ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5f6a;96;0;62;126;7;36;37.000000;0.000000;0.000000;2782.000000;2782.000000;100.000000;0.000000;0.000000;-nan;        18s 829ms  96μs 957ns;            933ms  45μs 809ns
5f74;85;0;57;94;7;34;36.000000;0.000000;0.000000;2779.000000;2779.000000;99.964029;0.000000;0.000000;-nan;        20s 523ms 504μs 270ns;            273ms 425μs 488ns
5f29;141;0;95;166;9;36;41.000000;0.000000;0.000000;2783.000000;2783.000000;100.071917;0.000000;0.000000;-nan;        23s 690ms 553μs 726ns;         3s 527ms 704μs 840ns
5f2f;75;0;55;86;7;34;38.000000;0.000000;0.000000;2784.000000;2784.000000;100.942712;0.000000;0.000000;-nan;        18s 996ms 829μs 500ns;            265ms 541μs 574ns
5f39;87;0;60;101;7;36;38.000000;0.000000;0.000000;2781.000000;2781.000000;100.907112;0.000000;0.000000;-nan;        19s 211ms 410μs  52ns;            628ms 220μs 321ns
3bce;66;0;26;70;6;21;22.000000;0.000000;0.000000;1873.000000;1873.000000;100.000000;0.000000;0.000000;-nan;         9s 643ms 169μs 949ns;            181ms 594μs 399ns
3bd6;63;0;35;82;6;25;26.000000;0.000000;0.000000;2074.000000;2074.000000;100.000000;0.000000;0.000000;-nan;         8s 768ms 976μs 877ns;            236ms 411μs 709ns
3be3;72;0;41;95;7;21;23.000000;0.000000;0.000000;1877.000000;1877.000000;100.000000;0.000000;0.000000;-nan;         9s 729ms 456μs 247ns;            786ms 455μs 543ns
3beb;75;0;40;95;7;22;24.000000;0.000000;0.000000;1891.000000;1891.000000;101.177100;0.000000;0.000000;-nan;         9s 811ms 174μs 205ns;            869ms 987μs 358ns
3bf4;47;0;33;50;6;22;25.000000;0.000000;0.000000;1979.000000;1979.000000;104.157895;0.000000;0.000000;-nan;         9s  16ms   4μs 663ns;            207ms 237μs 929ns
3bff;65;0;31;78;6;24;25.000000;0.000000;0.000000;1934.000000;1934.000000;103.978495;0.000000;0.000000;-nan;         9s 580ms  21μs 153ns;            694ms 949μs 815ns
3ba4;56;0;36;76;6;23;24.000000;0.000000;0.000000;1970.000000;1970.000000;100.000000;0.000000;0.000000;-nan;         9s 413ms 345μs 493ns;            534ms 814μs 613ns
3ba9;76;0;32;86;6;27;28.000000;0.000000;0.000000;2078.000000;2078.000000;100.000000;0.000000;0.000000;-nan;         8s 518ms 829μs 968ns;            492ms 492μs 322ns
3bb8;40;0;74;78;6;33;33.000000;33.000000;100.000000;2419.000000;2419.000000;100.000000;0.000000;0.000000;-nan;         9s 172ms 468μs 595ns;                          0ns
3bbf;75;0;33;86;6;27;28.000000;0.000000;0.000000;2417.000000;2417.000000;100.000000;0.000000;0.000000;-nan;         9s   1ms 832μs 159ns;            187ms 124μs 426ns
fb9c;260;0;0;0;6;46;46.000000;46.000000;100.000000;0.000000;0.000000;-nan;0.000000;0.000000;-nan;         7s 152ms   2μs 504ns;                          0ns
26cd4;3;8;230;13;6;45;45.000000;45.000000;100.000000;3229.000000;3229.000000;100.000000;0.000000;0.000000;-nan;            230ms 339μs 534ns;                          0ns
26ce8;2;0;235;17;6;45;45.000000;45.000000;100.000000;3228.000000;3228.000000;100.000000;0.000000;0.000000;-nan;            325ms 124μs 490ns;                          0ns
26cf3;2;0;252;12;6;51;51.000000;51.000000;100.000000;3274.000000;3274.000000;100.000000;0.000000;0.000000;-nan;            261ms 218μs 276ns;                          0ns
26d05;2;6;231;15;6;45;45.000000;45.000000;100.000000;3278.000000;3278.000000;100.000000;0.000000;0.000000;-nan;            147ms 288μs 987ns;                          0ns
26c9c;1;8;240;5;6;45;45.000000;45.000000;100.000000;3227.000000;3227.000000;100.000000;0.000000;0.000000;-nan;             72ms 671μs 766ns;                          0ns
26c51;4;6;186;52;6;44;44.000000;44.000000;100.000000;3275.000000;3275.000000;100.000000;0.000000;0.000000;-nan;            125ms 446μs 252ns;                          0ns
26c75;0;19;223;12;6;45;45.000000;45.000000;100.000000;3277.000000;3277.000000;100.000000;0.000000;0.000000;-nan;             13ms 638μs  67ns;                          0ns
26c87;5;4;237;18;6;47;47.000000;47.000000;100.000000;3273.000000;3273.000000;100.000000;0.000000;0.000000;-nan;            178ms 593μs 210ns;                          0ns
26c34;2;0;232;14;6;44;44.000000;44.000000;100.000000;3226.000000;3226.000000;100.000000;0.000000;0.000000;-nan;            121ms 918μs 370ns;                          0ns
26c39;6;1;187;48;6;43;43.000000;43.000000;100.000000;3276.000000;3276.000000;100.000000;0.000000;0.000000;-nan;            269ms 795μs 321ns;                          0ns
e087;113;0;78;149;7;44;45.000000;0.000000;0.000000;3278.000000;3278.000000;100.000000;0.000000;0.000000;-nan;        29s 507ms  28μs 691ns;         1s 346ms 867μs 137ns
e093;146;0;93;195;8;44;46.000000;0.000000;0.000000;3275.000000;3275.000000;99.969475;0.000000;0.000000;-nan;        33s 550ms 889μs 949ns;         1s 771ms 149μs 155ns
e09c;111;0;76;145;7;43;44.000000;0.000000;0.000000;3228.000000;3228.000000;100.000000;0.000000;0.000000;-nan;        26s 252ms 222μs  23ns;            325ms 614μs 400ns
e0a5;102;0;94;152;7;45;46.000000;0.000000;0.000000;3348.000000;3348.000000;103.749613;0.000000;0.000000;-nan;        28s 900ms  36μs 706ns;                        -1171423206134923ns
e0b0;153;1;89;199;8;45;47.000000;0.000000;0.000000;3228.000000;3228.000000;99.907149;0.000000;0.000000;-nan;        27s 914ms 668μs 316ns;         1s 696ms 130μs 271ns
e0b9;127;0;111;196;8;44;46.000000;0.000000;0.000000;3277.000000;3277.000000;100.061069;0.000000;0.000000;-nan;        33s  17ms 791μs 871ns;         2s 559ms 978μs 692ns
e05c;113;0;78;148;7;44;45.000000;0.000000;0.000000;3274.000000;3274.000000;100.000000;0.000000;0.000000;-nan;        26s 848ms 908μs 695ns;            994ms 288μs 992ns
e063;120;0;77;157;7;46;47.000000;0.000000;0.000000;3229.000000;3229.000000;100.000000;0.000000;0.000000;-nan;        28s 551ms 772μs  32ns;            695ms  34μs 416ns
e06e;98;0;79;119;7;44;46.000000;0.000000;0.000000;3278.000000;3278.000000;100.030516;0.000000;0.000000;-nan;        27s 351ms 146μs 476ns;            634ms  62μs 918ns
e07b;129;0;87;156;8;44;47.000000;0.000000;0.000000;3275.000000;3275.000000;100.061106;0.000000;0.000000;-nan;        32s 666ms 141μs 514ns;         1s 220ms 427μs 460ns
1803;46;0;28;42;7;14;18.000000;0.000000;0.000000;1269.000000;1269.000000;100.000000;0.000000;0.000000;-nan;         4s 144ms 183μs 246ns;            220ms 162μs 973ns
180f;34;0;28;44;5;19;19.000000;19.000000;100.000000;1349.000000;1349.000000;100.000000;0.000000;0.000000;-nan;         3s 356ms 405μs 255ns;                          0ns
1814;24;0;14;22;4;16;16.000000;16.000000;100.000000;1350.000000;1350.000000;100.000000;0.000000;0.000000;-nan;         2s 335ms 753μs 339ns;                          0ns
181f;69;0;20;65;6;20;21.000000;0.000000;0.000000;1268.000000;1268.000000;100.000000;0.000000;0.000000;-nan;         4s  93ms 847μs 664ns;            395ms 262μs 147ns
182e;60;0;24;70;7;15;17.000000;0.000000;0.000000;1443.000000;1443.000000;100.000000;0.000000;0.000000;-nan;         4s 314ms 906μs 385ns;            542ms 224μs 980ns
183c;29;0;27;40;5;17;17.000000;17.000000;100.000000;1347.000000;1347.000000;100.000000;0.000000;0.000000;-nan;         3s 420ms 498μs 244ns;                          0ns
17d7;24;0;16;16;5;12;15.000000;0.000000;0.000000;1268.000000;1268.000000;99.842520;0.000000;0.000000;-nan;         3s   1ms 159μs 305ns;             90ms 441μs 776ns
17dd;51;0;2;33;5;14;15.000000;0.000000;0.000000;1346.000000;1346.000000;106.235201;0.000000;0.000000;-nan;         3s 355ms 554μs 848ns;            752ms 984μs 534ns
17e9;35;0;26;41;5;18;18.000000;18.000000;100.000000;1348.000000;1348.000000;100.000000;0.000000;0.000000;-nan;         3s  85ms 747μs  89ns;                          0ns
17f4;22;0;21;31;4;15;15.000000;15.000000;100.000000;1346.000000;1346.000000;100.000000;0.000000;0.000000;-nan;         2s 234ms 397μs 351ns;                          0ns
