ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
ae5e0;2723;502;5239;7588;18;1046;1061.000000;0.000000;0.000000;2100.000000;2100.000000;102.489019;0.000000;0.000000;-nan;     7m 40s 786ms 371μs 107ns;            699ms 938μs 518ns
ae5e5;42301;26756;12711;66223;40;5621;6137.000000;0.000000;0.000000;2177.000000;2177.000000;101.681457;0.000000;0.000000;-nan;    60m 32s 332ms  77μs 790ns;        13s 528ms  83μs 357ns
ae605;9264;1346;4732;12400;29;1767;5613.000000;0.000000;0.000000;2186.000000;2186.000000;105.962191;0.000000;0.000000;-nan;    23m 13s 875ms 716μs 570ns;         4s 250ms 997μs 161ns
3c7022;1210;862;3109;3706;17;1082;1193.000000;0.000000;0.000000;2230.000000;2230.000000;100.179695;0.000000;0.000000;-nan;     1m 18s 550ms 266μs 404ns;            577ms 218μs  23ns
3c7025;2353;0;6091;7064;20;1092;1197.000000;0.000000;0.000000;2245.000000;2245.000000;100.763016;0.000000;0.000000;-nan;     2m 15s 192ms 711μs 804ns;            941ms 588μs 624ns
3c7048;1034;0;2923;2967;15;1083;1199.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;     1m 38s  28ms 691μs 661ns;            401ms 913μs 832ns
3c706f;1529;0;4281;4237;19;1084;1193.000000;0.000000;0.000000;2232.000000;2232.000000;100.224517;0.000000;0.000000;-nan;     2m  8s 473ms 918μs 152ns;            751ms 981μs 646ns
3c70b7;1277;5;3467;3593;16;1083;1201.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;     1m 55s 709ms 717μs 535ns;            498ms 155μs 888ns
3c70f1;854;1023;2269;2093;16;1083;1201.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     1m 24s  68ms 431μs 409ns;            456ms 361μs 698ns
3c7120;1036;2112;3552;3370;18;1083;1213.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     1m 43s 201ms 959μs 861ns;            690ms 766μs 278ns
3c7142;1390;0;3268;3266;16;1105;1205.000000;0.000000;0.000000;2244.000000;2244.000000;100.492611;0.000000;0.000000;-nan;     2m  4s 494ms 390μs 138ns;            491ms 180μs 833ns
3c71f9;958;1085;2496;2504;17;1085;1209.000000;0.000000;0.000000;2236.000000;2236.000000;100.089526;0.000000;0.000000;-nan;     1m 22s  45ms 172μs 502ns;            596ms 190μs 302ns
3c7212;1310;0;3607;3645;17;1083;1205.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     2m  1s 537ms 879μs 102ns;            639ms 192μs  54ns
6d0ec0;1267;0;3391;4052;12;1091;0.000000;0.000000;-nan;2239.000000;2239.000000;99.821667;0.000000;0.000000;-nan;     1m 48s 156ms 627μs 761ns;             77ms 744μs 425ns
6d0ec4;1203;184;3328;3894;16;1082;1209.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     1m 45s 802ms       103ns;            502ms 349μs 856ns
6d0ee4;1422;111;4133;4650;16;1082;1201.000000;0.000000;0.000000;2226.000000;2226.000000;99.865410;0.000000;0.000000;-nan;     2m  5s 466ms 835μs 487ns;            519ms 195μs 680ns
6d0ef3;1000;60;2885;2941;15;1082;1197.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;     1m 34s  77ms 948μs 653ns;            410ms  20μs 441ns
6d0f3d;1319;0;3727;4039;16;1082;1201.000000;0.000000;0.000000;2229.000000;2229.000000;99.955157;0.000000;0.000000;-nan;     2m  3s 242ms 743μs  69ns;            528ms 744μs 320ns
6d0f73;1360;60;4033;3559;18;1085;1193.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;     2m  7s 823ms 252μs 186ns;            703ms 299μs 483ns
6d0f82;1021;0;2939;2964;15;1083;1205.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;     1m 52s 407ms 419μs 360ns;            402ms 103μs 448ns
6d0fc8;1080;0;3171;3043;16;1083;1205.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     1m 56s  70ms 169μs 397ns;            497ms 862μs 274ns
6d0fe7;1380;0;3959;4117;17;1082;1205.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     2m  8s 277ms 787μs 740ns;            555ms 260μs 251ns
6d104c;1028;2165;3591;3669;18;1082;1209.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     1m 46s 539ms 959μs 814ns;            696ms 138μs 907ns
3eab67;1485;0;3168;4007;12;1084;0.000000;0.000000;-nan;2233.000000;2233.000000;99.865832;0.000000;0.000000;-nan;     2m 14s 802ms 382μs 916ns;             94ms 414μs 132ns
3eab6a;1325;0;3337;4053;12;1092;0.000000;0.000000;-nan;2245.000000;2245.000000;99.866548;0.000000;0.000000;-nan;     2m  4s 186ms 170μs 436ns;            100ms  68μs 710ns
3eab6e;1464;0;3912;4168;17;1086;1201.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;     2m 20s 721ms 937μs 488ns;            571ms 298μs 608ns
3eab90;1322;0;3630;4038;15;1082;1197.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;     2m  5s 932ms   4μs 317ns;            426ms 595μs 290ns
3eabad;3358;390;6797;8989;21;1165;1227.000000;0.000000;0.000000;2243.000000;2243.000000;100.089246;0.000000;0.000000;-nan;     2m 42s 616ms  33μs 474ns;         1s 123ms 740μs 146ns
3eabf8;1335;0;3708;4043;16;1082;1201.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     2m 14s 618ms 264μs 269ns;            495ms 954μs 620ns
3eac07;1032;0;2932;2960;15;1083;1213.000000;0.000000;0.000000;2233.000000;2233.000000;99.910515;0.000000;0.000000;-nan;     1m 54s 698ms 282μs  40ns;            465ms 559μs 485ns
3eac36;1490;0;4050;4263;17;1084;1205.000000;0.000000;0.000000;2230.000000;2230.000000;99.910394;0.000000;0.000000;-nan;     2m 21s 478ms 363μs 532ns;            534ms 917μs 371ns
3eac4c;1171;0;2813;2940;15;1083;1209.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     2m 13s 262ms       595ns;            421ms 766μs 577ns
3eac7d;1311;0;3611;3640;17;1083;1205.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     2m 16s 328ms 846μs 335ns;            646ms 832μs 241ns
9f1c23;817;1028;2472;2171;17;1083;1209.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     1m  6s 995ms 333μs 859ns;            653ms 609μs 899ns
9f1c26;1347;182;3872;3825;18;1082;1203.000000;0.000000;0.000000;2233.000000;2233.000000;100.089646;0.000000;0.000000;-nan;     2m 13s 528ms 214μs 269ns;            696ms 518μs 720ns
9f1c35;1598;0;4427;5126;16;1081;1193.000000;0.000000;0.000000;2231.000000;2231.000000;100.224618;0.000000;0.000000;-nan;     2m 20s 796ms 779μs 302ns;            481ms 370μs  78ns
9f1c44;1304;0;3643;4043;15;1082;1197.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;     2m  8s 385ms 183μs 870ns;            425ms  50μs 962ns
9f1c80;1468;0;3969;4537;16;1084;1197.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;     2m 19s 482ms 555μs 104ns;            501ms 207μs 764ns
9f1ca9;1576;0;4405;4743;18;1082;1197.000000;0.000000;0.000000;2233.000000;2233.000000;100.269421;0.000000;0.000000;-nan;     2m 21s 864ms 298μs 671ns;            673ms 844μs 950ns
9f1cec;843;2107;3163;3053;18;1082;1201.000000;0.000000;0.000000;2229.000000;2229.000000;99.955157;0.000000;0.000000;-nan;     1m 27s 907ms 218μs 266ns;            687ms 195μs 816ns
9f1cfa;1188;0;3459;3265;16;1081;1205.000000;0.000000;0.000000;2231.000000;2231.000000;99.910434;0.000000;0.000000;-nan;     2m 12s 145ms 279μs 205ns;            468ms 442μs 195ns
9f1d3c;1288;2104;3542;3694;17;1082;1205.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     2m 15s 640ms 477μs 374ns;            545ms 794μs 304ns
9f1d77;1338;149;3828;4079;17;1082;1209.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     2m 12s 645ms 288μs 130ns;            613ms  32μs 106ns
4110b6;1592;0;4154;5142;13;1090;0.000000;0.000000;-nan;2241.000000;2241.000000;99.821826;0.000000;0.000000;-nan;     2m  3s 103ms  26μs 761ns;            219ms 385μs 754ns
4110ba;1317;0;3457;3656;15;1095;1197.000000;0.000000;0.000000;2252.000000;2252.000000;101.122586;0.000000;0.000000;-nan;     1m 57s 119ms   4μs 933ns;            374ms 540μs 620ns
4110d8;1165;0;2818;2941;15;1083;1197.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;     1m 56s 571ms 520μs  85ns;            410ms 568μs 873ns
4110fd;606;2596;2409;2589;16;1085;1201.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;        42s 725ms 703μs 178ns;            468ms 137μs 203ns
411139;1240;0;3411;3490;17;1084;1205.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     1m 58s 897ms  40μs 992ns;            637ms 581μs 922ns
411144;1449;10;3610;3627;18;1084;1209.000000;0.000000;0.000000;2232.000000;2232.000000;99.865772;0.000000;0.000000;-nan;     2m  5s 687ms 508μs 655ns;            727ms 834μs   5ns
411173;783;238;2459;2158;16;1083;1197.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;     1m 22s 209ms 670μs 920ns;            466ms 745μs 311ns
411183;1423;61;3955;3515;20;1084;1205.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;     2m  5s 605ms 147μs 987ns;            859ms 703μs 381ns
4111dc;1217;3253;3345;4050;19;1084;1209.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     1m 45s 311ms 203μs 967ns;            748ms 621μs 564ns
4111ea;1127;5;3167;3117;17;1083;1201.000000;0.000000;0.000000;2233.000000;2233.000000;100.089646;0.000000;0.000000;-nan;     1m 52s 952ms 161μs 126ns;            672ms  90μs 207ns
a15e35;1096;272;3250;3894;15;1082;1197.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;     1m 29s 813ms 315μs 745ns;            425ms 400μs 584ns
a15e38;1170;0;3270;3460;15;1081;1197.000000;0.000000;0.000000;2230.000000;2230.000000;100.134710;0.000000;0.000000;-nan;     1m 54s 733ms 585μs 764ns;            420ms 460μs 415ns
a15ea6;1041;0;2912;2970;15;1083;1195.000000;0.000000;0.000000;2232.000000;2232.000000;100.269542;0.000000;0.000000;-nan;     1m 48s 523ms 733μs 609ns;         2s 660ms 653μs 208ns
a15ec5;1048;0;3033;2963;16;1082;1201.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;     1m 56s 925ms 892μs 115ns;            517ms 615μs 438ns
a15f33;1146;60;3284;3238;16;1081;1201.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     1m 58s 322ms 741μs 673ns;            528ms 288μs 497ns
a15f4c;1219;0;3336;3593;15;1082;1205.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;     1m 58s 845ms 274μs 392ns;            408ms  27μs 821ns
a15f7a;1163;1111;3181;3265;18;1099;1209.000000;0.000000;0.000000;2238.000000;2238.000000;100.179051;0.000000;0.000000;-nan;     1m 55s  57ms 695μs 644ns;            692ms 618μs 991ns
7166a2;1236;0;3407;4011;12;1083;0.000000;0.000000;-nan;2235.000000;2235.000000;99.865952;0.000000;0.000000;-nan;     1m 36s  30ms 322μs 728ns;             92ms 742μs 939ns
7166a6;1022;0;2943;2959;15;1083;1201.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     1m 39s 843ms 175μs 423ns;            375ms 212μs  92ns
7166ec;1257;0;3245;3490;16;1097;1209.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     2m  8s 431ms 555μs 529ns;            502ms 579μs 789ns
716703;1196;0;3555;3305;16;1084;1193.000000;0.000000;0.000000;2231.000000;2231.000000;100.179614;0.000000;0.000000;-nan;     2m  6s 413ms 414μs 103ns;            489ms 869μs 936ns
71672a;1542;0;4222;4658;17;1083;1201.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;     2m 22s 244ms 490μs 639ns;            554ms 720μs 318ns
7167a6;1301;0;3662;4027;15;1082;1197.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;     2m  5s 446ms 790μs 202ns;            396ms  22μs 521ns
7167e2;1601;0;4493;4752;18;1082;1205.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     2m 25s 866ms 527μs 315ns;            666ms  30μs   8ns
7167f6;1202;0;3448;3244;17;1083;1201.000000;0.000000;0.000000;2233.000000;2233.000000;100.179453;0.000000;0.000000;-nan;     2m 10s  66ms 657μs  11ns;            551ms 145μs 296ns
716873;1676;0;4743;5197;18;1081;1205.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     2m 26s 962ms 303μs 919ns;            654ms 167μs 616ns
7168ba;1528;52;4457;4716;18;1082;1209.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     2m 24s 877ms 922μs 294ns;            721ms 755μs 475ns
43333c;673;1035;1821;1976;12;1093;0.000000;0.000000;-nan;2248.000000;2248.000000;99.822380;0.000000;0.000000;-nan;        37s  44ms 892μs 901ns;             77ms  23μs 750ns
43333f;1282;0;3365;4047;12;1089;0.000000;0.000000;-nan;2238.000000;2238.000000;99.866131;0.000000;0.000000;-nan;     1m 57s 950ms 636μs 781ns;             85ms 953μs 451ns
433343;1331;0;3608;3653;17;1083;1209.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     2m  6s 928ms  19μs 903ns;            606ms 344μs 250ns
433373;1327;60;3656;4043;16;1082;1197.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;     2m  2s 544ms 103μs 290ns;            529ms 772μs 845ns
433391;1289;0;3449;3612;16;1084;1201.000000;0.000000;0.000000;2233.000000;2233.000000;100.134529;0.000000;0.000000;-nan;     2m 10s 911ms 799μs 306ns;            508ms 604μs 464ns
4333e0;1705;60;4627;4547;20;1084;1197.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;     2m 20s 172ms 398μs 622ns;            905ms 505μs 288ns
433402;1585;60;4232;4687;18;1084;1205.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;     2m 18s 913ms 681μs 173ns;            751ms 643μs 729ns
433435;1696;218;4967;5708;19;1084;1205.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     2m 18s 521ms 464μs   1ns;            789ms 395μs 505ns
43345f;1276;0;3481;3584;16;1083;1209.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;     2m  8s 266ms 600μs 739ns;            547ms 263μs 872ns
43347c;1173;575;3285;3629;17;1084;1209.000000;0.000000;0.000000;2233.000000;2233.000000;99.955237;0.000000;0.000000;-nan;     1m 45s 695ms 295μs 328ns;            570ms 761μs 252ns
a36663;1146;120;3132;3225;16;1097;1197.000000;0.000000;0.000000;2232.000000;2232.000000;100.179533;0.000000;0.000000;-nan;     1m 58s 749ms 674μs 856ns;            525ms 321μs 133ns
a36666;1162;30;3236;3472;15;1081;1197.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;     1m 49s 184ms 432μs 184ns;         2s 835ms 834μs 970ns
a3668b;1215;110;3711;4050;16;1082;1213.000000;0.000000;0.000000;2233.000000;2233.000000;99.910515;0.000000;0.000000;-nan;     2m 10s 892ms 698μs 608ns;            519ms 812μs 462ns
a366b0;1223;0;3492;3555;16;1081;1197.000000;0.000000;0.000000;2231.000000;2231.000000;100.179614;0.000000;0.000000;-nan;     2m  6s 420ms 484μs 738ns;            531ms  53μs 237ns
a366b9;1143;0;3142;3429;15;1082;1217.000000;0.000000;0.000000;2233.000000;2233.000000;99.865832;0.000000;0.000000;-nan;     2m  8s 391ms   5μs 693ns;            387ms 700μs 425ns
a36702;1247;0;3491;3611;16;1084;1201.000000;0.000000;0.000000;2238.000000;2238.000000;100.358744;0.000000;0.000000;-nan;     2m 14s 573ms 969μs 217ns;            513ms 131μs 760ns
a36734;1152;0;3381;3255;16;1081;1201.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;     2m 11s 933ms 985μs 919ns;            515ms 862μs 336ns
a3675e;1406;1109;3979;4407;18;1099;1209.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;     2m 13s 851ms 341μs 648ns;            685ms 439μs 808ns
a36785;941;3374;2466;2977;18;1091;1205.000000;0.000000;0.000000;2235.000000;2235.000000;100.134409;0.000000;0.000000;-nan;     1m 19s 472ms 599μs 391ns;            649ms 753μs 158ns
a3679e;1233;92;3756;3389;18;1081;1209.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     2m 13s  10ms 723μs 220ns;            664ms 208μs 552ns
1568cb;8694;360;4473;11883;16;1826;1833.000000;0.000000;0.000000;2223.000000;2223.000000;99.820386;0.000000;0.000000;-nan;    10m 43s 882ms 751μs 953ns;            842ms 748μs 722ns
1568ce;5782;229;3152;7823;14;1810;1827.000000;0.000000;0.000000;2235.000000;2235.000000;100.449438;0.000000;0.000000;-nan;     9m 16s 329ms 122μs 854ns;            464ms 555μs 641ns
1568d8;3493;60;1958;4215;13;1822;1881.000000;0.000000;0.000000;2227.000000;2227.000000;99.865471;0.000000;0.000000;-nan;     6m 40s 302ms 787μs 647ns;            343ms 899μs 216ns
1568e4;2210;0;4466;5296;18;1086;1211.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;     4m 50s 479ms 950μs 933ns;            690ms  43μs   3ns
156908;4283;2;2746;4959;13;1825;1831.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     7m 51s  90ms 390μs  39ns;            330ms  75μs 937ns
156928;11247;1807;6686;17651;20;1814;1827.000000;0.000000;0.000000;2220.000000;2220.000000;99.820144;0.000000;0.000000;-nan;    11m 20s 396ms 909μs 230ns;         1s 503ms 270μs  49ns
15694f;3550;457;5729;8558;16;1266;1275.000000;0.000000;0.000000;2222.000000;2222.000000;99.820305;0.000000;0.000000;-nan;     6m 52s 737ms 912μs 459ns;            588ms 669μs 291ns
156977;1431;0;3182;3169;16;1084;1213.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;     3m 28s 646ms 996μs 752ns;            547ms 829μs 214ns
156993;1909;60;4214;4321;20;1084;1213.000000;0.000000;0.000000;2233.000000;2233.000000;99.955237;0.000000;0.000000;-nan;     4m 32s 404ms 679μs   2ns;            910ms 653μs 902ns
1569b2;5973;1619;3675;8178;20;1826;1953.000000;0.000000;0.000000;2243.000000;2243.000000;100.537875;0.000000;0.000000;-nan;     8m 55s 505ms 635μs 828ns;         1s 356ms  58μs 818ns
457f64;1594;0;4169;5132;13;1091;0.000000;0.000000;-nan;2244.000000;2244.000000;99.822064;0.000000;0.000000;-nan;     2m 15s 139ms 521μs 715ns;            223ms 560μs 182ns
457f68;723;2121;2586;3009;12;1088;0.000000;0.000000;-nan;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;        49s 528ms 923μs 272ns;            102ms 335μs 499ns
457f6c;1034;0;2825;2969;14;1083;1197.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;     1m 34s 603ms 219μs 378ns;            296ms 129μs 779ns
457f90;1339;0;3607;3658;17;1085;1211.000000;0.000000;0.000000;2232.000000;2232.000000;99.865772;0.000000;0.000000;-nan;     2m 14s 971ms 779μs 916ns;            617ms 511μs 194ns
457fcd;1209;0;3323;3250;16;1084;1201.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;     2m  7s 521ms 618μs 981ns;            518ms 340μs 391ns
457ffe;1451;20;3884;4203;16;1084;1205.000000;0.000000;0.000000;2230.000000;2230.000000;99.910394;0.000000;0.000000;-nan;     2m 15s 767ms  11μs 609ns;            467ms 176μs 373ns
45804e;1235;60;3435;3186;18;1084;1197.000000;0.000000;0.000000;2233.000000;2233.000000;100.179453;0.000000;0.000000;-nan;     2m  9s 282ms 436μs 391ns;            677ms 979μs 207ns
458068;2396;2867;7437;9406;23;1088;1203.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;     2m 23s 927ms  27μs 724ns;         1s 171ms 694μs 324ns
4580c5;1225;210;3234;3546;16;1083;1209.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     1m 54s 762ms  20μs 141ns;            506ms  72μs  79ns
458105;1441;0;3917;3868;18;1082;1205.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     2m 17s 886ms 761μs 804ns;            639ms 174μs 829ns
a586f0;824;173;2613;2938;12;1083;0.000000;0.000000;-nan;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     1m  8s 442ms 345μs 367ns;             99ms 754μs  33ns
a586f3;1283;0;3519;4002;15;1083;1217.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;     2m  8s 822ms 839μs 776ns;            408ms 245μs 745ns
a58714;1165;0;3457;3290;16;1081;1201.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;     2m  2s 595ms 147μs 573ns;            468ms 639μs 476ns
a58724;1261;0;3554;3623;17;1083;1199.000000;0.000000;0.000000;2235.000000;2235.000000;100.314183;0.000000;0.000000;-nan;     2m 14s 222ms  58μs 633ns;            568ms 515μs 453ns
a58742;1182;0;3332;3482;16;1081;1209.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     2m 10s 248ms 436μs  78ns;            501ms 893μs 343ns
a58788;1707;0;4668;5209;18;1081;1201.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;     2m 24s 511ms 819μs 130ns;            728ms 715μs 533ns
a587c1;1225;51;3178;3526;15;1101;1205.000000;0.000000;0.000000;2237.000000;2237.000000;100.179131;0.000000;0.000000;-nan;     2m  1s 235ms 343μs 358ns;            433ms 371μs 248ns
a587d0;1210;68;3645;3276;18;1081;1201.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     2m 13s 430ms 895μs 384ns;            705ms 527μs 255ns
a587fb;1546;182;4316;4710;18;1082;1209.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     2m 23s 684ms 193μs 536ns;            693ms 101μs 484ns
760099;1376;30;3832;3770;17;1082;1193.000000;0.000000;0.000000;2232.000000;2232.000000;100.269542;0.000000;0.000000;-nan;     2m 11s 873ms 781μs 413ns;            578ms 990μs 918ns
7600a9;1616;0;4556;4746;19;1082;1205.000000;0.000000;0.000000;2231.000000;2231.000000;99.910434;0.000000;0.000000;-nan;     2m 23s 434ms 341μs 392ns;            803ms 928μs  86ns
7600bc;1127;485;3220;3579;16;1084;1209.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     1m 54s 848ms 175μs 636ns;            502ms 690μs 577ns
5fcb10;1658;1104;4652;5196;20;1083;1205.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     2m  8s  86ms 459μs 432ns;            880ms 956μs 158ns
5fcae4;988;45;2798;2915;15;1083;1193.000000;0.000000;0.000000;2232.000000;2232.000000;100.269542;0.000000;0.000000;-nan;     1m 45s 331ms 948μs  15ns;            426ms  78μs   6ns
5fcafd;1297;60;3711;3628;18;1084;1209.000000;0.000000;0.000000;2233.000000;2233.000000;99.955237;0.000000;0.000000;-nan;     2m  5s 573ms 312μs 867ns;            732ms 695μs 997ns
5fca8e;984;90;2818;2936;14;1083;1193.000000;0.000000;0.000000;2230.000000;2230.000000;100.134710;0.000000;0.000000;-nan;     1m 33s 546ms 383μs 887ns;            260ms 345μs 143ns
5fcaac;1248;75;3727;4035;16;1082;1201.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     1m 58s 295ms 188μs 770ns;            496ms 317μs 774ns
5fca54;1191;0;3332;3472;16;1081;1201.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;     1m 59s 316ms 598μs 502ns;            476ms 486μs 151ns
5fca2c;1395;67;3939;4229;16;1096;1197.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;     2m  4s  87ms  10μs 344ns;            470ms 850μs 350ns
5fc9f1;996;483;2943;2707;17;1084;1205.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     1m 30s 720ms 832μs 557ns;            555ms 710μs 581ns
5fc9f4;994;30;2865;2939;14;1083;1197.000000;0.000000;0.000000;2232.000000;2232.000000;100.134590;0.000000;0.000000;-nan;     1m 27s 613ms 971μs 362ns;            293ms 503μs 272ns
5fc9fe;1318;60;3679;3639;18;1084;1209.000000;0.000000;0.000000;2232.000000;2232.000000;99.865772;0.000000;0.000000;-nan;     2m  3s 863ms 277μs 724ns;            710ms 217μs 124ns
2f9b8b;2012;11;4635;5309;18;1083;1209.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     2m 30s  47ms 136μs 734ns;            627ms 641μs  40ns
2f9b45;1322;0;3171;3453;16;1083;1205.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;     2m 19s 335ms 106μs  79ns;            491ms 614μs 394ns
2f9b6e;1599;0;3490;4149;15;1083;1209.000000;0.000000;0.000000;2231.000000;2231.000000;99.910434;0.000000;0.000000;-nan;     2m 26s 206ms 645μs 527ns;            438ms 138μs  22ns
2f9b27;1044;0;2916;2964;15;1083;1205.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;     1m 53s 373ms 340μs 752ns;            407ms 801μs 597ns
2f9af2;1140;0;2755;2911;15;1083;1193.000000;0.000000;0.000000;2227.000000;2227.000000;100.044924;0.000000;0.000000;-nan;     2m  6s 796ms 740μs 606ns;            384ms 375μs 237ns
2f9a85;1422;548;3155;3659;17;1084;1201.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;     2m  1s 203ms 700μs 665ns;            572ms 105μs  85ns
