ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
203f9;89;0;20;47;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         2s 372ms  75μs 680ns;             37ms 266μs 814ns
203fd;1441;8;221;1534;41;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;        11s  60ms 834μs 524ns;            583ms 789μs  37ns
20400;50;0;54;52;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         1s 739ms 104μs 914ns;             36ms  81μs 155ns
20407;70;0;36;50;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         2s 646ms 377μs  60ns;             37ms 623μs 355ns
204d1;89;0;18;49;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         2s 793ms 646μs 143ns;             34ms 429μs 303ns
204d4;87;0;18;51;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         2s 819ms 849μs 443ns;             64ms 701μs 924ns
4b03e;306;0;217;411;13;50;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;            539ms 354μs 141ns;             94ms 796μs 859ns
4b043;10;8;161;119;6;58;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;             72ms  86μs 177ns;                          0ns
4b04c;9;0;170;119;6;58;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;             76ms 918μs 135ns;                          0ns
4b057;8;0;170;120;6;58;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;            128ms 119μs  85ns;                          0ns
4b061;10;0;169;119;6;58;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;            127ms 776μs 993ns;                          0ns
4b064;2;0;177;119;6;58;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;            235ms 352μs  92ns;                          0ns
4b7b8;2;16;160;120;6;58;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;            234ms 945μs 241ns;                          0ns
4b7bb;75;0;61;112;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;            613ms 572μs 194ns;             32ms 187μs 383ns
4b7be;73;0;68;107;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;            640ms 846μs 125ns;             32ms  70μs 613ns
4b7c1;74;0;67;107;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;            576ms 650μs 686ns;             31ms 816μs 472ns
70ebe0;670;0;402;500;33;26;0.000000;0.000000;-nan;40.000000;40.000000;102.564103;0.000000;0.000000;-nan;            967ms 661μs 571ns;            310ms 891μs 368ns
6a671b;138;0;72;98;18;26;9684.000000;0.000000;0.000000;40.000000;40.000000;1333.333333;0.000000;0.000000;-nan;         6s 863ms 817μs 886ns;            780ms  30μs 624ns
6a6720;137;0;68;99;18;26;9684.000000;0.000000;0.000000;40.000000;40.000000;2000.000000;0.000000;0.000000;-nan;         6s 609ms 736μs 781ns;            782ms 435μs 547ns
14cc95;89;0;65;96;12;26;0.000000;0.000000;-nan;40.000000;40.000000;102.564103;0.000000;0.000000;-nan;            207ms 194μs 164ns;             50ms 983μs 897ns
6ac83;73;0;63;112;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         1s 951ms 494μs 208ns;             31ms 486μs 462ns
6ac86;72;0;65;111;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         1s 791ms 802μs 210ns;             46ms 750μs 195ns
6ac89;75;0;63;110;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         1s 710ms  19μs  37ns;             45ms 441μs 185ns
6ac76;73;0;63;112;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         1s 755ms  85μs 117ns;             64ms 188μs  54ns
6ac79;76;0;62;110;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         1s 675ms 720μs 899ns;             48ms 475μs 199ns
6ac7c;72;0;64;112;8;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         1s 508ms  96μs  73ns;             61ms 519μs 510ns
6ac7f;89;1;66;118;9;26;0.000000;0.000000;-nan;40.000000;40.000000;100.000000;0.000000;0.000000;-nan;         1s 951ms 238μs 680ns;             64ms 629μs 156ns
129a8d;115;0;60;93;14;26;0.000000;0.000000;-nan;40.000000;40.000000;129.032258;0.000000;0.000000;-nan;            658ms 844μs 876ns;            115ms 824μs 688ns
129a90;72;6;84;98;13;26;0.000000;0.000000;-nan;40.000000;40.000000;125.000000;0.000000;0.000000;-nan;            472ms 442μs 853ns;            119ms  86μs 928ns
129a93;102;0;78;96;13;26;0.000000;0.000000;-nan;40.000000;40.000000;105.263158;0.000000;0.000000;-nan;            459ms 937μs 755ns;             61ms 790μs 730ns
11abaa;126;4;51;99;17;26;9684.000000;0.000000;0.000000;40.000000;40.000000;4000.000000;0.000000;0.000000;-nan;         3s  66ms 227μs  17ns;            676ms  74μs 456ns
