ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
d52c1;75;0;0;0;50;2;4243.000000;0.000000;0.000000;4257.000000;4257.000000;99.742268;1775.000000;1775.000000;100.000000;     1m 39s 160ms 213μs 737ns;     1m 14s 553ms 252μs 869ns
d52c9;75;0;0;0;50;2;4243.000000;0.000000;0.000000;4257.000000;4257.000000;99.718904;1775.000000;1775.000000;100.000000;     1m 33s 390ms 159μs  53ns;     1m 13s 128ms 364μs 467ns
d52b9;93;0;0;0;65;2;9220.000000;0.000000;0.000000;4257.000000;4257.000000;99.369748;1775.000000;1775.000000;100.000000;     2m 10s 438ms 188μs 756ns;     1m 38s 920ms 849μs 576ns
d52ba;69;0;0;0;49;2;7054.000000;0.000000;0.000000;4257.000000;4257.000000;99.392949;1775.000000;1775.000000;100.000000;     1m 46s 124ms 965μs 458ns;     1m 14s 322ms 425μs 663ns
d52bd;69;0;0;0;50;2;4253.000000;0.000000;0.000000;4257.000000;4257.000000;99.765643;1775.000000;1775.000000;100.000000;     1m 36s 273ms 144μs  93ns;     1m 14s 710ms 530μs 422ns
d12cf;79;0;0;0;51;2;9796.000000;0.000000;0.000000;4257.000000;4257.000000;99.392949;1775.000000;1775.000000;100.000000;     1m 43s 357ms 381μs   3ns;     1m 17s 329ms 290μs 652ns
d12d0;128;0;0;0;65;2;4246.000000;0.000000;0.000000;4257.000000;4257.000000;99.718904;1775.000000;1775.000000;100.000000;     2m 14s 119ms 708μs  43ns;     1m 31s 823ms 992μs 329ns
d12d9;75;0;0;0;49;2;4245.000000;0.000000;0.000000;4257.000000;4257.000000;99.742268;1775.000000;1775.000000;100.000000;     1m 52s 514ms 172μs 479ns;     1m 13s 556ms 500μs 872ns
d12e1;88;0;0;0;56;2;4249.000000;0.000000;0.000000;4257.000000;4257.000000;99.789030;1775.000000;1775.000000;100.000000;     2m 18s 457ms 881μs 622ns;     1m 24s 276ms 930μs 252ns
d12e9;82;0;0;0;56;2;4249.000000;0.000000;0.000000;4257.000000;4257.000000;99.765643;1775.000000;1775.000000;100.000000;     2m  4s 900ms  32μs 266ns;     1m 23s 595ms 293μs 311ns
cec00;52;0;0;0;42;2;4246.000000;0.000000;0.000000;4257.000000;4257.000000;99.765643;1775.000000;1775.000000;100.000000;     1m 28s 800ms 599μs 735ns;     1m 11s 220ms 490μs 970ns
cebd8;84;0;0;0;55;2;4245.000000;0.000000;0.000000;4257.000000;4257.000000;99.742268;1775.000000;1775.000000;100.000000;     1m 50s 603ms 334μs 109ns;     1m 20s 647ms 620μs 570ns
cebd9;319;0;0;0;93;32;9355.000000;0.000000;0.000000;4254.000000;4254.000000;99.322905;1775.000000;1775.000000;100.000000;     3m 53s 166ms 998μs 322ns;     1m 59s  71ms 924μs  40ns
cebdf;503;20;0;0;103;47;8239.000000;0.000000;0.000000;4255.000000;4255.000000;99.323063;1775.000000;1775.000000;100.000000;     4m 44s 568ms 327μs 391ns;     2m 18s 186ms 915μs 506ns
cebf0;78;0;0;0;55;2;4249.000000;0.000000;0.000000;4257.000000;4257.000000;99.718904;1775.000000;1775.000000;100.000000;     1m 53s 291ms 274μs 235ns;     1m 26s 407ms 803μs 208ns
ca75e;437;0;0;0;97;32;9729.000000;0.000000;0.000000;4254.000000;4254.000000;99.322905;1775.000000;1775.000000;100.000000;     4m 24s 650ms 520μs 299ns;     1m 54s 479ms 458μs 133ns
ca765;114;0;0;0;59;2;4247.000000;0.000000;0.000000;4252.000000;4252.000000;99.718574;1775.000000;1775.000000;100.000000;     2m 21s 904ms 763μs 869ns;     1m 26s 893ms 904μs  20ns
ca76c;112;0;0;0;61;2;4249.000000;0.000000;0.000000;4252.000000;4252.000000;99.741966;1775.000000;1775.000000;100.000000;     2m 10s 465ms 507μs 477ns;     1m 25s 738ms 120μs 455ns
ca735;145;0;0;0;72;2;4247.000000;0.000000;0.000000;4252.000000;4252.000000;99.695193;1775.000000;1775.000000;100.000000;     2m 17s 578ms 190μs 662ns;     1m 39s 314ms 414μs 470ns
ca736;47;0;0;0;41;2;4247.000000;0.000000;0.000000;4257.000000;4257.000000;99.789030;1775.000000;1775.000000;100.000000;     1m 26s 660ms 407μs 620ns;     1m  8s 193ms 599μs 914ns
c7588;217;0;0;0;85;2;4254.000000;0.000000;0.000000;4252.000000;4252.000000;99.718574;1775.000000;1775.000000;100.000000;     2m 55s 738ms 166μs 133ns;     1m 50s 590ms 124μs 612ns
c7596;130;0;0;0;67;2;4250.000000;0.000000;0.000000;4252.000000;4252.000000;99.741966;1775.000000;1775.000000;100.000000;     2m 51s 309ms 690μs 424ns;     1m 42s 546ms 996μs 685ns
c759a;130;0;0;0;63;2;4247.000000;0.000000;0.000000;4252.000000;4252.000000;99.765368;1775.000000;1775.000000;100.000000;     2m 24s  40ms 694μs 490ns;     1m 32s 441ms 957μs 718ns
c7570;167;0;0;0;73;2;4252.000000;0.000000;0.000000;4252.000000;4252.000000;99.695193;1775.000000;1775.000000;100.000000;     2m 23s 460ms 508μs 402ns;     1m 39s 653ms 886μs 965ns
c7571;355;0;0;0;74;38;9355.000000;0.000000;0.000000;4254.000000;4254.000000;99.322905;1775.000000;1775.000000;100.000000;     3m 40s 135ms 100μs 124ns;     1m 39s 719ms 344μs 715ns
c320e;124;0;0;0;68;2;4247.000000;0.000000;0.000000;4252.000000;4252.000000;99.741966;1775.000000;1775.000000;100.000000;     2m 20s   3ms  97μs 394ns;     1m 35s 301ms 710μs 233ns
c31d8;90;0;0;0;58;2;4246.000000;0.000000;0.000000;4252.000000;4252.000000;99.695193;1775.000000;1775.000000;100.000000;     1m 53s 839ms 581μs  66ns;     1m 22s 487ms 683μs 474ns
c31d9;80;0;0;0;54;2;4250.000000;0.000000;0.000000;4252.000000;4252.000000;99.718574;1775.000000;1775.000000;100.000000;     1m 58s 935ms 476μs 707ns;     1m 18s 539ms 929μs 956ns
c31f5;353;0;0;0;85;32;9352.000000;0.000000;0.000000;4254.000000;4254.000000;99.322905;1775.000000;1775.000000;100.000000;     3m 54s 798ms 211μs 292ns;     1m 38s 788ms 795μs 855ns
c31ff;119;0;0;0;63;2;4248.000000;0.000000;0.000000;4252.000000;4252.000000;99.765368;1775.000000;1775.000000;100.000000;     2m 11s 717ms 113μs 135ns;     1m 21s 708ms 926μs 373ns
c0080;501;0;0;0;103;32;9352.000000;0.000000;0.000000;4254.000000;4254.000000;99.322905;1775.000000;1775.000000;100.000000;     4m 40s 881ms 411μs 337ns;     1m 53s 274ms 122μs 823ns
c0084;125;0;0;0;66;2;4249.000000;0.000000;0.000000;4252.000000;4252.000000;99.741966;1775.000000;1775.000000;100.000000;     2m 30s 550ms 385μs 524ns;     1m 26s 863ms 990μs 840ns
c0087;100;0;0;0;58;2;4243.000000;0.000000;0.000000;4252.000000;4252.000000;99.718574;1775.000000;1775.000000;100.000000;     1m 54s 879ms 603μs 955ns;     1m 16s 615ms 481μs 308ns
c008f;69;0;0;0;49;2;4246.000000;0.000000;0.000000;4252.000000;4252.000000;99.765368;1775.000000;1775.000000;100.000000;     1m 40s 577ms 905μs 976ns;     1m 14s  56ms  24μs 279ns
