ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
dd4;16f;66;0;0;0000000000000080;         8s 738ms 902μs 212ns;54;-1;                        -723766341650598ns;2673.000000;0.020202;0.000000;inf;-1;3;Failing;;;0;772
871;16f;66;0;0;0000000000000080;         3s 867ms 836μs 883ns;54;-1;                        -723761439157483ns;2664.000000;0.020270;0.000000;inf;-1;3;Unfinished;;;0;490
bc3;16f;66;0;0;0000000000000080;         7s  59ms 520μs  40ns;55;-1;                        -723765255795952ns;2664.000000;0.020646;0.000000;inf;-1;3;Unfinished;;;0;702
a34;16f;66;0;0;0000000000000080;         4s 664ms  56μs 872ns;56;-1;                        -723762252990655ns;2664.000000;0.021021;0.000000;inf;-1;3;Unfinished;;;0;537
a25;16f;66;0;0;0000000000000080;         4s 663ms 670μs 399ns;56;-1;                        -723762287385496ns;2664.000000;0.021021;0.000000;inf;-1;3;Unfinished;;;0;538
a2e;16f;66;0;0;0000000000000080;         4s 663ms 896μs 741ns;56;-1;                        -723762268042664ns;2664.000000;0.021021;0.000000;inf;-1;3;Unfinished;;;0;539
a29;16f;66;0;0;0000000000000080;         4s 663ms 789μs 944ns;56;-1;                        -723762280119244ns;2664.000000;0.021021;0.000000;inf;-1;3;Unfinished;;;0;540
a32;16f;66;0;0;0000000000000080;         4s 663ms 995μs 195ns;56;-1;                        -723762265723634ns;2664.000000;0.021021;0.000000;inf;-1;3;Unfinished;;;0;542
a2a;16f;66;0;0;0000000000000080;         4s 663ms 876μs 770ns;56;-1;                        -723762266075485ns;2664.000000;0.021021;0.000000;inf;-1;3;Unfinished;;;0;542
da0;16f;66;0;0;0000000000000088;         8s 737ms 101μs 100ns;54;-1;                        -723767170993395ns;2658.000000;0.020316;0.000000;inf;-1;3;Unfinished;;;0;804
f06;16f;66;0;0;0000000000000080;        10s 510ms 346μs  58ns;52;-1;                        -723768108392919ns;2648.000000;0.019637;0.000000;inf;-1;3;Unfinished;;;0;863
ef5;16f;66;0;0;0000000000000088;        10s 510ms   7μs 198ns;52;-1;                        -723768379504728ns;2648.000000;0.019637;0.000000;inf;-1;3;Unfinished;;;0;880
868;16f;66;0;0;0000000000000080;         3s 867ms 652μs 126ns;54;-1;                        -723761449402121ns;2648.000000;0.020393;0.000000;inf;-1;3;Unfinished;;;0;490
dce;16f;66;0;0;0000000000000080;         8s 738ms 692μs 113ns;54;-1;                        -723766355260308ns;2648.000000;0.020393;0.000000;inf;-1;3;Unfinished;;;0;773
dd2;16f;66;0;0;0000000000000080;         8s 738ms 795μs  48ns;54;-1;                        -723766353783517ns;2648.000000;0.020393;0.000000;inf;-1;3;Unfinished;;;0;779
794;16f;66;0;0;0000000000000080;         2s 846ms 993μs 988ns;57;-1;                        -723760421690413ns;2648.000000;0.021526;0.000000;inf;-1;3;Unfinished;;;0;409
a11;16f;66;0;0;0000000000000080;         4s 663ms 336μs 416ns;56;-1;                        -723762639757644ns;2634.000000;0.021260;0.000000;inf;-1;3;Unfinished;;;0;546
bdf;16f;66;0;0;0000000000000080;         7s  60ms 442μs 789ns;55;-1;                        -723764585389022ns;2632.000000;0.020897;0.000000;inf;-1;3;Unfinished;;;0;685
bd8;16f;66;0;0;0000000000000080;         7s  60ms 231μs 663ns;55;-1;                        -723765130403895ns;2632.000000;0.020897;0.000000;inf;-1;3;Unfinished;;;0;706
11f8;16f;66;0;0;0000000000000080;        11s 688ms 687μs 183ns;51;-1;                        -723769584425581ns;2618.000000;0.019481;0.000000;inf;-1;3;Unfinished;;;0;973
786;16f;66;0;0;0000000000000080;         2s 846ms 636μs 691ns;57;48;            482ms 646μs 974ns;2616.000000;0.018349;0.000000;inf;0;1;Unfinished;;;0;412
dc8;16f;66;0;0;0000000000000080;         8s 738ms 557μs 151ns;54;51;            459ms 711μs 145ns;2616.000000;0.019495;0.000000;inf;0;1;Unfinished;;;0;775
11f9;16f;66;0;0;0000000000000080;        11s 688ms 644μs  65ns;51;-1;                        -723769570337648ns;2616.000000;0.019495;0.000000;inf;-1;3;Unfinished;;;0;971
11f2;16f;66;0;0;0000000000000080;        11s 688ms 454μs 819ns;51;-1;                        -723769747582455ns;2616.000000;0.019495;0.000000;inf;-1;3;Unfinished;;;0;979
661;16f;66;0;0;0000000000000080;         2s 160ms 794μs 608ns;53;-1;                        -723759722041526ns;2616.000000;0.020260;0.000000;inf;-1;3;Unfinished;;;0;361
863;16f;66;0;0;0000000000000080;         3s 867ms 466μs 263ns;54;-1;                        -723761468842658ns;2616.000000;0.020642;0.000000;inf;-1;3;Unfinished;;;0;500
a06;16f;66;0;0;0000000000000080;         4s 663ms  20μs 158ns;56;-1;                        -723762862923407ns;2616.000000;0.021407;0.000000;inf;-1;3;Unfinished;;;0;551
799;16f;66;0;0;0000000000000080;         2s 847ms 177μs 511ns;57;-1;                        -723760418003057ns;2616.000000;0.021789;0.000000;inf;-1;3;Unfinished;;;0;408
792;16f;66;0;0;0000000000000080;         2s 846ms 890μs 264ns;57;-1;                        -723760437810217ns;2616.000000;0.021789;0.000000;inf;-1;3;Unfinished;;;0;422
f15;16f;66;0;0;0000000000000080;        10s 510ms 662μs 267ns;52;-1;                        -723768087118487ns;2602.000000;0.019985;0.000000;inf;-1;3;Unfinished;;;0;861
f14;16f;66;0;0;0000000000000080;        10s 510ms 651μs 711ns;52;-1;                        -723768087634867ns;2602.000000;0.019985;0.000000;inf;-1;3;Unfinished;;;0;870
1205;16f;66;0;0;0000000000000080;        11s 689ms  79μs 391ns;51;47;            462ms 932μs 264ns;2600.000000;0.018077;0.000000;inf;0;1;Unfinished;;;0;965
11ee;16f;66;0;0;0000000000000080;        11s 688ms 328μs 872ns;51;-1;                        -723769751778874ns;2600.000000;0.019615;0.000000;inf;-1;3;Unfinished;;;0;979
bee;16f;66;0;0;0000000000000080;         7s  60ms 869μs 997ns;55;51;            465ms 975μs 681ns;2597.000000;0.019638;0.000000;inf;0;1;Unfinished;;;0;686
be6;16f;66;0;0;0000000000000080;         7s  60ms 621μs 400ns;55;51;            302ms 983μs 950ns;2589.000000;0.019699;0.000000;inf;0;1;Unfinished;;;0;691
77d;16f;66;0;0;0000000000000080;         2s 846ms 401μs 474ns;57;46;            249ms 578μs 655ns;2584.000000;0.017802;0.000000;inf;0;1;Unfinished;;;0;407
859;16f;66;0;0;0000000000000080;         3s 867ms  23μs 131ns;54;47;            459ms 433μs 970ns;2584.000000;0.018189;0.000000;inf;0;1;Unfinished;;;0;486
1200;16f;66;0;0;0000000000000080;        11s 688ms 855μs  22ns;51;47;            437ms 777μs 851ns;2584.000000;0.018189;0.000000;inf;0;1;Unfinished;;;0;965
a00;16f;66;0;0;0000000000000080;         4s 662ms 918μs 562ns;56;49;            342ms 849μs 593ns;2584.000000;0.018963;0.000000;inf;0;1;Unfinished;;;0;550
9f7;16f;66;0;0;0000000000000080;         4s 662ms 668μs  32ns;56;49;            421ms  23μs 872ns;2584.000000;0.018963;0.000000;inf;0;1;Unfinished;;;0;555
bca;16f;66;0;0;0000000000000080;         7s  59ms 680μs 694ns;55;49;            286ms 837μs 701ns;2584.000000;0.018963;0.000000;inf;0;1;Unfinished;;;0;696
bc2;16f;66;0;0;0000000000000080;         7s  59ms 522μs 418ns;55;49;            294ms 947μs 901ns;2584.000000;0.018963;0.000000;inf;0;1;Unfinished;;;0;697
a19;16f;66;0;0;0000000000000080;         4s 663ms 449μs 875ns;56;50;            291ms 439μs 509ns;2584.000000;0.019350;0.000000;inf;0;1;Unfinished;;;0;535
9f5;16f;66;0;0;0000000000000080;         4s 662ms 592μs  20ns;56;50;            479ms 424μs 736ns;2584.000000;0.019350;0.000000;inf;0;1;Unfinished;;;0;559
9e0;16f;66;0;0;0000000000000080;         4s 662ms  99μs 990ns;56;50;            294ms 772μs 849ns;2584.000000;0.019350;0.000000;inf;0;1;Unfinished;;;0;563
bc9;16f;66;0;0;0000000000000080;         7s  59ms 712μs 600ns;55;50;            369ms 500μs 326ns;2584.000000;0.019350;0.000000;inf;0;1;Unfinished;;;0;700
baf;16f;66;0;0;0000000000000080;         7s  59ms  32μs 987ns;55;50;            390ms 351μs 892ns;2584.000000;0.019350;0.000000;inf;0;1;Unfinished;;;0;717
be9;16f;66;0;0;0000000000000080;         7s  60ms 646μs 476ns;55;51;            465ms 568μs 194ns;2584.000000;0.019737;0.000000;inf;0;1;Unfinished;;;0;687
db8;16f;66;0;0;0000000000000080;         8s 738ms 233μs 906ns;54;51;            487ms 913μs 637ns;2584.000000;0.019737;0.000000;inf;0;1;Unfinished;;;0;773
dc4;16f;66;0;0;0000000000000080;         8s 738ms 475μs 158ns;54;51;            472ms 575μs 698ns;2584.000000;0.019737;0.000000;inf;0;1;Unfinished;;;0;783
dbb;16f;66;0;0;0000000000000080;         8s 738ms 169μs 665ns;54;51;            505ms 877μs 923ns;2584.000000;0.019737;0.000000;inf;0;1;Unfinished;;;0;788
788;16f;66;0;0;0000000000000080;         2s 846ms 704μs 308ns;57;54;            509ms 318μs 803ns;2584.000000;0.020898;0.000000;inf;0;1;Unfinished;;;0;413
870;16f;66;0;0;0000000000000080;         3s 867ms 852μs 752ns;54;-1;                        -723761424285827ns;2584.000000;0.020898;0.000000;inf;-1;3;Unfinished;;;0;496
790;16f;66;0;0;0000000000000080;         2s 846ms 858μs  72ns;57;56;            535ms 778μs 796ns;2584.000000;0.021672;0.000000;inf;0;1;Unfinished;;;0;415
1a22;13c1;66;0;0;4000000000000088;        16s 320ms 535μs 317ns;40;-1;                        -723773924574164ns;2481.000000;0.016123;0.000000;inf;-1;3;Unfinished;;;0;1510
662;16f;66;0;0;4000000000000080;         2s 160ms 806μs 876ns;49;-1;                        -723759720084319ns;2473.000000;0.019814;0.000000;inf;-1;3;Unfinished;;;0;372
1a1e;13c1;66;0;0;0000000000000080;        16s 320ms 379μs 825ns;41;39;            266ms 937μs 475ns;2457.000000;0.015873;0.000000;inf;0;1;Unfinished;;;0;1492
11f5;16f;66;0;0;0000000000000080;        11s 688ms 564μs 775ns;51;43;            246ms 685μs 217ns;2457.000000;0.017501;0.000000;inf;0;1;Unfinished;;;0;969
dbd;16f;66;0;0;0000000000000080;         8s 738ms 223μs 358ns;54;46;            444ms 873μs 888ns;2457.000000;0.018722;0.000000;inf;0;1;Unfinished;;;0;783
a0a;16f;66;0;0;0000000000000080;         4s 663ms  65μs  44ns;56;48;            270ms 204μs 117ns;2457.000000;0.019536;0.000000;inf;0;1;Unfinished;;;0;547
bd9;16f;66;0;0;0000000000000080;         7s  60ms 309μs 484ns;55;48;            412ms 625μs  69ns;2457.000000;0.019536;0.000000;inf;0;1;Unfinished;;;0;695
1a1c;13c1;66;0;0;0000000000000080;        16s 320ms 343μs 877ns;41;36;            251ms 411μs 708ns;2403.000000;0.014981;0.000000;inf;0;1;Unfinished;;;0;1490
2439;0;66;0;0;0000000000000010;        19s 425ms 414μs 872ns;109;35;            286ms 740μs 472ns;2393.000000;0.014626;0.000000;inf;0;1;Unfinished;;;0;2095
2759;0;66;0;0;0000000000000010;        20s 334ms  14μs  49ns;93;37;            305ms 817μs 210ns;2393.000000;0.015462;0.000000;inf;0;1;Unfinished;;;0;2237
655;16f;66;0;0;0000000000000080;         2s 160ms 385μs 258ns;53;39;            294ms 628μs 447ns;2393.000000;0.016298;0.000000;inf;0;1;Unfinished;;;0;343
216f;0;66;0;0;0000000000000010;        18s 695ms 723μs 250ns;75;39;            277ms 629μs 460ns;2393.000000;0.016298;0.000000;inf;0;1;Unfinished;;;0;1980
660;16f;66;0;0;0000000000000080;         2s 160ms 802μs 122ns;53;40;            414ms 372μs 896ns;2393.000000;0.016715;0.000000;inf;0;1;Unfinished;;;0;355
77e;16f;66;0;0;0000000000000080;         2s 846ms 503μs 352ns;57;41;            227ms 671μs 963ns;2393.000000;0.017133;0.000000;inf;0;1;Unfinished;;;0;406
783;16f;66;0;0;0000000000000080;         2s 846ms 592μs 247ns;57;41;            411ms 499μs 822ns;2393.000000;0.017133;0.000000;inf;0;1;Unfinished;;;0;409
860;16f;66;0;0;0000000000000080;         3s 867ms 463μs 769ns;54;41;            234ms 355μs 978ns;2393.000000;0.017133;0.000000;inf;0;1;Unfinished;;;0;480
85d;16f;66;0;0;0000000000000080;         3s 867ms 422μs 162ns;54;41;            224ms 216μs 594ns;2393.000000;0.017133;0.000000;inf;0;1;Unfinished;;;0;481
efd;16f;66;0;0;0000000000000080;        10s 510ms 184μs 857ns;52;41;            229ms 977μs 519ns;2393.000000;0.017133;0.000000;inf;0;1;Unfinished;;;0;859
efa;16f;66;0;0;0000000000000080;        10s 510ms  95μs 100ns;52;41;            227ms 175μs 868ns;2393.000000;0.017133;0.000000;inf;0;1;Unfinished;;;0;860
eff;16f;66;0;0;0000000000000080;        10s 510ms 336μs 864ns;52;42;            459ms 345μs 923ns;2393.000000;0.017551;0.000000;inf;0;1;Unfinished;;;0;865
11d7;16f;66;0;0;0000000000000080;        11s 687ms 719μs 578ns;51;42;            443ms 959μs 348ns;2393.000000;0.017551;0.000000;inf;0;1;Unfinished;;;0;992
a01;16f;66;0;0;0000000000000080;         4s 662ms 866μs 878ns;56;43;            391ms 677μs 293ns;2393.000000;0.017969;0.000000;inf;0;1;Unfinished;;;0;552
9fa;16f;66;0;0;0000000000000080;         4s 662ms 739μs 416ns;56;43;            394ms 834μs 979ns;2393.000000;0.017969;0.000000;inf;0;1;Unfinished;;;0;554
bd1;16f;66;0;0;0000000000000080;         7s  59ms 825μs 497ns;55;43;            375ms 200μs 186ns;2393.000000;0.017969;0.000000;inf;0;1;Unfinished;;;0;696
bcb;16f;66;0;0;0000000000000080;         7s  59ms 681μs 273ns;55;43;            410ms 666μs 830ns;2393.000000;0.017969;0.000000;inf;0;1;Unfinished;;;0;701
db1;16f;66;0;0;0000000000000080;         8s 737ms 484μs 759ns;54;43;            246ms 248μs  39ns;2393.000000;0.017969;0.000000;inf;0;1;Unfinished;;;0;780
daa;16f;66;0;0;0000000000000080;         8s 737ms 385μs 643ns;54;43;            235ms 653μs 944ns;2393.000000;0.017969;0.000000;inf;0;1;Unfinished;;;0;781
11da;16f;66;0;0;0000000000000080;        11s 687ms 784μs 235ns;51;43;            235ms 990μs 801ns;2393.000000;0.017969;0.000000;inf;0;1;Unfinished;;;0;978
11d5;16f;66;0;0;0000000000000080;        11s 687ms 655μs 254ns;51;43;            252ms 974μs 361ns;2393.000000;0.017969;0.000000;inf;0;1;Unfinished;;;0;982
862;16f;66;0;0;0000000000000080;         3s 867ms 536μs 858ns;54;45;            388ms 896μs 489ns;2393.000000;0.018805;0.000000;inf;0;1;Unfinished;;;0;483
a04;16f;66;0;0;0000000000000080;         4s 662ms 981μs 448ns;56;45;            413ms 191μs  38ns;2393.000000;0.018805;0.000000;inf;0;1;Unfinished;;;0;551
bd2;16f;66;0;0;0000000000000080;         7s  59ms 904μs 189ns;55;45;            251ms 989μs 455ns;2393.000000;0.018805;0.000000;inf;0;1;Unfinished;;;0;691
db6;16f;66;0;0;0000000000000080;         8s 738ms  89μs 354ns;54;45;            430ms 490μs 792ns;2393.000000;0.018805;0.000000;inf;0;1;Unfinished;;;0;784
11eb;16f;66;0;0;0000000000000080;        11s 688ms 246μs 147ns;51;45;            418ms  20μs 361ns;2393.000000;0.018805;0.000000;inf;0;1;Unfinished;;;0;976
a0c;16f;66;0;0;0000000000000080;         4s 663ms 144μs 743ns;56;47;            457ms 612μs 939ns;2393.000000;0.019641;0.000000;inf;0;1;Unfinished;;;0;549
