ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3650;3397;340c;0;0;0000000000000030;        55s 216ms 571μs  79ns;2228;-1;            144ms 771μs 426ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4631
346e;320d;340c;0;0;0000000000000030;        52s 499ms  22μs 398ns;2227;-1;            149ms 109μs 623ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4434
343c;32ad;340c;0;0;0000000000000030;        52s 488ms 290μs 427ns;2226;-1;            139ms 559μs 685ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4417
344e;334c;340c;0;0;0000000000000030;        52s 492ms 223μs 543ns;2226;-1;            145ms 164μs 977ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4421
355b;320f;340c;0;0;0000000000000030;        53s 786ms 961μs 180ns;2226;-1;            146ms 206μs 585ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4529
35eb;33f4;340c;0;0;0000000000000030;        54s 500ms 474μs 754ns;2226;-1;            145ms 231μs 770ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4589
3600;3246;340c;0;0;0000000000000030;        54s 750ms 553μs 180ns;2226;-1;            141ms 236μs 406ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4598
3663;320d;340c;0;0;0000000000000030;        55s 368ms 108μs 496ns;2226;-1;            145ms 335μs 239ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4653
35b5;3397;340c;0;0;0000000000000030;        54s 454ms 118μs 898ns;2225;-1;            151ms 457μs  40ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4568
36a5;3224;340c;0;0;0000000000000030;        55s 524ms 225μs 121ns;2225;-1;            146ms 131μs 252ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4657
3717;3375;340c;0;0;0000000000000030;        56s 172ms 170μs 336ns;2225;-1;            130ms 327μs 105ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4690
348f;3298;340c;0;0;0000000000000030;        52s 502ms 747μs 934ns;2224;-1;            128ms 823μs 601ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4448
34c7;320d;340c;0;0;0000000000000030;        52s 787ms 482μs 424ns;2224;-1;            130ms 656μs 216ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4475
359a;32c5;340c;0;0;0000000000000030;        54s 188ms  42μs 803ns;2224;-1;            143ms 939μs 995ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4554
35c4;33ea;340c;0;0;0000000000000030;        54s 489ms 464μs  36ns;2224;-1;            143ms  34μs 689ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4588
3729;33ea;340c;0;0;0000000000000030;        56s 312ms 579μs 558ns;2224;-1;            139ms 150μs 914ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4700
3642;32da;340c;0;0;0000000000000030;        55s  90ms 401μs 427ns;2223;-1;            142ms 846μs 225ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4626
36a2;320f;340c;0;0;0000000000000030;        55s 517ms 105μs 176ns;2223;-1;            139ms 541μs 567ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4654
346b;31b9;340c;0;0;0000000000000030;        52s 498ms 288μs  29ns;2222;-1;            144ms 537μs 964ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4433
34dc;3256;340c;0;0;0000000000000030;        52s 934ms 924μs 846ns;2222;-1;            139ms 536μs 731ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4482
3597;32b3;340c;0;0;0000000000000030;        54s 181ms 898μs 881ns;2222;-1;            148ms 664μs 508ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4556
35fa;322d;340c;0;0;0000000000000030;        54s 633ms 757μs 830ns;2222;-1;            144ms 931μs 912ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4594
3738;320d;340c;0;0;0000000000000030;        56s 461ms  56μs 670ns;2222;-1;            144ms 271μs 300ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4730
35f7;3224;340c;0;0;0000000000000030;        54s 627ms 428μs 225ns;2221;-1;            140ms 650μs 398ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4592
341b;3224;340c;0;0;0000000000000030;        52s 481ms 320μs 330ns;2220;-1;            148ms 685μs  43ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4407
3510;32da;340c;0;0;0000000000000030;        53s 231ms 998μs 459ns;2220;-1;            143ms 393μs  37ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4502
3528;33b8;340c;0;0;0000000000000030;        53s 507ms 559μs 735ns;2220;-1;            144ms 192μs 965ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4510
3576;3280;340c;0;0;0000000000000030;        54s  27ms 102μs 258ns;2220;-1;            149ms 984μs 782ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4543
36b4;3256;340c;0;0;0000000000000030;        55s 538ms 371μs 829ns;2220;-1;            133ms 735μs 329ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4661
34e5;3280;340c;0;0;0000000000000030;        53s  68ms 355μs 432ns;2219;-1;            152ms 583μs 955ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4486
34e8;3295;340c;0;0;0000000000000030;        53s  77ms 370μs 352ns;2219;-1;            145ms 382μs 549ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4487
3525;3397;340c;0;0;0000000000000030;        53s 502ms 483μs 726ns;2219;-1;            144ms 750μs 692ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4509
36c0;3295;340c;0;0;0000000000000030;        55s 676ms 776μs 862ns;2219;-1;            131ms 268μs 368ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4672
3430;3271;340c;0;0;0000000000000030;        52s 486ms 132μs 525ns;2218;-1;            144ms 964μs 506ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4413
3495;32b3;340c;0;0;0000000000000030;        52s 502ms 845μs 295ns;2218;-1;            134ms 598μs 208ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4450
34cd;3224;340c;0;0;0000000000000030;        52s 795ms 143μs 444ns;2218;-1;            130ms 804μs 191ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4477
34be;33f4;340c;0;0;0000000000000030;        52s 766ms 573μs 137ns;2216;-1;            131ms 252μs 677ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4472
36cf;32b3;340c;0;0;0000000000000030;        55s 890ms 272μs 509ns;2216;-1;            134ms 545μs 817ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4685
371c;3397;340c;0;0;0000000000000030;        56s 179ms 280μs 598ns;2215;-1;            129ms 227μs 281ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4692
34b5;33c7;340c;0;0;0000000000000030;        52s 638ms 649μs 592ns;2214;-1;            128ms 863μs 651ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4461
35f4;320f;340c;0;0;0000000000000030;        54s 616ms 170μs 581ns;2214;-1;            143ms 266μs 795ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4593
364b;3375;340c;0;0;0000000000000030;        55s 210ms 720μs 785ns;2214;-1;            146ms 327μs 967ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4630
34d0;322d;340c;0;0;0000000000000030;        52s 905ms 896μs 400ns;2213;-1;            131ms 180μs 797ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4479
351c;334c;340c;0;0;0000000000000030;        53s 380ms 392μs 893ns;2213;-1;            143ms 550μs 656ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4504
3657;33c7;340c;0;0;0000000000000030;        55s 223ms 256μs 571ns;2213;-1;            144ms 376μs 734ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4633
34a9;3375;340c;0;0;0000000000000030;        52s 620ms 627μs 565ns;2212;-1;            132ms 159μs 101ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4456
3591;3298;340c;0;0;0000000000000030;        54s 166ms 407μs 717ns;2212;-1;            146ms 647μs 387ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4552
3711;32e3;340c;0;0;0000000000000030;        56s  48ms 207μs 808ns;2212;-1;            131ms 802μs 741ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4686
371a;3388;340c;0;0;0000000000000030;        56s 178ms 417μs 221ns;2212;-1;            129ms 945μs 744ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4691
3519;32e3;340c;0;0;0000000000000030;        53s 364ms 413μs 704ns;2211;-1;            145ms 326μs 209ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4503
3555;31b9;340c;0;0;0000000000000030;        53s 715ms 379μs 325ns;2211;-1;            142ms 995μs 340ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4526
3418;320f;340c;0;0;0000000000000030;        52s 481ms  16μs 710ns;2210;-1;            145ms 811μs 334ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4404
3645;32e3;340c;0;0;0000000000000030;        55s 103ms 356μs 909ns;2210;-1;            143ms 961μs 717ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4628
36c3;3298;340c;0;0;0000000000000030;        55s 681ms 171μs 501ns;2210;-1;            135ms 408μs 337ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4677
377a;3246;340c;0;0;0000000000000030;        56s 740ms 345μs 815ns;2210;-1;            146ms 821μs 801ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4740
340f;320d;340c;0;0;0000000000000030;        52s 479ms 262μs 759ns;2209;-1;            138ms 206μs 455ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4402
342a;3256;340c;0;0;0000000000000030;        52s 484ms  16μs 489ns;2209;-1;            141ms 651μs 233ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4411
354f;33ea;340c;0;0;0000000000000030;        53s 706ms 373μs 574ns;2209;-1;            142ms 519μs 716ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4525
3648;334c;340c;0;0;0000000000000030;        55s 107ms 738μs 335ns;2209;-1;            140ms 885μs 988ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4627
355e;3224;340c;0;0;0000000000000030;        53s 820ms 899μs 965ns;2208;-1;            143ms 175μs 286ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4531
370b;32da;340c;0;0;0000000000000030;        56s  35ms 626μs 975ns;2208;-1;            132ms 388μs 703ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4687
3774;322d;340c;0;0;0000000000000030;        56s 613ms 564μs 137ns;2208;-1;            142ms  15μs 624ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4732
35ee;31b9;340c;0;0;0000000000000030;        54s 506ms 567μs 548ns;2207;-1;            145ms 294μs 832ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4590
34af;3397;340c;0;0;0000000000000030;        52s 633ms 797μs 632ns;2206;-1;            132ms 673μs 583ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4458
3564;3233;340c;0;0;0000000000000030;        53s 848ms 575μs 358ns;2206;-1;            144ms 208μs 153ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4533
3573;3271;340c;0;0;0000000000000030;        53s 985ms 447μs 113ns;2206;-1;            143ms 837μs  88ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4542
35c1;33c7;340c;0;0;0000000000000030;        54s 482ms 297μs 936ns;2206;-1;            144ms 294μs 726ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4587
359d;32da;340c;0;0;0000000000000030;        54s 201ms 212μs 242ns;2205;-1;            144ms 302μs 279ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4558
35b2;3388;340c;0;0;0000000000000030;        54s 443ms 978μs 136ns;2205;-1;            146ms 515μs 819ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4563
343f;32b3;340c;0;0;0000000000000030;        52s 488ms 856μs  69ns;2204;-1;            145ms       376ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4418
3448;32da;340c;0;0;0000000000000030;        52s 490ms 219μs 229ns;2204;-1;            144ms 428μs 376ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4420
34eb;3298;340c;0;0;0000000000000030;        53s  79ms 731μs 811ns;2204;-1;            150ms 305μs 700ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4490
350d;32c5;340c;0;0;0000000000000030;        53s 230ms  85μs 935ns;2204;-1;            143ms 993μs 514ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4501
35fd;3233;340c;0;0;0000000000000030;        54s 651ms 806μs 763ns;2204;-1;            144ms 585μs 182ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4595
3492;32ad;340c;0;0;0000000000000030;        52s 503ms 238μs 651ns;2203;-1;            129ms 119μs 967ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4449
34c4;31b9;340c;0;0;0000000000000030;        52s 782ms 166μs 516ns;2203;-1;            130ms 856μs 547ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4473
352b;33c7;340c;0;0;0000000000000030;        53s 522ms 464μs 381ns;2203;-1;            145ms 722μs 566ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;4516
