ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
12a630;0;64;0;0;0000000000000010;   313m 52s  76ms 856μs 505ns;0;8205;         8s 364ms  94μs  60ns;641.000000;12.800312;200.000000;41.025000;0;1;Failing;0;407364
267c01;0;64;0;0;0000000000000010;   657m 20s 580ms 346μs 540ns;0;8203;         9s   8ms 707μs 424ns;641.000000;12.797192;190.000000;43.173684;0;1;Failing;0;840670
1bd623;0;64;0;0;0000000000000010;   473m  1s 480ms 792μs 448ns;0;8205;         8s 475ms 138μs 518ns;641.000000;12.800312;190.000000;43.184211;0;1;Failing;0;608063
df0d4;0;64;0;0;0000000000000010;   232m 21s 935ms 246μs 521ns;0;8206;         8s 174ms 517μs  96ns;641.000000;12.801872;190.000000;43.189474;0;1;Failing;0;304506
11ad8c;0;64;0;0;0000000000000010;   296m 59s 129ms 282μs 943ns;0;8207;         8s 507ms 678μs 517ns;641.000000;12.803432;160.000000;51.293750;0;1;Failing;0;386146
fb4ab;0;64;0;0;0000000000000010;   262m 48s 474ms 160μs 955ns;0;8198;         9s 549ms 876μs 397ns;641.000000;12.789392;150.000000;54.653333;0;1;Failing;0;343063
da801;0;64;0;0;0000000000000010;   227m 31s 958ms 512μs 419ns;0;8200;         9s 100ms 575μs 138ns;641.000000;12.792512;150.000000;54.666667;0;1;Failing;0;298292
2589a6;0;64;0;0;0000000000000010;   640m 56s 442ms 104μs 273ns;0;8199;         9s  56ms 290μs 418ns;641.000000;12.790952;80.000000;102.487500;0;1;Failing;0;819990
1949ff;0;64;0;0;0000000000000010;   428m 49s 917ms 731μs 675ns;0;8200;         8s 418ms 934μs 568ns;641.000000;12.792512;80.000000;102.500000;0;1;Failing;0;552414
168e70;0;64;0;0;0000000000000010;   381m 42s 186ms 902μs 314ns;0;8198;         8s 318ms  72μs  81ns;641.000000;12.789392;70.000000;117.114286;0;1;Failing;0;492718
297ff0;0;64;0;0;0000000000000010;   709m 35s 650ms 937μs 563ns;0;8202;         8s 911ms 411μs 664ns;641.000000;12.795632;70.000000;117.171429;0;1;Failing;0;906542
cac70;0;64;0;0;0000000000000010;   210m 37s  88ms  72μs 867ns;0;8205;         8s 713ms 374μs 720ns;641.000000;12.800312;70.000000;117.214286;0;1;Failing;0;276825
276faf;0;64;0;0;0000000000000010;   673m 46s 832ms 946μs 537ns;0;8205;        10s 740ms 418μs 702ns;641.000000;12.800312;70.000000;117.214286;0;1;Failing;0;861467
256316;0;64;0;0;0000000000000010;   638m 19s 648ms 488μs  46ns;0;8207;         8s 751ms 484μs 697ns;641.000000;12.803432;70.000000;117.242857;0;1;Failing;0;816699
1105ad;0;64;0;0;0000000000000010;   285m 36s 844ms 894μs 164ns;0;8198;         8s 332ms   4μs 828ns;641.000000;12.789392;60.000000;136.633333;0;1;Failing;0;371822
152396;0;64;0;0;0000000000000010;   357m  2s 756ms 885μs 155ns;0;8200;         8s 712ms   2μs 538ns;641.000000;12.792512;60.000000;136.666667;0;1;Failing;0;461755
2e981;0;64;0;0;0000000000000010;    47m 17s  74ms 997μs 381ns;0;8203;         8s 690ms 412μs 656ns;641.000000;12.797192;60.000000;136.716667;0;1;Failing;0;63582
4aae3;0;64;0;0;0000000000000010;    75m 53s 754ms 891μs 543ns;0;8203;         8s 685ms 762μs   8ns;641.000000;12.797192;60.000000;136.716667;0;1;Failing;0;101930
88b81;0;64;0;0;0000000000000010;   139m 28s 231ms 771μs 503ns;0;8205;         9s 810ms 787μs 828ns;641.000000;12.800312;60.000000;136.750000;0;1;Failing;0;186634
93f3f;0;64;0;0;0000000000000010;   151m 25s 626ms 522μs 196ns;0;8205;         8s 907ms 838μs 200ns;641.000000;12.800312;60.000000;136.750000;0;1;Failing;0;201972
d5371;0;64;0;0;0000000000000010;   221m 51s 558ms 137μs 943ns;0;8205;         8s 499ms 709μs 110ns;641.000000;12.800312;60.000000;136.750000;0;1;Failing;0;291076
e30f7;0;64;0;0;0000000000000010;   236m 44s  69ms 818μs 527ns;0;8208;         8s 727ms 672μs 150ns;641.000000;12.804992;60.000000;136.800000;0;1;Failing;0;309980
169a0f;0;64;0;0;0000000000000010;   382m 29s 469ms 415μs  75ns;0;8208;         8s 782ms 837μs 350ns;641.000000;12.804992;60.000000;136.800000;0;1;Failing;0;493710
17c69e;0;64;0;0;0000000000000010;   402m 57s 479ms 980μs 109ns;0;8208;         9s 820ms 420μs 998ns;641.000000;12.804992;60.000000;136.800000;0;1;Failing;0;519358
1b1f7d;0;64;0;0;0000000000000010;   460m 37s  12ms 376μs 453ns;0;8197;         8s 694ms 699μs 764ns;641.000000;12.787832;50.000000;163.940000;0;1;Failing;0;592477
1287d2;0;64;0;0;0000000000000010;   311m 49s 456ms 927μs 957ns;0;8200;         8s 546ms 381μs 827ns;641.000000;12.792512;50.000000;164.000000;0;1;Failing;0;404774
14d71;0;64;0;0;0000000000000010;    20m 53s 947ms 626μs 439ns;0;8202;         9s 180ms 983μs 962ns;641.000000;12.795632;50.000000;164.040000;0;1;Failing;0;28420
1ce0ef;0;64;0;0;0000000000000010;   491m  7s 424ms  22μs 501ns;0;8203;         9s 164ms 894μs 740ns;641.000000;12.797192;50.000000;164.060000;0;1;Failing;0;630830
e4b0e;0;64;0;0;0000000000000010;   238m 32s 352ms  28μs  92ns;0;8204;         8s 463ms 618μs 660ns;641.000000;12.798752;50.000000;164.080000;0;1;Failing;0;312206
231243;0;64;0;0;0000000000000010;   598m 13s 998ms 902μs 305ns;0;8204;         8s 560ms 769μs 351ns;641.000000;12.798752;50.000000;164.080000;0;1;Failing;0;766111
25ac9a;0;64;0;0;0000000000000010;   643m 22s 307ms 102μs 535ns;0;8204;         8s 933ms 868μs 228ns;641.000000;12.798752;50.000000;164.080000;0;1;Failing;0;822973
14ebc3;0;64;0;0;0000000000000010;   353m 14s 880ms 832μs 606ns;0;8205;         8s 365ms 701μs 383ns;641.000000;12.800312;50.000000;164.100000;0;1;Failing;0;456991
1b024b;0;64;0;0;0000000000000010;   458m 37s  59ms 559μs 803ns;0;8205;         8s 696ms  95μs 773ns;641.000000;12.800312;50.000000;164.100000;0;1;Failing;0;589986
10494e;0;64;0;0;0000000000000010;   272m 48s 339ms 532μs 190ns;0;8206;         8s 566ms 673μs 711ns;641.000000;12.801872;50.000000;164.120000;0;1;Failing;0;355747
1456bb;0;64;0;0;0000000000000010;   343m 11s 919ms 501μs 942ns;0;8206;         8s   3ms 232μs 108ns;641.000000;12.801872;50.000000;164.120000;0;1;Failing;0;444274
d5861;0;64;0;0;0000000000000010;   222m 11s 114ms 960μs 340ns;0;8208;         8s 773ms 860μs 995ns;641.000000;12.804992;50.000000;164.160000;0;1;Failing;0;291497
11b744;0;64;0;0;0000000000000010;   297m 40s 875ms 351μs 384ns;0;8198;         8s 794ms  46μs 946ns;641.000000;12.789392;40.000000;204.950000;0;1;Failing;0;386975
283761;0;64;0;0;0000000000000010;   687m 16s 922ms 885μs 276ns;0;8198;         8s 263ms 336μs 753ns;641.000000;12.789392;40.000000;204.950000;0;1;Failing;0;878506
13bb93;0;64;0;0;0000000000000010;   332m 43s 844ms 314μs 832ns;0;8201;         8s 575ms 895μs 227ns;641.000000;12.794072;40.000000;205.025000;0;1;Failing;0;431034
26fd99;0;64;0;0;0000000000000010;   666m  3s 919ms 579μs 968ns;0;8201;         8s 837ms 608μs 851ns;641.000000;12.794072;40.000000;205.025000;0;1;Failing;0;851729
27a638;0;64;0;0;0000000000000010;   677m 24s 341ms 285μs 173ns;0;8201;        11s 252ms 117μs 232ns;641.000000;12.794072;40.000000;205.025000;0;1;Failing;0;866119
45918;0;64;0;0;0000000000000010;    70m 39s 757ms 980μs 345ns;0;8202;         8s 670ms  15μs 608ns;641.000000;12.795632;40.000000;205.050000;0;1;Failing;0;94950
10ef68;0;64;0;0;0000000000000010;   284m  5s 919ms 509μs 244ns;0;8202;         9s 160ms 107μs 444ns;641.000000;12.795632;40.000000;205.050000;0;1;Failing;0;369921
26a29f;0;64;0;0;0000000000000010;   659m 55s 224ms 362μs 816ns;0;8202;         8s 217ms 720μs 199ns;641.000000;12.795632;40.000000;205.050000;0;1;Failing;0;843966
2822e2;0;64;0;0;0000000000000010;   685m 51s 687ms 179μs 928ns;0;8202;        10s 226ms 815μs 826ns;641.000000;12.795632;40.000000;205.050000;0;1;Failing;0;876757
f7463;0;64;0;0;0000000000000010;   258m 28s 961ms 981μs 731ns;0;8203;        10s 363ms 146μs 526ns;641.000000;12.797192;40.000000;205.075000;0;1;Failing;0;337579
1c1e69;0;64;0;0;0000000000000010;   477m 54s  12ms 141μs 428ns;0;8203;         9s 314ms 280μs 304ns;641.000000;12.797192;40.000000;205.075000;0;1;Failing;0;614231
47739;0;64;0;0;0000000000000010;    72m 35s 329ms 802μs 433ns;0;8204;         9s 668ms 900μs 228ns;641.000000;12.798752;40.000000;205.100000;0;1;Failing;0;97521
3e599;0;64;0;0;0000000000000010;    63m 17s 399ms 839μs 271ns;0;8205;         9s  53ms 795μs 451ns;641.000000;12.800312;40.000000;205.125000;0;1;Failing;0;85095
1078bf;0;64;0;0;0000000000000010;   276m  2s 290ms 825μs 775ns;0;8205;         8s 773ms 232μs 936ns;641.000000;12.800312;40.000000;205.125000;0;1;Failing;0;359795
24e6fd;0;64;0;0;0000000000000010;   629m 57s 846ms 480μs 828ns;0;8205;         9s 187ms 967μs 928ns;641.000000;12.800312;40.000000;205.125000;0;1;Failing;0;806109
2856bc;0;64;0;0;0000000000000010;   689m 26s 100ms  61μs 268ns;0;8205;         8s 556ms   4μs 701ns;641.000000;12.800312;40.000000;205.125000;0;1;Failing;0;881181
267c0;0;64;0;0;0000000000000010;    38m 53s 129ms 724μs  83ns;0;8206;         9s 358ms 630μs   7ns;641.000000;12.801872;40.000000;205.150000;0;1;Failing;0;52510
795a9;0;64;0;0;0000000000000010;   123m 49s 345ms 179μs 468ns;0;8208;         9s 422ms 343μs 901ns;641.000000;12.804992;40.000000;205.200000;0;1;Failing;0;165655
23c13c;0;64;0;0;0000000000000010;   610m 11s 247ms 674μs 912ns;0;8208;         8s 814ms 793μs 340ns;641.000000;12.804992;40.000000;205.200000;0;1;Failing;0;781042
294be7;0;64;0;0;0000000000000010;   706m  4s 380ms 156μs  99ns;0;8208;         8s 802ms 153μs 536ns;641.000000;12.804992;40.000000;205.200000;0;1;Failing;0;902102
7b413;0;64;0;0;0000000000000010;   125m 46s 471ms 456μs 330ns;0;8211;         8s 396ms 883μs 786ns;641.000000;12.809672;40.000000;205.275000;0;1;Failing;0;168250
217395;0;64;0;0;0000000000000010;   570m 12s 547ms 656μs  80ns;0;8201;         9s 503ms 240μs 192ns;641.000000;12.794072;30.000000;273.366667;0;1;Failing;0;730726
2645ac;0;64;0;0;0000000000000010;   653m 40s 857ms 640μs 345ns;0;8202;         8s 881ms  26μs 206ns;641.000000;12.795632;30.000000;273.400000;0;1;Failing;0;836036
164d86;0;64;0;0;0000000000000010;   377m 19s 640ms 853μs 438ns;0;8205;         8s 800ms 323μs 365ns;641.000000;12.800312;30.000000;273.500000;0;1;Failing;0;487180
1bc412;0;64;0;0;0000000000000010;   471m 46s 341ms 345μs 336ns;0;8205;         8s 651ms 916μs 231ns;641.000000;12.800312;30.000000;273.500000;0;1;Failing;0;606522
1f2618;0;64;0;0;0000000000000010;   530m 10s 487ms 241μs 932ns;0;8205;         9s 476ms 286μs 219ns;641.000000;12.800312;30.000000;273.500000;0;1;Failing;0;680422
2494b6;0;64;0;0;0000000000000010;   624m 27s 494ms 133μs 550ns;0;8207;         9s  80ms 148μs 817ns;641.000000;12.803432;30.000000;273.566667;0;1;Failing;0;799089
1de817;0;64;0;0;0000000000000010;   508m 42s 330ms  24μs 597ns;0;8201;         8s 770ms 812μs 226ns;640.000000;12.814063;350.000000;23.431429;0;1;Failing;0;653286
264857;0;64;0;0;0000000000000010;   653m 49s 122ms 165μs 722ns;0;8208;         8s 867ms 277μs 168ns;640.000000;12.825000;350.000000;23.451429;0;1;Failing;0;836262
147d3a;0;64;0;0;0000000000000010;   345m 51s 500ms 222μs  40ns;0;8205;         8s 338ms 204μs 581ns;640.000000;12.820312;270.000000;30.388889;0;1;Failing;0;447559
5df11;0;64;0;0;0000000000000010;    95m 50s 633ms 353μs 952ns;0;8203;         9s 226ms 646μs 782ns;640.000000;12.817187;260.000000;31.550000;0;1;Failing;0;128228
177612;0;64;0;0;0000000000000010;   397m 31s 161ms 480μs 230ns;0;8205;         8s 981ms 644μs 560ns;640.000000;12.820312;260.000000;31.557692;0;1;Failing;0;512484
222444;0;64;0;0;0000000000000010;   582m  8s 318ms 289μs 315ns;0;8205;         8s 408ms 303μs 986ns;640.000000;12.820312;260.000000;31.557692;0;1;Failing;0;745802
72fe1;0;64;0;0;0000000000000010;   117m 20s 782ms 423μs  95ns;0;8198;         9s 266ms 426μs 373ns;640.000000;12.809375;230.000000;35.643478;0;1;Failing;0;156970
160a0;0;64;0;0;0000000000000010;    22m  6s 760ms 353μs  65ns;0;8199;         8s 390ms 333μs 916ns;640.000000;12.810937;230.000000;35.647826;0;1;Failing;0;30057
2264ac;0;64;0;0;0000000000000010;   586m 30s 775ms 911μs 237ns;0;8201;         8s 588ms 506μs 312ns;640.000000;12.814063;230.000000;35.656522;0;1;Failing;0;751299
84403;0;64;0;0;0000000000000010;   134m 55s 497ms 229μs 173ns;0;8201;         8s 556ms 927μs 261ns;640.000000;12.814063;210.000000;39.052381;0;1;Failing;0;180533
155cf8;0;64;0;0;0000000000000010;   360m 58s 647ms  35μs 602ns;0;8198;        10s 642ms 623μs  51ns;640.000000;12.809375;200.000000;40.990000;0;1;Failing;0;466652
2255af;0;64;0;0;0000000000000010;   585m 30s 224ms 511μs 170ns;0;8198;         8s 567ms 114μs 779ns;640.000000;12.809375;200.000000;40.990000;0;1;Failing;0;750022
6e021;0;64;0;0;0000000000000010;   112m 14s  54ms 527μs 266ns;0;8200;         9s 185ms 156μs 126ns;640.000000;12.812500;200.000000;41.000000;0;1;Failing;0;150164
29ebc6;0;64;0;0;0000000000000010;   716m 50s 978ms 961μs 602ns;0;8202;         8s 416ms 535μs  32ns;640.000000;12.815625;200.000000;41.010000;0;1;Failing;0;915746
9cde5;0;64;0;0;0000000000000010;   161m  3s 863ms 606μs 798ns;0;8203;         9s 323ms 749μs 156ns;640.000000;12.817187;200.000000;41.015000;0;1;Failing;0;214144
11d9c6;0;64;0;0;0000000000000010;   300m     988ms 383μs 399ns;0;8203;         9s 491ms 711μs 671ns;640.000000;12.817187;200.000000;41.015000;0;1;Failing;0;389920
1770d5;0;64;0;0;0000000000000010;   397m  8s 197ms 988μs 432ns;0;8203;         8s 380ms 160μs 364ns;640.000000;12.817187;200.000000;41.015000;0;1;Failing;0;512038
19d014;0;64;0;0;0000000000000010;   437m 54s 279ms 830μs  94ns;0;8204;         8s 378ms  21μs 650ns;640.000000;12.818750;200.000000;41.020000;0;1;Failing;0;563856
23667d;0;64;0;0;0000000000000010;   603m 59s 886ms 503μs 564ns;0;8204;         8s 779ms 472μs 999ns;640.000000;12.818750;200.000000;41.020000;0;1;Failing;0;773299
84d97;0;64;0;0;0000000000000010;   135m 33s  80ms 676μs 541ns;0;8205;         8s 901ms  83μs 512ns;640.000000;12.820312;200.000000;41.025000;0;1;Failing;0;181350
14c1c9;0;64;0;0;0000000000000010;   350m 21s 999ms 652μs 173ns;0;8205;         9s 156ms 672μs  11ns;640.000000;12.820312;200.000000;41.025000;0;1;Failing;0;453410
15afd1;0;64;0;0;0000000000000010;   366m 39s 108ms 210μs 314ns;0;8205;        11s  94ms 679μs  94ns;640.000000;12.820312;200.000000;41.025000;0;1;Failing;0;473721
1c4cbc;0;64;0;0;0000000000000010;   481m  1s  70ms 605μs 200ns;0;8197;         8s 380ms 538μs  57ns;640.000000;12.807813;190.000000;43.142105;0;1;Failing;0;618184
