ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
90d3b;0;64;0;0;0000000000000010;   148m  7s  11ms 788μs 272ns;0;-1;        30s 178ms 379μs 878ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;197703
90fa8;0;64;0;0;0000000000000010;   148m 16s 104ms  77μs 243ns;0;-1;        30s 179ms 565μs 555ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;197910
9132f;0;64;0;0;0000000000000010;   148m 30s 486ms 846μs 959ns;0;-1;        30s 338ms 939μs 466ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;198212
9160f;0;64;0;0;0000000000000010;   148m 41s 547ms 543μs 500ns;0;-1;        30s 277ms 883μs 109ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;198456
917d3;0;64;0;0;0000000000000010;   148m 48s 749ms 835μs 691ns;0;-1;        30s 118ms 298μs  59ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;198608
917e3;0;64;0;0;0000000000000010;   148m 48s 966ms 242μs 685ns;0;-1;        30s 114ms 549μs 150ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;198613
91d49;0;64;0;0;0000000000000010;   149m 11s  49ms 567μs 446ns;0;-1;        30s 314ms  60μs 229ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;199073
91e0c;0;64;0;0;0000000000000010;   149m 14s  29ms 344μs 678ns;0;-1;        30s 218ms 380μs  47ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;199138
91ea4;0;64;0;0;0000000000000010;   149m 16s 606ms 772μs 218ns;0;-1;        30s  80ms  32μs 857ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;199189
92336;0;64;0;0;0000000000000010;   149m 34s 935ms 947μs 922ns;0;-1;        30s 409ms 164μs 644ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;199579
924dd;0;64;0;0;0000000000000010;   149m 41s 230ms 720μs 330ns;0;-1;        30s 239ms 492μs  49ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;199720
928cd;0;64;0;0;0000000000000010;   149m 56s 606ms 855μs 356ns;0;-1;        30s 299ms 520μs 624ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;200056
92d54;0;64;0;0;0000000000000010;   150m 14s 336ms 867μs 220ns;0;-1;        30s 226ms 139μs 339ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;200442
930ce;0;64;0;0;0000000000000010;   150m 27s 962ms 457μs 516ns;0;-1;        30s  48ms 407μs 518ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;200739
93178;0;64;0;0;0000000000000010;   150m 30s 674ms 841μs 832ns;0;-1;        30s  73ms  10μs 701ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;200796
93bb4;0;64;0;0;0000000000000010;   151m 11s 295ms 717μs  20ns;0;-1;        30s  34ms 347μs 571ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;201669
93d3e;0;64;0;0;0000000000000010;   151m 17s 804ms 974μs 311ns;0;-1;        30s 144ms 338μs 600ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;201800
94107;0;64;0;0;0000000000000010;   151m 32s 268ms 747μs 801ns;0;-1;        30s  29ms 515μs 623ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;202124
944e5;0;64;0;0;0000000000000010;   151m 47s  36ms 378μs 194ns;0;-1;        30s  78ms 167μs 195ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;202453
945cf;0;64;0;0;0000000000000010;   151m 50s 903ms 739μs 108ns;0;-1;        30s 404ms  37μs 760ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;202531
94673;0;64;0;0;0000000000000010;   151m 53s 669ms  96μs 929ns;0;-1;        30s 141ms 618μs 624ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;202586
949e4;0;64;0;0;0000000000000010;   152m  6s 821ms 704μs 886ns;0;-1;        30s 149ms 250μs 994ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;202880
94d36;0;64;0;0;0000000000000010;   152m 20s 738ms   9μs 812ns;0;-1;        30s 311ms 619μs 998ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;203163
94f0c;0;64;0;0;0000000000000010;   152m 28s 729ms 601μs 377ns;0;-1;        30s 296ms 375μs  22ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;203320
94fd4;0;64;0;0;0000000000000010;   152m 31s 687ms 403μs  30ns;0;-1;        30s  88ms 688μs 953ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;203386
951a1;0;64;0;0;0000000000000010;   152m 38s 751ms 640μs 978ns;0;-1;        30s 107ms 650μs 892ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;203540
95455;0;64;0;0;0000000000000010;   152m 49s 331ms 454μs 701ns;0;-1;        30s 383ms 580μs 561ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;203771
9547d;0;64;0;0;0000000000000010;   152m 49s 905ms 241μs 624ns;0;-1;        30s 388ms 458μs 330ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;203784
9567e;0;64;0;0;0000000000000010;   152m 57s 881ms  93μs 851ns;0;-1;        30s 178ms 659μs 596ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;203955
9573d;0;64;0;0;0000000000000010;   153m     812ms 439μs 423ns;0;-1;        30s 233ms 762μs 144ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;204018
95759;0;64;0;0;0000000000000010;   153m  1s 482ms 312μs  66ns;0;-1;        30s 190ms 287μs 270ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;204028
95d57;0;64;0;0;0000000000000010;   153m 26s 686ms 643μs 869ns;0;-1;        30s  45ms 401μs 578ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;204539
95e3a;0;64;0;0;0000000000000010;   153m 30s 565ms 462μs 295ns;0;-1;        30s 131ms 201μs 278ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;204615
95f37;0;64;0;0;0000000000000010;   153m 34s 184ms 943μs 762ns;0;-1;        30s 255ms 691μs 185ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;204699
9605d;0;64;0;0;0000000000000010;   153m 39s 606ms 542μs 241ns;0;-1;        30s  52ms 671μs 673ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;204797
9620c;0;64;0;0;0000000000000010;   153m 46s 691ms  11μs 497ns;0;-1;        30s 105ms 810μs 183ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;204941
96293;0;64;0;0;0000000000000010;   153m 48s 885ms 142μs 544ns;0;-1;        30s 324ms 755μs  92ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;204986
96451;0;64;0;0;0000000000000010;   153m 55s 383ms  57μs 169ns;0;-1;        30s 234ms 256μs   2ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;205134
9682f;0;64;0;0;0000000000000010;   154m 11s 841ms 949μs 447ns;0;-1;        30s  95ms 657μs  12ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;205465
96a5f;0;64;0;0;0000000000000010;   154m 21s  27ms 776μs 681ns;0;-1;        30s 182ms 916μs 463ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;205651
96a6a;0;64;0;0;0000000000000010;   154m 21s 290ms 344μs 996ns;0;-1;        30s 172ms 366μs  75ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;205655
96cf4;0;64;0;0;0000000000000010;   154m 31s 381ms 492μs 536ns;0;-1;        30s  81ms 848μs 934ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;205871
96e84;0;64;0;0;0000000000000010;   154m 37s 955ms 598μs 158ns;0;-1;        30s  61ms 865μs 708ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;206005
96fd7;0;64;0;0;0000000000000010;   154m 43s 193ms 950μs  65ns;0;-1;        30s 142ms 823μs 748ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;206118
96fff;0;64;0;0;0000000000000010;   154m 43s 740ms  48μs 330ns;0;-1;        30s  73ms 279μs 260ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;206132
970dd;0;64;0;0;0000000000000010;   154m 47s 431ms 674μs 491ns;0;-1;        30s 372ms 404μs 477ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;206206
97108;0;64;0;0;0000000000000010;   154m 48s  46ms 118μs 320ns;0;-1;        30s 184ms 202μs 645ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;206220
972c6;0;64;0;0;0000000000000010;   154m 55s 717ms 150μs 828ns;0;-1;        30s  78ms 328μs 400ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;206368
973ca;0;64;0;0;0000000000000010;   154m 59s 917ms 889μs  75ns;0;-1;        30s  37ms 138μs   0ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;206455
97900;0;64;0;0;0000000000000010;   155m 21s 233ms 754μs 128ns;0;-1;        30s 280ms 852μs 401ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;206900
97c7d;0;64;0;0;0000000000000010;   155m 36s 519ms 373μs 521ns;0;-1;        30s  78ms 457μs 680ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;207197
97de8;0;64;0;0;0000000000000010;   155m 42s 253ms 548μs 264ns;0;-1;        30s 225ms 454μs 355ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;207319
97ea5;0;64;0;0;0000000000000010;   155m 44s 851ms 498μs 699ns;0;-1;        30s 272ms 274μs 695ns;0.000000;-nan;0.000000;-nan;-1;8;Failing;0;207381
