ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
486417;43d48e;480d87;0;0;0000000000000030;   445m 55s 122ms 850μs 233ns;10821;3052;            704ms 105μs 370ns;3181.000000;0.959447;0.000000;inf;1;1;Failing;;;0;1084545
482d2b;43d48e;480d87;0;0;0000000000000030;   443m  8s 124ms 762μs 418ns;10859;3054;            341ms 153μs 464ns;3181.000000;0.960075;0.000000;inf;1;1;Failing;;;0;1079853
483216;3ecc97;480d87;0;0;0000000000000030;   443m 22s 931ms  20μs 253ns;10768;3057;            324ms 344μs 377ns;3181.000000;0.961019;0.000000;inf;1;1;Failing;;;0;1080269
486671;43d48e;480d87;0;0;0000000000000030;   446m  2s 245ms 959μs 870ns;10840;3057;            345ms 269μs 140ns;3181.000000;0.961019;0.000000;inf;1;1;Failing;;;0;1084741
488047;43d48e;480d87;0;0;0000000000000030;   447m 21s 135ms 626μs 244ns;10892;3058;            260ms 446μs 762ns;3181.000000;0.961333;0.000000;inf;1;1;Failing;;;0;1086934
483dd0;3d8955;480d87;0;0;0000000000000030;   443m 58s 685ms 328μs 718ns;10798;3060;            318ms 582μs 611ns;3181.000000;0.961962;0.000000;inf;1;1;Failing;;;0;1081273
487456;47f5ef;480d87;0;0;0000000000000030;   446m 46s 124ms 335μs 104ns;10863;3061;            333ms  77μs 675ns;3181.000000;0.962276;0.000000;inf;1;1;Failing;;;0;1085947
481ab9;47f5ef;480d87;0;0;0000000000000030;   442m 11s 336ms 423μs 680ns;10780;3063;            366ms 297μs  36ns;3181.000000;0.962905;0.000000;inf;1;1;Failing;;;0;1078277
49bf0a;492487;480d87;0;0;0000000000000080;   452m 18s 992ms 645μs 381ns;3105;3066;            326ms 534μs 581ns;3181.000000;0.963848;0.000000;inf;1;1;Failing;;;0;1101950
48418a;4050b7;480d87;0;0;0000000000000030;   444m  9s 949ms 253μs 260ns;10902;3069;            335ms 435μs 614ns;3181.000000;0.964791;0.000000;inf;1;1;Failing;;;0;1081591
486e2b;4050b7;480d87;0;0;0000000000000030;   446m 25s 705ms 342μs 780ns;10912;3070;            345ms 505μs 376ns;3181.000000;0.965105;0.000000;inf;1;1;Failing;;;0;1085399
480fd0;47f5ef;480d87;0;0;0000000000000030;   441m 48s 664ms 660μs 862ns;10844;3071;            652ms 868μs 264ns;3181.000000;0.965420;0.000000;inf;1;1;Failing;;;0;1077354
484701;4050b7;480d87;0;0;0000000000000030;   444m 26s 703ms 211μs 809ns;10914;3071;            408ms  16μs 746ns;3181.000000;0.965420;0.000000;inf;1;1;Failing;;;0;1082058
487381;3ecc97;480d87;0;0;0000000000000030;   446m 41s 699ms 431μs 411ns;10827;3071;            352ms  20μs 321ns;3181.000000;0.965420;0.000000;inf;1;1;Failing;;;0;1085854
4856ee;4050b7;480d87;0;0;0000000000000030;   445m 15s 553ms 111μs 934ns;10917;3072;            354ms 321μs 568ns;3181.000000;0.965734;0.000000;inf;1;1;Failing;;;0;1083422
481c55;45ef09;480d87;0;0;0000000000000030;   442m 16s 824ms 592μs 591ns;10848;3073;            343ms 983μs 481ns;3181.000000;0.966048;0.000000;inf;1;1;Failing;;;0;1078411
484490;4050b7;480d87;0;0;0000000000000030;   444m 19s 189ms 910μs 671ns;10818;3073;            332ms  34μs 704ns;3181.000000;0.966048;0.000000;inf;1;1;Failing;;;0;1081846
485e2e;4050b7;480d87;0;0;0000000000000030;   445m 36s 766ms 381μs 202ns;10912;3073;            418ms 286μs 850ns;3181.000000;0.966048;0.000000;inf;1;1;Failing;;;0;1084035
4839d9;4050b7;480d87;0;0;0000000000000030;   443m 47s 118ms  45μs 450ns;10905;3076;            355ms 428μs 680ns;3181.000000;0.966992;0.000000;inf;1;1;Failing;;;0;1080936
482b38;4050b7;480d87;0;0;0000000000000030;   443m  1s 722ms 931μs 897ns;10880;3077;            368ms 110μs 596ns;3181.000000;0.967306;0.000000;inf;1;1;Failing;;;0;1079685
485e03;3d5c90;480d87;0;0;0000000000000070;   445m 36s 298ms 227μs 895ns;10763;3077;            392ms  62μs 962ns;3181.000000;0.967306;0.000000;inf;1;1;Failing;;;0;1084023
484a8e;4050b7;480d87;0;0;0000000000000030;   444m 37s 163ms 423μs 793ns;10884;3078;            363ms  85μs 818ns;3181.000000;0.967620;0.000000;inf;1;1;Failing;;;0;1082358
482345;4050b7;480d87;0;0;0000000000000030;   442m 37s 478ms 131μs 268ns;10893;3079;            333ms 269μs 494ns;3181.000000;0.967935;0.000000;inf;1;1;Failing;;;0;1079005
485e55;43d48e;480d87;0;0;0000000000000030;   445m 37s 197ms 170μs 431ns;10883;3079;            357ms 136μs 761ns;3181.000000;0.967935;0.000000;inf;1;1;Failing;;;0;1084046
4813ad;4050b7;480d87;0;0;0000000000000030;   441m 54s 785ms 118μs  57ns;10826;3080;            373ms 263μs 937ns;3181.000000;0.968249;0.000000;inf;1;1;Failing;;;0;1077672
487ddd;3d8955;480d87;0;0;0000000000000030;   447m 13s 730ms 505μs 456ns;10825;3083;            294ms 918μs 744ns;3181.000000;0.969192;0.000000;inf;1;1;Failing;;;0;1086726
480eab;43d48e;480d87;0;0;0000000000000030;   441m 46s 645ms 495μs 338ns;10862;3086;            643ms 988μs 548ns;3181.000000;0.970135;0.000000;inf;1;1;Failing;;;0;1077255
482ab1;3d8955;480d87;0;0;0000000000000030;   443m     166ms 829μs 104ns;10814;3086;            373ms 659μs 760ns;3181.000000;0.970135;0.000000;inf;1;1;Failing;;;0;1079640
4863bc;4050b7;480d87;0;0;0000000000000030;   445m 54s  10ms  16μs  63ns;10917;3087;            309ms 471μs 725ns;3181.000000;0.970450;0.000000;inf;1;1;Failing;;;0;1084508
48421d;3cf969;480d87;0;0;0000000000000070;   444m 11s 591ms 220μs 415ns;10716;3090;            377ms 230μs 459ns;3181.000000;0.971393;0.000000;inf;1;1;Failing;;;0;1081641
483e9b;4050b7;480d87;0;0;0000000000000030;   444m  1s  36ms  59μs 978ns;10894;3092;            364ms 258μs 840ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1081340
572342;492487;480d87;0;0;0000000000000080;   496m  6s 273ms 774μs 764ns;3094;3092;            325ms 622μs 187ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1224934
572347;492487;480d87;0;0;0000000000000080;   496m  6s 326ms 580μs 640ns;3094;3092;            297ms 178μs  16ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1224935
572345;492487;480d87;0;0;0000000000000080;   496m  6s 314ms 746μs  60ns;3094;3092;            327ms 759μs 554ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1224941
577063;492487;480d87;0;0;0000000000000080;   497m 21s 200ms 183μs 625ns;3093;3092;            323ms 857μs 597ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1228412
577060;492487;480d87;0;0;0000000000000080;   497m 21s 184ms 198μs 425ns;3093;3092;            320ms 811μs 913ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1228413
57707c;492487;480d87;0;0;0000000000000080;   497m 21s 451ms 329μs 839ns;3093;3092;            302ms 843μs 300ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1228423
577084;492487;480d87;0;0;0000000000000080;   497m 21s 517ms 582μs 744ns;3093;3092;            321ms 976μs 282ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1228425
57707e;492487;480d87;0;0;0000000000000080;   497m 21s 463ms 613μs 960ns;3093;3092;            335ms 340μs  19ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1228427
5af35e;491f45;480d87;0;0;0000000000000080;   510m 41s 780ms 477μs 398ns;3094;3092;            332ms 363μs  89ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265412
5af362;491f45;480d87;0;0;0000000000000080;   510m 41s 805ms 367μs 485ns;3094;3092;            323ms 686μs 674ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265412
5af36d;491f45;480d87;0;0;0000000000000080;   510m 41s 899ms 208μs 124ns;3094;3092;            256ms 341μs 478ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265414
5af364;491f45;480d87;0;0;0000000000000080;   510m 41s 820ms 924μs 177ns;3094;3092;            333ms 195μs 703ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265414
5af36a;491f45;480d87;0;0;0000000000000080;   510m 41s 883ms 881μs  89ns;3094;3092;            267ms 491μs 283ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265416
5af371;491f45;480d87;0;0;0000000000000080;   510m 41s 988ms 356μs 373ns;3094;3092;            314ms 537μs   3ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265420
5af379;491f45;480d87;0;0;0000000000000080;   510m 42s  54ms 462μs 147ns;3094;3092;            331ms 358μs 164ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265421
5af388;491f45;480d87;0;0;0000000000000080;   510m 42s 163ms 123μs 539ns;3094;3092;            246ms 641μs 588ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265426
5af376;491f45;480d87;0;0;0000000000000080;   510m 42s  57ms 953μs 860ns;3094;3092;            260ms 275μs 361ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265428
5af38f;491f45;480d87;0;0;0000000000000080;   510m 42s 295ms 122μs 846ns;3094;3092;            273ms 283μs 109ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265428
5af39a;491f45;480d87;0;0;0000000000000080;   510m 42s 383ms 592μs 137ns;3094;3092;            307ms 509μs 154ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265433
5af397;491f45;480d87;0;0;0000000000000080;   510m 42s 368ms 865μs 287ns;3094;3092;            331ms  46μs 486ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265434
5af39e;491f45;480d87;0;0;0000000000000080;   510m 42s 409ms 360μs 945ns;3094;3092;            307ms 573μs 859ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1265437
5b5917;491f45;480d87;0;0;0000000000000080;   511m 51s 860ms 744μs 982ns;3093;3092;            313ms 109μs 433ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268518
5b591a;491f45;480d87;0;0;0000000000000080;   511m 51s 934ms 275μs  59ns;3093;3092;            299ms 775μs 750ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268519
5b591d;491f45;480d87;0;0;0000000000000080;   511m 51s 978ms 314μs  80ns;3093;3092;            333ms 674μs 254ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268519
5b5923;491f45;480d87;0;0;0000000000000080;   511m 52s  63ms 111μs 475ns;3093;3092;            247ms 643μs 893ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268524
5b5926;491f45;480d87;0;0;0000000000000080;   511m 52s  75ms 277μs 485ns;3093;3092;            326ms 803μs 618ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268525
5b592c;491f45;480d87;0;0;0000000000000080;   511m 52s 101ms 668μs 424ns;3093;3092;            293ms 109μs 356ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268525
5b5925;491f45;480d87;0;0;0000000000000080;   511m 52s  73ms 786μs 514ns;3093;3092;            321ms 390μs 955ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268525
5b5938;491f45;480d87;0;0;0000000000000080;   511m 52s 211ms 676μs 965ns;3093;3092;            307ms  60μs 650ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268529
5b592f;491f45;480d87;0;0;0000000000000080;   511m 52s 143ms 499μs 626ns;3093;3092;            314ms 597μs 519ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268531
5b5948;491f45;480d87;0;0;0000000000000080;   511m 52s 366ms 815μs 378ns;3093;3092;            275ms 180μs 778ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268534
5b594a;491f45;480d87;0;0;0000000000000080;   511m 52s 382ms 885μs 754ns;3093;3092;            334ms 265μs 935ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268537
5b594d;491f45;480d87;0;0;0000000000000080;   511m 52s 400ms  91μs 891ns;3093;3092;            242ms 689μs 859ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268540
5b593e;491f45;480d87;0;0;0000000000000080;   511m 52s 311ms 617μs 784ns;3093;3092;            293ms  54μs 554ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1268544
5be217;491f45;480d87;0;0;0000000000000080;   514m  9s 201ms 813μs 796ns;3093;3092;            271ms  18μs 809ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274798
5be219;491f45;480d87;0;0;0000000000000080;   514m  9s 215ms 505μs  57ns;3093;3092;            323ms 734μs 346ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274801
5be21c;491f45;480d87;0;0;0000000000000080;   514m  9s 226ms 887μs 117ns;3093;3092;            332ms 381μs 727ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274801
5be22a;491f45;480d87;0;0;0000000000000080;   514m  9s 350ms 232μs 166ns;3093;3092;            267ms  80μs 203ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274803
5be22d;491f45;480d87;0;0;0000000000000080;   514m  9s 376ms 422μs 498ns;3093;3092;            331ms 993μs 331ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274805
5be226;491f45;480d87;0;0;0000000000000080;   514m  9s 322ms 571μs 957ns;3093;3092;            329ms 277μs 159ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274807
5be239;491f45;480d87;0;0;0000000000000080;   514m  9s 487ms 243μs  68ns;3093;3092;            324ms 489μs  88ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274811
5be24d;491f45;480d87;0;0;0000000000000080;   514m  9s 670ms 925μs 373ns;3093;3092;            266ms 357μs 189ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274814
5be24c;491f45;480d87;0;0;0000000000000080;   514m  9s 667ms 791μs 680ns;3093;3092;            258ms 185μs 678ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274815
5be242;491f45;480d87;0;0;0000000000000080;   514m  9s 575ms 828μs 857ns;3093;3092;            334ms 831μs 589ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274815
5be252;491f45;480d87;0;0;0000000000000080;   514m  9s 735ms 395μs 243ns;3093;3092;            304ms 645μs 883ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274818
5be232;491f45;480d87;0;0;0000000000000080;   514m  9s 459ms 225μs 160ns;3093;3092;            369ms 427μs 951ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274819
5be230;491f45;480d87;0;0;0000000000000080;   514m  9s 452ms 100μs 784ns;3093;3092;            276ms 102μs 340ns;3181.000000;0.972021;0.000000;inf;1;1;Failing;;;0;1274861
