ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
153124;11075;393;1336;10232;15;2197;2203.000000;0.000000;0.000000;1645.000000;1645.000000;99.757429;0.000000;0.000000;-nan;    36m  6s 363ms 968μs 377ns;            621ms 951μs 117ns
153128;13263;2676;2106;11962;29;2560;3018.000000;0.000000;0.000000;2074.000000;2074.000000;114.018692;0.000000;0.000000;-nan;    38m 19s 454ms  24μs 440ns;         4s 231ms  33μs 930ns
153135;27362;18179;2750;27629;26;3711;4344.000000;0.000000;0.000000;2051.000000;2051.000000;100.097609;0.000000;0.000000;-nan;    66m 15s 286ms 883μs 823ns;         4s 737ms 990μs  56ns
3d3c05;12501;43;2018;10898;19;2863;3139.000000;2948.000000;93.915260;2969.000000;2969.000000;100.575881;0.000000;0.000000;-nan;    40m 16s 490ms 626μs 669ns;         1s 822ms 611μs 152ns
3d3c2f;13927;8;1188;13155;16;2843;2859.000000;2843.000000;99.440364;2918.000000;2918.000000;99.897295;0.000000;0.000000;-nan;    43m 26s 560ms 590μs 158ns;         1s 139ms 152μs 215ns
3d3bca;32581;5829;2922;33594;33;2864;3013.000000;2875.000000;95.419847;2975.000000;2975.000000;100.847458;0.000000;0.000000;-nan;    58m 36s 260ms 283μs 785ns;         5s 454ms 698μs 223ns
3d3be4;14816;113;1627;13642;18;2922;2978.000000;2922.000000;98.119543;2963.000000;2963.000000;100.236806;0.000000;0.000000;-nan;    45m  5s  69ms 430μs 317ns;         1s 650ms 997μs 631ns
3d3b96;16578;0;1021;15896;16;2847;2853.000000;2847.000000;99.789695;2930.000000;2930.000000;99.863667;0.000000;0.000000;-nan;    48m 13s 845ms  21μs 110ns;         1s  23ms 681μs 590ns
3d3b99;25685;658;1481;24981;23;2964;3136.000000;2997.000000;95.567602;2996.000000;2996.000000;100.033389;0.000000;0.000000;-nan;    56m  7s 450ms  98μs 210ns;         3s 259ms  15μs  44ns
3d3ba2;9580;0;861;8841;13;2853;2855.000000;2853.000000;99.929947;2934.000000;2934.000000;99.863853;0.000000;0.000000;-nan;    31m 17s 348ms 459μs  13ns;            296ms 540μs 162ns
3d3bac;9789;0;1030;8928;14;2844;2857.000000;2844.000000;99.544977;2925.000000;2925.000000;100.205550;0.000000;0.000000;-nan;    32m  5s 785ms  84μs 861ns;            418ms 541μs 452ns
3d3bb4;17173;2864;1190;16408;18;2906;2925.000000;2906.000000;99.350427;2976.000000;2976.000000;101.052632;0.000000;0.000000;-nan;    47m 59s 584ms 529μs 554ns;         1s 511ms 642μs 605ns
3d3bbf;21603;299;1806;20669;19;2849;2865.000000;2849.000000;99.441536;2932.000000;2932.000000;100.307903;0.000000;0.000000;-nan;    53m 18s 497ms  40μs 520ns;         1s 876ms 224μs 199ns
34c18a;10608;91;937;10021;13;2782;2783.000000;0.000000;0.000000;2773.000000;2773.000000;99.891931;0.000000;0.000000;-nan;    34m 56s  85ms 822μs 647ns;            292ms 148μs 326ns
34c159;9311;0;967;8577;13;2779;2781.000000;0.000000;0.000000;2766.000000;2766.000000;99.855596;0.000000;0.000000;-nan;    32m  2s 948ms  77μs 557ns;            354ms 919μs 551ns
34c16d;10683;0;1030;9926;14;2779;2783.000000;0.000000;0.000000;2763.000000;2763.000000;99.855439;0.000000;0.000000;-nan;    35m 16s 191ms 404μs 692ns;            833ms 595μs 329ns
34c100;12090;19;963;11384;14;2783;2786.000000;0.000000;0.000000;2771.000000;2771.000000;99.855856;0.000000;0.000000;-nan;    36m 21s 214ms  72μs 444ns;            587ms 954μs 639ns
34c118;9355;0;930;8585;13;2781;2783.000000;0.000000;0.000000;2769.000000;2769.000000;99.855752;0.000000;0.000000;-nan;    32m 19s 725ms  51μs 384ns;            302ms 679μs 574ns
34c135;9318;0;972;8576;13;2781;2783.000000;0.000000;0.000000;2765.000000;2765.000000;99.855544;0.000000;0.000000;-nan;    32m 14s   2ms  74μs 863ns;            219ms 915μs 605ns
34c13e;10565;2818;957;10158;15;2778;2782.000000;0.000000;0.000000;2762.000000;2762.000000;99.891501;0.000000;0.000000;-nan;    30m 56s 288ms 955μs 710ns;            835ms 688μs 999ns
34c0ea;12117;0;941;11362;14;2779;2782.000000;0.000000;0.000000;2764.000000;2764.000000;99.855491;0.000000;0.000000;-nan;    36m 18s 625ms  47μs 118ns;            541ms 626μs 877ns
34c0ed;10749;0;878;10016;13;2780;2781.000000;0.000000;0.000000;2769.000000;2769.000000;99.927824;0.000000;0.000000;-nan;    35m 15s 529ms 379μs  85ns;            232ms 937μs 346ns
34c0f6;10739;0;991;9950;14;2785;2789.000000;0.000000;0.000000;2769.000000;2769.000000;99.891775;0.000000;0.000000;-nan;    35m 14s 271ms 594μs 476ns;            600ms 100μs 689ns
760f;5273;11256;1476;9002;22;2118;2226.000000;0.000000;0.000000;1075.000000;1075.000000;100.000000;0.000000;0.000000;-nan;    13m 36s 474ms 122μs 308ns;         1s 962ms 376μs 936ns
761a;20277;1890;3637;16939;30;2968;3342.000000;0.000000;0.000000;1086.000000;1086.000000;101.685393;0.000000;0.000000;-nan;    59m 38s 632ms 581μs 253ns;         4s 688ms 318μs 991ns
75c9;45364;5371;3636;46575;39;2151;2334.000000;0.000000;0.000000;1529.000000;1529.000000;143.433396;0.000000;0.000000;-nan;    97m  9s 604ms 650μs 532ns;         5s 743ms 532μs 544ns
75db;8869;31383;3015;28931;37;3339;5150.000000;0.000000;0.000000;1121.000000;1121.000000;103.988868;0.000000;0.000000;-nan;    30m 32s 480ms 476μs 436ns;         8s 994ms 154μs  34ns
75eb;8812;64089;12768;50676;48;5922;6234.000000;0.000000;0.000000;1509.000000;1509.000000;99.801587;0.000000;0.000000;-nan;    26m  7s 530ms 103μs 685ns;        22s   2ms 870μs 928ns
7597;17017;20274;2859;26879;34;2617;2983.000000;0.000000;0.000000;1274.000000;1274.000000;118.954248;0.000000;0.000000;-nan;    49m     297ms 182μs 223ns;         5s 370ms 609μs 692ns
759c;51412;18812;5962;57087;47;4271;6701.000000;0.000000;0.000000;1082.000000;1082.000000;100.464253;0.000000;0.000000;-nan;   108m     834ms 783μs 764ns;        15s 625ms 878μs 778ns
75a9;4183;23134;1231;19745;28;3869;6655.000000;0.000000;0.000000;1135.000000;1135.000000;106.873823;0.000000;0.000000;-nan;    10m 24s 167ms 651μs 961ns;         6s 518ms 653μs 883ns
75b2;92176;4308;7673;87767;39;5162;7679.000000;0.000000;0.000000;1226.000000;1226.000000;114.579439;0.000000;0.000000;-nan;   142m  5s 136ms 693μs 965ns;        14s 376ms 443μs 508ns
75bf;17043;76220;15317;62979;60;4606;6845.000000;0.000000;0.000000;1262.000000;1262.000000;118.054256;0.000000;0.000000;-nan;    48m 15s 948ms 710μs 215ns;        22s 631ms 411μs 408ns
