ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
303967;34;0;67;31;5;26;26.000000;26.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 852ms 351μs 310ns;                          0ns
303971;34;0;67;31;5;26;26.000000;26.000000;100.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         4s 371ms 959μs 313ns;                          0ns
303979;33;0;68;31;5;26;26.000000;26.000000;100.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         4s 678ms 471μs 251ns;                          0ns
303983;34;0;67;31;5;26;26.000000;26.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 524ms 499μs 433ns;                          0ns
30398c;32;0;69;31;5;26;26.000000;26.000000;100.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         4s 781ms 833μs  56ns;                          0ns
303993;34;0;65;33;5;26;26.000000;26.000000;100.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         4s 506ms 723μs 743ns;                          0ns
4f82;11;0;19;6;4;6;7.000000;0.000000;0.000000;519.000000;519.000000;100.000000;0.000000;0.000000;-nan;            571ms 228μs  53ns;             80ms 134μs 834ns
4f8e;12;0;26;10;4;9;9.000000;9.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            614ms 430μs 792ns;                          0ns
4fa4;8;0;13;7;3;8;8.000000;8.000000;100.000000;758.000000;758.000000;100.000000;0.000000;0.000000;-nan;            540ms 545μs   8ns;                          0ns
4fb2;12;0;32;10;4;10;10.000000;10.000000;100.000000;757.000000;757.000000;100.000000;0.000000;0.000000;-nan;            611ms 509μs  23ns;                          0ns
4fba;8;0;16;4;3;8;8.000000;8.000000;100.000000;516.000000;516.000000;100.000000;0.000000;0.000000;-nan;            551ms 259μs 257ns;                          0ns
4fc4;12;0;25;11;4;9;9.000000;9.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            595ms 409μs 166ns;                          0ns
4fca;8;0;12;12;3;7;7.000000;7.000000;100.000000;520.000000;520.000000;100.000000;0.000000;0.000000;-nan;            529ms 703μs 850ns;                          0ns
4fd8;10;0;12;6;3;8;8.000000;8.000000;100.000000;756.000000;756.000000;100.000000;0.000000;0.000000;-nan;            565ms  15μs 177ns;                          0ns
4fe5;11;0;11;2;3;5;5.000000;5.000000;100.000000;432.000000;432.000000;100.000000;0.000000;0.000000;-nan;            559ms 705μs 698ns;                          0ns
4ff3;11;0;11;2;3;5;5.000000;5.000000;100.000000;433.000000;433.000000;100.000000;0.000000;0.000000;-nan;            568ms 925μs 481ns;                          0ns
305af6;50;0;99;39;6;26;27.000000;0.000000;0.000000;2253.000000;2253.000000;100.625279;0.000000;0.000000;-nan;         4s 987ms 539μs 335ns;                        -559501631815295ns
305afc;51;0;95;42;6;26;27.000000;0.000000;0.000000;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;         5s 197ms   8μs 971ns;            998ms 130μs 727ns
305b04;73;0;139;70;8;24;27.000000;0.000000;0.000000;2234.000000;2234.000000;99.865892;0.000000;0.000000;-nan;         6s  92ms 211μs 739ns;            702ms 621μs  73ns
305b0d;57;0;115;54;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;         5s 959ms 320μs 326ns;            524ms 811μs 860ns
305b18;47;0;94;39;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 622ms 764μs 279ns;            383ms   2μs 142ns
305b1f;46;0;95;39;6;25;26.000000;0.000000;0.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         5s 637ms 210μs 268ns;            211ms 450μs 147ns
305b28;33;0;68;31;5;26;26.000000;26.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 532ms  23μs 848ns;                          0ns
305b32;33;0;68;31;5;26;26.000000;26.000000;100.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         4s 637ms  63μs 935ns;                          0ns
305b39;35;0;64;33;5;26;26.000000;26.000000;100.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         4s 793ms 515μs 340ns;                          0ns
305b43;47;0;91;42;6;25;26.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         5s 855ms 949μs 262ns;            169ms 236μs 467ns
307d7b;51;0;95;42;6;26;27.000000;0.000000;0.000000;2243.000000;2243.000000;100.268216;0.000000;0.000000;-nan;         5s 559ms 278μs 668ns;            774ms 912μs 403ns
307d7f;48;0;90;42;6;25;26.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;         5s 380ms 996μs 438ns;            395ms 596μs 441ns
307d8a;52;0;89;47;6;26;27.000000;0.000000;0.000000;2252.000000;2252.000000;100.580616;0.000000;0.000000;-nan;         5s 230ms 608μs 641ns;                        -559575514756940ns
307d94;49;0;84;47;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 270ms 409μs 330ns;            249ms   3μs 990ns
307d9d;34;0;69;29;5;26;26.000000;26.000000;100.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         4s 142ms 277μs 557ns;                          0ns
307da5;46;0;92;42;6;25;26.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 672ms 359μs 557ns;            154ms 506μs 922ns
307dad;53;0;91;44;6;26;27.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 474ms 851μs 726ns;                        -559576094442735ns
307db5;32;0;73;27;5;26;26.000000;26.000000;100.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         4s 884ms  11μs 568ns;                          0ns
307dc0;46;0;92;42;6;25;26.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         5s 738ms 411μs 896ns;            404ms 960μs 487ns
307dc8;34;0;67;31;5;26;26.000000;26.000000;100.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         5s 105ms 241μs 880ns;                          0ns
9df9;12;0;22;14;4;9;9.000000;9.000000;100.000000;831.000000;831.000000;100.000000;0.000000;0.000000;-nan;            406ms 803μs 274ns;                          0ns
9dfe;10;0;12;6;3;8;8.000000;8.000000;100.000000;843.000000;843.000000;100.000000;0.000000;0.000000;-nan;            392ms 197μs 501ns;                          0ns
9e0c;12;0;27;15;4;10;10.000000;10.000000;100.000000;1037.000000;1037.000000;100.000000;0.000000;0.000000;-nan;            461ms 720μs  12ns;                          0ns
9e19;9;0;12;7;3;8;8.000000;8.000000;100.000000;838.000000;838.000000;100.000000;0.000000;0.000000;-nan;            372ms 375μs 912ns;                          0ns
9e21;14;0;26;20;4;12;12.000000;12.000000;100.000000;840.000000;840.000000;100.000000;0.000000;0.000000;-nan;            523ms 389μs 987ns;                          0ns
9e2f;6;0;16;6;3;8;8.000000;8.000000;100.000000;845.000000;845.000000;100.000000;0.000000;0.000000;-nan;            447ms 448μs 676ns;                          0ns
9e3b;15;0;38;21;4;15;15.000000;15.000000;100.000000;1246.000000;1246.000000;100.000000;0.000000;0.000000;-nan;            500ms  18μs 811ns;                          0ns
9e44;6;0;17;5;3;8;8.000000;8.000000;100.000000;835.000000;835.000000;100.000000;0.000000;0.000000;-nan;            339ms 243μs 508ns;                          0ns
9e4f;6;1;18;3;3;8;8.000000;8.000000;100.000000;833.000000;833.000000;100.000000;0.000000;0.000000;-nan;            226ms 880μs 250ns;                          0ns
9e5a;10;0;11;7;3;8;8.000000;8.000000;100.000000;847.000000;847.000000;100.000000;0.000000;0.000000;-nan;            462ms 286μs 585ns;                          0ns
309f2e;78;0;143;71;8;25;28.000000;0.000000;0.000000;2242.000000;2242.000000;100.133988;0.000000;0.000000;-nan;         6s  25ms  46μs 480ns;                        -559650996962013ns
309f33;52;0;92;44;6;26;27.000000;0.000000;0.000000;2241.000000;2241.000000;100.134048;0.000000;0.000000;-nan;         5s 262ms 321μs 364ns;            807ms 705μs 463ns
309f44;68;0;136;66;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         6s  65ms 951μs 217ns;            770ms 616μs 683ns
309f50;35;0;64;33;5;26;26.000000;26.000000;100.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         4s 229ms 371μs 889ns;                          0ns
309f59;32;0;71;29;5;26;26.000000;26.000000;100.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         3s 776ms 531μs 235ns;                          0ns
309f61;46;0;95;39;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 393ms 902μs 847ns;            160ms 740μs 792ns
309f69;48;0;84;48;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 562ms 849μs 326ns;            253ms 692μs 775ns
309f73;32;0;69;31;5;26;26.000000;26.000000;100.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         4s 768ms 803μs  57ns;                          0ns
309f7c;33;0;66;33;5;26;26.000000;26.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 506ms  51μs 479ns;                          0ns
309f85;46;0;92;42;6;25;26.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         5s 593ms 129μs 207ns;            372ms 263μs   6ns
30c1a5;63;0;117;56;7;25;27.000000;0.000000;0.000000;2243.000000;2243.000000;100.268216;0.000000;0.000000;-nan;         5s 859ms 409μs 411ns;            548ms 247μs 211ns
30c1ab;51;0;98;39;6;26;27.000000;0.000000;0.000000;2243.000000;2243.000000;100.133929;0.000000;0.000000;-nan;         5s 394ms 867μs 740ns;            483ms 509μs  14ns
30c1b4;52;0;91;45;6;26;27.000000;0.000000;0.000000;2251.000000;2251.000000;100.580876;0.000000;0.000000;-nan;         5s 520ms 598μs 655ns;            857ms 256μs 854ns
30c1bc;52;0;92;44;6;26;27.000000;0.000000;0.000000;2252.000000;2252.000000;100.580616;0.000000;0.000000;-nan;         5s 117ms 911μs 620ns;                        -559723905998701ns
30c1c7;45;0;92;43;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 650ms 591μs 757ns;            166ms 913μs 266ns
30c1ce;47;0;88;45;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 612ms 844μs  19ns;            153ms 159μs 788ns
30c1d6;33;0;70;29;5;26;26.000000;26.000000;100.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         4s 700ms 803μs 349ns;                          0ns
30c1e4;46;0;92;42;6;25;26.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         5s 809ms  24μs 511ns;            196ms 571μs 782ns
30c1e9;34;0;69;29;5;26;26.000000;26.000000;100.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         4s 823ms 740μs 204ns;                          0ns
30c1f1;33;0;68;31;5;26;26.000000;26.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s   5ms 113μs 923ns;                          0ns
30e3c2;48;0;93;39;6;25;26.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         5s  29ms 692μs 875ns;            250ms 627μs 805ns
30e3c9;65;0;114;65;7;26;28.000000;0.000000;0.000000;2253.000000;2253.000000;100.715244;0.000000;0.000000;-nan;         5s 974ms 340μs 775ns;                        -1119600269944299ns
30e3d4;58;0;112;56;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         5s 817ms 573μs 143ns;            701ms 786μs  70ns
30e3e2;49;0;94;45;6;26;27.000000;0.000000;0.000000;2242.000000;2242.000000;100.133988;0.000000;0.000000;-nan;         5s 449ms 457μs 114ns;            494ms 639μs 539ns
30e3ec;48;0;84;48;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 607ms 258μs 122ns;            258ms 692μs 787ns
30e3f4;34;0;69;29;5;26;26.000000;26.000000;100.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         4s 372ms 761μs 891ns;                          0ns
30e3fe;33;0;70;29;5;26;26.000000;26.000000;100.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         4s 449ms 681μs 810ns;                          0ns
30e407;33;0;70;29;5;26;26.000000;26.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 773ms  75μs 930ns;                          0ns
30e40e;47;0;89;44;6;25;26.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         5s 683ms 969μs 851ns;            157ms 737μs 673ns
30e419;46;0;95;39;6;25;26.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 781ms 682μs  86ns;            216ms  82μs 145ns
ed58;16;0;25;19;4;12;12.000000;12.000000;100.000000;1239.000000;1239.000000;100.000000;0.000000;0.000000;-nan;            538ms 166μs 384ns;                          0ns
ed60;15;0;28;21;4;13;13.000000;13.000000;100.000000;1430.000000;1430.000000;100.000000;0.000000;0.000000;-nan;            526ms 438μs 275ns;                          0ns
ed71;15;0;28;17;4;12;12.000000;12.000000;100.000000;1249.000000;1249.000000;100.000000;0.000000;0.000000;-nan;            558ms  10μs 790ns;                          0ns
ed7b;15;0;26;19;4;12;12.000000;12.000000;100.000000;1244.000000;1244.000000;100.000000;0.000000;0.000000;-nan;            587ms 611μs 404ns;                          0ns
ed8a;14;0;29;21;4;13;13.000000;13.000000;100.000000;1424.000000;1424.000000;100.000000;0.000000;0.000000;-nan;            620ms 237μs 117ns;                          0ns
ed93;15;0;26;19;4;12;12.000000;12.000000;100.000000;1248.000000;1248.000000;100.000000;0.000000;0.000000;-nan;            583ms 344μs 986ns;                          0ns
eda2;15;0;24;21;4;12;12.000000;12.000000;100.000000;1241.000000;1241.000000;100.000000;0.000000;0.000000;-nan;            589ms 196μs 299ns;                          0ns
edab;15;0;26;19;4;12;12.000000;12.000000;100.000000;1425.000000;1425.000000;100.000000;0.000000;0.000000;-nan;            536ms 640μs 866ns;                          0ns
edbb;16;0;45;35;5;17;17.000000;17.000000;100.000000;1568.000000;1568.000000;100.000000;0.000000;0.000000;-nan;            658ms 899μs 136ns;                          0ns
edc0;14;0;26;18;4;11;11.000000;11.000000;100.000000;1246.000000;1246.000000;100.000000;0.000000;0.000000;-nan;            645ms  17μs 528ns;                          0ns
310609;46;0;95;39;6;25;26.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         5s 319ms 720μs  24ns;            219ms 590μs 727ns
310610;59;0;108;59;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         6s 480ms  83μs 355ns;            710ms 111μs 923ns
31061a;76;0;148;68;8;25;28.000000;0.000000;0.000000;2242.000000;2242.000000;100.133988;0.000000;0.000000;-nan;         6s 655ms 610μs 121ns;            867ms 335μs 340ns
310620;53;0;88;47;6;26;27.000000;0.000000;0.000000;2251.000000;2251.000000;100.670841;0.000000;0.000000;-nan;         5s 836ms 294μs  40ns;                        -1119747995040168ns
310633;66;0;113;57;7;25;27.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 565ms 150μs 768ns;            770ms 586μs 449ns
31063c;34;0;67;31;5;26;26.000000;26.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 615ms 176μs 355ns;                          0ns
310646;34;0;67;31;5;26;26.000000;26.000000;100.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         4s 734ms  70μs 984ns;                          0ns
31064d;51;0;95;42;6;26;27.000000;0.000000;0.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         6s 278ms 955μs 293ns;            450ms 294μs 336ns
310655;34;0;63;35;5;26;26.000000;26.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s 809ms 344μs 742ns;                          0ns
310660;47;0;89;44;6;25;26.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         6s 142ms 341μs 966ns;            238ms 623μs 226ns
312908;63;0;121;60;7;26;28.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         6s  46ms 701μs 583ns;            877ms 499μs 552ns
31290d;51;0;93;44;6;26;27.000000;0.000000;0.000000;2251.000000;2251.000000;100.670841;0.000000;0.000000;-nan;         5s 558ms 598μs 275ns;                        -559948976359096ns
31291b;64;0;116;56;7;25;27.000000;0.000000;0.000000;2250.000000;2250.000000;100.536193;0.000000;0.000000;-nan;         6s 175ms 316μs 715ns;         1s 464ms 800μs 212ns
31292a;48;0;84;48;6;25;26.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s 374ms 582μs 969ns;            401ms 935μs  14ns
312932;32;0;71;29;5;26;26.000000;26.000000;100.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         4s 331ms 162μs 325ns;                          0ns
312939;34;0;67;31;5;26;26.000000;26.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 657ms 945μs 454ns;                          0ns
312943;47;0;85;48;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 748ms 317μs 239ns;            221ms 897μs 345ns
31294b;34;0;67;31;5;26;26.000000;26.000000;100.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         4s 758ms 337μs 618ns;                          0ns
312954;64;0;118;54;7;25;27.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 191ms 614μs 667ns;         1s 154ms 976μs 460ns
31295c;34;0;65;33;5;26;26.000000;26.000000;100.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         5s  67ms 246μs 844ns;                          0ns
314b65;46;0;92;42;6;25;26.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         4s 910ms  92μs 492ns;            169ms 182μs 864ns
314b6a;49;0;97;41;6;26;27.000000;0.000000;0.000000;2237.000000;2237.000000;100.000000;0.000000;0.000000;-nan;         4s 948ms 250μs 600ns;            227ms 924μs 383ns
314b74;77;0;149;66;8;25;28.000000;0.000000;0.000000;2250.000000;2250.000000;100.536193;0.000000;0.000000;-nan;         5s 977ms  31μs 237ns;         1s 105ms  16μs 167ns
314b7c;48;0;98;42;6;26;27.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         5s 389ms 935μs 240ns;            249ms 875μs 199ns
314b90;33;0;66;33;5;26;26.000000;26.000000;100.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         4s 525ms 174μs 726ns;                          0ns
314b97;33;0;70;29;5;26;26.000000;26.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 536ms 117μs  39ns;                          0ns
314ba2;47;0;91;42;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 439ms 487μs 317ns;            162ms 264μs 293ns
314bab;33;0;68;31;5;26;26.000000;26.000000;100.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         4s 446ms 582μs 654ns;                          0ns
314bb3;31;0;70;31;5;26;26.000000;26.000000;100.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         4s 635ms 701μs 922ns;                          0ns
314bbc;48;0;87;45;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 523ms 238μs  72ns;            184ms 642μs  35ns
316d50;52;0;89;47;6;26;27.000000;0.000000;0.000000;2252.000000;2252.000000;100.580616;0.000000;0.000000;-nan;         4s 959ms  33μs 374ns;                        -560097638550181ns
316d56;51;0;96;41;6;26;27.000000;0.000000;0.000000;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;         5s  26ms 934μs 219ns;            155ms 363μs  43ns
316d60;47;0;95;38;6;25;26.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;         5s 103ms 521μs 470ns;            490ms 150μs 433ns
316d69;48;0;99;41;6;26;27.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         5s 220ms 675μs 194ns;            373ms 518μs 624ns
316d72;34;0;65;33;5;26;26.000000;26.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 784ms 163μs 189ns;                          0ns
316d7c;33;0;68;31;5;26;26.000000;26.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 220ms 716μs 361ns;                          0ns
316d84;46;0;89;45;6;25;26.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         5s 289ms 583μs  19ns;            252ms 662μs 763ns
316d8b;32;0;69;31;5;26;26.000000;26.000000;100.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         4s 818ms  75μs 291ns;                          0ns
316d95;32;0;69;31;5;26;26.000000;26.000000;100.000000;2242.000000;2242.000000;100.000000;0.000000;0.000000;-nan;         4s 564ms 980μs 105ns;                          0ns
316d9e;47;0;91;42;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 335ms 726μs  22ns;            364ms 309μs 393ns
17aef;10;0;39;15;4;13;13.000000;13.000000;100.000000;1425.000000;1425.000000;100.000000;0.000000;0.000000;-nan;            627ms 843μs  68ns;                          0ns
17af3;16;0;32;16;4;13;13.000000;13.000000;100.000000;1061.000000;1061.000000;100.000000;0.000000;0.000000;-nan;            846ms 109μs   9ns;                          0ns
17afd;47;0;50;31;7;14;17.000000;0.000000;0.000000;1427.000000;1427.000000;100.000000;0.000000;0.000000;-nan;         1s 609ms 526μs 132ns;            259ms 334μs  50ns
17b0d;12;0;32;14;4;11;11.000000;11.000000;100.000000;1027.000000;1027.000000;100.000000;0.000000;0.000000;-nan;            873ms 977μs 867ns;                          0ns
17b18;14;0;18;16;4;9;9.000000;9.000000;100.000000;991.000000;991.000000;100.000000;0.000000;0.000000;-nan;            867ms 889μs 970ns;                          0ns
17b21;18;0;39;17;4;15;15.000000;15.000000;100.000000;1236.000000;1236.000000;100.000000;0.000000;0.000000;-nan;            966ms 563μs 921ns;                          0ns
17b2d;17;0;26;17;4;12;12.000000;12.000000;100.000000;1041.000000;1041.000000;100.000000;0.000000;0.000000;-nan;            921ms 920μs 759ns;                          0ns
17b36;18;0;31;19;4;14;14.000000;14.000000;100.000000;884.000000;884.000000;100.000000;0.000000;0.000000;-nan;            901ms  46μs 805ns;                          0ns
17b44;23;0;26;25;4;15;15.000000;15.000000;100.000000;1230.000000;1230.000000;100.000000;0.000000;0.000000;-nan;            995ms 841μs 340ns;                          0ns
