ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2f3475;102;0;99;155;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        31s  23ms 313μs  82ns;         1s 159ms  77μs  41ns
2f3402;102;0;99;155;7;49;50.000000;49.000000;98.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        27s 198ms 630μs 982ns;            362ms 808μs 217ns
2f3416;101;0;105;158;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        27s 992ms 568μs  96ns;            577ms 947μs 681ns
2f3428;95;0;106;155;7;49;50.000000;49.000000;98.000000;4754.000000;4754.000000;100.000000;0.000000;0.000000;-nan;        25s 865ms 788μs 971ns;            410ms 767μs 854ns
2f3438;102;0;99;155;7;49;50.000000;49.000000;98.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        29s 571ms  96μs 172ns;            548ms 882μs 328ns
2f33f0;102;0;99;155;7;49;50.000000;49.000000;98.000000;4758.000000;4758.000000;100.105197;0.000000;0.000000;-nan;        26s 496ms 457μs 560ns;            921ms 174μs 814ns
2f33f5;98;0;102;156;7;49;50.000000;49.000000;98.000000;4750.000000;4750.000000;100.000000;0.000000;0.000000;-nan;        28s 791ms 986μs 178ns;            553ms 282μs 774ns
2f0996;92;8;101;155;7;49;50.000000;49.000000;98.000000;4755.000000;4755.000000;100.000000;0.000000;0.000000;-nan;        26s 100ms  62μs 966ns;            592ms 367μs 565ns
2f0946;71;0;82;107;6;50;50.000000;50.000000;100.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        21s 777ms 834μs 931ns;                          0ns
2f0955;100;8;94;154;7;49;50.000000;49.000000;98.000000;4758.000000;4758.000000;100.000000;0.000000;0.000000;-nan;        25s 301ms 255μs 513ns;            362ms 971μs 576ns
2f0966;66;0;85;109;6;50;50.000000;50.000000;100.000000;4750.000000;4750.000000;100.000000;0.000000;0.000000;-nan;        23s 558ms 596μs 595ns;                          0ns
2f097f;101;0;100;155;7;49;50.000000;49.000000;98.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        29s 332ms 629μs 606ns;            681ms 954μs 682ns
2f0903;109;0;102;159;7;51;52.000000;51.000000;98.076923;4785.000000;4785.000000;100.000000;0.000000;0.000000;-nan;        28s 493ms 197μs 683ns;            373ms 869μs 750ns
2f0908;110;0;96;158;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        26s 760ms 198μs 903ns;         1s 179ms 822μs 389ns
2f0914;69;0;84;107;6;50;50.000000;50.000000;100.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        18s 377ms 527μs 484ns;                          0ns
2f0923;95;0;104;157;7;49;50.000000;49.000000;98.000000;4754.000000;4754.000000;100.000000;0.000000;0.000000;-nan;        27s 646ms 631μs 500ns;            347ms 496μs  89ns
2f0932;71;0;80;109;6;50;50.000000;50.000000;100.000000;4753.000000;4753.000000;100.000000;0.000000;0.000000;-nan;        20s 984ms 229μs 216ns;                          0ns
2ede15;97;1;104;154;7;49;50.000000;49.000000;98.000000;4754.000000;4754.000000;100.000000;0.000000;0.000000;-nan;        25s 574ms 345μs  45ns;            952ms 719μs 811ns
2eddc0;101;0;100;155;7;49;50.000000;49.000000;98.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        27s 811ms 257μs 113ns;            405ms 876μs 815ns
2eddce;70;0;83;107;6;50;50.000000;50.000000;100.000000;4755.000000;4755.000000;100.000000;0.000000;0.000000;-nan;        22s 984ms 168μs 449ns;                          0ns
2edde2;94;0;106;156;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        28s 652ms 551μs   8ns;            375ms 271μs 590ns
2eddf3;104;0;97;155;7;49;50.000000;49.000000;98.000000;4758.000000;4758.000000;100.000000;0.000000;0.000000;-nan;        30s  41ms 282μs 238ns;            850ms 118μs 409ns
2eddfe;98;0;103;155;7;49;50.000000;49.000000;98.000000;4745.000000;4745.000000;100.000000;0.000000;0.000000;-nan;        29s 391ms 595μs 743ns;            385ms 160μs 801ns
2edd8c;103;0;98;155;7;49;50.000000;49.000000;98.000000;4753.000000;4753.000000;100.000000;0.000000;0.000000;-nan;        27s 105ms 819μs 986ns;            589ms  82μs 547ns
2edd90;106;0;100;158;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        26s 332ms 401μs   2ns;            955ms 870μs 732ns
2edd9d;69;0;84;107;6;50;50.000000;50.000000;100.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        21s 245ms  92μs 115ns;                          0ns
2eddab;69;0;84;107;6;50;50.000000;50.000000;100.000000;4750.000000;4750.000000;100.000000;0.000000;0.000000;-nan;        19s 446ms 281μs 771ns;                          0ns
2eb089;103;0;98;155;7;49;50.000000;49.000000;98.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        30s 390ms 317μs 322ns;            768ms 914μs 485ns
2eb09e;66;0;87;107;6;50;50.000000;50.000000;100.000000;4755.000000;4755.000000;100.000000;0.000000;0.000000;-nan;        23s 116ms 954μs 516ns;                          0ns
2eb0a7;95;0;106;155;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        32s 276ms 521μs 796ns;            389ms 346μs 254ns
2eb0b8;139;0;115;206;8;49;51.000000;49.000000;96.078431;4758.000000;4758.000000;100.105197;0.000000;0.000000;-nan;        33s  65ms 905μs 744ns;         2s 242ms 798μs 616ns
2eb044;100;0;101;155;7;49;50.000000;49.000000;98.000000;4745.000000;4745.000000;100.000000;0.000000;0.000000;-nan;        25s 760ms 205μs 342ns;            743ms 500μs 435ns
2eb05a;101;0;99;156;7;49;50.000000;49.000000;98.000000;4758.000000;4758.000000;100.000000;0.000000;0.000000;-nan;        27s 422ms 586μs 594ns;            593ms 707μs 735ns
2eb06b;95;0;103;158;7;49;50.000000;49.000000;98.000000;4754.000000;4754.000000;100.000000;0.000000;0.000000;-nan;        26s 624ms 649μs 918ns;            946ms 333μs 735ns
2eb07c;101;0;96;159;7;49;50.000000;49.000000;98.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        29s 701ms 383μs 496ns;            430ms 970μs 754ns
2eb02f;97;0;104;155;7;49;50.000000;49.000000;98.000000;4750.000000;4750.000000;100.000000;0.000000;0.000000;-nan;        28s 941ms 683μs 519ns;            783ms 191μs 133ns
2eb034;105;0;101;158;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        28s 290ms 849μs 646ns;            556ms 615μs 400ns
2e85c6;70;0;83;107;6;50;50.000000;50.000000;100.000000;4758.000000;4758.000000;100.000000;0.000000;0.000000;-nan;        22s 927ms 605μs 999ns;                          0ns
2e85d4;68;0;83;108;6;50;50.000000;50.000000;100.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        24s 851ms 997μs 155ns;                          0ns
2e85f1;103;0;103;158;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.715789;0.000000;0.000000;-nan;        28s 528ms  62μs 749ns;         1s 653ms 677μs  94ns
2e8584;95;0;104;157;7;49;50.000000;49.000000;98.000000;4755.000000;4755.000000;100.000000;0.000000;0.000000;-nan;        27s 158ms 357μs 343ns;            382ms 602μs 141ns
2e8592;94;0;104;158;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        27s 917ms 594μs 615ns;            338ms  53μs 400ns
2e85ab;68;0;85;107;6;50;50.000000;50.000000;100.000000;4754.000000;4754.000000;100.000000;0.000000;0.000000;-nan;        21s 437ms 640μs 572ns;                          0ns
2e85b7;66;0;85;109;6;50;50.000000;50.000000;100.000000;4745.000000;4745.000000;100.000000;0.000000;0.000000;-nan;        22s  62ms 752μs 129ns;                          0ns
2e855a;102;0;99;155;7;49;50.000000;49.000000;98.000000;4753.000000;4753.000000;100.000000;0.000000;0.000000;-nan;        20s 559ms 329μs 367ns;            364ms 165μs 106ns
2e855e;102;0;104;158;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        26s 447ms 747μs 698ns;         1s 327ms 571μs 345ns
2e8574;103;0;98;155;7;49;50.000000;49.000000;98.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        25s 642ms  38μs 508ns;         1s  83ms 680μs 693ns
2e590c;96;2;102;156;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        25s 655ms 185μs 661ns;            362ms 139μs 502ns
2e5919;105;0;96;155;7;49;50.000000;49.000000;98.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        31s 662ms 836μs 854ns;            769ms 433μs 987ns
2e592f;103;0;98;155;7;49;50.000000;49.000000;98.000000;4758.000000;4758.000000;100.105197;0.000000;0.000000;-nan;        30s 964ms 248μs 598ns;            730ms 526μs 647ns
2e58c2;98;0;102;156;7;49;50.000000;49.000000;98.000000;4758.000000;4758.000000;100.000000;0.000000;0.000000;-nan;        28s 714ms 287μs 229ns;            402ms  73μs 868ns
2e58d4;94;0;104;158;7;49;50.000000;49.000000;98.000000;4754.000000;4754.000000;100.000000;0.000000;0.000000;-nan;        26s 505ms 435μs 783ns;            341ms 918μs 758ns
2e58e2;102;0;104;158;7;50;51.000000;50.000000;98.039216;4750.000000;4750.000000;100.000000;0.000000;0.000000;-nan;        29s 374ms 339μs 445ns;            858ms 998μs 826ns
2e58f7;95;0;104;157;7;49;50.000000;49.000000;98.000000;4755.000000;4755.000000;100.000000;0.000000;0.000000;-nan;        30s 191ms 753μs 994ns;            350ms 743μs 712ns
2e589d;107;0;104;159;7;51;52.000000;51.000000;98.076923;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        27s 263ms 689μs 759ns;         1s 204ms 599μs 725ns
2e58a1;96;0;104;156;7;49;50.000000;49.000000;98.000000;4745.000000;4745.000000;100.000000;0.000000;0.000000;-nan;        27s 991ms 847μs 321ns;            360ms 303μs 704ns
2e58b0;68;0;83;109;6;50;50.000000;50.000000;100.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        18s 875ms 658μs 147ns;                          0ns
2e2bd0;98;0;103;155;7;49;50.000000;49.000000;98.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        29s 260ms 523μs  58ns;            481ms 233μs  45ns
2e2bdd;107;0;97;160;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        32s 294ms 818μs 150ns;            718ms  88μs 190ns
2e2bee;103;0;98;155;7;49;50.000000;49.000000;98.000000;4758.000000;4758.000000;100.000000;0.000000;0.000000;-nan;        30s 766ms  38μs 378ns;            460ms 624μs 471ns
2e2bfc;95;0;105;156;7;49;50.000000;49.000000;98.000000;4754.000000;4754.000000;100.000000;0.000000;0.000000;-nan;        31s 584ms  34μs 572ns;            496ms 447μs 277ns
2e2b8b;95;0;102;159;7;49;50.000000;49.000000;98.000000;4750.000000;4750.000000;100.000000;0.000000;0.000000;-nan;        25s 392ms 882μs 691ns;            505ms 807μs 783ns
2e2b9d;97;0;104;155;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        28s 434ms 564μs 271ns;            940ms 581μs 874ns
2e2bae;97;0;104;155;7;49;50.000000;49.000000;98.000000;4755.000000;4755.000000;100.000000;0.000000;0.000000;-nan;        27s 624ms 600μs 816ns;            417ms 633μs 162ns
2e2bbf;96;0;105;155;7;49;50.000000;49.000000;98.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        30s  61ms 397μs 226ns;            472ms  65μs 563ns
2e2b76;96;0;104;156;7;49;50.000000;49.000000;98.000000;4745.000000;4745.000000;100.000000;0.000000;0.000000;-nan;        26s 105ms 476μs  55ns;            720ms 529μs 569ns
2e2b7f;100;0;101;155;7;49;50.000000;49.000000;98.000000;4753.000000;4753.000000;100.000000;0.000000;0.000000;-nan;        26s 961ms 991μs 173ns;            536ms 986μs 409ns
2e0004;94;0;102;160;7;49;50.000000;49.000000;98.000000;4755.000000;4755.000000;100.000000;0.000000;0.000000;-nan;        30s 892ms 178μs 386ns;            570ms 204μs 765ns
2dffc9;101;0;100;154;7;49;50.000000;49.000000;98.000000;4745.000000;4745.000000;100.000000;0.000000;0.000000;-nan;        28s 681ms 214μs 588ns;            369ms  81μs 203ns
2dffdd;98;0;103;155;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.105175;0.000000;0.000000;-nan;        30s 328ms 848μs 719ns;            459ms 503μs 806ns
2dffef;73;0;80;107;6;50;50.000000;50.000000;100.000000;4758.000000;4758.000000;100.000000;0.000000;0.000000;-nan;        23s 842ms 909μs 867ns;                          0ns
2dff88;97;0;104;155;7;49;50.000000;49.000000;98.000000;4750.000000;4750.000000;100.000000;0.000000;0.000000;-nan;        27s 913ms  46μs 773ns;            360ms 961μs 297ns
2dff9d;104;0;97;155;7;49;50.000000;49.000000;98.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        27s 259ms 121μs 639ns;            942ms 730μs  86ns
2dffb4;99;0;102;155;7;49;50.000000;49.000000;98.000000;4753.000000;4753.000000;100.000000;0.000000;0.000000;-nan;        29s 508ms 593μs 845ns;            364ms 533μs 994ns
2dff61;69;0;84;107;6;50;50.000000;50.000000;100.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        17s 995ms 583μs 557ns;                          0ns
2dff66;108;0;98;158;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        26s 508ms 300μs 838ns;         1s 325ms 655μs 292ns
2dff77;96;0;105;155;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        19s 865ms 416μs 898ns;            473ms 885μs 410ns
2dd3cc;134;0;119;207;8;49;51.000000;49.000000;96.078431;4753.000000;4753.000000;100.000000;0.000000;0.000000;-nan;        30s 941ms 685μs 961ns;         1s 520ms 122μs 113ns
2dd3e5;95;8;99;154;7;49;50.000000;49.000000;98.000000;4754.000000;4754.000000;100.000000;0.000000;0.000000;-nan;        26s 281ms 997μs 264ns;            948ms 953μs 470ns
2dd382;94;0;102;160;7;49;50.000000;49.000000;98.000000;4755.000000;4755.000000;100.000000;0.000000;0.000000;-nan;        27s 892ms 649μs 625ns;            570ms 871μs  24ns
2dd399;101;0;100;155;7;49;50.000000;49.000000;98.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        29s 305ms 353μs 434ns;            568ms 685μs 177ns
2dd3ac;101;0;100;155;7;49;50.000000;49.000000;98.000000;4750.000000;4750.000000;100.000000;0.000000;0.000000;-nan;        28s 488ms 818μs 982ns;            404ms  16μs 640ns
2dd3b9;96;0;104;156;7;49;50.000000;49.000000;98.000000;4745.000000;4745.000000;100.000000;0.000000;0.000000;-nan;        25s 481ms 298μs 529ns;            487ms 856μs 346ns
2dd34a;69;0;82;109;6;50;50.000000;50.000000;100.000000;4758.000000;4758.000000;100.000000;0.000000;0.000000;-nan;        18s 875ms 548μs   7ns;                          0ns
2dd34d;76;8;74;108;6;51;51.000000;51.000000;100.000000;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        11s 833ms 953μs 465ns;                          0ns
2dd35b;68;0;85;107;6;50;50.000000;50.000000;100.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        19s 716ms 625μs 721ns;                          0ns
2dd372;101;0;98;157;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        27s 145ms 512μs 325ns;            380ms 391μs 569ns
2da7c9;99;0;102;155;7;49;50.000000;49.000000;98.000000;4753.000000;4753.000000;100.000000;0.000000;0.000000;-nan;        29s 367ms 262μs 388ns;            409ms 682μs 306ns
2da7dd;69;0;84;107;6;50;50.000000;50.000000;100.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        24s 889ms 216μs 935ns;                          0ns
2da7ee;98;0;103;155;7;49;50.000000;49.000000;98.000000;4758.000000;4758.000000;100.000000;0.000000;0.000000;-nan;        30s  91ms 913μs 734ns;            352ms 779μs 984ns
2da78f;96;2;102;156;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        22s 248ms 387μs 499ns;            934ms 325μs 667ns
2da79c;97;1;104;154;7;49;50.000000;49.000000;98.000000;4754.000000;4754.000000;100.000000;0.000000;0.000000;-nan;        22s 902ms  80μs 640ns;            500ms 882μs 761ns
2da7b8;99;0;102;155;7;49;50.000000;49.000000;98.000000;4755.000000;4755.000000;100.000000;0.000000;0.000000;-nan;        28s 592ms  47μs 658ns;            339ms 598μs  17ns
2da753;102;0;104;158;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        27s 158ms 979μs 669ns;            752ms 740μs 443ns
2da75c;68;0;85;107;6;50;50.000000;50.000000;100.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        19s 564ms 551μs 110ns;                          0ns
2da768;98;0;103;155;7;49;50.000000;49.000000;98.000000;4750.000000;4750.000000;100.000000;0.000000;0.000000;-nan;        26s 497ms 740μs 683ns;            520ms 309μs  34ns
2da77a;96;0;104;156;7;49;50.000000;49.000000;98.000000;4745.000000;4745.000000;100.000000;0.000000;0.000000;-nan;        27s 785ms   1μs 663ns;            372ms 120μs  61ns
2d7b4d;96;0;105;155;7;49;50.000000;49.000000;98.000000;4754.000000;4754.000000;100.000000;0.000000;0.000000;-nan;        31s 294ms 405μs 644ns;            721ms 284μs 981ns
2d7b11;100;0;99;157;7;49;50.000000;49.000000;98.000000;4750.000000;4750.000000;100.000000;0.000000;0.000000;-nan;        28s 358ms 309μs 584ns;            502ms 411μs 958ns
2d7b1e;96;0;105;155;7;49;50.000000;49.000000;98.000000;4749.000000;4749.000000;100.000000;0.000000;0.000000;-nan;        29s 822ms 106μs 452ns;            544ms 512μs 390ns
2d7b2a;99;0;102;155;7;49;50.000000;49.000000;98.000000;4759.000000;4759.000000;100.000000;0.000000;0.000000;-nan;        30s 662ms 263μs 701ns;         1s 269ms 305μs 568ns
2d7b3b;96;0;105;155;7;49;50.000000;49.000000;98.000000;4745.000000;4745.000000;100.000000;0.000000;0.000000;-nan;        29s 130ms 716μs 130ns;            349ms 130μs 478ns
2d7ac4;95;0;105;156;7;49;50.000000;49.000000;98.000000;4755.000000;4755.000000;100.000000;0.000000;0.000000;-nan;        25s 983ms  20μs 398ns;         1s  96ms 200μs 530ns
2d7ac9;107;0;99;158;7;50;51.000000;50.000000;98.039216;4784.000000;4784.000000;100.000000;0.000000;0.000000;-nan;        25s 304ms 335μs 207ns;            774ms 767μs 949ns
2d7ad5;69;0;84;107;6;50;50.000000;50.000000;100.000000;4748.000000;4748.000000;100.000000;0.000000;0.000000;-nan;        19s 127ms 701μs 570ns;                          0ns
2d7ae7;99;0;102;155;7;49;50.000000;49.000000;98.000000;4758.000000;4758.000000;100.000000;0.000000;0.000000;-nan;        27s 705ms 642μs 929ns;            342ms 582μs 955ns
2d7afa;100;0;101;155;7;49;50.000000;49.000000;98.000000;4753.000000;4753.000000;100.000000;0.000000;0.000000;-nan;        26s 815ms 759μs 111ns;            349ms 754μs 919ns
