ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8d01;8013;7baf;0;0;4000000000000080;     3m 51s 897ms 399μs  12ns;0;-1;            481ms 606μs  43ns;0.000000;-nan;0.000000;-nan;256;1;Passing;;;0;10647
8cfb;8013;7baf;0;0;4000000000000080;     3m 51s 897ms 277μs 907ns;0;-1;            641ms 956μs 974ns;0.000000;-nan;0.000000;-nan;256;1;Passing;;;0;10644
8cf9;8013;7baf;0;0;4000000000000080;     3m 51s 897ms 251μs 350ns;0;-1;            580ms 508μs 886ns;0.000000;-nan;0.000000;-nan;256;1;Passing;;;0;10643
8cf4;8013;7baf;0;0;4000000000000088;     3m 51s 897ms  38μs 879ns;0;-1;            583ms 143μs 676ns;3341.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;10642
85b7;64dd;7baf;0;28;4000000000000038;     3m 41s 809ms 746μs 909ns;195;58;            550ms 869μs 891ns;3429.000000;0.016915;0.000000;inf;256;1;Passing;;;0;10065
86a4;64dd;7baf;0;32;4000000000000038;     3m 42s 304ms 962μs 976ns;202;58;            418ms 564μs 485ns;3429.000000;0.016915;0.000000;inf;256;1;Passing;;;0;10138
df28;85b7;7baf;0;0;4000000000000080;     4m  7s 519ms  43μs 455ns;0;-1;            363ms 641μs 137ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11304
df2c;85b7;7baf;0;0;4000000000000080;     4m  7s 519ms 124μs 461ns;0;-1;            420ms   8μs 860ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11306
df32;85b7;7baf;0;0;4000000000000080;     4m  7s 519ms 208μs 812ns;0;-1;            491ms  99μs 958ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11308
df2b;85b7;7baf;0;0;4000000000000080;     4m  7s 519ms  52μs 693ns;0;-1;            367ms  98μs 862ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11305
df2e;85b7;7baf;0;0;4000000000000080;     4m  7s 519ms 138μs 975ns;0;-1;            669ms 436μs 474ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11307
df14;85b7;7baf;0;0;4000000000000080;     4m  7s 518ms 512μs 504ns;0;54;            403ms 360μs 203ns;3001.000000;0.017994;0.000000;inf;256;1;Passing;;;0;11298
e08f;86a4;7baf;0;0;4000000000000080;     4m  7s 602ms 577μs 855ns;0;-1;            378ms 883μs 202ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11424
e089;86a4;7baf;0;0;4000000000000080;     4m  7s 602ms 460μs 154ns;0;-1;            362ms 263μs 477ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11423
e088;86a4;7baf;0;0;4000000000000080;     4m  7s 602ms 422μs 521ns;0;-1;            367ms 245μs 135ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11422
e087;86a4;7baf;0;0;4000000000000088;     4m  7s 602ms 396μs 328ns;0;-1;            416ms 283μs 700ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11421
e083;86a4;7baf;0;0;4000000000000080;     4m  7s 602ms 251μs 579ns;0;-1;            535ms 865μs 436ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11420
e081;86a4;7baf;0;0;4000000000000080;     4m  7s 602ms 186μs 649ns;0;-1;            583ms 183μs 451ns;3429.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11419
e9ff;85b7;7baf;0;0;4000000000000080;     4m 16s 493ms  25μs  65ns;0;-1;            559ms 144μs  60ns;3001.000000;0.000000;0.000000;-nan;256;1;Passing;;;0;11770
