ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
178cbd;1770bd;176d68;0;0;4000000000000080;   137m 28s 222ms 299μs 677ns;30;-1;                        -787607906939472ns;2420.000000;0.012397;0.000000;inf;-1;3;Unfinished;;;0;427981
178cbf;1770bd;176d68;0;0;4000000000000080;   137m 28s 222ms 328μs 373ns;30;-1;                        -787607908617678ns;2420.000000;0.012397;0.000000;inf;-1;3;Unfinished;;;0;427982
178cbb;1770bd;176d68;0;0;4000000000000080;   137m 28s 222ms 343μs 922ns;30;-1;                        -787607930048237ns;2420.000000;0.012397;0.000000;inf;-1;3;Unfinished;;;0;427982
178afe;1770bd;176d68;0;0;4000000000000080;   137m 26s 820ms 760μs 867ns;31;-1;                        -787606786412964ns;2420.000000;0.012810;0.000000;inf;-1;3;Unfinished;;;0;427935
178afd;1770bd;176d68;0;0;4000000000000080;   137m 26s 820ms 881μs 228ns;31;-1;                        -787606796874814ns;2420.000000;0.012810;0.000000;inf;-1;3;Unfinished;;;0;427937
54e48e;54e1b3;54ca71;0;0;4000000000000080;   382m 41s 178ms 357μs 987ns;32;-1;                        -811794979079710ns;2420.000000;0.013223;0.000000;inf;-1;3;Unfinished;;;0;1364500
1770bd;174a06;176d68;0;5;4000000000000038;   136m 44s 936ms 194μs 285ns;119;37;            373ms 723μs 931ns;2419.000000;0.015296;0.000000;inf;0;1;Unfinished;;;0;426019
178b0f;1770bd;176d68;0;0;4000000000000080;   137m 26s 821ms 238μs 297ns;30;-1;                        -787606917866602ns;2419.000000;0.012402;0.000000;inf;-1;3;Unfinished;;;0;427951
178b03;1770bd;176d68;0;0;4000000000000080;   137m 26s 820ms 933μs 529ns;31;-1;                        -787606800139338ns;2419.000000;0.012815;0.000000;inf;-1;3;Unfinished;;;0;427937
178b06;1770bd;176d68;0;0;4000000000000080;   137m 26s 821ms  70μs 699ns;31;-1;                        -787606866270590ns;2419.000000;0.012815;0.000000;inf;-1;3;Unfinished;;;0;427942
178b0c;1770bd;176d68;0;0;4000000000000080;   137m 26s 821ms 155μs 388ns;31;-1;                        -787606875961831ns;2419.000000;0.012815;0.000000;inf;-1;3;Unfinished;;;0;427943
178b0b;1770bd;176d68;0;0;4000000000000080;   137m 26s 821ms 187μs 782ns;31;-1;                        -787606902784769ns;2419.000000;0.012815;0.000000;inf;-1;3;Unfinished;;;0;427948
178719;1770bd;176d68;0;0;4000000000000080;   137m 24s 925ms 736μs 290ns;32;-1;                        -787604753245364ns;2419.000000;0.013229;0.000000;inf;-1;3;Unfinished;;;0;427820
178712;1770bd;176d68;0;0;4000000000000080;   137m 24s 925ms 612μs 112ns;33;-1;                        -787604743494915ns;2419.000000;0.013642;0.000000;inf;-1;3;Unfinished;;;0;427816
17870d;1770bd;176d68;0;0;4000000000000080;   137m 24s 925ms 488μs 921ns;33;-1;                        -787604685414277ns;2419.000000;0.013642;0.000000;inf;-1;3;Unfinished;;;0;427816
178718;1770bd;176d68;0;1;4000000000000080;   137m 24s 925ms 778μs 222ns;33;-1;                        -787604754281983ns;2419.000000;0.013642;0.000000;inf;-1;3;Unfinished;;;0;427817
215aa2;2132f8;21218c;0;0;4000000000000080;   143m 27s 454ms 544μs 458ns;23;-1;                        -788158766920344ns;2344.000000;0.009812;0.000000;inf;-1;3;Unfinished;;;0;465200
5f477e;5f31ca;5f2900;0;0;4000000000000080;   436m 27s 240ms 391μs 867ns;24;-1;                        -818325594146415ns;2333.000000;0.010287;0.000000;inf;-1;3;Unfinished;;;0;1558237
5f4786;5f31ca;5f2900;0;0;4000000000000080;   436m 27s 240ms 561μs 346ns;24;-1;                        -818325659986482ns;2333.000000;0.010287;0.000000;inf;-1;3;Unfinished;;;0;1558241
5f477b;5f31ca;5f2900;0;0;4000000000000080;   436m 27s 240ms 272μs 418ns;24;-1;                        -818325584538984ns;2333.000000;0.010287;0.000000;inf;-1;3;Unfinished;;;0;1558241
5f4783;5f31ca;5f2900;0;0;4000000000000080;   436m 27s 240ms 478μs 334ns;24;-1;                        -818325599911505ns;2333.000000;0.010287;0.000000;inf;-1;3;Unfinished;;;0;1558245
5f44de;5f31ca;5f2900;0;0;4000000000000080;   436m 25s 421ms 742μs 889ns;25;-1;                        -818323815361178ns;2333.000000;0.010716;0.000000;inf;-1;3;Unfinished;;;0;1558123
54e706;54e1b3;54ca71;0;0;0000000000000080;   382m 41s 993ms 918μs 758ns;28;-1;                        -811796798278189ns;2331.000000;0.012012;0.000000;inf;-1;3;Unfinished;;;0;1364619
2d7e6a;2d7429;2d5ce0;0;0;4000000000000080;   177m 52s 355ms 884μs 687ns;24;-1;                        -791173183257375ns;2315.000000;0.010367;0.000000;inf;-1;3;Unfinished;;;0;629090
2d7e6c;2d7429;2d5ce0;0;0;4000000000000080;   177m 52s 355ms 988μs 669ns;24;-1;                        -791173211046683ns;2315.000000;0.010367;0.000000;inf;-1;3;Unfinished;;;0;629091
2d7e6f;2d7429;2d5ce0;0;0;4000000000000080;   177m 52s 355ms 995μs 887ns;24;-1;                        -791173216938318ns;2315.000000;0.010367;0.000000;inf;-1;3;Unfinished;;;0;629092
2d7ddd;2d7429;2d5ce0;0;0;4000000000000080;   177m 51s 591ms 773μs 771ns;25;-1;                        -791172701669625ns;2315.000000;0.010799;0.000000;inf;-1;3;Unfinished;;;0;629064
2d7de5;2d7429;2d5ce0;0;0;4000000000000080;   177m 51s 591ms 944μs 877ns;25;-1;                        -791172777736333ns;2315.000000;0.010799;0.000000;inf;-1;3;Unfinished;;;0;629069
2d7de1;2d7429;2d5ce0;0;0;4000000000000080;   177m 51s 591ms 828μs 384ns;25;-1;                        -791172718530751ns;2315.000000;0.010799;0.000000;inf;-1;3;Unfinished;;;0;629070
2d7dea;2d7429;2d5ce0;0;0;4000000000000080;   177m 51s 592ms 120μs 634ns;25;-1;                        -791172800909576ns;2315.000000;0.010799;0.000000;inf;-1;3;Unfinished;;;0;629074
2d7de4;2d7429;2d5ce0;0;0;4000000000000080;   177m 51s 591ms 894μs 903ns;25;-1;                        -791172759074183ns;2315.000000;0.010799;0.000000;inf;-1;3;Unfinished;;;0;629075
2d7c14;2d7429;2d5ce0;0;0;4000000000000080;   177m 50s  35ms 916μs 349ns;26;-1;                        -791171839188767ns;2315.000000;0.011231;0.000000;inf;-1;3;Unfinished;;;0;629005
2d7e62;2d7429;2d5ce0;0;0;0000000000000080;   177m 52s 355ms 599μs 640ns;24;-1;                        -791173181778848ns;2305.000000;0.010412;0.000000;inf;-1;3;Unfinished;;;0;629087
5231b0;522166;52144e;0;0;4000000000000080;   368m 39s 874ms  89μs  87ns;24;-1;                        -810174226335804ns;2305.000000;0.010412;0.000000;inf;-1;3;Unfinished;;;0;1314166
5231bb;522166;52144e;0;0;4000000000000080;   368m 39s 874ms 367μs 419ns;24;-1;                        -810174259234536ns;2305.000000;0.010412;0.000000;inf;-1;3;Unfinished;;;0;1314171
5231b5;522166;52144e;0;0;4000000000000080;   368m 39s 874ms 188μs 543ns;24;-1;                        -810174248760744ns;2305.000000;0.010412;0.000000;inf;-1;3;Unfinished;;;0;1314174
2d7ddb;2d7429;2d5ce0;0;0;0000000000000080;   177m 51s 591ms 497μs 297ns;25;-1;                        -791172699236607ns;2305.000000;0.010846;0.000000;inf;-1;3;Unfinished;;;0;629069
522f3c;522166;52144e;0;0;4000000000000080;   368m 38s 561ms 269μs 650ns;25;-1;                        -810172526245257ns;2305.000000;0.010846;0.000000;inf;-1;3;Unfinished;;;0;1314053
2d7c16;2d7429;2d5ce0;0;0;4000000000000080;   177m 50s  35ms 984μs  50ns;26;-1;                        -791171854981270ns;2305.000000;0.011280;0.000000;inf;-1;3;Unfinished;;;0;629006
2d7c17;2d7429;2d5ce0;0;0;4000000000000080;   177m 50s  36ms 163μs 842ns;26;-1;                        -791171875743563ns;2305.000000;0.011280;0.000000;inf;-1;3;Unfinished;;;0;629010
2d7c1e;2d7429;2d5ce0;0;0;4000000000000080;   177m 50s  36ms 248μs  34ns;26;-1;                        -791171975679619ns;2305.000000;0.011280;0.000000;inf;-1;3;Unfinished;;;0;629012
2d7c1c;2d7429;2d5ce0;0;0;4000000000000080;   177m 50s  36ms 179μs 337ns;26;-1;                        -791171972806368ns;2305.000000;0.011280;0.000000;inf;-1;3;Unfinished;;;0;629012
2d7c22;2d7429;2d5ce0;0;0;4000000000000080;   177m 50s  36ms 233μs 432ns;26;-1;                        -791171905696300ns;2305.000000;0.011280;0.000000;inf;-1;3;Unfinished;;;0;629014
2d7c24;2d7429;2d5ce0;0;0;4000000000000080;   177m 50s  36ms 314μs 652ns;26;-1;                        -791172051063843ns;2305.000000;0.011280;0.000000;inf;-1;3;Unfinished;;;0;629021
2d799f;2d7429;2d5ce0;0;0;4000000000000080;   177m 48s 238ms 308μs  68ns;27;-1;                        -791170343620030ns;2305.000000;0.011714;0.000000;inf;-1;3;Unfinished;;;0;628907
37050a;36eca5;36eb28;0;0;4000000000000080;   227m 13s 467ms 634μs 868ns;23;-1;                        -795530777774895ns;2304.000000;0.009983;0.000000;inf;-1;3;Unfinished;;;0;807601
41135e;410aba;40f6eb;0;0;4000000000000080;   279m 26s 487ms 948μs 677ns;22;-1;                        -800580954835146ns;2297.000000;0.009578;0.000000;inf;-1;3;Unfinished;;;0;995399
4110bb;410aba;40f6eb;0;0;4000000000000080;   279m 25s 612ms 101μs 602ns;23;-1;                        -800579021910011ns;2297.000000;0.010013;0.000000;inf;-1;3;Unfinished;;;0;995271
4a5bd0;4a47a1;4a3fd0;0;0;4000000000000080;   327m 47s 198ms 841μs 326ns;22;-1;                        -805622709228806ns;2296.000000;0.009582;0.000000;inf;-1;3;Unfinished;;;0;1168273
648b84;647e9a;646f50;0;0;4000000000000080;   463m 41s 923ms 358μs 978ns;22;-1;                        -821790868109474ns;2296.000000;0.009582;0.000000;inf;-1;3;Unfinished;;;0;1656399
3b871f;3b760e;3b6d4b;0;0;4000000000000080;   250m 34s 182ms 480μs 832ns;23;-1;                        -797736415597597ns;2296.000000;0.010017;0.000000;inf;-1;3;Unfinished;;;0;892033
4a599d;4a47a1;4a3fd0;0;0;4000000000000080;   327m 46s 251ms  60μs 919ns;23;-1;                        -805621028840469ns;2296.000000;0.010017;0.000000;inf;-1;3;Unfinished;;;0;1168163
648937;647e9a;646f50;0;0;4000000000000080;   463m 41s 138ms 535μs  56ns;23;-1;                        -821789276806991ns;2296.000000;0.010017;0.000000;inf;-1;3;Unfinished;;;0;1656297
54e35c;54e1b3;54ca71;0;0;4000000000000080;   382m 40s 696ms 854μs 383ns;27;-1;                        -811794282678314ns;2296.000000;0.011760;0.000000;inf;-1;3;Unfinished;;;0;1364450
54e70b;54e1b3;54ca71;0;0;0000000000000080;   382m 41s 993ms 847μs 177ns;28;-1;                        -811796786441928ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364623
54e70d;54e1b3;54ca71;0;0;4000000000000080;   382m 41s 993ms 931μs 720ns;28;-1;                        -811796811131024ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364625
54eac5;54e1b3;54ca71;0;0;0000000000000080;   382m 45s 272ms 737μs 826ns;28;-1;                        -811798850979798ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364763
54eac6;54e1b3;54ca71;0;0;0000000000000080;   382m 45s 272ms 769μs 255ns;28;-1;                        -811798880356253ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364764
54eace;54e1b3;54ca71;0;0;4000000000000080;   382m 45s 272ms 978μs 409ns;28;-1;                        -811798902658777ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364765
54eaca;54e1b3;54ca71;0;0;4000000000000080;   382m 45s 272ms 893μs 518ns;28;-1;                        -811798891821235ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364766
54ebc3;54e1b3;54ca71;0;0;0000000000000080;   382m 46s 446ms 903μs  71ns;28;-1;                        -811799955851429ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364800
54ebb3;54e1b3;54ca71;0;0;0000000000000080;   382m 46s 446ms 619μs  57ns;28;-1;                        -811799884890553ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364801
54ebca;54e1b3;54ca71;0;0;0000000000000080;   382m 46s 446ms 999μs 670ns;28;-1;                        -811799985913160ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364802
54ebbc;54e1b3;54ca71;0;0;0000000000000080;   382m 46s 446ms 797μs 625ns;28;-1;                        -811799946926597ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364802
54ebb7;54e1b3;54ca71;0;0;0000000000000080;   382m 46s 446ms 708μs 740ns;28;-1;                        -811799907626451ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364804
54ebbe;54e1b3;54ca71;0;0;0000000000000080;   382m 46s 446ms 792μs 898ns;28;-1;                        -811799928574555ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364805
54ebc9;54e1b3;54ca71;0;0;0000000000000080;   382m 46s 447ms   4μs 670ns;28;-1;                        -811800042100933ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364806
54ebbd;54e1b3;54ca71;0;0;4000000000000080;   382m 46s 446ms 789μs 811ns;28;-1;                        -811799943847786ns;2296.000000;0.012195;0.000000;inf;-1;3;Unfinished;;;0;1364807
54eb4c;54e1b3;54ca71;0;0;0000000000000080;   382m 45s 836ms 490μs   0ns;29;-1;                        -811799274957784ns;2296.000000;0.012631;0.000000;inf;-1;3;Unfinished;;;0;1364779
54eb5f;54e1b3;54ca71;0;0;0000000000000080;   382m 45s 836ms 921μs  29ns;29;-1;                        -811799358316225ns;2296.000000;0.012631;0.000000;inf;-1;3;Unfinished;;;0;1364779
54eb5d;54e1b3;54ca71;0;0;0000000000000080;   382m 45s 836ms 920μs 427ns;29;-1;                        -811799378304627ns;2296.000000;0.012631;0.000000;inf;-1;3;Unfinished;;;0;1364781
54eb51;54e1b3;54ca71;0;0;0000000000000080;   382m 45s 836ms 669μs 945ns;29;-1;                        -811799318798919ns;2296.000000;0.012631;0.000000;inf;-1;3;Unfinished;;;0;1364782
54eb56;54e1b3;54ca71;0;0;0000000000000080;   382m 45s 836ms 696μs 235ns;29;-1;                        -811799333000418ns;2296.000000;0.012631;0.000000;inf;-1;3;Unfinished;;;0;1364783
54eb64;54e1b3;54ca71;0;0;0000000000000080;   382m 45s 837ms       497ns;29;-1;                        -811799425546460ns;2296.000000;0.012631;0.000000;inf;-1;3;Unfinished;;;0;1364783
54eb57;54e1b3;54ca71;0;0;0000000000000080;   382m 45s 836ms 747μs 346ns;29;-1;                        -811799337658893ns;2296.000000;0.012631;0.000000;inf;-1;3;Unfinished;;;0;1364785
54eb5e;54e1b3;54ca71;0;0;0000000000000080;   382m 45s 836ms 883μs 927ns;29;-1;                        -811799338991527ns;2296.000000;0.012631;0.000000;inf;-1;3;Unfinished;;;0;1364785
54eb6a;54e1b3;54ca71;0;0;4000000000000080;   382m 45s 837ms 105μs 591ns;29;-1;                        -811799550219878ns;2296.000000;0.012631;0.000000;inf;-1;3;Unfinished;;;0;1364788
54e94d;54e1b3;54ca71;0;0;0000000000000080;   382m 43s 790ms 235μs  88ns;30;-1;                        -811798124601049ns;2296.000000;0.013066;0.000000;inf;-1;3;Unfinished;;;0;1364709
54e958;54e1b3;54ca71;0;0;0000000000000080;   382m 43s 790ms 627μs 393ns;30;-1;                        -811798182434328ns;2296.000000;0.013066;0.000000;inf;-1;3;Unfinished;;;0;1364712
54e94b;54e1b3;54ca71;0;0;0000000000000080;   382m 43s 790ms 320μs 790ns;30;-1;                        -811798131666608ns;2296.000000;0.013066;0.000000;inf;-1;3;Unfinished;;;0;1364715
54e952;54e1b3;54ca71;0;0;0000000000000080;   382m 43s 790ms 450μs  31ns;30;-1;                        -811798165956556ns;2296.000000;0.013066;0.000000;inf;-1;3;Unfinished;;;0;1364719
54e959;54e1b3;54ca71;0;0;4000000000000080;   382m 43s 790ms 659μs 648ns;30;-1;                        -811798243011598ns;2296.000000;0.013066;0.000000;inf;-1;3;Unfinished;;;0;1364726
609408;608a3d;6072c8;0;0;4000000000000080;   443m  6s 324ms 918μs 625ns;24;-1;                        -819160534509938ns;2295.000000;0.010458;0.000000;inf;-1;3;Unfinished;;;0;1582335
6091c4;608a3d;6072c8;0;0;4000000000000080;   443m  4s 528ms 441μs  46ns;25;-1;                        -819159529576991ns;2295.000000;0.010893;0.000000;inf;-1;3;Unfinished;;;0;1582255
6091c9;608a3d;6072c8;0;0;4000000000000080;   443m  4s 528ms 626μs 645ns;25;-1;                        -819159550917843ns;2295.000000;0.010893;0.000000;inf;-1;3;Unfinished;;;0;1582260
6091d2;608a3d;6072c8;0;0;4000000000000080;   443m  4s 529ms 163μs 634ns;25;-1;                        -819159610740951ns;2295.000000;0.010893;0.000000;inf;-1;3;Unfinished;;;0;1582263
6091c6;608a3d;6072c8;0;0;4000000000000080;   443m  4s 528ms 567μs  91ns;25;-1;                        -819159550363584ns;2295.000000;0.010893;0.000000;inf;-1;3;Unfinished;;;0;1582263
608f26;608a3d;6072c8;0;0;4000000000000080;   443m  2s 566ms 800μs 284ns;26;-1;                        -819157695269543ns;2295.000000;0.011329;0.000000;inf;-1;3;Unfinished;;;0;1582136
3b45f0;3b3fb7;3b2c07;0;0;4000000000000080;   249m 14s  33ms 953μs 622ns;23;-1;                        -797608285879449ns;2292.000000;0.010035;0.000000;inf;-1;3;Unfinished;;;0;887257
6116d4;61031d;60fa5a;0;0;4000000000000080;   445m 46s 506ms 683μs 688ns;23;-1;                        -819499234043211ns;2292.000000;0.010035;0.000000;inf;-1;3;Unfinished;;;0;1591951
