ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
302d9e;41;0;51;62;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 378ms 822μs 959ns;            408ms 415μs 565ns
302dab;46;0;46;62;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 427ms 680μs 979ns;            572ms 857μs 302ns
302dbb;37;0;43;54;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 501ms 231μs 288ns;            140ms  51μs 646ns
6048b5;41;0;64;57;6;21;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 613ms 142μs 719ns;            244ms 696μs 464ns
6048ba;47;0;74;79;7;20;22.000000;0.000000;0.000000;2229.000000;2229.000000;100.224820;0.000000;0.000000;-nan;         5s  83ms 528μs 477ns;            672ms 157μs 475ns
6048c3;44;0;65;61;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         5s 169ms  68μs 581ns;            585ms 360μs 421ns
6048cc;45;0;61;62;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 388ms 215μs 501ns;            347ms 253μs 828ns
6048d7;50;0;71;79;7;20;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.089847;0.000000;0.000000;-nan;         5s 312ms 427μs 265ns;            461ms 436μs 483ns
6048df;53;0;80;75;7;21;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         5s 211ms 758μs 834ns;            574ms 601μs 370ns
6048e8;23;0;50;43;5;21;21.000000;21.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 932ms 186μs 483ns;                          0ns
6048ef;40;0;55;59;6;20;21.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         5s  42ms 443μs 275ns;            454ms 767μs 801ns
6048f8;34;0;65;55;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         4s 867ms 825μs 852ns;            334ms  77μs 431ns
604903;27;0;45;44;5;21;21.000000;21.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         4s 162ms 376μs 709ns;                          0ns
4bf2;27;0;36;43;5;19;19.000000;19.000000;100.000000;1761.000000;1761.000000;100.000000;0.000000;0.000000;-nan;         1s 795ms 525μs  85ns;                          0ns
4bfb;53;0;14;45;6;13;15.000000;0.000000;0.000000;1763.000000;1763.000000;100.056754;0.000000;0.000000;-nan;         2s 287ms 403μs 846ns;            468ms 950μs 443ns
4c0c;16;0;19;25;4;12;12.000000;12.000000;100.000000;1493.000000;1493.000000;100.000000;0.000000;0.000000;-nan;         1s 293ms 229μs 463ns;                          0ns
4c16;58;0;20;60;7;15;18.000000;0.000000;0.000000;1762.000000;1762.000000;100.227531;0.000000;0.000000;-nan;         2s 485ms 983μs 780ns;            432ms 295μs 805ns
4c21;25;0;31;40;5;17;17.000000;17.000000;100.000000;1825.000000;1825.000000;100.000000;0.000000;0.000000;-nan;         1s 797ms 228μs 360ns;                          0ns
4c2e;26;0;31;39;5;17;17.000000;17.000000;100.000000;1763.000000;1763.000000;100.000000;0.000000;0.000000;-nan;         1s 811ms 745μs 215ns;                          0ns
4c3b;28;0;51;47;5;23;23.000000;23.000000;100.000000;1759.000000;1759.000000;100.000000;0.000000;0.000000;-nan;         1s 937ms 720μs 253ns;                          0ns
4c49;25;0;35;42;5;18;18.000000;18.000000;100.000000;1760.000000;1760.000000;100.000000;0.000000;0.000000;-nan;         1s 923ms 253μs 912ns;                          0ns
4c55;35;0;43;54;5;26;26.000000;26.000000;100.000000;1924.000000;1924.000000;100.000000;0.000000;0.000000;-nan;         2s 124ms 642μs 776ns;                          0ns
4c61;17;0;22;29;4;14;14.000000;14.000000;100.000000;1494.000000;1494.000000;100.000000;0.000000;0.000000;-nan;         1s 821ms 790μs 531ns;                          0ns
304e5b;34;0;50;50;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.540054;0.000000;0.000000;-nan;         4s 852ms 656μs 613ns;            128ms 628μs 910ns
304e62;40;0;83;77;7;20;22.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;         5s  92ms 658μs 936ns;            499ms 293μs 534ns
304e69;33;0;47;54;6;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.089928;0.000000;0.000000;-nan;         4s 646ms 516μs 933ns;            195ms 856μs 307ns
304e85;35;0;59;68;6;21;22.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         4s 567ms 104μs 630ns;            303ms 967μs 234ns
304e89;34;0;46;54;6;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.270270;0.000000;0.000000;-nan;         4s 908ms 467μs 579ns;            118ms 408μs 346ns
304e9b;38;0;55;61;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s   9ms 866μs 210ns;            384ms 304μs 552ns
304eab;39;0;53;62;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.044944;0.000000;0.000000;-nan;         5s  89ms 636μs 466ns;            189ms 915μs 868ns
304eb4;38;0;55;61;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s  29ms 428μs 114ns;            181ms 879μs 888ns
304ebc;25;0;47;44;5;21;21.000000;21.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         4s 297ms 608μs 816ns;                          0ns
304ec5;30;0;56;68;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s  77ms 519μs 635ns;            268ms 746μs 430ns
6069dc;29;0;53;52;6;20;22.000000;0.000000;0.000000;2229.000000;2229.000000;100.224820;0.000000;0.000000;-nan;         3s 980ms 421μs 410ns;            126ms 158μs 110ns
6069e1;40;0;67;61;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 423ms 873μs 293ns;            425ms 461μs  47ns
6069ea;36;0;61;57;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.179695;0.000000;0.000000;-nan;         4s  62ms 298μs 327ns;            451ms 434μs 170ns
6069f4;37;0;62;55;6;20;21.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         4s 260ms 415μs 252ns;            174ms  51μs 761ns
606a05;54;0;78;76;7;21;23.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s 610ms 715μs  76ns;            582ms 468μs 700ns
606a14;39;0;56;59;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s 426ms 457μs 658ns;            600ms 615μs 526ns
606a1f;37;0;62;55;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         4s 540ms 683μs 633ns;            202ms 438μs 722ns
606a24;35;0;60;59;6;20;21.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         4s 365ms 790μs 863ns;            320ms 890μs 985ns
606a2e;39;0;56;59;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 541ms 143μs 446ns;            124ms 689μs 689ns
606a34;16;0;59;41;5;21;21.000000;21.000000;100.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         1s 900ms 974μs 795ns;                          0ns
6c23;10;0;29;29;4;14;14.000000;14.000000;100.000000;1825.000000;1825.000000;100.000000;0.000000;0.000000;-nan;            719ms 371μs 559ns;                          0ns
6c2a;12;0;29;19;4;16;16.000000;16.000000;100.000000;1826.000000;1826.000000;100.000000;0.000000;0.000000;-nan;         1s  70ms 906μs 438ns;                          0ns
6c31;19;0;24;31;4;15;15.000000;15.000000;100.000000;1764.000000;1764.000000;100.000000;0.000000;0.000000;-nan;            711ms 314μs 791ns;                          0ns
6c3c;11;0;50;35;5;17;17.000000;17.000000;100.000000;1823.000000;1823.000000;100.000000;0.000000;0.000000;-nan;         1s 332ms 840μs 651ns;                          0ns
6c43;15;0;47;40;5;18;18.000000;18.000000;100.000000;1950.000000;1950.000000;100.000000;0.000000;0.000000;-nan;         1s  90ms 578μs  26ns;                          0ns
6c4d;15;0;55;42;5;20;20.000000;20.000000;100.000000;1824.000000;1824.000000;100.000000;0.000000;0.000000;-nan;         1s 136ms 854μs  91ns;                          0ns
6c59;49;0;43;62;7;17;20.000000;0.000000;0.000000;1822.000000;1822.000000;100.054915;0.000000;0.000000;-nan;         2s 192ms 860μs 925ns;            276ms  75μs 607ns
6c69;39;0;15;36;5;15;16.000000;0.000000;0.000000;1828.000000;1828.000000;100.000000;0.000000;0.000000;-nan;         2s  25ms 414μs 153ns;            156ms 961μs 323ns
6c74;10;0;33;31;4;15;15.000000;15.000000;100.000000;1827.000000;1827.000000;100.000000;0.000000;0.000000;-nan;            937ms 473μs 562ns;                          0ns
6c7f;50;0;33;65;6;19;20.000000;0.000000;0.000000;1822.000000;1822.000000;100.000000;0.000000;0.000000;-nan;         2s 141ms 111μs 144ns;            186ms 145μs 473ns
306e6e;63;1;69;77;7;22;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.225327;0.000000;0.000000;-nan;         4s 616ms 580μs 755ns;         1s  24ms 415μs 808ns
306e73;48;0;61;65;6;24;25.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         4s 810ms 457μs 820ns;            389ms 862μs 777ns
306e8c;33;0;48;53;6;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.270270;0.000000;0.000000;-nan;         5s 446ms  32μs 345ns;            183ms 860μs 292ns
306e9d;56;17;58;79;7;22;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.225124;0.000000;0.000000;-nan;         4s 522ms 704μs 318ns;         1s 317ms 166μs 730ns
306eb9;33;0;47;54;6;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.089928;0.000000;0.000000;-nan;         5s 290ms 772μs 626ns;            126ms 164μs 709ns
306ede;38;0;54;62;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 358ms 597μs 398ns;            355ms 355μs 414ns
306f0a;32;0;56;66;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s 403ms 835μs 495ns;            275ms  37μs 607ns
306f16;41;0;51;62;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 502ms 294μs 864ns;            348ms 671μs 353ns
306f20;39;0;53;62;6;20;21.000000;0.000000;0.000000;2226.000000;2226.000000;100.044944;0.000000;0.000000;-nan;         5s 533ms 397μs 840ns;            134ms 643μs  63ns
306f31;35;0;58;61;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 601ms 671μs 205ns;            158ms 544μs 434ns
608a4f;41;0;71;58;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.449640;0.000000;0.000000;-nan;         5s 658ms 583μs 618ns;            644ms  18μs 929ns
608a53;39;0;61;54;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.044924;0.000000;0.000000;-nan;         5s 157ms 883μs 332ns;            331ms 742μs 815ns
608a60;43;0;55;64;6;21;22.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s  50ms 726μs 908ns;            337ms 888μs 157ns
608a68;38;0;61;55;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.089888;0.000000;0.000000;-nan;         5s 216ms 479μs 923ns;            373ms 429μs 907ns
608a71;38;0;57;59;6;20;21.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         5s 260ms 726μs 769ns;            331ms 840μs 693ns
608a79;40;0;67;55;6;21;22.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         5s 405ms 792μs  78ns;            312ms 771μs 183ns
608a81;43;0;52;59;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         5s 484ms 748μs 499ns;            535ms 459μs 295ns
608a89;39;0;57;58;6;20;21.000000;0.000000;0.000000;2229.000000;2229.000000;100.044883;0.000000;0.000000;-nan;         5s 291ms  63μs 673ns;            487ms 482μs 164ns
608a95;89;0;93;100;8;24;27.000000;0.000000;0.000000;2295.000000;2295.000000;102.730528;0.000000;0.000000;-nan;         6s 436ms 102μs 181ns;                        -8191587297013802ns
608a9f;52;0;76;72;7;20;22.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 960ms 819μs 700ns;            701ms 534μs 726ns
308f9b;51;0;48;69;6;22;23.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         5s  91ms 358μs 996ns;            307ms 943μs 189ns
308fa2;43;0;52;67;6;21;22.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         4s 964ms 153μs 830ns;            251ms 199μs 201ns
308fab;43;0;52;67;6;21;22.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         4s 890ms 311μs 514ns;            315ms 657μs 951ns
308fb4;37;0;44;53;6;20;22.000000;0.000000;0.000000;2227.000000;2227.000000;100.225023;0.000000;0.000000;-nan;         5s 154ms 874μs 679ns;            281ms 346μs 655ns
308fbd;33;0;47;54;6;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.089928;0.000000;0.000000;-nan;         4s 973ms 641μs 466ns;            118ms 234μs 478ns
308fc7;33;0;47;54;6;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.225124;0.000000;0.000000;-nan;         5s 153ms 651μs 649ns;            192ms 778μs 243ns
308fcf;44;0;54;64;6;21;22.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         5s  74ms 562μs 864ns;            364ms 522μs 308ns
308fd8;38;0;54;62;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 598ms 696μs 769ns;            425ms 151μs 835ns
308fe1;39;40;30;45;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.044924;0.000000;0.000000;-nan;         5s 598ms 130μs 995ns;            694ms 462μs 304ns
308fea;26;0;44;46;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 747ms 752μs 709ns;                          0ns
8ff8;40;0;29;41;6;16;18.000000;0.000000;0.000000;1931.000000;1931.000000;99.948240;0.000000;0.000000;-nan;         5s 582ms 866μs  35ns;                        -777936121275804ns
8fff;55;0;41;76;7;17;19.000000;0.000000;0.000000;1955.000000;1955.000000;100.000000;0.000000;0.000000;-nan;         6s 325ms 666μs 797ns;            778ms 509μs 543ns
900f;61;0;33;68;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;105.135387;0.000000;0.000000;-nan;         5s 907ms 454μs 479ns;                        -1555876019121227ns
9019;56;0;29;63;6;19;20.000000;0.000000;0.000000;2154.000000;2154.000000;107.861793;0.000000;0.000000;-nan;         5s 938ms 869μs 533ns;            598ms 392μs  57ns
9028;71;0;42;89;7;20;23.000000;0.000000;0.000000;2200.000000;2200.000000;100.824931;0.000000;0.000000;-nan;         6s 374ms 775μs 599ns;         1s 418ms 164μs 968ns
9034;46;0;36;66;6;19;20.000000;0.000000;0.000000;2137.000000;2137.000000;100.000000;0.000000;0.000000;-nan;         5s 769ms 123μs 866ns;            146ms 251μs 411ns
9040;49;0;40;65;6;20;21.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         5s 559ms 370μs  49ns;            561ms 425μs 491ns
9047;62;0;50;92;7;21;24.000000;0.000000;0.000000;2230.000000;2230.000000;102.812356;0.000000;0.000000;-nan;         6s 407ms 779μs  10ns;                        -777938997436233ns
9052;42;0;29;43;6;17;19.000000;0.000000;0.000000;1970.000000;1970.000000;101.441813;0.000000;0.000000;-nan;         5s 885ms 950μs 328ns;            110ms 901μs 248ns
9061;57;0;31;66;6;20;21.000000;0.000000;0.000000;2189.000000;2189.000000;100.000000;0.000000;0.000000;-nan;         6s 114ms 957μs 188ns;            247ms 852μs  93ns
60ac44;57;0;74;77;7;21;23.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;         5s 789ms 100μs 936ns;            657ms 576μs 653ns
60ac4b;41;0;72;57;7;20;23.000000;0.000000;0.000000;2227.000000;2227.000000;100.134892;0.000000;0.000000;-nan;         5s 738ms  85μs 967ns;            334ms 840μs 287ns
60ac54;55;0;76;77;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         5s 660ms 165μs  36ns;         1s 257ms 653μs 492ns
60ac5e;39;0;60;55;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.044924;0.000000;0.000000;-nan;         5s 200ms 894μs 761ns;            308ms 736μs 293ns
60ac67;44;0;54;64;6;21;22.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         5s 345ms 153μs 227ns;            397ms 101μs 225ns
60ac6e;37;0;62;55;6;20;21.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         5s 255ms 634μs 832ns;            199ms 729μs 145ns
60ac76;44;0;66;58;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         5s 486ms 331μs 400ns;            320ms 187μs 646ns
60ac82;38;0;57;59;6;20;21.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         5s 537ms 153μs  81ns;            210ms 639μs 583ns
60ac8a;46;0;60;62;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 638ms 560μs 858ns;            319ms  73μs 774ns
60ac92;34;0;65;55;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 509ms  30μs 315ns;            129ms 269μs 543ns
30afea;46;0;52;64;6;21;22.000000;0.000000;0.000000;2225.000000;2225.000000;100.180099;0.000000;0.000000;-nan;         5s 367ms 620μs 622ns;            365ms 779μs 677ns
30aff0;33;0;48;53;6;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.134953;0.000000;0.000000;-nan;         5s 431ms 294μs 218ns;            155ms 685μs 543ns
30affa;49;0;68;83;7;20;22.000000;0.000000;0.000000;2227.000000;2227.000000;100.225023;0.000000;0.000000;-nan;         6s 227ms 780μs 521ns;            754ms 923μs 326ns
