ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
fbb7;db2d;9006;0;0;4000000000000080;     4m 31s 777ms 183μs 845ns;39;-1;            339ms 458μs 856ns;2106.000000;0.018519;0.000000;inf;0;1;Unfinished;;;0;13230
fd9e;e770;9006;0;0;4000000000000080;     4m 34s 490ms 318μs 488ns;33;-1;            296ms 661μs 226ns;1941.000000;0.017002;0.000000;inf;0;1;Failing;;;0;13349
8a92;7a1a;6963;1092;1071;4000000000000080;     3m 31s 647ms 434μs 826ns;28;-1;            773ms 679μs 387ns;1939.000000;0.014440;0.000000;inf;0;1;Failing;;;0;10531
8f3b;77f2;6963;1092;1077;4000000000000080;     3m 42s 394ms 797μs 135ns;27;-1;            288ms 485μs 196ns;1938.000000;0.013932;0.000000;inf;0;1;Failing;;;0;10810
8a8c;7a1a;6963;0;0;4000000000000080;     3m 31s 646ms 966μs   5ns;0;-1;            668ms 158μs 647ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10529
8a8f;7a1a;6963;0;0;4000000000000080;     3m 31s 647ms 215μs 191ns;0;-1;            783ms 870μs 713ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10530
8a9e;7a1a;6963;0;0;4000000000000080;     3m 31s 648ms 319μs 547ns;0;-1;            394ms 361μs 887ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10535
8a85;7a1a;6963;0;0;4000000000000080;     3m 31s 648ms 457μs 814ns;0;-1;            335ms 513μs 772ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10527
8e55;77f2;6963;0;0;4000000000000080;     3m 37s 481ms  82μs 976ns;0;-1;            621ms 236μs 956ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10754
8730;7a1a;6963;0;0;4000000000000080;     3m 26s 323ms 350μs 317ns;0;-1;            340ms 610μs 857ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10317
8731;7a1a;6963;0;0;4000000000000080;     3m 26s 323ms 401μs 197ns;0;-1;            345ms  85μs 358ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10318
8736;7a1a;6963;0;0;4000000000000080;     3m 26s 323ms 580μs 354ns;0;-1;            352ms 599μs 363ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10320
8c3e;7312;6963;0;0;0000000000000080;     3m 33s 426ms 347μs 106ns;0;-1;            362ms 755μs 397ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10632
851a;7312;6963;0;0;4000000000000080;     3m 25s 278ms 721μs 371ns;0;-1;            411ms 202μs 978ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10184
8527;7312;6963;0;0;4000000000000080;     3m 25s 279ms  18μs 173ns;0;-1;            302ms 336μs 609ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10188
fe69;da0b;9006;0;0;0000000000000080;     4m 35s 153ms 581μs 251ns;0;-1;            336ms  20μs 365ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13399
ff66;db2d;9006;0;0;4000000000000080;     4m 36s 462ms   1μs 840ns;0;-1;            497ms 324μs 204ns;1938.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13455
86b2;7a92;6963;1092;1072;4000000000000080;     3m 26s  84ms 453μs  27ns;27;-1;            656ms  69μs 297ns;1937.000000;0.013939;0.000000;inf;0;1;Failing;;;0;10286
88a9;7312;6963;0;0;0000000000000080;     3m 28s 502ms 998μs 818ns;0;-1;            285ms 782μs 587ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10414
8a82;7a1a;6963;0;0;4000000000000080;     3m 31s 646ms 202μs 166ns;0;-1;            839ms 750μs 636ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10526
8e48;77f2;6963;0;0;4000000000000080;     3m 37s 480ms 693μs 134ns;0;-1;            223ms 387μs 277ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10750
8e51;77f2;6963;0;0;4000000000000080;     3m 37s 480ms 949μs 874ns;0;-1;            560ms 476μs 432ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10753
8e4c;77f2;6963;0;0;4000000000000080;     3m 37s 480ms 789μs 232ns;0;-1;            756ms 277μs 779ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10751
8e5c;77f2;6963;0;0;4000000000000080;     3m 37s 481ms 187μs 923ns;0;-1;            508ms 756μs 854ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10756
8e61;77f2;6963;0;0;4000000000000080;     3m 37s 481ms 420μs 553ns;0;-1;            435ms 927μs 810ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10757
83f6;77f2;6963;0;1;4000000000000080;     3m 24s 508ms 358μs 437ns;0;-1;            312ms 579μs  73ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10111
8721;7a1a;6963;0;0;4000000000000080;     3m 26s 322ms 912μs 858ns;0;-1;            298ms 583μs 985ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10312
8724;7a1a;6963;0;0;4000000000000080;     3m 26s 323ms 107μs 373ns;0;-1;            339ms 623μs 240ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10314
8c3f;7312;6963;0;0;0000000000000080;     3m 33s 426ms 310μs 496ns;0;-1;            293ms 219μs 497ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10633
8514;7312;6963;0;0;4000000000000080;     3m 25s 278ms 604μs 289ns;0;-1;            322ms 624μs 659ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10181
8523;7312;6963;0;0;4000000000000080;     3m 25s 278ms 970μs 588ns;0;-1;            337ms 715μs  47ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10186
8526;7312;6963;0;0;4000000000000080;     3m 25s 279ms 140μs 195ns;0;-1;            343ms 397μs  64ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10187
fe72;da0b;9006;0;0;0000000000000080;     4m 35s 153ms 943μs 306ns;0;-1;            302ms 651μs 151ns;1937.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13402
88af;7312;6963;0;0;0000000000000080;     3m 28s 503ms 280μs 705ns;0;-1;            215ms 994μs 178ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10415
8e4d;77f2;6963;0;0;4000000000000080;     3m 37s 480ms 775μs 856ns;0;-1;            688ms  21μs 713ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10752
8735;7a1a;6963;0;0;4000000000000080;     3m 26s 323ms 576μs  82ns;0;-1;            351ms 943μs 709ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10319
8528;7312;6963;0;0;4000000000000080;     3m 25s 279ms 120μs 566ns;0;-1;            277ms 832μs  79ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10189
852f;7312;6963;0;0;4000000000000080;     3m 25s 279ms 262μs 296ns;0;-1;            398ms 203μs 236ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10190
ff65;db2d;9006;0;0;4000000000000080;     4m 36s 461ms 960μs 629ns;0;-1;            523ms 859μs 258ns;1936.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13454
8722;7a1a;6963;0;0;4000000000000080;     3m 26s 322ms 954μs  97ns;0;-1;            252ms 220μs 850ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10313
872a;7a1a;6963;0;0;4000000000000080;     3m 26s 323ms 141μs 497ns;0;-1;            212ms 469μs 803ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10315
872d;7a1a;6963;0;0;4000000000000080;     3m 26s 323ms 269μs 604ns;0;-1;            340ms 123μs 659ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10316
8741;7a1a;6963;0;0;4000000000000080;     3m 26s 323ms 790μs 770ns;0;-1;            326ms 355μs 773ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10322
8c41;7312;6963;0;0;0000000000000080;     3m 33s 426ms 443μs 519ns;0;-1;            407ms 141μs 639ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10634
fd93;e770;9006;0;0;4000000000000080;     4m 34s 489ms 832μs 958ns;0;-1;            293ms 613μs 824ns;1935.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13346
8a98;7a1a;6963;0;0;4000000000000080;     3m 31s 647ms 882μs 788ns;0;-1;            590ms 697μs 219ns;1934.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10533
8aa3;7a1a;6963;0;0;4000000000000080;     3m 31s 648ms 688μs 511ns;0;-1;            316ms 729μs 742ns;1934.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10536
8e57;77f2;6963;0;0;4000000000000080;     3m 37s 481ms  87μs 369ns;0;-1;            564ms 272μs 864ns;1934.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10755
851e;7312;6963;0;0;4000000000000080;     3m 25s 278ms 797μs 324ns;0;-1;            346ms 749μs  98ns;1934.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10185
fe66;da0b;9006;0;0;0000000000000080;     4m 35s 153ms 692μs 407ns;0;-1;            240ms 937μs 900ns;1934.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13397
8a1e;7a92;6963;0;0;4000000000000080;     3m 30s 946ms 839μs 200ns;0;-1;            450ms 705μs  42ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10502
8a12;7a92;6963;0;0;4000000000000080;     3m 30s 946ms 465μs 661ns;0;-1;            594ms 776μs 260ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10499
8a25;7a92;6963;0;0;4000000000000080;     3m 30s 947ms 118μs 877ns;0;-1;            519ms 859μs  51ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10505
8a1a;7a92;6963;0;0;4000000000000080;     3m 30s 946ms 734μs 409ns;0;-1;            628ms   3μs  40ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10501
8a20;7a92;6963;0;0;4000000000000080;     3m 30s 947ms 616μs 989ns;0;-1;            461ms 128μs 173ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10503
86bc;7a92;6963;0;0;4000000000000080;     3m 26s  85ms  83μs 366ns;0;-1;            637ms 314μs 586ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10289
8b32;77f2;6963;0;0;0000000000000080;     3m 32s 348ms 562μs 661ns;0;-1;            274ms 367μs 613ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10573
8b40;77f2;6963;0;0;0000000000000080;     3m 32s 348ms 961μs 417ns;0;-1;            314ms 473μs 626ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10577
82a4;7312;6963;0;0;4000000000000080;     3m 23s 413ms 612μs 232ns;0;-1;            266ms 402μs 957ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10015
85ee;7c8d;6963;0;0;4000000000000080;     3m 25s 699ms 219μs 853ns;0;-1;            298ms 955μs 298ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10238
88a6;7312;6963;0;0;0000000000000080;     3m 28s 503ms  91μs  71ns;0;-1;            221ms 932μs 996ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10413
8a95;7a1a;6963;0;0;0000000000000080;     3m 31s 647ms 651μs 935ns;0;-1;            775ms  14μs  80ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10532
8c32;7312;6963;0;0;0000000000000080;     3m 33s 425ms 935μs 457ns;0;-1;            537ms 814μs 671ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10628
8c34;7312;6963;0;0;0000000000000080;     3m 33s 425ms 986μs  62ns;0;-1;            558ms 393μs 313ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10629
8c36;7312;6963;0;0;0000000000000080;     3m 33s 425ms 991μs 551ns;0;-1;            432ms 603μs 533ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10630
8c3a;7312;6963;0;0;0000000000000080;     3m 33s 426ms 257μs 136ns;0;-1;            430ms  58μs 578ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10631
fa7a;db2d;9006;0;0;4000000000000080;     4m 31s 253ms 237μs  51ns;0;-1;                        -1172680475171316ns;1819.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13180
fa76;db2d;9006;0;0;0000000000000080;     4m 31s 253ms  96μs 541ns;0;-1;            321ms 400μs 429ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13179
fce2;db2d;9006;0;0;0000000000000080;     4m 33s  26ms  58μs 653ns;0;-1;            342ms 947μs 691ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13307
ff55;db2d;9006;0;0;4000000000000080;     4m 36s 461ms 477μs 295ns;0;-1;            287ms 579μs 100ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13450
ff52;db2d;9006;0;0;4000000000000080;     4m 36s 461ms 305μs 653ns;0;-1;            355ms 440μs  87ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13448
ff54;db2d;9006;0;0;4000000000000080;     4m 36s 461ms 574μs 931ns;0;-1;            352ms 234μs 323ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13449
ff5b;db2d;9006;0;0;4000000000000080;     4m 36s 461ms 652μs 149ns;0;-1;            347ms 627μs 982ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13452
1006f;db2d;9006;0;0;0000000000000080;     4m 38s 155ms 579μs 878ns;0;-1;            239ms 572μs 311ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13517
fbc4;db2d;9006;0;0;4000000000000080;     4m 31s 778ms 573μs 276ns;0;-1;                        -1172681620196641ns;1819.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13234
fbba;db2d;9006;0;0;0000000000000080;     4m 31s 777ms 431μs 186ns;0;-1;            443ms 338μs 673ns;1819.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13231
8a23;7a92;6963;0;0;4000000000000080;     3m 30s 947ms  97μs 252ns;0;-1;                        -1172621808359586ns;1771.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10504
8a2b;7a92;6963;0;0;4000000000000080;     3m 30s 947ms 647μs  11ns;0;-1;                        -1172621976699341ns;1771.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10507
8a27;7a92;6963;0;0;4000000000000080;     3m 30s 947ms 678μs 662ns;0;-1;                        -1172621977115372ns;1771.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10506
86c0;7a92;6963;0;0;4000000000000080;     3m 26s  85ms 439μs  61ns;0;-1;            362ms 385μs 163ns;1738.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10291
86c8;7a92;6963;0;0;4000000000000080;     3m 26s  85ms 699μs 453ns;0;-1;            245ms 311μs 926ns;1738.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10292
