ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
91b0;86b2;9006;0;1;4000000000000078;     3m 44s 979ms   9μs 342ns;0;33;            387ms 396μs 668ns;2138.000000;0.015435;0.000000;inf;0;1;Unfinished;;;0;10998
fc10;da0b;9006;0;0;0000000000000080;     4m 32s  88ms 415μs 898ns;0;38;            505ms 191μs 646ns;2122.000000;0.017908;0.000000;inf;0;1;Unfinished;;;0;13254
9495;8f3b;9006;0;1;4000000000000078;     3m 49s 615ms 625μs 209ns;0;32;            526ms 592μs 651ns;2108.000000;0.015180;0.000000;inf;0;1;Unfinished;;;0;11245
9489;8518;9006;0;0;0000000000000030;     3m 49s 537ms 828μs 630ns;0;30;            456ms 108μs  85ns;2106.000000;0.014245;0.000000;inf;0;1;Unfinished;;;0;11241
9016;8518;9006;0;0;0000000000000030;     3m 44s 859ms 614μs 240ns;0;31;            395ms  87μs  24ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10862
9037;8518;9006;0;0;0000000000000030;     3m 44s 860ms 739μs 996ns;0;31;            359ms 555μs 246ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10873
903c;86b2;9006;0;0;0000000000000070;     3m 44s 861ms 776μs 892ns;0;31;            230ms 449μs 631ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10875
9054;8518;9006;0;0;0000000000000030;     3m 44s 861ms 959μs 601ns;0;31;            342ms 962μs 802ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10883
9072;8518;9006;0;0;0000000000000030;     3m 44s 863ms 471μs 798ns;0;31;            339ms 498μs 761ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10893
9091;8518;9006;0;0;0000000000000030;     3m 44s 864ms 557μs 810ns;0;31;            190ms 845μs 919ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10903
90af;8518;9006;0;0;0000000000000030;     3m 44s 866ms  79μs 977ns;0;31;            378ms 465μs 741ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10913
90ba;8f3b;9006;0;0;0000000000000070;     3m 44s 866ms 482μs 591ns;0;31;            351ms 284μs 709ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10917
90cc;8518;9006;0;0;0000000000000030;     3m 44s 867ms 647μs 302ns;0;31;            269ms 881μs 921ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10923
90ed;8518;9006;0;0;0000000000000030;     3m 44s 868ms 820μs 250ns;0;31;            266ms 892μs 903ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10934
910c;8518;9006;0;0;0000000000000030;     3m 44s 869ms 922μs 809ns;0;31;            366ms 538μs 757ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10944
9149;8518;9006;0;0;0000000000000030;     3m 44s 872ms 851μs 877ns;0;31;            332ms 499μs 611ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10964
9168;8518;9006;0;0;0000000000000030;     3m 44s 969ms 392μs 691ns;0;31;            337ms 118μs 886ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10974
918c;8518;9006;0;0;0000000000000030;     3m 44s 973ms 921μs 780ns;0;31;            327ms 274μs  10ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;10986
91ce;8518;9006;0;0;0000000000000030;     3m 45s   2ms 149μs  13ns;0;31;            341ms 668μs 671ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11008
91ec;8518;9006;0;0;0000000000000030;     3m 45s   5ms 195μs 885ns;0;31;            336ms 816μs 783ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11018
920d;8518;9006;0;0;0000000000000030;     3m 45s   8ms 101μs 171ns;0;31;            236ms 279μs 565ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11029
921c;8f3b;9006;0;0;0000000000000070;     3m 45s   9ms 924μs 219ns;0;31;            302ms 453μs 592ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11034
922e;8518;9006;0;0;0000000000000030;     3m 45s  11ms 967μs 491ns;0;31;            209ms  53μs   4ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11040
92a9;8518;9006;0;0;0000000000000030;     3m 45s 655ms 466μs 745ns;0;31;            367ms 200μs 281ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11081
932d;8518;9006;0;0;0000000000000030;     3m 46s 781ms 432μs 812ns;0;31;            338ms 333μs 866ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11125
934e;8518;9006;0;0;0000000000000030;     3m 47s  41ms 841μs 440ns;0;31;            208ms 237μs 126ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11136
936f;8518;9006;0;0;0000000000000030;     3m 47s 315ms 238μs 682ns;0;31;            370ms 480μs 958ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11147
9390;8518;9006;0;0;0000000000000030;     3m 47s 574ms 126μs 975ns;0;31;            282ms  40μs 373ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11158
93b4;8518;9006;0;0;0000000000000030;     3m 47s 914ms 825μs 401ns;0;31;            358ms 717μs 448ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11170
93d2;8518;9006;0;0;0000000000000030;     3m 48s 136ms 477μs 156ns;0;31;            363ms       839ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11180
93f3;8518;9006;0;0;0000000000000030;     3m 48s 380ms 812μs 852ns;0;31;            273ms 948μs 270ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11191
9411;8518;9006;0;0;0000000000000030;     3m 48s 647ms 607μs 244ns;0;31;            375ms 953μs 565ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11201
942f;8518;9006;0;0;0000000000000030;     3m 48s 952ms 422μs  75ns;0;31;            253ms 803μs 488ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11211
944d;8518;9006;0;0;0000000000000030;     3m 49s 149ms 621μs  37ns;0;31;            543ms 418μs 358ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11221
946b;8518;9006;0;0;0000000000000030;     3m 49s 364ms 433μs 414ns;0;31;            331ms 394μs  77ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11231
94a7;8518;9006;0;0;0000000000000030;     3m 49s 854ms 744μs 108ns;0;31;            250ms  99μs 816ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11251
94c8;8518;9006;0;0;0000000000000030;     3m 50s  72ms 190μs 594ns;0;31;            368ms 924μs 532ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11262
94e6;8518;9006;0;0;0000000000000030;     3m 50s 324ms 630μs 207ns;0;31;            270ms 307μs 756ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11272
9504;8518;9006;0;0;0000000000000030;     3m 50s 574ms 342μs 513ns;0;31;            343ms 791μs 680ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11282
9525;8518;9006;0;0;0000000000000030;     3m 50s 801ms 354μs 562ns;0;31;            418ms 310μs 895ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11293
9542;8518;9006;0;0;0000000000000030;     3m 51s  29ms 948μs  85ns;0;31;            426ms 964μs 408ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11302
958e;8518;9006;0;0;0000000000000030;     3m 51s 504ms 255μs 362ns;0;31;            299ms 524μs  21ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11327
95ac;8518;9006;0;0;0000000000000030;     3m 51s 780ms 496μs 112ns;0;31;            348ms 500μs 745ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11337
95ca;8518;9006;0;0;0000000000000030;     3m 52s  42ms 195μs  49ns;0;31;            352ms 182μs 930ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11347
95e8;8518;9006;0;0;0000000000000030;     3m 52s 275ms 123μs 886ns;0;31;            344ms 231μs 296ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11357
963c;8518;9006;0;0;0000000000000030;     3m 53s  52ms  95μs 183ns;0;31;            287ms 632μs  76ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11385
965a;8518;9006;0;0;0000000000000030;     3m 53s 291ms 979μs 252ns;0;31;            348ms 171μs 644ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11395
96ae;8518;9006;0;0;0000000000000030;     3m 53s 608ms 801μs 159ns;0;31;            369ms  89μs 220ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11423
96cf;8518;9006;0;0;0000000000000030;     3m 53s 894ms 600μs 296ns;0;31;            338ms 672μs 765ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11434
96d8;86b2;9006;0;0;0000000000000070;     3m 53s 968ms  91μs 724ns;0;31;            504ms 894μs 592ns;2106.000000;0.014720;0.000000;inf;0;1;Unfinished;;;0;11437
91aa;8518;9006;0;0;0000000000000030;     3m 44s 978ms 197μs 273ns;0;32;            306ms 457μs 544ns;2106.000000;0.015195;0.000000;inf;0;1;Unfinished;;;0;10996
924f;8518;9006;0;0;0000000000000030;     3m 45s  15ms 725μs 104ns;0;32;            284ms 109μs 863ns;2106.000000;0.015195;0.000000;inf;0;1;Unfinished;;;0;11051
928b;8518;9006;0;0;0000000000000030;     3m 45s 422ms 847μs 978ns;0;32;            369ms 306μs 445ns;2106.000000;0.015195;0.000000;inf;0;1;Unfinished;;;0;11071
92c7;8518;9006;0;0;0000000000000030;     3m 45s 904ms 199μs 941ns;0;32;            284ms 411μs  76ns;2106.000000;0.015195;0.000000;inf;0;1;Unfinished;;;0;11091
9560;8518;9006;0;0;0000000000000030;     3m 51s 263ms 669μs 918ns;0;32;            288ms 401μs 495ns;2106.000000;0.015195;0.000000;inf;0;1;Unfinished;;;0;11312
9645;8a92;9006;0;0;0000000000000070;     3m 53s  68ms 276μs 491ns;0;32;            365ms 610μs 235ns;2106.000000;0.015195;0.000000;inf;0;1;Unfinished;;;0;11388
9660;86b2;9006;0;0;0000000000000070;     3m 53s 314ms 329μs 390ns;0;32;            384ms 187μs 640ns;2106.000000;0.015195;0.000000;inf;0;1;Unfinished;;;0;11397
96f0;8518;9006;0;0;0000000000000030;     3m 54s 272ms 302μs  51ns;0;32;            416ms 514μs 827ns;2106.000000;0.015195;0.000000;inf;0;1;Unfinished;;;0;11445
d21d;8455;9006;0;0;0000000000000030;     4m 15s 410ms 427μs 424ns;0;35;            306ms 812μs 422ns;2106.000000;0.016619;0.000000;inf;0;1;Unfinished;;;0;12553
fbaf;db2d;9006;0;0;4000000000000080;     4m 31s 778ms 189μs 600ns;0;35;            441ms 863μs 190ns;2106.000000;0.016619;0.000000;inf;0;1;Unfinished;;;0;13227
db2d;8455;9006;0;10;4000000000000038;     4m 18s  82ms 474μs 309ns;128;41;            404ms 559μs 311ns;2106.000000;0.019468;0.000000;inf;0;1;Unfinished;;;0;12695
8518;7312;6963;1092;1042;4000000000000080;     3m 25s 278ms 711μs 762ns;30;-1;            456ms 434μs 997ns;2106.000000;0.014245;0.000000;inf;0;1;Unfinished;;;0;10182
8519;7312;6963;0;2;4000000000000080;     3m 25s 278ms 662μs 465ns;0;-1;            553ms 936μs 208ns;2106.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;10183
ffeb;da0b;9006;0;0;4000000000000080;     4m 36s 774ms 216μs 679ns;0;-1;            279ms 433μs  14ns;2106.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13487
fe2e;db2d;9006;0;0;4000000000000080;     4m 34s 892ms  93μs 219ns;0;-1;            310ms 782μs  41ns;2106.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13385
fe30;db2d;9006;0;0;4000000000000080;     4m 34s 892ms  40μs 571ns;0;-1;                        -1172685081123522ns;2106.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13386
fe33;db2d;9006;0;0;4000000000000080;     4m 34s 892ms 183μs 534ns;0;-1;            394ms 415μs 411ns;2106.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13387
fbb7;db2d;9006;0;0;4000000000000080;     4m 31s 777ms 183μs 845ns;0;-1;            339ms 458μs 856ns;2106.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13230
fc94;e770;9006;0;0;0000000000000080;     4m 32s 422ms 174μs 977ns;0;33;            251ms 109μs 698ns;1941.000000;0.017002;0.000000;inf;0;1;Failing;;;0;13287
fd9e;e770;9006;0;0;4000000000000080;     4m 34s 490ms 318μs 488ns;0;-1;            296ms 661μs 226ns;1941.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13349
93bd;8a92;9006;0;0;0000000000000070;     3m 47s 970ms  37μs 287ns;0;28;            589ms 939μs 224ns;1939.000000;0.014440;0.000000;inf;0;1;Failing;;;0;11173
96a5;82f7;9006;0;0;0000000000000030;     3m 53s 533ms 803μs 997ns;0;28;            199ms 254μs 283ns;1939.000000;0.014440;0.000000;inf;0;1;Failing;;;0;11420
903f;8a92;9006;0;0;0000000000000070;     3m 44s 861ms   8μs 629ns;0;29;            282ms 689μs 878ns;1939.000000;0.014956;0.000000;inf;0;1;Failing;;;0;10876
90f6;8a92;9006;0;0;0000000000000070;     3m 44s 869ms  61μs  63ns;0;29;            333ms 945μs 522ns;1939.000000;0.014956;0.000000;inf;0;1;Failing;;;0;10937
9174;8a92;9006;0;0;0000000000000070;     3m 44s 970ms 777μs 967ns;0;29;            369ms 818μs 620ns;1939.000000;0.014956;0.000000;inf;0;1;Failing;;;0;10978
93db;8a92;9006;0;0;0000000000000070;     3m 48s 253ms 804μs 700ns;0;29;            334ms 863μs 862ns;1939.000000;0.014956;0.000000;inf;0;1;Failing;;;0;11183
94b0;8a92;9006;0;0;0000000000000070;     3m 49s 907ms 205μs 105ns;0;29;            313ms 226μs 295ns;1939.000000;0.014956;0.000000;inf;0;1;Failing;;;0;11254
94d1;8a92;9006;0;0;0000000000000070;     3m 50s 153ms 247μs 804ns;0;29;            314ms 671μs 929ns;1939.000000;0.014956;0.000000;inf;0;1;Failing;;;0;11265
954b;8a92;9006;0;0;0000000000000070;     3m 51s 109ms 334μs 926ns;0;29;            319ms 139μs 162ns;1939.000000;0.014956;0.000000;inf;0;1;Failing;;;0;11305
9597;8a92;9006;0;0;0000000000000070;     3m 51s 629ms 252μs 176ns;0;29;            448ms  16μs   2ns;1939.000000;0.014956;0.000000;inf;0;1;Failing;;;0;11330
ed61;8455;9006;0;0;0000000000000030;     4m 23s 595ms 895μs 642ns;0;31;            430ms 993μs 418ns;1939.000000;0.015988;0.000000;inf;0;1;Failing;;;0;12989
