ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
978e;855f;918a;0;0;0000000000000070;   131m  3s 314ms 427μs 601ns;202;29;            286ms 795μs 135ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11241
97a3;7cc8;918a;0;0;0000000000000070;   131m  3s 489ms 689μs 879ns;151;29;            316ms 647μs 785ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11245
97c1;7cc8;918a;0;0;0000000000000070;   131m  3s 740ms 695μs 577ns;159;29;            216ms 659μs 525ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11256
9821;7cc8;918a;0;0;0000000000000070;   131m  4s 491ms 720μs 879ns;268;29;            299ms 267μs  35ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11290
985d;7cc8;918a;0;0;0000000000000070;   131m  4s 963ms 901μs 576ns;145;29;            309ms 553μs 784ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11310
987e;7cc8;918a;0;0;0000000000000070;   131m  5s 230ms 654μs  26ns;81;29;            367ms 971μs 608ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11322
98c9;855f;918a;0;0;0000000000000070;   131m  5s 832ms 800μs 782ns;161;29;            309ms  58μs 662ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11346
991d;7cc8;918a;0;0;0000000000000070;   131m  6s 508ms 150μs  94ns;264;29;            316ms 746μs 159ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11376
9a34;7cc8;918a;0;0;0000000000000070;   131m  8s 709ms 998μs 756ns;269;29;            287ms 240μs 857ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11466
9aac;7cc8;918a;0;0;0000000000000070;   131m  9s 693ms 537μs 366ns;239;29;            245ms 560μs 246ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11504
9b2a;7cc8;918a;0;0;0000000000000070;   131m 10s 725ms 621μs 436ns;84;29;            193ms 716μs 166ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11542
9b48;7cc8;918a;0;0;0000000000000070;   131m 10s 976ms 416μs 829ns;226;29;            204ms 674μs 889ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11552
9ca4;6d12;918a;0;0;0000000000000070;   131m 13s 739ms 946μs 558ns;267;29;            209ms 180μs  56ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11672
9d49;7cc8;918a;0;0;0000000000000070;   131m 15s 125ms 702μs 723ns;129;29;            190ms 833μs 692ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11722
9ee7;7cc8;918a;0;0;0000000000000070;   131m 18s 430ms  32μs 832ns;273;29;            257ms 344μs  59ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11865
9f65;7cc8;918a;0;0;0000000000000070;   131m 19s 450ms 595μs 698ns;182;29;            223ms 936μs 695ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11907
9fe0;7cc8;918a;0;0;0000000000000070;   131m 20s 506ms 188μs 243ns;250;29;            313ms 996μs 517ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;11951
a085;7cc8;918a;0;0;0000000000000070;   131m 21s 811ms 563μs 676ns;129;29;            275ms  69μs 494ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12004
a0a6;7cc8;918a;0;0;0000000000000070;   131m 22s  50ms 674μs 715ns;84;29;            193ms 717μs 329ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12013
a0c4;7cc8;918a;0;0;0000000000000070;   131m 22s 244ms 525μs 854ns;260;29;            276ms 214μs 230ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12024
a1ea;855f;918a;0;0;0000000000000070;   131m 24s 685ms  60μs 626ns;269;29;            288ms 622μs 132ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12125
a265;855f;918a;0;0;0000000000000070;   131m 25s 653ms 358μs 144ns;176;29;            300ms 540μs 378ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12166
a2d3;7cc8;918a;0;0;0000000000000070;   131m 26s 488ms 374μs 146ns;165;29;            225ms  42μs 402ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12199
a2f1;7cc8;918a;0;0;0000000000000070;   131m 26s 748ms 327μs 605ns;190;29;            298ms 355μs 477ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12211
a419;7cc8;918a;0;0;0000000000000070;   131m 29s 140ms 499μs  59ns;181;29;            308ms  45μs 606ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12312
a43a;7cc8;918a;0;0;0000000000000070;   131m 29s 337ms 934μs 975ns;236;29;            193ms 832μs 366ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12316
a54d;7cc8;918a;0;0;0000000000000070;   131m 31s 620ms 676μs  53ns;251;29;            322ms  57μs 331ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12415
a56e;7cc8;918a;0;0;0000000000000070;   131m 31s 942ms 858μs 850ns;216;29;            270ms 845μs 550ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12421
a5b9;855f;918a;0;0;0000000000000070;   131m 32s 488ms 903μs 385ns;118;29;            272ms 528μs 346ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12446
a763;855f;918a;0;4;0000000000000078;   131m 35s 775ms 684μs 872ns;213;29;            186ms 184μs 816ns;3303.000000;0.008780;0.000000;inf;0;1;Failing;;;0;12583
9295;855f;918a;0;0;0000000000000070;   130m 55s 624ms 142μs 530ns;98;30;            283ms 735μs 522ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;10816
92b1;855f;918a;0;0;0000000000000070;   130m 55s 625ms  65μs 469ns;193;30;            361ms 255μs 128ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;10829
9328;7cc8;918a;0;0;0000000000000070;   130m 55s 801ms  27μs 705ns;163;30;            190ms  44μs 174ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;10860
97e2;7cc8;918a;0;0;0000000000000070;   131m  3s 951ms 273μs 795ns;171;30;            245ms  49μs 121ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;11266
9ba5;7cc8;918a;0;0;0000000000000070;   131m 11s 683ms 123μs 389ns;222;30;            309ms  53μs 497ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;11591
9d2b;7cc8;918a;0;0;0000000000000070;   131m 14s 872ms 309μs 465ns;205;30;            317ms 607μs 264ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;11719
9d70;855f;918a;0;0;0000000000000070;   131m 15s 482ms 714μs 567ns;101;30;            193ms 213μs 198ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;11739
9ed2;855f;918a;0;0;0000000000000070;   131m 18s 225ms 624μs 139ns;144;30;            183ms 832μs 762ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;11855
a8ae;7cc8;918a;0;0;0000000000000070;   131m 38s 460ms 279μs 374ns;127;30;            215ms 541μs 312ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;12693
ac59;a181;918a;0;1;0000000000000080;   134m 51s 904ms 470μs 695ns;30;-1;         6s 475ms 344μs 917ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;12913
b6a5;b0e1;918a;0;0;0000000000000080;   185m 27s  87ms 592μs 650ns;30;-1;            192ms 476μs  13ns;3303.000000;0.009083;0.000000;inf;0;1;Failing;;;0;13264
7f62;6d12;6d73;0;10;0000000000000078;    66m 53s 769ms 330μs 493ns;228;31;            207ms 127μs 173ns;3303.000000;0.009385;0.000000;inf;0;1;Failing;;;0;9588
a1ff;7cc8;918a;0;0;0000000000000070;   131m 24s 873ms 465μs 943ns;247;31;            187ms 763μs 909ns;3303.000000;0.009385;0.000000;inf;0;1;Failing;;;0;12127
775e;650e;6d73;0;0;0000000000000070;    66m 37s 192ms 576μs 772ns;164;32;            290ms 106μs 641ns;3303.000000;0.009688;0.000000;inf;0;1;Failing;;;0;8908
9e12;7e66;918a;0;0;0000000000000070;   131m 16s 807ms 975μs 210ns;105;32;            284ms 842μs 824ns;3303.000000;0.009688;0.000000;inf;0;1;Failing;;;0;11795
8cf1;7abe;6d73;190;77;4000000000000080;    93m 35s 971ms 618μs 823ns;27;-1;        10s 495ms  54μs 370ns;3302.000000;0.008177;0.000000;inf;0;1;Failing;;;0;10507
6dbf;650e;6d73;0;0;0000000000000070;    66m 21s 356ms 645μs 754ns;130;28;            200ms 394μs 964ns;3302.000000;0.008480;0.000000;inf;0;1;Failing;;;0;8086
7abe;650e;6d73;0;3;0000000000000078;    66m 44s 255ms 727μs 518ns;246;28;            206ms 174μs 927ns;3302.000000;0.008480;0.000000;inf;0;1;Failing;;;0;9193
967a;8cf1;918a;0;0;0000000000000070;   131m  1s  92ms 776μs 449ns;180;28;            353ms 589μs 489ns;3302.000000;0.008480;0.000000;inf;0;1;Failing;;;0;11150
