ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5f27;60;0;43;77;6;25;26.000000;25.000000;96.153846;2944.000000;2944.000000;100.000000;0.000000;0.000000;-nan;    34m 38s 837ms  82μs 611ns;        12s 251ms 551μs 740ns
5f2e;80;0;52;72;8;27;33.000000;27.000000;81.818182;3172.000000;3172.000000;100.157878;0.000000;0.000000;-nan;    38m 29s 176ms 384μs 598ns;            365ms 165μs 910ns
5f39;72;0;40;88;6;28;29.000000;28.000000;96.551724;2946.000000;2946.000000;100.000000;0.000000;0.000000;-nan;    34m 38s 835ms 913μs 291ns;            379ms 662μs 811ns
3bc6;65;0;42;65;7;19;22.000000;19.000000;86.363636;2148.000000;2148.000000;99.906977;0.000000;0.000000;-nan;    20m 21s 947ms 381μs 280ns;        17s 741ms 199μs 872ns
3bd5;71;0;9;60;6;18;19.000000;18.000000;94.736842;2148.000000;2148.000000;100.000000;0.000000;0.000000;-nan;    18m 52s 905ms 376μs  77ns;         9s 856ms 127μs 581ns
3bdc;69;0;19;66;6;20;21.000000;20.000000;95.238095;2147.000000;2147.000000;100.000000;0.000000;0.000000;-nan;    20m 13s 683ms 581μs 845ns;            290ms 186μs 476ns
3beb;72;0;24;64;7;18;21.000000;18.000000;85.714286;2027.000000;2027.000000;100.049358;0.000000;0.000000;-nan;    20m 13s 784ms 679μs 775ns;         8s 739ms 790μs   5ns
3b80;78;0;36;94;7;21;23.000000;21.000000;91.304348;2146.000000;2146.000000;100.000000;0.000000;0.000000;-nan;    20m     584ms  52μs 745ns;            706ms 804μs 796ns
3b87;71;0;15;62;6;19;20.000000;19.000000;95.000000;2025.000000;2025.000000;100.000000;0.000000;0.000000;-nan;    15m 29s 151ms 755μs 637ns;            264ms 183μs 979ns
3b92;78;0;29;83;7;19;21.000000;19.000000;90.476190;2016.000000;2016.000000;100.000000;0.000000;0.000000;-nan;    20m     857ms 491μs 860ns;         9s 505ms 365μs  69ns
3b9f;70;0;24;68;6;21;22.000000;21.000000;95.454545;2149.000000;2149.000000;100.000000;0.000000;0.000000;-nan;    15m 58s 375ms 541μs 742ns;         8s 662ms 606μs 789ns
3bab;86;0;24;76;7;23;27.000000;23.000000;85.185185;2817.000000;2817.000000;100.463623;0.000000;0.000000;-nan;    20m  1s 754ms 185μs 819ns;         3s 650ms 922μs 161ns
3bb7;63;0;23;62;6;19;20.000000;19.000000;95.000000;2024.000000;2024.000000;100.000000;0.000000;0.000000;-nan;    16m  5s 218ms 906μs 328ns;         5s  95ms 763μs 605ns
1845;31;0;49;58;5;27;27.000000;27.000000;100.000000;1999.000000;1999.000000;100.000000;0.000000;0.000000;-nan;     3m 43s 671ms 725μs 933ns;                          0ns
1803;60;0;17;57;6;17;18.000000;17.000000;94.444444;1479.000000;1479.000000;100.000000;0.000000;0.000000;-nan;     4m 24s 357ms 456μs 467ns;         6s 725ms 743μs  14ns
1810;60;0;13;61;6;17;18.000000;17.000000;94.444444;1446.000000;1446.000000;100.000000;0.000000;0.000000;-nan;     4m 30s 563ms 739μs  21ns;        11s 709ms 607μs 945ns
181f;66;0;17;55;7;15;18.000000;15.000000;83.333333;1853.000000;1853.000000;100.542594;0.000000;0.000000;-nan;     4m 56s 843ms 303μs 436ns;        38s 397ms 731μs 733ns
182d;68;0;31;61;7;18;21.000000;18.000000;85.714286;1896.000000;1896.000000;102.764228;0.000000;0.000000;-nan;     4m 56s 885ms 830μs 107ns;         5s 675ms 496μs 864ns
1837;42;0;39;45;6;28;34.000000;28.000000;82.352941;1888.000000;1888.000000;101.998920;0.000000;0.000000;-nan;     4m 50s 859ms 827μs 502ns;         5s 532ms 166μs 561ns
17d7;71;0;14;69;7;15;17.000000;15.000000;88.235294;1448.000000;1448.000000;100.000000;0.000000;0.000000;-nan;     4m 49s 181ms 629μs 894ns;            507ms 169μs  58ns
17dc;67;0;21;52;7;15;20.000000;17.000000;85.000000;1854.000000;1854.000000;100.216216;0.000000;0.000000;-nan;     4m 56s 786ms   3μs 804ns;         1s 798ms 322μs 850ns
17eb;32;0;46;50;6;21;27.000000;21.000000;77.777778;2001.000000;2001.000000;99.950050;0.000000;0.000000;-nan;     3m 43s 742ms 127μs 619ns;         2s 643ms 442μs 402ns
17f7;105;0;23;108;7;25;27.000000;25.000000;92.592593;2028.000000;2028.000000;106.400839;0.000000;0.000000;-nan;     4m 56s 824ms 241μs  39ns;        38s 131ms 415μs 556ns
