ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
2798aa;2791af;277c1a;0;0;4000000000000080;   200m 43s 850ms  72μs 397ns;0;-1;                        -624669402529446ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;621301
290a23;2904ee;28f042;0;0;4000000000000080;   210m 10s       526μs 493ns;0;-1;                        -625501786549692ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;648601
2b09c7;2afa50;2aeaa2;0;0;4000000000000080;   222m 26s 499ms 781μs 355ns;0;-1;                        -626623441896766ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;686291
2b09c8;2afa50;2aeaa2;0;0;4000000000000080;   222m 26s 499ms 812μs 379ns;0;-1;                        -626623517414553ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;686295
2f3f08;2f2db4;2f1fb3;0;0;4000000000000080;   249m  7s 652ms 621μs 505ns;0;-1;                        -629118448841793ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;765912
542c1a;54277a;540fea;0;0;4000000000000080;   470m 13s 422ms 488μs 411ns;0;-1;                        -653927266188631ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1464467
54ff44;54f317;54dd1a;0;0;4000000000000080;   475m 37s 335ms  78μs 130ns;0;-1;                        -654573363076763ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479909
550071;54f317;54dd1a;0;0;4000000000000080;   475m 38s 372ms 953μs 943ns;0;-1;                        -654574323414114ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479961
596e4e;596606;594e95;0;0;4000000000000080;   502m 55s 931ms 276μs 506ns;0;-1;                        -658056609903723ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1563862
2b0712;2afa50;2aeaa2;0;0;4000000000000080;   222m 24s 126ms 831μs 602ns;0;-1;                        -626621260450208ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;686132
2f3d06;2f2db4;2f1fb3;0;0;4000000000000080;   249m  5s 553ms 571μs 337ns;0;-1;                        -629116924866435ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;765789
4738fe;472c39;471b87;0;0;4000000000000080;   392m 42s 982ms 474μs   9ns;0;-1;                        -644504145684144ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1219360
54ffda;54f317;54dd1a;0;0;4000000000000080;   475m 37s 829ms 998μs 802ns;0;-1;                        -654573806424558ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479939
54ffe2;54f317;54dd1a;0;0;4000000000000080;   475m 37s 830ms 137μs 115ns;0;-1;                        -654573833699970ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479939
54ffdf;54f317;54dd1a;0;0;4000000000000080;   475m 37s 830ms 149μs 247ns;0;-1;                        -654573955910109ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479943
596b53;596606;594e95;0;0;4000000000000080;   502m 53s 401ms 319μs 697ns;0;-1;                        -658054389223924ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1563707
2752cf;273caa;2736ee;0;0;4000000000000080;   198m 56s 650ms  53μs 894ns;0;-1;                        -624514659265959ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;616212
359917;3585e1;357be0;0;0;4000000000000080;   288m 36s  33ms 325μs 702ns;0;-1;                        -633010951062374ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;885925
473635;472c39;471b87;0;0;4000000000000080;   392m 41s 690ms 209μs 777ns;0;-1;                        -644501816382773ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1219201
54fe46;54f317;54dd1a;0;0;4000000000000080;   475m 36s 235ms  23μs 631ns;0;-1;                        -654572740228698ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479860
54fe49;54f317;54dd1a;0;0;4000000000000080;   475m 36s 235ms  49μs 788ns;0;-1;                        -654572741125505ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479860
54fe4c;54f317;54dd1a;0;0;4000000000000080;   475m 36s 235ms 195μs  41ns;0;-1;                        -654572799969886ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479864
54fe51;54f317;54dd1a;0;0;4000000000000080;   475m 36s 235ms 307μs 734ns;0;-1;                        -654572829659197ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479871
359612;3585e1;357be0;0;0;4000000000000080;   288m 34s 504ms 133μs 310ns;0;-1;                        -633008288817000ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;885747
48aeeb;489b92;48919c;0;0;4000000000000080;   401m  3s 148ms 858μs 251ns;0;-1;                        -645505735200865ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1247048
54fd08;54f317;54dd1a;0;0;4000000000000080;   475m 34s 687ms 979μs 295ns;0;-1;                        -654571665771874ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479782
54fd0e;54f317;54dd1a;0;0;4000000000000080;   475m 34s 688ms  91μs 526ns;0;-1;                        -654571736674007ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479786
54fd09;54f317;54dd1a;0;0;4000000000000080;   475m 34s 687ms 971μs 751ns;0;-1;                        -654571646768607ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479787
54fd0f;54f317;54dd1a;0;0;4000000000000080;   475m 34s 688ms 139μs  83ns;0;-1;                        -654571807111097ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479793
54fd14;54f317;54dd1a;0;0;4000000000000080;   475m 34s 688ms 222μs 392ns;0;-1;                        -654571807572392ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479793
48ac0c;489b92;48919c;0;0;4000000000000080;   401m  1s 807ms 915μs 252ns;0;-1;                        -645503480662608ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1246885
54f7fc;54f317;54dd1a;0;0;4000000000000080;   475m 31s 529ms 799μs 326ns;0;-1;                        -654568334806468ns;2258.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1479533
1cbee3;1cb240;1ca10e;1151;2;4000000000000088;   131m 44s 130ms 118μs  28ns;21;-1;                        -618911424739138ns;2257.000000;0.009304;0.000000;inf;-1;3;Unfinished;;;0;416351
1cbee5;1cb240;1ca10e;0;0;4000000000000080;   131m 44s 130ms 230μs 368ns;0;-1;                        -618911487936647ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;416354
1d8f5d;1d8604;1d6fbc;0;0;4000000000000080;   136m 46s 781ms 357μs 706ns;0;-1;                        -619310808805328ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;431693
1e177b;1e0efa;1df8dd;1154;2;4000000000000088;   140m 13s 593ms 851μs 750ns;0;-1;                        -619582913869765ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;441727
1e1777;1e0efa;1df8dd;0;0;4000000000000080;   140m 13s 593ms 766μs 825ns;0;-1;                        -619582911912954ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;441731
1edef1;1ed7aa;1ec3fa;3458;3;4000000000000088;   145m 14s 257ms 504μs 550ns;0;-1;                        -619985182222567ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;456532
214029;213b3d;2123ca;2882;1;4000000000000088;   160m 17s 415ms 788μs 917ns;0;-1;                        -621217579251051ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;501512
233d8a;2338a7;232139;3651;0;4000000000000088;   172m 57s  87ms 636μs 784ns;0;-1;                        -622273496152437ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;539087
25b9e5;25b595;259dfc;5389;4;4000000000000088;   188m 32s 800ms 658μs 503ns;21;-1;                        -623616321536112ns;2257.000000;0.009304;0.000000;inf;-1;3;Unfinished;;;0;586104
2974e5;2963cf;29558f;5580;5;4000000000000088;   212m 39s 519ms 501μs  82ns;21;-1;                        -625728449718777ns;2257.000000;0.009304;0.000000;inf;-1;3;Unfinished;;;0;656416
2d4219;2d350a;2d263e;0;0;4000000000000080;   236m 44s 776ms 210μs 241ns;0;-1;                        -627944317557396ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;728402
2e1237;2dfc78;2df3e4;8859;5;4000000000000088;   241m 31s 381ms 726μs 763ns;0;-1;                        -628400294201079ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;743658
3a2470;3a081d;3a02a8;4230;2;4000000000000088;   315m 45s 566ms 793μs 516ns;0;-1;                        -635841072517167ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;971697
3a246e;3a081d;3a02a8;0;0;4000000000000080;   315m 45s 566ms 722μs 600ns;0;-1;                        -635841058682901ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;971706
3e43e6;3e3967;3e261e;1152;3;4000000000000088;   341m 15s 905ms 181μs 557ns;0;-1;                        -638569661193345ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1049769
3e43e7;3e3967;3e261e;0;0;4000000000000080;   341m 15s 905ms 224μs 345ns;0;-1;                        -638569667410440ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1049769
4777cf;476e73;475f03;0;0;4000000000000080;   394m 13s 227ms 736μs 886ns;0;-1;                        -644682788567421ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1224107
5519da;550e0c;550077;3465;2;4000000000000088;   476m 25s 750ms 187μs 635ns;21;-1;                        -654676806700900ns;2257.000000;0.009304;0.000000;inf;-1;3;Unfinished;;;0;1482044
bf221;bde98;bd296;0;0;4000000000000080;    30m 29s 725ms 873μs 362ns;0;-1;                        -611617546071049ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;108957
1cbc12;1cb240;1ca10e;0;0;4000000000000080;   131m 42s 525ms 743μs 528ns;0;-1;                        -618909433322594ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;416203
1e14b2;1e0efa;1df8dd;0;0;4000000000000080;   140m 11s 566ms 585μs 199ns;0;-1;                        -619580912442075ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;441585
1f2216;1f084d;1f071c;0;0;4000000000000080;   146m 52s 890ms 397μs 124ns;0;-1;                        -620118598341549ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;461493
22911e;227b04;22787d;0;0;4000000000000080;   168m 39s 803ms 490μs 676ns;0;-1;                        -621912560288087ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;526421
292dc4;2923ca;2911a7;0;0;4000000000000080;   211m     550ms 836μs 990ns;0;-1;                        -625578473717352ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;651197
2971aa;2963cf;29558f;0;0;4000000000000080;   212m 37s  63ms 814μs 562ns;0;-1;                        -625725627032661ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;656228
29b75d;29a0e6;299b3f;0;0;4000000000000080;   214m 15s 124ms 780μs  58ns;0;-1;                        -625872799138112ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;661341
2cff58;2cee28;2ce3ac;0;0;4000000000000080;   235m 11s 506ms 950μs 638ns;0;-1;                        -627794910758509ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;723442
2d3fc7;2d350a;2d263e;0;0;4000000000000080;   236m 43s 787ms 552μs 903ns;0;-1;                        -627942315973764ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;728267
2e0f5f;2dfc78;2df3e4;0;0;4000000000000080;   241m 29s 603ms 263μs 777ns;0;-1;                        -628398462995013ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;743525
3a2297;3a081d;3a02a8;0;0;4000000000000080;   315m 43s 634ms 783μs 458ns;0;-1;                        -635840062247932ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;971620
3a229a;3a081d;3a02a8;0;0;4000000000000080;   315m 43s 634ms 889μs 801ns;0;-1;                        -635840075711672ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;971622
3a229f;3a081d;3a02a8;0;0;4000000000000080;   315m 43s 634ms 981μs 395ns;0;-1;                        -635840192210446ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;971628
3e4095;3e3967;3e261e;0;0;4000000000000080;   341m 14s 351ms  37μs 869ns;0;-1;                        -638566646133188ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1049574
542c18;54277a;540fea;0;0;4000000000000080;   470m 13s 422ms 482μs 171ns;0;-1;                        -653927266573559ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1464467
d76fa;d6236;d5a03;0;0;4000000000000080;    39m 38s 947ms 134μs 201ns;0;-1;                        -612214653408163ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;136483
399c0b;3979d7;3978d4;0;0;4000000000000080;   312m 30s 149ms 702μs   8ns;0;-1;                        -635499938492303ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;961616
3a202d;3a081d;3a02a8;0;0;4000000000000080;   315m 41s 426ms 735μs 477ns;0;-1;                        -635838074500600ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;971490
4fdadc;4fcd96;4fbf2f;0;0;4000000000000080;   443m 52s 129ms 412μs 475ns;0;-1;                        -650681718851646ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1382950
52468a;523d8c;522654;0;0;4000000000000080;   458m 28s 999ms 955μs 981ns;0;-1;                        -652485641494772ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1428716
399b85;3979d7;3978d4;0;0;4000000000000080;   312m 29s 356ms 559μs 657ns;0;-1;                        -635499157657056ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;961585
399b8c;3979d7;3978d4;0;0;4000000000000080;   312m 29s 356ms 679μs 553ns;0;-1;                        -635499213340801ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;961586
399b88;3979d7;3978d4;0;0;4000000000000080;   312m 29s 356ms 670μs 904ns;0;-1;                        -635499257980876ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;961587
408a07;407777;406c75;0;0;4000000000000080;   354m 19s 615ms 150μs 967ns;0;-1;                        -640044583700332ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1092728
440411;43fd78;43e6f7;0;0;4000000000000080;   374m 13s 405ms 191μs 354ns;0;-1;                        -642334980703125ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;1158616
399ae8;3979d7;3978d4;0;0;4000000000000080;   312m 28s 362ms 181μs 399ns;0;-1;                        -635498654060179ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;961560
399aea;3979d7;3978d4;0;0;4000000000000080;   312m 28s 362ms 217μs 686ns;0;-1;                        -635498671563441ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;961561
399aee;3979d7;3978d4;0;0;4000000000000080;   312m 28s 362ms 273μs 218ns;0;-1;                        -635498685055939ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;961564
399af3;3979d7;3978d4;0;0;4000000000000080;   312m 28s 362ms 421μs 165ns;0;-1;                        -635498728448913ns;2257.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;961566
