ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
f4a79;5a4cf;56d4e;0;0;0000000000000080;   705m 58s 451ms 514μs 288ns;0;-1;         4s 172ms 483μs 338ns;4297.000000;0.000000;2080.000000;0.000000;0;1;Unfinished;0;333991
f47cc;5a4cf;56d4e;0;0;0000000000000080;   705m 11s 939ms 163μs 197ns;0;-1;         5s 149ms 949μs 228ns;4297.000000;0.000000;2080.000000;0.000000;0;1;Unfinished;0;333766
70c67;59e1b;56d4e;0;0;0000000000000080;   225m 57s 220ms 537μs 936ns;0;-1;         7s 528ms 567μs 642ns;4582.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;153935
f446e;5a4cf;56d4e;0;0;0000000000000080;   703m 51s 758ms 815μs 373ns;0;-1;         4s 858ms 606μs 675ns;4318.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;333479
f59a0;5a4cf;56d4e;0;0;0000000000000080;   709m 25s 993ms 697μs 684ns;0;-1;         5s 311ms 590μs 109ns;4306.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;335284
f43ba;5a4cf;56d4e;0;0;0000000000000080;   703m 18s 691ms 438μs  27ns;0;-1;         4s 580ms 943μs 473ns;4276.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;333418
f43b6;5a4cf;56d4e;0;0;0000000000000080;   703m 18s 686ms 872μs  63ns;0;-1;         5s  57ms 549μs  86ns;4276.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;333414
f43b8;5a4cf;56d4e;0;0;0000000000000080;   703m 18s 691ms 270μs 556ns;0;-1;         5s  52ms 177μs  92ns;4276.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;333416
f43bb;5a4cf;56d4e;0;0;0000000000000080;   703m 18s 738ms  59μs 975ns;0;-1;         4s 998ms 647μs 734ns;4276.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;333419
f43b7;5a4cf;56d4e;0;0;0000000000000080;   703m 18s 687ms 202μs 583ns;0;-1;         5s  57ms 183μs 502ns;4276.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;333415
f43bc;5a4cf;56d4e;0;0;0000000000000080;   703m 18s 690ms 548μs 857ns;0;-1;         5s  52ms 809μs   6ns;4276.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;333420
f43b9;5a4cf;56d4e;0;0;0000000000000080;   703m 18s 691ms 286μs 972ns;0;-1;         5s 128ms 635μs 666ns;4276.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;333417
f43bd;5a4cf;56d4e;0;0;0000000000000080;   703m 18s 700ms 541μs 505ns;0;-1;         5s 232ms 326μs 988ns;4276.000000;0.000000;2070.000000;0.000000;0;1;Unfinished;0;333421
f4330;5a4cf;56d4e;0;0;4000000000000080;   702m 52s 713ms  59μs 167ns;0;-1;         5s 198ms 510μs 669ns;4301.000000;0.000000;2060.000000;0.000000;0;1;Unfinished;0;333378
f42b4;5a4cf;56d4e;0;0;4000000000000080;   702m 36s 133ms 800μs 497ns;0;-1;         4s 594ms 823μs 648ns;4301.000000;0.000000;2060.000000;0.000000;0;1;Unfinished;0;333336
f42c5;5a4cf;56d4e;0;0;0000000000000080;   702m 36s 132ms 777μs 723ns;0;-1;         5s  34ms 656μs 163ns;4301.000000;0.000000;2060.000000;0.000000;0;1;Unfinished;0;333341
f42c7;5a4cf;56d4e;0;0;0000000000000080;   702m 36s 148ms 455μs 258ns;0;-1;         5s 780ms 832μs 585ns;4301.000000;0.000000;2060.000000;0.000000;0;1;Unfinished;0;333342
f42dd;5a4cf;56d4e;0;0;0000000000000080;   702m 36s 184ms 272μs 626ns;0;-1;         5s 851ms 107μs 855ns;4301.000000;0.000000;2060.000000;0.000000;0;1;Unfinished;0;333344
f42ba;5a4cf;56d4e;0;0;0000000000000080;   702m 36s 133ms 599μs 442ns;0;-1;         5s 964ms 883μs 689ns;4301.000000;0.000000;2060.000000;0.000000;0;1;Unfinished;0;333338
f424f;5a4cf;56d4e;0;0;4000000000000080;   702m  9s 106ms 761μs 218ns;0;-1;         4s 938ms 869μs 931ns;4301.000000;0.000000;2060.000000;0.000000;0;1;Unfinished;0;333299
f4632;5a4cf;56d4e;0;0;0000000000000080;   704m 37s 557ms 923μs 552ns;0;-1;         4s 277ms 204μs 693ns;4302.000000;0.000000;2050.000000;0.000000;0;1;Unfinished;0;333632
f4470;5a4cf;56d4e;0;0;4000000000000080;   703m 51s 754ms 713μs 441ns;0;-1;         5s 461ms 941μs 874ns;4552.000000;0.000000;2040.000000;0.000000;0;1;Unfinished;0;333480
f470e;5a4cf;56d4e;0;0;0000000000000080;   705m  1s 766ms  24μs 538ns;0;-1;         4s 840ms  42μs 229ns;4456.000000;0.000000;2030.000000;0.000000;0;1;Unfinished;0;333703
f4e9c;5a4cf;56d4e;0;0;0000000000000080;   706m 45s 527ms 617μs 191ns;0;-1;         4s 934ms       825ns;4368.000000;0.000000;2020.000000;0.000000;0;1;Unfinished;0;334345
f4fc1;5a4cf;56d4e;0;0;0000000000000080;   707m 17s 586ms 857μs 633ns;0;-1;         4s 653ms 207μs 270ns;4253.000000;0.000000;2020.000000;0.000000;0;1;Unfinished;0;334443
f4fc5;5a4cf;56d4e;0;0;0000000000000080;   707m 17s 585ms 310μs  79ns;0;-1;         4s 868ms 912μs 318ns;4253.000000;0.000000;2020.000000;0.000000;0;1;Unfinished;0;334444
f4fc6;5a4cf;56d4e;0;0;0000000000000080;   707m 17s 595ms  61μs 702ns;0;-1;         5s 223ms  29μs 836ns;4253.000000;0.000000;2020.000000;0.000000;0;1;Unfinished;0;334445
f4fc0;5a4cf;56d4e;0;0;0000000000000080;   707m 17s 588ms 380μs 159ns;0;-1;         5s 349ms 303μs 226ns;4253.000000;0.000000;2020.000000;0.000000;0;1;Unfinished;0;334442
f45a3;5a4cf;56d4e;0;0;4000000000000080;   704m 24s 805ms 909μs 720ns;0;-1;         4s 751ms 716μs 229ns;4455.000000;0.000000;2010.000000;0.000000;0;1;Unfinished;0;333581
f45b1;5a4cf;56d4e;0;0;0000000000000080;   704m 24s 818ms 944μs 874ns;0;-1;         4s 784ms 388μs 491ns;4455.000000;0.000000;2010.000000;0.000000;0;1;Unfinished;0;333593
f45b3;5a4cf;56d4e;0;0;0000000000000080;   704m 24s 804ms 154μs 145ns;0;-1;         4s 829ms 514μs 706ns;4455.000000;0.000000;2010.000000;0.000000;0;1;Unfinished;0;333594
f45a0;5a4cf;56d4e;0;0;0000000000000080;   704m 24s 800ms  32μs 869ns;0;-1;         5s 253ms 914μs   1ns;4455.000000;0.000000;2010.000000;0.000000;0;1;Unfinished;0;333578
f459f;5a4cf;56d4e;0;0;0000000000000080;   704m 24s 803ms 590μs 509ns;0;-1;         5s 252ms   9μs 722ns;4455.000000;0.000000;2010.000000;0.000000;0;1;Unfinished;0;333577
f45ad;5a4cf;56d4e;0;0;0000000000000080;   704m 24s 808ms 142μs 553ns;0;-1;         5s 246ms  58μs 935ns;4455.000000;0.000000;2010.000000;0.000000;0;1;Unfinished;0;333591
f45d8;5a4cf;56d4e;0;0;0000000000000080;   704m 24s 846ms 129μs 324ns;0;-1;         5s 210ms 523μs  83ns;4455.000000;0.000000;2010.000000;0.000000;0;1;Unfinished;0;333598
f45a6;5a4cf;56d4e;0;0;0000000000000080;   704m 24s 814ms 781μs 698ns;0;-1;         5s 313ms 688μs 735ns;4455.000000;0.000000;2010.000000;0.000000;0;1;Unfinished;0;333584
f45a1;5a4cf;56d4e;0;0;0000000000000080;   704m 24s 804ms 702μs 242ns;0;-1;         5s 328ms 835μs 885ns;4455.000000;0.000000;2010.000000;0.000000;0;1;Unfinished;0;333579
f45dc;5a4cf;56d4e;0;0;0000000000000080;   704m 24s 852ms 239μs 976ns;0;-1;         5s 297ms 267μs 565ns;4455.000000;0.000000;2010.000000;0.000000;0;1;Unfinished;0;333600
