ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
9668;7c5c;945e;0;0;0000000000000030;     2m 51s 275ms 973μs 257ns;204;31;            284ms 975μs 467ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;10985
9a75;7c5c;945e;0;0;0000000000000030;     2m 58s  26ms 327μs 744ns;239;31;            330ms 686μs 831ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;11330
9e0f;7c5c;945e;0;0;0000000000000030;     3m     627ms 737μs 605ns;230;31;            210ms 141μs 665ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;11605
a637;7c5c;945e;0;0;0000000000000030;     3m 12s 915ms 135μs 559ns;79;31;            299ms  44μs 126ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;12089
b014;7c5c;945e;0;0;0000000000000030;     3m 28s 102ms 480μs  18ns;208;31;            198ms 416μs 930ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;12676
b10b;7c5c;945e;0;0;0000000000000030;     3m 29s 600ms 847μs 606ns;246;31;            313ms 422μs 325ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;12733
b13f;7c5c;945e;0;0;0000000000000030;     3m 29s 938ms 110μs 332ns;185;31;            336ms 421μs 871ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;12745
b479;7c5c;945e;0;25;4000000000000038;     3m 34s 999ms 589μs 928ns;202;31;            300ms 764μs 716ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;12939
aaad;7c5c;945e;0;0;0000000000000030;     3m 19s 708ms 302μs 679ns;133;32;            295ms  25μs 175ns;2769.000000;0.011557;0.000000;inf;0;1;Failing;;;0;12355
c0fc;b479;945e;0;0;4000000000000080;     3m 49s 198ms 203μs 470ns;29;-1;            209ms 134μs 551ns;2769.000000;0.010473;0.000000;inf;0;1;Failing;;;0;13467
bbaa;b479;945e;0;2;4000000000000080;     3m 44s  25ms  70μs 327ns;30;-1;            216ms 550μs 344ns;2769.000000;0.010834;0.000000;inf;0;1;Failing;;;0;13245
bbaf;b479;945e;0;0;4000000000000080;     3m 44s  25ms 191μs 174ns;30;-1;            226ms 330μs 220ns;2769.000000;0.010834;0.000000;inf;0;1;Failing;;;0;13246
bba5;b479;945e;0;0;4000000000000080;     3m 44s  24ms 974μs  34ns;30;-1;            318ms  49μs 605ns;2769.000000;0.010834;0.000000;inf;0;1;Failing;;;0;13244
b982;9fde;945e;0;0;4000000000000080;     3m 43s 289ms 424μs 606ns;31;-1;            321ms 245μs 835ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;13142
be83;9fde;945e;0;0;4000000000000080;     3m 47s 165ms 822μs 686ns;31;-1;            262ms 919μs 705ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;13368
be84;9fde;945e;0;0;4000000000000080;     3m 47s 165ms 877μs  80ns;31;-1;            248ms 243μs 338ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;13369
be87;9fde;945e;0;0;4000000000000080;     3m 47s 165ms 992μs  46ns;31;-1;            265ms 236μs 540ns;2769.000000;0.011195;0.000000;inf;0;1;Failing;;;0;13370
bc0c;9fde;945e;0;0;0000000000000080;     3m 44s 307ms  86μs 662ns;32;-1;            294ms 787μs 797ns;2769.000000;0.011557;0.000000;inf;0;1;Failing;;;0;13263
bc14;9fde;945e;0;0;0000000000000080;     3m 44s 307ms 330μs 158ns;32;-1;            252ms 566μs 854ns;2769.000000;0.011557;0.000000;inf;0;1;Failing;;;0;13265
bc0f;9fde;945e;0;0;0000000000000080;     3m 44s 307ms 166μs 937ns;32;-1;            352ms 827μs 408ns;2769.000000;0.011557;0.000000;inf;0;1;Failing;;;0;13264
948d;8dd3;945e;0;0;0000000000000030;     2m 51s  46ms 881μs  88ns;179;29;            260ms 873μs 889ns;2768.000000;0.010477;0.000000;inf;0;1;Failing;;;0;10827
9588;8dd3;945e;0;0;0000000000000030;     2m 51s  56ms 342μs 614ns;104;29;            197ms 716μs 905ns;2768.000000;0.010477;0.000000;inf;0;1;Failing;;;0;10911
99f1;8dd3;945e;0;0;0000000000000030;     2m 57s 342ms 858μs 147ns;96;29;            303ms 698μs 962ns;2768.000000;0.010477;0.000000;inf;0;1;Failing;;;0;11286
85b6;4fc0;6fa1;0;21;4000000000000078;     2m 33s 475ms 573μs 353ns;118;30;            256ms 273μs 951ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;10076
94cb;8dd3;945e;0;0;0000000000000030;     2m 51s  49ms 819μs 740ns;98;30;            199ms 637μs  71ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;10848
9528;8dd3;945e;0;0;0000000000000030;     2m 51s  52ms 964μs 988ns;103;30;            207ms 646μs 126ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;10879
9564;8dd3;945e;0;0;0000000000000030;     2m 51s  55ms 193μs 188ns;134;30;            305ms 100μs 830ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;10899
95dc;8dd3;945e;0;0;0000000000000030;     2m 51s 196ms 982μs 486ns;196;30;            191ms 867μs 217ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;10938
95fa;8dd3;945e;0;0;0000000000000030;     2m 51s 200ms 270μs 295ns;219;30;            299ms 869μs 816ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;10948
9639;8dd3;945e;0;0;0000000000000030;     2m 51s 270ms 989μs 855ns;249;30;            192ms 241μs 424ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;10969
9642;8fb6;945e;0;0;0000000000000030;     2m 51s 271ms 840μs 490ns;120;30;            345ms 550μs 229ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;10972
9678;8dd3;945e;0;0;0000000000000030;     2m 51s 277ms 977μs  14ns;85;30;            258ms 584μs 497ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;10990
9696;8dd3;945e;0;0;0000000000000030;     2m 51s 281ms 755μs 449ns;238;30;            204ms 427μs 970ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11000
96f6;8dd3;945e;0;0;0000000000000030;     2m 51s 731ms 580μs 329ns;244;30;            201ms 573μs 812ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11032
9738;8dd3;945e;0;0;0000000000000030;     2m 52s 205ms 112μs  89ns;106;30;            216ms 728μs 247ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11054
975c;8dd3;945e;0;0;0000000000000030;     2m 52s 515ms 969μs 625ns;235;30;            284ms 611μs 334ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11066
979b;8dd3;945e;0;0;0000000000000030;     2m 53s  36ms 905μs 160ns;141;30;            181ms 574μs 472ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11087
9816;8dd3;945e;0;0;0000000000000030;     2m 53s 894ms 470μs 463ns;87;30;            302ms 958μs 386ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11128
9834;8dd3;945e;0;0;0000000000000030;     2m 54s  90ms 667μs 657ns;203;30;            200ms 118μs 707ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11138
9858;8dd3;945e;0;0;0000000000000030;     2m 54s 393ms 971μs 827ns;131;30;            187ms 291μs 589ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11150
989a;8dd3;945e;0;0;0000000000000030;     2m 54s 923ms 163μs 269ns;108;30;            183ms   8μs 449ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11172
98d6;8dd3;945e;0;0;0000000000000030;     2m 55s 414ms  87μs 125ns;268;30;            182ms  34μs 106ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11192
993a;8dd3;945e;0;0;0000000000000030;     2m 56s  63ms 945μs   4ns;180;30;            191ms 624μs 689ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11226
9979;8dd3;945e;0;0;0000000000000030;     2m 56s 530ms 767μs 254ns;197;30;            223ms 285μs 220ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11246
9c9c;9179;945e;0;0;0000000000000070;     2m 59s 530ms 181μs 869ns;221;30;            226ms 245μs 284ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11497
9e07;9179;945e;0;0;0000000000000070;     3m     607ms 175μs 197ns;275;30;            211ms 517μs 288ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11603
9e41;9179;945e;0;0;0000000000000070;     3m     919ms 877μs  84ns;146;30;            396ms 748μs  26ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11617
9ea9;8fb6;945e;0;0;0000000000000030;     3m  1s 467ms 313μs 495ns;207;30;            233ms 904μs 535ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11641
9f64;8fb6;945e;0;0;0000000000000030;     3m  2s 495ms 183μs 919ns;172;30;            266ms 771μs 972ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11684
a399;8fb6;945e;0;0;0000000000000030;     3m  8s 901ms 246μs 662ns;215;30;            305ms 811μs 397ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;11933
a817;8fb6;945e;0;0;0000000000000030;     3m 15s 782ms 154μs 495ns;102;30;            259ms 845μs 918ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;12201
a83a;9179;945e;0;0;0000000000000070;     3m 16s  18ms 385μs 528ns;151;30;            345ms 622μs 228ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;12210
a854;9179;945e;0;0;0000000000000070;     3m 16s  82ms 162μs 927ns;170;30;            296ms 132μs 238ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;12216
a86e;9179;945e;0;0;0000000000000070;     3m 16s 355ms 851μs 202ns;240;30;            316ms 710μs  64ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;12222
ae24;8fb6;945e;0;0;0000000000000030;     3m 25s  46ms 841μs 320ns;200;30;            336ms 634μs 205ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;12560
ae5e;9179;945e;0;0;0000000000000070;     3m 25s 477ms 730μs 266ns;97;30;            229ms 302μs 857ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;12574
af4e;8fb6;945e;0;0;0000000000000030;     3m 26s 949ms 813μs 698ns;92;30;            300ms   8μs 523ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;12630
b00f;9179;945e;0;0;0000000000000070;     3m 28s  31ms 454μs 436ns;177;30;            336ms 572μs 286ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;12675
b308;8fb6;945e;0;0;0000000000000030;     3m 32s 700ms 637μs 994ns;166;30;            244ms 883μs 248ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;12852
b35e;9179;945e;0;0;0000000000000070;     3m 33s 307ms 596μs 340ns;265;30;            266ms 871μs 434ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;12872
b585;8fb6;945e;0;8;4000000000000038;     3m 36s 482ms 821μs  57ns;79;30;            333ms 110μs 525ns;2768.000000;0.010838;0.000000;inf;0;1;Failing;;;0;13001
