ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
403091;4616;1316;819;6032;15;1065;1071.000000;0.000000;0.000000;1115.000000;1115.000000;99.642538;0.000000;0.000000;-nan;     5m 52s 788ms 940μs 186ns;            483ms 291μs 232ns
40309e;1015;3886;396;3861;19;1264;1425.000000;0.000000;0.000000;1101.000000;1101.000000;100.639854;0.000000;0.000000;-nan;        56s 839ms 255μs 101ns;            916ms 548μs 885ns
4030aa;2208;4371;277;4130;19;1083;1102.000000;0.000000;0.000000;1098.000000;1098.000000;100.457457;0.000000;0.000000;-nan;     3m  1s 135ms 927μs 363ns;            894ms 302μs 928ns
4030ba;1161;0;1849;2181;10;997;997.000000;997.000000;100.000000;1098.000000;1098.000000;100.000000;0.000000;0.000000;-nan;     1m 46s 537ms  55μs 694ns;                          0ns
403081;8336;18468;2876;24465;46;997;1188.000000;0.000000;0.000000;1100.000000;1100.000000;100.273473;0.000000;0.000000;-nan;     6m 45s 704ms 661μs 983ns;         3s 991ms 524μs 818ns
403088;3681;1980;3144;6955;18;933;951.000000;0.000000;0.000000;1101.000000;1101.000000;100.547945;0.000000;0.000000;-nan;     4m 59s 738ms 168μs 348ns;            836ms 298μs 647ns
24e90a;2957;11198;1283;9999;28;912;977.000000;0.000000;0.000000;1325.000000;1325.000000;99.924585;0.000000;0.000000;-nan;     3m 29s 909ms 770μs 318ns;         1s 758ms 517μs 514ns
24e930;3261;1671;1722;5836;17;819;878.000000;0.000000;0.000000;1097.000000;1097.000000;100.091241;0.000000;0.000000;-nan;     3m 57s 252ms  63μs 399ns;            627ms 803μs 487ns
24e8c6;6479;2508;4919;9101;32;963;1136.000000;0.000000;0.000000;1152.000000;1152.000000;104.918033;0.000000;0.000000;-nan;     4m 48s 556ms 493μs 895ns;         2s 197ms 680μs 533ns
24e8e3;3149;42;3442;5138;14;1442;1451.000000;0.000000;0.000000;1340.000000;1340.000000;100.000000;0.000000;0.000000;-nan;     4m 10s 409ms 454μs  45ns;            462ms 606μs 309ns
24e882;1874;3496;550;3389;14;966;974.000000;0.000000;0.000000;1099.000000;1099.000000;99.727768;0.000000;0.000000;-nan;     2m 41s 298ms 886μs  37ns;            425ms 843μs 261ns
24e886;1968;5446;673;6598;16;960;1047.000000;0.000000;0.000000;1096.000000;1096.000000;100.182815;0.000000;0.000000;-nan;     2m 38s  47ms 224μs 408ns;            535ms 828μs 327ns
24e892;2985;5749;342;5959;17;932;962.000000;0.000000;0.000000;1099.000000;1099.000000;100.182315;0.000000;0.000000;-nan;     3m 43s 463ms 549μs 125ns;            680ms 781μs 986ns
24e89f;1414;0;1946;2800;11;1028;1028.000000;1028.000000;100.000000;1099.000000;1099.000000;100.000000;0.000000;0.000000;-nan;     2m 17s 878ms  19μs 589ns;                          0ns
24e8ae;3646;83;2641;4818;19;1185;1281.000000;0.000000;0.000000;1323.000000;1323.000000;100.000000;0.000000;0.000000;-nan;     4m 19s 906ms 201μs 453ns;            953ms 427μs 196ns
24e8bd;1811;3203;641;2194;19;1044;1095.000000;0.000000;0.000000;1094.000000;1094.000000;100.091491;0.000000;0.000000;-nan;     2m 35s 277ms 955μs 998ns;            754ms   4μs 700ns
cbe22;2529;6685;554;8524;19;812;821.000000;0.000000;0.000000;1580.000000;1580.000000;100.000000;0.000000;0.000000;-nan;     3m 12s 327ms 126μs 156ns;            760ms 307μs 901ns
cbdda;6188;8087;4310;18049;30;799;819.000000;0.000000;0.000000;1692.000000;1692.000000;107.360406;0.000000;0.000000;-nan;     5m 41s 708ms 599μs 878ns;         1s 612ms 358μs 974ns
cbd97;2150;6633;460;7891;19;831;842.000000;0.000000;0.000000;1569.000000;1569.000000;99.936306;0.000000;0.000000;-nan;     2m 47s  42ms 969μs 382ns;            804ms 571μs 125ns
cbd63;4138;6605;1660;11876;22;823;835.000000;0.000000;0.000000;1562.000000;1562.000000;99.936020;0.000000;0.000000;-nan;     4m 48s 288ms 346μs 608ns;         1s  65ms 683μs 541ns
cbd6c;3132;2544;3835;8341;20;858;872.000000;0.000000;0.000000;1575.000000;1575.000000;100.000000;0.000000;0.000000;-nan;     4m  6s 490ms 857μs 438ns;            963ms 297μs 297ns
cbd0a;3124;1638;2954;7043;16;829;919.000000;0.000000;0.000000;1562.000000;1562.000000;99.872123;0.000000;0.000000;-nan;     3m 58s 867ms 371μs   7ns;            573ms 519μs  44ns
cbd0d;4863;5631;4421;12688;28;765;798.000000;0.000000;0.000000;1562.000000;1562.000000;100.064061;0.000000;0.000000;-nan;     5m 12s  50ms 435μs  95ns;         1s 552ms 784μs 951ns
cbd23;4012;5185;1975;8645;23;757;778.000000;0.000000;0.000000;1598.000000;1598.000000;101.267427;0.000000;0.000000;-nan;     4m 47s 843ms 795μs 728ns;         1s 147ms 521μs 689ns
cbd2a;4354;3949;4813;12189;24;820;838.000000;0.000000;0.000000;1704.000000;1704.000000;108.742821;0.000000;0.000000;-nan;     5m     327ms 612μs 626ns;         1s 239ms 538μs 737ns
cbd37;7713;9253;4553;18908;33;852;924.000000;0.000000;0.000000;1580.000000;1580.000000;101.152369;0.000000;0.000000;-nan;     5m 54s 293ms 678μs 571ns;         2s  77ms 303μs 886ns
53c120;2650;4608;922;7409;20;796;892.000000;0.000000;0.000000;1085.000000;1085.000000;99.816007;0.000000;0.000000;-nan;     3m 24s 985ms 443μs 578ns;            925ms 928μs 890ns
53c0cf;4984;10237;1651;10203;25;1407;1751.000000;0.000000;0.000000;1098.000000;1098.000000;100.365631;0.000000;0.000000;-nan;     5m 17s 754ms 564μs 226ns;         1s 914ms  91μs  40ns
53c0f1;4131;1385;2565;5933;21;861;898.000000;0.000000;0.000000;1097.000000;1097.000000;99.636694;0.000000;0.000000;-nan;     4m 44s 988ms 330μs 175ns;         1s   3ms 862μs 684ns
53c0ff;3023;1895;910;3970;14;912;929.000000;0.000000;0.000000;1094.000000;1094.000000;99.635701;0.000000;0.000000;-nan;     4m  9s 425ms 271μs 485ns;            386ms  35μs 215ns
53c08b;3167;2414;1633;5923;19;930;1561.000000;0.000000;0.000000;1094.000000;1094.000000;100.459137;0.000000;0.000000;-nan;     4m 27s 968ms 136μs 224ns;            990ms 274μs 836ns
53c090;2623;2157;1982;6152;19;758;821.000000;0.000000;0.000000;1103.000000;1103.000000;100.914913;0.000000;0.000000;-nan;     3m 19s 577ms 605μs 866ns;            682ms 481μs 355ns
53c098;2242;54;1562;2835;14;797;833.000000;0.000000;0.000000;1326.000000;1326.000000;99.849398;0.000000;0.000000;-nan;     3m 22s 195ms 471μs 730ns;            307ms 756μs 708ns
53c0a8;5244;2755;1186;4947;19;1327;1390.000000;0.000000;0.000000;1322.000000;1322.000000;99.698341;0.000000;0.000000;-nan;     5m 30s 487ms 446μs 922ns;            970ms 593μs 408ns
53c0b5;4135;1544;1620;6322;14;1437;1792.000000;1437.000000;80.189732;1084.000000;1084.000000;99.632353;0.000000;0.000000;-nan;     5m 10s 135ms  29μs 312ns;            466ms 770μs 707ns
53c0c3;863;3355;69;2838;13;878;886.000000;0.000000;0.000000;1086.000000;1086.000000;99.633028;0.000000;0.000000;-nan;        48s 329ms 931μs 118ns;            290ms 349μs 597ns
371b1c;2979;2315;1753;3428;18;1024;1155.000000;943.000000;81.645022;1252.000000;1252.000000;114.967860;0.000000;0.000000;-nan;     4m 31s 650ms 477μs  86ns;            749ms 354μs 173ns
371b38;4078;3313;2377;7230;26;709;848.000000;0.000000;0.000000;1099.000000;1099.000000;100.000000;0.000000;0.000000;-nan;     5m  6s 673ms 256μs 645ns;         1s 317ms 333μs 705ns
371acd;2354;0;1603;2924;14;1001;1029.000000;0.000000;0.000000;1322.000000;1322.000000;100.000000;0.000000;0.000000;-nan;     4m  3s 352ms  73μs 848ns;            284ms 729μs 912ns
371ae9;5081;2434;3117;7344;27;792;895.000000;0.000000;0.000000;1096.000000;1096.000000;99.817851;0.000000;0.000000;-nan;     5m 18s 437ms 228μs  27ns;         1s 439ms 759μs 445ns
371afe;4695;4125;1438;8745;26;693;864.000000;0.000000;0.000000;1098.000000;1098.000000;99.727520;0.000000;0.000000;-nan;     5m 14s  11ms 371μs 179ns;         1s 234ms 595μs 486ns
371a95;2393;1289;2197;4331;16;845;879.000000;0.000000;0.000000;1090.000000;1090.000000;99.725526;0.000000;0.000000;-nan;     3m 38s 515ms 741μs 362ns;            585ms 861μs 723ns
371a98;2112;0;1873;3012;12;1079;1083.000000;0.000000;0.000000;1190.000000;1190.000000;99.664992;0.000000;0.000000;-nan;     3m 40s 804ms 389μs 340ns;            102ms  32μs 438ns
371aa7;3683;2253;2198;5009;19;1173;1264.000000;0.000000;0.000000;1099.000000;1099.000000;100.641026;0.000000;0.000000;-nan;     4m 48s 848ms 812μs 268ns;         1s  66ms 996μs 587ns
371ab4;2842;2039;3718;5489;19;946;971.000000;0.000000;0.000000;1094.000000;1094.000000;100.000000;0.000000;0.000000;-nan;     4m 12s 873ms 201μs 486ns;            903ms 829μs 580ns
371ac0;2868;2120;1369;3888;14;1054;1059.000000;0.000000;0.000000;1100.000000;1100.000000;99.818512;0.000000;0.000000;-nan;     4m 31s 937ms  98μs 197ns;            326ms 871μs 542ns
5ec04;2325;647;1157;3542;15;706;738.000000;0.000000;0.000000;1325.000000;1325.000000;99.699022;0.000000;0.000000;-nan;     2m 55s 686ms 564μs 860ns;            396ms 127μs 400ns
5ec0e;4667;2047;4459;10276;25;694;735.000000;0.000000;0.000000;1329.000000;1329.000000;99.699925;0.000000;0.000000;-nan;     4m 46s 856ms 752μs 344ns;         1s 303ms 743μs 451ns
5ebfa;1346;2504;260;2451;15;655;682.000000;0.000000;0.000000;1323.000000;1323.000000;99.698568;0.000000;0.000000;-nan;     1m 39s 529ms  78μs 638ns;            352ms 756μs 850ns
5eb82;1296;766;589;2223;17;698;821.000000;696.000000;84.774665;1338.000000;1338.000000;100.904977;0.000000;0.000000;-nan;     1m 15s 617ms 885μs 880ns;            550ms 743μs 485ns
5eba0;5107;3388;2545;9666;26;726;824.000000;0.000000;0.000000;1337.000000;1337.000000;100.450789;0.000000;0.000000;-nan;     4m 48s 569ms 675μs 647ns;         1s 282ms 192μs 180ns
5ebb9;6666;4085;4146;13664;30;747;789.000000;0.000000;0.000000;1331.000000;1331.000000;100.225904;0.000000;0.000000;-nan;     5m  5s 491ms 688μs 858ns;         1s 667ms   3μs 615ns
5eb59;4196;3807;885;8190;22;699;717.000000;0.000000;0.000000;1335.000000;1335.000000;99.701270;0.000000;0.000000;-nan;     4m 17s 897ms 601μs 798ns;            927ms 400μs 170ns
5eb5d;2141;1836;1343;4141;15;720;805.000000;0.000000;0.000000;1351.000000;1351.000000;101.274363;0.000000;0.000000;-nan;     2m 25s 439ms 888μs 322ns;            409ms 524μs 142ns
5eb67;2744;3522;712;3963;18;665;688.000000;0.000000;0.000000;1340.000000;1340.000000;99.850969;0.000000;0.000000;-nan;     3m  8s 450ms 590μs 517ns;            603ms 179μs 335ns
5eb76;3510;4157;813;6843;20;700;714.000000;0.000000;0.000000;1341.000000;1341.000000;99.851080;0.000000;0.000000;-nan;     3m 48s 785ms 365μs 897ns;            712ms 178μs 428ns
655447;2351;596;2056;4036;14;849;857.000000;0.000000;0.000000;1192.000000;1192.000000;99.748954;0.000000;0.000000;-nan;     4m  2s 576ms 630μs 755ns;            400ms 401μs 343ns
6553ef;2390;4192;664;4804;19;1031;1256.000000;0.000000;0.000000;1102.000000;1102.000000;100.455789;0.000000;0.000000;-nan;     3m 39s 810ms  10μs 997ns;            752ms 276μs 390ns
6553ff;5558;1097;2944;8026;20;1291;1315.000000;0.000000;0.000000;1223.000000;1223.000000;111.282985;0.000000;0.000000;-nan;     6m 29s 923ms 596μs 301ns;         1s 142ms 299μs 494ns
655414;4025;1644;1738;6912;20;653;668.000000;0.000000;0.000000;1100.000000;1100.000000;99.637681;0.000000;0.000000;-nan;     5m 23s 173ms 757μs 815ns;            735ms 869μs 186ns
65539c;5723;4280;1707;8557;22;1221;1280.000000;0.000000;0.000000;1325.000000;1325.000000;121.115174;0.000000;0.000000;-nan;     6m 11s 213ms 299μs 942ns;         1s 985ms 146μs 436ns
6553a2;1791;3190;426;3017;22;1016;1311.000000;0.000000;0.000000;1110.000000;1110.000000;101.741522;0.000000;0.000000;-nan;     2m 30s 382ms 962μs 977ns;         1s 101ms 726μs 142ns
6553ad;7647;2332;1734;8742;18;1511;1546.000000;0.000000;0.000000;1098.000000;1098.000000;99.818182;0.000000;0.000000;-nan;     6m 45s 197ms 720μs 520ns;         1s  49ms  27μs 708ns
6553bc;1840;0;2351;3041;14;1024;1092.000000;0.000000;0.000000;1327.000000;1327.000000;100.226586;0.000000;0.000000;-nan;     3m  9s 343ms 546μs 106ns;            369ms 198μs 110ns
6553cb;3153;214;3374;6186;17;718;814.000000;0.000000;0.000000;1094.000000;1094.000000;99.817518;0.000000;0.000000;-nan;     4m 47s 942ms 832μs 343ns;            524ms 854μs  60ns
6553d5;2556;1856;2048;5337;15;1267;1331.000000;0.000000;0.000000;1098.000000;1098.000000;100.733945;0.000000;0.000000;-nan;     4m  1s   5ms 324μs 436ns;            461ms 881μs 733ns
1ce321;2987;50;1541;3553;13;1163;1193.000000;0.000000;0.000000;1353.000000;1353.000000;101.348315;0.000000;0.000000;-nan;     2m 41s 120ms  21μs 343ns;            418ms 284μs 363ns
1ce32d;3084;1032;1399;3325;20;791;974.000000;0.000000;0.000000;1322.000000;1322.000000;99.773585;0.000000;0.000000;-nan;     2m 45s 426ms 399μs 760ns;            854ms  48μs  17ns
1ce2cc;2190;23;1794;3144;12;983;1036.000000;0.000000;0.000000;1349.000000;1349.000000;101.352367;0.000000;0.000000;-nan;     2m 16s 164ms 220μs 400ns;            221ms 807μs 287ns
1ce2df;1747;0;2735;3131;14;1155;1294.000000;0.000000;0.000000;1335.000000;1335.000000;100.150038;0.000000;0.000000;-nan;     1m 49s 513ms 775μs 811ns;            420ms 477μs 660ns
1ce282;98;0;2660;2142;10;938;938.000000;938.000000;100.000000;1990.000000;1990.000000;100.000000;0.000000;0.000000;-nan;        14s 381ms 949μs 810ns;                          0ns
1ce285;105;0;2630;2102;10;925;925.000000;925.000000;100.000000;1959.000000;1959.000000;100.000000;0.000000;0.000000;-nan;        13s  65ms 246μs 685ns;                          0ns
1ce289;125;0;2599;2109;10;924;924.000000;924.000000;100.000000;1961.000000;1961.000000;100.000000;0.000000;0.000000;-nan;        12s 296ms 345μs  37ns;                          0ns
1ce28d;2775;3851;1970;6319;21;1017;1112.000000;0.000000;0.000000;1325.000000;1325.000000;99.699022;0.000000;0.000000;-nan;     2m 27s 322ms 254μs 634ns;         1s  53ms 440μs 993ns
1ce2ae;1599;0;2472;3118;11;1212;1212.000000;1212.000000;100.000000;1100.000000;1100.000000;100.000000;0.000000;0.000000;-nan;     1m 42s 579ms 107μs 784ns;                          0ns
1ce2bb;6991;25;1019;5883;15;1639;1661.000000;0.000000;0.000000;1313.000000;1313.000000;99.847909;0.000000;0.000000;-nan;     3m 48s 923ms 346μs 672ns;            637ms 589μs 893ns
49f2e5;3727;397;3931;3875;24;884;1064.000000;0.000000;0.000000;1100.000000;1100.000000;100.824931;0.000000;0.000000;-nan;     5m  5s 465ms 915μs 996ns;         1s 457ms 295μs 756ns
49f299;2839;8417;1698;6992;26;933;1025.000000;0.000000;0.000000;1099.000000;1099.000000;99.818347;0.000000;0.000000;-nan;     3m  1s 380ms  62μs 572ns;         1s 568ms  78μs 575ns
49f2a4;4158;6811;676;10395;21;1218;1233.000000;0.000000;0.000000;1268.000000;1268.000000;102.258065;0.000000;0.000000;-nan;     5m 23s 242ms 542μs 781ns;         1s 191ms 235μs 285ns
49f2bf;2655;890;1426;3672;20;657;706.000000;0.000000;0.000000;1095.000000;1095.000000;100.000000;0.000000;0.000000;-nan;     3m 36s 628ms 166μs 942ns;            736ms 577μs   8ns
49f24e;5439;957;1943;7353;17;1290;1324.000000;0.000000;0.000000;1466.000000;1466.000000;109.977494;0.000000;0.000000;-nan;     6m 13s 891ms 760μs 228ns;            648ms 829μs 879ns
49f25b;2250;5778;811;5866;20;854;896.000000;0.000000;0.000000;1099.000000;1099.000000;100.091075;0.000000;0.000000;-nan;     2m 24s 235ms 196μs 302ns;            870ms 418μs 750ns
49f267;1304;2741;655;2339;14;957;1074.000000;0.000000;0.000000;1095.000000;1095.000000;99.636033;0.000000;0.000000;-nan;     1m 36s 670ms 842μs 901ns;            384ms 859μs 734ns
49f275;3806;9473;176;10378;22;987;1032.000000;0.000000;0.000000;1099.000000;1099.000000;99.909091;0.000000;0.000000;-nan;     4m 44s 279ms 489μs 879ns;         1s  82ms 967μs 195ns
49f23c;5670;7205;2847;12607;41;975;1106.000000;975.000000;88.155515;1100.000000;1100.000000;100.640439;0.000000;0.000000;-nan;     5m 58s 798ms 686μs 165ns;         3s  83ms 934μs 539ns
49f240;8946;1040;2419;10900;18;1269;1279.000000;0.000000;0.000000;1222.000000;1222.000000;99.673736;0.000000;0.000000;-nan;     7m     967ms 873μs 954ns;            898ms 538μs 680ns
