ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
c3fe;ac77;a3e8;0;0;4000000000000080;     4m 38s 220ms 966μs 138ns;0;-1;            374ms 503μs  28ns;2938.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13781
c3ff;ac77;a3e8;0;0;4000000000000080;     4m 38s 220ms 991μs 922ns;0;-1;            330ms 776μs  92ns;2938.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13782
c3f8;ac77;a3e8;0;0;4000000000000080;     4m 38s 220ms 814μs 671ns;0;-1;            464ms 776μs 597ns;2938.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13780
c865;b7bd;a3e8;0;0;4000000000000080;     4m 43s 240ms 865μs 396ns;0;-1;            313ms 142μs 466ns;2935.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;14012
c86a;b7bd;a3e8;0;0;4000000000000080;     4m 43s 240ms 981μs 326ns;0;-1;            298ms  29μs 514ns;2935.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;14013
bfae;b7bd;a3e8;0;2;4000000000000080;     4m 34s 719ms 559μs 738ns;0;-1;            302ms  54μs 797ns;2935.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13540
c2d0;b415;a3e8;0;0;0000000000000080;     4m 36s 861ms 407μs 947ns;0;-1;                        -1177582754098601ns;2931.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13716
c2d5;b415;a3e8;0;0;0000000000000080;     4m 36s 861ms 545μs 674ns;0;-1;                        -1177582776805510ns;2924.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13718
c24d;b92e;a3e8;6002;5885;4000000000000080;     4m 36s 436ms 909μs 218ns;41;-1;            503ms 496μs 665ns;2904.000000;0.014118;0.000000;inf;0;1;Unfinished;;;0;13688
c24f;b92e;a3e8;0;0;4000000000000080;     4m 36s 436ms 984μs 231ns;0;-1;            523ms 893μs 271ns;2904.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;13689
c962;ba8d;a3e8;0;0;4000000000000080;     4m 44s 440ms 221μs 215ns;0;-1;                        -1177592318619278ns;2903.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;14057
cdb1;b7bd;a3e8;0;0;4000000000000080;     4m 50s 406ms 126μs 813ns;0;-1;            472ms 880μs 460ns;2903.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;14273
c85d;b7bd;a3e8;0;0;0000000000000080;     4m 43s 240ms 716μs 867ns;0;-1;            395ms 318μs 816ns;2903.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;14010
c733;b415;a3e8;0;0;4000000000000080;     4m 42s 276ms 260μs 858ns;0;-1;            255ms 854μs 607ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13948
ca11;bad2;a3e8;0;0;4000000000000080;     4m 45s 223ms 439μs 492ns;0;-1;            339ms  25μs 672ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14100
ca0f;bad2;a3e8;0;0;4000000000000080;     4m 45s 223ms 370μs 285ns;0;-1;            419ms 211μs  36ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14099
c2d3;b415;a3e8;0;0;0000000000000080;     4m 36s 861ms 590μs 277ns;0;-1;            429ms 799μs 736ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13717
c4d1;bad2;a3e8;0;0;4000000000000080;     4m 39s 150ms 293μs 282ns;0;-1;            288ms 554μs 779ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13826
c4bf;bad2;a3e8;0;0;4000000000000080;     4m 39s 149ms 980μs 623ns;0;-1;            436ms  71μs 412ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13820
c4cd;bad2;a3e8;0;0;4000000000000080;     4m 39s 150ms 261μs 518ns;0;-1;            451ms  93μs 855ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13825
9b06;7dfc;7779;0;0;4000000000000080;     3m 10s 724ms 391μs 619ns;0;-1;            315ms 466μs 273ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10850
c0fc;bb2c;a3e8;6002;5948;4000000000000080;     4m 35s 174ms 280μs 334ns;0;-1;            482ms 346μs 496ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13618
c106;bb2c;a3e8;0;0;4000000000000080;     4m 35s 174ms 494μs 322ns;0;-1;            487ms 795μs 176ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13620
c984;ba8d;a3e8;0;0;4000000000000080;     4m 44s 441ms 324μs  59ns;0;-1;            272ms 622μs 119ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14069
cd9c;b7bd;a3e8;0;0;4000000000000080;     4m 50s 405ms 587μs  23ns;0;-1;            285ms 179μs 489ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14266
cd9b;b7bd;a3e8;0;0;4000000000000080;     4m 50s 405ms 685μs 311ns;0;-1;            408ms 377μs 570ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14265
cda0;b7bd;a3e8;0;0;4000000000000080;     4m 50s 405ms 666μs 835ns;0;-1;            488ms 657μs 649ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14268
cda4;b7bd;a3e8;0;0;4000000000000080;     4m 50s 405ms 820μs 258ns;0;-1;            294ms 261μs 172ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14269
cda8;b7bd;a3e8;0;0;4000000000000080;     4m 50s 405ms 897μs 309ns;0;-1;            315ms 493μs 187ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14270
c004;ac77;a3e8;0;0;0000000000000080;     4m 34s 751ms 514μs 632ns;0;-1;            454ms 460μs 432ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13558
c62b;ad79;a3e8;0;0;4000000000000080;     4m 40s 846ms 856μs 328ns;0;-1;            450ms  99μs 447ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13897
c8f2;ac77;a3e8;0;0;4000000000000080;     4m 44s 127ms 173μs 772ns;0;-1;            455ms 486μs  55ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14038
be6c;ad79;a3e8;0;0;0000000000000080;     4m 33s 897ms 235μs 978ns;0;-1;            325ms  97μs 383ns;2873.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13461
bf0b;b415;a3e8;0;0;0000000000000080;     4m 34s 323ms 531μs 854ns;0;-1;            260ms 779μs 400ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13501
c716;b415;a3e8;0;0;4000000000000080;     4m 42s 275ms 466μs 396ns;0;-1;            385ms 727μs 426ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13939
ca08;bad2;a3e8;0;0;4000000000000080;     4m 45s 223ms 186μs 835ns;0;-1;            268ms 621μs 730ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14097
ca15;bad2;a3e8;0;0;4000000000000080;     4m 45s 223ms 411μs 518ns;0;-1;            421ms 390μs 133ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14101
c2b9;b415;a3e8;0;0;0000000000000080;     4m 36s 860ms 820μs 695ns;0;-1;            275ms 655μs 721ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13709
c4ba;bad2;a3e8;0;0;4000000000000080;     4m 39s 149ms 816μs 272ns;0;-1;            279ms 971μs 376ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13819
c4c8;bad2;a3e8;0;0;4000000000000080;     4m 39s 150ms 142μs 690ns;0;-1;            458ms 502μs 383ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13823
9b07;7dfc;7779;0;0;4000000000000080;     3m 10s 724ms 416μs 706ns;0;-1;            274ms 860μs 595ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10851
9b08;7dfc;7779;0;0;4000000000000080;     3m 10s 724ms 379μs 645ns;0;-1;            403ms 789μs 962ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10852
9b0e;7dfc;7779;0;0;4000000000000080;     3m 10s 724ms 567μs 991ns;0;-1;            457ms 808μs 805ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10853
9b14;7dfc;7779;0;0;4000000000000080;     3m 10s 724ms 641μs 111ns;0;-1;            375ms 329μs 445ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10854
c6ac;b92e;a3e8;0;0;4000000000000080;     4m 41s 569ms  96μs 970ns;0;-1;            487ms 172μs 572ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13920
c6ad;b92e;a3e8;0;0;4000000000000080;     4m 41s 569ms 165μs 663ns;0;-1;            495ms 728μs 668ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13921
92cb;7dfc;7779;0;0;4000000000000080;     3m  2s 761ms 900μs 387ns;0;-1;            478ms 834μs 696ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;10388
c101;bb2c;a3e8;0;0;4000000000000080;     4m 35s 174ms 356μs 825ns;0;-1;            491ms 139μs 302ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13619
c7c2;a836;a3e8;0;0;4000000000000080;     4m 42s 808ms 734μs 928ns;0;-1;            382ms 145μs  17ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13975
cd95;b7bd;a3e8;0;0;4000000000000080;     4m 50s 405ms 459μs 779ns;0;-1;            413ms  71μs 236ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14264
cd9d;b7bd;a3e8;0;0;4000000000000080;     4m 50s 405ms 802μs 865ns;0;-1;            535ms 561μs 373ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14267
bf69;a836;a3e8;0;0;4000000000000080;     4m 34s 438ms 803μs 799ns;0;-1;            302ms 207μs 499ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13524
bf68;a836;a3e8;0;0;4000000000000080;     4m 34s 438ms 796μs 814ns;0;-1;            335ms 545μs 613ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13523
bf61;a836;a3e8;0;0;4000000000000080;     4m 34s 438ms 520μs 753ns;0;-1;            508ms  48μs 782ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13522
c604;ad79;a3e8;0;0;4000000000000080;     4m 40s 846ms 145μs 131ns;0;-1;            457ms 745μs 118ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13884
c625;ad79;a3e8;0;0;4000000000000080;     4m 40s 846ms 897μs 645ns;0;-1;            441ms 249μs 519ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;13895
c8ed;ac77;a3e8;0;0;4000000000000080;     4m 44s 127ms  56μs 937ns;0;-1;            357ms 117μs 413ns;2872.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;14036
c36b;b7bd;a3e8;0;0;0000000000000080;     4m 37s 755ms 791μs 783ns;0;-1;                        -1177583691191385ns;2865.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13753
cdb0;b7bd;a3e8;0;0;0000000000000080;     4m 50s 406ms  92μs 673ns;0;-1;                        -1177598158274076ns;2865.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;14272
cdb8;b7bd;a3e8;0;0;4000000000000080;     4m 50s 406ms 211μs 997ns;0;-1;                        -1177598267154221ns;2865.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;14275
cdb5;b7bd;a3e8;0;0;4000000000000080;     4m 50s 406ms 151μs  85ns;0;-1;                        -1177598224893583ns;2865.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;14274
cdaf;b7bd;a3e8;0;0;4000000000000080;     4m 50s 406ms 102μs 322ns;0;-1;                        -1177598177794710ns;2865.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;14271
c85b;b7bd;a3e8;0;0;0000000000000080;     4m 43s 240ms 696μs 158ns;0;-1;                        -1177590760318802ns;2865.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;14008
c85c;b7bd;a3e8;0;0;0000000000000080;     4m 43s 240ms 700μs 426ns;0;-1;                        -1177590995201341ns;2865.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;14009
c863;b7bd;a3e8;0;0;4000000000000080;     4m 43s 240ms 855μs 395ns;0;-1;                        -1177591018719271ns;2865.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;14011
c35f;b7bd;a3e8;0;0;0000000000000080;     4m 37s 755ms 495μs  95ns;0;-1;                        -1177583645815035ns;2843.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13749
c4cc;bad2;a3e8;0;0;4000000000000080;     4m 39s 150ms 212μs 574ns;0;-1;                        -1177585729047253ns;2833.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13824
92c7;7dfc;7779;0;0;0000000000000080;     3m  2s 761ms 865μs 508ns;0;-1;                        -1177484446080965ns;2826.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10387
9b04;7dfc;7779;0;0;4000000000000080;     3m 10s 724ms 386μs 713ns;0;-1;                        -1177495890958349ns;2797.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10849
9fab;7dfc;7779;0;0;4000000000000080;     3m 16s 956ms 115μs  81ns;0;-1;                        -1177501160398667ns;2792.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11073
9fa9;7dfc;7779;0;0;4000000000000080;     3m 16s 955ms 984μs 521ns;0;-1;                        -1177501121974477ns;2792.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11072
9fa2;7dfc;7779;0;0;4000000000000080;     3m 16s 955ms 785μs 385ns;0;-1;                        -1177501111006299ns;2785.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;11069
c636;ad79;a3e8;0;0;4000000000000080;     4m 40s 847ms 112μs 212ns;0;-1;                        -1177587844676264ns;2779.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13900
c631;ad79;a3e8;0;0;4000000000000080;     4m 40s 847ms  82μs 422ns;0;-1;                        -1177587837696985ns;2779.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13899
c630;ad79;a3e8;0;0;4000000000000080;     4m 40s 847ms  77μs 134ns;0;-1;                        -1177587831929395ns;2779.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13898
be6f;ad79;a3e8;0;0;4000000000000080;     4m 33s 897ms 309μs 283ns;0;-1;                        -1177576646241748ns;2779.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13463
c0b1;bad2;a3e8;0;0;0000000000000080;     4m 35s  66ms 997μs 662ns;0;-1;                        -1177579789945865ns;2776.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13601
9afc;7dfc;7779;0;0;0000000000000080;     3m 10s 724ms  73μs 252ns;0;-1;                        -1177495837239102ns;2776.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10847
bda3;ba8d;a3e8;0;0;4000000000000080;     4m 33s 558ms 562μs 850ns;0;-1;                        -1177575676531569ns;2776.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13412
beb5;b92e;a3e8;0;0;0000000000000080;     4m 34s  57ms 639μs 159ns;0;-1;                        -1177576934422582ns;2776.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13478
beb6;b92e;a3e8;0;0;0000000000000080;     4m 34s  57ms 712μs 243ns;0;-1;                        -1177577053137715ns;2776.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13479
bebe;b92e;a3e8;0;0;4000000000000080;     4m 34s  57ms 939μs 571ns;0;-1;                        -1177577053541926ns;2776.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;13480
