ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
608618;4913;4861;2492;4444;28;1570;9651.000000;0.000000;0.000000;1612.000000;1612.000000;100.311139;0.000000;0.000000;-nan;    12m 12s 146ms 274μs 570ns;         3s 592ms  78μs 911ns
608653;13987;832;3914;15147;32;1514;9651.000000;0.000000;0.000000;1608.000000;1608.000000;100.000000;0.000000;0.000000;-nan;    30m 48s 724ms 714μs 804ns;         4s 306ms 871μs 170ns
608684;12099;478;3713;12495;31;1501;9651.000000;0.000000;0.000000;1609.000000;1609.000000;99.813896;0.000000;0.000000;-nan;    27m 19s 460ms 481μs 973ns;         3s 849ms 858μs 164ns
6086bd;25096;5902;6253;29731;47;1519;9651.000000;0.000000;0.000000;1608.000000;1608.000000;99.875776;0.000000;0.000000;-nan;    40m 44s 696ms 300μs 214ns;         6s 865ms 953μs 296ns
6086e3;5874;9109;1613;9600;23;1940;9651.000000;0.000000;0.000000;1608.000000;1608.000000;99.813780;0.000000;0.000000;-nan;    14m 29s 289ms 233μs 540ns;         3s  37ms 475μs 846ns
6086ff;5317;4497;2143;5875;28;1554;9651.000000;0.000000;0.000000;1612.000000;1612.000000;100.186451;0.000000;0.000000;-nan;    13m  9s 521ms 570μs 614ns;         3s 407ms 906μs 802ns
325e2d;4665;4550;2188;6280;21;1272;1305.000000;0.000000;0.000000;1359.000000;1359.000000;100.295203;0.000000;0.000000;-nan;     5m 34s  17ms 587μs 878ns;         1s 354ms 989μs 882ns
325e30;3978;0;277;3263;11;1298;0.000000;0.000000;-nan;1371.000000;1371.000000;100.000000;0.000000;0.000000;-nan;     5m 26s 658ms 482μs 874ns;                          0ns
325e35;2320;0;1971;3360;11;1321;1321.000000;1321.000000;100.000000;1354.000000;1354.000000;100.000000;0.000000;0.000000;-nan;     4m 23s 355ms 704μs 388ns;                          0ns
325e39;2327;0;1970;3364;11;1323;1323.000000;1323.000000;100.000000;1356.000000;1356.000000;100.000000;0.000000;0.000000;-nan;     4m 26s 804ms 620μs 456ns;                          0ns
325e3d;2317;0;1941;3345;11;1313;1313.000000;1313.000000;100.000000;1357.000000;1357.000000;100.000000;0.000000;0.000000;-nan;     4m 28s  25ms 394μs 992ns;                          0ns
325e46;2291;0;1924;3297;11;1297;0.000000;0.000000;-nan;1368.000000;1368.000000;100.000000;0.000000;0.000000;-nan;     4m 24s 256ms 561μs 294ns;                          0ns
325e5b;2299;0;1905;3285;11;1293;0.000000;0.000000;-nan;1373.000000;1373.000000;100.000000;0.000000;0.000000;-nan;     4m 27s 379ms  21μs 332ns;                          0ns
325e7b;3465;5148;630;7236;44;432;3945.000000;0.000000;0.000000;433.000000;433.000000;103.095238;0.000000;0.000000;-nan;     5m 11s 568ms 871μs 275ns;         2s 100ms 667μs 533ns
325ea5;2873;1355;855;3013;25;498;797.000000;0.000000;0.000000;432.000000;432.000000;100.000000;0.000000;0.000000;-nan;     4m  6s 171ms 492μs 825ns;            912ms 780μs 324ns
325ec4;742;711;243;1030;23;259;0.000000;0.000000;-nan;289.000000;289.000000;100.000000;0.000000;0.000000;-nan;     1m 47s 249ms 771μs 809ns;         1s 266ms  47μs 858ns
2a8c3;1397;1424;748;2444;28;662;0.000000;0.000000;-nan;719.000000;719.000000;101.267606;0.000000;0.000000;-nan;     2m 11s 353ms 917μs 802ns;         2s  76ms  58μs 570ns
2a8c7;4313;4018;1223;6321;38;633;0.000000;0.000000;-nan;720.000000;720.000000;101.123596;0.000000;0.000000;-nan;     3m 52s 892ms 916μs 197ns;         2s 715ms  88μs 635ns
2a8d4;1734;5588;304;6250;29;673;0.000000;0.000000;-nan;720.000000;720.000000;100.840336;0.000000;0.000000;-nan;     2m 21s 703ms 174μs  81ns;         2s 218ms 454μs 215ns
2a8e1;3567;3562;1078;4717;33;668;0.000000;0.000000;-nan;719.000000;719.000000;100.841515;0.000000;0.000000;-nan;     3m 45s 376ms 510μs 538ns;         2s 615ms 837μs 413ns
2a8ed;6267;4731;1421;7854;42;653;0.000000;0.000000;-nan;720.000000;720.000000;100.558659;0.000000;0.000000;-nan;     4m  7s 559ms 829μs 566ns;         3s  24ms 459μs 884ns
2a8f7;983;1632;444;1793;25;747;0.000000;0.000000;-nan;719.000000;719.000000;100.139276;0.000000;0.000000;-nan;     1m 43s 644ms 607μs 862ns;         1s 897ms 621μs 288ns
2a905;808;1170;366;1198;22;681;0.000000;0.000000;-nan;720.000000;720.000000;100.418410;0.000000;0.000000;-nan;     1m 10s 588ms 682μs 304ns;         1s 799ms  26μs 435ns
2a910;3420;1627;1512;2877;37;724;0.000000;0.000000;-nan;720.000000;720.000000;100.699301;0.000000;0.000000;-nan;     3m 38s  16ms 877μs 209ns;         3s   7ms 221μs 704ns
2a920;1654;4931;333;4771;28;666;0.000000;0.000000;-nan;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;     2m 23s 780ms 894μs 871ns;         2s  83ms 123μs 599ns
2a92a;876;2851;310;2926;24;684;0.000000;0.000000;-nan;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;     1m 24s 735ms 284μs 714ns;         1s 826ms 200μs 613ns
355990;6837;3565;2584;9020;28;1269;0.000000;0.000000;-nan;1369.000000;1369.000000;100.219619;0.000000;0.000000;-nan;    17m  9s  83ms       773ns;         2s 928ms 530μs 351ns
355994;12408;21174;14654;15831;84;2626;6381.000000;0.000000;0.000000;1385.000000;1385.000000;100.000000;0.000000;0.000000;-nan;    21m  3s 325ms 932μs 769ns;        23s 888ms 342μs 277ns
3559a0;5056;8573;7817;3758;39;2252;0.000000;0.000000;-nan;1373.000000;1373.000000;100.659824;0.000000;0.000000;-nan;    12m 46s 530ms 247μs 692ns;         7s 801ms 824μs 354ns
3559a9;6202;4516;2707;6638;39;1290;0.000000;0.000000;-nan;1372.000000;1372.000000;100.808229;0.000000;0.000000;-nan;    15m 12s 425ms 338μs 624ns;         6s 763ms 483μs 558ns
3559b7;4537;3016;2339;4468;25;1270;0.000000;0.000000;-nan;1370.000000;1370.000000;100.219459;0.000000;0.000000;-nan;    12m 59s 447ms 452μs 834ns;         2s 395ms 844μs  94ns
3559c3;9595;8542;6206;12885;66;1412;0.000000;0.000000;-nan;1373.000000;1373.000000;100.292184;0.000000;0.000000;-nan;    20m  2s 280ms 534μs 965ns;        10s 706ms 249μs  13ns
3559cd;13453;3559;5707;13964;48;1267;0.000000;0.000000;-nan;1369.000000;1369.000000;99.927007;0.000000;0.000000;-nan;    21m 42s 606ms 802μs 700ns;         7s  26ms 867μs 664ns
3559d7;6006;3974;2249;7536;30;1272;0.000000;0.000000;-nan;1371.000000;1371.000000;99.927114;0.000000;0.000000;-nan;    16m  1s 542ms 925μs 530ns;         3s 509ms 342μs 469ns
3559e5;1959;3672;1294;2470;26;1319;0.000000;0.000000;-nan;1373.000000;1373.000000;100.145879;0.000000;0.000000;-nan;     3m 56s 163ms 308μs 513ns;         3s  70ms 829μs 744ns
3559f3;6881;3884;1936;7602;28;1263;0.000000;0.000000;-nan;1370.000000;1370.000000;99.781500;0.000000;0.000000;-nan;    17m  3s  45ms 460μs 509ns;         3s  20ms  91μs 927ns
63eb1;1756;3252;1283;2832;24;813;0.000000;0.000000;-nan;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;     1m 22s 135ms 635μs 403ns;         1s 421ms 174μs 447ns
63eb4;485;4221;348;3375;16;1065;0.000000;0.000000;-nan;720.000000;720.000000;100.139082;0.000000;0.000000;-nan;        14s 594ms 561μs 399ns;            482ms 680μs 672ns
63eb8;3307;9742;1236;9064;28;1031;0.000000;0.000000;-nan;720.000000;720.000000;100.278552;0.000000;0.000000;-nan;     1m 49s 219ms 875μs 290ns;         1s 881ms 384μs   0ns
63ebd;2746;3170;406;4394;28;457;755.000000;0.000000;0.000000;433.000000;433.000000;100.000000;0.000000;0.000000;-nan;     1m 50s 305ms 514μs 907ns;            954ms 664μs 452ns
63fa5;1730;2160;709;2710;33;466;2183.000000;0.000000;0.000000;430.000000;430.000000;102.137767;0.000000;0.000000;-nan;     1m 33s 923ms 657μs   3ns;         1s 410ms 419μs 350ns
63fb3;524;686;141;793;22;256;0.000000;0.000000;-nan;289.000000;289.000000;101.048951;0.000000;0.000000;-nan;        52s 425ms  39μs 120ns;         1s 136ms 982μs 322ns
63fbf;513;766;91;826;22;266;0.000000;0.000000;-nan;289.000000;289.000000;101.403509;0.000000;0.000000;-nan;        52s 832ms 864μs 853ns;         1s 219ms 494μs 786ns
63fcb;1143;2253;173;2693;32;267;0.000000;0.000000;-nan;288.000000;288.000000;100.348432;0.000000;0.000000;-nan;     1m 23s 278ms 683μs 872ns;         1s 416ms 868μs 709ns
6403f;410;302;88;238;17;256;0.000000;0.000000;-nan;286.000000;286.000000;98.961938;0.000000;0.000000;-nan;        43s 828ms 378μs 906ns;         1s  66ms  53μs 913ns
640b1;314;14;655;661;21;249;0.000000;0.000000;-nan;287.000000;287.000000;99.652778;0.000000;0.000000;-nan;        50s 901ms 288μs 805ns;         1s 137ms 260μs 901ns
7f411;4387;3592;563;7334;27;641;935.000000;0.000000;0.000000;716.000000;716.000000;100.561798;0.000000;0.000000;-nan;     4m 23s 573ms 976μs 826ns;         1s 318ms 428μs 616ns
7f415;2451;4856;679;5192;30;730;0.000000;0.000000;-nan;720.000000;720.000000;100.699301;0.000000;0.000000;-nan;     3m 32s 404ms  43μs 194ns;         2s 263ms 162μs 462ns
7f422;852;1963;205;1649;20;774;0.000000;0.000000;-nan;720.000000;720.000000;100.840336;0.000000;0.000000;-nan;     1m 21s 529ms 692μs  30ns;         1s 429ms 371μs 304ns
7f440;3040;7049;317;8527;23;912;1235.000000;0.000000;0.000000;879.000000;879.000000;100.342466;0.000000;0.000000;-nan;     3m 21s 369ms 267μs 172ns;         1s 608ms 876μs 900ns
7f449;4487;3873;822;7529;29;639;943.000000;0.000000;0.000000;717.000000;717.000000;100.000000;0.000000;0.000000;-nan;     4m 26s 440ms 869μs 612ns;         1s 409ms 484μs 335ns
7f46d;936;4812;678;3942;28;894;0.000000;0.000000;-nan;720.000000;720.000000;100.558659;0.000000;0.000000;-nan;     1m 25s 936ms 903μs 495ns;         2s 602ms 567μs 289ns
7f487;4332;5937;1070;7562;36;678;1255.000000;0.000000;0.000000;716.000000;716.000000;99.721448;0.000000;0.000000;-nan;     4m 13s  86ms 563μs 988ns;         1s 911ms 916μs 506ns
7f4a2;1982;7635;786;7087;35;740;0.000000;0.000000;-nan;718.000000;718.000000;100.701262;0.000000;0.000000;-nan;     2m 49s 717ms 211μs 422ns;         2s 980ms 760μs 405ns
7f4af;2115;2320;747;3378;27;747;0.000000;0.000000;-nan;721.000000;721.000000;100.278164;0.000000;0.000000;-nan;     3m  8s 542ms 223μs 520ns;         1s 973ms  81μs 223ns
7f4cb;5069;4585;661;8813;28;693;857.000000;0.000000;0.000000;717.000000;717.000000;99.583333;0.000000;0.000000;-nan;     4m 29s 954ms 452μs 377ns;         1s 511ms 602μs 746ns
683f17;44535;81136;10538;112833;59;3564;6085.000000;0.000000;0.000000;2036.000000;2036.000000;99.950908;0.000000;0.000000;-nan;    55m 52s 519ms 408μs 539ns;        17s 474ms 748μs 634ns
683f1b;8794;3906;3198;10689;30;1516;9651.000000;0.000000;0.000000;1609.000000;1609.000000;100.249221;0.000000;0.000000;-nan;    29m 44s 714ms 790μs 804ns;         3s 570ms 238μs 999ns
683f27;5939;3104;3200;5815;32;1537;9651.000000;0.000000;0.000000;1609.000000;1609.000000;100.311721;0.000000;0.000000;-nan;    22m  5s 930ms 616μs 174ns;         4s 425ms 623μs 525ns
683f31;12387;312;5088;10709;39;1611;9651.000000;0.000000;0.000000;1608.000000;1608.000000;100.000000;0.000000;0.000000;-nan;    34m 50s 916ms 298μs 444ns;         6s 546ms 945μs 753ns
683f3e;9051;299;2575;9249;28;1523;9651.000000;0.000000;0.000000;1608.000000;1608.000000;100.062228;0.000000;0.000000;-nan;    30m 25s  65ms 874μs 222ns;         3s 691ms 589μs 325ns
683f4a;7643;59;3246;6461;30;1529;9651.000000;0.000000;0.000000;1608.000000;1608.000000;100.124533;0.000000;0.000000;-nan;    27m 23s 641ms 179μs 216ns;         3s 962ms 146μs 940ns
683f57;8838;5680;2786;8967;34;1550;9651.000000;0.000000;0.000000;1612.000000;1612.000000;100.186451;0.000000;0.000000;-nan;    28m 25s 414ms 228μs 607ns;         4s 643ms 366μs 491ns
683f72;10152;2877;3564;13894;33;1548;9651.000000;0.000000;0.000000;1612.000000;1612.000000;100.062073;0.000000;0.000000;-nan;    30m 56s 992ms 982μs 313ns;         6s 411ms 310μs 102ns
683f89;20505;1690;4648;23988;37;1511;9651.000000;0.000000;0.000000;1608.000000;1608.000000;99.875776;0.000000;0.000000;-nan;    42m 20s 222ms 982μs 729ns;         5s 272ms 696μs  15ns
683f95;6324;5290;2266;7325;28;1516;9651.000000;0.000000;0.000000;1611.000000;1611.000000;99.937965;0.000000;0.000000;-nan;    23m 17s 798ms 983μs 868ns;         3s 519ms 210μs 215ns
b0fbd;1277;2590;894;2413;17;893;2001.000000;0.000000;0.000000;877.000000;877.000000;100.804598;0.000000;0.000000;-nan;     2m  1s 402ms 154μs 359ns;            669ms 724μs  27ns
b0fc1;5060;3541;702;7503;24;911;1295.000000;0.000000;0.000000;879.000000;879.000000;100.802752;0.000000;0.000000;-nan;     7m 42s 196ms 482μs  80ns;         1s 397ms 828μs 296ns
b0fce;5694;2778;1700;7108;28;893;2701.000000;0.000000;0.000000;876.000000;876.000000;100.574053;0.000000;0.000000;-nan;     8m 29s 180ms  44μs 764ns;         1s 840ms 331μs 789ns
b0fd7;5804;3073;1468;8100;25;906;1201.000000;0.000000;0.000000;879.000000;879.000000;100.572082;0.000000;0.000000;-nan;     8m 34s 950ms 659μs 902ns;         1s 572ms 679μs 522ns
b0ff9;4894;3874;1259;7319;25;964;1779.000000;0.000000;0.000000;879.000000;879.000000;100.342466;0.000000;0.000000;-nan;     7m 31s 390ms 203μs 802ns;         1s 666ms 760μs 444ns
b101b;10065;16806;1367;22696;48;862;1421.000000;0.000000;0.000000;879.000000;879.000000;100.457143;0.000000;0.000000;-nan;    10m 49s 705ms 593μs 373ns;         4s 149ms 152μs 597ns
b1028;11789;12526;3131;19444;49;900;1331.000000;0.000000;0.000000;879.000000;879.000000;100.228050;0.000000;0.000000;-nan;    11m 13s 179ms  62μs 968ns;         4s  60ms 674μs 381ns
b1034;7994;8013;2303;13758;38;875;1417.000000;0.000000;0.000000;876.000000;876.000000;100.343643;0.000000;0.000000;-nan;    10m  8s 867ms 252μs  25ns;         2s 853ms 836μs 593ns
b104e;3294;183;2460;4277;20;887;1553.000000;0.000000;0.000000;875.000000;875.000000;99.544937;0.000000;0.000000;-nan;     6m  3s 558ms 888μs 427ns;            907ms 204μs 803ns
b107e;8521;3992;1978;9630;33;889;1783.000000;0.000000;0.000000;875.000000;875.000000;99.658314;0.000000;0.000000;-nan;    10m 25s 578ms 293μs 507ns;         2s 341ms 640μs 628ns
3bb2ea;4243;3590;1671;5870;24;1272;0.000000;0.000000;-nan;1370.000000;1370.000000;100.219459;0.000000;0.000000;-nan;    10m  1s 280ms 457μs 422ns;         2s 598ms 214μs 972ns
3bb2ee;9554;5993;6206;7658;57;1227;0.000000;0.000000;-nan;1371.000000;1371.000000;100.366032;0.000000;0.000000;-nan;    22m  3s 743ms 536μs 289ns;         7s 625ms 210μs 313ns
3bb2fb;9055;217;1537;9642;23;1265;0.000000;0.000000;-nan;1369.000000;1369.000000;100.513950;0.000000;0.000000;-nan;    21m 23s   2ms 751μs 933ns;         2s 374ms 771μs 358ns
3bb308;5516;4618;2287;7095;31;1293;0.000000;0.000000;-nan;1373.000000;1373.000000;100.955882;0.000000;0.000000;-nan;    14m 20s 445ms 520μs 208ns;         3s 578ms 923μs 917ns
3bb315;9295;5977;4846;9962;46;1226;0.000000;0.000000;-nan;1373.000000;1373.000000;100.365497;0.000000;0.000000;-nan;    21m 52s 583ms 939μs 838ns;         5s 901ms 423μs  36ns
3bb321;3585;2953;2075;3887;24;1276;0.000000;0.000000;-nan;1370.000000;1370.000000;100.073046;0.000000;0.000000;-nan;    11m 13s 711ms 890μs 437ns;         2s 445ms  19μs 704ns
3bb32e;13850;1693;3130;17285;32;1265;0.000000;0.000000;-nan;1369.000000;1369.000000;99.927007;0.000000;0.000000;-nan;    24m 45s 982ms 170μs 111ns;         3s 351ms 921μs 365ns
3bb33b;5649;2625;2126;5856;29;1235;0.000000;0.000000;-nan;1369.000000;1369.000000;99.854121;0.000000;0.000000;-nan;    15m 57s 773ms 668μs 656ns;         3s  78ms 248μs 990ns
3bb343;22037;9979;7879;30764;59;1487;0.000000;0.000000;-nan;1373.000000;1373.000000;100.072886;0.000000;0.000000;-nan;    26m 51s  78ms 537μs 512ns;         8s 928ms 388μs 250ns
3bb34d;12390;7916;11320;12713;75;1760;0.000000;0.000000;-nan;1370.000000;1370.000000;99.781500;0.000000;0.000000;-nan;    23m 20s 274ms 666μs 406ns;        13s 211ms 656μs 524ns
109dab;977;0;1850;2119;11;896;903.000000;0.000000;0.000000;879.000000;879.000000;99.886364;0.000000;0.000000;-nan;     1m 16s 610ms 734μs 450ns;             94ms 876μs  24ns
109dae;3337;5719;1081;7330;24;863;1089.000000;0.000000;0.000000;875.000000;875.000000;100.229095;0.000000;0.000000;-nan;     2m 58s  57ms 758μs 770ns;         1s 330ms  40μs 401ns
109db7;890;0;1983;2197;16;936;1705.000000;0.000000;0.000000;879.000000;879.000000;100.918485;0.000000;0.000000;-nan;     1m 34s 778ms 706μs 236ns;            630ms 764μs 945ns
109dc1;1077;2185;324;2057;17;896;1419.000000;0.000000;0.000000;875.000000;875.000000;100.114416;0.000000;0.000000;-nan;     1m 30s 832ms 194μs 970ns;            608ms 793μs  56ns
109dce;985;60;2060;2379;15;952;1521.000000;0.000000;0.000000;878.000000;878.000000;100.688073;0.000000;0.000000;-nan;     1m 42s 693ms 903μs   2ns;            497ms 673μs 430ns
109de9;5443;1476;1033;6348;25;882;2353.000000;0.000000;0.000000;875.000000;875.000000;100.000000;0.000000;0.000000;-nan;     3m 45s 407ms  34μs  72ns;         1s 422ms 648μs 592ns
109e04;5858;197;2152;6238;29;858;1407.000000;0.000000;0.000000;875.000000;875.000000;99.771950;0.000000;0.000000;-nan;     3m 51s 756ms  75μs 508ns;         2s 166ms 627μs 707ns
109e11;2536;1647;400;3178;15;856;1261.000000;0.000000;0.000000;875.000000;875.000000;99.885845;0.000000;0.000000;-nan;     2m 39s 461ms 175μs 130ns;            408ms 226μs 962ns
109e22;1467;2296;902;2406;23;861;1883.000000;0.000000;0.000000;877.000000;877.000000;99.886105;0.000000;0.000000;-nan;     2m     165ms 187μs 896ns;         1s 291ms 532μs 153ns
109e35;1101;2190;773;1692;21;869;1387.000000;0.000000;0.000000;876.000000;876.000000;99.658703;0.000000;0.000000;-nan;     1m 40s 249ms 723μs 777ns;         1s 116ms 476μs 755ns
2ce0c4;2501;0;1920;3331;12;1293;1303.000000;0.000000;0.000000;1373.000000;1373.000000;101.253687;0.000000;0.000000;-nan;     6m 23s 212ms 646μs 933ns;            158ms 696μs 507ns
2ce0d2;2480;0;2456;3694;17;1435;0.000000;0.000000;-nan;1373.000000;1373.000000;100.072886;0.000000;0.000000;-nan;     7m 13s 817ms  88μs 984ns;         1s 387ms 847μs 395ns
2ce0e8;8230;5041;5095;11334;36;1394;0.000000;0.000000;-nan;1369.000000;1369.000000;99.854121;0.000000;0.000000;-nan;    10m 25s 643ms 470μs 849ns;         4s 333ms 367μs 828ns
2ce0f1;2541;0;2872;4099;17;1590;0.000000;0.000000;-nan;1372.000000;1372.000000;99.927167;0.000000;0.000000;-nan;     7m 14s 502ms 306μs 582ns;         1s 592ms 988μs 398ns
2ce088;2589;64;2017;3467;14;1297;1345.000000;0.000000;0.000000;1368.000000;1368.000000;100.959410;0.000000;0.000000;-nan;     6m  3s 629ms 649μs 804ns;            481ms 934μs 581ns
2ce092;2616;0;4333;5147;18;2027;0.000000;0.000000;-nan;1373.000000;1373.000000;100.218978;0.000000;0.000000;-nan;     7m 25s 399ms 495μs 993ns;         1s 794ms 899μs  35ns
2ce0aa;2463;0;1996;3381;18;1305;0.000000;0.000000;-nan;1372.000000;1372.000000;100.219138;0.000000;0.000000;-nan;     7m  5s  39ms  75μs 604ns;         1s 372ms 677μs 620ns
2ce06b;2542;0;2658;3898;18;1512;0.000000;0.000000;-nan;1373.000000;1373.000000;100.807636;0.000000;0.000000;-nan;     7m 10s 334ms 309μs 807ns;         1s 625ms 461μs 654ns
2ce06f;8641;2341;4347;11073;37;1477;0.000000;0.000000;-nan;1372.000000;1372.000000;100.292398;0.000000;0.000000;-nan;    10m  3s 459ms 390μs  50ns;         4s 961ms  63μs 713ns
2ce07c;2653;0;2593;3764;14;1474;1531.000000;0.000000;0.000000;1372.000000;1372.000000;101.105380;0.000000;0.000000;-nan;     6m 33s  95ms 313μs 145ns;            461ms   9μs 136ns
599b84;6345;213;1612;6546;22;1380;0.000000;0.000000;-nan;1608.000000;1608.000000;99.751861;0.000000;0.000000;-nan;    20m 46s 853ms 647μs 750ns;         2s  31ms 820μs 472ns
599ba7;9700;1753;7906;11654;41;1610;9651.000000;0.000000;0.000000;1608.000000;1608.000000;99.813780;0.000000;0.000000;-nan;    27m  1s 775ms 217μs 632ns;         5s 823ms 412μs 969ns
599b5c;9688;1887;3621;12147;30;1542;9651.000000;0.000000;0.000000;1612.000000;1612.000000;100.124224;0.000000;0.000000;-nan;    26m 16s 962ms 100μs 631ns;         3s 805ms 765μs 408ns
599b1c;10704;3351;6526;14045;32;1603;9651.000000;0.000000;0.000000;1611.000000;1611.000000;100.248911;0.000000;0.000000;-nan;    27m     782ms 407μs 977ns;         4s  82ms 586μs  83ns
599ac0;9790;2951;4383;10633;26;1939;2355.000000;0.000000;0.000000;2017.000000;2017.000000;101.305876;0.000000;0.000000;-nan;    26m 17s 316ms 475μs 485ns;         3s 115ms 414μs 221ns
599ae6;10047;3264;5064;14015;31;1516;9651.000000;0.000000;0.000000;1610.000000;1610.000000;100.124378;0.000000;0.000000;-nan;    26m 58s 489ms 549μs 407ns;         3s 909ms 710μs 267ns
599afd;9327;6637;2506;11736;32;1547;9651.000000;0.000000;0.000000;1610.000000;1610.000000;100.062150;0.000000;0.000000;-nan;    25m 23s 524ms 521μs 515ns;         4s 211ms 734μs 134ns
599aa0;5269;166;1282;5427;13;1382;0.000000;0.000000;-nan;1609.000000;1609.000000;99.752015;0.000000;0.000000;-nan;    16m     103ms 284μs 227ns;            316ms 685μs 135ns
599aa4;8693;370;1923;8999;19;1521;1611.000000;0.000000;0.000000;1742.000000;1742.000000;103.937947;0.000000;0.000000;-nan;    24m 56s  76ms   8μs 890ns;         1s 564ms 686μs 469ns
599ab6;3190;3888;1023;4744;14;1748;1763.000000;0.000000;0.000000;2010.000000;2010.000000;99.801390;0.000000;0.000000;-nan;     8m 47s 901ms 619μs 720ns;            518ms 205μs 367ns
259580;9522;12345;2182;16928;32;1627;9651.000000;0.000000;0.000000;1372.000000;1372.000000;100.072939;0.000000;0.000000;-nan;    19m  4s 202ms 491μs 578ns;         4s 188ms 946μs  95ns
25958c;4901;2397;2556;5154;32;1400;0.000000;0.000000;-nan;1369.000000;1369.000000;99.708667;0.000000;0.000000;-nan;    13m 11s 709ms 682μs   3ns;         3s 755ms 744μs   0ns
259546;5102;12735;3227;9755;27;2038;2121.000000;0.000000;0.000000;1479.000000;1479.000000;101.024590;0.000000;0.000000;-nan;    13m 30s 122ms 730μs 455ns;         3s 375ms 843μs 241ns
259552;10234;6128;3547;14528;42;1460;0.000000;0.000000;-nan;1374.000000;1374.000000;100.512070;0.000000;0.000000;-nan;    19m 42s 121ms 560μs  63ns;         5s 411ms 671μs 551ns
25955d;17159;5114;5478;19982;42;1298;0.000000;0.000000;-nan;1371.000000;1371.000000;100.072993;0.000000;0.000000;-nan;    21m 28s 158ms 495μs 377ns;         5s  33ms 273μs 141ns
259564;3410;4764;1411;5429;26;1522;0.000000;0.000000;-nan;1373.000000;1373.000000;100.292184;0.000000;0.000000;-nan;     8m 13s 236ms 314μs 483ns;         2s 981ms 589μs 438ns
259572;7383;12939;1555;15240;31;1624;0.000000;0.000000;-nan;1372.000000;1372.000000;100.000000;0.000000;0.000000;-nan;    17m 56s 714ms  19μs 409ns;         4s 197ms 543μs 747ns
259528;5917;4224;3597;6591;41;1450;0.000000;0.000000;-nan;1373.000000;1373.000000;100.659824;0.000000;0.000000;-nan;    15m 24s 491ms 981μs 763ns;         5s 656ms 415μs 890ns
