ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
7f6f6;7cfae;7bb88;0;0;0000000000000080;   181m 42s 353ms 664μs 787ns;0;-1;         9s 494ms 258μs 990ns;3748.000000;0.000000;540.000000;0.000000;0;1;Unfinished;0;173952
7f6fd;7cfae;7bb88;0;0;0000000000000080;   181m 42s 324ms 833μs 683ns;0;-1;         9s 808ms 124μs 531ns;3363.000000;0.000000;525.000000;0.000000;0;1;Unfinished;0;173959
7f6fa;7cfae;7bb88;0;0;0000000000000080;   181m 42s 308ms 720μs 660ns;0;-1;        10s 414ms  88μs 844ns;3363.000000;0.000000;525.000000;0.000000;0;1;Unfinished;0;173956
7f6f8;7cfae;7bb88;0;0;0000000000000080;   181m 42s 318ms 906μs 676ns;0;-1;        10s 401ms 766μs 735ns;3173.000000;0.000000;385.000000;0.000000;0;1;Unfinished;0;173954
7f6f7;7cfae;7bb88;0;0;0000000000000080;   181m 42s 308ms 448μs 354ns;0;-1;        10s 415ms 439μs 271ns;3173.000000;0.000000;385.000000;0.000000;0;1;Unfinished;0;173953
8011e;7cfae;7bb88;0;0;4000000000000080;   184m 15s 561ms  33μs 379ns;8620;-1;         9s 302ms 865μs 707ns;3959.000000;2.177318;480.000000;17.958333;0;1;Unfinished;0;174819
80133;7cfae;7bb88;0;0;0000000000000080;   184m 16s 609ms 206μs 746ns;8620;-1;         9s 298ms 959μs 643ns;3959.000000;2.177318;480.000000;17.958333;0;1;Unfinished;0;174823
8012c;7cfae;7bb88;0;0;0000000000000080;   184m 16s 105ms 650μs 205ns;8620;-1;         9s 833ms 441μs 400ns;3959.000000;2.177318;480.000000;17.958333;0;1;Unfinished;0;174822
8011d;7cfae;7bb88;0;0;0000000000000080;   184m 15s 557ms 441μs 563ns;8620;-1;        10s 749ms 185μs 103ns;3959.000000;2.177318;480.000000;17.958333;0;1;Unfinished;0;174818
8012a;7cfae;7bb88;0;0;0000000000000080;   184m 16s 141ms 803μs 819ns;8620;-1;        10s 291ms 555μs 671ns;3959.000000;2.177318;480.000000;17.958333;0;1;Unfinished;0;174820
8013c;7cfae;7bb88;0;0;0000000000000080;   184m 18s 156ms 628μs 341ns;8620;-1;        10s 460ms 666μs 518ns;3959.000000;2.177318;480.000000;17.958333;0;1;Unfinished;0;174826
80136;7cfae;7bb88;0;0;0000000000000080;   184m 17s 169ms 588μs 100ns;8620;-1;        10s 461ms 533μs  27ns;3959.000000;2.177318;480.000000;17.958333;0;1;Unfinished;0;174824
8012b;7cfae;7bb88;0;0;0000000000000080;   184m 16s 109ms 613μs 539ns;8620;-1;        11s 436ms 245μs 147ns;3959.000000;2.177318;480.000000;17.958333;0;1;Unfinished;0;174821
80139;7cfae;7bb88;0;0;0000000000000080;   184m 17s 606ms 643μs 308ns;8620;-1;        10s 963ms 387μs 924ns;3959.000000;2.177318;480.000000;17.958333;0;1;Unfinished;0;174825
8013f;7cfae;7bb88;0;0;0000000000000080;   184m 18s 677ms 229μs 700ns;8620;-1;        10s 962ms 570μs 708ns;3959.000000;2.177318;480.000000;17.958333;0;1;Unfinished;0;174827
8edde;7cfae;7bb88;0;0;4000000000000080;   245m 39s 244ms 378μs 557ns;8618;-1;        10s 216ms 295μs 567ns;3957.000000;2.177913;635.000000;13.571654;0;1;Unfinished;0;195019
8eeb6;7cfae;7bb88;0;0;0000000000000080;   245m 57s 269ms 730μs 673ns;8618;-1;         9s 618ms 125μs 849ns;3955.000000;2.179014;635.000000;13.571654;0;1;Unfinished;0;195091
8e66c;7cfae;7bb88;0;0;0000000000000080;   244m  2s 189ms 434μs 396ns;0;-1;        10s  42ms 386μs 711ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194384
8e67d;7cfae;7bb88;0;0;0000000000000080;   244m  2s 748ms 551μs 175ns;0;-1;         9s 565ms 527μs 301ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194390
8e660;7cfae;7bb88;0;0;0000000000000080;   244m  1s 643ms 869μs 436ns;0;-1;        10s 604ms 933μs 306ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194381
8e668;7cfae;7bb88;0;0;0000000000000080;   244m  2s 161ms 852μs 262ns;0;-1;        10s 550ms   5μs 712ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194382
8e678;7cfae;7bb88;0;0;0000000000000080;   244m  2s 731ms 811μs 744ns;0;-1;        10s 539ms 981μs 432ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194388
8e66f;7cfae;7bb88;0;0;0000000000000080;   244m  2s 192ms 774μs 520ns;0;-1;        10s 673ms 976μs 297ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194386
8e679;7cfae;7bb88;0;0;0000000000000080;   244m  2s 728ms 647μs 381ns;0;-1;        10s 673ms 351μs 220ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194389
8e677;7cfae;7bb88;0;0;0000000000000080;   244m  2s 737ms 827μs 924ns;0;-1;        10s 103ms   6μs 637ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194387
8e6fb;7cfae;7bb88;0;0;0000000000000080;   244m  5s 732ms 855μs 717ns;0;-1;        10s 447ms 350μs 528ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194431
8e755;7cfae;7bb88;0;0;0000000000000080;   244m 10s  17ms 415μs 331ns;0;-1;         9s 137ms 747μs 412ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194463
8e715;7cfae;7bb88;0;0;0000000000000080;   244m  8s 439ms 638μs 776ns;0;-1;        10s  15ms 289μs 219ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194442
8e767;7cfae;7bb88;0;0;0000000000000080;   244m 10s 494ms 318μs 260ns;0;-1;         9s 628ms 981μs 809ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194469
8e766;7cfae;7bb88;0;0;0000000000000080;   244m 10s 482ms 354μs 876ns;0;-1;        10s  77ms  31μs 954ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194468
8ec32;7cfae;7bb88;0;0;0000000000000080;   245m 14s 818ms  20μs 556ns;0;-1;        11s 335ms 609μs 418ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194876
8ec65;7cfae;7bb88;0;0;0000000000000080;   245m 17s 254ms 688μs 764ns;0;-1;         9s 844ms 680μs 568ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194893
8ec53;7cfae;7bb88;0;0;0000000000000080;   245m 16s 638ms 290μs 345ns;0;-1;         9s 918ms  99μs 740ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194887
8ec4d;7cfae;7bb88;0;0;0000000000000080;   245m 16s 506ms 842μs 269ns;0;-1;        10s 895ms 814μs 608ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194885
8ec5f;7cfae;7bb88;0;0;0000000000000080;   245m 16s 907ms 578μs 104ns;0;-1;        11s 620ms 328μs 554ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194891
8ec7a;7cfae;7bb88;0;0;0000000000000080;   245m 18s 442ms 472μs 773ns;0;-1;        11s 428ms 978μs 716ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;194900
8ee8a;7cfae;7bb88;0;0;0000000000000080;   245m 54s 419ms 590μs 907ns;0;-1;        11s 572ms 155μs 775ns;3591.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;195076
8e9d7;7cfae;7bb88;0;0;0000000000000080;   244m 57s 130ms 738μs 493ns;0;-1;         9s 725ms 704μs 616ns;3591.000000;0.000000;575.000000;0.000000;0;1;Unfinished;0;194675
8f01e;7cfae;7bb88;0;0;0000000000000080;   246m  9s 860ms 836μs 637ns;0;-1;         9s 166ms 206μs 861ns;3590.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;195213
8662c;7cfae;7bb88;0;0;0000000000000080;   212m 12s 370ms  64μs 355ns;0;-1;         8s 284ms 442μs  39ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183447
8661d;7cfae;7bb88;0;0;0000000000000080;   212m 12s 361ms 671μs 801ns;0;-1;         9s 777ms 147μs 184ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183435
86620;7cfae;7bb88;0;0;0000000000000080;   212m 12s 384ms 974μs 756ns;0;-1;         8s 924ms 622μs 922ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183438
86636;7cfae;7bb88;0;0;0000000000000080;   212m 12s 368ms 862μs  56ns;0;-1;         9s 960ms 681μs 572ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183452
8661f;7cfae;7bb88;0;0;0000000000000080;   212m 12s 375ms  13μs 305ns;0;-1;         9s 918ms 317μs 434ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183437
86628;7cfae;7bb88;0;0;0000000000000080;   212m 12s 362ms 930μs 222ns;0;-1;        11s 359ms 974μs 980ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183445
86626;7cfae;7bb88;0;0;0000000000000080;   212m 12s 364ms 846μs 427ns;0;-1;        11s 333ms 623μs  87ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183444
8661e;7cfae;7bb88;0;0;0000000000000080;   212m 12s 363ms 367μs  41ns;0;-1;        11s 859ms 497μs 464ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183436
86625;7cfae;7bb88;0;0;0000000000000080;   212m 12s 368ms 584μs 213ns;0;-1;        11s 357ms 580μs 238ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183443
86621;7cfae;7bb88;0;0;0000000000000080;   212m 12s 362ms 905μs  77ns;0;-1;        11s 857ms 534μs 870ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183439
86624;7cfae;7bb88;0;0;0000000000000080;   212m 12s 362ms 989μs 233ns;0;-1;        11s 858ms 837μs 190ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183442
86622;7cfae;7bb88;0;0;0000000000000080;   212m 12s 387ms 170μs 538ns;0;-1;        11s 364ms 508μs 641ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183440
8662e;7cfae;7bb88;0;0;0000000000000080;   212m 12s 368ms 801μs 300ns;0;-1;        11s 888ms 162μs 317ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183449
86623;7cfae;7bb88;0;0;0000000000000080;   212m 12s 396ms 423μs 394ns;0;-1;        10s 319ms 296μs 839ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183441
86651;7cfae;7bb88;0;0;0000000000000080;   212m 12s 436ms 405μs 947ns;0;-1;         9s 346ms 820μs  34ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183457
86658;7cfae;7bb88;0;0;0000000000000080;   212m 12s 432ms 672μs 763ns;0;-1;        10s 249ms 938μs 597ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183460
86634;7cfae;7bb88;0;0;0000000000000080;   212m 12s 408ms 278μs 549ns;0;-1;        10s 250ms 973μs 140ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183451
8662d;7cfae;7bb88;0;0;0000000000000080;   212m 12s 398ms 563μs 175ns;0;-1;        11s 303ms 591μs 266ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183448
8663a;7cfae;7bb88;0;0;0000000000000080;   212m 12s 401ms 839μs 371ns;0;-1;        10s 251ms 478μs 691ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183453
8661c;7cfae;7bb88;0;0;0000000000000080;   212m 12s 395ms 402μs 252ns;0;-1;        11s 826ms 657μs 898ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183434
86633;7cfae;7bb88;0;0;0000000000000080;   212m 12s 375ms 559μs 582ns;0;-1;        12s 390ms 713μs 643ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183450
86650;7cfae;7bb88;0;0;0000000000000080;   212m 12s 433ms 661μs  21ns;0;-1;        11s 274ms 674μs 306ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183456
86657;7cfae;7bb88;0;0;0000000000000080;   212m 12s 438ms  53μs 426ns;0;-1;        11s 297ms 731μs 574ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183459
8662b;7cfae;7bb88;0;0;0000000000000080;   212m 12s 423ms 114μs 316ns;0;-1;        11s 827ms 822μs 931ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183446
86667;7cfae;7bb88;0;0;0000000000000080;   212m 12s 457ms 264μs 504ns;0;-1;         9s 894ms 728μs   1ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183465
86653;7cfae;7bb88;0;0;0000000000000080;   212m 12s 465ms 429μs 419ns;0;-1;         9s 793ms 407μs 782ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183458
8664d;7cfae;7bb88;0;0;0000000000000080;   212m 12s 443ms 630μs 413ns;0;-1;        10s 815ms 822μs 942ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183454
8665b;7cfae;7bb88;0;0;0000000000000080;   212m 12s 437ms 826μs 462ns;0;-1;        11s 736ms 530μs 930ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183461
86668;7cfae;7bb88;0;0;0000000000000080;   212m 12s 482ms 914μs 232ns;0;-1;        10s 479ms 504μs 396ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183466
8666b;7cfae;7bb88;0;0;0000000000000080;   212m 12s 489ms 369μs 599ns;0;-1;        10s 412ms 424μs 124ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183467
867f3;7cfae;7bb88;0;0;0000000000000080;   212m 37s 805ms  89μs 302ns;0;-1;         9s 727ms 623μs  32ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183591
867f4;7cfae;7bb88;0;0;0000000000000080;   212m 37s 820ms 249μs 234ns;0;-1;         9s 726ms 925μs 551ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183592
86823;7cfae;7bb88;0;0;0000000000000080;   212m 39s 864ms 434μs 844ns;0;-1;         9s 697ms 620μs  66ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183607
867e1;7cfae;7bb88;0;0;0000000000000080;   212m 36s 736ms 736μs 452ns;0;-1;        11s 382ms 691μs 131ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183585
8681d;7cfae;7bb88;0;0;0000000000000080;   212m 39s 332ms 647μs 686ns;0;-1;        10s 151ms 484μs  85ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183606
86826;7cfae;7bb88;0;0;0000000000000080;   212m 39s 869ms 127μs 982ns;0;-1;        10s 149ms 865μs 473ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183609
86806;7cfae;7bb88;0;0;0000000000000080;   212m 38s 307ms 804μs  74ns;0;-1;        10s 341ms 927μs 378ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183600
86825;7cfae;7bb88;0;0;0000000000000080;   212m 39s 897ms 710μs 146ns;0;-1;         9s 584ms  19μs  13ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183608
8682d;7cfae;7bb88;0;0;0000000000000080;   212m 40s 318ms 654μs 987ns;0;-1;         9s 493ms 993μs 501ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183611
86832;7cfae;7bb88;0;0;0000000000000080;   212m 40s 334ms 273μs 523ns;0;-1;        10s  55ms 648μs 641ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183613
86805;7cfae;7bb88;0;0;0000000000000080;   212m 38s 297ms 918μs 961ns;0;-1;        11s 839ms 850μs  67ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183599
8681c;7cfae;7bb88;0;0;0000000000000080;   212m 39s 339ms 382μs 578ns;0;-1;        11s 657ms 518μs 605ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183605
86812;7cfae;7bb88;0;0;0000000000000080;   212m 38s 833ms 324μs 943ns;0;-1;        11s 845ms 937μs 630ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183602
86811;7cfae;7bb88;0;0;0000000000000080;   212m 38s 837ms 421μs 842ns;0;-1;        11s 845ms 881μs 700ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183601
86838;7cfae;7bb88;0;0;0000000000000080;   212m 40s 847ms 136μs 876ns;0;-1;         9s 896ms 654μs  60ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183614
8682f;7cfae;7bb88;0;0;0000000000000080;   212m 40s 317ms 766μs 459ns;0;-1;        11s 650ms 683μs 985ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183612
8682c;7cfae;7bb88;0;0;0000000000000080;   212m 40s 299ms 482μs 806ns;0;-1;        11s 651ms 770μs 903ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183610
8684e;7cfae;7bb88;0;0;0000000000000080;   212m 41s 326ms  90μs 993ns;0;-1;         9s 591ms 391μs 594ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183625
86861;7cfae;7bb88;0;0;0000000000000080;   212m 41s 929ms 809μs 664ns;0;-1;         8s 750ms 594μs 224ns;3589.000000;0.000000;625.000000;0.000000;0;1;Unfinished;0;183628
