ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
81fbb;7c32b;7bb88;0;0;0000000000000080;   192m 49s 800ms 267μs 184ns;0;-1;         6s 768ms 980μs 730ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177429
81fc4;7c32b;7bb88;0;0;0000000000000080;   192m 49s 809ms 550μs 989ns;0;-1;         6s 328ms 622μs 906ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177433
81fcd;7c32b;7bb88;0;0;0000000000000080;   192m 50s 351ms 175μs  62ns;0;-1;         6s 221ms 627μs 742ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177435
81fce;7c32b;7bb88;0;0;0000000000000080;   192m 50s 353ms 352μs 506ns;0;-1;         6s 607ms 966μs 243ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177436
81fcc;7c32b;7bb88;0;0;0000000000000080;   192m 50s 346ms 213μs 438ns;0;-1;         7s 196ms 293μs 119ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177434
81fe1;7c32b;7bb88;0;0;0000000000000080;   192m 51s 780ms 909μs 946ns;0;-1;         6s 121ms 686μs 160ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177441
81fe3;7c32b;7bb88;0;0;0000000000000080;   192m 51s 788ms 475μs   1ns;0;-1;         6s 640ms  67μs 652ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177442
81fd5;7c32b;7bb88;0;0;0000000000000080;   192m 50s 754ms  16μs 112ns;0;-1;         7s 656ms 634μs  29ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177437
81fd6;7c32b;7bb88;0;0;0000000000000080;   192m 50s 760ms 739μs 820ns;0;-1;         7s 656ms  68μs 787ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177438
81fd7;7c32b;7bb88;0;0;0000000000000080;   192m 50s 787ms 828μs  50ns;0;-1;         7s 655ms 653μs 502ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177439
81fde;7c32b;7bb88;0;0;0000000000000080;   192m 51s 359ms 361μs 427ns;0;-1;         7s 655ms 246μs 630ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177440
8205f;7c32b;7bb88;0;0;0000000000000080;   193m  5s 719ms 750μs 842ns;0;-1;         6s 599ms 626μs 852ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177483
8206e;7c32b;7bb88;0;0;0000000000000080;   193m  6s 772ms 580μs 567ns;0;-1;         5s 550ms 912μs 640ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177488
820bf;7c32b;7bb88;0;0;0000000000000080;   193m 11s 643ms 599μs 329ns;0;-1;         5s 657ms 143μs 612ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177515
820c7;7c32b;7bb88;0;0;0000000000000080;   193m 12s 575ms 892μs 202ns;0;-1;         6s 539ms  11μs 418ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177518
820c5;7c32b;7bb88;0;0;0000000000000080;   193m 12s 565ms 715μs  23ns;0;-1;         6s 555ms 146μs 589ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177517
820d5;7c32b;7bb88;0;0;0000000000000080;   193m 14s 363ms 114μs  34ns;0;-1;         5s 610ms 705μs 180ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177523
820ce;7c32b;7bb88;0;0;0000000000000080;   193m 13s 781ms 740μs 915ns;0;-1;         6s 122ms 710μs  99ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177520
820cb;7c32b;7bb88;0;0;0000000000000080;   193m 13s  69ms 929μs 388ns;0;-1;         7s 215ms 944μs 324ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177519
820e9;7c32b;7bb88;0;0;0000000000000080;   193m 14s 842ms 169μs  71ns;0;-1;         5s 994ms 688μs 592ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177530
820f8;7c32b;7bb88;0;0;0000000000000080;   193m 14s 927ms 810μs 712ns;0;-1;         6s 149ms 856μs 892ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177534
820eb;7c32b;7bb88;0;0;0000000000000080;   193m 14s 856ms 553μs 613ns;0;-1;         7s 708ms 141μs 921ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177532
820f9;7c32b;7bb88;0;0;0000000000000080;   193m 14s 927ms 669μs 844ns;0;-1;         7s 163ms 667μs 819ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177535
820e6;7c32b;7bb88;0;0;0000000000000080;   193m 14s 857ms 411μs 726ns;0;-1;         7s 792ms 250μs 164ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177528
82101;7c32b;7bb88;0;0;0000000000000080;   193m 15s 460ms 414μs 755ns;0;-1;         6s 767ms 629μs 835ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177537
82106;7c32b;7bb88;0;0;0000000000000080;   193m 15s 862ms 634μs 151ns;0;-1;         7s 171ms 309μs 566ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177540
82104;7c32b;7bb88;0;0;0000000000000080;   193m 15s 872ms  20μs 531ns;0;-1;         7s 170ms 781μs 471ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177538
82113;7c32b;7bb88;0;0;0000000000000080;   193m 16s 357ms 703μs  67ns;0;-1;         6s 602ms 649μs 594ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177543
82105;7c32b;7bb88;0;0;0000000000000080;   193m 15s 873ms 669μs 657ns;0;-1;         7s 191ms 503μs 349ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177539
8211f;7c32b;7bb88;0;0;0000000000000080;   193m 16s 917ms 347μs 863ns;0;-1;         7s 224ms 637μs 311ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177547
8212b;7c32b;7bb88;0;0;0000000000000080;   193m 17s 529ms 799μs 338ns;0;-1;         6s 709ms 718μs 305ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177551
82132;7c32b;7bb88;0;0;0000000000000080;   193m 18s 475ms   5μs 730ns;0;-1;         7s 340ms 131μs 552ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177554
82131;7c32b;7bb88;0;0;0000000000000080;   193m 18s 478ms 416μs 161ns;0;-1;         6s 787ms 112μs 843ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177553
8213a;7c32b;7bb88;0;0;0000000000000080;   193m 18s 915ms  66μs 276ns;0;-1;         7s 218ms 481μs 538ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177556
822e6;7c32b;7bb88;0;0;0000000000000080;   193m 48s 952ms 988μs 990ns;0;-1;         6s 629ms 782μs 639ns;3189.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177700
87e95;7c32b;7bb88;0;0;0000000000000080;   218m 42s   4ms 372μs 360ns;0;-1;         7s 450ms 746μs 204ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185529
87e89;7c32b;7bb88;0;0;0000000000000080;   218m 42s   5ms 696μs 790ns;0;-1;         7s 491ms 575μs 434ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185523
87e86;7c32b;7bb88;0;0;0000000000000080;   218m 42s  29ms 906μs 960ns;0;-1;         6s  79ms 485μs 359ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185520
87e8f;7c32b;7bb88;0;0;0000000000000080;   218m 42s   9ms 242μs 756ns;0;-1;         6s 970ms 410μs 281ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185527
87e8b;7c32b;7bb88;0;0;0000000000000080;   218m 42s  12ms 319μs 871ns;0;-1;         6s 503ms 822μs 674ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185525
87e85;7c32b;7bb88;0;0;0000000000000080;   218m 42s  36ms 557μs 189ns;0;-1;         6s 134ms 136μs 463ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185519
87e9f;7c32b;7bb88;0;0;0000000000000080;   218m 42s  38ms 934μs 624ns;0;-1;         6s 132ms 674μs 667ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185533
87e87;7c32b;7bb88;0;0;0000000000000080;   218m 42s  30ms 254μs 810ns;0;-1;         6s 636ms 180μs 178ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185521
87e84;7c32b;7bb88;0;0;0000000000000080;   218m 42s  30ms 453μs 739ns;0;-1;         6s 757ms 945μs 316ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185518
87eaa;7c32b;7bb88;0;0;0000000000000080;   218m 42s  45ms 316μs 750ns;0;-1;         5s 826ms 135μs 294ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185534
87ecd;7c32b;7bb88;0;0;0000000000000080;   218m 42s  78ms 837μs 589ns;0;-1;         6s 225ms 509μs 462ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185546
87ecc;7c32b;7bb88;0;0;0000000000000080;   218m 42s  83ms 327μs 377ns;0;-1;         7s  80ms 427μs 659ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185545
87e9e;7c32b;7bb88;0;0;0000000000000080;   218m 42s  85ms 956μs 344ns;0;-1;         6s 751ms 456μs 174ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185532
880b1;7c32b;7bb88;0;0;0000000000000080;   219m  4s 349ms 766μs 898ns;0;-1;         6s  23ms 677μs 423ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185703
880a1;7c32b;7bb88;0;0;0000000000000080;   219m  3s 760ms 365μs 665ns;0;-1;         7s  76ms 277μs 735ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185697
880bd;7c32b;7bb88;0;0;0000000000000080;   219m  4s 861ms 859μs 311ns;0;-1;         6s 565ms 336μs 502ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185709
880d6;7c32b;7bb88;0;0;0000000000000080;   219m  5s 410ms 969μs 842ns;0;-1;         6s 349ms 943μs 300ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;185716
81dc8;7c32b;7bb88;0;0;0000000000000080;   192m 24s 110ms 652μs 299ns;0;-1;         5s 952ms  60μs 452ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177262
81dcb;7c32b;7bb88;0;0;0000000000000080;   192m 24s 113ms 569μs 730ns;0;-1;         5s 635ms 559μs 953ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177265
81dce;7c32b;7bb88;0;0;0000000000000080;   192m 24s 114ms 775μs 105ns;0;-1;         7s 209ms 248μs 193ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177268
81dca;7c32b;7bb88;0;0;0000000000000080;   192m 24s 117ms 497μs 716ns;0;-1;         6s 982ms 549μs 956ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177264
81dcc;7c32b;7bb88;0;0;0000000000000080;   192m 24s 116ms 468μs 277ns;0;-1;         7s  14ms 992μs 561ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177266
81dd9;7c32b;7bb88;0;0;0000000000000080;   192m 24s 117ms 548μs 428ns;0;-1;         7s  26ms 390μs 560ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177273
81dcd;7c32b;7bb88;0;0;0000000000000080;   192m 24s 119ms 118μs 162ns;0;-1;         6s 422ms 438μs 471ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177267
81dda;7c32b;7bb88;0;0;0000000000000080;   192m 24s 122ms 669μs 981ns;0;-1;         6s 411ms 329μs 896ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177274
81ddb;7c32b;7bb88;0;0;0000000000000080;   192m 24s 123ms 798μs   1ns;0;-1;         6s 393ms 779μs 242ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177275
81dd8;7c32b;7bb88;0;0;0000000000000080;   192m 24s 120ms 236μs 444ns;0;-1;         7s 406ms 686μs 470ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177272
81ddf;7c32b;7bb88;0;0;0000000000000080;   192m 24s 120ms 297μs 556ns;0;-1;         7s 416ms 376μs 920ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177279
81dcf;7c32b;7bb88;0;0;0000000000000080;   192m 24s 135ms 648μs 541ns;0;-1;         6s 958ms 603μs 956ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177269
81dc9;7c32b;7bb88;0;0;0000000000000080;   192m 24s 130ms 691μs  38ns;0;-1;         7s 514ms 375μs 772ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177263
81ddc;7c32b;7bb88;0;0;0000000000000080;   192m 24s 130ms 777μs  59ns;0;-1;         7s 514ms 854μs 431ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177276
81ddd;7c32b;7bb88;0;0;0000000000000080;   192m 24s 145ms  61μs 455ns;0;-1;         7s   5ms 174μs 419ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177277
81e11;7c32b;7bb88;0;0;0000000000000080;   192m 24s 162ms 204μs  70ns;0;-1;         6s 561ms 829μs 181ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177292
81de3;7c32b;7bb88;0;0;0000000000000080;   192m 24s 123ms 411μs 478ns;0;-1;         8s  92ms 399μs 195ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177280
81e15;7c32b;7bb88;0;0;0000000000000080;   192m 24s 161ms 866μs  58ns;0;-1;         7s 137ms 104μs 427ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177295
81e12;7c32b;7bb88;0;0;0000000000000080;   192m 24s 161ms 994μs 990ns;0;-1;         7s 136ms 491μs 132ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177293
81e10;7c32b;7bb88;0;0;0000000000000080;   192m 24s 162ms 354μs 501ns;0;-1;         7s 135ms 743μs 594ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177291
81e0c;7c32b;7bb88;0;0;0000000000000080;   192m 24s 162ms 746μs  82ns;0;-1;         6s 565ms 217μs 532ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177290
81e22;7c32b;7bb88;0;0;0000000000000080;   192m 24s 184ms 278μs 713ns;0;-1;         6s 147ms 742μs 589ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177298
81e1e;7c32b;7bb88;0;0;0000000000000080;   192m 24s 175ms 185μs  46ns;0;-1;         6s 551ms  45μs 507ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177296
81e26;7c32b;7bb88;0;0;0000000000000080;   192m 24s 200ms 642μs 591ns;0;-1;         6s 582ms 158μs 793ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177299
81e27;7c32b;7bb88;0;0;0000000000000080;   192m 24s 191ms 926μs 787ns;0;-1;         7s  17ms 867μs 843ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177300
81e2e;7c32b;7bb88;0;0;0000000000000080;   192m 24s 189ms 243μs 835ns;0;-1;         7s  18ms 402μs  83ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177301
81f37;7c32b;7bb88;0;0;0000000000000080;   192m 42s 280ms  62μs 577ns;0;-1;         6s 537ms 339μs 832ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177385
81f87;7c32b;7bb88;0;0;0000000000000080;   192m 47s 699ms 382μs 563ns;0;-1;         6s 420ms 986μs 668ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177411
81f95;7c32b;7bb88;0;0;0000000000000080;   192m 48s 653ms 558μs 507ns;0;-1;         6s 455ms 866μs 124ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177417
81f80;7c32b;7bb88;0;0;0000000000000080;   192m 47s 204ms 521μs 579ns;0;-1;         6s 905ms 364μs 430ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177410
81fa9;7c32b;7bb88;0;0;0000000000000080;   192m 49s 222ms 360μs 647ns;0;-1;         5s 477ms 274μs  43ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177424
81fac;7c32b;7bb88;0;0;0000000000000080;   192m 49s 217ms 884μs 810ns;0;-1;         6s  13ms 359μs 582ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177425
81fa6;7c32b;7bb88;0;0;0000000000000080;   192m 49s 222ms  14μs 514ns;0;-1;         6s 404ms 550μs 426ns;3186.000000;0.000000;1640.000000;0.000000;0;1;Unfinished;0;177422
