ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
15a12;14570;155cb;0;0;0000000000000030;   329m 53s 969ms 101μs 514ns;0;40;            490ms 284μs 322ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22516
15a30;14570;155cb;0;0;0000000000000030;   329m 54s 342ms 380μs 428ns;0;40;            444ms 572μs 578ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22525
15a90;14570;155cb;0;0;0000000000000030;   329m 55s 329ms 573μs 373ns;0;40;            420ms 970μs  79ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22557
15aae;14570;155cb;0;0;0000000000000030;   329m 55s 644ms 959μs 404ns;0;40;            263ms 643μs 839ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22561
15b0a;14570;155cb;0;0;0000000000000030;   329m 56s 598ms  10μs 897ns;0;40;            420ms 494μs  14ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22596
15b49;14570;155cb;0;0;0000000000000030;   329m 57s 261ms 471μs 111ns;0;40;            343ms 145μs 762ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22614
15bac;14570;155cb;0;0;0000000000000030;   329m 58s 292ms 303μs 408ns;0;40;            408ms 629μs 667ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22651
15c0e;14570;155cb;0;0;0000000000000030;   329m 59s 332ms 964μs 439ns;0;40;            410ms 958μs 331ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22682
15c6b;14570;155cb;0;0;0000000000000030;   330m     337ms 689μs 376ns;0;40;            447ms 388μs 618ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22714
15c89;14570;155cb;0;0;0000000000000030;   330m     633ms  10μs 849ns;0;40;            400ms 325μs 440ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22723
15ca6;14570;155cb;0;0;0000000000000030;   330m     960ms 842μs 611ns;0;40;            406ms 689μs 381ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22733
15cc4;14570;155cb;0;0;0000000000000030;   330m  1s 254ms  27μs 480ns;0;40;            428ms 537μs 299ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22743
15ce2;14570;155cb;0;0;0000000000000030;   330m  1s 588ms 856μs 183ns;0;40;            402ms 836μs 954ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22752
15d00;14570;155cb;0;0;0000000000000030;   330m  2s   6ms 807μs 145ns;0;40;            437ms 917μs  20ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22766
15d24;14570;155cb;0;0;0000000000000030;   330m  2s 414ms 712μs 685ns;0;40;            281ms 253μs 910ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22772
15d42;14570;155cb;0;0;0000000000000030;   330m  2s 756ms 872μs 660ns;0;40;            267ms 238μs 784ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22782
15da1;14570;155cb;0;0;0000000000000030;   330m  3s 866ms 727μs 131ns;0;40;            394ms 159μs 677ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22814
15dc2;14570;155cb;0;0;0000000000000030;   330m  4s 185ms 905μs 486ns;0;40;            266ms 401μs 241ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22822
15ddf;14570;155cb;0;0;0000000000000030;   330m  4s 498ms 173μs 429ns;0;40;            407ms 534μs 919ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22835
15dfd;14570;155cb;0;0;0000000000000030;   330m  4s 739ms 573μs 483ns;0;40;            435ms  72μs 443ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22847
15e5a;14570;155cb;0;0;0000000000000030;   330m  5s 777ms 247μs 579ns;0;40;            276ms 256μs 260ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22873
15edb;14570;155cb;0;0;0000000000000030;   330m  7s 231ms 746μs 549ns;0;40;            373ms 668μs 746ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22918
15f20;14570;155cb;0;0;0000000000000030;   330m  8s  51ms  27μs 934ns;0;40;            438ms 523μs 985ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22945
15f41;14570;155cb;0;0;0000000000000030;   330m  8s 455ms 377μs 365ns;0;40;            380ms 517μs 229ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22952
15f61;14570;155cb;0;0;0000000000000030;   330m  8s 808ms 171μs 575ns;0;40;            324ms 404μs 185ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22961
15f7e;14570;155cb;0;0;0000000000000030;   330m  8s 996ms 493μs 383ns;0;40;            265ms  11μs 655ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22966
15f9f;14570;155cb;0;0;0000000000000030;   330m  9s 399ms 438μs 149ns;0;40;            504ms 985μs 395ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22987
15fc0;14570;155cb;0;0;0000000000000030;   330m  9s 738ms 360μs 546ns;0;40;            490ms 294μs 183ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;22999
15fde;14570;155cb;0;0;0000000000000030;   330m 10s 105ms   9μs 783ns;0;40;            308ms 105μs 700ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23002
15ffe;14570;155cb;0;0;0000000000000030;   330m 10s 488ms  10μs 311ns;0;40;            421ms 633μs 844ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23017
1601f;14570;155cb;0;0;0000000000000030;   330m 10s 846ms 487μs 382ns;0;40;            429ms 540μs 259ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23026
1607e;14570;155cb;0;0;0000000000000030;   330m 11s 893ms 146μs 213ns;0;40;            379ms 815μs 832ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23057
1613e;14570;155cb;0;0;0000000000000030;   330m 14s  73ms 570μs 660ns;0;40;            319ms 431μs 526ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23120
1617d;14570;155cb;0;0;0000000000000030;   330m 14s 625ms  21μs 492ns;0;40;            433ms 142μs 974ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23143
1619e;14570;155cb;0;0;0000000000000030;   330m 14s 997ms 581μs 327ns;0;40;            495ms 635μs 893ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23157
16225;14570;155cb;0;0;0000000000000030;   330m 16s 520ms 723μs 323ns;0;40;            264ms 724μs 107ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23194
16245;14570;155cb;0;0;0000000000000030;   330m 16s 782ms 234μs 688ns;0;40;            363ms 746μs 791ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23208
162c2;14570;155cb;0;0;0000000000000030;   330m 18s 160ms 277μs 844ns;0;40;            380ms 160μs 761ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23251
16307;14570;155cb;0;0;0000000000000030;   330m 18s 973ms 869μs 599ns;0;40;            432ms 324μs 522ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23273
16325;14570;155cb;0;0;0000000000000030;   330m 19s 304ms 107μs 750ns;0;40;            512ms 378μs 375ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23286
163a0;14570;155cb;0;0;0000000000000030;   330m 20s 624ms 548μs 244ns;0;40;            510ms 645μs   4ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23327
163be;14570;155cb;0;0;0000000000000030;   330m 20s 946ms 524μs 137ns;0;40;            406ms  16μs 363ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23334
163e2;14570;155cb;0;0;0000000000000030;   330m 21s 301ms 424μs 440ns;0;40;            371ms 364μs 478ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23343
16400;14570;155cb;0;0;0000000000000030;   330m 21s 688ms 237μs 993ns;0;40;            420ms 577μs 240ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23354
1643c;14570;155cb;0;0;0000000000000030;   330m 22s 320ms 536μs 985ns;0;40;            446ms 333μs 147ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23378
16460;14570;155cb;0;0;0000000000000030;   330m 22s 645ms 496μs 934ns;0;40;            399ms 887μs 708ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23385
1649c;14570;155cb;0;0;0000000000000030;   330m 23s 303ms 393μs 559ns;0;40;            263ms 457μs 902ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23404
164d8;14570;155cb;0;0;0000000000000030;   330m 23s 841ms  50μs  30ns;0;40;            414ms 449μs 156ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23426
164f5;14570;155cb;0;0;0000000000000030;   330m 24s 211ms 550μs 104ns;0;40;            441ms 123μs  41ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23437
16534;14570;155cb;0;0;0000000000000030;   330m 24s 795ms 471μs 266ns;0;40;            428ms 798μs 259ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23462
16558;14570;155cb;0;0;0000000000000030;   330m 25s 238ms 137μs 360ns;0;40;            306ms 770μs 278ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23466
16579;14570;155cb;0;0;0000000000000030;   330m 25s 629ms 757μs 221ns;0;40;            387ms 485μs 357ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23480
165da;14570;155cb;0;0;0000000000000030;   330m 26s 705ms  66μs 611ns;0;40;            388ms 400μs 245ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23511
165fd;14570;155cb;0;0;0000000000000030;   330m 27s  70ms 174μs 939ns;0;40;            423ms 469μs 482ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23522
1661b;14570;155cb;0;0;0000000000000030;   330m 27s 342ms 187μs 392ns;0;40;            428ms 345μs 224ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23533
16681;14570;155cb;0;0;0000000000000030;   330m 28s 641ms 725μs 341ns;0;40;            428ms 368μs 542ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23569
166a1;14570;155cb;0;0;0000000000000030;   330m 28s 829ms 943μs 914ns;0;40;            341ms 132μs 647ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23572
166e0;14570;155cb;0;0;0000000000000030;   330m 29s 647ms 675μs 691ns;0;40;            380ms 107μs  96ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23595
16722;14570;155cb;0;0;0000000000000030;   330m 30s 381ms 895μs 166ns;0;40;            408ms  43μs 951ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23618
16740;14570;155cb;0;0;0000000000000030;   330m 30s 744ms 448μs 310ns;0;40;            510ms 745μs 773ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23633
1675e;14570;155cb;0;0;0000000000000030;   330m 31s 130ms 451μs 101ns;0;40;            339ms 438μs 184ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23636
1677c;14570;155cb;0;0;0000000000000030;   330m 31s 455ms 165μs 747ns;0;40;            278ms 178μs 141ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23645
167c4;14570;155cb;0;0;0000000000000030;   330m 32s 151ms 322μs 790ns;0;40;            397ms   1μs  41ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23673
16806;14570;155cb;0;0;0000000000000030;   330m 32s 901ms 400μs  45ns;0;40;            403ms 582μs 527ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23695
16824;14570;155cb;0;0;0000000000000030;   330m 33s 203ms 428μs 286ns;0;40;            491ms 431μs 648ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23713
1686b;14570;155cb;0;0;0000000000000030;   330m 33s 970ms 665μs 240ns;0;40;            412ms 881μs 170ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23728
1688c;14570;155cb;0;0;0000000000000030;   330m 34s 272ms 331μs 820ns;0;40;            262ms 603μs 793ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23734
168aa;14570;155cb;0;0;0000000000000030;   330m 34s 587ms 615μs 836ns;0;40;            413ms 257μs 883ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23748
168e6;14570;155cb;0;0;0000000000000030;   330m 35s 225ms 638μs 194ns;0;40;            424ms 457μs 517ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23770
16907;14570;155cb;0;0;0000000000000030;   330m 35s 598ms 139μs 499ns;0;40;            422ms 991μs 332ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23780
16928;14570;155cb;0;0;0000000000000030;   330m 35s 925ms 465μs 916ns;0;40;            382ms 495μs 416ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23791
16963;14570;155cb;0;0;0000000000000030;   330m 36s 525ms 457μs 736ns;0;40;            407ms 474μs 777ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23811
16984;14570;155cb;0;0;0000000000000030;   330m 36s 899ms 153μs 413ns;0;40;            392ms 438μs 693ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23820
169bf;14570;155cb;0;0;0000000000000030;   330m 37s 537ms 825μs 553ns;0;40;            357ms 352μs 500ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23839
169e3;14570;155cb;0;0;0000000000000030;   330m 37s 900ms 683μs 375ns;0;40;            393ms 345μs 994ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23852
16a5f;14570;155cb;0;0;0000000000000030;   330m 39s 203ms 784μs 453ns;0;40;            403ms 198μs 164ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23892
16a7f;14570;155cb;0;0;0000000000000030;   330m 39s 464ms 460μs 703ns;0;40;            341ms 929μs 783ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23900
16ada;14570;155cb;0;0;0000000000000030;   330m 40s 381ms 884μs 194ns;0;40;            392ms 131μs 557ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23931
16afb;14570;155cb;0;0;0000000000000030;   330m 40s 768ms 697μs 293ns;0;40;            267ms 452μs 194ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23937
16b1c;14570;155cb;0;0;0000000000000030;   330m 41s 166ms 290μs 523ns;0;40;            423ms 563μs 244ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23955
16b7a;14570;155cb;0;0;0000000000000030;   330m 42s 111ms 445μs 854ns;0;40;            387ms 179μs 661ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23981
16b97;14570;155cb;0;0;0000000000000030;   330m 42s 365ms  63μs 869ns;0;40;            508ms 664μs 592ns;3859.000000;0.010365;0.000000;inf;0;1;Unfinished;;;0;23993
