ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
60d01c;9390;0;3162;10382;19;2279;2677.000000;0.000000;0.000000;2580.000000;2580.000000;100.155280;0.000000;0.000000;-nan;    38m 51s 421ms 833μs 814ns;         1s 718ms 929μs 623ns
60d01f;13229;209;4309;15275;22;2285;2677.000000;0.000000;0.000000;2580.000000;2580.000000;100.233100;0.000000;0.000000;-nan;    45m 52s 726ms 551μs 196ns;         2s 998ms 193μs  99ns
60d02c;11797;2565;3645;14138;23;2298;2681.000000;0.000000;0.000000;2581.000000;2581.000000;100.038760;0.000000;0.000000;-nan;    42m 12s 588ms  92μs 699ns;         4s 521ms 969μs  55ns
60d03b;11086;0;3396;12655;19;2287;2685.000000;0.000000;0.000000;2581.000000;2581.000000;100.116369;0.000000;0.000000;-nan;    43m 28s 276ms 152μs 687ns;         1s 712ms  18μs 579ns
60d04b;8300;0;2711;9277;17;2290;2677.000000;0.000000;0.000000;2581.000000;2581.000000;100.155219;0.000000;0.000000;-nan;    35m 15s  76ms  70μs 508ns;         1s 260ms 233μs  71ns
60d06b;13226;0;4054;15360;19;2288;2677.000000;0.000000;0.000000;2580.000000;2580.000000;100.038775;0.000000;0.000000;-nan;    46m  6s 762ms 622μs 831ns;         1s 757ms 791μs 786ns
60d084;16522;60;4624;19720;21;2286;2677.000000;0.000000;0.000000;2581.000000;2581.000000;100.000000;0.000000;0.000000;-nan;    47m 30s 874ms 245μs 914ns;         2s 210ms 207μs 229ns
60d091;10707;11;3786;11864;20;2289;2671.000000;0.000000;0.000000;2579.000000;2579.000000;99.883811;0.000000;0.000000;-nan;    42m 45s 268ms 819μs 178ns;         1s 895ms  14μs 514ns
60d09a;10501;0;3392;11870;18;2288;2673.000000;0.000000;0.000000;2582.000000;2582.000000;99.961285;0.000000;0.000000;-nan;    41m 48s  98ms 537μs 745ns;         1s 438ms 509μs 526ns
60d0ba;8253;28;3336;8660;21;2331;2681.000000;0.000000;0.000000;2580.000000;2580.000000;99.845201;0.000000;0.000000;-nan;    35m 21s 458ms 557μs 287ns;         2s 226ms 107μs 367ns
35ca6;1096;0;1625;1967;10;896;0.000000;0.000000;-nan;1200.000000;1200.000000;100.000000;0.000000;0.000000;-nan;     1m  7s 414ms 107μs  42ns;                          0ns
35caa;4603;492;1341;4510;25;658;727.000000;0.000000;0.000000;763.000000;763.000000;103.668478;0.000000;0.000000;-nan;     3m 14s 930ms 351μs 116ns;         1s 262ms 325μs 512ns
35cb3;1413;1028;300;1637;23;1261;7251.000000;0.000000;0.000000;1198.000000;1198.000000;100.000000;0.000000;0.000000;-nan;     1m 38s 391ms 532μs 852ns;         1s 983ms 314μs 337ns
35cd1;8427;2810;1028;10495;33;686;734.000000;0.000000;0.000000;936.000000;936.000000;122.352941;0.000000;0.000000;-nan;     3m 44s 160ms 207μs 627ns;         1s 860ms 786μs 713ns
35cdc;1788;378;1113;2607;16;626;685.000000;0.000000;0.000000;781.000000;781.000000;101.560468;0.000000;0.000000;-nan;     1m 55s 301ms 595μs 381ns;            457ms 823μs 115ns
35d19;3067;196;1433;3982;17;672;705.000000;0.000000;0.000000;878.000000;878.000000;101.856148;0.000000;0.000000;-nan;     2m 43s 743ms 267μs 615ns;            547ms 199μs 275ns
35d3c;4449;515;1768;5526;22;713;748.000000;0.000000;0.000000;864.000000;864.000000;100.000000;0.000000;0.000000;-nan;     3m 13s  51ms 598μs  48ns;            953ms 267μs 119ns
35d5b;2357;361;778;1697;18;807;845.000000;0.000000;0.000000;1110.000000;1110.000000;121.710526;0.000000;0.000000;-nan;     2m  7s 597ms 438μs 655ns;            795ms 675μs 955ns
35d7f;749;720;269;642;24;434;7251.000000;0.000000;0.000000;541.000000;541.000000;99.448529;0.000000;0.000000;-nan;     1m  6s  38ms 747μs 573ns;         1s 386ms 324μs 784ns
35db9;718;2742;46;2910;25;556;7251.000000;0.000000;0.000000;544.000000;544.000000;100.184162;0.000000;0.000000;-nan;        59s 613ms 814μs 870ns;         1s 414ms 214μs 490ns
605f9;9463;2403;6886;15652;34;950;1475.000000;0.000000;0.000000;1291.000000;1291.000000;99.845321;0.000000;0.000000;-nan;     7m 37s 186ms 169μs 913ns;         2s 727ms 908μs 367ns
605fc;5342;1011;2989;8759;18;846;855.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     6m  1s 427ms 754μs 241ns;            902ms 234μs 244ns
60606;2692;1506;866;4076;23;943;7251.000000;0.000000;0.000000;1196.000000;1196.000000;100.251467;0.000000;0.000000;-nan;     4m 21s 154ms 838μs 912ns;         1s 780ms 639μs  27ns
60617;11404;845;8362;19359;36;941;1181.000000;0.000000;0.000000;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;     7m 59s 666ms 966μs 629ns;         2s 829ms 412μs   6ns
60626;3649;726;2423;6202;24;840;7251.000000;0.000000;0.000000;1195.000000;1195.000000;100.251678;0.000000;0.000000;-nan;     5m 17s 775ms 604μs 663ns;         1s 905ms 394μs 343ns
60631;3184;489;1835;4190;24;846;1107.000000;0.000000;0.000000;1195.000000;1195.000000;100.000000;0.000000;0.000000;-nan;     4m 47s 260ms 766μs 959ns;         1s 315ms 641μs 881ns
60637;3783;925;1788;4102;31;870;7251.000000;0.000000;0.000000;1196.000000;1196.000000;100.167504;0.000000;0.000000;-nan;     5m 20s 240ms 757μs 368ns;         2s 676ms 435μs 744ns
60646;1600;462;745;2009;17;841;7251.000000;0.000000;0.000000;1194.000000;1194.000000;99.749373;0.000000;0.000000;-nan;     2m 37s 805ms 742μs 848ns;         1s 101ms 911μs 563ns
60651;2112;71;619;2080;16;841;1027.000000;0.000000;0.000000;1194.000000;1194.000000;99.666110;0.000000;0.000000;-nan;     3m 24s 384ms 249μs 440ns;            581ms 662μs 479ns
60658;1699;0;1829;2852;16;842;7251.000000;0.000000;0.000000;1194.000000;1194.000000;99.832776;0.000000;0.000000;-nan;     3m  5s 529ms 566μs  71ns;            934ms 329μs  48ns
3879e3;2414;1346;2365;3607;25;1505;7251.000000;0.000000;0.000000;1643.000000;1643.000000;100.427873;0.000000;0.000000;-nan;     6m 49s 544ms 777μs 159ns;         2s 735ms 107μs 580ns
3879e7;5865;462;4781;9874;27;1174;7251.000000;0.000000;0.000000;1640.000000;1640.000000;100.305810;0.000000;0.000000;-nan;    14m 43s 209ms 364μs 303ns;         2s 723ms 901μs 812ns
3879f4;5106;2613;3393;8909;25;1614;7251.000000;0.000000;0.000000;1643.000000;1643.000000;100.305250;0.000000;0.000000;-nan;    12m 53s 244ms 549μs 479ns;         2s 802ms 937μs 537ns
387a01;6684;2624;5907;12737;32;1395;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.427611;0.000000;0.000000;-nan;    16m 50s 510ms 373μs   7ns;         3s 796ms 747μs 980ns
387a0d;7753;7405;6242;19370;33;1544;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.305064;0.000000;0.000000;-nan;    19m 12s 958ms 952μs 147ns;         4s 145ms  65μs 666ns
387a19;8273;6558;6464;18705;35;1501;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.182815;0.000000;0.000000;-nan;    19m  6s 556ms 304μs 729ns;         4s 446ms 591μs 236ns
387a24;7938;1324;4739;11281;28;1434;7251.000000;0.000000;0.000000;1640.000000;1640.000000;99.878197;0.000000;0.000000;-nan;    17m 50s 939ms 402μs 967ns;         3s 125ms  28μs 591ns
387a2c;5950;442;4877;9981;26;1170;7251.000000;0.000000;0.000000;1640.000000;1640.000000;100.000000;0.000000;0.000000;-nan;    15m 54s 297ms 675μs  13ns;         3s 680ms 760μs 724ns
387a31;2177;0;1932;2931;18;1173;7251.000000;0.000000;0.000000;1640.000000;1640.000000;99.756691;0.000000;0.000000;-nan;     6m 13s 159ms 851μs 201ns;         1s 493ms 804μs 414ns
387a3d;7127;360;5663;12068;28;1163;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.060864;0.000000;0.000000;-nan;    17m 47s 253ms 477μs  64ns;         2s 988ms 481μs 442ns
a385a;6946;3208;6907;13283;40;1223;7251.000000;0.000000;0.000000;1485.000000;1485.000000;100.067385;0.000000;0.000000;-nan;     8m 53s 334ms 632μs  93ns;         4s 532ms 453μs 874ns
a385e;1396;0;2172;2746;17;881;1333.000000;0.000000;0.000000;1291.000000;1291.000000;100.232919;0.000000;0.000000;-nan;     2m 41s 280ms 368μs 254ns;            753ms 938μs 698ns
a386a;3546;730;3399;4349;33;1108;7251.000000;0.000000;0.000000;1483.000000;1483.000000;100.067476;0.000000;0.000000;-nan;     6m 20s 819ms 996μs 989ns;         3s  82ms 928μs 582ns
a3874;3123;90;4013;4730;28;964;1609.000000;0.000000;0.000000;1290.000000;1290.000000;100.000000;0.000000;0.000000;-nan;     6m  3s 640ms 540μs 796ns;         1s 965ms 753μs 691ns
a3880;2585;507;1900;3759;23;1068;7251.000000;0.000000;0.000000;1483.000000;1483.000000;99.865320;0.000000;0.000000;-nan;     5m  2s 368ms 129μs 537ns;         1s 882ms 406μs 149ns
a3897;5073;69;4198;7370;27;926;1401.000000;0.000000;0.000000;1290.000000;1290.000000;100.233100;0.000000;0.000000;-nan;     7m 44s 777ms 989μs 990ns;         1s 922ms 176μs 154ns
a38a6;8370;739;4311;12214;29;917;1333.000000;0.000000;0.000000;1289.000000;1289.000000;100.000000;0.000000;0.000000;-nan;     9m 16s 187ms  15μs 366ns;         2s  73ms 358μs 831ns
a38b2;3227;214;2683;5105;22;927;1543.000000;0.000000;0.000000;1289.000000;1289.000000;99.690642;0.000000;0.000000;-nan;     5m 37s 442ms 162μs 638ns;         1s 252ms 805μs 243ns
a38d3;7617;514;4653;11744;28;921;1337.000000;0.000000;0.000000;1289.000000;1289.000000;99.845081;0.000000;0.000000;-nan;     9m  6s 552ms 834μs 569ns;         2s  61ms 314μs 114ns
a38ee;3845;97;3999;6687;24;926;1471.000000;0.000000;0.000000;1289.000000;1289.000000;99.767802;0.000000;0.000000;-nan;     6m 46s 662ms 580μs 100ns;         1s 598ms 129μs 726ns
ea31d;1850;0;2548;3796;12;881;0.000000;0.000000;-nan;1291.000000;1291.000000;99.768161;0.000000;0.000000;-nan;     4m 13s  32ms 514μs 445ns;            217ms 481μs 103ns
ea320;2684;394;2037;3869;22;1098;7251.000000;0.000000;0.000000;1481.000000;1481.000000;100.067568;0.000000;0.000000;-nan;     6m  3s 401ms 836μs  82ns;         1s 832ms 718μs 671ns
ea338;1659;1175;1193;2927;21;1373;7251.000000;0.000000;0.000000;1485.000000;1485.000000;100.134862;0.000000;0.000000;-nan;     3m 15s 822ms 889μs  31ns;         1s 910ms 548μs 488ns
ea35f;2842;1139;2394;4443;26;1221;7251.000000;0.000000;0.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;     6m  3s 200ms  53μs 160ns;         2s 565ms 713μs 329ns
ea370;5246;1675;4190;9535;30;1113;7251.000000;0.000000;0.000000;1483.000000;1483.000000;100.338295;0.000000;0.000000;-nan;     8m 24s 623ms 924μs 718ns;         2s 861ms  44μs 342ns
ea37b;2178;1339;1721;4660;22;1155;7251.000000;0.000000;0.000000;1485.000000;1485.000000;100.202429;0.000000;0.000000;-nan;     4m 51s 277ms 455μs 803ns;         1s 925ms 394μs 588ns
ea388;4198;1000;3552;6350;32;1113;7251.000000;0.000000;0.000000;1485.000000;1485.000000;100.000000;0.000000;0.000000;-nan;     7m 26s 691ms 648μs 652ns;         3s 192ms 487μs 524ns
ea390;6478;1023;5215;10838;35;1116;7251.000000;0.000000;0.000000;1483.000000;1483.000000;99.932615;0.000000;0.000000;-nan;     9m 16s 293ms 448μs 397ns;         3s 677ms 362μs 470ns
ea3a9;5186;2131;3873;9066;29;923;1523.000000;0.000000;0.000000;1292.000000;1292.000000;100.000000;0.000000;0.000000;-nan;     8m 39s 242ms 988μs 856ns;         2s 187ms 616μs 544ns
ea3b1;8013;1440;6484;14149;33;982;1229.000000;0.000000;0.000000;1292.000000;1292.000000;99.922660;0.000000;0.000000;-nan;     9m 29s  91ms 292μs 187ns;         2s 633ms 324μs  71ns
3f062c;5240;3362;4242;10670;23;1436;1567.000000;0.000000;0.000000;1669.000000;1669.000000;100.663450;0.000000;0.000000;-nan;    11m  6s  84ms 181μs 896ns;         2s  18ms  37μs 290ns
3f062f;6194;3111;5827;9858;28;1498;1581.000000;0.000000;0.000000;1691.000000;1691.000000;101.075912;0.000000;0.000000;-nan;    12m 52s  58ms 313μs 951ns;         2s 949ms  87μs 276ns
3f0638;3354;46;3098;4484;27;1172;7251.000000;0.000000;0.000000;1640.000000;1640.000000;100.061013;0.000000;0.000000;-nan;     9m  5s  29ms 959μs 166ns;         2s 751ms 464μs  21ns
3f064d;3253;0;2631;5056;18;1174;7251.000000;0.000000;0.000000;1640.000000;1640.000000;100.122100;0.000000;0.000000;-nan;     8m 23s 212ms 613μs 526ns;         1s 396ms 349μs 878ns
3f065b;9177;1149;4210;12224;27;1466;7251.000000;0.000000;0.000000;1641.000000;1641.000000;100.000000;0.000000;0.000000;-nan;    14m 26s 108ms 611μs 477ns;         2s 924ms 591μs 688ns
3f0665;2894;140;2568;4188;21;1176;7251.000000;0.000000;0.000000;1640.000000;1640.000000;100.183262;0.000000;0.000000;-nan;     7m 29s 860ms 710μs 942ns;         1s 843ms 772μs 703ns
3f0672;11161;8521;7983;25343;36;1454;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.243902;0.000000;0.000000;-nan;    15m 30s 640ms  95μs 156ns;         4s 525ms  41μs 176ns
3f067e;2554;1646;1864;3510;21;1486;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.000000;0.000000;0.000000;-nan;     6m 46s 155ms 441μs 654ns;         2s  88ms 925μs 379ns
3f0690;7968;306;6258;12606;31;1168;7251.000000;0.000000;0.000000;1643.000000;1643.000000;100.000000;0.000000;0.000000;-nan;    14m  6s 407ms 573μs 602ns;         3s 113ms 348μs 176ns
3f06a4;3145;500;2851;5095;24;1181;7251.000000;0.000000;0.000000;1640.000000;1640.000000;99.878197;0.000000;0.000000;-nan;     7m 25s 924ms  86μs 604ns;         2s 288ms 889μs  51ns
12de7c;1559;665;1465;1847;21;993;7251.000000;0.000000;0.000000;1485.000000;1485.000000;100.067385;0.000000;0.000000;-nan;     2m 26s 925ms 582μs 368ns;         1s 481ms 666μs 215ns
12de80;11021;2164;7957;18002;46;1186;7251.000000;0.000000;0.000000;1485.000000;1485.000000;100.134862;0.000000;0.000000;-nan;     8m 41s 675ms 181μs 541ns;         5s 301ms 515μs 262ns
12de8d;7447;2812;4494;11931;31;1123;7251.000000;0.000000;0.000000;1481.000000;1481.000000;99.932524;0.000000;0.000000;-nan;     7m 52s 387ms 507μs 439ns;         3s  62ms 678μs 766ns
12de9a;4143;110;4179;5226;29;997;7251.000000;0.000000;0.000000;1481.000000;1481.000000;99.730640;0.000000;0.000000;-nan;     6m 27s 650ms 991μs 700ns;         2s 509ms 456μs  52ns
12dea4;2290;1037;1600;3771;22;1174;7251.000000;0.000000;0.000000;1484.000000;1484.000000;100.202566;0.000000;0.000000;-nan;     4m 25s 534ms   2μs 412ns;         1s 933ms 420μs 109ns
12deae;3089;0;3691;5390;23;926;1505.000000;0.000000;0.000000;1289.000000;1289.000000;100.000000;0.000000;0.000000;-nan;     5m 32s 260ms 129μs 330ns;         1s 354ms 664μs 385ns
12deb9;3816;148;2232;4306;21;915;1021.000000;0.000000;0.000000;1289.000000;1289.000000;99.922481;0.000000;0.000000;-nan;     6m  6s 676ms  20μs 731ns;         1s 261ms 962μs 804ns
12dec3;3110;6;2903;5099;16;918;969.000000;0.000000;0.000000;1289.000000;1289.000000;99.845081;0.000000;0.000000;-nan;     4m 58s 281ms 348μs 260ns;            672ms 542μs  20ns
12ded4;1101;0;1982;2209;13;927;979.000000;0.000000;0.000000;1290.000000;1290.000000;99.845201;0.000000;0.000000;-nan;     1m 55s 329ms 323μs 646ns;            322ms 228μs 786ns
12dee7;3839;868;3336;5944;23;922;1669.000000;0.000000;0.000000;1290.000000;1290.000000;99.767981;0.000000;0.000000;-nan;     5m 51s 336ms 483μs 301ns;         1s 338ms 170μs 554ns
734dcc;42380;3067;8648;52417;28;2970;2987.000000;0.000000;0.000000;3630.000000;3630.000000;100.055127;0.000000;0.000000;-nan;   112m 34s 589ms 783μs 518ns;         5s  57ms 668μs 235ns
734dcf;13075;794;3186;15033;17;2976;2985.000000;0.000000;0.000000;3620.000000;3620.000000;99.917196;0.000000;0.000000;-nan;    62m 34s 984ms 221μs 836ns;         1s 438ms 901μs 182ns
734dd8;33427;2391;7552;40507;26;2973;2995.000000;0.000000;0.000000;3632.000000;3632.000000;100.000000;0.000000;0.000000;-nan;   106m 18s 152ms 507μs 165ns;         4s 476ms 221μs 485ns
734de1;27386;2798;6234;34272;23;2971;2986.000000;0.000000;0.000000;3631.000000;3631.000000;100.165517;0.000000;0.000000;-nan;    96m 30s  36ms 275μs  29ns;         3s 655ms 547μs 211ns
734df8;11816;749;3035;13472;16;2979;2987.000000;0.000000;0.000000;3627.000000;3627.000000;99.944888;0.000000;0.000000;-nan;    60m 46s 592ms 223μs 529ns;         1s 236ms 299μs 257ns
734e17;36403;2795;7857;44651;29;2970;2993.000000;0.000000;0.000000;3629.000000;3629.000000;100.055142;0.000000;0.000000;-nan;   109m 16s 700ms 543μs 957ns;         5s 431ms 822μs 573ns
734e2e;14456;630;3344;16684;17;2975;2981.000000;0.000000;0.000000;3623.000000;3623.000000;99.972406;0.000000;0.000000;-nan;    68m 19s 634ms 319μs  18ns;         1s 650ms 479μs  43ns
734e37;11764;741;3091;13434;16;2974;2982.000000;0.000000;0.000000;3623.000000;3623.000000;99.917264;0.000000;0.000000;-nan;    60m 42s 829ms 429μs 262ns;         1s 215ms  20μs 205ns
734e50;11805;3697;3104;13552;19;2975;2987.000000;0.000000;0.000000;3631.000000;3631.000000;99.917446;0.000000;0.000000;-nan;    54m 51s 706ms 587μs 798ns;         2s 121ms 264μs 330ns
734e6d;8275;6327;2412;12246;15;2984;2988.000000;0.000000;0.000000;3631.000000;3631.000000;100.000000;0.000000;0.000000;-nan;    44m 40s 766ms 524μs 965ns;            930ms  98μs 237ns
2ae042;11927;10780;9082;30024;40;1538;7251.000000;0.000000;0.000000;1642.000000;1642.000000;99.878345;0.000000;0.000000;-nan;    14m 28s 538ms 877μs 832ns;         5s 234ms 733μs 742ns
2ae04f;3873;2112;2944;6876;27;1534;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.060864;0.000000;0.000000;-nan;     8m 50s 672ms 720μs 548ns;         3s 104ms   9μs 586ns
2ae008;10837;8914;8861;24918;42;1553;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.488998;0.000000;0.000000;-nan;    14m  2s 384ms 151μs 663ns;         5s 777ms 502μs  16ns
2ae020;5180;1218;3813;7419;25;1519;7251.000000;0.000000;0.000000;1640.000000;1640.000000;100.061013;0.000000;0.000000;-nan;    10m 27s 882ms 394μs 100ns;         2s 721ms 464μs 733ns
2ae029;3378;139;2645;4962;23;1122;7251.000000;0.000000;0.000000;1640.000000;1640.000000;99.878197;0.000000;0.000000;-nan;     7m 50s  41ms 229μs 855ns;         2s 168ms 216μs 135ns
2adfd0;2079;1288;2131;2678;26;1588;7251.000000;0.000000;0.000000;1643.000000;1643.000000;100.305250;0.000000;0.000000;-nan;     5m  5s 977ms   7μs 326ns;         2s 900ms   1μs 395ns
2adfd4;4310;4324;3357;10237;25;1604;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.427611;0.000000;0.000000;-nan;    10m     304ms  32μs 398ns;         2s 706ms  71μs 166ns
2adfe1;903;336;1024;627;21;1206;7251.000000;0.000000;0.000000;1643.000000;1643.000000;100.121877;0.000000;0.000000;-nan;     2m 14s 741ms 899μs 568ns;         1s 919ms  97μs 762ns
2adfed;5365;98;5187;6886;30;1182;7251.000000;0.000000;0.000000;1640.000000;1640.000000;100.305810;0.000000;0.000000;-nan;    10m 35s 901ms  78μs 296ns;         3s 218ms 331μs 782ns
2adff7;1690;946;1215;2851;20;1299;7251.000000;0.000000;0.000000;1643.000000;1643.000000;100.182927;0.000000;0.000000;-nan;     3m 24s 392ms 705μs 631ns;         1s 786ms 614μs 745ns
24a288;5466;359;4920;7645;30;1176;7251.000000;0.000000;0.000000;1640.000000;1640.000000;99.817407;0.000000;0.000000;-nan;    14m  2s 360ms 585μs  84ns;         3s 195ms 302μs 872ns
24a297;6691;5990;4599;15402;30;1639;7251.000000;0.000000;0.000000;1643.000000;1643.000000;99.939173;0.000000;0.000000;-nan;    17m 38s 344ms 176μs 124ns;         3s 990ms 586μs 247ns
24a248;4614;805;3942;6699;30;1142;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.488998;0.000000;0.000000;-nan;    11m 26s 693ms 697μs 150ns;         3s 164ms 906μs  51ns
24a255;7482;1082;6385;12887;33;1194;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.366300;0.000000;0.000000;-nan;    17m 45s 975ms 733μs 150ns;         3s 464ms 198μs 749ns
24a260;3690;920;3223;6413;26;1196;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.305064;0.000000;0.000000;-nan;     9m 59s 397ms 413μs 923ns;         2s 658ms  30μs 929ns
24a267;4935;1064;3407;8436;26;1163;7251.000000;0.000000;0.000000;1643.000000;1643.000000;100.182927;0.000000;0.000000;-nan;    12m 43s 140ms 411μs 472ns;         2s 627ms 419μs 646ns
24a270;8944;576;6869;13711;34;1112;7251.000000;0.000000;0.000000;1640.000000;1640.000000;99.878197;0.000000;0.000000;-nan;    18m 31s 256ms 242μs 772ns;         3s 620ms 817μs 587ns
24a27d;5313;1140;4523;9788;31;1191;7251.000000;0.000000;0.000000;1642.000000;1642.000000;100.060938;0.000000;0.000000;-nan;    14m 46s 893ms 800μs   4ns;         3s 477ms 344μs 889ns
24a238;7698;8003;6398;18311;33;1671;7251.000000;0.000000;0.000000;1644.000000;1644.000000;100.427611;0.000000;0.000000;-nan;    18m 31s 655ms 728μs 611ns;         4s 365ms 847μs 476ns
24a23c;6963;1384;5898;12731;31;1213;7251.000000;0.000000;0.000000;1643.000000;1643.000000;100.489297;0.000000;0.000000;-nan;    16m 51s 282ms 848μs 950ns;         3s 272ms 155μs 471ns
539008;13384;320;7021;13419;31;2087;7251.000000;0.000000;0.000000;2423.000000;2423.000000;99.958746;0.000000;0.000000;-nan;    47m 16s 416ms 550μs 775ns;         4s 450ms 794μs 913ns
539014;12281;513;5305;13081;26;2300;7251.000000;0.000000;0.000000;2421.000000;2421.000000;99.835052;0.000000;0.000000;-nan;    43m 56s 430ms 922μs  21ns;         3s 800ms  79μs 290ns
538fc3;32786;9433;12192;51418;45;2086;7251.000000;0.000000;0.000000;2425.000000;2425.000000;100.289495;0.000000;0.000000;-nan;    66m 10s 312ms 248μs  10ns;         8s 173ms 666μs 633ns
538fce;14869;11295;10085;26036;51;2451;5969.000000;0.000000;0.000000;2425.000000;2425.000000;100.248036;0.000000;0.000000;-nan;    49m  3s 519ms 521μs 765ns;        12s 955ms 945μs 193ns
538fdd;4308;875;2961;4030;26;2127;7251.000000;0.000000;0.000000;2425.000000;2425.000000;100.123865;0.000000;0.000000;-nan;    16m 34s  62ms 881μs 400ns;         3s 547ms 239μs 990ns
