ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
32acf7;329602;327e1d;0;0;0000000000000080;   492m 27s 339ms 683μs 201ns;67;-1;                        -591755770150306ns;2395.000000;0.027975;0.000000;inf;-1;3;Unfinished;;;0;792357
32acfb;329602;327e1d;0;0;0000000000000080;   492m 27s 339ms 828μs 422ns;67;-1;                        -591755924213211ns;2395.000000;0.027975;0.000000;inf;-1;3;Unfinished;;;0;792358
32ad01;329602;327e1d;0;0;0000000000000080;   492m 27s 339ms 992μs 488ns;67;-1;                        -591755962159071ns;2395.000000;0.027975;0.000000;inf;-1;3;Unfinished;;;0;792359
32acff;329602;327e1d;0;0;0000000000000080;   492m 27s 339ms 983μs 410ns;67;-1;                        -591755970309401ns;2395.000000;0.027975;0.000000;inf;-1;3;Unfinished;;;0;792359
32acf6;329602;327e1d;0;0;0000000000000080;   492m 27s 339ms 725μs 589ns;67;-1;                        -591755862935816ns;2395.000000;0.027975;0.000000;inf;-1;3;Unfinished;;;0;792361
32ad0b;329602;327e1d;0;0;0000000000000080;   492m 27s 340ms 371μs 559ns;67;-1;                        -591756041778834ns;2395.000000;0.027975;0.000000;inf;-1;3;Unfinished;;;0;792362
32ad06;329602;327e1d;0;0;0000000000000080;   492m 27s 340ms 146μs 290ns;67;-1;                        -591756025975879ns;2395.000000;0.027975;0.000000;inf;-1;3;Unfinished;;;0;792363
32ad05;329602;327e1d;0;0;4000000000000080;   492m 27s 340ms 171μs 917ns;67;-1;                        -591756032915763ns;2395.000000;0.027975;0.000000;inf;-1;3;Unfinished;;;0;792364
32adc2;329602;327e1d;0;0;0000000000000080;   492m 28s 688ms 368μs 376ns;66;-1;                        -591757033787023ns;2387.000000;0.027650;0.000000;inf;-1;3;Unfinished;;;0;792394
ed827;ebef6;eaadd;0;0;4000000000000080;   140m  9s 848ms 318μs  12ns;67;-1;                        -565645218043922ns;2365.000000;0.028330;0.000000;inf;-1;3;Unfinished;;;0;233767
20aaed;207969;207891;0;0;4000000000000080;   313m 47s 301ms 642μs 812ns;68;-1;                        -577847665136055ns;2361.000000;0.028801;0.000000;inf;-1;3;Unfinished;;;0;511514
20aaf4;207969;207891;0;0;4000000000000080;   313m 47s 301ms 897μs 135ns;68;-1;                        -577847811928410ns;2361.000000;0.028801;0.000000;inf;-1;3;Unfinished;;;0;511519
20aaf7;207969;207891;0;0;4000000000000080;   313m 47s 302ms  40μs 863ns;68;-1;                        -577847852048439ns;2361.000000;0.028801;0.000000;inf;-1;3;Unfinished;;;0;511522
20aafb;207969;207891;0;0;4000000000000080;   313m 47s 302ms  84μs 843ns;68;-1;                        -577847982682304ns;2361.000000;0.028801;0.000000;inf;-1;3;Unfinished;;;0;511523
20aaf9;207969;207891;0;0;4000000000000080;   313m 47s 302ms 116μs 737ns;68;-1;                        -577848037406865ns;2361.000000;0.028801;0.000000;inf;-1;3;Unfinished;;;0;511524
20aaff;207969;207891;0;0;4000000000000080;   313m 47s 302ms 241μs 149ns;68;-1;                        -577848096792438ns;2361.000000;0.028801;0.000000;inf;-1;3;Unfinished;;;0;511525
32ac1f;329602;327e1d;0;0;0000000000000080;   492m 25s 927ms 897μs 839ns;68;-1;                        -591754453341575ns;2361.000000;0.028801;0.000000;inf;-1;3;Unfinished;;;0;792314
20a9bf;207969;207891;0;0;4000000000000080;   313m 46s  67ms 859μs 310ns;69;-1;                        -577845846487545ns;2361.000000;0.029225;0.000000;inf;-1;3;Unfinished;;;0;511464
20a9bb;207969;207891;0;0;4000000000000080;   313m 46s  67ms 733μs 864ns;69;-1;                        -577845845941342ns;2361.000000;0.029225;0.000000;inf;-1;3;Unfinished;;;0;511465
32ab0a;329602;327e1d;0;0;0000000000000080;   492m 24s 751ms 120μs 592ns;69;-1;                        -591752889431486ns;2361.000000;0.029225;0.000000;inf;-1;3;Unfinished;;;0;792272
20a95a;207969;207891;0;0;4000000000000080;   313m 45s 163ms 639μs 133ns;70;-1;                        -577845175524249ns;2361.000000;0.029648;0.000000;inf;-1;3;Unfinished;;;0;511449
20a954;207969;207891;0;0;4000000000000080;   313m 45s 163ms 525μs 669ns;71;-1;                        -577845142319775ns;2361.000000;0.030072;0.000000;inf;-1;3;Unfinished;;;0;511450
20a950;207969;207891;0;0;4000000000000080;   313m 45s 163ms 418μs 110ns;71;-1;                        -577845140994836ns;2361.000000;0.030072;0.000000;inf;-1;3;Unfinished;;;0;511450
20a959;207969;207891;0;0;4000000000000080;   313m 45s 163ms 635μs 355ns;71;-1;                        -577845166476357ns;2361.000000;0.030072;0.000000;inf;-1;3;Unfinished;;;0;511452
20a953;207969;207891;0;0;4000000000000080;   313m 45s 163ms 560μs 707ns;71;-1;                        -577845164688922ns;2361.000000;0.030072;0.000000;inf;-1;3;Unfinished;;;0;511452
20a867;207969;207891;0;0;4000000000000080;   313m 43s  96ms 400μs  20ns;72;-1;                        -577844342706579ns;2361.000000;0.030496;0.000000;inf;-1;3;Unfinished;;;0;511429
20a84c;207969;207891;0;0;4000000000000080;   313m 43s  95ms 642μs 820ns;73;-1;                        -577843876651232ns;2361.000000;0.030919;0.000000;inf;-1;3;Unfinished;;;0;511409
20a84e;207969;207891;0;0;4000000000000080;   313m 43s  95ms 648μs 744ns;73;-1;                        -577843882087374ns;2361.000000;0.030919;0.000000;inf;-1;3;Unfinished;;;0;511410
20a846;207969;207891;0;0;4000000000000080;   313m 43s  95ms 342μs 969ns;73;-1;                        -577843816991606ns;2361.000000;0.030919;0.000000;inf;-1;3;Unfinished;;;0;511410
20a848;207969;207891;0;0;4000000000000080;   313m 43s  95ms 474μs 957ns;73;-1;                        -577843818793136ns;2361.000000;0.030919;0.000000;inf;-1;3;Unfinished;;;0;511413
20a861;207969;207891;0;0;4000000000000080;   313m 43s  96ms 277μs 835ns;73;-1;                        -577844129428692ns;2361.000000;0.030919;0.000000;inf;-1;3;Unfinished;;;0;511420
20a859;207969;207891;0;0;4000000000000080;   313m 43s  95ms 999μs 752ns;73;-1;                        -577844029525188ns;2361.000000;0.030919;0.000000;inf;-1;3;Unfinished;;;0;511421
20a85f;207969;207891;0;0;4000000000000080;   313m 43s  96ms 197μs 653ns;73;-1;                        -577844045881597ns;2361.000000;0.030919;0.000000;inf;-1;3;Unfinished;;;0;511423
20a865;207969;207891;0;0;4000000000000080;   313m 43s  96ms 339μs 107ns;73;-1;                        -577844290472225ns;2361.000000;0.030919;0.000000;inf;-1;3;Unfinished;;;0;511428
209a1c;207969;207891;0;0;4000000000000080;   313m 27s  38ms 279μs 788ns;74;-1;                        -577831339932187ns;2361.000000;0.031343;0.000000;inf;-1;3;Unfinished;;;0;510913
20a569;207969;207891;0;0;4000000000000080;   313m 38s 579ms 105μs  41ns;74;-1;                        -577842282007555ns;2361.000000;0.031343;0.000000;inf;-1;3;Unfinished;;;0;511341
20a54b;207969;207891;0;0;4000000000000080;   313m 38s 578ms 239μs 895ns;75;-1;                        -577841843048610ns;2361.000000;0.031766;0.000000;inf;-1;3;Unfinished;;;0;511328
20a550;207969;207891;0;0;4000000000000080;   313m 38s 578ms 324μs 100ns;0;-1;                        -577841861996890ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511329
20a547;207969;207891;0;0;4000000000000080;   313m 38s 578ms 269μs 706ns;0;-1;                        -577841848696177ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511331
20a548;207969;207891;0;0;4000000000000080;   313m 38s 578ms 121μs 858ns;0;-1;                        -577841840338423ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511332
20a55c;207969;207891;0;0;4000000000000080;   313m 38s 578ms 692μs 203ns;0;-1;                        -577841970834097ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511332
20a561;207969;207891;0;0;4000000000000080;   313m 38s 578ms 847μs 995ns;0;-1;                        -577842140833654ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511336
20a559;207969;207891;0;0;4000000000000080;   313m 38s 578ms 679μs 245ns;0;-1;                        -577842131791390ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511337
20a566;207969;207891;0;0;4000000000000080;   313m 38s 579ms  41μs 857ns;0;-1;                        -577842269971376ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511340
20a568;207969;207891;0;0;4000000000000080;   313m 38s 579ms  48μs 280ns;0;-1;                        -577842273428321ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511343
209ff3;207969;207891;0;0;4000000000000080;   313m 32s 117ms 493μs  56ns;0;-1;                        -577837696422364ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511166
209fc8;207969;207891;0;0;4000000000000080;   313m 32s 116ms 406μs 750ns;0;-1;                        -577837103097133ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511144
209fce;207969;207891;0;0;4000000000000080;   313m 32s 116ms 644μs 178ns;0;-1;                        -577837175586735ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;511146
