ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
b075;225;0;115;184;8;76;78.000000;0.000000;0.000000;1405.000000;1405.000000;113.949716;0.000000;0.000000;-nan;        27s 598ms 916μs 440ns;                        -1672100642794234ns
b07b;256;0;140;156;16;39;91.000000;0.000000;0.000000;1144.000000;1144.000000;100.000000;0.000000;0.000000;-nan;        40s 298ms 797μs 183ns;         7s 413ms 463μs  61ns
b08b;182;0;55;175;10;40;54.000000;0.000000;0.000000;1149.000000;1149.000000;100.261780;0.000000;0.000000;-nan;        32s 105ms 475μs 517ns;         2s 520ms 966μs 344ns
b098;179;0;114;145;12;31;42.000000;0.000000;0.000000;1150.000000;1150.000000;99.913119;0.000000;0.000000;-nan;        33s 572ms 206μs  58ns;         1s 451ms 805μs 376ns
b0a2;220;0;101;143;16;34;71.000000;0.000000;0.000000;1148.000000;1148.000000;100.262009;0.000000;0.000000;-nan;        40s 499ms 269μs 860ns;         7s 295ms 832μs 192ns
b0af;107;0;95;82;10;29;39.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        32s 795ms 720μs  91ns;            689ms 915μs 699ns
b0c4;95;3;52;104;7;32;33.000000;0.000000;0.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;        14s 128ms 780μs 163ns;            509ms 805μs 106ns
b0cb;116;0;54;168;8;44;51.000000;0.000000;0.000000;1148.000000;1148.000000;100.087184;0.000000;0.000000;-nan;        29s 191ms 296μs 169ns;         1s  82ms 841μs 725ns
30b77b;80;0;134;162;7;52;53.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        17s 523ms 740μs 138ns;            451ms 179μs 376ns
30b780;76;8;128;158;7;51;52.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        13s 595ms 595μs 880ns;            195ms 460μs 160ns
30b79e;95;0;174;207;8;51;53.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        20s  39ms 137μs  62ns;         1s 346ms 497μs 677ns
30b7b2;108;1;168;219;8;53;55.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        18s 298ms 257μs 249ns;            865ms  94μs 489ns
30b7c8;85;0;141;160;7;53;54.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        18s 973ms 104μs 864ns;            258ms 525μs 542ns
30b7e9;80;2;136;158;7;52;53.000000;0.000000;0.000000;2219.000000;2219.000000;100.045086;0.000000;0.000000;-nan;        13s 832ms 822μs 130ns;            659ms 727μs 281ns
30b7fe;96;0;169;211;8;51;53.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        20s 169ms 863μs 405ns;         1s 348ms  61μs 746ns
30b822;109;0;164;203;8;51;53.000000;0.000000;0.000000;2216.000000;2216.000000;100.045147;0.000000;0.000000;-nan;        20s 324ms 833μs  42ns;            935ms 616μs 435ns
30b838;82;0;132;162;7;52;53.000000;0.000000;0.000000;2220.000000;2220.000000;100.135318;0.000000;0.000000;-nan;        19s 780ms 404μs 455ns;            751ms 509μs 157ns
30b843;78;0;133;159;7;51;52.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        19s 932ms 989μs 288ns;            192ms 137μs 331ns
e54d;205;0;137;192;14;50;0.000000;0.000000;-nan;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;        28s 666ms 784μs 773ns;                        -5574832340021646ns
e552;94;0;79;119;7;37;38.000000;0.000000;0.000000;1552.000000;1552.000000;100.000000;0.000000;0.000000;-nan;        17s 845ms 196μs 917ns;            578ms  63μs 718ns
e55f;122;0;72;102;7;44;46.000000;0.000000;0.000000;1361.000000;1361.000000;111.374795;0.000000;0.000000;-nan;        18s  74ms 924μs  32ns;                        -1114945905739807ns
e56d;129;0;54;149;8;33;35.000000;0.000000;0.000000;1147.000000;1147.000000;100.000000;0.000000;0.000000;-nan;        18s  48ms  83μs 605ns;            454ms 241μs 396ns
e574;91;0;58;105;7;32;33.000000;0.000000;0.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;        15s 846ms 393μs 241ns;            348ms 646μs 206ns
e584;118;0;50;146;8;31;33.000000;0.000000;0.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;        18s 100ms  73μs 596ns;            446ms 418μs  32ns
e592;320;0;164;238;18;40;77.000000;0.000000;0.000000;1149.000000;1149.000000;100.349345;0.000000;0.000000;-nan;        30s 873ms 716μs 693ns;         6s  99ms 723μs 622ns
e5a2;86;0;54;114;7;32;33.000000;0.000000;0.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;        16s 815ms 946μs 555ns;            116ms 746μs 868ns
e5b4;81;1;27;77;6;31;32.000000;0.000000;0.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;        10s 230ms 290μs  21ns;            113ms 283μs 809ns
e5c5;126;0;67;111;9;32;47.000000;0.000000;0.000000;1148.000000;1148.000000;100.174520;0.000000;0.000000;-nan;        22s 560ms 648μs 562ns;            715ms 930μs 901ns
30e700;114;0;165;223;8;54;56.000000;0.000000;0.000000;2240.000000;2240.000000;100.358423;0.000000;0.000000;-nan;        19s 196ms  96μs  80ns;         2s 103ms  83μs 993ns
30e703;78;0;133;159;7;51;52.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        16s 464ms 413μs 264ns;            189ms 369μs 320ns
30e713;109;0;156;211;8;51;53.000000;0.000000;0.000000;2219.000000;2219.000000;100.090212;0.000000;0.000000;-nan;        19s 283ms 197μs 349ns;            857ms   1μs 946ns
30e724;123;0;174;168;10;64;94.000000;0.000000;0.000000;2329.000000;2329.000000;100.000000;0.000000;0.000000;-nan;        22s 214ms 157μs 527ns;                        -1771114231646545ns
30e73c;82;0;145;165;7;54;55.000000;0.000000;0.000000;2246.000000;2246.000000;100.717489;0.000000;0.000000;-nan;        17s 859ms 822μs 561ns;         1s 557ms 271μs 309ns
30e749;73;0;138;159;7;51;52.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        18s  37ms 171μs 906ns;            766ms 820μs 398ns
30e75b;78;1;142;165;7;53;54.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        16s  67ms 568μs 805ns;            238ms 468μs 624ns
30e76d;97;0;168;211;8;51;53.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        19s 483ms 635μs 441ns;            785ms 261μs   1ns
30e787;73;0;141;162;7;52;53.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        18s 712ms 733μs 643ns;            902ms 498μs 358ns
30e791;84;8;129;165;7;53;54.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;        16s 265ms 159μs 292ns;            432ms 794μs   4ns
2ffc07;80;0;134;162;7;52;53.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;        18s 662ms 777μs 370ns;            184ms 830μs 344ns
2ffc18;109;0;158;209;8;51;53.000000;0.000000;0.000000;2221.000000;2221.000000;100.135257;0.000000;0.000000;-nan;        19s 645ms 872μs 839ns;         1s  93ms 534μs 956ns
2ffbcb;71;0;143;162;7;52;53.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        16s 772ms  18μs 522ns;            191ms  57μs 293ns
2ffbd9;71;0;140;159;7;51;52.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        18s 162ms 108μs  84ns;            393ms 445μs 444ns
2ffb83;114;0;153;171;8;63;65.000000;0.000000;0.000000;2329.000000;2329.000000;100.000000;0.000000;0.000000;-nan;        19s 515ms 756μs 191ns;                        -1179222343586384ns
2ffb8e;75;8;138;165;7;53;54.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;        13s  46ms 561μs 746ns;            195ms 680μs 520ns
2ffbaa;94;8;164;210;8;51;53.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        18s 281ms 144μs 366ns;         1s 915ms 548μs 161ns
2ffbb9;80;0;134;162;7;52;53.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        18s 499ms 724μs 328ns;            699ms 835μs 597ns
2ffb73;94;0;171;211;8;51;53.000000;0.000000;0.000000;2223.000000;2223.000000;100.090050;0.000000;0.000000;-nan;        19s 274ms 824μs 414ns;         1s  42ms   8μs 624ns
2ffb76;64;0;128;118;7;53;56.000000;0.000000;0.000000;2241.000000;2241.000000;100.134048;0.000000;0.000000;-nan;        12s 962ms 437μs 398ns;            225ms 923μs 124ns
2fcb8a;70;0;144;156;7;51;52.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        20s 377ms 756μs 301ns;            417ms 702μs 196ns
2fcba1;78;0;133;159;7;51;52.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        20s 591ms 493μs 650ns;            185ms 386μs   4ns
2fcb42;83;0;143;166;7;54;55.000000;0.000000;0.000000;2224.000000;2224.000000;100.044984;0.000000;0.000000;-nan;        18s 997ms 609μs 175ns;            698ms 483μs 759ns
2fcb53;111;0;165;212;8;52;54.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        21s 319ms 683μs 657ns;         2s 271ms 986μs 284ns
2fcb64;120;0;159;223;8;54;56.000000;0.000000;0.000000;2246.000000;2246.000000;100.133749;0.000000;0.000000;-nan;        21s 171ms 151μs 479ns;         1s 377ms 464μs 743ns
2fcb7b;79;1;135;155;7;51;52.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        15s 651ms 792μs 769ns;            195ms 779μs  38ns
2fcb06;72;0;142;156;7;51;52.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        17s 563ms 598μs 623ns;            226ms 174μs 231ns
2fcb0b;98;0;167;211;8;51;53.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        20s 661ms 142μs 761ns;         1s 449ms 971μs 847ns
2fcb1d;111;0;154;211;8;51;53.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        20s 904ms 270μs 294ns;         1s 336ms 229μs 880ns
2fcb2f;112;0;164;220;8;53;55.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;        21s  24ms   9μs 504ns;            617ms 578μs 679ns
2f99c1;354;0;127;347;8;115;116.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;        37s 499ms 422μs 507ns;            612ms 505μs 906ns
2f99d8;95;0;170;211;8;51;53.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        31s 214ms 928μs 866ns;         1s 502ms 634μs 462ns
2f99e5;73;0;141;162;7;52;53.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        25s 487ms 143μs  75ns;            458ms 673μs 479ns
2f99ff;62;0;127;115;7;51;54.000000;0.000000;0.000000;2222.000000;2222.000000;99.820305;0.000000;0.000000;-nan;        25s 863ms 937μs 946ns;            198ms 477μs 678ns
2f9987;116;0;160;220;8;53;55.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        25s 975ms 651μs 214ns;            605ms 378μs  75ns
2f999d;71;0;140;159;7;51;52.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        19s 268ms 878μs 240ns;            203ms 881μs 517ns
2f99ae;79;0;141;166;7;53;54.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;        25s 608ms 442μs  28ns;            281ms 511μs 745ns
2f9954;80;0;140;166;7;53;54.000000;0.000000;0.000000;2244.000000;2244.000000;100.000000;0.000000;0.000000;-nan;        18s 262ms 207μs 712ns;            309ms 581μs 975ns
2f9958;75;19;129;163;7;53;54.000000;0.000000;0.000000;2245.000000;2245.000000;100.000000;0.000000;0.000000;-nan;         9s 235ms 707μs  24ns;            236ms 510μs  98ns
2f9964;78;0;133;159;7;51;52.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        18s 452ms 321μs 823ns;            190ms 653μs 768ns
2f6b11;77;0;137;156;7;51;52.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        17s 802ms 586μs 149ns;            190ms 601μs 240ns
2f6b26;92;8;166;210;8;51;53.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        18s 511ms 479μs 976ns;            797ms 553μs 318ns
2f6b37;106;0;159;211;8;51;53.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;        19s   3ms  22μs 811ns;         1s 770ms 887μs  86ns
2f6ac5;80;0;140;166;7;53;54.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        17s 589ms 476μs 832ns;            195ms  94μs  98ns
2f6ad3;96;0;173;207;8;51;53.000000;0.000000;0.000000;2221.000000;2221.000000;100.090131;0.000000;0.000000;-nan;        18s 920ms 606μs 179ns;         1s 287ms 272μs  98ns
2f6ae5;69;0;142;159;7;51;52.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        17s 687ms 386μs 887ns;            187ms 816μs 720ns
2f6af6;78;0;136;156;7;51;52.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        17s 373ms 745μs 529ns;            191ms 672μs 617ns
2f6a9d;69;0;148;159;7;52;53.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;        16s 121ms 528μs 430ns;            673ms 674μs 572ns
2f6aa0;70;1;141;158;7;51;52.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        11s 962ms 101μs 868ns;            322ms 364μs 219ns
2f6aaf;96;0;169;211;8;51;53.000000;0.000000;0.000000;2223.000000;2223.000000;100.045005;0.000000;0.000000;-nan;        18s 735ms 397μs 770ns;            656ms 214μs 120ns
2f3c8b;70;0;144;156;7;51;52.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        19s 639ms 530μs 181ns;            189ms  78μs 173ns
2f3c40;88;0;136;162;7;53;54.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;        18s 621ms 352μs 894ns;            510ms 909μs  22ns
2f3c52;111;0;165;220;8;53;55.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;        19s 794ms 828μs 477ns;            606ms 192μs  27ns
2f3c68;83;0;131;162;7;52;53.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        18s 776ms 684μs 162ns;            581ms 473μs 385ns
2f3c7a;86;17;150;169;8;53;57.000000;0.000000;0.000000;2241.000000;2241.000000;100.855086;0.000000;0.000000;-nan;        17s 838ms 526μs 819ns;            558ms 713μs 369ns
2f3c06;87;0;133;166;7;53;54.000000;0.000000;0.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;        18s 111ms 388μs 964ns;            226ms  11μs 377ns
2f3c1f;85;0;138;163;7;53;54.000000;0.000000;0.000000;2246.000000;2246.000000;100.000000;0.000000;0.000000;-nan;        18s 346ms 108μs 899ns;            197ms 601μs 233ns
2f3c32;88;0;132;166;7;53;54.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;        18s 379ms 272μs 939ns;            193ms 609μs 231ns
2f3bf4;72;0;142;161;7;52;53.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        18s  59ms 550μs 689ns;            743ms 273μs  19ns
2f3bf7;95;0;170;211;8;51;53.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        19s 510ms 122μs 474ns;         1s 287ms 561μs 847ns
2f089a;85;0;135;166;7;53;54.000000;0.000000;0.000000;2241.000000;2241.000000;100.493274;0.000000;0.000000;-nan;        20s 308ms 763μs 817ns;            398ms  16μs 796ns
2f084e;80;0;134;162;7;52;53.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;        18s 770ms 378μs 859ns;            391ms 628μs  86ns
2f085a;79;0;132;159;7;51;52.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        19s 660ms 294μs 134ns;            373ms 367μs 983ns
2f0872;72;0;139;159;7;51;52.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        19s 420ms 927μs 254ns;            196ms 922μs  93ns
2f087f;98;8;167;215;8;52;54.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        20s 237ms 885μs 345ns;            779ms 583μs 162ns
2f0805;376;0;256;352;16;89;135.000000;0.000000;0.000000;2231.000000;2231.000000;100.179614;0.000000;0.000000;-nan;        39s  78ms  13μs 930ns;        15s 440ms 328μs  25ns
2f080a;79;0;132;159;7;51;52.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;        18s  32ms 186μs 946ns;            188ms  17μs 311ns
2f0813;139;0;196;253;9;51;54.000000;0.000000;0.000000;2220.000000;2220.000000;100.135318;0.000000;0.000000;-nan;        21s 630ms 416μs 920ns;         2s 455ms 578μs 281ns
