ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
308c10;2b6a72;2b55ee;0;0;0000000000000080;   282m 15s 599ms 876μs 999ns;0;-1;            129ms 197μs 759ns;1997.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;251207
308c19;2b6a72;2b55ee;0;0;0000000000000080;   282m 15s 619ms 803μs 462ns;0;-1;            140ms 826μs 889ns;1997.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;251210
308c2a;2b6a72;2b55ee;0;0;0000000000000080;   282m 15s 645ms 792μs 881ns;0;-1;            153ms 286μs 571ns;1997.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;251217
308c37;2b6a72;2b55ee;0;0;0000000000000080;   282m 15s 674ms 428μs  81ns;0;-1;            120ms  69μs 351ns;1997.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;251220
308c39;2b6a72;2b55ee;0;0;0000000000000080;   282m 15s 684ms 234μs 627ns;0;-1;            101ms 911μs  95ns;1997.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;251221
308c4f;2b6a72;2b55ee;0;0;0000000000000080;   282m 15s 734ms 134μs 620ns;0;-1;             98ms 379μs 798ns;1997.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;251228
308c53;2b6a72;2b55ee;0;0;0000000000000080;   282m 15s 741ms 880μs 555ns;0;-1;            106ms 478μs 455ns;1997.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;251230
308c5b;2b6a72;2b55ee;0;0;0000000000000080;   282m 15s 752ms  22μs 252ns;0;-1;            101ms 557μs 701ns;1997.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;251232
308c51;2b6a72;2b55ee;0;0;0000000000000080;   282m 15s 740ms 399μs 802ns;0;-1;            106ms 389μs 783ns;1997.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;251229
3221d8;30ba0c;320bcf;113520;113547;4000000000000078;   286m 30s 196ms 400μs 598ns;0;983;            251ms 975μs 956ns;1996.000000;0.492485;0.000000;inf;0;1;Failing;;;0;263915
3251cc;30ba0c;320bcf;0;0;0000000000000070;   287m 52s 330ms 255μs 380ns;0;983;            135ms 700μs 329ns;1996.000000;0.492485;0.000000;inf;0;1;Failing;;;0;264762
321894;30ba0c;320bcf;0;0;0000000000000070;   286m 14s 967ms 404μs 420ns;0;984;            300ms  56μs 649ns;1996.000000;0.492986;0.000000;inf;0;1;Failing;;;0;263664
3250f2;30ba0c;320bcf;113515;114039;4000000000000078;   287m 50s 769ms  53μs 601ns;0;984;            168ms 552μs 231ns;1996.000000;0.492986;0.000000;inf;0;1;Failing;;;0;264750
320bfa;31fa38;320bcf;0;0;0000000000000070;   285m 54s 224ms 848μs 582ns;0;985;            311ms 968μs 774ns;1996.000000;0.493487;0.000000;inf;0;1;Failing;;;0;263323
3225ca;30ba0c;320bcf;0;0;0000000000000070;   286m 36s 629ms 788μs 168ns;0;986;            496ms  17μs 345ns;1996.000000;0.493988;0.000000;inf;0;1;Failing;;;0;264018
321203;31fa38;320bcf;0;0;0000000000000070;   286m  4s 867ms 532μs 989ns;0;987;            361ms 325μs 187ns;1996.000000;0.494489;0.000000;inf;0;1;Failing;;;0;263487
3220d9;31fa38;320bcf;0;0;0000000000000070;   286m 28s 592ms 588μs 614ns;0;987;            313ms 395μs 135ns;1996.000000;0.494489;0.000000;inf;0;1;Failing;;;0;263887
321950;31fa38;320bcf;0;0;0000000000000070;   286m 16s 346ms 936μs 932ns;0;991;            236ms 386μs 506ns;1996.000000;0.496493;0.000000;inf;0;1;Failing;;;0;263687
2b5916;2a61aa;2b55ee;0;1432;4000000000000078;   247m 36s 791ms 672μs   7ns;8842;993;            138ms 160μs  53ns;1996.000000;0.497495;0.000000;inf;0;1;Failing;;;0;239253
3152cf;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 664ms 486μs 615ns;0;-1;            103ms 553μs 121ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258430
3152c8;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 649ms 706μs 735ns;0;-1;            105ms 852μs 332ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258428
3152bf;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 613ms 740μs 335ns;0;-1;            205ms 438μs 788ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258426
3152cb;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 653ms 641μs 788ns;0;-1;            127ms 636μs 438ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258429
3152d1;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 676ms 583μs 131ns;0;-1;            149ms 205μs 633ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258431
3152d8;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 720ms 540μs 748ns;0;-1;            138ms 998μs  45ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258433
3152d5;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 704ms 362μs 463ns;0;-1;            157ms 385μs 198ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258432
316a79;2b5916;2b55ee;0;0;0000000000000080;   284m 21s 793ms 895μs 878ns;0;-1;            119ms 768μs 112ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259492
317577;2b5916;2b55ee;0;0;0000000000000080;   284m 25s 198ms 769μs 562ns;0;-1;            122ms 950μs 167ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259869
3175a8;2b5916;2b55ee;0;0;0000000000000080;   284m 25s 407ms 204μs 385ns;0;-1;            109ms 585μs 200ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259885
3175aa;2b5916;2b55ee;0;0;0000000000000080;   284m 25s 419ms 472μs 811ns;0;-1;             86ms 464μs 296ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259886
30ef30;2b5916;2b55ee;0;0;4000000000000080;   282m 44s 851ms 971μs 582ns;0;-1;             95ms 658μs 632ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253640
30ef33;2b5916;2b55ee;0;0;0000000000000080;   282m 44s 868ms 343μs 655ns;0;-1;            109ms 526μs 694ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253641
30ef4a;2b5916;2b55ee;0;0;0000000000000080;   282m 44s 929ms 483μs 888ns;0;-1;            133ms 162μs 295ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253649
30ef53;2b5916;2b55ee;0;0;0000000000000080;   282m 44s 949ms  62μs 177ns;0;-1;            123ms 709μs  71ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253652
30ef59;2b5916;2b55ee;0;0;0000000000000080;   282m 44s 986ms 857μs 624ns;0;-1;            134ms 178μs 661ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253654
30ef57;2b5916;2b55ee;0;0;0000000000000080;   282m 44s 971ms 753μs 446ns;0;-1;            137ms 632μs 851ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253653
30ef61;2b5916;2b55ee;0;0;0000000000000080;   282m 45s  13ms 995μs  41ns;0;-1;            167ms 591μs 106ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253657
30ef66;2b5916;2b55ee;0;0;0000000000000080;   282m 45s  27ms  61μs 196ns;0;-1;            126ms 994μs 313ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253658
30ef69;2b5916;2b55ee;0;0;0000000000000080;   282m 45s  43ms 684μs 692ns;0;-1;            131ms 450μs 305ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253659
30ef6f;2b5916;2b55ee;0;0;0000000000000080;   282m 45s  57ms 197μs 366ns;0;-1;            101ms 465μs 992ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253662
30ef6d;2b5916;2b55ee;0;0;0000000000000080;   282m 45s  46ms 268μs 517ns;0;-1;            119ms 499μs 704ns;1996.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;253661
322cda;30ba0c;320bcf;113518;113544;4000000000000078;   286m 48s 146ms 209μs  93ns;0;984;            274ms   5μs 587ns;1995.000000;0.493233;0.000000;inf;0;1;Failing;;;0;264128
321145;31fa38;320bcf;0;0;0000000000000070;   286m  3s 537ms 681μs 838ns;0;985;            400ms       308ns;1995.000000;0.493734;0.000000;inf;0;1;Failing;;;0;263466
323e59;30ba0c;320bcf;0;0;0000000000000070;   287m 18s 900ms 119μs 464ns;0;985;            207ms 986μs 465ns;1995.000000;0.493734;0.000000;inf;0;1;Failing;;;0;264433
324e5c;30ba0c;320bcf;0;548;4000000000000078;   287m 46s 657ms 903μs 925ns;0;985;            391ms 326μs 703ns;1995.000000;0.493734;0.000000;inf;0;1;Failing;;;0;264703
3217f7;31fa38;320bcf;0;0;0000000000000070;   286m 14s 307ms 631μs 805ns;0;986;            280ms 592μs 621ns;1995.000000;0.494236;0.000000;inf;0;1;Failing;;;0;263647
32105a;31fa38;320bcf;0;0;0000000000000070;   286m  2s 165ms 956μs  93ns;0;988;            228ms  24μs 993ns;1995.000000;0.495238;0.000000;inf;0;1;Failing;;;0;263441
3152e8;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 780ms 515μs 911ns;0;-1;            139ms 319μs 512ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258439
3152e6;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 770ms 399μs 841ns;0;-1;            160ms  26μs 905ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258438
3152ee;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 785ms 325μs 501ns;0;-1;            135ms 260μs 958ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258441
3152fd;2b6a72;2b55ee;0;0;0000000000000080;   284m 11s 838ms 739μs  56ns;0;-1;            108ms 853μs 956ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;258446
316a47;2b5916;2b55ee;16549;16549;4000000000000080;   284m 21s 654ms 966μs 562ns;0;-1;            168ms 106μs 383ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259475
316a71;2b5916;2b55ee;0;0;0000000000000080;   284m 21s 787ms  14μs 463ns;0;-1;            106ms 167μs 199ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259489
316a73;2b5916;2b55ee;0;0;0000000000000080;   284m 21s 789ms 832μs 883ns;0;-1;            104ms 766μs 571ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259490
316a82;2b5916;2b55ee;0;0;0000000000000080;   284m 21s 840ms 111μs 140ns;0;-1;            114ms 914μs 159ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259494
316a96;2b5916;2b55ee;0;0;0000000000000080;   284m 21s 905ms 431μs 843ns;0;-1;            119ms 737μs 753ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259501
316a87;2b5916;2b55ee;0;0;0000000000000080;   284m 21s 856ms 493μs 155ns;0;-1;            141ms 513μs 589ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259496
316a94;2b5916;2b55ee;0;0;0000000000000080;   284m 21s 894ms  33μs 229ns;0;-1;            135ms 304μs  55ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259500
316a84;2b5916;2b55ee;0;0;0000000000000080;   284m 21s 846ms 421μs 616ns;0;-1;            124ms 144μs  79ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259495
316a8c;2b5916;2b55ee;0;0;0000000000000080;   284m 21s 869ms 467μs  23ns;0;-1;            124ms 476μs 243ns;1995.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259498
3222ab;30ba0c;320bcf;0;0;0000000000000070;   286m 31s 620ms 526μs 215ns;0;983;            273ms   9μs 392ns;1994.000000;0.492979;0.000000;inf;0;1;Failing;;;0;263937
322673;30ba0c;320bcf;113519;113578;4000000000000078;   286m 38s  41ms 420μs 948ns;0;983;            345ms 635μs 423ns;1994.000000;0.492979;0.000000;inf;0;1;Failing;;;0;264027
32102d;31fa38;320bcf;0;0;0000000000000070;   286m  1s 909ms 205μs  20ns;0;986;            429ms 705μs 589ns;1994.000000;0.494483;0.000000;inf;0;1;Failing;;;0;263437
321dd3;31fa38;320bcf;0;0;0000000000000070;   286m 23s 456ms 475μs 705ns;0;986;            253ms 562μs 127ns;1994.000000;0.494483;0.000000;inf;0;1;Failing;;;0;263804
322bad;30ba0c;320bcf;0;560;4000000000000078;   286m 46s 215ms 396μs 213ns;0;1017;            183ms 633μs  91ns;1994.000000;0.510030;0.000000;inf;0;1;Failing;;;0;264112
31686d;2b6a72;2b55ee;16549;16549;4000000000000080;   284m 20s 233ms 607μs 620ns;0;-1;             99ms 540μs 605ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259320
31686b;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 239ms 551μs 115ns;0;-1;            110ms 817μs 805ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259319
31686a;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 232ms 778μs 174ns;0;-1;            137ms 530μs 654ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259318
31687f;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 311ms  22μs 558ns;0;-1;            100ms 570μs 722ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259325
316879;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 293ms 624μs 902ns;0;-1;            106ms 152μs 413ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259323
316877;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 288ms 429μs 813ns;0;-1;            160ms 108μs 418ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259322
316883;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 328ms 325μs 500ns;0;-1;             95ms 967μs 249ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259326
316888;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 341ms 878μs  87ns;0;-1;            136ms  24μs 396ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259328
31688c;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 356ms  60μs 849ns;0;-1;            116ms 707μs 717ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259329
31688f;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 379ms 606μs 594ns;0;-1;            147ms  49μs 135ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259330
316896;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 394ms 422μs 438ns;0;-1;            126ms 597μs 639ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259333
316886;2b6a72;2b55ee;0;0;0000000000000080;   284m 20s 344ms 239μs 891ns;0;-1;            165ms 230μs 167ns;1994.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;259327
