ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
3e43;1fa2;1f89;4195;4091;4000000000000080;        47s 933ms 335μs 815ns;32;-1;                        -1169005145348199ns;2491.000000;0.012846;0.000000;inf;-1;3;Unfinished;;;0;4863
688c;591b;4b78;0;0;4000000000000080;     1m 25s 228ms 464μs 115ns;0;-1;                        -1169040940144733ns;2491.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;6703
454b;33d9;1f89;0;0;4000000000000080;        55s 796ms 968μs 701ns;0;-1;            354ms 471μs 908ns;2419.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5261
4186;33d9;1f89;0;0;0000000000000080;        51s  36ms 644μs 182ns;0;-1;            220ms 138μs 415ns;2384.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5056
51cf;4eee;4b78;0;0;0000000000000080;     1m 14s 817ms 305μs 752ns;0;-1;                        -1169030737390623ns;2383.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;6107
5261;4eee;4b78;0;0;0000000000000080;     1m 15s 821ms 298μs 215ns;0;-1;                        -1169031681902267ns;2383.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;6156
4208;1fa2;1f89;0;0;4000000000000080;        51s 635ms 859μs 149ns;0;-1;            245ms 641μs   5ns;2362.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5087
525c;4eee;4b78;0;0;4000000000000080;     1m 15s 821ms 209μs 629ns;0;-1;                        -1169031805492483ns;2361.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;6154
44d2;2d8b;1f89;0;0;0000000000000080;        55s  94ms 978μs 680ns;0;-1;            274ms 944μs 953ns;2356.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5237
44d9;2d8b;1f89;0;0;0000000000000080;        55s  95ms 112μs 265ns;0;-1;            266ms 187μs 491ns;2351.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5239
4a00;2d8b;1f89;0;0;4000000000000080;     1m  2s 310ms  71μs 465ns;0;-1;                        -1169018270001242ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5501
4107;2d8b;1f89;0;0;4000000000000080;        50s 606ms 712μs 910ns;0;-1;                        -1169008572633603ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5027
47a3;2d8b;1f89;0;0;0000000000000080;        59s 467ms 543μs 638ns;0;-1;            249ms 579μs 321ns;2345.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5384
3ad2;2d8b;1f89;0;0;0000000000000080;        45s 772ms 346μs 644ns;0;-1;            250ms  40μs 366ns;2345.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4632
3e47;1fa2;1f89;0;0;4000000000000080;        47s 933ms 365μs 641ns;0;-1;            204ms 482μs 379ns;2345.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4864
3e4e;1fa2;1f89;0;0;4000000000000080;        47s 933ms 580μs 831ns;0;-1;            202ms 555μs 368ns;2345.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4865
3e4f;1fa2;1f89;0;0;4000000000000080;        47s 933ms 625μs 787ns;0;-1;            218ms  76μs 250ns;2345.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4866
3e52;1fa2;1f89;0;0;4000000000000080;        47s 933ms 685μs 374ns;0;-1;            326ms 124μs 940ns;2345.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4867
3dbc;33d9;1f89;0;0;0000000000000080;        47s 711ms 479μs 421ns;0;-1;                        -1169004420980766ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;4829
3dba;33d9;1f89;0;0;0000000000000080;        47s 711ms 369μs 745ns;0;-1;                        -1169004392843054ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;4828
3dc5;33d9;1f89;0;0;0000000000000080;        47s 711ms 614μs 245ns;0;-1;                        -1169004508691506ns;2345.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;4832
4544;33d9;1f89;0;0;4000000000000080;        55s 796ms 777μs 829ns;0;-1;            369ms 312μs 998ns;2345.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5259
4183;33d9;1f89;0;0;0000000000000080;        51s  36ms 532μs 289ns;0;-1;            310ms 839μs 534ns;2345.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5055
42fa;25b3;1f89;0;0;4000000000000080;        52s 652ms 700μs 434ns;0;-1;            281ms 603μs 148ns;2341.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5141
3f15;25b3;1f89;0;0;0000000000000080;        49s 163ms  83μs 190ns;0;-1;            250ms 472μs 444ns;2341.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4906
42f7;25b3;1f89;0;0;0000000000000080;        52s 652ms 647μs  57ns;0;-1;            211ms 797μs 517ns;2340.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5140
3f14;25b3;1f89;0;0;0000000000000080;        49s 163ms 100μs 170ns;0;-1;            196ms  20μs 253ns;2340.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4905
3c4e;25b3;1f89;0;0;0000000000000080;        46s 553ms 741μs 894ns;0;-1;            278ms  34μs 388ns;2340.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4734
48de;25b3;1f89;0;0;0000000000000080;     1m     843ms 608μs 688ns;0;-1;            282ms 355μs 639ns;2330.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5448
42f3;25b3;1f89;0;0;0000000000000080;        52s 652ms 570μs 898ns;0;-1;            309ms 446μs 661ns;2330.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5139
4668;25b3;1f89;0;0;0000000000000080;        57s 387ms 557μs 135ns;0;-1;            241ms 402μs 379ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5317
48dd;25b3;1f89;0;0;0000000000000080;     1m     843ms 578μs 723ns;0;-1;            311ms 949μs 339ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5447
4101;2d8b;1f89;0;0;0000000000000080;        50s 606ms 664μs 893ns;0;-1;            241ms 757μs 184ns;2329.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5026
3e29;1fa2;1f89;0;0;0000000000000080;        47s 932ms 555μs  50ns;0;-1;                        -1169004876739276ns;2329.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;4854
4a04;2d8b;1f89;0;0;4000000000000080;     1m  2s 310ms  84μs 593ns;0;-1;                        -1169018326428261ns;2327.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5503
4a06;2d8b;1f89;0;0;4000000000000080;     1m  2s 310ms 105μs 379ns;0;-1;                        -1169018301084364ns;2327.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5504
4100;2d8b;1f89;0;0;0000000000000080;        50s 606ms 503μs 806ns;0;-1;                        -1169008535365837ns;2327.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5025
47ab;2d8b;1f89;0;0;4000000000000080;        59s 467ms 758μs 462ns;0;-1;                        -1169015949853299ns;2327.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5387
6b29;591b;4b78;0;0;0000000000000080;     1m 26s 107ms 870μs  85ns;0;-1;                        -1169041970137564ns;2326.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;6754
43de;26c6;1f89;0;0;4000000000000080;        53s 659ms 540μs 919ns;0;-1;            223ms 480μs  65ns;2323.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5190
43df;26c6;1f89;0;0;4000000000000080;        53s 659ms 574μs 334ns;0;-1;            229ms 461μs 746ns;2323.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5191
400d;26c6;1f89;0;0;4000000000000080;        49s 918ms 248μs 828ns;0;-1;            203ms 809μs 376ns;2323.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4963
4013;26c6;1f89;0;0;4000000000000080;        49s 918ms 275μs 755ns;0;-1;            202ms 711μs 250ns;2323.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4966
400e;26c6;1f89;0;0;4000000000000080;        49s 918ms 211μs 650ns;0;-1;            245ms 351μs  43ns;2323.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4964
4012;26c6;1f89;0;0;4000000000000080;        49s 918ms 294μs 103ns;0;-1;            236ms 478μs 341ns;2323.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4965
3eb9;29f4;1f89;4195;4143;4000000000000080;        48s 637ms 483μs 458ns;23;-1;            207ms 492μs 415ns;2313.000000;0.009944;0.000000;inf;0;1;Unfinished;;;0;4887
3bde;29f4;1f89;0;0;4000000000000080;        46s 284ms 594μs 987ns;0;-1;            193ms 651μs 278ns;2313.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4707
3bdd;29f4;1f89;0;0;4000000000000080;        46s 284ms 523μs 237ns;0;-1;            266ms 133μs 910ns;2313.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;4706
3d7c;2d8b;1f89;0;0;0000000000000080;        47s 439ms 448μs 279ns;0;-1;                        -1169004255008643ns;2313.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;4813
49e6;2d8b;1f89;0;0;4000000000000080;     1m  2s 309ms 105μs 419ns;0;-1;                        -1169018079974778ns;2313.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5495
49fd;2d8b;1f89;0;0;4000000000000080;     1m  2s 309ms 932μs 874ns;0;-1;            360ms 294μs 934ns;2313.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5500
4a03;2d8b;1f89;0;0;4000000000000080;     1m  2s 310ms 160μs 544ns;0;-1;                        -1169018357269005ns;2313.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5502
410b;2d8b;1f89;0;0;0000000000000080;        50s 606ms 738μs 628ns;0;-1;                        -1169008582123668ns;2313.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5029
