ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
7076;6a29;5108;193;0;4000000000000080;    54m 46s 527ms 116μs 836ns;31;-1;                        -452929410264828ns;3254.000000;0.009527;0.000000;inf;-1;3;Unfinished;;;0;7463
74e5;66f1;5108;0;0;0000000000000080;    98m 40s 369ms 105μs 614ns;31;-1;                        -456137076782338ns;3254.000000;0.009527;0.000000;inf;-1;3;Unfinished;;;0;7670
98ef;8e26;7977;192;0;0000000000000080;   311m 16s 910ms 315μs 309ns;31;-1;            174ms 512μs  57ns;3254.000000;0.009527;0.000000;inf;0;1;Unfinished;;;0;10137
e1b1;d0db;c0cd;0;0;0000000000000080;   602m 38s 562ms 324μs  87ns;31;-1;            171ms 905μs 723ns;3254.000000;0.009527;0.000000;inf;0;1;Unfinished;;;0;15200
7c58;7743;7977;0;0;0000000000000030;   213m 21s 291ms 414μs 407ns;250;32;            173ms 195μs 984ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;8077
8282;6e9d;7977;0;0;0000000000000030;   213m 34s 454ms 619μs 163ns;189;32;            182ms 808μs 519ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;8599
87ad;7489;7977;0;0;0000000000000030;   213m 45s 618ms 171μs 404ns;163;32;            259ms 766μs 755ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;9039
9640;8e26;7977;0;0;0000000000000080;   292m 28s 792ms 697μs 907ns;32;-1;            182ms 618μs 837ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10027
9642;8e26;7977;0;0;0000000000000080;   292m 28s 792ms 769μs 332ns;32;-1;            173ms 553μs 930ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10028
9646;8e26;7977;0;0;0000000000000080;   292m 28s 792ms 795μs 500ns;32;-1;            174ms   9μs 551ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10029
9d54;98ef;9d3e;0;0;0000000000000030;   404m 45s 128ms 208μs 761ns;156;32;            257ms 637μs 230ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10317
9d93;98ef;9d3e;0;0;0000000000000030;   404m 45s 130ms 389μs 521ns;260;32;            277ms 957μs 642ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10343
9db4;98ef;9d3e;0;0;0000000000000030;   404m 45s 131ms 434μs 236ns;201;32;            354ms 740μs 912ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10355
9df5;98ef;9d3e;0;0;0000000000000030;   404m 45s 133ms 654μs 298ns;202;32;            187ms 230μs 218ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10366
9eef;98ef;9d3e;0;0;0000000000000030;   404m 45s 319ms  53μs 725ns;174;32;            301ms 442μs 341ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10457
9f10;98ef;9d3e;0;0;0000000000000030;   404m 45s 367ms 286μs 808ns;259;32;            302ms 879μs  98ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10466
9f2e;98ef;9d3e;0;0;0000000000000030;   404m 45s 370ms 196μs 829ns;196;32;            269ms 673μs 229ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10475
9f6c;98ef;9d3e;0;0;0000000000000030;   404m 45s 374ms 957μs 680ns;137;32;            298ms 139μs 505ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10494
9f8a;98ef;9d3e;0;0;0000000000000030;   404m 45s 378ms 240μs 376ns;126;32;            237ms  64μs 156ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10504
9fa8;98ef;9d3e;0;0;0000000000000030;   404m 45s 415ms 435μs 573ns;180;32;            276ms 481μs 110ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10515
9fc6;98ef;9d3e;0;0;0000000000000030;   404m 45s 632ms 389μs 639ns;177;32;            254ms  71μs 881ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10523
a020;98ef;9d3e;0;0;0000000000000030;   404m 46s 363ms 622μs 447ns;113;32;            289ms 952μs 517ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10555
a05e;98ef;9d3e;0;0;0000000000000030;   404m 46s 843ms  51μs 683ns;143;32;            186ms 125μs 235ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10569
a07f;98ef;9d3e;0;0;0000000000000030;   404m 47s  88ms 875μs 692ns;191;32;            295ms 845μs 480ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10586
a11e;98ef;9d3e;0;0;0000000000000030;   404m 48s 329ms 748μs 254ns;164;32;            301ms 310μs 324ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10639
a13c;98ef;9d3e;0;0;0000000000000030;   404m 48s 553ms 649μs 289ns;248;32;            309ms 796μs 656ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10648
a15a;98ef;9d3e;0;0;0000000000000030;   404m 48s 791ms 650μs 908ns;182;32;            302ms 265μs 589ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10663
a17b;98ef;9d3e;0;0;0000000000000030;   404m 49s 111ms  59μs 746ns;188;32;            238ms 421μs 542ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10669
a215;98ef;9d3e;0;0;0000000000000030;   404m 50s 356ms 507μs 667ns;162;32;            203ms 981μs 119ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10716
a233;98ef;9d3e;0;0;0000000000000030;   404m 50s 569ms 772μs  91ns;202;32;            182ms  22μs 989ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10724
a251;98ef;9d3e;0;0;0000000000000030;   404m 50s 836ms 346μs 923ns;281;32;            273ms 837μs 914ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10739
a272;98ef;9d3e;0;0;0000000000000030;   404m 51s 119ms 287μs 952ns;145;32;            177ms 955μs 373ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10745
a2cc;98ef;9d3e;0;0;0000000000000030;   404m 51s 910ms 863μs 288ns;122;32;            287ms 571μs 917ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10781
a30b;98ef;9d3e;0;0;0000000000000030;   404m 52s 312ms 930μs 479ns;247;32;            260ms  68μs 328ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10801
a365;98ef;9d3e;0;0;0000000000000030;   404m 53s 108ms  21μs 120ns;124;32;            277ms 831μs 984ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10829
a3c2;98ef;9d3e;0;0;0000000000000030;   404m 53s 864ms 765μs  91ns;171;32;            246ms 900μs  69ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10861
a3e3;98ef;9d3e;0;0;0000000000000030;   404m 54s  97ms 675μs  67ns;212;32;            239ms 966μs 216ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10872
a3fb;9436;9d3e;0;0;0000000000000030;   404m 54s 285ms 654μs 332ns;174;32;            235ms 762μs 445ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10880
a401;98ef;9d3e;0;0;0000000000000030;   404m 54s 359ms 861μs 743ns;211;32;            289ms 365μs 990ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10884
a440;98ef;9d3e;0;0;0000000000000030;   404m 54s 869ms 736μs 364ns;177;32;            286ms 893μs 779ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10905
a4a3;98ef;9d3e;0;0;0000000000000030;   404m 55s 703ms 515μs 536ns;231;32;            298ms 299μs 122ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10939
a4c1;98ef;9d3e;0;0;0000000000000030;   404m 55s 942ms 253μs 509ns;119;32;            340ms 480μs 256ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10953
a4df;98ef;9d3e;0;0;0000000000000030;   404m 56s 203ms 434μs 276ns;245;32;            247ms 784μs 205ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;10956
a562;98ef;9d3e;0;0;0000000000000030;   404m 57s 289ms 419μs 155ns;83;32;            341ms 211μs  75ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11004
a5c1;98ef;9d3e;0;0;0000000000000030;   404m 58s  78ms 883μs  91ns;223;32;            305ms 344μs 315ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11034
a63e;98ef;9d3e;0;0;0000000000000030;   404m 59s  49ms  17μs 372ns;85;32;            297ms 798μs 106ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11071
a65c;98ef;9d3e;0;0;0000000000000030;   404m 59s 259ms 376μs 476ns;167;32;            184ms 508μs 814ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11078
a67a;98ef;9d3e;0;0;0000000000000030;   404m 59s 531ms 199μs 737ns;214;32;            279ms 276μs 730ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11093
a6bc;98ef;9d3e;0;0;0000000000000030;   405m           434μs 494ns;258;32;            276ms 793μs 138ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11114
a75e;98ef;9d3e;0;0;0000000000000030;   405m  1s 269ms 415μs 615ns;126;32;            269ms 944μs  58ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11166
a7d6;98ef;9d3e;0;0;0000000000000030;   405m  2s 284ms 276μs 222ns;86;32;            306ms 379μs 711ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11209
a7f4;98ef;9d3e;0;0;0000000000000030;   405m  2s 476ms 963μs 295ns;188;32;            244ms 865μs  84ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11217
a812;98ef;9d3e;0;0;0000000000000030;   405m  2s 723ms 486μs 427ns;160;32;            308ms 731μs 606ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11230
a8ab;98ef;9d3e;0;0;0000000000000030;   405m  3s 996ms 964μs 134ns;231;32;            293ms 946μs 144ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11278
a92c;98ef;9d3e;0;0;0000000000000030;   405m  5s  20ms 682μs 443ns;219;32;            298ms 392μs 994ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11324
a94a;98ef;9d3e;0;0;0000000000000030;   405m  5s 273ms 624μs 920ns;271;32;            282ms 522μs 819ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11333
a9c8;98ef;9d3e;0;0;0000000000000030;   405m  6s 197ms  93μs 867ns;269;32;            279ms 450μs 930ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11373
aa22;98ef;9d3e;0;0;0000000000000030;   405m  6s 935ms 747μs 809ns;252;32;            342ms 205μs  34ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11408
aa9d;98ef;9d3e;0;0;0000000000000030;   405m  8s   2ms 968μs 691ns;246;32;            255ms 467μs 454ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11443
aabb;98ef;9d3e;0;0;0000000000000030;   405m  8s 190ms 591μs 349ns;249;32;            279ms 412μs 613ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11454
ab00;98ef;9d3e;0;0;0000000000000030;   405m  8s 818ms  68μs 673ns;106;32;            281ms 234μs 752ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11480
ab78;98ef;9d3e;0;0;0000000000000030;   405m  9s 772ms 638μs 152ns;242;32;            182ms 897μs 813ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11515
ab99;98ef;9d3e;0;0;0000000000000030;   405m 10s  22ms 833μs 536ns;130;32;            284ms 897μs 436ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11530
abb1;9436;9d3e;0;0;0000000000000030;   405m 10s 206ms 964μs 628ns;230;32;            242ms 569μs 134ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11537
abd5;98ef;9d3e;0;0;0000000000000030;   405m 10s 512ms 620μs 347ns;201;32;            197ms 232μs 684ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11548
ac31;98ef;9d3e;0;0;0000000000000030;   405m 11s 270ms 382μs 372ns;121;32;            249ms 381μs 129ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11579
ac8b;98ef;9d3e;0;0;0000000000000030;   405m 11s 987ms 176μs 489ns;220;32;            300ms 865μs 104ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11610
ace8;98ef;9d3e;0;0;0000000000000030;   405m 12s 789ms 874μs 287ns;173;32;            184ms 625μs 257ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11636
ad6a;98ef;9d3e;0;0;0000000000000030;   405m 13s 722ms 554μs 152ns;131;32;            272ms 893μs 415ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11683
ad8b;98ef;9d3e;0;0;0000000000000030;   405m 13s 956ms 528μs 347ns;198;32;            184ms 941μs 752ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11688
adab;98ef;9d3e;0;0;0000000000000030;   405m 14s 257ms 283μs  21ns;257;32;            250ms  11μs 920ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11702
ae05;98ef;9d3e;0;0;0000000000000030;   405m 14s 966ms 539μs 727ns;198;32;            177ms 345μs 627ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11728
ae6d;98ef;9d3e;0;0;0000000000000030;   405m 15s 835ms 450μs 900ns;195;32;            246ms 247μs 616ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11765
ae8b;98ef;9d3e;0;0;0000000000000030;   405m 16s  62ms 753μs 910ns;244;32;            267ms  67μs 271ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11777
aea9;98ef;9d3e;0;0;0000000000000030;   405m 16s 349ms 659μs 221ns;220;32;            340ms 572μs 747ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11789
af03;98ef;9d3e;0;0;0000000000000030;   405m 17s 136ms 174μs 125ns;249;32;            292ms 846μs 702ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11819
af42;98ef;9d3e;0;0;0000000000000030;   405m 17s 640ms 186μs 777ns;119;32;            306ms 770μs 146ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11842
afa2;98ef;9d3e;0;0;0000000000000030;   405m 18s 394ms 514μs 196ns;235;32;            245ms 157μs 488ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11868
afe4;98ef;9d3e;0;0;0000000000000030;   405m 18s 892ms 258μs 491ns;192;32;            301ms 187μs 902ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11896
b00a;98ef;9d3e;0;0;0000000000000030;   405m 19s 217ms 201μs 328ns;277;32;            179ms  23μs 565ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11900
b06b;98ef;9d3e;0;0;0000000000000030;   405m 19s 988ms 355μs  93ns;92;32;            350ms  40μs 390ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11940
b08c;98ef;9d3e;0;0;0000000000000030;   405m 20s 209ms 490μs 537ns;186;32;            308ms  17μs 653ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11948
b0ef;98ef;9d3e;0;0;0000000000000030;   405m 20s 993ms 348μs 214ns;176;32;            265ms 559μs 571ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11977
b10d;98ef;9d3e;0;0;0000000000000030;   405m 21s 280ms 495μs 545ns;233;32;            272ms 952μs  43ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;11989
b18a;98ef;9d3e;0;0;0000000000000030;   405m 22s 330ms 594μs 504ns;104;32;            186ms 806μs 910ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;12024
b1a8;98ef;9d3e;0;0;0000000000000030;   405m 22s 528ms 172μs 379ns;173;32;            187ms 234μs 665ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;12034
b1e8;98ef;9d3e;0;0;0000000000000030;   405m 23s   1ms 745μs 705ns;116;32;            272ms 931μs 749ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;12060
b248;98ef;9d3e;0;0;0000000000000030;   405m 23s 799ms 481μs 246ns;246;32;            314ms 532μs 498ns;3254.000000;0.009834;0.000000;inf;0;1;Unfinished;;;0;12090
