ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
55c5;4217;5108;0;0;0000000000000030;    34m 46s 957ms 758μs 431ns;261;61;            287ms 874μs 904ns;634.000000;0.096215;0.000000;inf;0;1;Unfinished;;;0;5537
8d02;7076;7977;0;0;0000000000000030;   213m 57s 257ms 702μs 587ns;261;60;            418ms 848μs 257ns;828.000000;0.072464;0.000000;inf;0;1;Unfinished;;;0;9497
90f7;74ff;7977;0;0;0000000000000030;   214m  5s 857ms 532μs 118ns;120;60;            358ms 208μs 585ns;733.000000;0.081855;0.000000;inf;0;1;Unfinished;;;0;9832
a746;74ff;9d3e;0;0;0000000000000030;   405m  1s 129ms 399μs 455ns;262;60;            376ms 361μs 418ns;634.000000;0.094637;0.000000;inf;0;1;Unfinished;;;0;11163
8881;7076;7977;0;0;0000000000000030;   213m 47s 477ms 642μs 529ns;267;60;            515ms 410μs 230ns;629.000000;0.095390;0.000000;inf;0;1;Unfinished;;;0;9120
7c6d;73a7;7977;0;0;0000000000000030;   213m 21s 459ms 469μs 894ns;140;60;            431ms  32μs 620ns;614.000000;0.097720;0.000000;inf;0;1;Unfinished;;;0;8094
c22f;74ff;c0cd;0;0;0000000000000030;   524m 54s 272ms 597μs 277ns;101;60;            470ms 700μs 790ns;601.000000;0.099834;0.000000;inf;0;1;Unfinished;;;0;12926
acb2;74ff;9d3e;0;0;0000000000000030;   405m 12s 358ms 776μs 422ns;114;59;            416ms 479μs 383ns;916.000000;0.064410;0.000000;inf;0;1;Unfinished;;;0;11625
a25a;74ff;9d3e;0;0;0000000000000030;   404m 50s 942ms  13μs 333ns;220;59;            410ms 450μs 936ns;915.000000;0.064481;0.000000;inf;0;1;Unfinished;;;0;10745
d377;74ff;c0cd;0;0;0000000000000030;   525m 26s 689ms 129μs 218ns;192;59;            574ms  90μs 789ns;915.000000;0.064481;0.000000;inf;0;1;Unfinished;;;0;14401
7cf4;74ff;7977;0;0;0000000000000030;   213m 22s 571ms 663μs 680ns;281;59;            411ms 281μs 903ns;914.000000;0.064551;0.000000;inf;0;1;Unfinished;;;0;8138
8285;7076;7977;0;0;0000000000000030;   213m 34s 519ms 516μs 236ns;88;59;            627ms 124μs 685ns;914.000000;0.064551;0.000000;inf;0;1;Unfinished;;;0;8620
8b8e;7076;7977;0;0;0000000000000030;   213m 54s  65ms 822μs 869ns;196;59;            444ms 832μs 631ns;914.000000;0.064551;0.000000;inf;0;1;Unfinished;;;0;9372
9dfc;74ff;9d3e;0;0;0000000000000030;   404m 45s 133ms 670μs 923ns;119;59;            428ms 747μs 939ns;914.000000;0.064551;0.000000;inf;0;1;Unfinished;;;0;10377
833c;7076;7977;0;0;0000000000000030;   213m 36s  79ms   8μs 160ns;157;59;            558ms 905μs 362ns;913.000000;0.064622;0.000000;inf;0;1;Unfinished;;;0;8674
8624;6517;7977;0;0;0000000000000030;   213m 42s 343ms 360μs 560ns;176;59;            415ms 302μs 196ns;913.000000;0.064622;0.000000;inf;0;1;Unfinished;;;0;8914
7b44;7076;7977;0;0;0000000000000030;   213m 20s 144ms 837μs 663ns;222;59;            350ms 381μs 398ns;911.000000;0.064764;0.000000;inf;0;1;Unfinished;;;0;7994
8ca5;7076;7977;0;0;0000000000000030;   213m 56s 487ms  95μs 578ns;208;59;            462ms  69μs 760ns;911.000000;0.064764;0.000000;inf;0;1;Unfinished;;;0;9469
cc21;9264;c0cd;0;0;0000000000000030;   525m 12s  11ms 600μs 922ns;101;59;            477ms 920μs 961ns;911.000000;0.064764;0.000000;inf;0;1;Unfinished;;;0;13770
a0ca;74ff;9d3e;0;0;0000000000000030;   404m 47s 649ms   5μs  53ns;274;59;            357ms 761μs 194ns;910.000000;0.064835;0.000000;inf;0;1;Unfinished;;;0;10613
a995;74ff;9d3e;0;0;0000000000000030;   405m  5s 785ms 656μs 864ns;163;59;            429ms  49μs 663ns;910.000000;0.064835;0.000000;inf;0;1;Unfinished;;;0;11363
8928;74ff;7977;0;0;0000000000000030;   213m 48s 969ms  37μs 231ns;141;59;            464ms 798μs 420ns;826.000000;0.071429;0.000000;inf;0;1;Unfinished;;;0;9174
7b8a;7076;7977;0;0;0000000000000030;   213m 20s 265ms 676μs 309ns;212;59;            432ms 616μs 792ns;637.000000;0.092622;0.000000;inf;0;1;Unfinished;;;0;8018
87ce;74ff;7977;0;0;0000000000000030;   213m 45s 995ms 347μs 258ns;276;59;            256ms 142μs 404ns;637.000000;0.092622;0.000000;inf;0;1;Unfinished;;;0;9051
89d3;7076;7977;0;0;0000000000000030;   213m 50s 391ms 232μs 980ns;276;59;            427ms 861μs 941ns;637.000000;0.092622;0.000000;inf;0;1;Unfinished;;;0;9231
ca48;74ff;c0cd;0;0;0000000000000030;   525m  8s 366ms 761μs 966ns;226;59;            254ms 557μs 745ns;636.000000;0.092767;0.000000;inf;0;1;Unfinished;;;0;13607
a4ca;74ff;9d3e;0;0;0000000000000030;   404m 55s 984ms 119μs 735ns;158;59;            285ms 781μs 776ns;635.000000;0.092913;0.000000;inf;0;1;Unfinished;;;0;10951
1f18;19e0;1ac3;0;0;0000000000000070;        27s 256ms 234μs  54ns;244;59;            354ms 233μs  29ns;634.000000;0.093060;0.000000;inf;0;1;Unfinished;;;0;2409
b251;74ff;9d3e;0;0;0000000000000030;   405m 23s 871ms 270μs 243ns;265;59;            414ms  17μs 682ns;633.000000;0.093207;0.000000;inf;0;1;Unfinished;;;0;12103
855b;7076;7977;0;0;0000000000000030;   213m 40s 613ms  69μs 607ns;216;59;            351ms 249μs 331ns;599.000000;0.098497;0.000000;inf;0;1;Unfinished;;;0;8844
25c6;19e0;1ac3;0;0;0000000000000070;        31s  64ms 380μs 132ns;262;59;            271ms 567μs 845ns;321.000000;0.183801;0.000000;inf;0;1;Unfinished;;;0;2762
8027;74ff;7977;0;0;0000000000000030;   213m 29s 369ms 260μs 843ns;206;58;            438ms  43μs 217ns;1053.000000;0.055081;0.000000;inf;0;1;Unfinished;;;0;8410
64a1;47db;5108;0;0;0000000000000030;    35m 13s 656ms 789μs 714ns;175;58;            326ms 648μs  47ns;912.000000;0.063596;0.000000;inf;0;1;Unfinished;;;0;6719
834b;7743;7977;0;0;0000000000000030;   213m 36s 150ms 769μs 107ns;120;58;            382ms 872μs 994ns;911.000000;0.063666;0.000000;inf;0;1;Unfinished;;;0;8671
a287;9391;9d3e;0;0;0000000000000030;   404m 51s 296ms   1μs 511ns;190;58;            460ms 137μs 481ns;733.000000;0.079127;0.000000;inf;0;1;Unfinished;;;0;10763
c82f;9264;c0cd;0;0;0000000000000030;   525m  4s 224ms 926μs 461ns;127;58;            485ms 670μs 922ns;732.000000;0.079235;0.000000;inf;0;1;Unfinished;;;0;13436
cbc4;74ff;c0cd;0;0;0000000000000030;   525m 11s 250ms 212μs 607ns;154;58;            452ms 740μs 569ns;637.000000;0.091052;0.000000;inf;0;1;Unfinished;;;0;13739
d610;9264;c0cd;0;0;0000000000000030;   525m 31s 796ms 627μs 642ns;135;58;            522ms 853μs 708ns;637.000000;0.091052;0.000000;inf;0;1;Unfinished;;;0;14619
671a;4399;5108;0;0;0000000000000030;    35m 18s 110ms 270μs 472ns;194;58;            296ms 634μs 822ns;636.000000;0.091195;0.000000;inf;0;1;Unfinished;;;0;6908
85b5;7076;7977;0;0;0000000000000030;   213m 41s 442ms 976μs 197ns;175;58;            383ms 152μs 844ns;634.000000;0.091483;0.000000;inf;0;1;Unfinished;;;0;8876
2ab0;1a7d;1ac3;0;0;0000000000000070;        34s       610μs 489ns;130;58;            340ms 575μs 333ns;615.000000;0.094309;0.000000;inf;0;1;Unfinished;;;0;3040
d099;b7ee;c0cd;0;0;0000000000000030;   525m 21s   3ms 642μs 432ns;106;58;            547ms 779μs 300ns;614.000000;0.094463;0.000000;inf;0;1;Unfinished;;;0;14154
2d6a;1a7d;1ac3;0;0;0000000000000070;        35s 483ms 777μs 992ns;58;-1;            279ms 114μs 960ns;305.000000;0.190164;0.000000;inf;0;1;Unfinished;;;0;3179
7b08;7076;7977;0;0;0000000000000030;   213m 20s 141ms 566μs 647ns;150;57;            432ms 812μs 101ns;1358.000000;0.041973;0.000000;inf;0;1;Unfinished;;;0;7975
8f9e;74ff;7977;0;0;0000000000000030;   214m  3s  13ms 841μs 264ns;80;57;            420ms 520μs 237ns;914.000000;0.062363;0.000000;inf;0;1;Unfinished;;;0;9720
a332;74ff;9d3e;0;0;0000000000000030;   404m 52s 657ms 799μs 486ns;178;57;            380ms 121μs 683ns;914.000000;0.062363;0.000000;inf;0;1;Unfinished;;;0;10815
8696;74ff;7977;0;0;0000000000000030;   213m 43s 293ms 813μs 753ns;206;57;            484ms 924μs 839ns;913.000000;0.062432;0.000000;inf;0;1;Unfinished;;;0;8957
86d5;74ff;7977;0;0;0000000000000030;   213m 43s 809ms 692μs 256ns;91;57;            395ms 295μs 471ns;913.000000;0.062432;0.000000;inf;0;1;Unfinished;;;0;8974
a683;74ff;9d3e;0;0;0000000000000030;   404m 59s 578ms  81μs 170ns;88;57;            406ms  39μs 181ns;913.000000;0.062432;0.000000;inf;0;1;Unfinished;;;0;11098
b166;9436;9d3e;0;0;0000000000000030;   405m 22s  46ms 707μs 736ns;131;57;            517ms 815μs 524ns;913.000000;0.062432;0.000000;inf;0;1;Unfinished;;;0;12029
c1cf;94bc;c0cd;0;0;0000000000000030;   524m 54s 138ms 799μs 495ns;249;57;            356ms 542μs 230ns;913.000000;0.062432;0.000000;inf;0;1;Unfinished;;;0;12891
6226;4399;5108;0;0;0000000000000030;    35m  9s 267ms 895μs 348ns;177;57;            282ms 822μs 649ns;912.000000;0.062500;0.000000;inf;0;1;Unfinished;;;0;6516
9ff6;9264;9d3e;0;0;0000000000000030;   404m 46s  53ms 758μs 154ns;111;57;            401ms 330μs 300ns;912.000000;0.062500;0.000000;inf;0;1;Unfinished;;;0;10545
ab3f;9cdc;9d3e;0;0;0000000000000030;   405m  9s 338ms 979μs 260ns;81;57;            325ms 911μs 456ns;912.000000;0.062500;0.000000;inf;0;1;Unfinished;;;0;11501
886f;74ff;7977;0;0;0000000000000030;   213m 47s 370ms 501μs 122ns;141;57;            436ms 757μs 230ns;911.000000;0.062569;0.000000;inf;0;1;Unfinished;;;0;9110
cfa7;74ff;c0cd;0;0;0000000000000030;   525m 19s 113ms  46μs 130ns;266;57;            617ms 854μs 416ns;911.000000;0.062569;0.000000;inf;0;1;Unfinished;;;0;14078
a592;9264;9d3e;0;0;0000000000000030;   404m 57s 748ms 158μs 630ns;104;57;            303ms 243μs 413ns;817.000000;0.069767;0.000000;inf;0;1;Unfinished;;;0;11016
66da;4217;5108;0;0;0000000000000030;    35m 17s 650ms  74μs 268ns;141;57;            295ms 103μs 288ns;643.000000;0.088647;0.000000;inf;0;1;Unfinished;;;0;6888
866c;7076;7977;0;0;0000000000000030;   213m 42s 941ms 799μs 413ns;233;57;            381ms 467μs 672ns;639.000000;0.089202;0.000000;inf;0;1;Unfinished;;;0;8938
aa88;74ff;9d3e;0;0;0000000000000030;   405m  7s 830ms 429μs 212ns;209;57;            382ms 491μs 109ns;639.000000;0.089202;0.000000;inf;0;1;Unfinished;;;0;11440
7e9b;7076;7977;0;0;0000000000000030;   213m 26s       805μs 149ns;106;57;            449ms 287μs 535ns;638.000000;0.089342;0.000000;inf;0;1;Unfinished;;;0;8278
a1c2;74ff;9d3e;0;0;0000000000000030;   404m 49s 708ms 416μs 589ns;111;57;            274ms 772μs 570ns;638.000000;0.089342;0.000000;inf;0;1;Unfinished;;;0;10694
cee4;74ff;c0cd;0;0;0000000000000030;   525m 17s 510ms 656μs 187ns;231;57;            494ms 871μs 964ns;638.000000;0.089342;0.000000;inf;0;1;Unfinished;;;0;14007
7a35;74ff;7977;0;0;0000000000000030;   213m 20s  93ms 404μs 929ns;122;57;            356ms 214μs  46ns;636.000000;0.089623;0.000000;inf;0;1;Unfinished;;;0;7904
7a68;7076;7977;0;0;0000000000000030;   213m 20s  95ms  40μs 620ns;99;57;            301ms  68μs 659ns;635.000000;0.089764;0.000000;inf;0;1;Unfinished;;;0;7917
7fb8;7076;7977;0;0;0000000000000030;   213m 28s 361ms 642μs 692ns;270;57;            373ms 804μs 583ns;629.000000;0.090620;0.000000;inf;0;1;Unfinished;;;0;8371
7d88;7076;7977;0;0;0000000000000030;   213m 23s 796ms 695μs 607ns;276;57;            427ms   8μs 934ns;604.000000;0.094371;0.000000;inf;0;1;Unfinished;;;0;8189
3b23;1a79;1ac3;0;0;0000000000000070;        43s 291ms 936μs 430ns;113;57;            384ms 877μs  50ns;528.000000;0.107955;0.000000;inf;0;1;Unfinished;;;0;3925
7dd0;74ff;7977;0;0;0000000000000030;   213m 24s 408ms 917μs 661ns;105;57;            437ms 466μs 444ns;528.000000;0.107955;0.000000;inf;0;1;Unfinished;;;0;8210
9d48;9264;9d3e;0;0;0000000000000030;   404m 45s 127ms  28μs 997ns;183;57;            427ms 711μs 864ns;528.000000;0.107955;0.000000;inf;0;1;Unfinished;;;0;10317
cba3;74ff;c0cd;0;0;0000000000000030;   525m 10s 975ms  31μs 824ns;186;57;            391ms  52μs 889ns;528.000000;0.107955;0.000000;inf;0;1;Unfinished;;;0;13726
7c79;74ff;7977;0;0;0000000000000030;   213m 21s 510ms 498μs 277ns;82;57;            374ms 259μs 928ns;481.000000;0.118503;0.000000;inf;0;1;Unfinished;;;0;8095
8fec;7076;7977;0;0;0000000000000030;   214m  3s 616ms 607μs 239ns;139;57;            508ms 416μs 327ns;461.000000;0.123644;0.000000;inf;0;1;Unfinished;;;0;9746
7f07;74ff;7977;0;0;0000000000000030;   213m 26s 889ms 190μs 610ns;202;56;            431ms 146μs 455ns;1016.000000;0.055118;0.000000;inf;0;1;Unfinished;;;0;8313
a971;74ff;9d3e;0;0;0000000000000030;   405m  5s 525ms 487μs 143ns;143;56;            364ms 813μs 735ns;913.000000;0.061336;0.000000;inf;0;1;Unfinished;;;0;11350
7a44;6e9d;7977;0;0;0000000000000030;   213m 20s  93ms 818μs 934ns;110;56;            334ms 399μs 685ns;912.000000;0.061404;0.000000;inf;0;1;Unfinished;;;0;7906
c82c;74ff;c0cd;0;0;0000000000000030;   525m  4s 224ms 655μs 530ns;87;56;            491ms 675μs 274ns;912.000000;0.061404;0.000000;inf;0;1;Unfinished;;;0;13436
7f79;7076;7977;0;0;0000000000000030;   213m 27s 890ms 940μs 722ns;172;56;            555ms  38μs 934ns;911.000000;0.061471;0.000000;inf;0;1;Unfinished;;;0;8357
878f;74ff;7977;0;0;0000000000000030;   213m 45s 358ms 961μs   1ns;173;56;            306ms 538μs 544ns;911.000000;0.061471;0.000000;inf;0;1;Unfinished;;;0;9034
c127;74ff;c0cd;0;0;0000000000000030;   524m 54s 132ms 968μs  36ns;90;56;            323ms 257μs 913ns;744.000000;0.075269;0.000000;inf;0;1;Unfinished;;;0;12834
7f9a;7076;7977;0;0;0000000000000030;   213m 28s 127ms 177μs 441ns;252;56;            438ms 431μs  17ns;739.000000;0.075778;0.000000;inf;0;1;Unfinished;;;0;8364
8561;73ad;7977;0;0;0000000000000030;   213m 40s 616ms 286μs 379ns;220;56;            627ms  58μs 924ns;733.000000;0.076398;0.000000;inf;0;1;Unfinished;;;0;8861
8851;74ff;7977;0;0;0000000000000030;   213m 47s 146ms 743μs 495ns;249;56;            338ms 408μs 958ns;733.000000;0.076398;0.000000;inf;0;1;Unfinished;;;0;9097
aac4;74ff;9d3e;0;0;0000000000000030;   405m  8s 342ms 875μs 416ns;224;56;            296ms 833μs 669ns;733.000000;0.076398;0.000000;inf;0;1;Unfinished;;;0;11463
