ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
41d0;11;0;32;31;4;15;15.000000;15.000000;100.000000;1823.000000;1823.000000;100.000000;0.000000;0.000000;-nan;            818ms 535μs 914ns;                          0ns
41d5;17;0;21;22;4;16;16.000000;16.000000;100.000000;1764.000000;1764.000000;100.000000;0.000000;0.000000;-nan;            960ms 149μs 247ns;                          0ns
41e0;16;0;21;23;4;16;16.000000;16.000000;100.000000;1762.000000;1762.000000;100.000000;0.000000;0.000000;-nan;            935ms 995μs 275ns;                          0ns
41ee;9;0;30;29;4;14;14.000000;14.000000;100.000000;1825.000000;1825.000000;100.000000;0.000000;0.000000;-nan;            790ms 337μs  70ns;                          0ns
41f5;9;0;30;29;4;14;14.000000;14.000000;100.000000;1761.000000;1761.000000;100.000000;0.000000;0.000000;-nan;            796ms 289μs  49ns;                          0ns
4202;10;0;33;31;4;15;15.000000;15.000000;100.000000;1763.000000;1763.000000;100.000000;0.000000;0.000000;-nan;            864ms 420μs 982ns;                          0ns
420a;29;0;22;41;5;13;14.000000;0.000000;0.000000;1824.000000;1824.000000;100.000000;0.000000;0.000000;-nan;            789ms 550μs 168ns;             95ms 728μs 592ns
4212;19;0;20;29;4;14;14.000000;14.000000;100.000000;1759.000000;1759.000000;100.000000;0.000000;0.000000;-nan;            783ms 353μs 411ns;                          0ns
421c;18;0;38;40;5;17;17.000000;17.000000;100.000000;1760.000000;1760.000000;100.000000;0.000000;0.000000;-nan;            950ms 551μs 809ns;                          0ns
4228;60;0;20;60;6;18;19.000000;0.000000;0.000000;1827.000000;1827.000000;100.000000;0.000000;0.000000;-nan;         1s 642ms 297μs 311ns;            402ms  43μs   3ns
3051fb;40;0;46;76;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 838ms 746μs  95ns;            155ms 937μs 307ns
305200;24;0;52;58;6;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.089646;0.000000;0.000000;-nan;         3s 825ms 667μs 152ns;            193ms  70μs 731ns
30520b;37;0;38;59;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         3s 832ms 755μs 723ns;            272ms 944μs 741ns
305214;23;0;60;70;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.044803;0.000000;0.000000;-nan;         3s 795ms 280μs 470ns;            248ms 238μs 374ns
30521b;22;0;52;60;6;20;22.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;         3s 839ms 817μs 537ns;            126ms 788μs 146ns
30522b;46;0;44;78;6;22;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 969ms 665μs  62ns;            342ms  87μs 136ns
30523b;27;0;57;70;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 809ms 899μs 322ns;            250ms 219μs 820ns
305242;23;0;60;71;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 815ms  34μs 582ns;            193ms 484μs 297ns
305253;55;0;53;100;7;21;23.000000;0.000000;0.000000;2235.000000;2235.000000;100.044763;0.000000;0.000000;-nan;         4s 237ms  69μs 429ns;            566ms 933μs 628ns
305265;23;0;60;71;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;         3s 816ms 636μs 552ns;            165ms 999μs  91ns
605b8e;26;24;49;69;6;22;23.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 448ms 109μs 548ns;            397ms 214μs 401ns
605b97;42;1;46;73;6;21;22.000000;0.000000;0.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         3s  86ms 565μs 543ns;            167ms 497μs  72ns
605ba0;22;0;61;71;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s   4ms 755μs 567ns;            124ms  22μs 871ns
605ba7;22;0;66;66;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s  55ms 896μs 104ns;            302ms 584μs 708ns
605bb8;20;0;63;71;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s  54ms 161μs 860ns;            159ms 913μs 161ns
605bc8;22;0;61;71;6;20;21.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;         3s  24ms 888μs 829ns;            122ms 827μs 669ns
605bd3;20;0;64;70;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s  28ms 541μs 258ns;            179ms 446μs 133ns
30720e;24;0;50;60;6;20;22.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;         3s 508ms 409μs 127ns;            123ms 200μs 905ns
307212;39;0;47;76;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 556ms 341μs 928ns;            186ms 433μs 706ns
30721d;30;0;64;76;7;20;23.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;         3s 747ms 869μs 389ns;            248ms 661μs 775ns
307226;23;0;61;70;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 484ms 714μs 794ns;            195ms 494μs  32ns
30722e;29;0;59;73;6;21;22.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 715ms 580μs 351ns;            185ms 851μs 298ns
30723c;37;0;48;69;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 632ms 962μs 150ns;            286ms 413μs 970ns
30724e;23;0;61;70;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 459ms  65μs 996ns;            343ms 267μs 215ns
30725b;23;2;59;70;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 129ms 263μs 465ns;            299ms 702μs 726ns
30726d;41;0;46;75;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 733ms 290μs 790ns;            114ms 609μs 985ns
307279;22;0;61;71;6;20;21.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 480ms 401μs 612ns;            134ms 566μs 815ns
607af9;32;0;55;75;6;21;22.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 490ms 961μs 943ns;            118ms 946μs   1ns
607afd;36;0;70;94;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         3s 553ms 752μs 673ns;            870ms 210μs 958ns
607b09;40;0;46;76;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 274ms 944μs 537ns;            114ms 702μs  25ns
607b13;21;0;55;58;6;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;         3s 384ms 344μs 857ns;            210ms 694μs 164ns
607b19;22;0;52;60;6;20;22.000000;0.000000;0.000000;2232.000000;2232.000000;100.134590;0.000000;0.000000;-nan;         3s 368ms 264μs  65ns;            130ms 697μs 581ns
607b24;35;0;41;56;6;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         3s 506ms 465μs 650ns;            150ms 549μs 130ns
607b2f;21;0;60;73;6;20;21.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         3s 260ms 362μs 349ns;            124ms  72μs 573ns
607b34;21;0;64;69;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 246ms 658μs 454ns;            157ms 131μs 862ns
607b3f;20;0;41;51;5;20;20.000000;20.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 331ms 216μs 792ns;                          0ns
607b52;44;0;90;112;8;20;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         3s 924ms 971μs 353ns;            981ms 613μs 859ns
3091f3;59;0;59;100;7;23;25.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 665ms 961μs 552ns;            429ms 753μs 331ns
3091fa;41;0;36;57;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 464ms 406μs 234ns;            118ms 857μs 167ns
309203;56;0;55;97;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 797ms 290μs 589ns;            626ms 260μs  13ns
30920d;33;0;42;59;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 647ms 193μs  57ns;            390ms 463μs  76ns
309216;27;0;49;58;6;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.044803;0.000000;0.000000;-nan;         4s 529ms 477μs 970ns;            126ms 923μs 208ns
309220;17;0;47;52;5;21;21.000000;21.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 970ms 211μs  73ns;                          0ns
309225;23;4;57;70;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 196ms 102μs 967ns;            409ms 313μs 246ns
309239;34;0;50;70;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 279ms 181μs 313ns;            309ms 338μs 888ns
309256;25;0;59;70;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 317ms 420μs  57ns;            281ms 367μs 576ns
30926b;45;0;47;76;6;23;24.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         4s 575ms 842μs 878ns;            246ms 418μs 977ns
609b04;38;0;61;75;6;24;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 674ms 852μs 307ns;            380ms 623μs 706ns
609b08;21;0;55;58;6;20;22.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;         3s 505ms 957μs 987ns;            127ms 742μs 271ns
609b13;42;0;50;78;7;19;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         3s 823ms 548μs 394ns;            453ms 895μs  12ns
609b1b;43;0;43;76;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         3s 827ms 187μs 931ns;            303ms 923μs 381ns
609b27;31;0;55;76;6;21;22.000000;0.000000;0.000000;2230.000000;2230.000000;100.134710;0.000000;0.000000;-nan;         3s 819ms 529μs 144ns;            387ms 651μs   1ns
609b2f;44;0;44;74;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 775ms 822μs 639ns;            280ms 464μs 131ns
609b36;22;0;62;70;6;20;21.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         3s 494ms 129μs 666ns;            382ms  58μs   0ns
609b3e;24;3;58;69;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 744ms 585μs 835ns;            182ms 776μs 276ns
609b48;23;0;60;71;6;20;21.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 494ms 822μs 659ns;            292ms 639μs 782ns
609b54;21;0;63;70;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 490ms 416μs 889ns;            341ms  90μs 560ns
30b270;40;0;72;96;7;21;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 235ms 553μs 623ns;            787ms 198μs 454ns
30b277;43;0;44;75;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 103ms 498μs 329ns;            244ms 499μs 903ns
30b281;36;0;70;94;7;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;         4s 367ms  99μs 559ns;            766ms 663μs 564ns
30b28a;43;0;44;75;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 164ms 955μs  56ns;            191ms 260μs 419ns
30b294;23;0;60;71;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;         3s 763ms 938μs 182ns;            294ms 591μs 541ns
30b299;25;0;59;70;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 911ms 929μs 337ns;            137ms 631μs 928ns
30b2aa;22;0;62;70;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 787ms 259μs 959ns;            171ms 484μs 862ns
30b2be;26;0;57;71;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 789ms  93μs 510ns;            332ms 705μs 817ns
30b2d0;30;0;54;70;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s  30ms 159μs 138ns;            288ms 813μs 874ns
30b2e9;39;0;52;77;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 222ms 617μs 621ns;            702ms  25μs 402ns
60bb23;34;0;61;75;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         3s 635ms 943μs 754ns;            266ms 283μs 983ns
60bb27;43;0;49;78;7;19;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         3s 718ms 222μs 881ns;            414ms 412μs 729ns
60bb2f;34;0;56;78;6;22;23.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         3s 694ms 232μs 702ns;            126ms 997μs 921ns
60bb3b;44;0;66;98;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         3s 723ms 537μs 803ns;            724ms 330μs  16ns
60bb43;32;0;74;94;7;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;         3s 656ms 726μs 417ns;            511ms 599μs 280ns
60bb4e;19;0;55;60;6;20;22.000000;0.000000;0.000000;2232.000000;2232.000000;100.224517;0.000000;0.000000;-nan;         3s 579ms 739μs 576ns;            135ms  65μs 860ns
60bb55;22;0;61;71;6;20;21.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         3s  90ms 147μs 607ns;            380ms  94μs 437ns
60bb5e;22;0;61;71;6;20;21.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 111ms 405μs 844ns;            121ms 653μs 189ns
60bb6d;17;0;50;48;5;21;21.000000;21.000000;100.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         2s 695ms 538μs 265ns;                          0ns
60bb7c;20;0;41;51;5;20;20.000000;20.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 567ms 518μs 751ns;                          0ns
30d305;42;0;45;75;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 581ms 918μs  55ns;            177ms 813μs 555ns
30d30c;26;0;50;58;6;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.044803;0.000000;0.000000;-nan;         3s 495ms 795μs 752ns;            122ms 559μs  26ns
30d315;23;0;60;71;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;         3s 383ms 793μs 260ns;            550ms 276μs 860ns
30d31c;27;0;49;57;6;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.089646;0.000000;0.000000;-nan;         3s 445ms 254μs 666ns;            200ms 787μs  42ns
30d32e;37;0;53;78;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.224316;0.000000;0.000000;-nan;         3s 466ms 620μs 531ns;            866ms  48μs 532ns
30d33c;39;0;55;76;7;19;22.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         3s 727ms 578μs 338ns;            228ms  82μs  15ns
30d347;32;2;51;69;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 738ms 964μs 235ns;            246ms 296μs 250ns
30d34c;25;0;59;70;6;20;21.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 402ms 979μs 624ns;            247ms 541μs 478ns
30d36d;22;0;61;71;6;20;21.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         3s 399ms 824μs 114ns;            293ms 224μs  27ns
30d384;22;2;61;69;6;20;21.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 190ms  10μs 614ns;            130ms 400μs 334ns
60db1a;22;0;54;58;6;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.134529;0.000000;0.000000;-nan;         3s 414ms 259μs 554ns;            205ms 195μs 961ns
60db1e;44;0;50;74;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 372ms 220μs 881ns;            825ms 707μs 403ns
60db28;32;0;75;93;7;20;22.000000;0.000000;0.000000;2232.000000;2232.000000;100.224517;0.000000;0.000000;-nan;         3s 680ms  86μs 932ns;            680ms 334μs 194ns
60db32;26;0;61;75;6;21;22.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 416ms 252μs 515ns;            346ms 220μs 538ns
60db3c;33;0;73;94;7;20;22.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;         3s 603ms 454μs 481ns;            458ms  12μs 758ns
60db44;23;0;51;60;6;20;22.000000;0.000000;0.000000;2232.000000;2232.000000;100.134590;0.000000;0.000000;-nan;         3s 542ms 966μs  72ns;            126ms 205μs 873ns
