ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
4b8f47;3c1125;4b20a4;0;1482;4000000000000038;   272m 57s 607ms 724μs 390ns;0;1313;            163ms 411μs 390ns;2240.000000;0.586161;0.000000;inf;0;1;Failing;;;0;932807
3bbd67;3b22ea;3aae87;0;1;4000000000000080;   212m 53s   8ms 381μs 374ns;0;-1;            115ms  79μs 896ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;749097
3bbd6a;3b22ea;3aae87;0;0;0000000000000080;   212m 53s  12ms 317μs 510ns;0;-1;            113ms 941μs 419ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;749099
3bbd63;3b22ea;3aae87;0;0;0000000000000080;   212m 52s 998ms 132μs 450ns;0;-1;            145ms 128μs 303ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;749096
3bbd69;3b22ea;3aae87;0;0;0000000000000080;   212m 53s  13ms 865μs 777ns;0;-1;            171ms 823μs 546ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;749098
3bbd74;3b22ea;3aae87;0;0;0000000000000080;   212m 53s  87ms 759μs 426ns;0;-1;            123ms 830μs 795ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;749101
4bbeff;4b90fb;4b20a4;0;6;4000000000000080;   273m 33s 778ms 798μs 874ns;0;-1;            141ms 334μs 453ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;934935
135bd2;109ce7;10547d;0;0;0000000000000080;    54m  4s 101ms 251μs 385ns;0;-1;            141ms 967μs 284ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;263019
135bd4;109ce7;10547d;0;0;0000000000000080;    54m  4s 102ms 349μs 660ns;0;-1;            156ms  19μs  49ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;263020
12f3ba;109ce7;10547d;0;0;0000000000000080;    52m 54s 550ms 888μs  30ns;0;-1;            150ms 118μs 835ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;258319
205c1d;202869;1fc904;0;0;0000000000000080;   108m  2s 220ms 729μs 918ns;0;-1;            136ms 913μs 824ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;424104
3b5dd0;3b22ea;3aae87;0;0;0000000000000080;   212m 22s 651ms 906μs 905ns;0;-1;            152ms 846μs 159ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;745830
205c1c;202869;1fc904;0;0;0000000000000080;   108m  2s 220ms 583μs 452ns;0;-1;            126ms 219μs 933ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;424103
205c18;202869;1fc904;0;0;0000000000000080;   108m  2s 221ms  14μs 956ns;0;-1;            129ms  52μs 356ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;424101
205c19;202869;1fc904;0;0;0000000000000080;   108m  2s 221ms 216μs  86ns;0;-1;            153ms  79μs 279ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;424102
2f959c;2f6d7d;2ef931;0;0;0000000000000080;   166m 36s 319ms 529μs 618ns;0;-1;            158ms 441μs 258ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;601899
3b5dc8;3b22ea;3aae87;0;0;0000000000000080;   212m 22s 635ms 831μs 951ns;0;-1;            140ms 413μs 427ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;745828
3b5dcd;3b22ea;3aae87;0;0;0000000000000080;   212m 22s 649ms 693μs 889ns;0;-1;            152ms       735ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;745829
205190;202869;1fc904;0;0;4000000000000080;   107m 58s 269ms  10μs  19ns;0;-1;            150ms  94μs 496ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;423653
3b5594;3b22ea;3aae87;0;0;4000000000000080;   212m 16s 597ms 121μs  84ns;0;-1;            122ms 601μs 120ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;745400
3b559f;3b22ea;3aae87;0;0;0000000000000080;   212m 16s 624ms 616μs 709ns;0;-1;            152ms 850μs  75ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;745403
2f8976;2f6d7d;2ef931;0;0;4000000000000080;   166m 32s 393ms 628μs 834ns;0;-1;            156ms 687μs 755ns;2240.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;601500
2ceb63;2c9d43;2c2879;0;0;0000000000000080;   155m 32s 755ms 893μs 396ns;0;1309;            151ms 742μs 998ns;2239.000000;0.584636;0.000000;inf;0;1;Failing;;;0;570248
203826;1ea6f1;1fc904;0;1283;4000000000000038;   107m 33s 862ms 941μs 140ns;0;1313;            159ms 114μs 848ns;2239.000000;0.586423;0.000000;inf;0;1;Failing;;;0;422254
3dc228;2c9b44;3d96a6;0;1448;4000000000000078;   219m 25s 479ms 261μs   1ns;0;1313;            145ms 716μs 619ns;2239.000000;0.586423;0.000000;inf;0;1;Failing;;;0;772357
2c7c9b;29027c;2c2879;0;1237;4000000000000078;   153m 17s 319ms 625μs 693ns;0;1315;            161ms 636μs  35ns;2239.000000;0.587316;0.000000;inf;0;1;Failing;;;0;564544
2f042f;2c966d;2ef931;0;950;4000000000000078;   160m 27s 424ms 115μs  34ns;0;1315;            179ms   7μs 618ns;2239.000000;0.587316;0.000000;inf;0;1;Failing;;;0;591361
37cdc6;34b9c2;379645;0;0;0000000000000070;   196m 45s 618ms 346μs 155ns;0;1315;            182ms 427μs 102ns;2239.000000;0.587316;0.000000;inf;0;1;Failing;;;0;702882
34b20d;2f01db;346a45;0;1194;4000000000000078;   185m 44s 291ms       159ns;0;1317;            140ms  98μs 674ns;2239.000000;0.588209;0.000000;inf;0;1;Failing;;;0;666381
37eccd;347e17;379645;0;0;0000000000000070;   198m 27s 356ms 901μs 833ns;0;1317;            203ms 943μs 140ns;2239.000000;0.588209;0.000000;inf;0;1;Failing;;;0;705527
37ff1c;349f46;379645;0;1681;4000000000000078;   199m 28s 748ms 632μs 244ns;0;1317;            150ms 604μs 506ns;2239.000000;0.588209;0.000000;inf;0;1;Failing;;;0;707086
3de9b2;2c9b44;3d96a6;0;0;0000000000000070;   221m 38s 805ms  22μs 405ns;0;1317;            181ms 753μs 351ns;2239.000000;0.588209;0.000000;inf;0;1;Failing;;;0;775727
29bf9f;29054f;2891bb;0;1;4000000000000080;   143m 41s 282ms 280μs 909ns;0;-1;            162ms 227μs 924ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;532798
459afe;451bef;44adba;0;0;0000000000000080;   249m 54s 739ms 820μs 617ns;0;-1;            148ms   8μs 893ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;864644
53eecd;53cd22;536195;0;0;4000000000000080;   306m 18s 340ms 126μs 276ns;0;-1;            155ms 475μs  18ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1033306
5417b4;53cd22;536195;0;0;0000000000000080;   306m 34s 949ms 997μs 120ns;0;-1;            151ms 302μs 974ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1034860
4bf1a0;4b90fb;4b20a4;0;0;0000000000000080;   273m 51s 312ms 832μs 424ns;0;-1;            155ms 551μs 368ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;936464
4bf1b0;4b90fb;4b20a4;0;0;0000000000000080;   273m 51s 391ms 655μs 533ns;0;-1;            146ms 379μs  57ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;936469
3055da;2f6d7d;2ef931;0;0;0000000000000080;   167m 50s 239ms 289μs 700ns;0;-1;            131ms 693μs 489ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;609786
3bbd61;3b22ea;3aae87;0;0;0000000000000080;   212m 52s 988ms 338μs 653ns;0;-1;            153ms  47μs  16ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;749095
3bbd71;3b22ea;3aae87;0;0;0000000000000080;   212m 53s  60ms  22μs 903ns;0;-1;            115ms 102μs 110ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;749100
53e163;53cd22;536195;0;0;4000000000000080;   306m 14s  14ms 790μs 809ns;0;-1;            152ms 416μs 215ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1032789
135bdc;109ce7;10547d;0;0;0000000000000080;    54m  4s 127ms 727μs  47ns;0;-1;            156ms 200μs 246ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;263022
135bf2;109ce7;10547d;0;0;0000000000000080;    54m  4s 239ms 697μs 127ns;0;-1;            151ms 554μs 283ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;263030
135bfe;109ce7;10547d;0;0;0000000000000080;    54m  4s 303ms 423μs 576ns;0;-1;            152ms 559μs 550ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;263033
53fce3;53cd22;536195;0;0;0000000000000080;   306m 22s  27ms 530μs 857ns;0;-1;            154ms  14μs 992ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1033858
205c10;202869;1fc904;0;0;0000000000000080;   108m  2s 198ms 198μs 280ns;0;-1;            145ms  13μs 179ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;424099
53e62f;53cd22;536195;0;0;0000000000000080;   306m 16s  28ms 394μs  88ns;0;-1;            152ms  18μs 109ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1032984
3b947f;3b1c6b;3aae87;0;0;0000000000000080;   212m 35s 308ms 930μs 740ns;0;-1;            168ms 216μs 204ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;747746
53fc8d;53cd22;536195;0;0;0000000000000080;   306m 22s   8ms 638μs 613ns;0;-1;            151ms 435μs 841ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1033856
53fc8e;53cd22;536195;0;0;0000000000000080;   306m 22s   8ms 499μs 653ns;0;-1;            143ms 694μs 460ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1033857
3b3ff2;3b2230;3aae87;0;0;0000000000000080;   212m 10s 819ms 302μs 463ns;0;-1;            145ms  51μs 325ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;744646
36ffcc;34988c;346a45;0;0;0000000000000080;   192m 12s  32ms 334μs 464ns;0;-1;            164ms 453μs  78ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;692283
37000b;34988c;346a45;0;0;0000000000000080;   192m 12s 282ms 392μs 173ns;0;-1;            146ms 167μs 577ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;692304
2438c0;23400c;22cb31;0;0;0000000000000080;   121m 12s 390ms 430μs 835ns;0;-1;            153ms 114μs 917ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;466989
3b5585;3b22ea;3aae87;0;0;0000000000000080;   212m 16s 568ms 101μs 803ns;0;-1;            157ms 649μs 906ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;745395
53e628;53cd22;536195;0;5;4000000000000080;   306m 15s 997ms 934μs 406ns;0;-1;            152ms 895μs 568ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1032983
269c40;25f7b0;25ab09;0;0;0000000000000080;   131m 47s 187ms 219μs 718ns;0;-1;            157ms 932μs 205ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;496767
269cdd;25f7b0;25ab09;0;0;0000000000000080;   131m 47s 482ms 952μs 657ns;0;-1;            716ms 927μs 531ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;496816
2fd3e1;2f35ea;2ef931;0;0;0000000000000080;   167m  2s 165ms 278μs 623ns;0;-1;            127ms 810μs 701ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;604291
2fd496;2f35ea;2ef931;0;0;0000000000000080;   167m  2s 522ms 923μs 668ns;0;-1;            106ms 619μs 310ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;604349
2fd48d;2f35ea;2ef931;0;0;0000000000000080;   167m  2s 498ms 313μs  28ns;0;-1;            146ms 967μs 483ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;604347
2fd490;2f35ea;2ef931;0;0;0000000000000080;   167m  2s 513ms 751μs 737ns;0;-1;            146ms 147μs 439ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;604348
2fd499;2f35ea;2ef931;0;0;0000000000000080;   167m  2s 522ms 309μs 154ns;0;-1;            147ms 700μs 207ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;604351
53dcd6;53cd22;536195;0;3;4000000000000080;   306m 12s 641ms 506μs 206ns;0;-1;            138ms 213μs 566ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1032617
2920cb;29054f;2891bb;0;0;0000000000000080;   142m 39s 427ms 516μs 390ns;0;-1;            153ms 103μs 273ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;527083
3810f0;37f891;379645;0;0;0000000000000080;   200m  9s 744ms 502μs  24ns;0;-1;            157ms 664μs 603ns;2239.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;708320
510359;4df42a;50ab8a;0;1972;4000000000000078;   293m 38s 132ms 106μs 857ns;0;1305;            138ms 333μs 281ns;2238.000000;0.583110;0.000000;inf;0;1;Failing;;;0;999192
106ae8;db871;10547d;0;1244;4000000000000078;    43m 41s 408ms 660μs  59ns;0;1311;            182ms 272μs 317ns;2238.000000;0.585791;0.000000;inf;0;1;Failing;;;0;224587
10aac4;f0684;10547d;0;0;0000000000000030;    47m 21s 991ms 858μs 934ns;0;1311;            189ms 716μs 424ns;2238.000000;0.585791;0.000000;inf;0;1;Failing;;;0;230031
2c6572;2901d6;2c2879;0;0;0000000000000070;   151m 59s  58ms 922μs 916ns;0;1311;            153ms 742μs 285ns;2238.000000;0.585791;0.000000;inf;0;1;Failing;;;0;562570
29ea04;28f17a;2891bb;0;0;0000000000000080;   143m 55s 448ms 537μs 322ns;0;1313;            108ms 148μs 487ns;2238.000000;0.586685;0.000000;inf;0;1;Failing;;;0;533853
2c3ca5;282dc3;2c2879;0;0;0000000000000030;   149m 45s 297ms 231μs 215ns;0;1313;            194ms 804μs 723ns;2238.000000;0.586685;0.000000;inf;0;1;Failing;;;0;559090
3201ec;2f01db;3195a6;0;1498;4000000000000078;   176m 33s 157ms 903μs 691ns;0;1313;         1s 317ms 896μs 537ns;2238.000000;0.586685;0.000000;inf;0;1;Failing;;;0;636396
4b7471;4926ea;4b20a4;0;1474;4000000000000038;   271m 29s 703ms 601μs  43ns;0;1313;            161ms 756μs 615ns;2238.000000;0.586685;0.000000;inf;0;1;Failing;;;0;930519
4dffc9;4b6583;4dc338;0;1348;4000000000000078;   281m  8s 959ms 608μs 819ns;0;1313;            160ms 401μs 926ns;2238.000000;0.586685;0.000000;inf;0;1;Failing;;;0;959679
50c69b;4df42a;50ab8a;0;0;0000000000000070;   290m 20s  85ms 569μs 122ns;0;1313;            170ms 450μs 808ns;2238.000000;0.586685;0.000000;inf;0;1;Failing;;;0;994013
1677e1;13dc5f;166ed6;0;1973;4000000000000078;    66m  7s 130ms 730μs 739ns;0;1315;            161ms 668μs   2ns;2238.000000;0.587578;0.000000;inf;0;1;Failing;;;0;302333
231ed1;1cb8d7;22cb31;0;1552;4000000000000078;   117m 49s 832ms 748μs 803ns;0;1315;            157ms 750μs 955ns;2238.000000;0.587578;0.000000;inf;0;1;Failing;;;0;455691
2c6609;28db2a;2c2879;0;0;0000000000000070;   152m  1s  53ms 908μs 285ns;0;1315;            202ms 397μs 405ns;2238.000000;0.587578;0.000000;inf;0;1;Failing;;;0;562620
2c8505;2a121a;2c2879;0;1716;4000000000000038;   153m 44s 425ms 265μs 779ns;0;1315;            159ms 277μs 201ns;2238.000000;0.587578;0.000000;inf;0;1;Failing;;;0;565260
2f3d1f;2c6680;2ef931;0;0;0000000000000070;   163m 40s 303ms 262μs 600ns;0;1315;            127ms  44μs 440ns;2238.000000;0.587578;0.000000;inf;0;1;Failing;;;0;596214
34a4e7;2f01db;346a45;0;0;0000000000000070;   185m     564ms 588μs 169ns;0;1315;            152ms 434μs 154ns;2238.000000;0.587578;0.000000;inf;0;1;Failing;;;0;665259
25f7b0;2328fb;25ab09;0;1666;4000000000000078;   128m 54s 129ms 568μs 831ns;9174;1317;            157ms 214μs 287ns;2238.000000;0.588472;0.000000;inf;0;1;Failing;;;0;489206
2f35ea;2c9b44;2ef931;0;1633;4000000000000078;   163m 14s 707ms 739μs 344ns;9171;1317;            181ms 366μs 600ns;2238.000000;0.588472;0.000000;inf;0;1;Failing;;;0;595602
34988c;2c9b44;346a45;0;3079;4000000000000078;   184m 18s 740ms 376μs 858ns;9171;1317;            239ms 320μs 325ns;2238.000000;0.588472;0.000000;inf;0;1;Failing;;;0;664206
