ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
53d6db;1211;0;4537;4096;18;1268;1377.000000;0.000000;0.000000;2235.000000;2235.000000;100.359228;0.000000;0.000000;-nan;     2m 39s 827ms 992μs 726ns;            997ms 774μs 990ns
53d6ff;1465;6;5034;5537;15;1308;1319.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     2m 41s 847ms 361μs 263ns;            526ms 199μs  84ns
53d6ba;1380;0;4885;5083;15;1319;1333.000000;0.000000;0.000000;2225.000000;2225.000000;99.865350;0.000000;0.000000;-nan;     2m 41s 351ms 260μs 357ns;            535ms 230μs 258ns
53d6bd;1081;60;3481;3406;16;1266;1393.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;     2m 23s 879ms 288μs 133ns;            708ms  24μs 725ns
2341ca;3034;49;5021;7374;15;1311;1317.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     5m  1s 537ms 667μs 557ns;            554ms 525μs 590ns
2341a5;2041;8;3942;4787;16;1265;1393.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     4m 42s 459ms 195μs 603ns;            706ms 263μs 918ns
234161;1892;36;3821;4633;17;1267;1389.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     4m 35s 564ms 388μs 495ns;            843ms 154μs 839ns
234100;2217;60;3643;4950;14;1318;1327.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     4m 34s 209ms 183μs 402ns;            381ms 184μs 559ns
234129;2085;60;4127;4794;18;1265;1387.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;     4m 46s  48ms 234μs 488ns;            868ms 357μs 170ns
2340c2;2852;31;4695;6429;15;1321;1333.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     4m 58s 157ms 225μs 220ns;            558ms 958μs  35ns
234084;1585;60;2714;3555;12;1310;1315.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     3m 28s 710ms 665μs 643ns;            152ms 108μs 171ns
23409a;2305;2722;4076;5667;15;1318;1327.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     4m 30s 377ms 629μs 422ns;            589ms 623μs 118ns
234072;2103;0;3728;4883;14;1306;1315.000000;0.000000;0.000000;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     4m 22s 962ms  71μs 556ns;            439ms 362μs 961ns
234075;1914;0;3404;3938;14;1322;1337.000000;0.000000;0.000000;2230.000000;2230.000000;100.089767;0.000000;0.000000;-nan;     4m 12s 121ms 251μs 194ns;            402ms 257μs 224ns
51218c;1615;0;3311;3548;16;1265;1401.000000;0.000000;0.000000;2232.000000;2232.000000;99.865772;0.000000;0.000000;-nan;     4m  6s 186ms 743μs 823ns;            647ms   5μs 701ns
5121b0;1604;0;3321;3549;16;1265;1393.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     4m  6s 561ms 814μs  96ns;            562ms 429μs 325ns
51214e;2075;60;4058;4806;17;1264;1389.000000;0.000000;0.000000;2230.000000;2230.000000;99.910394;0.000000;0.000000;-nan;     4m 32s 136ms  35μs 389ns;            722ms 907μs 538ns
512102;1993;68;3823;4670;17;1264;1389.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     4m 28s 748ms 219μs 981ns;            802ms 411μs 103ns
5120c6;1959;31;3484;4732;13;1309;1313.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     4m  4s 303ms  57μs 655ns;            266ms 364μs 938ns
51209b;2088;35;3727;4914;14;1312;1321.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     4m 20s 270ms 199μs 673ns;            415ms 899μs 586ns
512053;2166;0;3636;4912;13;1307;1313.000000;0.000000;0.000000;2233.000000;2233.000000;99.865832;0.000000;0.000000;-nan;     4m 25s 978ms 250μs 787ns;            289ms 800μs 967ns
512056;2191;57;3895;5395;14;1311;1317.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     4m 25s 280ms 605μs 207ns;            422ms 714μs  17ns
512065;2920;72;5015;7323;15;1297;1305.000000;1297.000000;99.386973;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     4m 39s 448ms 472μs 760ns;            588ms 607μs 405ns
512074;1832;0;3764;4268;17;1266;1385.000000;0.000000;0.000000;2233.000000;2233.000000;100.089646;0.000000;0.000000;-nan;     4m 17s 161ms 654μs 217ns;            832ms 588μs 559ns
203ec5;2317;21;4157;5531;15;1306;1317.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     4m 49s 685ms 506μs  48ns;            609ms 239μs 127ns
203ef0;2059;71;3389;4841;13;1321;1327.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     4m 36s  78ms 756μs 698ns;            290ms 580μs 553ns
203e8a;1845;326;4040;4793;18;1265;1393.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     4m 36s 347ms 841μs 134ns;         1s  70ms 914μs   0ns
203e43;2108;31;3530;4823;13;1312;1323.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     4m 41s 703ms 395μs 388ns;            289ms 747μs 940ns
203e6d;1985;19;3455;4747;13;1309;1313.000000;0.000000;0.000000;2235.000000;2235.000000;99.821349;0.000000;0.000000;-nan;     4m 23s  90ms 873μs 749ns;            279ms 289μs 418ns
203e04;2816;280;4985;6923;17;1334;1401.000000;0.000000;0.000000;2232.000000;2232.000000;99.865772;0.000000;0.000000;-nan;     5m  9s 759ms 976μs 977ns;            889ms 993μs 873ns
203dc4;3188;176;5992;7606;20;1276;1321.000000;0.000000;0.000000;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;     5m 13s 777ms 592μs 797ns;         1s 249ms 768μs 257ns
203ddc;2272;13;3899;5442;14;1321;1327.000000;0.000000;0.000000;2226.000000;2226.000000;99.865410;0.000000;0.000000;-nan;     4m 49s 490ms 371μs 468ns;            478ms 840μs 756ns
203dae;1893;64;3293;4260;14;1312;1321.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;     4m     939ms 103μs  21ns;            413ms 508μs 457ns
203db1;2313;338;4078;6079;15;1322;1351.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     4m 46s 418ms 573μs 653ns;            623ms 354μs 122ns
4e392d;1760;60;3576;4144;17;1264;1393.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     4m  9s 366ms 480μs 667ns;            786ms 713μs 942ns
4e38d6;2346;11;4094;5541;14;1303;1311.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     4m 30s 193ms 747μs 989ns;            387ms  28μs 417ns
4e38fe;1899;8;3287;4266;13;1314;1321.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     3m 55s 604ms 776μs 302ns;            303ms 839μs 896ns
4e389a;2706;2837;5911;8298;19;1300;1319.000000;0.000000;0.000000;2227.000000;2227.000000;99.865471;0.000000;0.000000;-nan;     4m 37s  30ms 787μs 387ns;         2s 345ms 132μs 943ns
4e384e;3179;0;5256;7474;17;1324;1343.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     4m 46s 288ms 969μs  95ns;            866ms 643μs 620ns
4e3873;1477;2535;3756;4685;18;1266;1385.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     3m 26s 882ms  77μs  18ns;            960ms 553μs 604ns
4e3808;1655;591;3366;4776;15;1308;1313.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     3m  9s 499ms 461μs 499ns;            558ms 761μs 653ns
4e380b;1737;24;3038;4106;12;1311;1313.000000;0.000000;0.000000;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     3m 38s 718ms 683μs  21ns;            123ms 123μs 106ns
4e381a;2425;0;4083;5576;14;1313;1321.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     4m 29s 815ms 556μs 547ns;            463ms 352μs 313ns
4e3829;1626;1248;2881;3661;13;1308;1315.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     3m 35s   5ms 914μs 972ns;            336ms 274μs 521ns
1d1ed5;2269;33;4001;5093;15;1325;1339.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     4m 43s 667ms 527μs 981ns;            585ms 334μs 430ns
1d1eaf;2000;175;3372;4817;13;1321;1325.000000;1321.000000;99.698113;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     4m 17s 351ms 239μs  81ns;            293ms 326μs 631ns
1d1e4a;2094;0;4086;4820;17;1264;1385.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     4m 42s 903ms 320μs 688ns;            783ms 441μs 293ns
1d1e76;1600;60;3265;3549;16;1265;1389.000000;0.000000;0.000000;2230.000000;2230.000000;99.910394;0.000000;0.000000;-nan;     3m 58s 701ms 692μs 464ns;            703ms  11μs 734ns
1d1e06;2120;0;4268;5250;18;1265;1393.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     4m 46s 707ms 298μs 917ns;            960ms 821μs 145ns
1d1e20;1828;488;3048;4206;13;1330;1337.000000;0.000000;0.000000;2226.000000;2226.000000;99.910233;0.000000;0.000000;-nan;     3m 58s 238ms 631μs 795ns;            273ms 236μs 662ns
1d1e35;2627;170;4145;6197;14;1335;1339.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     4m 51s 870ms 466μs 492ns;            454ms 392μs 847ns
1d1dce;2623;179;4420;6314;14;1327;1335.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     4m 53s 858ms 905μs 422ns;            476ms 877μs 338ns
1d1dd1;1726;48;3015;4105;12;1309;1311.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     3m 34s 456ms  44μs 315ns;            131ms 133μs 407ns
1d1dda;5210;696;9002;14058;20;1313;1331.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     5m 27s 831ms 993μs 819ns;         1s 275ms 798μs 641ns
4b9708;2109;0;3723;4895;14;1308;1317.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     4m 16s 320ms  91μs  17ns;            392ms 463μs 569ns
4b96d7;1776;8;3652;4060;17;1267;1385.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;     4m  9s 830ms 840μs 455ns;            766ms 275μs 379ns
4b9694;1968;446;3791;4699;16;1264;1389.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     4m 15s 772ms   3μs 364ns;            613ms 618μs 686ns
4b96b5;2676;7;4417;6130;16;1324;1401.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     4m 29s 922ms 593μs 528ns;            670ms 111μs 534ns
4b966d;1609;2506;3139;3637;16;1283;1385.000000;0.000000;0.000000;2236.000000;2236.000000;100.224115;0.000000;0.000000;-nan;     3m 42s 961ms  50μs  78ns;            690ms 650μs  95ns
4b960b;1785;0;3671;4150;17;1265;1389.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     4m  9s 118ms 611μs 741ns;            717ms 387μs 588ns
4b9632;1738;30;3036;4102;12;1311;1313.000000;0.000000;0.000000;2236.000000;2236.000000;99.821429;0.000000;0.000000;-nan;     3m 46s 872ms 277μs 167ns;            153ms 624μs 449ns
4b95ea;1745;22;3044;4109;12;1313;1315.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     3m 35s 553ms 419μs 838ns;            160ms 547μs 163ns
4b95ed;2587;103;4446;6228;14;1310;1317.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     4m 25s 505ms 237μs  30ns;            462ms 841μs 839ns
4b95fc;1730;36;3034;4106;12;1311;1313.000000;0.000000;0.000000;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     3m 31s 515ms 726μs 218ns;            155ms  20μs 906ns
1a2060;1693;1266;2862;3769;14;1323;1331.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     3m 23s 380ms 223μs 160ns;            446ms 517μs 319ns
1a2070;2048;288;4302;5414;17;1266;1393.000000;0.000000;0.000000;2233.000000;2233.000000;99.955237;0.000000;0.000000;-nan;     4m 36s 719ms 894μs 804ns;            818ms 961μs 229ns
1a2001;1656;95;2862;3652;13;1324;1331.000000;0.000000;0.000000;2229.000000;2229.000000;99.820869;0.000000;0.000000;-nan;     3m 44s  37ms 731μs 295ns;            279ms 461μs 662ns
1a201f;2124;0;4002;5252;16;1266;1389.000000;0.000000;0.000000;2230.000000;2230.000000;99.910394;0.000000;0.000000;-nan;     4m 44s  59ms 123μs 932ns;            740ms  11μs 414ns
1a1fd7;2873;1;4570;6758;14;1315;1319.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     4m 56s 857ms 571μs 544ns;            410ms 686μs 935ns
1a1f80;2093;142;3647;4980;13;1325;1331.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     4m 29s 729ms 763μs  11ns;            315ms 125μs 839ns
1a1f5a;3665;824;6931;10210;20;1308;1331.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     5m  4s 221ms 923μs 186ns;         1s 247ms 490μs 471ns
1a1f6f;2181;42;3616;4949;13;1316;1323.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     4m 24s 572ms 303μs 913ns;            272ms  36μs 826ns
1a1f30;2258;47;3804;5415;13;1310;1313.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     4m 28s 731ms 657μs 290ns;            294ms 705μs 879ns
1a1f33;1889;0;3195;4194;13;1327;1339.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;     4m 10s 939ms 497μs 441ns;            292ms  92μs 859ns
79670e;9525;7451;9215;23059;39;942;989.000000;0.000000;0.000000;1314.000000;1314.000000;99.696510;0.000000;0.000000;-nan;     6m 31s 973ms 669μs 740ns;         3s  87ms 556μs 483ns
7966d1;2311;6217;682;7035;21;1091;1184.000000;0.000000;0.000000;1295.000000;1295.000000;100.154679;0.000000;0.000000;-nan;     2m 39s  24ms 606μs 235ns;         1s 257ms 380μs 444ns
7966e2;3085;9486;274;10569;23;1135;1184.000000;0.000000;0.000000;1439.000000;1439.000000;100.278746;0.000000;0.000000;-nan;     3m 42s  59ms 540μs 941ns;         1s 491ms 578μs 330ns
7966f9;5792;7488;946;12892;23;1254;1279.000000;0.000000;0.000000;1450.000000;1450.000000;100.000000;0.000000;0.000000;-nan;     5m 54s 647ms 132μs 815ns;         1s 591ms 458μs 421ns
796692;2980;14728;845;14366;34;1000;1120.000000;0.000000;0.000000;1332.000000;1332.000000;102.147239;0.000000;0.000000;-nan;     3m 15s 249ms 580μs 229ns;         2s 295ms 113μs 893ns
79669f;5728;896;6006;10458;26;1041;1133.000000;0.000000;0.000000;1445.000000;1445.000000;101.190476;0.000000;0.000000;-nan;     5m 54s 629ms 259μs 506ns;         1s 734ms 522μs 663ns
7966ae;3730;10229;1956;12116;27;954;1009.000000;0.000000;0.000000;1367.000000;1367.000000;104.670750;0.000000;0.000000;-nan;     4m 25s 170ms 317μs 971ns;         1s 783ms 461μs 991ns
7966bb;4377;14084;1728;16023;33;1108;1159.000000;0.000000;0.000000;1312.000000;1312.000000;100.152672;0.000000;0.000000;-nan;     4m 52s 192ms 296μs 374ns;         2s 605ms 523μs 883ns
796682;4232;9305;1166;12685;31;990;1036.000000;0.000000;0.000000;1389.000000;1389.000000;105.227273;0.000000;0.000000;-nan;     4m 44s 939ms 525μs 209ns;         2s 194ms 372μs  42ns
796687;5634;19639;731;22945;44;980;1076.000000;0.000000;0.000000;1306.000000;1306.000000;99.923489;0.000000;0.000000;-nan;     5m 22s  67ms 878μs 946ns;         3s 655ms 177μs 948ns
488072;2124;193;3911;5411;14;1308;1331.000000;0.000000;0.000000;2226.000000;2226.000000;99.865410;0.000000;0.000000;-nan;     4m 23s 904ms  40μs  35ns;            425ms 511μs 722ns
48803d;2065;0;4007;4801;17;1265;1391.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;     4m 27s 647ms 446μs 707ns;            813ms 946μs 824ns
487fd7;1626;0;2884;3606;12;1310;1315.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     3m 36s 554ms 949μs 784ns;            116ms 877μs 439ns
487ffc;2043;68;3375;4758;13;1303;1315.000000;1303.000000;99.087452;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;     4m 14s 570ms 400μs 875ns;            283ms 860μs 553ns
487f81;5704;516;9885;15177;22;1299;1321.000000;0.000000;0.000000;2229.000000;2229.000000;99.865591;0.000000;0.000000;-nan;     5m 16s 343ms 798μs 125ns;         1s 503ms 296μs 692ns
487fa8;1735;491;3091;4137;16;1280;1393.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     3m 35s 906ms 824μs 503ns;            695ms 984μs 776ns
487f4b;1485;2792;3468;4099;18;1266;1385.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;     3m 22s  45ms 211μs 330ns;            969ms 108μs 773ns
487f70;1902;229;3999;5248;16;1266;1385.000000;0.000000;0.000000;2230.000000;2230.000000;99.955177;0.000000;0.000000;-nan;     4m 14s 960ms 798μs 228ns;            739ms 908μs 360ns
487f39;2598;0;4527;6175;15;1303;1313.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     4m 35s 182ms 841μs 376ns;            566ms 347μs 131ns
487f3c;1753;26;3038;4127;12;1317;1319.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     3m 31s 839ms 524μs 275ns;            137ms 608μs 217ns
16e4c3;1923;21;3898;4670;17;1266;1389.000000;0.000000;0.000000;2231.000000;2231.000000;99.955197;0.000000;0.000000;-nan;     4m 50s 231ms   7μs 176ns;            847ms 908μs 408ns
16e444;2731;443;5026;7394;17;1319;1327.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     5m  9s 251ms 772μs 288ns;            928ms 345μs 142ns
16e46c;2118;11;3836;4389;17;1328;1401.000000;0.000000;0.000000;2232.000000;2232.000000;99.910474;0.000000;0.000000;-nan;     4m 59s 895ms 848μs 965ns;            851ms 596μs 529ns
16e402;2339;48;4156;5591;15;1318;1329.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     4m 57s 292ms 305μs 553ns;            584ms 973μs 205ns
16e3f6;2769;168;5377;7584;20;1266;1389.000000;0.000000;0.000000;2231.000000;2231.000000;99.910434;0.000000;0.000000;-nan;     5m 23s 765ms 218μs 735ns;         1s 225ms 216μs   4ns
16e398;2160;86;3643;4987;13;1327;1333.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     4m 50s 704ms 867μs 145ns;            274ms  47μs 218ns
16e3a9;2444;181;4229;6141;14;1326;1331.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     5m 13s 520ms  56μs 555ns;            443ms  55μs 654ns
16e3bc;3394;2734;6159;8749;20;1311;1335.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     5m 30s 317ms 499μs 160ns;         1s 303ms 486μs 218ns
16e368;2535;15;4235;6054;14;1310;1315.000000;0.000000;0.000000;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     5m  4s 466ms 682μs 227ns;            375ms 735μs  30ns
16e36b;2026;10;3439;4775;13;1315;1319.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     4m 20s 937ms 494μs 401ns;            330ms 218μs 814ns
4523d0;1651;0;3219;3977;15;1267;1395.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     4m  8s 626ms 286μs 959ns;            537ms 520μs  50ns
452358;2418;17;4599;5910;17;1265;1391.000000;0.000000;0.000000;2232.000000;2232.000000;99.955217;0.000000;0.000000;-nan;     4m 54s 132ms 282μs 652ns;            819ms 451μs 836ns
45237f;1720;120;3387;3819;17;1265;1385.000000;0.000000;0.000000;2233.000000;2233.000000;100.089646;0.000000;0.000000;-nan;     4m 17s 680ms 346μs 319ns;            788ms 605μs 566ns
452320;2263;53;3804;5433;13;1313;1317.000000;1313.000000;99.696279;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     4m 41s 231ms 989μs 823ns;            298ms 596μs  94ns
4522c1;2094;0;3746;4888;14;1308;1317.000000;0.000000;0.000000;2229.000000;2229.000000;99.865591;0.000000;0.000000;-nan;     4m 23s 383ms 333μs 179ns;            361ms 471μs  84ns
4522f5;5598;646;9815;14886;22;1307;1327.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;     6m  2s 178ms 357μs 327ns;         1s 624ms 286μs 685ns
45229f;2096;0;4095;4845;18;1268;1383.000000;0.000000;0.000000;2233.000000;2233.000000;100.179453;0.000000;0.000000;-nan;     4m 41s 589ms 497μs 311ns;            938ms 659μs 286ns
4522ae;1860;0;3317;4251;13;1310;1317.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     4m     676ms 737μs  45ns;            285ms 842μs 737ns
452275;1779;12;3017;4124;12;1315;1317.000000;0.000000;0.000000;2234.000000;2234.000000;99.821269;0.000000;0.000000;-nan;     3m 35s 171ms 724μs 254ns;            123ms 829μs 243ns
452278;4619;666;8208;12651;19;1304;1321.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     5m 47s 244ms       267ns;         1s 188ms 763μs 229ns
13e418;2590;8;4412;6095;15;1310;1325.000000;0.000000;0.000000;2225.000000;2225.000000;99.820547;0.000000;0.000000;-nan;     4m 48s 519ms 448μs  56ns;            529ms 908μs   7ns
13e3ed;1790;0;3123;3785;13;1319;1329.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;     3m 57s 857ms  98μs 536ns;            309ms  90μs 692ns
13e39c;2070;0;3464;4748;13;1302;1339.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     4m 26s 377ms 985μs 491ns;            294ms 876μs 208ns
13e3bf;3695;3246;7339;11490;19;1314;1333.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     5m     622ms 648μs 434ns;         1s 192ms 790μs 927ns
13e36b;1633;0;2588;3497;12;1323;1397.000000;1323.000000;94.702935;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     4m  4s 172ms 831μs 246ns;            156ms 721μs 514ns
13e30e;1720;0;2856;3672;12;1332;1337.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     3m 56s 461ms 149μs 630ns;            115ms 406μs 849ns
13e332;2203;221;3811;5469;14;1323;1327.000000;0.000000;0.000000;2228.000000;2228.000000;99.820789;0.000000;0.000000;-nan;     4m 31s  97ms 582μs 753ns;            452ms 265μs 912ns
13e2d6;2877;93;4858;6908;15;1315;1327.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     4m 49s 849ms 136μs 511ns;            635ms 683μs 485ns
13e2da;2162;1208;4392;4999;20;1265;1317.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     4m  2s 830ms 801μs 313ns;         1s 182ms 254μs 618ns
13e2ff;1819;0;3200;4153;13;1311;1327.000000;0.000000;0.000000;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     3m 55s 624ms 341μs 605ns;            233ms 966μs 365ns
416b27;2256;29;4074;5428;15;1309;1329.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     4m 31s 266ms 893μs 326ns;            502ms 844μs 106ns
416ad5;3839;184;6491;9544;18;1317;1331.000000;0.000000;0.000000;2230.000000;2230.000000;99.865652;0.000000;0.000000;-nan;     5m 36s 228ms 836μs 341ns;            970ms 682μs 780ns
416a9b;1103;1263;2095;2416;13;1312;1319.000000;0.000000;0.000000;2233.000000;2233.000000;99.821189;0.000000;0.000000;-nan;     1m 58s 536ms 578μs 747ns;            262ms 285μs 779ns
416abf;1926;130;3914;4808;16;1265;1393.000000;0.000000;0.000000;2231.000000;2231.000000;99.865712;0.000000;0.000000;-nan;     4m 28s 672ms 626μs 458ns;            682ms 937μs 360ns
416a5e;1496;0;2994;3484;14;1264;1381.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;     3m 42s 667ms 322μs 561ns;            432ms 733μs 839ns
416a77;3288;140;5538;8080;16;1310;1325.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;     5m 24s 484ms 399μs 231ns;            682ms 463μs 950ns
416a0b;1949;141;3372;4748;13;1301;1305.000000;1301.000000;99.693487;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     4m  4s 295ms 103μs 264ns;            310ms 589μs 741ns
416a3e;1805;30;3025;4168;12;1329;1331.000000;0.000000;0.000000;2232.000000;2232.000000;99.821109;0.000000;0.000000;-nan;     4m 11s 199ms 524μs 633ns;            140ms 889μs 979ns
4169f8;2369;202;4073;5919;15;1302;1317.000000;0.000000;0.000000;2229.000000;2229.000000;100.044883;0.000000;0.000000;-nan;     4m 33s 252ms  46μs 408ns;         1s 682ms 189μs 469ns
4169fd;9157;1496;14212;23158;31;1361;1485.000000;0.000000;0.000000;2230.000000;2230.000000;99.910394;0.000000;0.000000;-nan;     6m 47s 656ms 360μs 406ns;         3s  79ms 911μs 103ns
10ca96;2130;0;3241;4419;13;1362;1369.000000;0.000000;0.000000;2227.000000;2227.000000;99.820708;0.000000;0.000000;-nan;     4m 28s 428ms 433μs 515ns;            284ms 312μs 237ns
10ca52;2915;183;4815;6987;15;1330;1339.000000;0.000000;0.000000;2230.000000;2230.000000;99.820949;0.000000;0.000000;-nan;     4m 54s 357ms 419μs 603ns;            604ms 702μs 562ns
10ca64;2219;2640;3586;5017;14;1319;1327.000000;1319.000000;99.397136;2226.000000;2226.000000;99.820628;0.000000;0.000000;-nan;     4m 26s 751ms 152μs 319ns;            738ms 696μs 559ns
10ca0d;2261;1255;3797;5068;17;1306;1337.000000;1305.000000;97.606582;2231.000000;2231.000000;99.910434;0.000000;0.000000;-nan;     4m  3s 597ms 479μs 812ns;            783ms 201μs  54ns
