ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
75de;1142;1026;265;1306;15;332;341.000000;0.000000;0.000000;435.000000;435.000000;100.000000;0.000000;0.000000;-nan;        30s 854ms 494μs 883ns;            187ms 898μs 898ns
7603;817;461;145;640;13;299;308.000000;0.000000;0.000000;440.000000;440.000000;99.099099;0.000000;0.000000;-nan;        22s 459ms 945μs 574ns;            116ms 194μs  55ns
762d;1710;2382;235;3535;23;322;351.000000;0.000000;0.000000;441.000000;441.000000;100.684932;0.000000;0.000000;-nan;        41s 295ms 681μs 811ns;            478ms 500μs 843ns
765e;1904;1368;567;3212;15;441;452.000000;0.000000;0.000000;752.000000;752.000000;99.470899;0.000000;0.000000;-nan;        50s 721ms 377μs 802ns;            251ms 356μs 572ns
7677;2297;1378;346;3066;29;281;437.000000;0.000000;0.000000;442.000000;442.000000;99.774266;0.000000;0.000000;-nan;        56s 713ms 865μs 370ns;            615ms 811μs 502ns
769f;1391;2128;156;2738;19;435;468.000000;0.000000;0.000000;443.000000;443.000000;101.372998;0.000000;0.000000;-nan;        38s 239ms 793μs 832ns;            429ms 706μs  35ns
311271;639;60;1255;1678;11;389;391.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        21s 866ms 461μs 736ns;             83ms 922μs 544ns
311274;458;36;1065;1291;10;389;390.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        17s  36ms 368μs 820ns;             40ms 824μs 643ns
31127e;561;32;1130;1373;11;387;391.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        20s 713ms 765μs 594ns;             85ms 282μs 658ns
311296;637;37;1272;1678;11;388;390.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        23s 654ms 781μs 314ns;             70ms 574μs 631ns
3112b5;495;37;1023;1285;10;388;389.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        19s 484ms 965μs 136ns;             35ms 479μs 303ns
3112cf;639;129;842;1297;11;388;390.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        23s  65ms 997μs  37ns;             76ms 946μs 401ns
3112f7;640;66;1232;1674;11;387;389.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        23s 315ms 201μs 533ns;             81ms 696μs 305ns
31130a;635;78;1225;1674;11;387;389.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        22s 797ms 887μs 879ns;             91ms 613μs 733ns
311340;329;60;828;897;10;386;389.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        15s 906ms 230μs 305ns;             45ms 525μs 406ns
31134c;612;74;1267;1671;11;388;390.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        23s 684ms  68μs 993ns;             82ms 184μs 247ns
6188c3;460;98;673;905;10;390;391.000000;0.000000;0.000000;786.000000;786.000000;99.493671;0.000000;0.000000;-nan;        14s 643ms 345μs 357ns;             42ms  10μs 790ns
6188c6;655;58;1239;1680;11;389;391.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        20s 693ms 603μs 425ns;             90ms 305μs 208ns
6188d0;458;37;1068;1293;10;390;391.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        17s  83ms  85μs 375ns;             42ms 863μs 349ns
6188e8;491;36;1035;1288;10;389;390.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        17s 822ms 743μs 164ns;             46ms 214μs 872ns
61890b;485;95;652;892;10;388;389.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        18s 437ms 945μs 141ns;             36ms 998μs 661ns
618928;459;31;1069;1291;10;389;390.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        18s 747ms 253μs 336ns;             37ms 401μs 554ns
618940;484;751;654;951;10;388;389.000000;0.000000;0.000000;781.000000;781.000000;99.617347;0.000000;0.000000;-nan;        19s 106ms 698μs 907ns;             36ms 597μs 809ns
618972;452;35;1070;1283;10;388;389.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        19s 338ms 665μs 363ns;             44ms 405μs  70ns
6189b9;619;68;1252;1673;11;387;389.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        21s 118ms 197μs 109ns;             86ms 557μs 427ns
6189c3;665;27;1246;1674;11;387;389.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        21s 287ms 973μs 383ns;             78ms 559μs 792ns
322fbe;639;65;1244;1684;11;389;391.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        20s 974ms 167μs   3ns;             87ms 175μs 334ns
322fc1;656;47;1243;1686;11;389;391.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        21s 217ms 573μs 329ns;             88ms 195μs 383ns
322fd3;596;36;1309;1683;11;388;390.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        23s 646ms 791μs 194ns;             76ms 943μs 558ns
322fe3;454;38;1066;1292;10;389;390.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        17s 829ms 487μs 806ns;             35ms 465μs 359ns
323004;625;61;1254;1672;11;387;389.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        23s 269ms 782μs 396ns;             79ms 375μs 103ns
323030;586;71;1278;1677;11;387;389.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        23s 466ms 680μs 562ns;             75ms 659μs 669ns
323059;624;39;1280;1669;11;387;389.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        23s 529ms 376μs 740ns;             75ms 360μs 844ns
32307b;472;32;1048;1287;10;388;389.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;        20s 457ms  98μs 585ns;             34ms 250μs 611ns
32309f;475;34;1035;1284;10;386;387.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        21s 664ms  19μs 339ns;             39ms 483μs 771ns
3230ec;593;64;1282;1673;11;387;389.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        22s 632ms  38μs 595ns;             72ms 981μs 770ns
292ff;957;23;637;1021;10;447;450.000000;0.000000;0.000000;770.000000;770.000000;99.611902;0.000000;0.000000;-nan;        31s 204ms 988μs 172ns;             44ms  47μs 531ns
29302;1661;233;1087;2376;13;449;455.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        44s 621ms 449μs 823ns;            190ms 416μs 573ns
2930e;1456;477;193;1460;12;445;450.000000;0.000000;0.000000;765.000000;765.000000;99.479844;0.000000;0.000000;-nan;        41s 720ms 262μs 505ns;            137ms 115μs 490ns
29327;1653;371;926;2352;13;444;450.000000;0.000000;0.000000;768.000000;768.000000;99.481865;0.000000;0.000000;-nan;        45s 135ms 994μs 182ns;            167ms 946μs   3ns
29356;653;60;916;1013;10;449;452.000000;0.000000;0.000000;773.000000;773.000000;99.613402;0.000000;0.000000;-nan;        24s  18ms 764μs 648ns;             34ms 927μs 775ns
2936b;1206;361;955;1922;12;448;453.000000;0.000000;0.000000;775.000000;775.000000;99.614396;0.000000;0.000000;-nan;        39s 194ms 370μs 232ns;            132ms 932μs  58ns
29398;832;22;754;1022;10;446;449.000000;0.000000;0.000000;770.000000;770.000000;99.483204;0.000000;0.000000;-nan;        32s 535ms   8μs 480ns;             40ms  31μs 385ns
293c0;1692;292;1461;2847;14;451;458.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;        45s 132ms 798μs 644ns;            220ms 228μs 899ns
293cd;819;25;767;1027;10;447;450.000000;0.000000;0.000000;771.000000;771.000000;99.483871;0.000000;0.000000;-nan;        32s 306ms 446μs  95ns;             54ms 348μs 761ns
293ea;1024;1093;550;1503;11;451;453.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        36s 959ms 927μs 987ns;             80ms 711μs 341ns
62998a;629;126;866;1293;11;389;391.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        21s 312ms 309μs 865ns;             91ms 644μs 614ns
62998d;448;92;1029;1277;10;389;390.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        14s 540ms 864μs 874ns;             44ms 680μs 707ns
6299a4;599;126;888;1279;11;386;388.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        21s 724ms 515μs 384ns;             88ms 694μs 611ns
6299af;283;811;463;575;10;389;390.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        11s 427ms 607μs 921ns;             35ms 952μs 966ns
6299d0;461;36;1059;1294;10;389;390.000000;0.000000;0.000000;785.000000;785.000000;99.745870;0.000000;0.000000;-nan;        18s 306ms 904μs 120ns;             36ms 353μs 667ns
6299df;596;69;1280;1667;11;387;389.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        22s 978ms 860μs 744ns;             85ms 513μs 988ns
629a07;489;0;1073;1288;10;389;390.000000;0.000000;0.000000;781.000000;781.000000;99.617347;0.000000;0.000000;-nan;        21s 944ms 987μs 361ns;             46ms 257μs  71ns
629a44;628;35;1286;1663;11;387;389.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        23s 768ms 954μs 725ns;             82ms 982μs 311ns
629a4e;651;41;1246;1666;11;386;388.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        23s 290ms 523μs 670ns;             85ms 437μs 764ns
629a6a;613;49;1275;1667;11;386;388.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        23s 511ms 772μs 331ns;             91ms 429μs 386ns
3353a4;505;89;640;902;10;390;391.000000;0.000000;0.000000;786.000000;786.000000;99.619772;0.000000;0.000000;-nan;        17s 215ms 774μs  73ns;             42ms 809μs 454ns
3353a7;642;60;1249;1681;11;389;391.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        19s 819ms 492μs 821ns;             81ms 701μs 832ns
3353b2;630;47;1271;1684;11;389;391.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        21s 764ms 762μs 663ns;             76ms 383μs 458ns
3353bf;421;0;919;970;10;386;389.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        16s 797ms 201μs 762ns;             47ms 399μs 454ns
3353e8;377;0;966;981;10;388;391.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        17s 219ms 605μs 294ns;             39ms 607μs 936ns
3353fb;638;59;1247;1668;11;387;389.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        21s 448ms 191μs  94ns;             80ms 148μs 680ns
335424;625;41;1272;1674;11;387;389.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        21s 670ms 136μs 619ns;             77ms 388μs 863ns
33543d;590;31;1314;1677;11;387;389.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        21s 895ms 397μs 825ns;             70ms 677μs 879ns
33547d;488;95;637;904;10;388;389.000000;0.000000;0.000000;781.000000;781.000000;99.617347;0.000000;0.000000;-nan;        20s  40ms  47μs 653ns;             35ms 205μs 527ns
3354a2;357;0;988;979;10;388;391.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        16s  14ms 591μs 490ns;             42ms 478μs  43ns
63b1c5;637;127;857;1293;11;389;391.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        21s 583ms 109μs   9ns;             90ms 477μs 208ns
63b1c8;465;30;1066;1289;10;389;390.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        12s 522ms 524μs 128ns;             45ms 913μs 145ns
63b1da;607;64;1278;1675;11;388;390.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        23s 568ms 410μs 476ns;             91ms 369μs 402ns
63b1f0;466;34;1051;1282;10;387;388.000000;0.000000;0.000000;780.000000;780.000000;99.744246;0.000000;0.000000;-nan;        20s 444ms 872μs 410ns;             42ms 419μs 839ns
63b203;635;47;1248;1666;11;385;387.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        24s 198ms 998μs 828ns;             76ms 393μs 557ns
63b249;458;35;1061;1286;10;388;389.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        21s 691ms 236μs 872ns;             38ms  37μs 160ns
63b262;452;34;1060;1282;10;386;387.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        21s 894ms 854μs 899ns;             39ms 861μs 562ns
63b268;629;34;1270;1671;11;386;388.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        24s 610ms 287μs 531ns;             86ms 822μs 931ns
63b2ba;458;35;1062;1285;10;388;389.000000;0.000000;0.000000;780.000000;780.000000;99.616858;0.000000;0.000000;-nan;        22s 793ms 598μs 186ns;             42ms 373μs 157ns
63b2de;631;36;1282;1675;11;388;390.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        24s 425ms 682μs 673ns;             82ms  46μs 221ns
3f7b1;849;165;868;1436;11;450;452.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        27s 141ms 620μs 497ns;             87ms 238μs 514ns
3f7b5;870;54;1356;1888;11;451;453.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        26s 893ms 422μs 246ns;             75ms 896μs 896ns
3f7c9;511;3;1113;1027;10;450;453.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        21s 167ms  91μs 478ns;             48ms 953μs 121ns
3f7ef;1086;169;1268;1921;12;448;453.000000;0.000000;0.000000;775.000000;775.000000;99.486521;0.000000;0.000000;-nan;        29s 294ms 818μs 362ns;            137ms 921μs 348ns
3f81f;886;219;1166;1887;11;450;452.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        28s 824ms 213μs 230ns;             86ms 107μs 792ns
3f836;547;3;1078;1030;10;451;454.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        24s 575ms 497μs 658ns;             45ms 260μs  66ns
3f870;575;0;1053;1036;10;452;455.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        25s  48ms 612μs 439ns;             38ms 199μs 549ns
3f892;401;1334;588;989;11;449;451.000000;0.000000;0.000000;774.000000;774.000000;99.485861;0.000000;0.000000;-nan;        14s 422ms 931μs 216ns;             92ms 988μs 770ns
3f897;521;52;1250;1431;10;450;451.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        24s 166ms 872μs 853ns;             50ms 509μs 647ns
3f8db;522;52;1251;1423;10;449;450.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        23s 832ms 473μs 196ns;             51ms 177μs  68ns
3465ac;652;57;1241;1682;11;389;391.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        20s 475ms 715μs  57ns;             91ms 638μs 515ns
3465b0;485;36;1037;1292;10;389;390.000000;0.000000;0.000000;785.000000;785.000000;99.745870;0.000000;0.000000;-nan;        16s 128ms 906μs 133ns;             41ms 296μs 658ns
3465bb;630;71;1242;1681;11;388;390.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        22s 147ms 768μs  48ns;             88ms 480μs 967ns
3465d3;779;100;1455;2072;12;388;391.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        24s 601ms 309μs 978ns;            120ms 202μs 497ns
3465f3;614;778;878;1354;11;388;390.000000;0.000000;0.000000;778.000000;778.000000;99.488491;0.000000;0.000000;-nan;        23s  85ms 952μs 533ns;             81ms  20μs 963ns
34661e;627;42;1279;1676;11;388;390.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        23s 572ms 812μs  74ns;             81ms 430μs 264ns
346656;459;39;1062;1290;10;389;390.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        20s  25ms 103μs  38ns;             35ms 533μs 445ns
34667c;655;43;1247;1687;11;389;391.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        23s 844ms 787μs 419ns;             87ms 592μs 809ns
3466c9;436;35;1082;1281;10;387;388.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        18s 394ms 523μs 297ns;             41ms  87μs 693ns
3466ce;654;100;856;1282;11;386;388.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        24s 115ms 512μs 418ns;             67ms 412μs 269ns
64ccbe;449;31;1082;1288;10;389;390.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        14s  25ms 210μs 607ns;             39ms 943μs 835ns
64ccc1;460;30;1070;1290;10;389;390.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        16s  93ms 316μs  46ns;             46ms 359μs 827ns
64ccdd;597;62;1290;1675;11;388;390.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        22s 539ms 590μs 269ns;             82ms 594μs 180ns
64cce3;454;748;674;958;10;387;388.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;        17s 252ms 818μs 893ns;             40ms 656μs 175ns
64ccf3;618;105;884;1285;11;386;388.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        22s 855ms 207μs  92ns;             79ms 989μs  52ns
64cd14;627;93;900;1288;11;388;390.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        24s 194ms 257μs 539ns;             89ms 288μs 402ns
64cd49;667;35;1236;1674;11;387;389.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        23s 989ms 124μs 809ns;             75ms 555μs 877ns
64cd55;449;39;1070;1282;10;388;389.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        19s 591ms 119μs 435ns;             32ms 430μs 669ns
64cd8b;427;34;1080;1287;10;386;387.000000;0.000000;0.000000;777.000000;777.000000;99.743261;0.000000;0.000000;-nan;        17s 356ms 515μs 253ns;             36ms 478μs 542ns
64cdab;595;70;1279;1668;11;387;389.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        24s 325ms 596μs 478ns;             86ms 817μs 488ns
522c4;836;139;845;1439;10;451;452.000000;0.000000;0.000000;783.000000;783.000000;99.618321;0.000000;0.000000;-nan;        30s 222ms  20μs 161ns;             40ms 734μs 637ns
522c7;818;84;1382;1892;11;452;454.000000;0.000000;0.000000;784.000000;784.000000;99.492386;0.000000;0.000000;-nan;        30s 717ms 977μs 999ns;             75ms 760μs  65ns
522da;522;51;1253;1434;10;451;452.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        24s 543ms 936μs 469ns;             49ms 154μs 878ns
522f8;662;256;1367;1883;11;451;453.000000;0.000000;0.000000;782.000000;782.000000;99.617834;0.000000;0.000000;-nan;        27s 555ms 114μs 207ns;             87ms 161μs 437ns
5230c;818;163;1295;1882;11;450;452.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        31s 226ms 155μs 747ns;             86ms 793μs 824ns
52336;520;52;1251;1436;10;451;452.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;        24s 836ms 579μs 286ns;             46ms 284μs 387ns
5234b;809;298;1161;1882;11;449;451.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        31s 528ms 398μs 570ns;             80ms   5μs 884ns
5237b;814;158;1306;1890;11;451;453.000000;0.000000;0.000000;783.000000;783.000000;99.491741;0.000000;0.000000;-nan;        31s 387ms 183μs 815ns;             87ms 395μs 431ns
52394;519;50;1248;1431;10;449;450.000000;0.000000;0.000000;776.000000;776.000000;99.614891;0.000000;0.000000;-nan;        26s 125ms 813μs 591ns;             45ms  46μs 854ns
5239f;796;131;1135;1472;11;447;451.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        31s 162ms 152μs 846ns;             86ms  28μs 838ns
358c3c;621;59;1265;1687;11;389;391.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        20s 411ms 503μs 956ns;             87ms 154μs 611ns
358c3f;336;757;677;960;10;389;390.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;         8s 221ms 539μs 270ns;             36ms 892μs 767ns
358c4b;605;62;1275;1682;11;388;390.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        21s 244ms 320μs 390ns;             83ms 800μs 936ns
358c61;487;35;1038;1279;10;388;389.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;        18s 491ms  13μs 931ns;             44ms 218μs 243ns
358c7d;496;36;1026;1292;10;389;390.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        18s 935ms 611μs 165ns;             32ms 366μs 799ns
358c9d;518;0;1029;1287;10;387;388.000000;0.000000;0.000000;777.000000;777.000000;99.487836;0.000000;0.000000;-nan;        19s 189ms 499μs 641ns;             35ms 811μs 375ns
358cbb;481;98;656;901;10;390;391.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        19s 926ms 380μs 825ns;             32ms  21μs 750ns
358ce9;604;62;1280;1678;11;388;390.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        21s 768ms 666μs 999ns;             82ms 813μs 659ns
358d1b;482;34;1032;1286;10;387;388.000000;0.000000;0.000000;777.000000;777.000000;99.615385;0.000000;0.000000;-nan;        20s 367ms 289μs 912ns;             46ms  84μs 822ns
358d5d;606;62;1271;1673;11;387;389.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        21s 911ms 651μs 709ns;             78ms 487μs 183ns
65c70;570;153;1550;1895;11;451;453.000000;0.000000;0.000000;785.000000;785.000000;99.493029;0.000000;0.000000;-nan;        18s 125ms 418μs 266ns;             94ms 242μs 687ns
65c73;391;140;1286;1443;10;451;452.000000;0.000000;0.000000;785.000000;785.000000;99.619289;0.000000;0.000000;-nan;        14s 938ms 764μs 297ns;             35ms 871μs 369ns
65c84;390;136;1280;1434;10;448;449.000000;0.000000;0.000000;778.000000;778.000000;99.615877;0.000000;0.000000;-nan;        15s 490ms 400μs 678ns;             48ms 537μs 736ns
65cb2;381;139;1298;1442;10;451;452.000000;0.000000;0.000000;784.000000;784.000000;99.618806;0.000000;0.000000;-nan;        16s 184ms  71μs 201ns;             41ms 620μs 252ns
65cd7;861;158;1704;2331;12;449;452.000000;0.000000;0.000000;776.000000;776.000000;99.487179;0.000000;0.000000;-nan;        24s 250ms 375μs 933ns;            145ms 944μs 303ns
65cdc;317;952;785;1036;10;450;451.000000;0.000000;0.000000;779.000000;779.000000;99.616368;0.000000;0.000000;-nan;         9s 322ms 196μs 395ns;             45ms 643μs 198ns
65d0c;539;169;1559;1891;11;450;452.000000;0.000000;0.000000;781.000000;781.000000;99.490446;0.000000;0.000000;-nan;        20s  70ms 464μs   6ns;             92ms 609μs 192ns
65d2b;1069;381;1265;2339;12;449;452.000000;0.000000;0.000000;782.000000;782.000000;99.491094;0.000000;0.000000;-nan;        26s 393ms 883μs 480ns;            142ms 309μs 779ns
65d60;1114;437;769;1888;12;448;451.000000;0.000000;0.000000;779.000000;779.000000;99.489144;0.000000;0.000000;-nan;        26s 396ms 279μs 130ns;            131ms 213μs 974ns
65d6d;665;138;1473;1882;11;450;452.000000;0.000000;0.000000;780.000000;780.000000;99.489796;0.000000;0.000000;-nan;        22s 415ms 211μs  13ns;            101ms 746μs 796ns
