ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
b5fdd;b3fb1;b5c80;0;0;0000000000000070;    35m  8s 287ms 546μs 314ns;0;787;             98ms 230μs 354ns;1215.000000;0.647737;0.000000;inf;0;1;Failing;;;0;145793
b9883;b4630;b5c80;0;0;0000000000000070;    37m 12s 311ms 888μs 522ns;0;787;            521ms 754μs 861ns;1215.000000;0.647737;0.000000;inf;0;1;Failing;;;0;150305
b7673;b30fa;b5c80;0;0;0000000000000070;    35m 57s 272ms 880μs 733ns;0;789;             78ms 900μs  74ns;1215.000000;0.649383;0.000000;inf;0;1;Failing;;;0;147589
bb570;b2a9c;b5c80;0;63;4000000000000078;    38m 14s 799ms  21μs 276ns;0;790;             78ms 844μs 158ns;1215.000000;0.650206;0.000000;inf;0;1;Failing;;;0;152585
b6b29;b141f;b5c80;0;0;0000000000000070;    35m 32s 616ms 607μs 116ns;0;793;             98ms 109μs 978ns;1215.000000;0.652675;0.000000;inf;0;1;Failing;;;0;146673
a3e50;9b249;9b61d;0;26;4000000000000078;    33m 33s 101ms 141μs 432ns;0;797;            634ms 910μs 348ns;1215.000000;0.655967;0.000000;inf;0;1;Failing;;;0;140006
9fdf9;9b249;9b61d;0;0;0000000000000070;    31m 15s 763ms 581μs 978ns;0;802;             67ms 823μs 764ns;1215.000000;0.660082;0.000000;inf;0;1;Failing;;;0;136083
9d557;99e43;9b61d;0;0;0000000000000070;    29m 51s  66ms 245μs 699ns;0;803;         2s 453ms 822μs 490ns;1215.000000;0.660905;0.000000;inf;0;1;Failing;;;0;133675
9e751;931ae;9b61d;0;0;0000000000000070;    30m 27s 578ms 476μs 998ns;0;803;             87ms  55μs 783ns;1215.000000;0.660905;0.000000;inf;0;1;Failing;;;0;134746
a27dc;931ae;9b61d;0;0;0000000000000070;    32m 47s 489ms 244μs 600ns;0;803;             63ms  56μs 103ns;1215.000000;0.660905;0.000000;inf;0;1;Failing;;;0;138639
a0171;931ae;9b61d;0;0;0000000000000070;    31m 23s 204ms  17μs 120ns;0;804;             66ms 380μs 771ns;1215.000000;0.661728;0.000000;inf;0;1;Failing;;;0;136278
a3cb6;991b6;9b61d;0;0;0000000000000070;    33m 29s 681ms 435μs 881ns;0;825;             85ms 813μs 412ns;1215.000000;0.679012;0.000000;inf;0;1;Failing;;;0;139870
9a72a;880b1;84f33;0;0;0000000000000080;    28m 42s 934ms 113μs  84ns;0;-1;             85ms 281μs 348ns;1215.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131455
bd8d8;b4630;b5c80;0;63;4000000000000078;    39m 28s  90ms 250μs 462ns;0;786;            101ms 499μs 883ns;1214.000000;0.647446;0.000000;inf;0;1;Failing;;;0;155418
bb854;b3fb1;b5c80;0;0;0000000000000070;    38m 21s 939ms  51μs 644ns;0;787;             89ms 622μs 538ns;1214.000000;0.648270;0.000000;inf;0;1;Failing;;;0;152821
b9089;b398f;b5c80;0;0;0000000000000070;    36m 53s 323ms 547μs 811ns;0;788;             87ms 138μs 870ns;1214.000000;0.649094;0.000000;inf;0;1;Failing;;;0;149669
bacfc;b4c86;b5c80;0;0;0000000000000070;    37m 58s 187ms  57μs  18ns;0;788;            160ms   1μs 538ns;1214.000000;0.649094;0.000000;inf;0;1;Failing;;;0;151940
bb216;b398f;b5c80;0;0;0000000000000070;    38m  8s 892ms 144μs  11ns;0;788;             94ms 379μs 257ns;1214.000000;0.649094;0.000000;inf;0;1;Failing;;;0;152302
baa1e;b2a9c;b5c80;0;0;0000000000000070;    37m 51s 425ms  71μs 953ns;0;789;             81ms 387μs 777ns;1214.000000;0.649918;0.000000;inf;0;1;Failing;;;0;151709
bd0ac;b4630;b5c80;0;0;0000000000000070;    39m 12s  79ms 385μs 812ns;0;789;             80ms   4μs 212ns;1214.000000;0.649918;0.000000;inf;0;1;Failing;;;0;154716
ba6f3;b30fa;b5c80;0;0;0000000000000070;    37m 44s  67ms 496μs 201ns;0;791;             85ms 640μs 419ns;1214.000000;0.651565;0.000000;inf;0;1;Failing;;;0;151455
b6e82;b141f;b5c80;0;0;0000000000000070;    35m 38s 713ms 741μs 717ns;0;792;             88ms 621μs 773ns;1214.000000;0.652389;0.000000;inf;0;1;Failing;;;0;146961
b9194;b141f;b5c80;0;0;0000000000000070;    36m 56s 110ms 511μs 518ns;0;792;             82ms 100μs 183ns;1214.000000;0.652389;0.000000;inf;0;1;Failing;;;0;149713
b9cb1;b141f;b5c80;0;0;0000000000000070;    37m 21s 486ms 402μs 109ns;0;792;             83ms 911μs 487ns;1214.000000;0.652389;0.000000;inf;0;1;Failing;;;0;150624
bc502;b223c;b5c80;0;0;0000000000000070;    38m 48s 187ms 709μs 793ns;0;792;            130ms 786μs  18ns;1214.000000;0.652389;0.000000;inf;0;1;Failing;;;0;153846
bca8d;b223c;b5c80;0;0;0000000000000070;    38m 58s 972ms 279μs 728ns;0;792;             71ms 523μs 706ns;1214.000000;0.652389;0.000000;inf;0;1;Failing;;;0;154227
bd905;b223c;b5c80;0;0;0000000000000070;    39m 28s 678ms 929μs 764ns;0;793;            351ms 507μs 306ns;1214.000000;0.653213;0.000000;inf;0;1;Failing;;;0;155435
a156f;9b249;9b61d;0;0;0000000000000070;    32m  7s 667ms 749μs 735ns;0;797;             81ms 748μs 929ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;137490
a3e31;9b249;9b61d;0;197;4000000000000078;    33m 32s 391ms 990μs 769ns;0;797;             60ms 367μs 832ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;139962
a509a;9b249;9b61d;0;0;0000000000000070;    34m 10s 826ms 776μs 693ns;0;797;             71ms 844μs 943ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;141092
9d52a;9b249;9b61d;0;0;0000000000000070;    29m 50s 393ms 775μs 364ns;0;801;             60ms 704μs  38ns;1214.000000;0.659802;0.000000;inf;0;1;Failing;;;0;133638
9e9f1;9968d;9b61d;0;0;0000000000000070;    30m 32s 819ms 549μs 337ns;0;801;             92ms 543μs 144ns;1214.000000;0.659802;0.000000;inf;0;1;Failing;;;0;134873
a15d8;99e43;9b61d;0;0;0000000000000070;    32m  8s 496ms 607μs 380ns;0;801;             79ms 477μs 627ns;1214.000000;0.659802;0.000000;inf;0;1;Failing;;;0;137522
9cea9;99e43;9b61d;0;0;0000000000000070;    29m 37s 403ms 339μs 893ns;0;802;             82ms 909μs 522ns;1214.000000;0.660626;0.000000;inf;0;1;Failing;;;0;133261
9dadc;9968d;9b61d;0;0;0000000000000070;    30m  2s 329ms 185μs 468ns;0;802;            453ms 599μs 866ns;1214.000000;0.660626;0.000000;inf;0;1;Failing;;;0;134003
9cbd8;931ae;9b61d;0;0;0000000000000070;    29m 31s 498ms  21μs  28ns;0;803;             68ms 712μs 993ns;1214.000000;0.661450;0.000000;inf;0;1;Failing;;;0;133107
9d6b0;931ae;9b61d;0;0;0000000000000070;    29m 53s 304ms 445μs  35ns;0;803;             83ms 407μs 546ns;1214.000000;0.661450;0.000000;inf;0;1;Failing;;;0;133700
9efe0;931ae;9b61d;0;0;0000000000000070;    30m 45s 463ms 737μs 569ns;0;803;             90ms   8μs 866ns;1214.000000;0.661450;0.000000;inf;0;1;Failing;;;0;135216
a501e;931ae;9b61d;0;0;0000000000000070;    34m  9s 544ms 382μs 117ns;0;804;             92ms 736μs 569ns;1214.000000;0.662273;0.000000;inf;0;1;Failing;;;0;141036
8583f;798ab;84f33;1540;1715;4000000000000038;    24m 59s  48ms 737μs 918ns;0;811;             78ms 941μs 995ns;1214.000000;0.668040;0.000000;inf;0;1;Failing;;;0;118887
9b249;880b1;84f33;1539;1539;4000000000000080;    28m 45s  97ms  59μs 518ns;797;-1;             80ms 893μs  75ns;1214.000000;0.656507;0.000000;inf;0;1;Failing;;;0;131729
9b252;880b1;84f33;0;0;0000000000000080;    28m 45s 141ms 251μs 663ns;0;-1;            177ms 895μs 718ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131740
9b25e;880b1;84f33;0;0;0000000000000080;    28m 45s 162ms 956μs 887ns;0;-1;            173ms 680μs  91ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131741
9b261;880b1;84f33;0;0;0000000000000080;    28m 45s 164ms 188μs  21ns;0;-1;            151ms 747μs 231ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131741
9b253;880b1;84f33;0;0;0000000000000080;    28m 45s 144ms 636μs 378ns;0;-1;            181ms 532μs 158ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131743
9b26f;880b1;84f33;0;0;0000000000000080;    28m 45s 207ms 340μs 796ns;0;-1;             67ms 360μs 931ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131750
9b275;880b1;84f33;0;0;0000000000000080;    28m 45s 220ms 779μs 660ns;0;-1;             81ms 651μs 856ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131751
9a6fb;880b1;84f33;0;0;0000000000000080;    28m 42s 829ms 810μs 590ns;0;-1;             89ms  21μs 121ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131439
9a6fd;880b1;84f33;0;0;0000000000000080;    28m 42s 830ms 644μs 562ns;0;-1;             76ms 139μs 259ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131439
9a707;880b1;84f33;0;0;0000000000000080;    28m 42s 851ms 189μs 837ns;0;-1;             75ms 740μs 776ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131439
9a709;880b1;84f33;0;0;0000000000000080;    28m 42s 851ms 900μs 838ns;0;-1;             74ms 443μs 332ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131444
9a710;880b1;84f33;0;0;0000000000000080;    28m 42s 866ms 600μs 734ns;0;-1;             82ms 128μs 158ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131445
9a718;880b1;84f33;0;0;0000000000000080;    28m 42s 899ms 319μs 560ns;0;-1;             89ms 142μs 558ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;131449
931ae;880b1;84f33;1540;1540;4000000000000080;    28m 30s 289ms 968μs  35ns;803;-1;             80ms 617μs 636ns;1214.000000;0.661450;0.000000;inf;0;1;Failing;;;0;129572
931b0;880b1;84f33;0;0;0000000000000080;    28m 30s 290ms 250μs 212ns;0;-1;             75ms 642μs 711ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;129572
931af;880b1;84f33;0;0;0000000000000080;    28m 30s 291ms 810μs 957ns;0;-1;             74ms 955μs  47ns;1214.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;129573
