ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8e55;299e;66;0;0;0000000000000080;    10m  3s 342ms 885μs 129ns;7841;-1;             13ms 780μs 732ns;42.000000;186.690476;0.000000;inf;0;1;Failing;;;0;11492
8e5c;299e;66;0;0;0000000000000080;    10m  3s 394ms 600μs 620ns;7841;-1;             22ms 530μs 241ns;42.000000;186.690476;0.000000;inf;0;1;Failing;;;0;11495
8e5e;299e;66;0;0;0000000000000080;    10m  3s 407ms 424μs 153ns;7841;-1;             19ms  24μs 849ns;42.000000;186.690476;0.000000;inf;0;1;Failing;;;0;11495
8e60;299e;66;0;0;0000000000000080;    10m  3s 416ms 602μs  88ns;7841;-1;             22ms 623μs 668ns;42.000000;186.690476;0.000000;inf;0;1;Failing;;;0;11497
8e65;299e;66;0;0;0000000000000080;    10m  3s 429ms  72μs  66ns;7841;-1;             12ms 150μs 709ns;42.000000;186.690476;0.000000;inf;0;1;Failing;;;0;11498
8e63;299e;66;0;0;0000000000000080;    10m  3s 432ms 868μs 812ns;7841;-1;             12ms  48μs 163ns;42.000000;186.690476;0.000000;inf;0;1;Failing;;;0;11498
8e68;299e;66;0;0;0000000000000080;    10m  3s 431ms 473μs  35ns;7841;-1;             11ms 743μs 826ns;42.000000;186.690476;0.000000;inf;0;1;Failing;;;0;11498
8c70;299e;66;0;0;4000000000000080;    10m  1s 530ms 143μs  76ns;7842;-1;             16ms 879μs 561ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11377
8c75;299e;66;0;0;0000000000000080;    10m  1s 561ms 493μs 577ns;7842;-1;             12ms 908μs  68ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11379
8c73;299e;66;0;0;0000000000000080;    10m  1s 564ms 194μs 271ns;7842;-1;             27ms 371μs 431ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11380
8c79;299e;66;0;0;0000000000000080;    10m  1s 591ms 654μs 292ns;7842;-1;             17ms 664μs 410ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11381
8c7f;299e;66;0;0;0000000000000080;    10m  1s 605ms 139μs 427ns;7842;-1;             14ms 675μs 878ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11382
8c7c;299e;66;0;0;0000000000000080;    10m  1s 609ms 509μs 289ns;7842;-1;             11ms 841μs 190ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11382
8c82;299e;66;0;0;0000000000000080;    10m  1s 643ms 153μs 146ns;7842;-1;             14ms 614μs 749ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11384
8c84;299e;66;0;0;0000000000000080;    10m  1s 650ms 781μs 494ns;7842;-1;             17ms 359μs 249ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11385
8c91;299e;66;0;0;0000000000000080;    10m  1s 695ms  76μs 428ns;7842;-1;             15ms 318μs  85ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11387
8c8f;299e;66;0;0;0000000000000080;    10m  1s 691ms 992μs 909ns;7842;-1;             12ms 887μs 657ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11387
8c95;299e;66;0;0;0000000000000080;    10m  1s 719ms 788μs 504ns;7842;-1;             25ms 789μs 695ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11389
8c98;299e;66;0;0;0000000000000080;    10m  1s 737ms 585μs 611ns;7842;-1;             12ms 713μs 803ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11389
8c9a;299e;66;0;0;0000000000000080;    10m  1s 740ms 100μs 110ns;7842;-1;             40ms 594μs 826ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11392
8c9f;299e;66;0;0;0000000000000080;    10m  1s 770ms 756μs 975ns;7842;-1;             12ms 589μs 958ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11392
8ca2;299e;66;0;0;0000000000000080;    10m  1s 785ms 563μs 896ns;7842;-1;             13ms 192μs  37ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11394
8c9d;299e;66;0;0;0000000000000080;    10m  1s 788ms 709μs 622ns;7842;-1;             18ms 828μs 242ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11394
8ca6;299e;66;0;0;0000000000000080;    10m  1s 832ms 550μs 188ns;7842;-1;             17ms 666μs 332ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11396
8cac;299e;66;0;0;0000000000000080;    10m  1s 840ms   8μs 541ns;7842;-1;             12ms 699μs 740ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11396
8caa;299e;66;0;0;0000000000000080;    10m  1s 843ms 385μs 854ns;7842;-1;             29ms 768μs 123ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11398
8caf;299e;66;0;0;0000000000000080;    10m  1s 869ms  47μs 750ns;7842;-1;             18ms 349μs 166ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11399
8cb5;299e;66;0;0;0000000000000080;    10m  1s 877ms 522μs 278ns;7842;-1;             13ms 384μs 291ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11399
8cb2;299e;66;0;0;0000000000000080;    10m  1s 883ms 856μs 272ns;7842;-1;             20ms  10μs 328ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11399
8cbd;299e;66;0;0;0000000000000080;    10m  1s 920ms 157μs 461ns;7842;-1;             13ms 311μs 105ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11402
8cb9;299e;66;0;0;0000000000000080;    10m  1s 921ms 648μs 856ns;7842;-1;             12ms  60μs 513ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11402
8cbc;299e;66;0;0;0000000000000080;    10m  1s 936ms 422μs 767ns;7842;-1;             12ms 576μs 445ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11403
8cc2;299e;66;0;0;0000000000000080;    10m  1s 979ms 365μs 218ns;7842;-1;             20ms 437μs 373ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11405
8cc5;299e;66;0;0;0000000000000080;    10m  1s 990ms  91μs 172ns;7842;-1;             12ms 369μs 361ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11405
8cca;299e;66;0;0;0000000000000080;    10m  2s  14ms 719μs 535ns;7842;-1;             12ms 807μs  30ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11407
8cc8;299e;66;0;0;0000000000000080;    10m  2s  17ms 601μs 481ns;7842;-1;             12ms 867μs  35ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11408
8cc7;299e;66;0;0;0000000000000080;    10m  2s  20ms 401μs 431ns;7842;-1;             19ms 949μs 604ns;42.000000;186.714286;0.000000;inf;0;1;Failing;;;0;11408
8aa8;299e;66;0;0;4000000000000080;     9m 59s 531ms 599μs 732ns;7843;-1;             12ms 236μs 872ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11257
8aa7;299e;66;0;0;0000000000000080;     9m 59s 538ms  24μs   4ns;7843;-1;             13ms 445μs 219ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11257
8aae;299e;66;0;0;0000000000000080;     9m 59s 572ms 529μs 583ns;7843;-1;             12ms 912μs 351ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11259
8ab1;299e;66;0;0;0000000000000080;     9m 59s 573ms 545μs  95ns;7843;-1;             15ms 747μs 203ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11259
8ab3;299e;66;0;0;0000000000000080;     9m 59s 588ms 247μs 427ns;7843;-1;             26ms  33μs 530ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11261
8ab9;299e;66;0;0;0000000000000080;     9m 59s 605ms 132μs  47ns;7843;-1;             17ms 930μs 169ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11262
8ab6;299e;66;0;0;0000000000000080;     9m 59s 616ms 102μs 192ns;7843;-1;             12ms 202μs 556ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11262
8abb;299e;66;0;0;0000000000000080;     9m 59s 617ms 270μs 653ns;7843;-1;             35ms   4μs 414ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11264
8ac4;299e;66;0;0;0000000000000080;     9m 59s 644ms  69μs 966ns;7843;-1;             22ms 748μs 504ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11264
8ac3;299e;66;0;0;0000000000000080;     9m 59s 668ms 255μs 979ns;7843;-1;             25ms 965μs 426ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11266
8abf;299e;66;0;0;0000000000000080;     9m 59s 657ms 328μs 186ns;7843;-1;             20ms 402μs 687ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11266
8ac9;299e;66;0;0;0000000000000080;     9m 59s 698ms 299μs 187ns;7843;-1;             12ms 570μs 717ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11268
8acc;299e;66;0;0;0000000000000080;     9m 59s 703ms 457μs 634ns;7843;-1;             20ms 385μs 294ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11269
8acf;299e;66;0;0;0000000000000080;     9m 59s 739ms 881μs 995ns;7843;-1;             13ms 422μs 831ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11269
8ad2;299e;66;0;0;0000000000000080;     9m 59s 743ms 607μs 440ns;7843;-1;             27ms 913μs 512ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11271
8ad4;299e;66;0;0;0000000000000080;     9m 59s 761ms 308μs 784ns;7843;-1;             28ms 745μs 836ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11272
8ad7;299e;66;0;0;0000000000000080;     9m 59s 783ms  20μs 718ns;7843;-1;             12ms 461μs 686ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11273
8ada;299e;66;0;0;0000000000000080;     9m 59s 784ms 121μs 284ns;7843;-1;             19ms 992μs 377ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11273
8adf;299e;66;0;0;0000000000000080;     9m 59s 822ms 396μs 176ns;7843;-1;             16ms 457μs  73ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11275
8add;299e;66;0;0;0000000000000080;     9m 59s 828ms 981μs 109ns;7843;-1;             15ms 343μs 680ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11275
8ae2;299e;66;0;0;0000000000000080;     9m 59s 834ms 718μs 216ns;7843;-1;             12ms 411μs 156ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11275
8aeb;299e;66;0;0;0000000000000080;     9m 59s 874ms 728μs 736ns;7843;-1;             19ms 797μs 536ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11278
8ae7;299e;66;0;0;0000000000000080;     9m 59s 866ms 679μs 927ns;7843;-1;             13ms 197μs 128ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11278
8aea;299e;66;0;0;0000000000000080;     9m 59s 870ms  39μs 624ns;7843;-1;             14ms 610μs  98ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11278
8aee;299e;66;0;0;0000000000000080;     9m 59s 895ms 253μs 783ns;7843;-1;             25ms 809μs 683ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11281
8af3;299e;66;0;0;0000000000000080;     9m 59s 943ms 336μs 242ns;7843;-1;             17ms 115μs 488ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11282
8af7;299e;66;0;0;0000000000000080;     9m 59s 961ms 227μs 118ns;7843;-1;             14ms 651μs 103ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11283
8af6;299e;66;0;0;0000000000000080;     9m 59s 966ms   2μs 514ns;7843;-1;             15ms 591μs  63ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11283
8afd;299e;66;0;0;0000000000000080;     9m 59s 989ms 353μs 937ns;7843;-1;             24ms 672μs 535ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11285
8b01;299e;66;0;0;0000000000000080;    10m      15ms 763μs 882ns;7843;-1;             12ms 907μs 944ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11286
8afb;299e;66;0;0;0000000000000080;    10m      16ms 507μs 839ns;7843;-1;             19ms 777μs 623ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11286
8b04;299e;66;0;0;0000000000000080;    10m      47ms 574μs 320ns;7843;-1;             14ms 248μs 812ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11288
8b05;299e;66;0;0;0000000000000080;    10m      59ms 733μs 636ns;7843;-1;             17ms 483μs 337ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11288
8b09;299e;66;0;0;0000000000000080;    10m      51ms 783μs 227ns;7843;-1;             18ms  52μs 237ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11288
8b0c;299e;66;0;0;0000000000000080;    10m      70ms 200μs 873ns;7843;-1;             35ms 846μs  48ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11291
8b11;299e;66;0;0;0000000000000080;    10m      96ms 420μs 164ns;7843;-1;             16ms  23μs 466ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11292
8b16;299e;66;0;0;0000000000000080;    10m     102ms 823μs 343ns;7843;-1;             17ms 781μs 734ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11292
8b13;299e;66;0;0;0000000000000080;    10m     110ms 441μs 471ns;7843;-1;             12ms  20μs 615ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11292
8b1a;299e;66;0;0;0000000000000080;    10m     143ms 766μs 921ns;7843;-1;             12ms 800μs 627ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11295
8b1d;299e;66;0;0;0000000000000080;    10m     161ms 338μs 811ns;7843;-1;             16ms 673μs 174ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11296
8b1e;299e;66;0;0;0000000000000080;    10m     176ms 285μs  59ns;7843;-1;             12ms 629μs 949ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11297
8b22;299e;66;0;0;0000000000000080;    10m     206ms 336μs 261ns;7843;-1;             17ms 686μs 472ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11298
8b25;299e;66;0;0;0000000000000080;    10m     213ms 985μs 711ns;7843;-1;             15ms  24μs 498ns;42.000000;186.738095;0.000000;inf;0;1;Failing;;;0;11299
