ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
7844;7568;7166;0;0;0000000000000080;         4s 688ms 599μs 202ns;85;-1;              5ms 132μs  59ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4912
7841;7568;7166;0;0;0000000000000080;         4s 688ms 569μs 258ns;85;-1;              5ms 204μs 481ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4913
783b;7568;7166;0;0;0000000000000080;         4s 688ms 518μs 530ns;85;-1;              4ms 806μs 232ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4914
7835;7568;7166;0;0;0000000000000080;         4s 688ms 453μs 263ns;85;-1;              4ms 914μs 420ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4918
7832;7568;7166;0;0;0000000000000080;         4s 688ms 434μs 707ns;85;-1;              4ms 915μs 730ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4919
7823;7568;7166;0;0;0000000000000080;         4s 688ms 316μs 858ns;85;-1;              4ms 154μs 186ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4925
7817;7568;7166;0;0;0000000000000080;         4s 688ms 215μs 608ns;85;-1;              3ms 624μs 627ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4926
7811;7568;7166;0;0;0000000000000080;         4s 688ms 162μs 699ns;85;-1;              4ms 294μs 961ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4927
7814;7568;7166;0;0;0000000000000080;         4s 688ms 179μs 361ns;85;-1;              4ms 499μs 470ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4927
780e;7568;7166;0;0;4000000000000080;         4s 688ms 129μs 112ns;85;-1;              4ms 354μs  94ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4929
78f7;7568;7166;0;0;0000000000000080;         4s 728ms 749μs 527ns;83;-1;              4ms 569μs 700ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4933
78fe;7568;7166;0;0;0000000000000080;         4s 728ms 863μs 911ns;83;-1;              4ms 723μs 117ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4934
7900;7568;7166;0;0;0000000000000080;         4s 728ms 854μs 176ns;83;-1;              3ms 836μs 300ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4935
78fb;7568;7166;0;0;0000000000000080;         4s 728ms 802μs 837ns;83;-1;              4ms 332μs 965ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4936
796d;7568;7166;0;0;0000000000000080;         4s 730ms  77μs  92ns;83;-1;              5ms 238μs 869ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4938
7962;7568;7166;0;0;0000000000000080;         4s 729ms 961μs 518ns;83;-1;              4ms 819μs 440ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4941
794c;7568;7166;0;0;0000000000000080;         4s 729ms 742μs 845ns;83;-1;              5ms  83μs 362ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4951
7943;7568;7166;0;0;0000000000000080;         4s 729ms 638μs 637ns;83;-1;              4ms 449μs 981ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4952
7940;7568;7166;0;0;0000000000000080;         4s 729ms 610μs 997ns;83;-1;              4ms 756μs 902ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4954
793d;7568;7166;0;0;0000000000000080;         4s 729ms 587μs 139ns;83;-1;              4ms 857μs 460ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4955
7938;7568;7166;0;0;0000000000000080;         4s 729ms 521μs 150ns;83;-1;              4ms 696μs 668ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4956
7931;7568;7166;0;0;0000000000000080;         4s 729ms 416μs 286ns;83;-1;              4ms 312μs 832ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4957
7922;7568;7166;0;0;0000000000000080;         4s 729ms 249μs 392ns;83;-1;              4ms 429μs 606ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4966
7916;7568;7166;0;0;0000000000000080;         4s 729ms 132μs 303ns;83;-1;              4ms 513μs 194ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4967
7913;7568;7166;0;0;0000000000000080;         4s 729ms  68μs 884ns;83;-1;              4ms 551μs 748ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4968
7910;7568;7166;0;0;0000000000000080;         4s 729ms  55μs 847ns;83;-1;              4ms 595μs 959ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4969
790d;7568;7166;0;0;0000000000000080;         4s 729ms  22μs 147ns;83;-1;              4ms 301μs  39ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4970
7907;7568;7166;0;0;4000000000000080;         4s 728ms 948μs 121ns;83;-1;              4ms 265μs 492ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4971
79f0;7568;7166;0;0;0000000000000080;         4s 766ms 948μs 668ns;81;-1;              4ms 366μs 880ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4973
79fa;7568;7166;0;0;0000000000000080;         4s 767ms  85μs 888ns;81;-1;              4ms 879μs 256ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4974
79f6;7568;7166;0;0;0000000000000080;         4s 767ms  72μs 197ns;81;-1;              5ms 216μs 281ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4975
79f5;7568;7166;0;0;0000000000000080;         4s 767ms  33μs 936ns;81;-1;              4ms 283μs 609ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4976
79ff;7568;7166;0;0;0000000000000080;         4s 767ms 138μs 284ns;81;-1;              4ms 691μs 749ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4977
7a62;7568;7166;0;0;0000000000000080;         4s 768ms 143μs 477ns;81;-1;              5ms 114μs 538ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4979
7a56;7568;7166;0;0;0000000000000080;         4s 768ms   5μs 366ns;81;-1;              3ms 998μs 931ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4983
7a3a;7568;7166;0;0;0000000000000080;         4s 767ms 737μs  16ns;81;-1;              4ms 576μs 275ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4992
7a3b;7568;7166;0;0;0000000000000080;         4s 767ms 730μs 260ns;81;-1;              4ms 599μs 426ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4993
7a35;7568;7166;0;0;0000000000000080;         4s 767ms 676μs 108ns;81;-1;              4ms 628μs 138ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4995
7a30;7568;7166;0;0;0000000000000080;         4s 767ms 625μs 210ns;81;-1;              4ms 797μs 179ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4997
7a2a;7568;7166;0;0;0000000000000080;         4s 767ms 572μs 315ns;81;-1;              4ms 499μs 282ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;4999
7a1b;7568;7166;0;0;0000000000000080;         4s 767ms 433μs 347ns;81;-1;              3ms 685μs 561ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5006
7a0c;7568;7166;0;0;0000000000000080;         4s 767ms 326μs 456ns;81;-1;              4ms 158μs 613ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5008
7a0e;7568;7166;0;0;0000000000000080;         4s 767ms 301μs 689ns;81;-1;              4ms 459μs 360ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5009
7a09;7568;7166;0;0;0000000000000080;         4s 767ms 234μs 600ns;81;-1;              4ms 313μs 248ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5011
7a05;7568;7166;0;0;4000000000000080;         4s 767ms 226μs 981ns;81;-1;              4ms 569μs 946ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5012
7ae4;7568;7166;0;0;0000000000000080;         4s 803ms 715μs 571ns;79;-1;              4ms 424μs  50ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5015
7af3;7568;7166;0;0;0000000000000080;         4s 803ms 853μs 233ns;79;-1;              4ms 646μs 485ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5016
7aed;7568;7166;0;0;0000000000000080;         4s 803ms 830μs 268ns;79;-1;              4ms 725μs 522ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5017
7aeb;7568;7166;0;0;0000000000000080;         4s 803ms 775μs 390ns;79;-1;              4ms 534μs 402ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5018
7ae7;7568;7166;0;0;0000000000000080;         4s 803ms 733μs 485ns;79;-1;              4ms 501μs 355ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5020
7af9;7568;7166;0;0;0000000000000080;         4s 803ms 895μs 691ns;79;-1;              4ms 353μs 949ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5021
7b52;7568;7166;0;0;0000000000000080;         4s 804ms 819μs 291ns;79;-1;              4ms 677μs 418ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5024
7b47;7568;7166;0;0;0000000000000080;         4s 804ms 706μs 857ns;79;-1;              4ms 544μs 936ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5027
7b2c;7568;7166;0;0;0000000000000080;         4s 804ms 421μs 792ns;79;-1;              4ms 535μs 516ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5036
7b29;7568;7166;0;0;0000000000000080;         4s 804ms 359μs 934ns;79;-1;              4ms 445μs 704ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5038
7b25;7568;7166;0;0;0000000000000080;         4s 804ms 325μs 334ns;79;-1;              4ms  17μs 614ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5040
7b1d;7568;7166;0;0;0000000000000080;         4s 804ms 281μs 862ns;79;-1;              4ms 363μs 985ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5045
7b0e;7568;7166;0;0;0000000000000080;         4s 804ms 153μs 738ns;79;-1;              4ms 306μs 667ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5049
7aff;7568;7166;0;0;0000000000000080;         4s 804ms  30μs 534ns;79;-1;              3ms 726μs  71ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5050
7b02;7568;7166;0;0;0000000000000080;         4s 804ms  31μs 996ns;79;-1;              2ms 933μs 858ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5051
7afd;7568;7166;0;0;4000000000000080;         4s 803ms 994μs 944ns;79;-1;              3ms  21μs  42ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5052
7bd1;7568;7166;0;0;0000000000000080;         4s 838ms 837μs 792ns;77;-1;              4ms 129μs 560ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5056
7bec;7568;7166;0;0;0000000000000080;         4s 839ms  99μs 997ns;77;-1;              3ms 659μs 559ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5057
7be6;7568;7166;0;0;0000000000000080;         4s 839ms  81μs 766ns;77;-1;              4ms 401μs  85ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5058
7be8;7568;7166;0;0;0000000000000080;         4s 839ms  65μs 735ns;77;-1;              4ms 335μs 643ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5060
7be3;7568;7166;0;0;0000000000000080;         4s 839ms  19μs 630ns;77;-1;              4ms 541μs 476ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5061
7bdd;7568;7166;0;0;0000000000000080;         4s 838ms 980μs  63ns;77;-1;              3ms 864μs 835ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5063
7bd7;7568;7166;0;0;0000000000000080;         4s 838ms 946μs 932ns;77;-1;              4ms  55μs 872ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5065
7bd5;7568;7166;0;0;0000000000000080;         4s 838ms 885μs 511ns;77;-1;              4ms 424μs 580ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5066
7c3d;7568;7166;0;0;0000000000000080;         4s 840ms  20μs 194ns;77;-1;              4ms 692μs  69ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5068
7c31;7568;7166;0;0;0000000000000080;         4s 839ms 878μs 185ns;77;-1;              4ms 222μs  58ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5072
7c16;7568;7166;0;0;0000000000000080;         4s 839ms 585μs 437ns;77;-1;              4ms 475μs 450ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5080
7c13;7568;7166;0;0;0000000000000080;         4s 839ms 516μs 897ns;77;-1;              4ms 139μs 620ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5082
7c10;7568;7166;0;0;0000000000000080;         4s 839ms 468μs 765ns;77;-1;              4ms 288μs 877ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5086
7c07;7568;7166;0;0;0000000000000080;         4s 839ms 395μs 215ns;77;-1;              4ms  22μs  27ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5089
7bf8;7568;7166;0;0;4000000000000080;         4s 839ms 206μs 207ns;77;-1;              3ms 151μs 986ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5091
7cb7;7568;7166;0;0;0000000000000080;         4s 871ms 614μs  80ns;75;-1;              4ms  39μs 611ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5094
7cbb;7568;7166;0;0;0000000000000080;         4s 871ms 662μs 718ns;75;-1;              4ms 240μs 627ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5095
7cc3;7568;7166;0;0;0000000000000080;         4s 871ms 754μs 189ns;75;-1;              4ms 303μs 580ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5096
7cbe;7568;7166;0;0;0000000000000080;         4s 871ms 712μs 241ns;75;-1;              3ms 462μs 551ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5097
7ccd;7568;7166;0;0;0000000000000080;         4s 871ms 873μs 971ns;75;-1;              3ms 729μs 603ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5099
7cca;7568;7166;0;5;0000000000000080;         4s 871ms 835μs 556ns;75;-1;              3ms 861μs 437ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5100
7d18;7568;7166;0;0;0000000000000080;         4s 872ms 850μs 518ns;75;-1;              4ms 523μs 957ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5105
7cfa;7568;7166;0;0;0000000000000080;         4s 872ms 545μs 837ns;75;-1;              4ms 206μs 515ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5113
7cfc;7568;7166;0;0;0000000000000080;         4s 872ms 445μs 744ns;75;-1;              4ms 245μs 151ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5115
7cf7;7568;7166;0;0;0000000000000080;         4s 872ms 386μs 811ns;75;-1;              4ms 230μs 963ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5116
7cef;7568;7166;0;0;0000000000000080;         4s 872ms 360μs 519ns;75;-1;              3ms 967μs 547ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5118
7ce0;7568;7166;0;0;0000000000000080;         4s 872ms  99μs 489ns;75;-1;              4ms  42μs 397ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5127
7cd1;7568;7166;0;0;0000000000000080;         4s 872ms  58μs 924ns;75;-1;              4ms 235μs 593ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5128
7cd2;7568;7166;0;0;4000000000000080;         4s 871ms 948μs 350ns;75;-1;              2ms 430μs 699ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5129
7f7c;7568;7166;0;0;0000000000000080;         4s 924ms 402μs 134ns;74;-1;              4ms 192μs 539ns;0.000000;inf;0.000000;inf;0;1;Passing;;;0;5182
