ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
25706;3792;2922;1710;5270;32;1157;1592.000000;0.000000;0.000000;1641.000000;1641.000000;100.060976;0.000000;0.000000;-nan;     4m 11s  60ms 117μs 309ns;         2s 152ms 940μs 222ns
2570c;3203;3362;2368;4989;42;1239;6816.000000;1285.000000;18.852700;1643.000000;1643.000000;100.244051;0.000000;0.000000;-nan;     4m  5s 924ms 415μs 478ns;         4s 121ms 810μs  48ns
25716;2656;8347;1165;6211;34;1455;8106.000000;0.000000;0.000000;1643.000000;1643.000000;99.878419;0.000000;0.000000;-nan;     3m 16s 608ms  53μs 400ns;         3s 245ms   5μs 992ns
2571c;6879;10631;3641;18397;47;992;3880.000000;992.000000;25.567010;1658.000000;1658.000000;100.000000;0.000000;0.000000;-nan;     4m 58s 307ms 509μs 221ns;         3s 547ms 685μs  10ns
25721;2872;6334;2874;6593;30;1517;3935.000000;0.000000;0.000000;1646.000000;1646.000000;100.000000;0.000000;0.000000;-nan;     3m 29s 460ms 811μs 403ns;         2s 560ms 224μs 528ns
2572b;6396;24940;4664;30218;59;1235;5447.000000;0.000000;0.000000;1646.000000;1646.000000;100.243605;0.000000;0.000000;-nan;     4m 52s 599ms 707μs 168ns;         5s 499ms 468μs 692ns
25733;2658;9217;511;10426;36;1252;6934.000000;1252.000000;18.055956;1642.000000;1642.000000;100.060938;0.000000;0.000000;-nan;     3m 20s 862ms 824μs 231ns;         3s  28ms 262μs 201ns
63d06d;29020;3779;8617;38482;29;2242;2263.000000;0.000000;0.000000;3243.000000;3243.000000;99.907579;0.000000;0.000000;-nan;    32m 44s 432ms 209μs 727ns;         3s 244ms 321μs 744ns
63d070;8549;0;3425;9028;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.877112;0.000000;0.000000;-nan;    23m 57s 283ms 693μs 117ns;            630ms 407μs 225ns
63d079;3002;7335;1877;5813;14;2208;2215.000000;0.000000;0.000000;3237.000000;3237.000000;99.938253;0.000000;0.000000;-nan;     8m 23s 685ms 187μs 116ns;            371ms 515μs 943ns
63d08d;8907;0;3783;9152;17;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.030769;0.000000;0.000000;-nan;    24m  7s  33ms   8μs 957ns;            837ms 604μs 249ns
63d0a7;9555;589;3313;11225;15;2247;2251.000000;0.000000;0.000000;3245.000000;3245.000000;99.876885;0.000000;0.000000;-nan;    25m 24s 164ms 757μs 768ns;            542ms 983μs 874ns
63d0b0;6323;60;2622;6587;15;2186;2213.000000;0.000000;0.000000;3250.000000;3250.000000;99.938499;0.000000;0.000000;-nan;    17m 15s 915ms 529μs 595ns;            457ms 842μs 794ns
70570;7937;15438;7133;26808;46;1090;1236.000000;1090.000000;88.187702;1712.000000;1712.000000;100.000000;0.000000;0.000000;-nan;     8m 12s 466ms 836μs 420ns;         3s 464ms 476μs  95ns
70573;3206;4153;2954;6935;27;1114;1244.000000;0.000000;0.000000;1710.000000;1710.000000;100.000000;0.000000;0.000000;-nan;     4m 43s 648ms 977μs 218ns;         1s 612ms 535μs 465ns
7057c;2648;2445;2988;3911;29;1098;1231.000000;0.000000;0.000000;1714.000000;1714.000000;100.000000;0.000000;0.000000;-nan;     3m 38s 949ms 421μs 867ns;         1s 838ms 171μs 734ns
70587;13754;12467;7960;22071;52;2105;9245.000000;0.000000;0.000000;2766.000000;2766.000000;107.084785;0.000000;0.000000;-nan;    10m 17s  30ms 964μs 177ns;         6s 952ms  55μs 658ns
705b1;5710;16598;3663;20369;52;1936;9122.000000;0.000000;0.000000;2664.000000;2664.000000;100.112740;0.000000;0.000000;-nan;     7m 22s 779ms  53μs 616ns;         6s 824ms 811μs 958ns
705c1;2898;7521;3180;8798;31;1911;9165.000000;0.000000;0.000000;2583.000000;2583.000000;99.961300;0.000000;0.000000;-nan;     4m 37s 290ms 627μs  26ns;         3s 228ms 918μs 476ns
705c8;2147;2398;804;3569;21;966;1077.000000;966.000000;89.693593;1719.000000;1719.000000;99.883788;0.000000;0.000000;-nan;     3m 25s 509ms 120μs 857ns;            886ms   3μs 353ns
705d6;11656;10455;6848;24693;51;964;1089.000000;964.000000;88.521579;1709.000000;1709.000000;99.883109;0.000000;0.000000;-nan;     9m 39s 451ms 708μs 656ns;         5s 492ms 161μs 664ns
705dc;3480;4308;2009;7811;26;962;1079.000000;962.000000;89.156627;1714.000000;1714.000000;99.941691;0.000000;0.000000;-nan;     5m 14s  11ms 861μs 625ns;         1s 367ms 877μs 312ns
705f5;2360;7642;1241;9209;22;1368;1408.000000;0.000000;0.000000;1712.000000;1712.000000;99.941623;0.000000;0.000000;-nan;     3m  7s 150ms 393μs 261ns;         1s 327ms 288μs   0ns
376775;6206;0;2510;6554;13;2187;2189.000000;0.000000;0.000000;3252.000000;3252.000000;99.877150;0.000000;0.000000;-nan;    18m 14s 974ms 751μs 710ns;            187ms 660μs 340ns
376778;3089;5354;1886;5003;16;2187;2217.000000;0.000000;0.000000;3253.000000;3253.000000;99.938556;0.000000;0.000000;-nan;     6m 51s       572μs 525ns;            588ms 176μs 548ns
376781;7037;60;3232;6945;16;2187;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.061557;0.000000;0.000000;-nan;    19m 44s  40ms  94μs 594ns;            611ms 675μs  91ns
376795;6263;120;2946;6075;17;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.123191;0.000000;0.000000;-nan;    18m 24s 627ms 484μs 359ns;            838ms 318μs 818ns
3767ac;6263;60;2949;6074;16;2187;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.092365;0.000000;0.000000;-nan;    18m 27s 923ms 798μs 726ns;            713ms 151μs 504ns
3767b8;8910;0;3776;9156;17;2186;2209.000000;0.000000;0.000000;3250.000000;3250.000000;100.000000;0.000000;0.000000;-nan;    21m 49s  33ms  26μs 756ns;            873ms 964μs 843ns
3767dc;6557;0;2859;6662;15;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;99.969250;0.000000;0.000000;-nan;    19m  2s 459ms 733μs 983ns;            498ms 560μs 851ns
3767f2;8907;0;3777;9158;17;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    21m 57s 276ms 683μs  83ns;            798ms 253μs 252ns
376814;14987;1231;4377;17998;20;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;99.938518;0.000000;0.000000;-nan;    23m 30s 592ms   1μs 339ns;         1s 306ms 638μs 743ns
376827;8201;200;3169;8947;16;2186;2217.000000;0.000000;0.000000;3252.000000;3252.000000;99.938537;0.000000;0.000000;-nan;    20m 55s 550ms 506μs 972ns;            707ms  21μs 784ns
6b5e50;8547;0;3420;9035;16;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;99.969250;0.000000;0.000000;-nan;    25m 52s 502ms 516μs 221ns;            699ms   8μs  10ns
6b5e64;7146;0;3354;6972;16;2187;2209.000000;0.000000;0.000000;3252.000000;3252.000000;100.061538;0.000000;0.000000;-nan;    24m  4s 671ms 246μs 817ns;            624ms 874μs 384ns
6b5e70;6688;0;2969;6712;15;2187;2205.000000;0.000000;0.000000;3251.000000;3251.000000;100.061557;0.000000;0.000000;-nan;    23m  1s 112ms 791μs 257ns;            486ms 749μs 313ns
6b5e97;7146;60;3344;6980;17;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    24m  4s 875ms  94μs 863ns;            917ms 646μs  74ns
6b5ea8;7013;0;3236;6929;16;2186;2217.000000;0.000000;0.000000;3252.000000;3252.000000;99.938537;0.000000;0.000000;-nan;    23m 52s 137ms 655μs 154ns;            578ms 115μs 379ns
6b5ece;5675;2126;2466;5811;15;2186;2213.000000;2186.000000;98.779937;3252.000000;3252.000000;99.969259;0.000000;0.000000;-nan;    18m 41s 900ms 132μs 192ns;            529ms 316μs 380ns
6b5edd;7785;105;2917;8350;15;2251;2259.000000;2251.000000;99.645861;3240.000000;3240.000000;99.876695;0.000000;0.000000;-nan;    23m 54s 335ms 909μs 561ns;            534ms 471μs 933ns
d3f2f;2772;4448;2162;7204;21;947;966.000000;0.000000;0.000000;1722.000000;1722.000000;100.174520;0.000000;0.000000;-nan;     4m 26s 219ms 317μs 271ns;         1s  10ms 222μs 828ns
d3f33;3921;3348;2478;7951;20;942;956.000000;0.000000;0.000000;1719.000000;1719.000000;99.941860;0.000000;0.000000;-nan;     5m 50s 257ms 339μs 309ns;            894ms 337μs 919ns
d3f40;3216;9621;1877;10172;25;2339;8906.000000;0.000000;0.000000;2812.000000;2812.000000;105.555556;0.000000;0.000000;-nan;     6m  8s 560ms 913μs 241ns;         2s 714ms 284μs 832ns
d3f61;1929;3788;1462;4427;26;1713;8919.000000;0.000000;0.000000;2584.000000;2584.000000;100.077459;0.000000;0.000000;-nan;     3m 17s 799ms 664μs 822ns;         2s 212ms 305μs 796ns
d3f7c;5765;23725;5565;29708;43;1990;8859.000000;0.000000;0.000000;2801.000000;2801.000000;108.397833;0.000000;0.000000;-nan;     8m 17s 216ms 586μs 451ns;         5s 417ms 950μs 944ns
d3fa8;2902;5352;2476;6660;32;1570;8919.000000;0.000000;0.000000;2580.000000;2580.000000;99.883856;0.000000;0.000000;-nan;     5m 16s 760ms 901μs 578ns;         3s  33ms 155μs  25ns
d3faf;3452;12331;3935;17472;28;1897;8872.000000;0.000000;0.000000;2582.000000;2582.000000;100.038745;0.000000;0.000000;-nan;     6m 46s 313ms 514μs 452ns;         2s 612ms 744μs 849ns
d3fc4;8320;6677;5667;16944;33;1013;1086.000000;0.000000;0.000000;1715.000000;1715.000000;99.883518;0.000000;0.000000;-nan;     8m 22s 105ms 891μs 669ns;         1s 989ms 220μs 198ns
d3fd0;2562;2963;1945;6054;18;957;969.000000;0.000000;0.000000;1715.000000;1715.000000;99.825378;0.000000;0.000000;-nan;     4m 27s 414ms 943μs 760ns;            701ms 987μs 538ns
d3fe3;4517;8363;2648;12748;30;1518;8851.000000;0.000000;0.000000;2583.000000;2583.000000;100.232829;0.000000;0.000000;-nan;     7m  5s 460ms 425μs 486ns;         2s 542ms 491μs 823ns
3d40cb;4498;2128;2541;4028;16;2187;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.154036;0.000000;0.000000;-nan;    11m 30s 158ms 771μs 734ns;            596ms 457μs 840ns
3d40ce;7014;0;3242;6922;16;2186;2217.000000;0.000000;0.000000;3252.000000;3252.000000;99.907834;0.000000;0.000000;-nan;    19m 36s 926ms 977μs 832ns;            675ms 414μs 389ns
3d40d7;8452;0;3389;8899;16;2186;2205.000000;2186.000000;99.138322;3250.000000;3250.000000;100.092393;0.000000;0.000000;-nan;    20m 56s 281ms 590μs 163ns;            735ms 139μs 518ns
3d40e0;6690;0;2961;6719;15;2187;2205.000000;0.000000;0.000000;3251.000000;3251.000000;100.092365;0.000000;0.000000;-nan;    19m  5s 503ms 428μs 955ns;            499ms 171μs 954ns
3d4102;8912;0;3769;9161;17;2186;2209.000000;0.000000;0.000000;3250.000000;3250.000000;100.000000;0.000000;0.000000;-nan;    21m 43s 231ms 675μs 772ns;            800ms 697μs 775ns
3d410e;8022;0;3363;8259;16;2186;2207.000000;0.000000;0.000000;3250.000000;3250.000000;100.030779;0.000000;0.000000;-nan;    20m 53s 532ms 896μs 978ns;            647ms 534μs 841ns
3d4131;4511;2187;2528;3993;17;2186;2209.000000;0.000000;0.000000;3250.000000;3250.000000;99.969240;0.000000;0.000000;-nan;    11m 45s 405ms 423μs   8ns;            858ms 645μs 982ns
3d4144;6130;2126;2857;6065;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.907806;0.000000;0.000000;-nan;    18m  9s  88ms  41μs 612ns;            640ms 672μs 938ns
3d416e;6558;0;2849;6671;15;2186;2213.000000;0.000000;0.000000;3250.000000;3250.000000;99.938499;0.000000;0.000000;-nan;    18m 55s 899ms 772μs  86ns;            537ms 911μs 692ns
3d4186;9802;1097;3117;11427;17;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;99.938518;0.000000;0.000000;-nan;    21m 12s 888ms 992μs 945ns;            828ms 595μs  17ns
71e5f3;7014;0;3236;6928;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.877112;0.000000;0.000000;-nan;    30m 47s 455ms 476μs  18ns;            974ms 612μs 561ns
71e5f6;7128;60;3276;7066;16;2187;2205.000000;0.000000;0.000000;3251.000000;3251.000000;100.092365;0.000000;0.000000;-nan;    31m  5s  88ms 638μs 931ns;            898ms 254μs 756ns
71e5ff;7563;0;2982;8005;15;2186;2203.000000;0.000000;0.000000;3249.000000;3249.000000;100.061595;0.000000;0.000000;-nan;    31m 20s 375ms 715μs 726ns;            686ms 797μs 509ns
71e614;6322;486;2664;6606;15;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    29m  1s 675ms 472μs 638ns;            717ms 894μs 399ns
71e62a;6687;0;2965;6718;15;2187;2205.000000;0.000000;0.000000;3251.000000;3251.000000;100.061557;0.000000;0.000000;-nan;    30m  7s 608ms 563μs 200ns;            698ms 653μs 982ns
71e637;7254;0;2926;7534;14;2219;2223.000000;0.000000;0.000000;3240.000000;3240.000000;99.876695;0.000000;0.000000;-nan;    31m 11s   5ms 242μs 208ns;            444ms  96μs  28ns
71e64d;8497;50;3423;9020;16;2185;2209.000000;2185.000000;98.913536;3251.000000;3251.000000;100.030769;0.000000;0.000000;-nan;    31m 40s 791ms 147μs  62ns;            882ms 671μs 937ns
71e67f;6562;0;2846;6670;15;2186;2213.000000;0.000000;0.000000;3252.000000;3252.000000;100.000000;0.000000;0.000000;-nan;    29m 54s  63ms 437μs 314ns;            665ms 162μs 582ns
71e698;6778;60;3011;6841;16;2186;2213.000000;0.000000;0.000000;3250.000000;3250.000000;99.907777;0.000000;0.000000;-nan;    30m 35s 898ms 900μs 123ns;            915ms  77μs 149ns
71e6ac;7017;0;3230;6931;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.907806;0.000000;0.000000;-nan;    30m 56s 845ms 663μs 469ns;            945ms 704μs 882ns
12621c;14089;4673;3377;16239;22;2492;2567.000000;0.000000;0.000000;3198.000000;3198.000000;99.875078;0.000000;0.000000;-nan;    42m 14s 690ms 311μs 263ns;         2s  41ms  68μs 540ns
126220;10235;4072;2136;10055;17;2514;2543.000000;0.000000;0.000000;3203.000000;3203.000000;99.875273;0.000000;0.000000;-nan;    34m 13s 682ms 219μs 189ns;         1s   9ms 651μs 622ns
12622d;19852;1011;4041;18064;17;5232;5243.000000;0.000000;0.000000;3207.000000;3207.000000;99.875428;0.000000;0.000000;-nan;    50m 39s 844ms 424μs   3ns;         1s 684ms 778μs 662ns
126242;11239;551;3743;10641;18;2526;2619.000000;0.000000;0.000000;3217.000000;3217.000000;100.688576;0.000000;0.000000;-nan;    34m 59s 204ms 865μs 100ns;         1s 199ms 672μs 236ns
126257;21074;18098;6724;43362;32;2275;2297.000000;0.000000;0.000000;3184.000000;3184.000000;99.937225;0.000000;0.000000;-nan;    53m  6s 574ms 739μs 520ns;         3s 861ms 143μs 419ns
126272;9595;2568;3709;10886;22;2460;2537.000000;0.000000;0.000000;3186.000000;3186.000000;100.062814;0.000000;0.000000;-nan;    28m 43s 990ms 417μs 657ns;         1s 910ms 920μs 557ns
12627d;9563;1103;2167;9969;16;2515;2551.000000;2515.000000;98.588789;3206.000000;3206.000000;100.093662;0.000000;0.000000;-nan;    33m 27s 844ms 329μs 443ns;            804ms 732μs 618ns
12629b;21944;4215;3566;26989;22;2597;2683.000000;2597.000000;96.794633;3212.000000;3212.000000;99.875622;0.000000;0.000000;-nan;    52m  6s 735ms 572μs 718ns;         2s 264ms 957μs 173ns
1262ae;13415;1076;3602;15127;20;2258;2317.000000;0.000000;0.000000;3215.000000;3215.000000;100.000000;0.000000;0.000000;-nan;    41m 12s 146ms 807μs 732ns;         1s 516ms  87μs 775ns
1262c1;9390;216;2914;8774;17;2479;2539.000000;2482.000000;97.755022;3205.000000;3205.000000;99.906484;0.000000;0.000000;-nan;    32m 22s 828ms 153μs 456ns;         1s  28ms 874μs 961ns
42ae71;5803;0;2558;5819;14;2187;2203.000000;2187.000000;99.273718;3251.000000;3251.000000;100.154036;0.000000;0.000000;-nan;    15m 38s 889ms 217μs 210ns;         1s  76ms 193μs 140ns
42ae74;8452;0;3382;8906;16;2186;2205.000000;0.000000;0.000000;3250.000000;3250.000000;100.061576;0.000000;0.000000;-nan;    20m 26s 460ms 904μs  34ns;            664ms 539μs 138ns
42ae7d;6780;60;3006;6844;16;2186;2217.000000;0.000000;0.000000;3252.000000;3252.000000;99.907834;0.000000;0.000000;-nan;    18m 39s 513ms 923μs 749ns;            702ms 563μs 699ns
42ae86;7783;60;3137;8178;16;2186;2207.000000;0.000000;0.000000;3251.000000;3251.000000;100.061557;0.000000;0.000000;-nan;    19m 41s 689ms 235μs 277ns;            668ms 661μs 433ns
42aea8;4505;2128;2534;3993;16;2187;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.030769;0.000000;0.000000;-nan;    11m 22s 731ms 748μs 121ns;            579ms 820μs 893ns
42aeb4;4036;2128;2165;3729;15;2187;2205.000000;0.000000;0.000000;3251.000000;3251.000000;100.123191;0.000000;0.000000;-nan;     9m 58s  68ms 821μs 289ns;            459ms 388μs 894ns
42aecb;6560;0;2851;6667;15;2186;2213.000000;0.000000;0.000000;3252.000000;3252.000000;100.000000;0.000000;0.000000;-nan;    18m 31s 648ms 950μs  10ns;            502ms 716μs 407ns
42aeec;7013;0;3240;6925;16;2186;2217.000000;0.000000;0.000000;3252.000000;3252.000000;99.938537;0.000000;0.000000;-nan;    18m 50s 524ms 707μs 657ns;            640ms 909μs 291ns
42af11;5803;120;2564;5821;16;2186;2209.000000;0.000000;0.000000;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    15m 43s  23ms 942μs  42ns;            650ms 174μs   5ns
42af22;8548;0;3422;9032;16;2186;2213.000000;0.000000;0.000000;3250.000000;3250.000000;99.907777;0.000000;0.000000;-nan;    20m 28s 542ms 166μs 274ns;            664ms 445μs 970ns
5e94d4;6564;60;2867;6652;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.907806;0.000000;0.000000;-nan;    20m 17s   3ms 269μs 156ns;            644ms 298μs 176ns
5e9496;8452;0;3396;8892;16;2186;2205.000000;0.000000;0.000000;3250.000000;3250.000000;100.030779;0.000000;0.000000;-nan;    21m 43s  76ms 545μs 110ns;            657ms 491μs 265ns
5e94a8;6562;0;2846;6670;15;2186;2213.000000;2186.000000;98.779937;3249.000000;3249.000000;99.877037;0.000000;0.000000;-nan;    20m 15s 765ms 329μs  36ns;            506ms 500μs 398ns
5e9441;8548;0;3426;9027;16;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;100.000000;0.000000;0.000000;-nan;    21m 46s 770ms 812μs 185ns;            643ms  26μs 279ns
5e9455;6191;0;2501;6524;13;2179;2181.000000;0.000000;0.000000;3233.000000;3233.000000;99.876429;0.000000;0.000000;-nan;    19m 16s 962ms 528μs 383ns;            154ms 142μs 781ns
5e9461;6562;0;2854;6662;15;2186;2213.000000;0.000000;0.000000;3250.000000;3250.000000;99.938499;0.000000;0.000000;-nan;    20m 13s 451ms 592μs 819ns;            536ms 710μs 272ns
5e9403;6206;0;2510;6550;13;2186;2188.000000;0.000000;0.000000;3251.000000;3251.000000;99.877112;0.000000;0.000000;-nan;    19m  6s  47ms 285μs 592ns;            139ms 707μs 986ns
5e9407;6207;0;2502;6561;13;2187;2189.000000;0.000000;0.000000;3253.000000;3253.000000;99.877188;0.000000;0.000000;-nan;    19m  7s 509ms   8μs 240ns;            212ms 554μs 654ns
5e940a;6633;4723;3152;8795;16;2315;2325.000000;0.000000;0.000000;3235.000000;3235.000000;99.876505;0.000000;0.000000;-nan;    20m  1s 898ms 236μs 424ns;            765ms 322μs 440ns
5e9418;7353;17;3179;6747;15;2416;2433.000000;0.000000;0.000000;3246.000000;3246.000000;99.876923;0.000000;0.000000;-nan;    20m 55s 589ms 118μs 382ns;            507ms 717μs 771ns
2c6059;8610;0;3365;9027;16;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;99.938518;0.000000;0.000000;-nan;    21m 10s 914ms  94μs 129ns;            677ms 131μs 718ns
2c606a;6369;2154;2790;6079;16;2214;2245.000000;0.000000;0.000000;3250.000000;3250.000000;99.877074;0.000000;0.000000;-nan;    18m 36s 995ms 459μs 369ns;            639ms 609μs 949ns
2c6006;7692;65;2728;8015;15;2215;2241.000000;0.000000;0.000000;3251.000000;3251.000000;100.030769;0.000000;0.000000;-nan;    20m 39s 527ms 431μs 970ns;            479ms 347μs 671ns
2c601f;6578;60;2538;6608;15;2214;2241.000000;0.000000;0.000000;3249.000000;3249.000000;99.938480;0.000000;0.000000;-nan;    19m 43s 653ms 755μs 322ns;            561ms 496μs 790ns
2c603a;6821;0;2752;6705;15;2214;2241.000000;0.000000;0.000000;3251.000000;3251.000000;99.969250;0.000000;0.000000;-nan;    19m 45s  76ms 961μs 143ns;            595ms 928μs 900ns
2c5fc9;6120;0;2543;5951;14;2214;2235.000000;0.000000;0.000000;3250.000000;3250.000000;100.061576;0.000000;0.000000;-nan;    17m 57s 939ms 363μs  63ns;            319ms 623μs 347ns
2c5fd5;6422;0;2263;6531;13;2179;2181.000000;0.000000;0.000000;3233.000000;3233.000000;99.876429;0.000000;0.000000;-nan;    19m  9s  48ms 620μs 989ns;            194ms  87μs 452ns
2c5feb;13943;1412;4398;15870;19;2304;2317.000000;0.000000;0.000000;3237.000000;3237.000000;99.876581;0.000000;0.000000;-nan;    23m 46s 238ms 853μs 294ns;         1s 278ms 225μs 965ns
2c5fbc;9658;2004;3445;11745;17;2300;2317.000000;0.000000;0.000000;3243.000000;3243.000000;99.876809;0.000000;0.000000;-nan;    22m 19s 156ms 150μs 878ns;            877ms 306μs 900ns
2c5fbf;4999;1038;2123;4989;15;2187;2207.000000;0.000000;0.000000;3252.000000;3252.000000;100.092336;0.000000;0.000000;-nan;    12m 42s 104ms  68μs 118ns;            474ms 799μs 368ns
590acf;7964;122;3366;8264;17;2186;2209.000000;2186.000000;98.958805;3250.000000;3250.000000;99.969240;0.000000;0.000000;-nan;    22m 16s  71ms 205μs 289ns;            834ms 562μs 862ns
590a8f;6564;0;2852;6662;15;2186;2213.000000;0.000000;0.000000;3251.000000;3251.000000;99.938518;0.000000;0.000000;-nan;    20m 24s 361ms 483μs 477ns;            497ms 649μs 901ns
590aa7;7019;0;3234;6925;16;2186;2217.000000;0.000000;0.000000;3251.000000;3251.000000;99.907806;0.000000;0.000000;-nan;    21m 20s 848ms  38μs 631ns;            644ms 915μs 772ns
