ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
72d1be;717554;71701e;0;0;0000000000000080;   614m  8s 503ms 335μs 355ns;0;-1;            225ms 782μs 447ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1628733
72d1c6;717554;71701e;0;0;0000000000000080;   614m  8s 551ms       610ns;0;-1;            253ms 748μs 161ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1628735
782c0f;773037;76c03e;0;0;0000000000000080;   653m 24s 383ms 762μs 692ns;0;-1;            213ms  64μs 792ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1710239
7db206;7cb8c2;7c4633;0;0;0000000000000080;   687m  3s 382ms 414μs  20ns;0;-1;            182ms 625μs 147ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1794830
3a3c54;37644f;36f171;0;0;0000000000000080;   272m 42s  69ms 223μs  20ns;0;-1;            215ms 551μs 603ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;782116
779268;76c150;76c03e;0;0;0000000000000080;   650m 38s 485ms 771μs 772ns;0;-1;            194ms 102μs 690ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1701556
379242;376768;36f171;0;0;0000000000000080;   262m 10s  75ms 453μs 957ns;0;-1;            179ms 543μs 547ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;747444
37be7c;375bd0;36f171;0;0;0000000000000080;   262m 49s 105ms 662μs 703ns;0;-1;            188ms 122μs 814ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;749739
37be7e;375bd0;36f171;0;0;0000000000000080;   262m 49s 106ms 858μs 603ns;0;-1;            198ms  19μs 948ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;749740
641999;63b871;635a86;0;0;0000000000000080;   519m 19s  36ms 926μs  61ns;0;-1;            196ms 356μs 282ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;1412550
2703d0;250fe0;24c390;0;0;0000000000000080;   166m 19s  14ms 237μs 232ns;0;-1;            192ms 111μs 499ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;497459
26a585;250fe0;24c390;0;0;4000000000000080;   164m 49s 604ms 814μs 284ns;0;-1;            147ms 767μs 647ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;492611
26a597;250fe0;24c390;0;0;0000000000000080;   164m 49s 721ms 640μs 750ns;0;-1;            199ms 792μs 341ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;492615
26a58c;250fe0;24c390;0;0;0000000000000080;   164m 49s 670ms 117μs 669ns;0;-1;            193ms 524μs 346ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;492615
2632f7;252136;24c390;0;0;0000000000000080;   163m 25s 176ms  42μs 668ns;0;-1;            216ms 974μs 271ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;487968
26336a;252136;24c390;0;0;0000000000000080;   163m 25s 926ms 691μs 921ns;0;-1;            203ms 543μs 686ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;488014
25cf10;252136;24c390;0;0;0000000000000080;   161m 53s 290ms 765μs 541ns;0;-1;            205ms 122μs 911ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;482777
25cf56;252136;24c390;0;0;0000000000000080;   161m 53s 654ms   8μs 802ns;0;-1;            198ms 852μs 675ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;482797
25cf72;252136;24c390;0;0;0000000000000080;   161m 53s 817ms 703μs 736ns;0;-1;            193ms 848μs  57ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;482807
25cf70;252136;24c390;0;0;0000000000000080;   161m 53s 822ms  84μs 164ns;0;-1;            201ms 799μs 749ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;482807
26319b;250fe0;24c390;0;0;0000000000000080;   163m 22s 813ms 132μs 791ns;0;-1;            217ms 139μs  29ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;487857
2631e6;250fe0;24c390;0;0;0000000000000080;   163m 23s 277ms 709μs 713ns;0;-1;            203ms 461μs 208ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;487882
255048;252136;24c390;0;0;0000000000000080;   159m 50s 124ms  31μs 232ns;0;-1;            202ms 956μs 694ns;3256.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;475472
31c202;2e410a;31a33c;0;0;0000000000000030;   224m 19s 378ms 493μs 892ns;0;2217;            252ms 696μs 797ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;658664
31c9d8;2e410a;31a33c;0;0;0000000000000030;   224m 58s  84ms 911μs 423ns;0;2217;            140ms 393μs 576ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;659325
31d59f;2ab100;31a33c;0;0;0000000000000030;   225m 52s 300ms 542μs  50ns;0;2217;            197ms 926μs 395ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;660328
31efe1;2ab100;31a33c;0;976;4000000000000038;   227m 57s  99ms 459μs 993ns;10186;2217;            210ms 941μs 648ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;662564
372dc1;32f454;36f171;0;403;4000000000000038;   257m  6s 415ms 275μs 451ns;10180;2217;            235ms 238μs 843ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;740126
3cec75;38d903;3ccb78;0;977;4000000000000038;   287m 46s  93ms 535μs 226ns;10179;2217;            199ms 255μs  73ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;824234
4243cc;40ca87;423886;0;0;0000000000000030;   317m  3s 737ms 777μs 536ns;0;2217;            223ms 622μs 705ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;902926
424a05;3e3433;423886;0;0;0000000000000030;   317m 34s 473ms 289μs 642ns;0;2217;            205ms 365μs 353ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;903436
428052;3da7d8;423886;0;838;4000000000000038;   321m 54s 673ms 566μs 467ns;10172;2217;            205ms 776μs 891ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;908042
475922;448bad;47466c;0;0;0000000000000030;   347m 33s 395ms 873μs 991ns;0;2217;            215ms 727μs 666ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;978828
477e93;437797;47466c;0;0;0000000000000030;   350m 33s 700ms 169μs 185ns;0;2217;            852ms 775μs 655ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;982000
477f15;43a4b9;47466c;0;0;0000000000000030;   350m 36s 263ms   2μs 449ns;0;2217;            230ms 118μs  94ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;982046
58eafc;541017;589409;0;682;4000000000000038;   452m 20s  95ms 524μs 637ns;10185;2217;            177ms  18μs 857ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;1243008
6381e5;603f79;635a86;0;1198;4000000000000038;   512m  3s 633ms  82μs 274ns;10169;2217;            185ms 576μs 746ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;1401805
6b1432;643b3d;6ae85c;0;985;4000000000000038;   554m 26s 876ms 423μs 592ns;10182;2217;            207ms 297μs  11ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;1512539
6b3e77;6019bd;6ae85c;0;0;0000000000000030;   557m 47s  81ms 220μs 427ns;0;2217;            208ms 368μs 111ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;1516134
7174ba;6bd3f8;71701e;0;990;4000000000000038;   593m 52s 580ms 197μs 959ns;10184;2217;            232ms  60μs 894ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;1606039
76c150;725ab0;76c03e;0;943;4000000000000038;   639m 57s 244ms 709μs 459ns;10188;2217;            185ms 346μs  36ns;3255.000000;0.681106;0.000000;inf;0;1;Failing;;;0;1686580
52f115;5136de;529c88;0;863;4000000000000038;   418m  4s 286ms 397μs 275ns;10162;2221;            204ms 775μs 524ns;3255.000000;0.682335;0.000000;inf;0;1;Failing;;;0;1155458
47b7a7;43a4b9;47466c;0;702;4000000000000038;   355m     467ms 989μs 342ns;10085;2223;            216ms 422μs 475ns;3255.000000;0.682949;0.000000;inf;0;1;Failing;;;0;986824
424a0b;3e4641;423886;0;0;0000000000000030;   317m 34s 567ms 971μs 358ns;0;2229;            214ms 833μs 786ns;3255.000000;0.684793;0.000000;inf;0;1;Failing;;;0;903438
1c8c92;1c2485;1c521b;0;1862;4000000000000038;   108m 50s 847ms 874μs 520ns;10164;2315;            242ms 708μs 697ns;3255.000000;0.711214;0.000000;inf;0;1;Failing;;;0;344959
252136;2301f3;24c390;0;385;4000000000000038;   157m 28s 523ms 315μs 234ns;10067;2397;            492ms 297μs 993ns;3255.000000;0.736406;0.000000;inf;0;1;Failing;;;0;472058
2d2dc3;2c5e31;2be9ef;0;0;0000000000000080;   201m 15s 852ms 444μs 767ns;0;-1;            188ms 288μs 230ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;590180
3282b9;3217ea;31a33c;0;1;4000000000000080;   232m 45s 335ms 419μs 797ns;0;-1;            130ms  93μs 786ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;671983
32c785;31cbd3;31a33c;0;0;0000000000000080;   233m 53s 827ms 263μs 226ns;0;-1;            166ms 762μs 214ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;675772
32f454;31efe1;31a33c;960;960;4000000000000080;   234m 39s 602ms 788μs 236ns;2188;-1;            134ms 107μs 210ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;678260
32f456;31efe1;31a33c;0;0;0000000000000080;   234m 39s 616ms 558μs  76ns;0;-1;            143ms 434μs 747ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;678261
32f460;31efe1;31a33c;0;0;0000000000000080;   234m 39s 672ms 267μs 856ns;0;-1;            174ms 883μs 452ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;678265
32f45b;31efe1;31a33c;0;0;0000000000000080;   234m 39s 629ms 795μs  65ns;0;-1;            177ms 944μs 112ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;678265
32f458;31efe1;31a33c;0;0;0000000000000080;   234m 39s 633ms  81μs  72ns;0;-1;            191ms 519μs  26ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;678266
32f462;31efe1;31a33c;0;0;0000000000000080;   234m 39s 701ms 821μs 767ns;0;-1;            192ms 979μs 190ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;678268
32f465;31efe1;31a33c;0;0;0000000000000080;   234m 39s 717ms  66μs 462ns;0;-1;            192ms 606μs 557ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;678272
3304f4;31f941;31a33c;0;0;0000000000000080;   235m  1s 766ms 781μs 165ns;0;-1;            171ms  62μs 242ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;679480
37c1db;376768;36f171;0;0;0000000000000080;   262m 55s  74ms  77μs 561ns;0;-1;            192ms 834μs 137ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;750022
37d647;37644f;36f171;0;0;4000000000000080;   263m 13s 981ms 182μs 407ns;2188;-1;            179ms  73μs 973ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;751037
3855b5;372dc1;36f171;0;0;4000000000000080;   265m  8s 134ms 844μs 184ns;0;-1;            147ms 261μs 407ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;757376
3855bc;372dc1;36f171;0;0;0000000000000080;   265m  8s 181ms 415μs 360ns;0;-1;            196ms  63μs 394ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;757379
3855ba;372dc1;36f171;0;0;0000000000000080;   265m  8s 181ms 439μs 708ns;0;-1;            169ms 368μs 871ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;757380
3855c2;372dc1;36f171;0;0;0000000000000080;   265m  8s 252ms 207μs 619ns;0;-1;            196ms 623μs 121ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;757382
3855c3;372dc1;36f171;0;0;0000000000000080;   265m  8s 255ms 149μs  34ns;0;-1;            174ms 348μs 874ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;757382
3855c6;372dc1;36f171;0;0;0000000000000080;   265m  8s 255ms 636μs 834ns;0;-1;            195ms 344μs  93ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;757382
3c0740;37644f;36f171;954;954;4000000000000080;   281m 24s 357ms 966μs 149ns;2188;-1;            188ms 255μs 735ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;809907
3c073b;37644f;36f171;0;0;0000000000000080;   281m 24s 327ms 601μs 339ns;0;-1;            199ms 878μs 759ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;809907
3c0742;37644f;36f171;0;0;0000000000000080;   281m 24s 367ms 790μs 254ns;0;-1;            201ms 269μs 178ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;809907
3e021a;3d4075;3ccb78;0;0;0000000000000080;   297m 27s 350ms 187μs 654ns;0;-1;            190ms 283μs 547ns;3255.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;842024
3e2500;3cec75;3ccb78;955;955;4000000000000080;   297m 55s 348ms 588μs 794ns;2188;-1;            173ms 611μs  84ns;3255.000000;0.672197;0.000000;inf;0;1;Unfinished;;;0;843614
