ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
c9e49;ac211;a7bb3;0;0;0000000000000080;    55m 49s 917ms 965μs 463ns;0;-1;             91ms 309μs 526ns;1407.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;141762
c9e45;ac211;a7bb3;0;0;0000000000000080;    55m 49s 908ms 628μs 994ns;0;-1;             89ms 221μs  47ns;1407.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;141760
b4f91;ac211;a7bb3;0;0;0000000000000080;    52m 15s 565ms 194μs 383ns;0;-1;             85ms 610μs 231ns;1407.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;128463
afc38;ac211;a7bb3;0;0;0000000000000080;    51m 37s 745ms 475μs 238ns;0;-1;             85ms   3μs 393ns;1403.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125221
afd6e;ac211;a7bb3;0;0;0000000000000080;    51m 38s 404ms  47μs 141ns;0;-1;             85ms 938μs 366ns;1403.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125310
afd6a;ac211;a7bb3;0;0;0000000000000080;    51m 38s 399ms 832μs 968ns;0;-1;             86ms 348μs 704ns;1403.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125310
afbf8;ac211;a7bb3;0;0;0000000000000080;    51m 37s 677ms 703μs 524ns;0;-1;             85ms 132μs 180ns;1402.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125192
afc12;ac211;a7bb3;0;0;0000000000000080;    51m 37s 704ms 212μs 808ns;0;-1;             92ms 550μs 854ns;1402.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125202
afc17;ac211;a7bb3;0;0;0000000000000080;    51m 37s 707ms  10μs 438ns;0;-1;             92ms 328μs 383ns;1402.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125205
afc1c;ac211;a7bb3;0;0;0000000000000080;    51m 37s 710ms 131μs 343ns;0;-1;             84ms 858μs  88ns;1402.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125205
afc3c;ac211;a7bb3;0;0;0000000000000080;    51m 37s 748ms 944μs 614ns;0;-1;             85ms 601μs  43ns;1402.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125222
afd6c;ac211;a7bb3;0;0;0000000000000080;    51m 38s 399ms 766μs 169ns;0;-1;             85ms 439μs  92ns;1402.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125310
afd73;ac211;a7bb3;0;0;0000000000000080;    51m 38s 416ms 486μs 330ns;0;-1;             96ms 422μs 939ns;1402.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125314
afd7b;ac211;a7bb3;0;0;0000000000000080;    51m 38s 420ms 875μs 955ns;0;-1;             85ms 216μs  43ns;1402.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125318
afd79;ac211;a7bb3;0;0;0000000000000080;    51m 38s 423ms 363μs  93ns;0;-1;             87ms 425μs  39ns;1402.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125318
afd84;ac211;a7bb3;0;0;0000000000000080;    51m 38s 435ms 478μs 776ns;0;-1;             85ms 271μs 990ns;1402.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125322
afd86;ac211;a7bb3;0;0;0000000000000080;    51m 38s 437ms 137μs 835ns;0;-1;             84ms 867μs 604ns;1402.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125322
afd89;ac211;a7bb3;0;0;0000000000000080;    51m 38s 440ms 966μs 963ns;0;-1;             87ms 629μs 369ns;1402.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125323
afbea;ac211;a7bb3;0;0;0000000000000080;    51m 37s 665ms 565μs  57ns;0;-1;             86ms  52μs 645ns;1401.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125187
afbf1;ac211;a7bb3;0;0;0000000000000080;    51m 37s 667ms 527μs 371ns;0;-1;             86ms  25μs 963ns;1401.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125188
afbed;ac211;a7bb3;0;0;0000000000000080;    51m 37s 667ms 685μs  39ns;0;-1;             96ms 280μs 956ns;1401.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125192
afbfa;ac211;a7bb3;0;0;0000000000000080;    51m 37s 680ms 766μs 542ns;0;-1;             90ms 355μs 316ns;1401.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125195
afc09;ac211;a7bb3;0;0;0000000000000080;    51m 37s 696ms 513μs 427ns;0;-1;             89ms 816μs 983ns;1401.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125199
afc15;ac211;a7bb3;0;0;0000000000000080;    51m 37s 706ms 385μs 345ns;0;-1;             89ms 812μs 365ns;1401.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125202
afc19;ac211;a7bb3;0;0;0000000000000080;    51m 37s 708ms 571μs 318ns;0;-1;             89ms 454μs 601ns;1401.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125205
afc21;ac211;a7bb3;0;0;0000000000000080;    51m 37s 715ms 857μs 941ns;0;-1;             90ms 140μs 373ns;1401.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125209
afd77;ac211;a7bb3;0;0;0000000000000080;    51m 38s 417ms 503μs 184ns;0;-1;             94ms 771μs  73ns;1401.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125318
afd80;ac211;a7bb3;0;0;0000000000000080;    51m 38s 428ms 716μs 561ns;0;-1;             85ms 389μs 355ns;1401.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125318
afbe2;ac211;a7bb3;0;0;0000000000000080;    51m 37s 654ms 297μs 139ns;0;-1;             85ms 542μs 880ns;1400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125187
afbfc;ac211;a7bb3;0;0;0000000000000080;    51m 37s 683ms 419μs 611ns;0;-1;             85ms 925μs   6ns;1400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125196
afc04;ac211;a7bb3;0;0;0000000000000080;    51m 37s 692ms 835μs 133ns;0;-1;             93ms 991μs 448ns;1400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125198
afc08;ac211;a7bb3;0;0;0000000000000080;    51m 37s 695ms 668μs 259ns;0;-1;             90ms 150μs  82ns;1400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125199
afc0c;ac211;a7bb3;0;0;0000000000000080;    51m 37s 699ms  82μs 984ns;0;-1;            105ms 175μs 656ns;1400.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125202
afc06;ac211;a7bb3;0;0;0000000000000080;    51m 37s 694ms 302μs   7ns;0;-1;             90ms 162μs 422ns;1399.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;125198
afc34;ac211;a7bb3;0;0;0000000000000080;    51m 37s 740ms 198μs 661ns;0;-1;             88ms 994μs 846ns;1399.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125214
af4dc;ac211;a7bb3;0;0;0000000000000080;    51m 35s 466ms 698μs 196ns;0;-1;             86ms 447μs 597ns;1398.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124768
af4d7;ac211;a7bb3;0;0;0000000000000080;    51m 35s 462ms 417μs  21ns;0;-1;             85ms 941μs 800ns;1397.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124766
af4e0;ac211;a7bb3;0;0;0000000000000080;    51m 35s 468ms 482μs  54ns;0;-1;             85ms 624μs 382ns;1397.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124771
af4f0;ac211;a7bb3;0;0;0000000000000080;    51m 35s 481ms 166μs 914ns;0;-1;             86ms  97μs 852ns;1396.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124780
af4df;ac211;a7bb3;0;0;0000000000000080;    51m 35s 468ms 123μs 497ns;0;-1;             85ms 670μs 262ns;1395.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124768
af4ed;ac211;a7bb3;0;0;0000000000000080;    51m 35s 479ms 567μs 185ns;0;-1;             85ms 474μs 983ns;1395.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124777
af4f5;ac211;a7bb3;0;0;0000000000000080;    51m 35s 494ms 223μs 168ns;0;-1;             85ms 955μs 827ns;1395.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124782
af4eb;ac211;a7bb3;0;0;0000000000000080;    51m 35s 478ms 746μs 839ns;0;-1;             85ms 293μs 250ns;1394.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124775
afbe1;ac211;a7bb3;0;0;0000000000000080;    51m 37s 653ms 868μs 474ns;0;-1;             90ms  54μs 414ns;1393.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125185
afc24;ac211;a7bb3;0;0;0000000000000080;    51m 37s 718ms 841μs 202ns;0;-1;             87ms 179μs 137ns;1393.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125207
afc32;ac211;a7bb3;0;0;0000000000000080;    51m 37s 739ms 402μs 938ns;0;-1;            100ms 743μs 848ns;1393.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125221
af4e6;ac211;a7bb3;0;0;0000000000000080;    51m 35s 474ms 180μs  12ns;0;-1;             85ms 662μs 103ns;1393.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124775
afbef;ac211;a7bb3;0;0;0000000000000080;    51m 37s 667ms 906μs 621ns;0;-1;             94ms 508μs 611ns;1392.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125192
af4e3;ac211;a7bb3;0;0;0000000000000080;    51m 35s 470ms  79μs  26ns;0;-1;             85ms 908μs 703ns;1392.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124772
afc26;ac211;a7bb3;0;0;0000000000000080;    51m 37s 720ms 756μs 190ns;0;-1;             84ms 993μs 387ns;1391.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125209
afc28;ac211;a7bb3;0;0;0000000000000080;    51m 37s 720ms 898μs 509ns;0;-1;             85ms 380μs 426ns;1391.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125209
afc2e;ac211;a7bb3;0;0;0000000000000080;    51m 37s 734ms 949μs 891ns;0;-1;             89ms 784μs 738ns;1391.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125214
afc2f;ac211;a7bb3;0;0;0000000000000080;    51m 37s 736ms 902μs 519ns;0;-1;             89ms 444μs  87ns;1391.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125214
afbe9;ac211;a7bb3;0;0;0000000000000080;    51m 37s 665ms 646μs 989ns;0;-1;             90ms 369μs 726ns;1390.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125188
af4ad;ac211;a7bb3;0;0;0000000000000080;    51m 35s 446ms 138μs 354ns;0;-1;             86ms  87μs 196ns;1390.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124760
af4b8;ac211;a7bb3;0;0;0000000000000080;    51m 35s 450ms 465μs   7ns;0;-1;             86ms 157μs 530ns;1389.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124764
afb71;ac211;a7bb3;0;0;0000000000000080;    51m 37s 537ms 655μs 389ns;0;-1;             86ms  60μs 832ns;1387.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125157
afb95;ac211;a7bb3;0;0;0000000000000080;    51m 37s 570ms 919μs 391ns;0;-1;             85ms 178μs 816ns;1386.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125160
af4b4;ac211;a7bb3;0;0;0000000000000080;    51m 35s 448ms 539μs 496ns;0;-1;             85ms 997μs 964ns;1386.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124761
af4cc;ac211;a7bb3;0;0;0000000000000080;    51m 35s 457ms 671μs 431ns;0;-1;             85ms 982μs 992ns;1386.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;124765
afb9b;ac211;a7bb3;0;0;0000000000000080;    51m 37s 576ms 527μs 905ns;0;-1;             92ms 113μs 455ns;1385.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125162
afb9f;ac211;a7bb3;0;0;0000000000000080;    51m 37s 584ms 756μs 484ns;0;-1;             87ms 586μs 682ns;1385.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125166
afbac;ac211;a7bb3;0;0;0000000000000080;    51m 37s 600ms 223μs 796ns;0;-1;             85ms 323μs  56ns;1381.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125167
afbaf;ac211;a7bb3;0;0;0000000000000080;    51m 37s 605ms 420μs   2ns;0;-1;             88ms 228μs  99ns;1381.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125169
afbb1;ac211;a7bb3;0;0;0000000000000080;    51m 37s 607ms 162μs 135ns;0;-1;             86ms 281μs 820ns;1381.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125171
afbd9;ac211;a7bb3;0;0;0000000000000080;    51m 37s 647ms 580μs 629ns;0;-1;             85ms 141μs  11ns;1381.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125184
afba9;ac211;a7bb3;0;0;0000000000000080;    51m 37s 595ms 384μs 675ns;0;-1;             85ms 642μs 185ns;1380.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125166
afbb9;ac211;a7bb3;0;0;0000000000000080;    51m 37s 613ms 339μs 451ns;0;-1;             86ms 263μs 421ns;1380.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125174
afbbe;ac211;a7bb3;0;0;0000000000000080;    51m 37s 616ms 419μs 840ns;0;-1;             85ms 714μs 770ns;1380.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125174
afbc3;ac211;a7bb3;0;0;0000000000000080;    51m 37s 619ms 878μs 200ns;0;-1;             92ms 666μs 474ns;1380.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125176
afbcd;ac211;a7bb3;0;0;0000000000000080;    51m 37s 627ms 401μs 289ns;0;-1;             85ms 126μs 947ns;1380.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125177
afb94;ac211;a7bb3;0;0;0000000000000080;    51m 37s 572ms 268μs 364ns;0;-1;             92ms 407μs 528ns;1379.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125162
afbb2;ac211;a7bb3;0;0;0000000000000080;    51m 37s 607ms 967μs 479ns;0;-1;             87ms 925μs 852ns;1379.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125172
afbc5;ac211;a7bb3;0;0;0000000000000080;    51m 37s 621ms  65μs 583ns;0;-1;             86ms 477μs 562ns;1379.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;125176
