ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
186392;157afc;141b06;0;0;0000000000000080;    96m 18s 829ms 353μs 729ns;2828;2827;            248ms 107μs 933ns;3149.000000;0.897745;0.000000;inf;1;1;Failing;;;0;265174
18638c;157afc;141b06;0;0;0000000000000080;    96m 18s 785ms 580μs  86ns;2828;2827;            274ms 884μs 202ns;3149.000000;0.897745;0.000000;inf;1;1;Failing;;;0;265177
17e852;157afc;141b06;0;0;0000000000000080;    94m 46s 960ms 236μs 545ns;2830;2828;            433ms 253μs 461ns;3149.000000;0.898063;0.000000;inf;1;1;Failing;;;0;260858
17e853;157afc;141b06;0;0;0000000000000080;    94m 46s 952ms 267μs 807ns;2830;2828;            488ms 369μs 681ns;3149.000000;0.898063;0.000000;inf;1;1;Failing;;;0;260858
170d6a;157afc;141b06;0;0;0000000000000080;    94m 19s 191ms 319μs 417ns;2836;2834;            264ms 875μs 201ns;3149.000000;0.899968;0.000000;inf;1;1;Failing;;;0;259887
170def;157afc;141b06;0;0;0000000000000080;    94m 19s 419ms 391μs 889ns;2836;2834;            255ms  96μs 290ns;3149.000000;0.899968;0.000000;inf;1;1;Failing;;;0;259893
15e6ed;157afc;141b06;0;0;0000000000000080;    93m 55s 388ms 438μs 647ns;2840;2838;            206ms 847μs 345ns;3149.000000;0.901238;0.000000;inf;1;1;Failing;;;0;258902
15e6dc;157afc;141b06;0;0;0000000000000080;    93m 55s 334ms 396μs 466ns;2840;2838;            251ms 426μs 316ns;3149.000000;0.901238;0.000000;inf;1;1;Failing;;;0;258912
1596ac;157afc;141b06;0;0;0000000000000080;    93m 17s 640ms 397μs 924ns;2842;2840;            295ms 563μs 518ns;3149.000000;0.901874;0.000000;inf;1;1;Failing;;;0;255574
141e2e;13d98e;141b06;0;0;0000000000000030;    81m 16s 684ms 166μs 780ns;9389;2852;            269ms 540μs 149ns;3149.000000;0.905684;0.000000;inf;1;1;Failing;;;0;229669
159253;157afc;141b06;0;0;0000000000000080;    93m 13s 795ms 652μs   0ns;2864;2863;            216ms 293μs 253ns;3149.000000;0.909178;0.000000;inf;1;1;Failing;;;0;255367
1439db;12cfdd;141b06;0;0;0000000000000030;    83m  9s 397ms 705μs 225ns;9539;2883;            238ms  70μs 579ns;3149.000000;0.915529;0.000000;inf;1;1;Failing;;;0;232027
14836e;1408b1;141b06;0;0;0000000000000030;    88m 12s 913ms 752μs 456ns;9535;2883;            308ms 275μs 301ns;3149.000000;0.915529;0.000000;inf;1;1;Failing;;;0;238270
141e4d;1408b1;141b06;0;0;0000000000000030;    81m 17s 155ms 164μs 125ns;9519;2885;            326ms 586μs 942ns;3149.000000;0.916164;0.000000;inf;1;1;Failing;;;0;229681
14f366;146d91;141b06;0;220;0000000000000080;    90m 45s  15ms 139μs 728ns;2999;2894;            188ms 581μs 400ns;3149.000000;0.919022;0.000000;inf;1;1;Failing;;;0;246120
145d97;11359c;141b06;0;0;0000000000000030;    85m 36s  37ms 838μs 665ns;9520;2927;            315ms 187μs 544ns;3149.000000;0.929501;0.000000;inf;1;1;Failing;;;0;235061
146ee4;109f39;141b06;0;0;0000000000000030;    86m 47s 246ms 385μs 311ns;9487;2998;            280ms 656μs 974ns;3149.000000;0.952048;0.000000;inf;1;1;Failing;;;0;236534
1446bc;13d98e;141b06;0;0;0000000000000030;    84m  3s 215ms 547μs 786ns;9456;3032;            319ms  59μs 666ns;3149.000000;0.962845;0.000000;inf;1;1;Failing;;;0;233127
1458ca;13d98e;141b06;0;0;0000000000000030;    85m 16s 178ms 816μs 734ns;9463;3043;            327ms 496μs 710ns;3149.000000;0.966339;0.000000;inf;1;1;Failing;;;0;234657
145e98;12cfdd;141b06;0;0;0000000000000030;    85m 39s 587ms 293μs 945ns;9514;3057;            280ms 180μs 337ns;3149.000000;0.970784;0.000000;inf;1;1;Failing;;;0;235146
1451fb;12cfdd;141b06;0;0;0000000000000030;    84m 47s 300ms 802μs 100ns;9443;3063;            307ms 942μs 659ns;3149.000000;0.972690;0.000000;inf;1;1;Failing;;;0;234081
146caa;13d98e;141b06;0;0;0000000000000030;    86m 37s 370ms  47μs 524ns;9285;3080;            327ms  57μs 161ns;3149.000000;0.978088;0.000000;inf;1;1;Failing;;;0;236350
14479e;d706e;141b06;0;0;0000000000000070;    84m  5s 856ms 637μs 382ns;9204;3085;            539ms  42μs 823ns;3149.000000;0.979676;0.000000;inf;1;1;Failing;;;0;233192
14297e;1408b1;141b06;0;0;0000000000000030;    82m  2s  71ms 690μs 480ns;9528;3092;            881ms 362μs 690ns;3149.000000;0.981899;0.000000;inf;1;1;Failing;;;0;230636
1435d5;13d98e;141b06;0;0;0000000000000030;    82m 54s 633ms 589μs  62ns;9361;3127;         2s 892ms 899μs 604ns;3149.000000;0.993014;0.000000;inf;1;1;Failing;;;0;231684
147350;114a72;141b06;0;0;0000000000000030;    87m  7s 694ms 714μs 927ns;9397;3138;            291ms 979μs 822ns;3149.000000;0.996507;0.000000;inf;1;1;Failing;;;0;236900
1426fd;13d98e;141b06;0;0;0000000000000030;    81m 53s 335ms 798μs 573ns;9445;3143;            285ms 808μs 568ns;3149.000000;0.998095;0.000000;inf;1;1;Failing;;;0;230426
1471aa;13d98e;141b06;0;0;0000000000000030;    87m     180ms 366μs 871ns;9311;3170;            305ms 289μs   1ns;3149.000000;1.006669;0.000000;inf;1;1;Failing;;;0;236749
147322;da52b;141b06;0;0;0000000000000070;    87m  6s 980ms 248μs 885ns;9242;3174;            356ms 543μs 649ns;3149.000000;1.007939;0.000000;inf;1;1;Failing;;;0;236887
144f0f;13d98e;141b06;0;0;0000000000000030;    84m 35s 474ms 806μs 732ns;9449;3192;            304ms 703μs 827ns;3149.000000;1.013655;0.000000;inf;1;1;Failing;;;0;233831
148d10;13d98e;141b06;0;480;0000000000000038;    88m 54s  33ms 967μs 110ns;9409;3197;            299ms  74μs 216ns;3149.000000;1.015243;0.000000;inf;1;1;Failing;;;0;239099
1458a8;13d98e;141b06;0;0;0000000000000030;    85m 15s 364ms 281μs  60ns;9446;3206;            433ms 494μs 755ns;3149.000000;1.018101;0.000000;inf;1;1;Failing;;;0;234638
148561;d706e;141b06;0;0;0000000000000070;    88m 22s 181ms 972μs 239ns;9178;3230;            381ms 794μs 770ns;3149.000000;1.025722;0.000000;inf;1;1;Failing;;;0;238448
142eec;da52b;141b06;0;0;0000000000000070;    82m 24s 477ms 813μs 733ns;9220;3252;            340ms 724μs 155ns;3149.000000;1.032709;0.000000;inf;1;1;Failing;;;0;231094
142c3c;1408b1;141b06;0;0;0000000000000030;    82m 13s 859ms 831μs 912ns;9537;3255;            309ms  43μs 944ns;3149.000000;1.033661;0.000000;inf;1;1;Failing;;;0;230868
141c9d;13d98e;141b06;0;0;0000000000000030;    81m 10s 597ms 289μs 661ns;9407;3281;            344ms 197μs 139ns;3149.000000;1.041918;0.000000;inf;1;1;Failing;;;0;229536
143be1;12cfdd;141b06;0;0;0000000000000030;    83m 18s 312ms 140μs 559ns;9483;3298;            282ms 327μs 704ns;3149.000000;1.047317;0.000000;inf;1;1;Failing;;;0;232189
146868;11359c;141b06;0;0;0000000000000030;    86m 20s 232ms 290μs  31ns;9525;3306;            298ms 149μs 113ns;3149.000000;1.049857;0.000000;inf;1;1;Failing;;;0;235986
141ee1;13d98e;141b06;0;0;0000000000000030;    81m 19s 154ms 899μs 761ns;9308;3326;            330ms 127μs 545ns;3149.000000;1.056208;0.000000;inf;1;1;Failing;;;0;229724
143005;12cfdd;141b06;0;0;0000000000000030;    82m 29s 115ms 627μs 571ns;9417;3366;            337ms  31μs 802ns;3149.000000;1.068911;0.000000;inf;1;1;Failing;;;0;231185
143259;da52b;141b06;0;0;0000000000000070;    82m 38s 903ms 411μs 817ns;9245;3388;            328ms 723μs 735ns;3149.000000;1.075897;0.000000;inf;1;1;Failing;;;0;231387
147af2;daed6;141b06;0;0;0000000000000070;    87m 37s 313ms 249μs  96ns;9353;3388;            316ms 578μs 101ns;3149.000000;1.075897;0.000000;inf;1;1;Failing;;;0;237559
147473;1408b1;141b06;0;0;0000000000000030;    87m 13s  25ms 277μs 143ns;9538;3398;            335ms 295μs 892ns;3149.000000;1.079073;0.000000;inf;1;1;Failing;;;0;237009
144a97;114a72;141b06;0;0;0000000000000030;    84m 18s 125ms 182μs 493ns;9384;3406;            372ms 176μs 621ns;3149.000000;1.081613;0.000000;inf;1;1;Failing;;;0;233448
1449f3;109f39;141b06;0;0;0000000000000030;    84m 15s 259ms 653μs 978ns;9581;3416;            322ms 248μs 857ns;3149.000000;1.084789;0.000000;inf;1;1;Failing;;;0;233394
146d80;13d98e;141b06;0;0;0000000000000030;    86m 41s 344ms 972μs 601ns;9433;3419;            352ms 796μs 955ns;3149.000000;1.085742;0.000000;inf;1;1;Failing;;;0;236412
148004;12cfdd;141b06;0;0;0000000000000030;    88m     610ms 367μs  43ns;9381;3424;         2s 324ms 730μs 645ns;3149.000000;1.087329;0.000000;inf;1;1;Failing;;;0;237986
147871;1408b1;141b06;0;0;0000000000000030;    87m 26s 875ms  22μs  75ns;9472;3426;            394ms 709μs 164ns;3149.000000;1.087964;0.000000;inf;1;1;Failing;;;0;237348
142909;da52b;141b06;0;0;0000000000000070;    82m     667ms 591μs 747ns;9249;3427;            886ms 994μs 142ns;3149.000000;1.088282;0.000000;inf;1;1;Failing;;;0;230593
147f49;13d98e;141b06;0;0;0000000000000030;    87m 57s 156ms 945μs 823ns;9388;3430;            319ms 316μs 133ns;3149.000000;1.089235;0.000000;inf;1;1;Failing;;;0;237920
14393b;12cfdd;141b06;0;0;0000000000000030;    83m  6s 758ms 395μs 343ns;9348;3442;            332ms 159μs 495ns;3149.000000;1.093045;0.000000;inf;1;1;Failing;;;0;231972
1428f4;11359c;141b06;0;0;0000000000000030;    82m     477ms 880μs 515ns;9498;3467;            312ms 436μs 854ns;3149.000000;1.100984;0.000000;inf;1;1;Failing;;;0;230587
144eed;12cfdd;141b06;0;0;0000000000000030;    84m 35s  61ms 357μs 595ns;9480;3472;            310ms 129μs 472ns;3149.000000;1.102572;0.000000;inf;1;1;Failing;;;0;233818
146595;114a72;141b06;0;0;0000000000000030;    86m  9s 603ms 513μs 856ns;9299;3488;            373ms 310μs 630ns;3149.000000;1.107653;0.000000;inf;1;1;Failing;;;0;235742
144610;12cfdd;141b06;0;0;0000000000000030;    84m     576ms 901μs 338ns;9518;3493;            370ms 668μs 177ns;3149.000000;1.109241;0.000000;inf;1;1;Failing;;;0;233067
141bec;daed6;141b06;0;0;0000000000000070;    81m  9s 197ms 417μs 870ns;9343;3498;            339ms 672μs 654ns;3149.000000;1.110829;0.000000;inf;1;1;Failing;;;0;229477
144459;1324bf;141b06;0;0;0000000000000030;    83m 53s 834ms 508μs 632ns;9244;3524;            374ms 673μs 984ns;3149.000000;1.119085;0.000000;inf;1;1;Failing;;;0;232918
144e67;11359c;141b06;0;0;0000000000000030;    84m 32s 910ms 333μs 538ns;9531;3546;            321ms  22μs  45ns;3149.000000;1.126072;0.000000;inf;1;1;Failing;;;0;233773
14515e;12cfdd;141b06;0;0;0000000000000030;    84m 44s 348ms 120μs 750ns;9534;3560;            318ms 921μs 997ns;3149.000000;1.130518;0.000000;inf;1;1;Failing;;;0;234028
141e27;12cfdd;141b06;0;0;0000000000000030;    81m 16s 625ms 314μs 156ns;9525;3566;            292ms 119μs  76ns;3149.000000;1.132423;0.000000;inf;1;1;Failing;;;0;229670
14529b;12cfdd;141b06;0;0;0000000000000030;    84m 49s 918ms 375μs 621ns;9482;3569;            358ms 885μs 792ns;3149.000000;1.133376;0.000000;inf;1;1;Failing;;;0;234133
14572a;13d98e;141b06;0;0;0000000000000030;    85m  8s 218ms 581μs 878ns;9456;3572;            333ms 231μs 531ns;3149.000000;1.134328;0.000000;inf;1;1;Failing;;;0;234517
145002;114a72;141b06;0;0;0000000000000030;    84m 39s 124ms 843μs 314ns;9384;3602;            329ms 523μs 507ns;3149.000000;1.143855;0.000000;inf;1;1;Failing;;;0;233913
146d38;11359c;141b06;0;0;0000000000000030;    86m 39s 939ms   8μs 836ns;9386;3606;            317ms 575μs  33ns;3149.000000;1.145125;0.000000;inf;1;1;Failing;;;0;236400
14725d;13d98e;141b06;0;0;0000000000000030;    87m  3s  94ms 862μs 507ns;9309;3612;            349ms 237μs 572ns;3149.000000;1.147031;0.000000;inf;1;1;Failing;;;0;236833
1488c2;1408b1;141b06;0;0;0000000000000030;    88m 37s 461ms 964μs 334ns;9406;3632;            341ms 918μs 435ns;3149.000000;1.153382;0.000000;inf;1;1;Failing;;;0;238739
146c56;109f39;141b06;0;0;0000000000000030;    86m 36s 101ms 564μs 304ns;9507;3676;            395ms 418μs 398ns;3149.000000;1.167355;0.000000;inf;1;1;Failing;;;0;236314
144c4d;109f39;141b06;0;0;0000000000000030;    84m 25s   2ms 690μs 349ns;9481;3712;            345ms 439μs  20ns;3149.000000;1.178787;0.000000;inf;1;1;Failing;;;0;233597
14761a;daed6;141b06;0;0;0000000000000070;    87m 16s 635ms   1μs 991ns;9390;3715;            817ms 834μs 455ns;3149.000000;1.179740;0.000000;inf;1;1;Failing;;;0;237148
142f3c;12cfdd;141b06;0;0;0000000000000030;    82m 26s  56ms 102μs 833ns;9500;3720;            327ms  76μs 894ns;3149.000000;1.181327;0.000000;inf;1;1;Failing;;;0;231120
141e74;daed6;141b06;0;0;0000000000000070;    81m 17s 731ms 278μs 308ns;9401;3739;            585ms 459μs 327ns;3149.000000;1.187361;0.000000;inf;1;1;Failing;;;0;229691
143153;114a72;141b06;0;0;0000000000000030;    82m 34s 809ms 247μs 110ns;9460;3753;            333ms 664μs  89ns;3149.000000;1.191807;0.000000;inf;1;1;Failing;;;0;231296
144801;daed6;141b06;0;0;0000000000000070;    84m  7s 493ms 501μs 213ns;9363;3756;            612ms 738μs 455ns;3149.000000;1.192760;0.000000;inf;1;1;Failing;;;0;233228
14899b;1408b1;141b06;0;0;0000000000000030;    88m 39s 650ms 926μs 728ns;9515;3757;            350ms 693μs 188ns;3149.000000;1.193077;0.000000;inf;1;1;Failing;;;0;238804
