ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
18634a;157afc;141b06;0;0;0000000000000080;    96m 18s 286ms 986μs 939ns;2828;-1;            203ms 214μs 573ns;3149.000000;0.898063;0.000000;inf;1;1;Passing;;;0;265154
186377;157afc;141b06;0;0;0000000000000080;    96m 18s 594ms 845μs 759ns;2828;-1;            215ms 702μs 340ns;3149.000000;0.898063;0.000000;inf;1;1;Passing;;;0;265157
186396;157afc;141b06;0;0;0000000000000080;    96m 18s 844ms 458μs 803ns;2828;-1;            207ms 273μs 762ns;3149.000000;0.898063;0.000000;inf;1;1;Passing;;;0;265167
186394;157afc;141b06;0;0;0000000000000080;    96m 18s 828ms 123μs  68ns;2828;-1;            269ms 476μs  10ns;3149.000000;0.898063;0.000000;inf;1;1;Passing;;;0;265170
1895b7;157afc;141b06;0;0;0000000000000080;    96m 47s 187ms 632μs 631ns;2827;-1;            519ms 219μs 647ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266642
1895b0;157afc;141b06;0;0;0000000000000080;    96m 47s 117ms 210μs 883ns;2827;-1;            608ms 182μs 167ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266643
189602;157afc;141b06;0;0;0000000000000080;    96m 48s 103ms 636μs 540ns;2827;-1;            283ms 811μs 976ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266656
1895f1;157afc;141b06;0;0;0000000000000080;    96m 48s  38ms 384μs 536ns;2827;-1;            273ms 722μs 757ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266663
189621;157afc;141b06;0;0;0000000000000080;    96m 48s 304ms 937μs 789ns;2827;-1;            236ms 841μs 160ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266674
189626;157afc;141b06;0;0;0000000000000080;    96m 48s 326ms 976μs 145ns;2827;-1;            277ms 629μs 955ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266676
18962f;157afc;141b06;0;0;0000000000000080;    96m 48s 375ms 451μs 825ns;2827;-1;            240ms 325μs 327ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266682
189630;157afc;141b06;0;0;0000000000000080;    96m 48s 374ms 839μs 207ns;2827;-1;            184ms 532μs 397ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266683
189628;157afc;141b06;0;0;0000000000000080;    96m 48s 328ms 789μs   6ns;2827;-1;            198ms 951μs 417ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266684
18963b;157afc;141b06;0;0;0000000000000080;    96m 48s 479ms 260μs 901ns;2827;-1;            206ms 208μs 193ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266686
189633;157afc;141b06;0;0;0000000000000080;    96m 48s 389ms 369μs 641ns;2827;-1;            273ms 164μs 428ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266687
189635;157afc;141b06;0;0;0000000000000080;    96m 48s 387ms 483μs 721ns;2827;-1;            271ms 323μs 879ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266687
189640;157afc;141b06;0;0;0000000000000080;    96m 48s 488ms 164μs 235ns;2827;-1;            243ms 820μs 381ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266687
189658;157afc;141b06;0;0;0000000000000080;    96m 48s 590ms 787μs 289ns;2827;-1;            209ms 220μs 861ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266692
189656;157afc;141b06;0;0;0000000000000080;    96m 48s 584ms 723μs 805ns;2827;-1;            258ms  76μs 389ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266695
189649;157afc;141b06;0;0;0000000000000080;    96m 48s 538ms 324μs 707ns;2827;-1;            275ms 337μs  65ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266702
18963d;157afc;141b06;0;0;0000000000000080;    96m 48s 492ms 586μs 818ns;2827;-1;            207ms 832μs 981ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266705
18963e;157afc;141b06;0;0;0000000000000080;    96m 48s 490ms 832μs 262ns;2827;-1;            237ms 380μs 834ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266706
189647;157afc;141b06;0;0;0000000000000080;    96m 48s 523ms 526μs 969ns;2827;-1;            267ms 506μs 644ns;3149.000000;0.897745;0.000000;inf;1;1;Passing;;;0;266707
18d3bf;157afc;141b06;0;0;0000000000000080;    97m 16s 803ms 213μs 286ns;2826;-1;            245ms 870μs 833ns;3149.000000;0.897428;0.000000;inf;1;1;Passing;;;0;268163
18d3d9;157afc;141b06;0;0;0000000000000080;    97m 16s 927ms 649μs 864ns;2826;-1;            657ms 997μs 419ns;3149.000000;0.897428;0.000000;inf;1;1;Passing;;;0;268175
18d403;157afc;141b06;0;0;0000000000000080;    97m 17s 162ms 812μs 329ns;2826;-1;            227ms 906μs 928ns;3149.000000;0.897428;0.000000;inf;1;1;Passing;;;0;268183
18d447;157afc;141b06;0;0;0000000000000080;    97m 18s  81ms 893μs 236ns;2826;-1;            212ms 292μs 248ns;3149.000000;0.897428;0.000000;inf;1;1;Passing;;;0;268203
18d44c;157afc;141b06;0;0;0000000000000080;    97m 18s 109ms 783μs 520ns;2826;-1;            185ms 528μs  79ns;3149.000000;0.897428;0.000000;inf;1;1;Passing;;;0;268221
