ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
17dbc4;17cead;17d6be;19;16;4000000000000070;    59m 38s 390ms 710μs 140ns;1944;1837;            135ms 807μs 194ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261793
17de2e;17cead;17d6be;19;17;4000000000000070;    59m 42s  49ms 666μs 628ns;2028;1837;            133ms 579μs 707ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261927
17dfa8;17cead;17d6be;19;15;4000000000000070;    59m 43s 931ms 558μs 683ns;2000;1837;            135ms  96μs 132ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261998
17e263;17cbfa;17d6be;18;16;4000000000000070;    59m 47s 493ms 471μs 939ns;1944;1837;            133ms 135μs 849ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262129
17e2ae;17cead;17d6be;18;15;4000000000000070;    59m 47s 900ms 393μs 697ns;2011;1837;            139ms 329μs 329ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262143
17e385;17cead;17d6be;18;12;4000000000000070;    59m 49s   5ms 463μs 412ns;1995;1837;            138ms 812μs  61ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262185
17e595;17cf10;17d6be;18;13;4000000000000070;    59m 51s 470ms 115μs 900ns;2019;1837;            136ms 245μs 792ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262274
17eae1;17e098;17eab1;0;0;0000000000000070;    59m 58s 554ms 534μs 596ns;1983;1837;            129ms 623μs  87ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262493
17eae4;17e263;17eab1;0;0;0000000000000070;    59m 58s 558ms 843μs 464ns;1961;1837;            129ms 443μs 864ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262494
17eb66;17db63;17eab1;0;0;0000000000000070;    59m 58s 645ms 657μs 614ns;2017;1837;            136ms 320μs 125ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262519
17eb7b;17dfa8;17eab1;0;0;0000000000000070;    59m 58s 664ms 489μs 319ns;2024;1837;            135ms 540μs 817ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262525
17eb9c;17e887;17eab1;0;0;0000000000000070;    59m 58s 693ms 645μs 453ns;2033;1837;            134ms 240μs 953ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262532
17db63;17cbfa;17d6be;19;16;4000000000000070;    59m 37s 718ms  57μs 929ns;1995;1836;            138ms  70μs 106ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261770
17de78;17cead;17d6be;19;16;4000000000000070;    59m 42s 324ms 567μs 239ns;2002;1836;            132ms 207μs 416ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261939
17df12;17cead;17d6be;19;15;4000000000000070;    59m 43s 128ms 820μs  41ns;1975;1836;            137ms  21μs  41ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261969
17e049;17cead;17d6be;18;14;4000000000000070;    59m 44s 645ms 486μs 756ns;1956;1836;            135ms 616μs 227ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262026
17eac4;17db63;17eab1;0;0;0000000000000070;    59m 58s 496ms 590μs 924ns;1990;1836;            139ms 904μs 830ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262486
17eb0f;17db67;17eab1;0;0;0000000000000070;    59m 58s 607ms 795μs 234ns;1982;1836;            136ms 867μs 736ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262501
17eb32;17e263;17eab1;0;0;0000000000000070;    59m 58s 623ms 339μs 283ns;2005;1836;            136ms 808μs  95ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262511
17eb48;17e924;17eab1;0;0;0000000000000070;    59m 58s 631ms 709μs 175ns;2003;1836;            136ms 882μs 633ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262512
17eb5b;17d847;17eab1;0;0;0000000000000070;    59m 58s 639ms 389μs 211ns;1984;1836;            136ms 562μs 946ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262515
17eb6b;17dbc4;17eab1;0;0;0000000000000070;    59m 58s 646ms 722μs 133ns;1952;1836;            136ms 207μs 326ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262520
17eba8;17d795;17eab1;0;0;0000000000000070;    59m 58s 706ms  96μs 661ns;1959;1836;            134ms 484μs 197ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262534
17d6f6;17cead;17d6be;0;0;0000000000000070;    59m 31s 189ms 663μs 915ns;2016;1835;            138ms 198μs 438ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261499
17d71b;17c6cf;17d6be;0;0;0000000000000070;    59m 31s 232ms  89μs 800ns;1926;1835;            139ms 915μs 593ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261506
17d83b;17cace;17d6be;0;0;0000000000000070;    59m 32s 365ms 427μs 221ns;2006;1835;            136ms 182μs 608ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261574
17d84a;17cf10;17d6be;0;0;0000000000000070;    59m 32s 474ms 714μs 449ns;1945;1835;            138ms 143μs 476ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261577
17d898;17cead;17d6be;0;0;0000000000000070;    59m 33s  32ms 162μs 790ns;1977;1835;            141ms 649μs 921ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261597
17d99a;17d289;17d6be;0;0;0000000000000070;    59m 34s 859ms 930μs 611ns;1945;1835;            134ms 722μs 949ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261665
17db6f;17cf10;17d6be;0;0;0000000000000070;    59m 37s 830ms 458μs 845ns;1959;1835;            132ms 791μs 653ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261772
17db92;17c6cf;17d6be;0;0;0000000000000070;    59m 37s 994ms 706μs 897ns;1969;1835;            134ms 563μs  12ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261781
17dbc1;17cbfa;17d6be;0;0;0000000000000070;    59m 38s 384ms 106μs 184ns;1930;1835;            134ms 965μs 866ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261792
17dc1a;17cf10;17d6be;0;0;0000000000000070;    59m 38s 942ms 187μs 339ns;1990;1835;            132ms 394μs 499ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261814
17dc66;17cead;17d6be;0;0;0000000000000070;    59m 39s 356ms 887μs 638ns;2011;1835;            135ms 152μs 572ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261830
17dcd4;17c580;17d6be;0;0;0000000000000070;    59m 40s  25ms  43μs 967ns;2016;1835;            136ms 823μs 711ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261854
17dd4b;17cead;17d6be;0;0;0000000000000070;    59m 40s 706ms 578μs 532ns;1946;1835;            137ms 684μs 634ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261880
17e0d7;17cead;17d6be;0;0;0000000000000070;    59m 45s 418ms 915μs 361ns;1973;1835;            138ms 127μs 998ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262052
17e26a;17cf10;17d6be;0;0;0000000000000070;    59m 47s 499ms 912μs 938ns;1943;1835;            133ms 932μs 794ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262131
17e3a3;17c580;17d6be;0;0;0000000000000070;    59m 49s 259ms 732μs 806ns;2004;1835;            136ms 819μs 276ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262192
17e41c;17cead;17d6be;0;0;0000000000000070;    59m 49s 687ms 222μs 521ns;1950;1835;            133ms 797μs 818ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262211
17e4f6;17cbfa;17d6be;0;0;0000000000000070;    59m 50s 769ms 639μs 563ns;1932;1835;            140ms 245μs  90ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262247
17e4fb;17cead;17d6be;0;0;0000000000000070;    59m 50s 773ms 467μs 642ns;2011;1835;            141ms 187μs 289ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262248
17e56a;17c580;17d6be;0;0;0000000000000070;    59m 51s 322ms 428μs 137ns;1944;1835;            133ms 618μs 944ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262269
17e5e4;17cead;17d6be;0;0;0000000000000070;    59m 51s 849ms 132μs 199ns;2022;1835;            135ms 887μs 838ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262287
17e77a;17d2a4;17d6be;0;0;0000000000000070;    59m 53s 650ms 617μs 164ns;1961;1835;            135ms 322μs 916ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262353
17e7f5;17cead;17d6be;0;0;0000000000000070;    59m 54s 191ms 735μs 591ns;1933;1835;            132ms 961μs 451ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262373
17e803;17d289;17d6be;0;0;0000000000000070;    59m 54s 205ms 634μs 578ns;2014;1835;            133ms 718μs 519ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262376
17e8fd;17c6d9;17d6be;0;0;0000000000000070;    59m 55s 168ms 458μs 285ns;1978;1835;            136ms 412μs 970ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262410
17e909;17c864;17d6be;0;0;0000000000000070;    59m 55s 279ms 956μs 208ns;1935;1835;            134ms 997μs 776ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262412
17e9c1;17cbfa;17d6be;0;0;0000000000000070;    59m 55s 989ms 592μs  50ns;2017;1835;            136ms 969μs 658ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262441
17eab9;17d847;17eab1;0;0;0000000000000070;    59m 58s 473ms 909μs 838ns;1986;1835;            124ms 906μs 452ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262483
17eabe;17d8e8;17eab1;0;0;0000000000000070;    59m 58s 481ms 976μs 442ns;1984;1835;            135ms 527μs 438ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262484
17eace;17de78;17eab1;0;0;0000000000000070;    59m 58s 525ms  77μs 145ns;2013;1835;            135ms 754μs 120ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262488
17eadb;17dffd;17eab1;0;0;0000000000000070;    59m 58s 545ms 669μs 523ns;1934;1835;            135ms  66μs 807ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262491
17eb08;17d8e8;17eab1;0;0;0000000000000070;    59m 58s 602ms 103μs 983ns;1954;1835;            137ms 283μs 830ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262500
17eb28;17dffd;17eab1;0;0;0000000000000070;    59m 58s 619ms 696μs 314ns;2019;1835;            135ms 661μs  76ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262507
17eb5d;17d8e8;17eab1;0;0;0000000000000070;    59m 58s 641ms 343μs 586ns;2026;1835;            137ms 462μs 546ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262517
17eba5;17cead;17eab1;0;0;0000000000000070;    59m 58s 703ms  94μs  62ns;1957;1835;            134ms 701μs 846ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262533
17ebb1;17d8e8;17eab1;0;0;0000000000000070;    59m 58s 721ms 680μs 703ns;1976;1835;            136ms 133μs 455ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262537
17c580;17af37;17c3db;66;66;0000000000000070;    59m  5s 125ms 416μs 610ns;1966;1834;            136ms 734μs 528ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;260580
17d738;17ca43;17d6be;0;0;0000000000000070;    59m 31s 268ms 270μs 845ns;1955;1834;            141ms 740μs 166ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261515
17d858;17d2a4;17d6be;0;0;0000000000000070;    59m 32s 518ms 381μs  83ns;2013;1834;            137ms 128μs 551ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261581
17d860;17c4f2;17d6be;0;0;0000000000000070;    59m 32s 624ms  55μs 219ns;1959;1834;            142ms 491μs 951ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261583
17d863;17c580;17d6be;0;0;0000000000000070;    59m 32s 633ms 978μs 148ns;1989;1834;            142ms 343μs 537ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261584
17d8b7;17c4f2;17d6be;0;0;0000000000000070;    59m 33s 206ms 166μs 904ns;2001;1834;            137ms 739μs 616ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261606
17d8ba;17c580;17d6be;0;0;0000000000000070;    59m 33s 309ms  65μs 463ns;1988;1834;            139ms 999μs  54ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261607
17d90c;17c580;17d6be;0;0;0000000000000070;    59m 33s 876ms 581μs 367ns;1935;1834;            134ms 266μs 825ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261629
17d9ec;17b4b8;17d6be;0;0;0000000000000070;    59m 35s 398ms 396μs 675ns;1968;1834;            135ms 463μs 219ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261684
17dac6;17cb2d;17d6be;0;0;0000000000000070;    59m 36s 889ms 721μs 935ns;2017;1834;            135ms  73μs 162ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261737
17dacd;17cf10;17d6be;0;0;0000000000000070;    59m 36s 897ms 925μs 648ns;1970;1834;            134ms 929μs 584ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261738
17dacb;17cead;17d6be;0;0;0000000000000070;    59m 36s 898ms 468μs 996ns;1954;1834;            135ms 868μs 454ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261739
17df70;17c580;17d6be;0;0;0000000000000070;    59m 43s 675ms  20μs 527ns;2028;1834;            139ms 363μs 218ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;261989
17dfe4;17c8f8;17d6be;0;0;0000000000000070;    59m 44s 223ms 939μs 841ns;1961;1834;            140ms 711μs 641ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;262008
