ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
4318a8;5654;5429;2093;11581;26;975;1144.000000;0.000000;0.000000;1098.000000;1098.000000;100.826446;0.000000;0.000000;-nan;     7m 15s 788ms 809μs 992ns;         1s 653ms 277μs  35ns
4318b5;3124;21;1370;3683;14;1022;1100.000000;0.000000;0.000000;1096.000000;1096.000000;100.274474;0.000000;0.000000;-nan;     5m  4s 759ms 956μs 264ns;            282ms  56μs 148ns
4318c2;7257;6586;2617;13372;31;1145;1416.000000;0.000000;0.000000;1099.000000;1099.000000;100.000000;0.000000;0.000000;-nan;     8m  6s 496ms 609μs 938ns;         2s 584ms 972μs 117ns
57528e;4096;2417;1320;5851;17;1242;1305.000000;0.000000;0.000000;1086.000000;1086.000000;99.633028;0.000000;0.000000;-nan;     5m 35s 695ms 729μs 332ns;            785ms  55μs 246ns
57529b;4579;47;1382;5114;14;1101;1120.000000;0.000000;0.000000;1130.000000;1130.000000;103.955842;0.000000;0.000000;-nan;     5m 57s 828ms  76μs  28ns;            385ms 567μs 316ns
57524f;5109;6030;955;10993;25;850;1117.000000;0.000000;0.000000;1086.000000;1086.000000;99.724518;0.000000;0.000000;-nan;     5m 58s 596ms 266μs 962ns;         1s 505ms  70μs 365ns
575258;2119;643;2195;3922;13;896;901.000000;0.000000;0.000000;1084.000000;1084.000000;99.632353;0.000000;0.000000;-nan;     3m 44s 213ms 971μs 604ns;            283ms 292μs 728ns
575268;1178;0;1609;2089;10;933;933.000000;933.000000;100.000000;1203.000000;1203.000000;100.000000;0.000000;0.000000;-nan;     2m 12s 707ms 227μs 159ns;                          0ns
575272;2176;873;1705;3792;16;851;954.000000;0.000000;0.000000;1325.000000;1325.000000;99.924585;0.000000;0.000000;-nan;     3m 47s 678ms 812μs 707ns;            532ms 229μs 801ns
57527a;4512;4657;1069;8822;25;810;994.000000;0.000000;0.000000;1095.000000;1095.000000;99.908759;0.000000;0.000000;-nan;     5m 42s 662ms 121μs 686ns;         1s 261ms 366μs 136ns
575230;2529;6079;183;7825;22;736;753.000000;0.000000;0.000000;1099.000000;1099.000000;100.000000;0.000000;0.000000;-nan;     3m 37s 151ms 216μs 987ns;            987ms 361μs 959ns
575234;3045;1130;3594;6961;18;858;876.000000;0.000000;0.000000;1097.000000;1097.000000;100.457875;0.000000;0.000000;-nan;     4m 32s 729ms 867μs 359ns;            754ms 220μs 498ns
575242;3760;744;1990;5003;16;850;1202.000000;0.000000;0.000000;1098.000000;1098.000000;100.000000;0.000000;0.000000;-nan;     5m 27s 779ms 652μs 587ns;            565ms 250μs 330ns
e4262;1074;1175;814;1851;17;715;735.000000;715.000000;97.278912;1355.000000;1355.000000;99.926254;0.000000;0.000000;-nan;     2m     735ms 651μs 253ns;            654ms 679μs 766ns
e421d;3557;3031;1806;7100;24;699;732.000000;0.000000;0.000000;1350.000000;1350.000000;99.704579;0.000000;0.000000;-nan;     4m 50s 486ms 971μs 991ns;         1s 420ms 743μs  19ns
e423b;1168;0;2330;2038;14;832;856.000000;832.000000;97.196262;1606.000000;1606.000000;102.488832;0.000000;0.000000;-nan;     2m 29s 889ms  40μs 239ns;            482ms 794μs 443ns
e41c9;2745;377;1438;3572;17;719;735.000000;0.000000;0.000000;1349.000000;1349.000000;99.778107;0.000000;0.000000;-nan;     4m 18s 309ms 395μs 934ns;            755ms 423μs 686ns
e41e8;5130;10424;527;14741;28;895;921.000000;0.000000;0.000000;1567.000000;1567.000000;100.191816;0.000000;0.000000;-nan;     5m 20s 180ms 717μs 431ns;         1s 770ms 561μs 429ns
e41fe;1749;1591;898;2998;17;711;732.000000;0.000000;0.000000;1351.000000;1351.000000;100.000000;0.000000;0.000000;-nan;     2m 59s  68ms 156μs 804ns;            670ms 807μs  97ns
e4193;1924;2534;732;3958;18;884;915.000000;0.000000;0.000000;1572.000000;1572.000000;100.383142;0.000000;0.000000;-nan;     3m  8s  56ms 888μs 245ns;            801ms 761μs 148ns
e4197;3203;6937;742;8396;25;704;732.000000;0.000000;0.000000;1350.000000;1350.000000;99.778271;0.000000;0.000000;-nan;     4m 19s 372ms 103μs 774ns;         1s 392ms  98μs 225ns
e41a3;3480;3353;1885;7712;22;721;744.000000;0.000000;0.000000;1357.000000;1357.000000;100.147601;0.000000;0.000000;-nan;     4m 43s 891ms 163μs 746ns;         1s 130ms 692μs 566ns
e41b4;4686;3044;1252;8338;22;716;733.000000;0.000000;0.000000;1354.000000;1354.000000;99.705449;0.000000;0.000000;-nan;     5m 17s 992ms 773μs 890ns;         1s 273ms 622μs 742ns
258bd3;3108;1723;1218;4839;15;908;915.000000;0.000000;0.000000;1098.000000;1098.000000;99.818182;0.000000;0.000000;-nan;     4m 26s  69ms 558μs  28ns;            498ms 332μs 260ns
258be5;2399;11766;561;12870;28;1005;1037.000000;0.000000;0.000000;1102.000000;1102.000000;100.090827;0.000000;0.000000;-nan;     2m 43s 914ms 739μs 986ns;         1s 741ms 244μs  88ns
258bfa;7741;1326;5346;10413;27;1151;1340.000000;0.000000;0.000000;1331.000000;1331.000000;99.700375;0.000000;0.000000;-nan;     7m 50s 680ms 469μs 150ns;         2s  21ms 937μs 369ns
258b82;2239;11;2395;2619;13;1006;1015.000000;0.000000;0.000000;1330.000000;1330.000000;99.700150;0.000000;0.000000;-nan;     3m 22s 549ms 232μs 278ns;            309ms 113μs 312ns
258b8a;2458;5005;351;5612;18;1354;1441.000000;0.000000;0.000000;1324.000000;1324.000000;99.924528;0.000000;0.000000;-nan;     3m 23s 104ms 138μs 338ns;            906ms 641μs 134ns
258ba5;4364;4225;423;7919;20;1238;1667.000000;0.000000;0.000000;1354.000000;1354.000000;102.111614;0.000000;0.000000;-nan;     5m 52s 457ms 905μs 644ns;         1s 182ms  52μs 938ns
258baf;8217;6363;6138;15545;26;1384;1768.000000;0.000000;0.000000;1354.000000;1354.000000;101.957831;0.000000;0.000000;-nan;     8m 26s 648ms 562μs 946ns;         2s 126ms 619μs 209ns
258bb7;9430;2929;4981;12812;25;1631;1728.000000;0.000000;0.000000;1327.000000;1327.000000;100.000000;0.000000;0.000000;-nan;     8m 40s 495ms 887μs 948ns;         2s 149ms 530μs 725ns
258b75;90;0;2351;1885;10;814;814.000000;814.000000;100.000000;1605.000000;1605.000000;100.000000;0.000000;0.000000;-nan;        14s  88ms 652μs 577ns;                          0ns
258b79;4134;1273;781;4558;14;1267;1273.000000;0.000000;0.000000;1171.000000;1171.000000;99.744463;0.000000;0.000000;-nan;     5m 38s 448ms 346μs 682ns;            433ms 947μs 995ns
39830e;4464;7348;2032;10302;31;934;1011.000000;0.000000;0.000000;1148.000000;1148.000000;104.458599;0.000000;0.000000;-nan;     5m  8s  35ms 623μs 494ns;         2s  87ms 877μs 397ns
398318;2946;3892;1389;6892;21;823;858.000000;0.000000;0.000000;1097.000000;1097.000000;99.636694;0.000000;0.000000;-nan;     4m 11s 666ms  48μs 892ns;         1s  25ms 102μs  80ns
398328;7087;6144;2264;11711;28;1106;1198.000000;0.000000;0.000000;1100.000000;1100.000000;100.456621;0.000000;0.000000;-nan;     5m 46s 941ms  42μs 381ns;         1s 836ms 207μs 530ns
398333;3858;6271;1351;10069;27;1097;1164.000000;0.000000;0.000000;1099.000000;1099.000000;100.091075;0.000000;0.000000;-nan;     4m 45s 951ms 117μs 946ns;         1s 906ms 550μs 223ns
3982ee;3309;337;1620;3704;14;1197;1207.000000;0.000000;0.000000;1297.000000;1297.000000;118.231541;0.000000;0.000000;-nan;     4m 56s 671ms 187μs 375ns;            385ms 388μs 476ns
3982f2;2457;3346;985;4797;20;1026;1079.000000;0.000000;0.000000;1326.000000;1326.000000;100.075472;0.000000;0.000000;-nan;     2m 57s 530ms 581μs 126ns;         1s  54ms 187μs 579ns
3982f5;1224;0;1710;2156;10;977;977.000000;977.000000;100.000000;1173.000000;1173.000000;100.000000;0.000000;0.000000;-nan;     1m 58s 761ms 270μs 141ns;                          0ns
3982fa;1971;5560;1176;6335;24;930;978.000000;0.000000;0.000000;1099.000000;1099.000000;99.909091;0.000000;0.000000;-nan;     2m  9s 617ms 414μs 997ns;         1s 251ms 137μs 882ns
3982ff;4106;1502;579;3914;15;1570;1597.000000;0.000000;0.000000;1328.000000;1328.000000;99.774606;0.000000;0.000000;-nan;     4m 58s 157ms 727μs 431ns;            572ms 879μs 184ns
398306;2705;2227;2105;4723;18;975;991.000000;0.000000;0.000000;1134.000000;1134.000000;102.903811;0.000000;0.000000;-nan;     4m  3s 106ms  50μs  51ns;            829ms 707μs 569ns
78b0d;2258;1467;1827;4788;13;911;927.000000;911.000000;98.274002;1332.000000;1332.000000;100.604230;0.000000;0.000000;-nan;     2m 32s 246ms 687μs 238ns;            282ms 886μs 566ns
78acd;2907;4423;633;6653;22;726;853.000000;0.000000;0.000000;1328.000000;1328.000000;100.150830;0.000000;0.000000;-nan;     2m 43s 765ms 933μs 209ns;         1s  95ms 841μs 466ns
78af5;1594;28;3267;2325;14;909;929.000000;0.000000;0.000000;1354.000000;1354.000000;101.271503;0.000000;0.000000;-nan;     2m  3s 719ms 935μs 435ns;            409ms  73μs 456ns
78a89;1072;0;1527;1915;10;852;852.000000;852.000000;100.000000;1329.000000;1329.000000;100.000000;0.000000;0.000000;-nan;     1m 24s 796ms 957μs 138ns;                          0ns
78aa3;3278;1246;2082;4054;25;696;750.000000;0.000000;0.000000;1326.000000;1326.000000;99.699248;0.000000;0.000000;-nan;     2m 45s 936ms 569μs  45ns;         1s 207ms 817μs 239ns
78a40;1040;0;1686;2002;10;904;904.000000;904.000000;100.000000;1344.000000;1344.000000;100.000000;0.000000;0.000000;-nan;     1m 19s  83ms 862μs 379ns;                          0ns
78a5b;962;0;1809;2023;10;917;917.000000;917.000000;100.000000;1334.000000;1334.000000;100.000000;0.000000;0.000000;-nan;     1m 23s 528ms 983μs 595ns;                          0ns
78a15;2353;458;1134;2165;14;908;925.000000;0.000000;0.000000;1340.000000;1340.000000;100.903614;0.000000;0.000000;-nan;     2m 27s 271ms 292μs 864ns;            343ms 510μs 387ns
78a1a;2790;2076;1772;6019;15;824;829.000000;0.000000;0.000000;1324.000000;1324.000000;99.924528;0.000000;0.000000;-nan;     2m 43s 100ms 632μs 579ns;            470ms 362μs 135ns
78a22;1092;0;1714;2060;10;931;931.000000;931.000000;100.000000;1340.000000;1340.000000;100.000000;0.000000;0.000000;-nan;     1m 21s 149ms 605μs 702ns;                          0ns
1e300f;185;0;2456;2051;10;887;887.000000;887.000000;100.000000;1771.000000;1771.000000;100.000000;0.000000;0.000000;-nan;        19s 690ms 615μs 299ns;                          0ns
1e3017;232;0;2417;2043;10;887;887.000000;887.000000;100.000000;1781.000000;1781.000000;100.000000;0.000000;0.000000;-nan;        20s 850ms 424μs 598ns;                          0ns
1e301b;226;0;2433;2049;10;890;890.000000;890.000000;100.000000;1782.000000;1782.000000;100.000000;0.000000;0.000000;-nan;        19s 554ms 734μs 782ns;                          0ns
1e301e;201;0;2452;2098;10;909;909.000000;909.000000;100.000000;1772.000000;1772.000000;100.000000;0.000000;0.000000;-nan;        20s 244ms 257μs 923ns;                          0ns
1e3021;117;0;2552;2055;10;893;893.000000;893.000000;100.000000;1798.000000;1798.000000;100.000000;0.000000;0.000000;-nan;        20s 576ms 682μs 780ns;                          0ns
1e2fc3;321;0;2348;2051;10;892;892.000000;892.000000;100.000000;1789.000000;1789.000000;100.000000;0.000000;0.000000;-nan;        20s 968ms 546μs 242ns;                          0ns
1e2fda;322;0;2316;2096;10;906;906.000000;906.000000;100.000000;1773.000000;1773.000000;100.000000;0.000000;0.000000;-nan;        19s 372ms 954μs 136ns;                          0ns
1e2fed;200;0;2474;2058;10;894;894.000000;894.000000;100.000000;1791.000000;1791.000000;100.000000;0.000000;0.000000;-nan;        20s 748ms 120μs 945ns;                          0ns
1e2faa;344;0;2325;2055;10;893;893.000000;893.000000;100.000000;1785.000000;1785.000000;100.000000;0.000000;0.000000;-nan;        20s 877ms 996μs 296ns;                          0ns
1e2fad;342;0;2537;2271;10;989;989.000000;989.000000;100.000000;1948.000000;1948.000000;100.000000;0.000000;0.000000;-nan;        20s 363ms 733μs 620ns;                          0ns
4dee8c;3644;8969;300;12310;29;791;938.000000;0.000000;0.000000;1099.000000;1099.000000;99.727768;0.000000;0.000000;-nan;     3m 50s 550ms 420μs 588ns;         1s 569ms 883μs 414ns
4dee56;1408;0;2588;3328;12;1253;1329.000000;1253.000000;94.281415;1332.000000;1332.000000;100.528302;0.000000;0.000000;-nan;     2m  5s 437ms 198μs 468ns;            103ms 679μs 898ns
4dee63;2896;1065;1282;4573;17;685;699.000000;0.000000;0.000000;1099.000000;1099.000000;100.000000;0.000000;0.000000;-nan;     3m 37s 672ms 809μs 692ns;            501ms 460μs 495ns
4dee74;3525;272;2943;5296;16;1120;1137.000000;0.000000;0.000000;1097.000000;1097.000000;100.000000;0.000000;0.000000;-nan;     4m 12s 787ms 876μs 128ns;            599ms 901μs 154ns
4dee84;4351;226;2293;5748;18;1127;1155.000000;0.000000;0.000000;1149.000000;1149.000000;104.835766;0.000000;0.000000;-nan;     4m 25s 703ms 556μs 556ns;            884ms 782μs  31ns
4dee13;3366;2092;1992;6798;17;925;961.000000;0.000000;0.000000;1350.000000;1350.000000;102.195307;0.000000;0.000000;-nan;     3m 37s 996ms 899μs 168ns;            681ms 354μs 701ns
4dee16;1172;0;1426;1948;11;846;873.000000;846.000000;96.907216;1326.000000;1326.000000;99.849398;0.000000;0.000000;-nan;     1m 30s 491ms 781μs 708ns;             87ms 829μs 599ns
4dee24;2586;7058;411;7061;22;1051;1155.000000;0.000000;0.000000;1335.000000;1335.000000;100.225225;0.000000;0.000000;-nan;     2m 23s 391ms  83μs  23ns;         1s 183ms 889μs 311ns
4dee30;3904;2469;1889;5808;16;920;1133.000000;0.000000;0.000000;1098.000000;1098.000000;99.727520;0.000000;0.000000;-nan;     4m 18s 685ms 901μs 105ns;            572ms 400μs 446ns
4dee3d;3299;4316;1575;7206;21;955;1002.000000;0.000000;0.000000;1099.000000;1099.000000;99.909091;0.000000;0.000000;-nan;     3m 48s 272ms 280μs 232ns;         1s  26ms 451μs 292ns
7546;3570;6670;750;10022;19;1160;1168.000000;0.000000;0.000000;1269.000000;1269.000000;115.468608;0.000000;0.000000;-nan;     5m 23s 824ms 422μs 660ns;            926ms 995μs 449ns
755c;2215;5283;1214;5292;25;1097;1180.000000;0.000000;0.000000;1098.000000;1098.000000;100.273973;0.000000;0.000000;-nan;     3m 22s 930ms 235μs 906ns;         1s 711ms 334μs 163ns
7570;3779;8137;545;10975;26;1194;1321.000000;0.000000;0.000000;1098.000000;1098.000000;100.457457;0.000000;0.000000;-nan;     5m 16s 932ms 429μs 155ns;         2s 363ms 938μs 337ns
750a;3805;1528;2202;6405;16;1103;1136.000000;0.000000;0.000000;1101.000000;1101.000000;100.273224;0.000000;0.000000;-nan;     5m 30s 620ms 198μs 203ns;            656ms  91μs 359ns
7510;1758;7769;187;7471;21;1093;1112.000000;0.000000;0.000000;1101.000000;1101.000000;99.909256;0.000000;0.000000;-nan;     2m 43s 887ms  72μs  14ns;         1s 280ms 174μs 931ns
7517;1512;0;2013;2885;11;1071;1071.000000;1071.000000;100.000000;1103.000000;1103.000000;100.000000;0.000000;0.000000;-nan;     2m 56s 875ms 952μs 267ns;                          0ns
7534;3162;1495;1252;4555;18;1058;1079.000000;0.000000;0.000000;1097.000000;1097.000000;99.636694;0.000000;0.000000;-nan;     5m  3s 724ms 694μs 347ns;            805ms 744μs 990ns
74e8;1440;0;1395;2007;12;904;1070.000000;1007.000000;94.112150;1318.000000;1318.000000;100.228137;0.000000;0.000000;-nan;     2m 34s 700ms 414μs 103ns;            222ms 973μs 923ns
74ee;2646;1025;2763;3224;18;1156;1311.000000;0.000000;0.000000;1332.000000;1332.000000;99.775281;0.000000;0.000000;-nan;     4m 14s 163ms 388μs 167ns;         1s  29ms 658μs 856ns
74fb;3433;402;2425;3784;15;1189;1203.000000;0.000000;0.000000;1269.000000;1269.000000;115.363636;0.000000;0.000000;-nan;     5m 20s 700ms 953μs 880ns;            612ms 601μs 314ns
