ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
79e13;3b7a8;794f4;0;0;0000000000000030;   388m  8s 610ms 612μs  39ns;0;3170;         4s 556ms 637μs 172ns;2465.000000;1.286004;930.000000;3.408602;0;1;Failing;0;166363
7be2e;3b7a8;794f4;0;0;0000000000000030;   392m 17s 864ms 154μs 733ns;0;2700;         3s 918ms 566μs 973ns;2464.000000;1.095779;930.000000;2.903226;0;1;Failing;0;169100
7bb3d;3b7a8;794f4;0;0;0000000000000030;   391m 53s 675ms 853μs  60ns;0;3296;         4s 600ms 191μs 339ns;2464.000000;1.337662;930.000000;3.544086;0;1;Failing;0;168849
7ad57;3b7a8;794f4;0;0;0000000000000030;   389m 59s 322ms  99μs 558ns;0;3183;         4s 795ms 923μs 709ns;2463.000000;1.292326;930.000000;3.422581;0;1;Failing;0;167663
33438;2e864;2bec9;0;0;0000000000000080;   105m 24s 944ms 166μs  75ns;0;-1;         2s 812ms 828μs 478ns;2097.000000;0.000000;930.000000;0.000000;0;1;Unfinished;0;69956
3320b;2e864;2bec9;0;0;0000000000000080;   105m  7s 866ms 511μs  43ns;0;-1;         2s 295ms 593μs 397ns;2097.000000;0.000000;930.000000;0.000000;0;1;Unfinished;0;69767
33058;2e864;2bec9;0;0;4000000000000080;   104m 53s 141ms 355μs 335ns;0;-1;         2s 699ms 293μs 685ns;2097.000000;0.000000;930.000000;0.000000;0;1;Unfinished;0;69624
32ecd;2e864;2bec9;0;0;0000000000000080;   104m 39s  14ms 760μs 347ns;0;-1;         1s 982ms 232μs 620ns;2097.000000;0.000000;930.000000;0.000000;0;1;Unfinished;0;69495
32cb0;2e864;2bec9;0;0;0000000000000080;   104m 22s 112ms 968μs 706ns;0;-1;         2s  24ms 362μs 104ns;2097.000000;0.000000;930.000000;0.000000;0;1;Unfinished;0;69312
32a23;2e864;2bec9;0;0;0000000000000080;   104m  5s 132ms 466μs 305ns;0;-1;         2s  44ms 157μs 119ns;2097.000000;0.000000;930.000000;0.000000;0;1;Unfinished;0;69097
3058a;2f0b9;2bec9;0;0;0000000000000080;    99m 55s 751ms 780μs 998ns;0;-1;         2s 459ms 756μs 993ns;1968.000000;0.000000;930.000000;0.000000;0;1;Unfinished;0;65971
30579;2f0b9;2bec9;0;0;0000000000000080;    99m 55s 748ms 626μs 609ns;0;-1;         2s 637ms 151μs 688ns;1967.000000;0.000000;930.000000;0.000000;0;1;Unfinished;0;65964
3057c;2f0b9;2bec9;0;0;0000000000000080;    99m 55s 755ms 195μs 769ns;0;-1;         2s 350ms 786μs 744ns;1967.000000;0.000000;930.000000;0.000000;0;1;Unfinished;0;65966
3057a;2f0b9;2bec9;0;0;0000000000000080;    99m 55s 750ms 695μs 583ns;0;-1;         2s 492ms 958μs 773ns;1967.000000;0.000000;930.000000;0.000000;0;1;Unfinished;0;65965
30f4c;2f0b9;2bec9;0;0;0000000000000080;   100m 55s 179ms 246μs 363ns;0;-1;         2s  77ms 445μs 964ns;1968.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;66798
310f2;2f0b9;2bec9;0;0;0000000000000080;   101m  8s 434ms 327μs 435ns;0;-1;         1s 723ms 647μs 372ns;1967.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;66938
31289;2f0b9;2bec9;0;0;4000000000000080;   101m 20s 854ms 657μs 122ns;0;-1;         2s 426ms 648μs 311ns;1965.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67075
315dd;2f0b9;2bec9;0;0;0000000000000080;   101m 40s 422ms 235μs  14ns;0;-1;         1s 965ms 760μs 143ns;1964.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67359
3183e;2f0b9;2bec9;0;0;4000000000000080;   101m 54s  92ms 175μs 259ns;0;-1;         1s 895ms 150μs 277ns;1963.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67562
300cb;2f0b9;2bec9;0;0;0000000000000080;    99m 27s 104ms 842μs 832ns;0;-1;         2s 186ms 552μs 758ns;1963.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;65563
318f6;2f0b9;2bec9;0;0;0000000000000080;   101m 59s 909ms 236μs 480ns;0;-1;         2s  86ms 794μs  93ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67629
318f7;2f0b9;2bec9;0;0;0000000000000080;   101m 59s 909ms 777μs 845ns;0;-1;         2s 457ms 786μs 383ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67630
31a5c;2f0b9;2bec9;0;0;0000000000000080;   102m  5s 321ms 818μs 395ns;0;-1;         2s 440ms 325μs 328ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67747
31a57;2f0b9;2bec9;0;0;0000000000000080;   102m  5s 314ms 334μs 816ns;0;-1;         2s 672ms 315μs 815ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67746
316ba;2f0b9;2bec9;0;0;0000000000000080;   101m 45s  79ms 533μs 319ns;0;-1;         2s 213ms 604μs 732ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67437
316b9;2f0b9;2bec9;0;0;0000000000000080;   101m 45s  86ms 175μs 667ns;0;-1;         2s   5ms 700μs 833ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67436
313b0;2f0b9;2bec9;0;0;0000000000000080;   101m 26s  53ms 557μs 484ns;0;-1;         2s 323ms 916μs 886ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67179
313af;2f0b9;2bec9;0;0;0000000000000080;   101m 26s  59ms 494μs 959ns;0;-1;         2s 379ms 806μs 378ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67178
3151c;2f0b9;2bec9;0;0;0000000000000080;   101m 33s 566ms 213μs 533ns;0;-1;         2s 589ms 646μs  56ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67299
3151e;2f0b9;2bec9;0;0;0000000000000080;   101m 33s 568ms 800μs 620ns;0;-1;         2s 374ms 391μs 641ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67300
311bb;2f0b9;2bec9;0;0;0000000000000080;   101m 13s 162ms 548μs 293ns;0;-1;         1s 916ms 113μs 533ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67012
311ba;2f0b9;2bec9;0;0;0000000000000080;   101m 13s 161ms 962μs 863ns;0;-1;         2s 314ms 168μs 518ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;67011
3100e;2f0b9;2bec9;0;0;0000000000000080;   100m 59s 764ms 987μs 739ns;0;-1;         2s 646ms 154μs 412ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;66868
31010;2f0b9;2bec9;0;0;0000000000000080;   100m 59s 766ms 184μs 414ns;0;-1;         2s  17ms 959μs 814ns;1914.000000;0.000000;900.000000;0.000000;0;1;Unfinished;0;66870
335d3;2c175;2bec9;0;0;4000000000000080;   105m 36s 772ms 358μs 156ns;0;-1;         2s 193ms 970μs 905ns;2097.000000;0.000000;890.000000;0.000000;0;1;Unfinished;0;70085
3277c;2e864;2bec9;0;0;4000000000000080;   103m 48s 564ms 471μs 316ns;0;-1;         2s 872ms 671μs 600ns;2098.000000;0.000000;880.000000;0.000000;0;1;Unfinished;0;68868
32440;2e864;2bec9;0;0;0000000000000080;   103m 28s 237ms 823μs 302ns;0;-1;         2s 322ms 930μs  58ns;2098.000000;0.000000;880.000000;0.000000;0;1;Unfinished;0;68594
3214c;2e864;2bec9;0;0;0000000000000080;   103m  9s 886ms  81μs 792ns;0;-1;         2s 608ms 847μs 655ns;2098.000000;0.000000;880.000000;0.000000;0;1;Unfinished;0;68342
7cce4;3b7a8;794f4;0;0;0000000000000030;   394m 18s  22ms  55μs 184ns;0;3312;         4s 328ms 316μs 542ns;2469.000000;1.341434;870.000000;3.806897;0;1;Failing;0;170356
7c5d8;3b7a8;794f4;0;0;0000000000000030;   393m 20s 679ms 203μs 688ns;0;2778;         4s  33ms 890μs  22ns;2465.000000;1.126978;870.000000;3.193103;0;1;Failing;0;169754
7c33f;3b7a8;794f4;0;0;0000000000000030;   392m 58s 982ms 122μs 142ns;0;3127;         4s 271ms 669μs 596ns;2463.000000;1.269590;870.000000;3.594253;0;1;Failing;0;169532
7a0d6;3b7a8;794f4;0;0;0000000000000030;   388m 17s 126ms 553μs 701ns;0;2790;         3s 902ms 120μs 244ns;2462.000000;1.133225;870.000000;3.206897;0;1;Failing;0;166596
7a25c;3b7a8;794f4;0;0;0000000000000030;   388m 29s 365ms 552μs  83ns;0;2790;         3s 758ms 249μs 981ns;2461.000000;1.133685;870.000000;3.206897;0;1;Failing;0;166726
798db;3b7a8;794f4;0;0;0000000000000030;   388m  4s 259ms 621μs 898ns;0;2764;         4s  57ms 772μs 206ns;2460.000000;1.123577;870.000000;3.177011;0;1;Failing;0;165921
79540;3b7a8;794f4;0;0;0000000000000030;   388m     807ms 367μs 480ns;0;2947;         6s 513ms 149μs 550ns;2460.000000;1.197967;870.000000;3.387356;0;1;Failing;0;165613
33c27;2e864;2bec9;0;0;0000000000000080;   106m 27s 888ms 573μs 962ns;0;-1;         2s 628ms 110μs 865ns;2082.000000;0.000000;870.000000;0.000000;0;1;Unfinished;0;70627
33a61;2e864;2bec9;0;0;0000000000000080;   106m 12s 412ms 931μs 641ns;0;-1;         2s 155ms 791μs 578ns;2082.000000;0.000000;870.000000;0.000000;0;1;Unfinished;0;70481
33833;2e864;2bec9;0;0;0000000000000080;   105m 55s  17ms 708μs  51ns;0;-1;         2s 653ms  81μs 651ns;2082.000000;0.000000;870.000000;0.000000;0;1;Unfinished;0;70289
3362e;2e864;2bec9;0;0;0000000000000080;   105m 40s 273ms 422μs 224ns;0;-1;         2s 433ms 183μs 500ns;2082.000000;0.000000;870.000000;0.000000;0;1;Unfinished;0;70116
301a4;2f0b9;2bec9;0;0;0000000000000080;    99m 34s 760ms 384μs  40ns;0;-1;         2s 225ms 328μs 180ns;1966.000000;0.000000;870.000000;0.000000;0;1;Unfinished;0;65636
2339b;1fde2;202f2;0;0;0000000000000030;    68m 29s 585ms 114μs 854ns;0;1634;         2s 582ms 809μs  73ns;1185.000000;1.378903;870.000000;1.878161;0;1;Failing;0;48054
7c768;4013d;794f4;0;0;0000000000000030;   393m 33s 238ms 862μs 458ns;0;3144;         4s 725ms 661μs 416ns;2466.000000;1.274939;860.000000;3.655814;0;1;Failing;0;169887
31e4d;2c175;2bec9;0;0;0000000000000080;   102m 41s 704ms 343μs 474ns;0;1778;         2s 318ms 306μs  65ns;1995.000000;0.891228;850.000000;2.091765;0;1;Failing;0;68079
329f3;2c175;2bec9;0;0;0000000000000080;   104m  3s 423ms 224μs 690ns;0;1778;         2s 275ms 308μs 226ns;1995.000000;0.891228;850.000000;2.091765;0;1;Failing;0;69073
31f8e;2c175;2bec9;0;0;0000000000000080;   102m 55s 325ms 874μs 875ns;0;1780;         2s 566ms 216μs 542ns;1995.000000;0.892231;850.000000;2.094118;0;1;Failing;0;68186
31c8c;2e864;2bec9;0;0;0000000000000080;   102m 22s 875ms 599μs 637ns;0;-1;         2s 940ms 711μs 592ns;2098.000000;0.000000;840.000000;0.000000;0;1;Unfinished;0;67929
7ad27;3b7a8;794f4;0;0;0000000000000030;   389m 57s 389ms 106μs 145ns;0;2990;         4s 463ms 104μs 848ns;2469.000000;1.211017;810.000000;3.691358;0;1;Failing;0;167647
7c732;3b7a8;794f4;0;0;0000000000000030;   393m 31s 499ms 959μs 789ns;0;2824;         3s 975ms 698μs 270ns;2465.000000;1.145639;810.000000;3.486420;0;1;Failing;0;169869
7b8cf;3b7a8;794f4;0;0;0000000000000030;   391m 34s 335ms 604μs 318ns;0;2910;         3s 965ms 201μs 272ns;2465.000000;1.180527;810.000000;3.592593;0;1;Failing;0;168642
7b759;3b7a8;794f4;0;0;0000000000000030;   391m 22s  10ms 871μs 275ns;0;2672;         3s 727ms 438μs 201ns;2464.000000;1.084416;810.000000;3.298765;0;1;Failing;0;168517
7b015;3b7a8;794f4;0;0;0000000000000030;   390m 21s 925ms 728μs 979ns;0;2915;         4s 220ms 533μs 297ns;2464.000000;1.183036;810.000000;3.598765;0;1;Failing;0;167897
7b144;3b7a8;794f4;0;0;0000000000000030;   390m 31s 287ms 171μs 482ns;0;2915;         3s 988ms 753μs 856ns;2464.000000;1.183036;810.000000;3.598765;0;1;Failing;0;167998
7b7f3;3b7a8;794f4;0;0;0000000000000030;   391m 27s   1ms  82μs 484ns;0;2666;         3s 492ms  34μs 883ns;2463.000000;1.082420;810.000000;3.291358;0;1;Failing;0;168568
7a946;3b7a8;794f4;0;0;0000000000000030;   389m 25s 564ms  92μs  56ns;0;2702;         3s 496ms  22μs 551ns;2463.000000;1.097036;810.000000;3.335802;0;1;Failing;0;167316
7cc69;3b7a8;794f4;0;0;0000000000000030;   394m 13s 929ms 850μs 535ns;0;2782;         3s 948ms 556μs 403ns;2463.000000;1.129517;810.000000;3.434568;0;1;Failing;0;170314
7a03e;3b7a8;794f4;0;0;0000000000000030;   388m 12s 257ms 598μs 447ns;0;2611;         3s 201ms 550μs 643ns;2462.000000;1.060520;810.000000;3.223457;0;1;Failing;0;166545
7c683;3b7a8;794f4;0;0;0000000000000030;   393m 26s   8ms 854μs 216ns;0;3216;         4s 240ms 392μs 131ns;2461.000000;1.306786;810.000000;3.970370;0;1;Failing;0;169811
7ab06;3b7a8;794f4;0;0;0000000000000030;   389m 40s 244ms 334μs 553ns;0;2760;         4s 282ms 271μs 570ns;2460.000000;1.121951;810.000000;3.407407;0;1;Failing;0;167465
7ceb7;3b7a8;794f4;0;0;0000000000000030;   394m 32s 869ms 526μs 433ns;0;3004;         4s 294ms 180μs 243ns;2460.000000;1.221138;810.000000;3.708642;0;1;Failing;0;170511
22cc3;1fde2;202f2;0;0;0000000000000030;    66m 58s 292ms 407μs  98ns;0;1528;         2s 367ms 161μs   3ns;1183.000000;1.291631;800.000000;1.910000;0;1;Failing;0;47470
31994;2e864;2bec9;0;0;0000000000000080;   102m  5s  73ms  15μs 461ns;0;-1;         2s 846ms 489μs 547ns;2189.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;67676
306f0;2f0b9;2bec9;0;0;0000000000000080;   100m  1s 844ms 712μs 978ns;0;-1;         2s 168ms 922μs 677ns;1995.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;66084
310b9;2f0b9;2bec9;0;0;0000000000000080;   101m  2s 212ms 842μs 501ns;0;-1;         1s 788ms 754μs 818ns;1992.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;66919
30b61;2f0b9;2bec9;0;0;0000000000000080;   100m 32s 700ms 155μs 822ns;0;-1;         2s  56ms 260μs 709ns;1992.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;66463
31242;2f0b9;2bec9;0;0;0000000000000080;   101m 15s 601ms 369μs 359ns;0;-1;         2s 293ms 243μs 667ns;1991.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;67050
31499;2f0b9;2bec9;0;0;0000000000000080;   101m 28s 492ms 869μs 536ns;0;-1;         1s 967ms 928μs 536ns;1989.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;67250
3157e;2f0b9;2bec9;0;0;0000000000000080;   101m 36s 147ms 128μs 935ns;0;-1;         1s 989ms 798μs  85ns;1989.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;67326
3173a;2f0b9;2bec9;0;0;0000000000000080;   101m 47s 519ms 543μs 973ns;0;-1;         2s 462ms 458μs 148ns;1987.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;67474
3197f;2f0b9;2bec9;0;0;0000000000000080;   102m  2s 317ms 551μs 506ns;0;-1;         2s 432ms 565μs 341ns;1985.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;67668
31af9;2f0b9;2bec9;0;0;0000000000000080;   102m  9s 859ms 419μs 364ns;0;-1;         1s 880ms 243μs 566ns;1985.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;67794
3099b;2f0b9;2bec9;0;0;0000000000000080;   100m 22s 541ms 473μs 655ns;0;-1;         1s 996ms 208μs 216ns;1975.000000;0.000000;770.000000;0.000000;0;1;Unfinished;0;66313
