ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
68bde9;67;0;74;77;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s 745ms 198μs 197ns;            552ms 825μs 899ns
68bdf3;47;0;67;54;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 817ms 990μs 522ns;            132ms  88μs 131ns
68be02;42;0;68;44;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.045045;0.000000;0.000000;-nan;         6s 803ms 461μs 391ns;            314ms 666μs 104ns
68be15;54;0;59;61;6;24;25.000000;0.000000;0.000000;2250.000000;2250.000000;100.716204;0.000000;0.000000;-nan;         7s 194ms 415μs  93ns;                        -739407998527937ns
68be24;40;0;67;47;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         7s 539ms 979μs 129ns;            411ms 126μs 753ns
68be35;36;0;73;45;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         7s 556ms 958μs  37ns;            331ms 942μs 827ns
68be46;38;0;69;47;6;20;21.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         7s 663ms 660μs 474ns;            294ms 327μs 401ns
68be51;68;0;86;64;7;23;25.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         7s 787ms 489μs 132ns;         1s 856ms 608μs 385ns
68be65;48;0;65;55;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         7s 696ms 306μs 214ns;            255ms 404μs 686ns
8c912;81;0;62;107;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         6s 447ms 560μs 772ns;         1s  88ms 934μs 892ns
8c915;50;0;51;67;6;22;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         5s 961ms 553μs 430ns;            265ms 242μs 805ns
8c926;51;0;50;73;6;24;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 615ms 571μs 983ns;            118ms 327μs 929ns
8c937;65;0;58;85;7;21;23.000000;0.000000;0.000000;2211.000000;2211.000000;99.909625;0.000000;0.000000;-nan;         6s 166ms 196μs 131ns;            433ms 719μs 801ns
8c94a;47;0;48;67;6;21;22.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         5s 305ms 992μs 253ns;            169ms  53μs 349ns
8c958;30;0;45;47;5;22;22.000000;22.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s 941ms 882μs  62ns;                          0ns
8c965;31;0;43;48;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 672ms 175μs  87ns;                          0ns
8c96c;47;0;49;66;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 386ms 716μs 894ns;            166ms 360μs 592ns
8c97e;32;8;36;46;5;22;22.000000;22.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         3s 652ms 918μs 555ns;                          0ns
8c991;47;0;52;63;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         6s  56ms 426μs 359ns;            164ms  50μs 638ns
38ce8f;69;0;68;81;7;23;25.000000;0.000000;0.000000;2234.000000;2234.000000;101.085973;0.000000;0.000000;-nan;         7s 205ms 262μs 983ns;            787ms 597μs 305ns
38ce92;79;0;84;87;8;21;24.000000;0.000000;0.000000;2216.000000;2216.000000;100.180832;0.000000;0.000000;-nan;         7s 377ms 549μs 233ns;         1s  75ms 560μs 112ns
38cea2;63;0;70;77;7;22;24.000000;0.000000;0.000000;2216.000000;2216.000000;100.226142;0.000000;0.000000;-nan;         7s 286ms 706μs 949ns;            505ms 235μs 480ns
38ceb0;49;0;64;55;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 752ms 731μs 398ns;            276ms  23μs  91ns
38cec2;48;0;62;58;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 989ms  85μs 976ns;            642ms  61μs 587ns
38ced4;44;0;56;62;6;21;22.000000;0.000000;0.000000;2206.000000;2206.000000;100.045351;0.000000;0.000000;-nan;         6s 467ms  39μs 836ns;            323ms 964μs 297ns
38cee2;38;0;59;57;6;20;21.000000;0.000000;0.000000;2207.000000;2207.000000;100.045331;0.000000;0.000000;-nan;         6s 882ms 227μs 405ns;            169ms 863μs 472ns
38ceec;39;8;54;53;6;20;21.000000;0.000000;0.000000;2207.000000;2207.000000;100.000000;0.000000;0.000000;-nan;         5s 475ms 983μs 645ns;            272ms 287μs 529ns
38cefa;47;0;57;64;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 777ms 720μs 763ns;            342ms 611μs 807ns
38cf0a;43;0;61;58;6;21;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 821ms 614μs 790ns;            176ms 398μs 903ns
68e018;51;0;68;50;7;21;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;         6s 438ms 784μs 817ns;            443ms 735μs 939ns
68e01c;48;0;67;53;6;22;23.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 116ms 442μs 812ns;            268ms 120μs 265ns
68e030;37;8;67;42;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.045045;0.000000;0.000000;-nan;         5s 530ms 633μs 243ns;            600ms 112μs 395ns
68e046;48;0;59;61;6;22;23.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 471ms  35μs 954ns;            519ms 103μs 273ns
68e06a;45;8;66;49;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 511ms 168μs 629ns;            498ms 522μs 962ns
68e07a;33;8;53;40;6;20;22.000000;0.000000;0.000000;2217.000000;2217.000000;99.954914;0.000000;0.000000;-nan;         6s 119ms 679μs 692ns;            185ms 502μs 316ns
68e0a4;25;0;51;36;5;20;20.000000;20.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 566ms 757μs 373ns;                          0ns
68e0b1;42;0;65;47;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         6s 543ms 179μs 292ns;            409ms 322μs 546ns
68e0c1;62;0;83;63;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.766802;0.000000;0.000000;-nan;         6s 956ms 380μs 932ns;            773ms 873μs 487ns
68e0ed;42;0;62;50;6;20;21.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         6s 811ms 654μs 459ns;            505ms 492μs 519ns
8eadf;46;0;50;66;6;21;22.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         5s 470ms 278μs  30ns;            119ms 155μs  34ns
8eae2;49;0;46;73;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 961ms 100μs 226ns;            177ms 846μs 476ns
8eaef;35;8;35;52;6;22;25.000000;0.000000;0.000000;2211.000000;2211.000000;99.819413;0.000000;0.000000;-nan;         5s 148ms 138μs 875ns;            163ms 741μs 133ns
8eafc;67;0;50;93;7;22;24.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 335ms 652μs 527ns;         1s  98ms 153μs 193ns
8eb0a;61;0;38;81;6;25;26.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s 823ms 808μs 702ns;            174ms   3μs 780ns
8eb1d;32;0;42;48;5;22;22.000000;22.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s  42ms 150μs 172ns;                          0ns
8eb2c;46;0;55;61;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         6s 213ms 766μs 723ns;            120ms 516μs 733ns
8eb3c;44;0;55;63;6;21;22.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 901ms 288μs 382ns;            116ms 442μs 383ns
8eb4a;48;0;48;66;6;21;22.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s  88ms 725μs 393ns;            191ms 146μs 642ns
8eb60;45;0;49;68;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 133ms 425μs 997ns;            199ms 398μs 667ns
690163;83;2;77;82;7;26;28.000000;0.000000;0.000000;2256.000000;2256.000000;100.624442;0.000000;0.000000;-nan;         6s 170ms 160μs 292ns;                        -2218736419753454ns
690167;40;0;70;44;6;20;21.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         5s 874ms 195μs 169ns;            156ms 340μs 807ns
690182;62;0;83;65;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         6s 581ms 321μs   0ns;            560ms 370μs 311ns
690196;44;0;70;48;6;21;22.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         6s  86ms 527μs 973ns;            129ms 345μs 927ns
6901aa;30;0;53;39;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 280ms 867μs 277ns;                          0ns
6901bf;27;0;56;33;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 606ms 921μs 250ns;                          0ns
6901d1;40;0;67;47;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         5s 949ms 190μs 691ns;            183ms 499μs 603ns
6901e2;13;0;63;36;5;20;20.000000;20.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         2s 648ms 730μs 488ns;                          0ns
6901ef;34;0;60;40;6;20;22.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s  42ms  58μs 147ns;            127ms 818μs 323ns
690203;33;0;63;38;6;20;22.000000;0.000000;0.000000;2221.000000;2221.000000;100.090131;0.000000;0.000000;-nan;         6s 401ms 328μs 259ns;            131ms 700μs 222ns
90c74;67;0;51;92;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         6s 298ms 328μs 618ns;            576ms 678μs 249ns
90c78;47;0;51;76;6;24;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 777ms  88μs 377ns;            257ms 453μs 469ns
90c86;54;0;47;67;6;23;24.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         5s 657ms 557μs 178ns;            158ms 867μs 721ns
90c9a;37;0;45;50;6;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.903342;0.000000;0.000000;-nan;         5s 676ms 845μs 707ns;            115ms 971μs 271ns
90cac;77;2;52;105;7;25;27.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         6s 193ms 603μs 745ns;            720ms 965μs 285ns
90cba;46;0;49;67;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s  61ms 857μs 131ns;            118ms 608μs 870ns
90cce;33;0;42;47;5;22;22.000000;22.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         4s 904ms 477μs 642ns;                          0ns
90cdb;32;0;47;43;5;22;22.000000;22.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         5s 528ms 935μs 472ns;                          0ns
90cee;33;0;42;47;5;22;22.000000;22.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s  27ms   9μs 388ns;                          0ns
90d02;45;0;50;67;6;21;22.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s 124ms 887μs 867ns;            124ms 529μs  98ns
3911ec;65;0;64;81;7;22;24.000000;0.000000;0.000000;2216.000000;2216.000000;100.316885;0.000000;0.000000;-nan;         7s 365ms 632μs 458ns;            816ms 745μs 744ns
3911f0;56;0;56;56;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 922ms 364μs 546ns;            154ms 791μs 399ns
3911fb;81;0;72;97;8;21;24.000000;0.000000;0.000000;2216.000000;2216.000000;100.271493;0.000000;0.000000;-nan;         7s 839ms 284μs 629ns;            940ms 695μs 328ns
391209;49;0;55;64;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 553ms 960μs 143ns;            139ms 358μs 877ns
391221;64;0;70;78;7;22;25.000000;0.000000;0.000000;2216.000000;2216.000000;100.362319;0.000000;0.000000;-nan;         7s 680ms 442μs 395ns;            884ms 257μs 443ns
391232;64;0;72;74;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 718ms 534μs 375ns;            486ms 685μs 310ns
39123d;40;0;57;57;6;20;21.000000;0.000000;0.000000;2207.000000;2207.000000;100.000000;0.000000;0.000000;-nan;         7s 108ms 406μs 168ns;            361ms 131μs   8ns
391256;28;0;51;43;5;22;22.000000;22.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 280ms 847μs 163ns;                          0ns
39126a;41;1;56;56;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;101.269266;0.000000;0.000000;-nan;         5s 968ms 778μs 900ns;            419ms 370μs  88ns
39127e;64;0;67;79;7;22;24.000000;0.000000;0.000000;2216.000000;2216.000000;100.226142;0.000000;0.000000;-nan;         7s 800ms 687μs 985ns;         1s   2ms 405μs 303ns
69224a;50;0;57;61;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s 655ms 195μs 992ns;            321ms 545μs 364ns
69224f;49;0;60;59;6;23;24.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         5s 574ms  21μs 985ns;            219ms  12μs 909ns
692258;40;0;67;47;6;20;21.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 787ms 845μs 420ns;            402ms 218μs 689ns
692265;34;0;59;41;6;20;22.000000;0.000000;0.000000;2221.000000;2221.000000;100.090131;0.000000;0.000000;-nan;         5s 726ms 954μs 544ns;            192ms 670μs 757ns
692274;26;0;57;33;5;21;21.000000;21.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         4s 534ms 900μs 840ns;                          0ns
692282;50;0;64;54;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 925ms 588μs 315ns;                        -739664099682731ns
692299;23;0;51;38;5;20;20.000000;20.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         5s 290ms  26μs 236ns;                          0ns
6922a8;41;0;66;47;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s 820ms 164μs 908ns;            322ms 359μs 940ns
6922bc;40;0;68;46;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         5s 867ms 907μs 991ns;            544ms 736μs 834ns
6922cc;25;3;46;38;5;20;20.000000;20.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         3s 700ms 377μs 890ns;                          0ns
92dff;54;0;42;72;6;23;24.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         5s 586ms 144μs 507ns;            192ms 354μs 574ns
92e02;63;0;57;88;7;21;23.000000;0.000000;0.000000;2213.000000;2213.000000;99.954833;0.000000;0.000000;-nan;         5s 942ms 707μs 701ns;            545ms 936μs 491ns
92e11;53;8;42;71;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s 758ms 698μs 744ns;            429ms 346μs 503ns
92e20;47;0;58;63;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 801ms 274μs 937ns;            124ms 987μs 651ns
92e37;33;0;44;45;5;22;22.000000;22.000000;100.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         4s 993ms 792μs 225ns;                          0ns
92e45;50;0;52;66;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 656ms 763μs 141ns;            173ms 955μs 603ns
92e57;30;8;38;46;5;22;22.000000;22.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s 394ms 503μs 867ns;                          0ns
92e6c;47;8;44;69;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 178ms 524μs 576ns;            250ms  76μs 133ns
92e90;33;0;42;47;5;22;22.000000;22.000000;100.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         5s 124ms  43μs  15ns;                          0ns
92e99;45;0;53;64;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         5s 884ms 784μs 334ns;            280ms 477μs 440ns
69428f;55;0;64;61;6;25;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 676ms 681μs 539ns;            143ms 365μs 488ns
694294;48;0;74;46;6;22;23.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         6s 894ms 802μs 512ns;            248ms  80μs 515ns
6942a4;49;0;68;51;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         6s 772ms 513μs 613ns;            137ms  29μs  20ns
6942b5;48;0;70;50;6;22;23.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         6s 764ms 860μs 222ns;            247ms 788μs 244ns
6942c3;40;0;67;47;6;20;21.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         6s 654ms 375μs 979ns;            533ms 891μs 489ns
6942d5;33;0;62;39;6;20;22.000000;0.000000;0.000000;2221.000000;2221.000000;99.820225;0.000000;0.000000;-nan;         6s 544ms 368μs 530ns;            127ms 461μs 919ns
6942e2;40;2;67;45;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.045045;0.000000;0.000000;-nan;         6s 450ms 762μs 857ns;            257ms 300μs 720ns
6942f1;44;0;60;58;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 912ms 554μs 924ns;            390ms 689μs  75ns
69430d;40;0;71;43;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         6s 862ms 997μs 922ns;            605ms 850μs 142ns
694326;41;0;69;44;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 996ms 382μs 383ns;            307ms 461μs 278ns
94f3c;53;0;42;73;6;23;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         5s 420ms 950μs 243ns;            169ms 502μs 983ns
94f41;53;2;41;72;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 762ms 738μs 566ns;            233ms 258μs 151ns
94f58;50;0;48;70;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 700ms  67μs   5ns;            168ms 876μs 593ns
94f74;54;0;45;71;7;21;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.540054;0.000000;0.000000;-nan;         5s 847ms 929μs 363ns;            323ms 896μs 315ns
94f95;31;0;44;47;5;22;22.000000;22.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         4s 340ms 434μs 425ns;                          0ns
94faa;30;0;46;46;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 472ms 366μs 310ns;                          0ns
94fbc;47;3;47;65;6;21;22.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         4s 978ms  11μs 448ns;            114ms 654μs 904ns
94fcb;33;0;44;45;5;22;22.000000;22.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         5s  87ms 289μs 639ns;                          0ns
94fdf;53;0;43;72;6;23;24.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         5s 798ms 768μs 480ns;            147ms 314μs 142ns
94fe9;32;0;43;47;5;22;22.000000;22.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 880ms 267μs 554ns;                          0ns
3955a1;66;0;67;77;7;22;24.000000;0.000000;0.000000;2216.000000;2216.000000;100.271493;0.000000;0.000000;-nan;         6s 742ms 577μs 722ns;            839ms 726μs 165ns
3955a4;99;0;83;118;9;21;25.000000;0.000000;0.000000;2216.000000;2216.000000;100.316885;0.000000;0.000000;-nan;         7s 528ms 296μs 825ns;         1s 991ms 436μs 857ns
3955b0;55;0;53;60;6;22;23.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 637ms 182μs 995ns;            337ms 498μs 802ns
3955c1;64;0;69;77;7;22;24.000000;0.000000;0.000000;2216.000000;2216.000000;100.226142;0.000000;0.000000;-nan;         6s 782ms 650μs 528ns;            345ms 714μs  13ns
3955d2;39;0;64;59;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 403ms 217μs 670ns;            128ms 642μs 586ns
3955e6;45;0;61;56;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 408ms  19μs 497ns;            289ms 354μs 817ns
3955fa;36;0;61;57;6;20;21.000000;0.000000;0.000000;2206.000000;2206.000000;100.000000;0.000000;0.000000;-nan;         6s 669ms 402μs 549ns;            149ms 823μs 597ns
39560b;40;0;58;56;6;20;21.000000;0.000000;0.000000;2207.000000;2207.000000;100.000000;0.000000;0.000000;-nan;         6s 462ms   7μs 724ns;            356ms 226μs 395ns
395620;29;0;47;40;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 725ms 761μs 911ns;                          0ns
39562f;45;0;59;64;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 636ms 413μs  99ns;            496ms 630μs  44ns
6963ea;48;0;59;61;6;22;23.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 325ms 425μs 447ns;            255ms 852μs 937ns
6963ed;50;0;60;58;6;23;24.000000;0.000000;0.000000;2239.000000;2239.000000;100.134168;0.000000;0.000000;-nan;         6s 387ms  79μs 429ns;                        -739831741426354ns
6963fb;44;0;59;59;6;21;22.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         6s 355ms 457μs 383ns;            310ms 699μs 399ns
696406;33;0;59;42;6;20;22.000000;0.000000;0.000000;2221.000000;2221.000000;100.045045;0.000000;0.000000;-nan;         6s 227ms 882μs 495ns;            162ms 737μs 992ns
696418;71;0;68;79;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s  38ms 560μs 495ns;                        -2959336503931483ns
696424;39;0;65;50;6;20;21.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         6s 257ms 864μs 797ns;            403ms 411μs 454ns
696433;40;0;67;47;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 484ms 740μs 828ns;            510ms       363ns
696444;43;0;57;54;6;20;21.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         6s 507ms 994μs 960ns;            123ms 504μs 247ns
69645f;39;0;71;44;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         6s 566ms 918μs 223ns;            209ms 382μs 705ns
69646f;28;0;50;44;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 145ms 881μs 127ns;                          0ns
9700b;72;0;50;96;7;23;25.000000;0.000000;0.000000;2222.000000;2222.000000;100.180343;0.000000;0.000000;-nan;         6s 708ms 786μs 332ns;            603ms 390μs 205ns
9700f;54;0;41;73;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 549ms 843μs 888ns;            128ms 458μs 377ns
97025;54;0;41;73;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         5s 644ms 809μs 916ns;            188ms 181μs 831ns
97038;64;0;56;88;7;21;23.000000;0.000000;0.000000;2213.000000;2213.000000;99.954833;0.000000;0.000000;-nan;         6s 615ms 929μs 842ns;            308ms 841μs 514ns
97047;103;3;61;133;9;21;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         7s 132ms 689μs 805ns;         1s 271ms 486μs 470ns
9705a;46;0;53;63;6;21;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;         6s 279ms 864μs 925ns;            174ms 552μs 227ns
97072;45;0;51;66;6;21;22.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s  93ms 496μs 440ns;            121ms 848μs 310ns
97084;27;0;47;48;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 564ms 670μs 745ns;                          0ns
97093;46;0;50;66;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.494827;0.000000;0.000000;-nan;         6s 213ms 806μs 336ns;            288ms  33μs 908ns
970a9;32;0;43;47;5;22;22.000000;22.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 709ms 279μs 997ns;                          0ns
69853f;68;0;85;65;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s 248ms 313μs 258ns;            774ms 568μs 725ns
698544;49;0;65;54;6;23;24.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         6s 620ms 751μs  54ns;            138ms 395μs 410ns
698551;50;0;61;57;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 784ms 949μs 935ns;            185ms 467μs 964ns
69855b;44;0;66;52;6;21;22.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         6s 786ms 964μs 328ns;            122ms 846μs 792ns
