ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5dd6;63;0;53;92;6;29;30.000000;0.000000;0.000000;2420.000000;2420.000000;100.124121;0.000000;0.000000;-nan;        13s 203ms 600μs 557ns;         1s 908ms 199μs 184ns
5ddb;84;0;43;109;7;25;27.000000;0.000000;0.000000;2416.000000;2416.000000;100.000000;0.000000;0.000000;-nan;        17s  49ms 931μs 263ns;            713ms 934μs 773ns
5dea;144;0;101;183;9;39;43.000000;0.000000;0.000000;2847.000000;2847.000000;100.140696;0.000000;0.000000;-nan;        19s 821ms 152μs 231ns;         2s 809ms 439μs 807ns
5df0;72;0;37;71;7;27;32.000000;0.000000;0.000000;2417.000000;2417.000000;100.834376;0.000000;0.000000;-nan;        17s  39ms  67μs 463ns;            599ms 986μs 701ns
5dfd;122;0;18;114;7;32;33.000000;0.000000;0.000000;2419.000000;2419.000000;100.041356;0.000000;0.000000;-nan;        17s 594ms  37μs 944ns;         1s  17ms 539μs  92ns
5db7;151;0;61;148;9;36;41.000000;0.000000;0.000000;2784.000000;2784.000000;100.107875;0.000000;0.000000;-nan;        19s 683ms 611μs 194ns;         2s 478ms 945μs 971ns
5dbd;66;0;32;82;6;25;26.000000;0.000000;0.000000;2426.000000;2426.000000;100.000000;0.000000;0.000000;-nan;        11s 518ms 325μs 836ns;            214ms 930μs 265ns
b205;76;0;107;135;7;41;42.000000;0.000000;0.000000;3204.000000;3204.000000;101.072555;0.000000;0.000000;-nan;        17s 217ms 458μs 771ns;         1s 279ms 964μs 319ns
b20f;65;0;95;124;7;36;37.000000;0.000000;0.000000;2935.000000;2935.000000;100.000000;0.000000;0.000000;-nan;        15s 694ms 443μs 917ns;            535ms 584μs 388ns
b218;72;0;118;126;8;35;38.000000;0.000000;0.000000;2903.000000;2903.000000;100.519391;0.000000;0.000000;-nan;        17s 306ms 376μs 335ns;            562ms 596μs 331ns
b221;79;0;94;131;7;39;40.000000;0.000000;0.000000;3206.000000;3206.000000;100.000000;0.000000;0.000000;-nan;        17s  19ms 117μs  43ns;            442ms 331μs 309ns
b229;55;0;71;84;6;36;36.000000;36.000000;100.000000;2903.000000;2903.000000;100.000000;0.000000;0.000000;-nan;        13s 216ms 859μs 169ns;                          0ns
b1d7;74;0;94;130;7;38;39.000000;0.000000;0.000000;3031.000000;3031.000000;100.000000;0.000000;0.000000;-nan;        16s 331ms 417μs 627ns;         1s 349ms 684μs 583ns
b1de;61;0;96;121;7;35;36.000000;0.000000;0.000000;2897.000000;2897.000000;100.000000;0.000000;0.000000;-nan;        15s 460ms 916μs  68ns;            669ms 809μs 186ns
b1ec;81;0;102;134;7;41;42.000000;0.000000;0.000000;3227.000000;3227.000000;100.000000;0.000000;0.000000;-nan;        16s 630ms 949μs 440ns;            436ms 313μs  51ns
b1f3;69;0;109;132;7;40;41.000000;0.000000;0.000000;3225.000000;3225.000000;100.000000;0.000000;0.000000;-nan;        16s 582ms 612μs 630ns;            629ms 596μs 798ns
b1fd;65;0;95;124;7;36;37.000000;0.000000;0.000000;2951.000000;2951.000000;101.096266;0.000000;0.000000;-nan;        15s 379ms 898μs 844ns;                        -1200857883168809ns
8745;79;0;71;118;7;34;35.000000;0.000000;0.000000;2887.000000;2887.000000;100.000000;0.000000;0.000000;-nan;        20s 785ms 244μs 446ns;            678ms   1μs 259ns
8707;119;0;81;150;9;33;41.000000;0.000000;0.000000;2843.000000;2843.000000;102.266187;0.000000;0.000000;-nan;        23s 330ms 712μs 836ns;         2s 150ms 595μs 498ns
8711;101;0;66;125;7;37;38.000000;0.000000;0.000000;2785.000000;2785.000000;100.000000;0.000000;0.000000;-nan;        21s  70ms 113μs 132ns;            272ms 535μs 474ns
871d;119;0;70;127;8;35;38.000000;0.000000;0.000000;2903.000000;2903.000000;104.386911;0.000000;0.000000;-nan;        22s 951ms 963μs 360ns;         2s 273ms 335μs 890ns
8729;117;0;64;125;8;34;37.000000;0.000000;0.000000;2784.000000;2784.000000;100.071891;0.000000;0.000000;-nan;        23s 187ms 159μs 951ns;         1s 278ms 457μs 560ns
8738;92;0;77;119;8;32;35.000000;0.000000;0.000000;2784.000000;2784.000000;100.000000;0.000000;0.000000;-nan;        22s  50ms 983μs 951ns;         1s 213ms 872μs 884ns
86da;126;0;70;156;8;35;37.000000;0.000000;0.000000;2903.000000;2903.000000;102.002811;0.000000;0.000000;-nan;        22s 908ms 781μs 506ns;         1s  60ms 438μs 511ns
86e0;73;0;59;90;7;32;34.000000;0.000000;0.000000;2784.000000;2784.000000;100.035932;0.000000;0.000000;-nan;        19s  72ms 120μs 255ns;            681ms 690μs 294ns
86eb;87;0;69;122;7;35;36.000000;0.000000;0.000000;2903.000000;2903.000000;100.000000;0.000000;0.000000;-nan;        19s 220ms 948μs 947ns;            259ms 283μs 482ns
86fc;94;0;57;117;7;34;35.000000;0.000000;0.000000;2887.000000;2887.000000;101.511955;0.000000;0.000000;-nan;        19s   6ms 452μs  54ns;         2s 201ms 706μs 122ns
