ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
496c8;11;0;94;57;6;21;22.000000;0.000000;0.000000;2254.000000;2254.000000;100.000000;0.000000;0.000000;-nan;         1s 900ms 642μs 618ns;            122ms 408μs 853ns
496e0;19;0;94;49;6;21;22.000000;0.000000;0.000000;2255.000000;2255.000000;100.000000;0.000000;0.000000;-nan;         2s 219ms 219μs 112ns;            129ms 558μs 480ns
496ee;21;0;83;70;6;24;25.000000;0.000000;0.000000;2338.000000;2338.000000;100.000000;0.000000;0.000000;-nan;         2s 563ms 337μs 932ns;            269ms 906μs 835ns
191c1;15;0;30;23;4;14;14.000000;14.000000;100.000000;922.000000;922.000000;100.000000;0.000000;0.000000;-nan;            790ms 993μs 850ns;                          0ns
191cd;11;0;34;19;4;13;13.000000;13.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            845ms 758μs 154ns;                          0ns
191d7;12;0;29;23;4;13;13.000000;13.000000;100.000000;927.000000;927.000000;100.000000;0.000000;0.000000;-nan;            849ms 770μs 908ns;                          0ns
19187;17;0;28;23;4;14;14.000000;14.000000;100.000000;964.000000;964.000000;100.000000;0.000000;0.000000;-nan;            661ms 526μs 478ns;                          0ns
19196;12;0;29;19;4;12;12.000000;12.000000;100.000000;988.000000;988.000000;100.000000;0.000000;0.000000;-nan;            705ms   7μs 192ns;                          0ns
191a0;14;0;22;24;4;12;12.000000;12.000000;100.000000;924.000000;924.000000;100.000000;0.000000;0.000000;-nan;            723ms 950μs 228ns;                          0ns
191a6;13;0;23;22;4;11;11.000000;11.000000;100.000000;920.000000;920.000000;100.000000;0.000000;0.000000;-nan;            890ms 832μs 746ns;                          0ns
191b6;12;0;29;19;4;12;12.000000;12.000000;100.000000;923.000000;923.000000;100.000000;0.000000;0.000000;-nan;            814ms 343μs 611ns;                          0ns
19173;15;0;38;21;4;15;15.000000;15.000000;100.000000;961.000000;961.000000;100.000000;0.000000;0.000000;-nan;            662ms 120μs 678ns;                          0ns
19179;13;0;24;21;4;11;11.000000;11.000000;100.000000;982.000000;982.000000;100.000000;0.000000;0.000000;-nan;            605ms 373μs 702ns;                          0ns
47752;12;2;82;66;6;21;22.000000;0.000000;0.000000;2312.000000;2312.000000;100.000000;0.000000;0.000000;-nan;         2s   6ms 566μs 388ns;            128ms 992μs  34ns
47773;12;0;87;63;6;21;22.000000;0.000000;0.000000;2261.000000;2261.000000;100.000000;0.000000;0.000000;-nan;         2s 285ms 654μs 280ns;            193ms 390μs 746ns
47712;17;8;114;69;7;21;23.000000;0.000000;0.000000;2262.000000;2262.000000;100.000000;0.000000;0.000000;-nan;         2s 510ms 553μs 745ns;            585ms 411μs 641ns
47728;8;22;82;50;6;21;22.000000;0.000000;0.000000;2259.000000;2259.000000;100.000000;0.000000;0.000000;-nan;         1s 312ms 158μs 798ns;            157ms 519μs 270ns
476d6;16;8;81;57;6;21;22.000000;0.000000;0.000000;2258.000000;2258.000000;100.000000;0.000000;0.000000;-nan;         2s 124ms 424μs 714ns;            127ms 146μs 426ns
476ef;35;0;101;90;7;24;26.000000;0.000000;0.000000;2505.000000;2505.000000;104.943444;0.000000;0.000000;-nan;         2s 997ms 503μs 498ns;            577ms 611μs 447ns
47684;28;0;97;93;7;23;25.000000;0.000000;0.000000;2389.000000;2389.000000;100.041876;0.000000;0.000000;-nan;         2s 810ms 830μs 125ns;            583ms 694μs 294ns
47689;14;0;94;54;6;21;22.000000;0.000000;0.000000;2257.000000;2257.000000;100.000000;0.000000;0.000000;-nan;         2s 457ms  55μs 468ns;            260ms  81μs 287ns
47699;11;23;82;52;6;22;23.000000;0.000000;0.000000;2272.000000;2272.000000;100.000000;0.000000;0.000000;-nan;         1s  12ms 557μs 741ns;            155ms 601μs 774ns
476a9;22;0;84;68;6;24;25.000000;0.000000;0.000000;2505.000000;2505.000000;100.000000;0.000000;0.000000;-nan;         1s 981ms 247μs 772ns;            337ms 960μs 360ns
1610c;13;0;21;24;4;11;11.000000;11.000000;100.000000;968.000000;968.000000;100.000000;0.000000;0.000000;-nan;            647ms 208μs 825ns;                          0ns
160c5;15;0;34;25;4;15;15.000000;15.000000;100.000000;1214.000000;1214.000000;100.000000;0.000000;0.000000;-nan;            596ms 591μs 282ns;                          0ns
160cb;11;0;30;17;4;11;11.000000;11.000000;100.000000;925.000000;925.000000;100.000000;0.000000;0.000000;-nan;            614ms  14μs 669ns;                          0ns
160d6;13;0;25;20;4;11;11.000000;11.000000;100.000000;966.000000;966.000000;100.000000;0.000000;0.000000;-nan;            773ms 212μs 727ns;                          0ns
160e0;13;1;25;19;4;11;11.000000;11.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            507ms 695μs 408ns;                          0ns
160eb;9;0;38;17;4;13;13.000000;13.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            707ms 213μs 312ns;                          0ns
160f5;12;0;26;20;4;11;11.000000;11.000000;100.000000;1215.000000;1215.000000;100.000000;0.000000;0.000000;-nan;            571ms  28μs 133ns;                          0ns
160fd;12;0;22;20;4;10;10.000000;10.000000;100.000000;1000.000000;1000.000000;100.000000;0.000000;0.000000;-nan;            734ms 421μs 383ns;                          0ns
160ac;13;0;34;21;4;14;14.000000;14.000000;100.000000;928.000000;928.000000;100.000000;0.000000;0.000000;-nan;            526ms 341μs 314ns;                          0ns
160b5;12;0;32;20;4;13;13.000000;13.000000;100.000000;927.000000;927.000000;100.000000;0.000000;0.000000;-nan;            430ms 998μs  73ns;                          0ns
45703;17;0;121;70;7;21;23.000000;0.000000;0.000000;2259.000000;2259.000000;100.000000;0.000000;0.000000;-nan;         2s 886ms 427μs 389ns;            456ms 682μs   7ns
4571a;17;47;94;54;7;21;23.000000;0.000000;0.000000;2262.000000;2262.000000;100.000000;0.000000;0.000000;-nan;         2s 319ms 953μs 161ns;            500ms  87μs 577ns
4572b;20;1;85;62;6;22;23.000000;0.000000;0.000000;2312.000000;2312.000000;100.000000;0.000000;0.000000;-nan;         2s 502ms 170μs 713ns;            265ms 381μs 248ns
456c0;18;0;91;59;6;22;23.000000;0.000000;0.000000;2315.000000;2315.000000;100.000000;0.000000;0.000000;-nan;         2s 729ms 947μs 136ns;            128ms 106μs 437ns
456cc;18;0;92;52;6;21;22.000000;0.000000;0.000000;2257.000000;2257.000000;100.000000;0.000000;0.000000;-nan;         2s 694ms 260μs 947ns;            127ms 527μs 995ns
456e0;18;0;80;64;6;21;22.000000;0.000000;0.000000;2256.000000;2256.000000;100.000000;0.000000;0.000000;-nan;         2s 469ms 525μs 881ns;            125ms 789μs 447ns
456f3;20;0;92;56;6;23;24.000000;0.000000;0.000000;2316.000000;2316.000000;100.000000;0.000000;0.000000;-nan;         2s 801ms 236μs 713ns;            547ms  12μs 890ns
45696;24;0;91;59;6;24;25.000000;0.000000;0.000000;2504.000000;2504.000000;108.210890;0.000000;0.000000;-nan;         2s 979ms 834μs 207ns;            677ms 163μs 162ns
4569b;14;0;97;57;6;22;23.000000;0.000000;0.000000;2264.000000;2264.000000;100.000000;0.000000;0.000000;-nan;         2s 302ms 143μs 161ns;            163ms 459μs 351ns
456a9;17;0;81;64;6;21;22.000000;0.000000;0.000000;2261.000000;2261.000000;100.000000;0.000000;0.000000;-nan;         2s 460ms 185μs 245ns;            130ms 831μs 957ns
4364b;26;0;101;81;7;21;23.000000;0.000000;0.000000;2312.000000;2312.000000;103.770197;0.000000;0.000000;-nan;         3s 240ms 260μs 873ns;            702ms 238μs 652ns
43605;21;0;96;51;6;22;23.000000;0.000000;0.000000;2314.000000;2314.000000;100.000000;0.000000;0.000000;-nan;         2s 613ms 336μs 284ns;            389ms 864μs 417ns
43611;21;0;76;65;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.089847;0.000000;0.000000;-nan;         2s 593ms 203μs 662ns;            454ms 519μs  54ns
43620;19;0;118;71;7;21;23.000000;0.000000;0.000000;2262.000000;2262.000000;100.000000;0.000000;0.000000;-nan;         3s 190ms  82μs 839ns;            528ms 926μs 676ns
43631;12;0;89;47;6;19;20.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         2s 778ms 487μs 551ns;            146ms 395μs 239ns
4363e;22;1;101;66;7;19;21.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         2s 910ms 707μs 623ns;            390ms 974μs 404ns
435d7;38;0;70;60;6;22;23.000000;0.000000;0.000000;2314.000000;2314.000000;100.086505;0.000000;0.000000;-nan;         3s 203ms 723μs 977ns;            350ms 770μs 376ns
435dd;33;0;128;89;8;21;24.000000;0.000000;0.000000;2259.000000;2259.000000;100.000000;0.000000;0.000000;-nan;         3s 666ms 958μs  53ns;         1s 100ms 327μs 391ns
435e5;14;0;91;57;6;21;22.000000;0.000000;0.000000;2254.000000;2254.000000;100.000000;0.000000;0.000000;-nan;         1s 950ms 300μs 259ns;            264ms 709μs 307ns
435f4;24;0;86;60;7;19;22.000000;0.000000;0.000000;2227.000000;2227.000000;100.089888;0.000000;0.000000;-nan;         3s 284ms 536μs 172ns;            370ms 541μs 197ns
13204;13;0;23;22;4;11;11.000000;11.000000;100.000000;980.000000;980.000000;100.000000;0.000000;0.000000;-nan;            586ms 901μs 460ns;                          0ns
1320f;14;0;25;19;4;11;11.000000;11.000000;100.000000;1009.000000;1009.000000;100.000000;0.000000;0.000000;-nan;            618ms 775μs 243ns;                          0ns
1321b;13;0;24;17;4;10;10.000000;10.000000;100.000000;987.000000;987.000000;100.000000;0.000000;0.000000;-nan;            683ms 457μs 749ns;                          0ns
13226;11;0;31;22;4;13;13.000000;13.000000;100.000000;924.000000;924.000000;100.000000;0.000000;0.000000;-nan;            565ms  44μs  42ns;                          0ns
13232;11;0;32;15;4;11;11.000000;11.000000;100.000000;926.000000;926.000000;100.000000;0.000000;0.000000;-nan;            655ms 936μs 962ns;                          0ns
1323f;9;0;36;13;4;11;11.000000;11.000000;100.000000;922.000000;922.000000;100.000000;0.000000;0.000000;-nan;            631ms  80μs 476ns;                          0ns
131e1;5;0;32;17;4;10;10.000000;10.000000;100.000000;1010.000000;1010.000000;100.000000;0.000000;0.000000;-nan;            588ms  92μs 478ns;                          0ns
131e5;8;0;29;17;4;10;10.000000;10.000000;100.000000;978.000000;978.000000;100.000000;0.000000;0.000000;-nan;            435ms 903μs 383ns;                          0ns
131ec;12;0;29;19;4;12;12.000000;12.000000;100.000000;925.000000;925.000000;100.000000;0.000000;0.000000;-nan;            474ms 310μs 950ns;                          0ns
131f9;13;0;19;22;4;10;10.000000;10.000000;100.000000;923.000000;923.000000;100.000000;0.000000;0.000000;-nan;            518ms 749μs 443ns;                          0ns
4154d;37;0;85;46;6;23;24.000000;0.000000;0.000000;2071.000000;2071.000000;100.000000;0.000000;0.000000;-nan;         4s 102ms 460μs  83ns;            924ms 233μs 478ns
