ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
1dab99;4030;3479;3081;8095;26;1080;1841.000000;0.000000;0.000000;1230.000000;1230.000000;100.326264;0.000000;0.000000;-nan;     4m 28s 484ms 204μs 170ns;         1s 958ms 630μs  68ns
1dabb6;873;0;3222;2909;18;1273;1943.000000;1273.000000;65.517241;1230.000000;1230.000000;100.490196;0.000000;0.000000;-nan;     1m 35s 973ms 938μs 952ns;         1s  84ms 475μs 248ns
1dabd9;788;0;2891;2691;17;1150;1755.000000;1282.000000;73.048433;1229.000000;1229.000000;100.655201;0.000000;0.000000;-nan;     1m 33s 342ms 507μs 361ns;            897ms 872μs 604ns
1dac00;5293;78927;15117;50316;25;9375;9396.000000;0.000000;0.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;     5m 57s 784ms  30μs 328ns;        12s 998ms 731μs 406ns
365374;1537;0;3182;3722;11;1585;1585.000000;1585.000000;100.000000;2026.000000;2026.000000;100.000000;0.000000;0.000000;-nan;     3m 56s 184ms 355μs 736ns;                          0ns
365377;3148;185;2991;4198;17;1475;1578.000000;0.000000;0.000000;2057.000000;2057.000000;100.882786;0.000000;0.000000;-nan;     6m 41s 102ms 371μs 521ns;         1s  85ms 636μs 217ns
365380;6231;9462;5596;18769;26;1500;1606.000000;0.000000;0.000000;2072.000000;2072.000000;101.270772;0.000000;0.000000;-nan;     7m 38s 347ms  58μs 232ns;         2s 596ms 488μs  30ns
365390;3932;1364;5414;8317;21;1460;1584.000000;0.000000;0.000000;2073.000000;2073.000000;101.369193;0.000000;0.000000;-nan;     7m 11s 139ms 346μs 860ns;         1s 866ms 290μs 875ns
3653a2;2755;6825;1488;6834;17;1563;1620.000000;0.000000;0.000000;2020.000000;2020.000000;100.000000;0.000000;0.000000;-nan;     6m     912ms 552μs 261ns;         1s 126ms 927μs 544ns
3653b5;3271;5272;5500;11273;22;1754;2039.000000;0.000000;0.000000;2185.000000;2185.000000;100.000000;0.000000;0.000000;-nan;     6m 28s 484ms 928μs 367ns;         2s 340ms  92μs 107ns
3653c2;1294;9578;938;5670;15;2211;2279.000000;2211.000000;97.016235;2185.000000;2185.000000;99.954254;0.000000;0.000000;-nan;     1m 49s 301ms 581μs 172ns;            785ms 878μs 116ns
3653e2;3083;7985;2356;8703;20;1543;1616.000000;1543.000000;95.482673;2016.000000;2016.000000;100.000000;0.000000;0.000000;-nan;     6m  3s 508ms 169μs 383ns;         1s 687ms 876μs 268ns
3653fa;1436;5036;1486;2949;15;1607;1617.000000;0.000000;0.000000;2007.000000;2007.000000;100.000000;0.000000;0.000000;-nan;     3m 26s  14ms  95μs 685ns;            798ms 230μs 651ns
365431;4082;3314;5186;7514;24;1531;1619.000000;0.000000;0.000000;2080.000000;2080.000000;103.948026;0.000000;0.000000;-nan;     7m  4s 103ms 841μs  86ns;         2s 331ms 579μs 971ns
66db01;3393;21016;9288;11264;28;4148;4265.000000;0.000000;0.000000;1337.000000;1337.000000;100.000000;0.000000;0.000000;-nan;     6m 10s 996ms 680μs 741ns;         7s 754ms  97μs 843ns
66db04;1588;44;5560;5320;18;2353;3783.000000;2353.000000;62.199313;1893.000000;1893.000000;100.000000;0.000000;0.000000;-nan;     4m 40s 863ms 737μs 220ns;         2s  16ms 178μs 704ns
66db27;1670;0;5510;4968;20;1888;2485.000000;1888.000000;75.975855;1681.000000;1681.000000;103.382534;0.000000;0.000000;-nan;     4m 52s 372ms 844μs 180ns;         1s 652ms 994μs  89ns
66db37;6592;7288;5991;15622;27;1384;1919.000000;0.000000;0.000000;1330.000000;1330.000000;100.453172;0.000000;0.000000;-nan;     8m  4s 767ms 482μs 566ns;         2s 600ms 786μs 673ns
66db44;1167;0;4942;4002;30;1503;8926.000000;1503.000000;16.838449;1405.000000;1405.000000;100.071225;0.000000;0.000000;-nan;     5m 20s 121ms 356μs 804ns;         4s 368ms 530μs 374ns
66db51;1362;7077;1213;2654;38;1630;8915.000000;0.000000;0.000000;1404.000000;1404.000000;99.928826;0.000000;0.000000;-nan;     5m 41s 505ms 153μs 297ns;         7s 693ms  11μs 904ns
66db70;1264;0;4505;3844;30;1447;5337.000000;1448.000000;27.131347;1338.000000;1338.000000;99.925317;0.000000;0.000000;-nan;     5m 32s 378ms 143μs 294ns;         4s 422ms 438μs  46ns
66db9f;1399;0;4618;3531;26;1269;4457.000000;1269.000000;28.472066;1338.000000;1338.000000;100.000000;0.000000;0.000000;-nan;     5m  3s 305ms 516μs 911ns;         2s 447ms 461μs  67ns
66dbb9;1228;0;6369;5240;32;2280;7363.000000;2314.000000;31.427407;1324.000000;1324.000000;99.924528;0.000000;0.000000;-nan;     6m  6s 659ms 608μs 768ns;         7s 648ms 311μs  58ns
66dbfa;4014;6319;6243;6160;40;1684;8936.000000;0.000000;0.000000;1405.000000;1405.000000;100.357143;0.000000;0.000000;-nan;     7m 12s 779ms 834μs 875ns;         6s  35ms 712μs 483ns
5fd9e5;5021;2826;6106;7719;34;1086;1817.000000;1086.000000;59.768850;1227.000000;1227.000000;99.756098;0.000000;0.000000;-nan;    27m 27s 495ms 850μs 614ns;         3s 459ms 911μs 524ns
5fd98f;3001;4644;2701;6184;28;1065;1847.000000;0.000000;0.000000;1227.000000;1227.000000;100.000000;0.000000;0.000000;-nan;    18m 21s 230ms 635μs  79ns;         3s 149ms 270μs 323ns
5fd99a;4913;2644;4476;7684;32;1024;1745.000000;0.000000;0.000000;1227.000000;1227.000000;100.163265;0.000000;0.000000;-nan;    27m 22s  57ms 393μs 691ns;         3s 332ms 689μs 497ns
5fd9a2;1732;3163;1803;3816;28;1020;1749.000000;0.000000;0.000000;1230.000000;1230.000000;100.326264;0.000000;0.000000;-nan;    12m  7s 276ms   7μs 850ns;         3s 131ms 496μs 940ns
5fd9b1;8421;3618;8971;14887;44;1054;1751.000000;1054.000000;60.194175;1230.000000;1230.000000;100.162866;0.000000;0.000000;-nan;    28m 54s 864ms 418μs 262ns;         5s  99ms 399μs 637ns
5fd9c6;3727;2718;6590;5513;40;1045;1811.000000;1045.000000;57.702927;1230.000000;1230.000000;100.081367;0.000000;0.000000;-nan;    24m      16ms 360μs 569ns;         4s 773ms 865μs 952ns
5fd972;2883;70238;9642;37986;27;9259;9332.000000;0.000000;0.000000;1405.000000;1405.000000;100.000000;0.000000;0.000000;-nan;    16m  9s 188ms 851μs 778ns;        16s 506ms 956μs 391ns
5fd975;8226;28493;16544;16191;96;3446;6041.000000;0.000000;0.000000;1325.000000;1325.000000;100.000000;0.000000;0.000000;-nan;    28m 36s  60ms 101μs  80ns;     1m 20s 438ms 783μs 511ns
5fd97e;4755;15447;7501;10916;71;3144;5673.000000;0.000000;0.000000;1325.000000;1325.000000;100.531108;0.000000;0.000000;-nan;    24m 22s 391ms 192μs 786ns;        34s 659ms 793μs 643ns
5fd987;3130;8038;3370;9281;64;1431;9298.000000;0.000000;0.000000;1326.000000;1326.000000;100.226757;0.000000;0.000000;-nan;    23m 33s 431ms 819μs 835ns;        22s 762ms 923μs 564ns
2de281;1613;7414;1560;7663;14;1768;1771.000000;0.000000;0.000000;1988.000000;1988.000000;100.000000;0.000000;0.000000;-nan;     4m 21s  37ms  47μs 470ns;            639ms  31μs 746ns
2de2a4;3597;14930;3592;17386;21;1852;1921.000000;0.000000;0.000000;1859.000000;1859.000000;100.269687;0.000000;0.000000;-nan;     8m  7s 460ms 730μs  61ns;         2s 158ms 900μs 350ns
2de2b3;955;0;3831;3792;11;1612;1612.000000;1612.000000;100.000000;1846.000000;1846.000000;100.000000;0.000000;0.000000;-nan;     2m 55s 861ms  90μs 132ns;                          0ns
2de24d;1243;98;4833;4318;13;1758;1770.000000;1758.000000;99.322034;1861.000000;1861.000000;100.000000;0.000000;0.000000;-nan;     3m  1s 665ms 669μs 891ns;            400ms 568μs 259ns
2de257;1645;6217;1362;6760;15;1527;1554.000000;1527.000000;98.262548;1895.000000;1895.000000;100.000000;0.000000;0.000000;-nan;     3m 59s 974ms 212μs 905ns;            699ms 141μs 107ns
2de203;5423;4400;5703;8899;20;2371;2473.000000;0.000000;0.000000;1888.000000;1888.000000;100.318810;0.000000;0.000000;-nan;     9m 20s 559ms 345μs 961ns;         2s 232ms 464μs 208ns
2de207;1183;0;8582;7316;14;3261;3863.000000;3261.000000;84.416257;1847.000000;1847.000000;100.000000;0.000000;0.000000;-nan;     4m 11s 813ms 490μs 126ns;            850ms 479μs 650ns
2de20f;4820;352;4783;7710;17;1605;1628.000000;0.000000;0.000000;1927.000000;1927.000000;101.635021;0.000000;0.000000;-nan;     9m 18s 660ms  25μs 893ns;         1s  63ms 734μs  43ns
2de229;3630;12897;3510;5823;57;2712;5241.000000;0.000000;0.000000;1891.000000;1891.000000;99.894348;0.000000;0.000000;-nan;     7m 48s 382ms 905μs 897ns;        20s  11ms 330μs 136ns
2de234;4753;1144;2223;5690;16;1585;1602.000000;1585.000000;98.938826;2026.000000;2026.000000;107.082452;0.000000;0.000000;-nan;     8m 40s 285ms 304μs 546ns;            889ms 732μs 434ns
412a1f;2409;1140;4631;5446;23;1745;9391.000000;0.000000;0.000000;2398.000000;2398.000000;106.577778;0.000000;0.000000;-nan;     4m 42s 701ms 971μs 272ns;         2s 937ms 400μs 198ns
412a31;1868;0;5350;4677;16;1942;2017.000000;1942.000000;96.281606;2398.000000;2398.000000;100.000000;0.000000;0.000000;-nan;     3m 50s 584ms 201μs 745ns;         1s 217ms 479μs 410ns
412a05;1539;0;14805;12235;14;4812;9625.000000;4812.000000;49.994805;2250.000000;2250.000000;100.044464;0.000000;0.000000;-nan;     4m  1s 689ms 574μs 389ns;            437ms 261μs 147ns
4129ae;3852;29417;12368;30474;21;4768;9556.000000;0.000000;0.000000;2250.000000;2250.000000;100.088968;0.000000;0.000000;-nan;     5m 46s 624ms 671μs 671ns;         5s 271ms 496μs 246ns
412969;4672;284;4547;6171;19;1700;1771.000000;1700.000000;95.990966;2297.000000;2297.000000;101.502430;0.000000;0.000000;-nan;     5m 59s 902ms 394μs 406ns;         1s 718ms 469μs 968ns
412976;643;0;5314;4631;11;2033;2033.000000;2033.000000;100.000000;2262.000000;2262.000000;100.000000;0.000000;0.000000;-nan;     1m 41s 419ms 571μs 584ns;                          0ns
412938;780;0;7941;6920;12;2703;2703.000000;2703.000000;100.000000;2540.000000;2540.000000;100.000000;0.000000;0.000000;-nan;     2m  1s 360ms 523μs 393ns;                          0ns
4128e3;877;0;6890;6005;12;2319;2319.000000;2319.000000;100.000000;2855.000000;2855.000000;100.000000;0.000000;0.000000;-nan;     2m  1s 424ms 427μs 593ns;                          0ns
4128e6;893;0;6383;5574;12;2145;2145.000000;2145.000000;100.000000;2561.000000;2561.000000;100.000000;0.000000;0.000000;-nan;     1m 44s 563ms 715μs 300ns;                          0ns
4128e9;496;2451;2806;1691;15;2378;9523.000000;0.000000;0.000000;2249.000000;2249.000000;100.089008;0.000000;0.000000;-nan;     1m  4s 344ms 890μs 885ns;         1s 267ms 841μs 646ns
587df5;3185;6359;8280;5803;20;1750;8109.000000;0.000000;0.000000;1228.000000;1228.000000;102.163062;0.000000;0.000000;-nan;    13m  5s 909ms 772μs 704ns;         8s  87ms 603μs 505ns
587d93;1923;1182;3115;1754;13;1021;8694.000000;0.000000;0.000000;1144.000000;1144.000000;100.881834;0.000000;0.000000;-nan;    10m 43s  65ms 215μs 634ns;         1s 815ms  31μs 840ns
587db5;2085;3951;2129;4931;18;1453;4781.000000;0.000000;0.000000;1230.000000;1230.000000;102.500000;0.000000;0.000000;-nan;    10m 43s 578ms  99μs 512ns;         2s  97ms 718μs 176ns
587dbd;2534;16610;7528;18004;18;4452;4505.000000;0.000000;0.000000;1228.000000;1228.000000;99.837398;0.000000;0.000000;-nan;    11m 23s 302ms 504μs  23ns;         3s 283ms 400μs 567ns
587dc5;3719;59231;6123;43927;30;4952;5021.000000;0.000000;0.000000;1207.000000;1207.000000;100.082919;0.000000;0.000000;-nan;    14m 13s 189ms 972μs 100ns;        14s 718ms 416μs 365ns
587d4c;2533;6726;1725;5807;16;1756;4613.000000;0.000000;0.000000;1230.000000;1230.000000;101.234568;0.000000;0.000000;-nan;    11m 18s  81ms 845μs 936ns;         1s 988ms 709μs 918ns
587d14;6064;77042;19458;38965;65;7459;8650.000000;0.000000;0.000000;1136.000000;1136.000000;100.000000;0.000000;0.000000;-nan;    15m 44s 219ms 800μs 748ns;     1m  1s 961ms 657μs 718ns
587cf0;1163;6871;608;4617;17;2022;2107.000000;0.000000;0.000000;1229.000000;1229.000000;100.000000;0.000000;0.000000;-nan;     1m  3s 658ms 163μs 151ns;         1s 330ms 639μs 628ns
587cf4;562;0;2257;2057;10;933;933.000000;933.000000;100.000000;1197.000000;1197.000000;100.000000;0.000000;0.000000;-nan;        54s 140ms 313μs 526ns;                          0ns
587cfc;2571;19962;4391;14578;17;6126;6133.000000;0.000000;0.000000;1216.000000;1216.000000;100.000000;0.000000;0.000000;-nan;    11m  1s 886ms 571μs 404ns;         4s 954ms 660μs 772ns
271780;1031;1984;1286;2047;30;1651;9006.000000;0.000000;0.000000;1403.000000;1403.000000;99.857651;0.000000;0.000000;-nan;     3m 57s 345ms 739μs 912ns;         5s 686ms 659μs 874ns
2717a0;1859;4638;3141;4713;32;1392;3637.000000;0.000000;0.000000;1335.000000;1335.000000;99.775785;0.000000;0.000000;-nan;     6m     216ms 158μs 340ns;         4s  81ms  43μs 617ns
27174b;3303;8394;3399;7483;33;1279;1627.000000;1279.000000;78.610940;1424.000000;1424.000000;105.637982;0.000000;0.000000;-nan;     7m 16s 299ms 100μs 260ns;         3s 445ms 344μs 246ns
271758;1703;5899;1402;4137;24;1426;9010.000000;0.000000;0.000000;1406.000000;1406.000000;100.285307;0.000000;0.000000;-nan;     3m 38s 326ms 653μs 231ns;         2s 549ms   2μs 608ns
271770;2138;1018;7244;6776;29;2120;9001.000000;0.000000;0.000000;1405.000000;1405.000000;100.142552;0.000000;0.000000;-nan;     5m  5s 294ms 761μs 940ns;         4s 957ms 652μs 734ns
271714;32344;19534;25092;58172;31;6284;6460.000000;0.000000;0.000000;1736.000000;1736.000000;102.661147;0.000000;0.000000;-nan;    45m 17s 912ms 462μs 387ns;        14s 337ms 497μs 357ns
271718;1267;631;3849;4041;24;1959;4979.000000;0.000000;0.000000;1755.000000;1755.000000;103.662138;0.000000;0.000000;-nan;     4m  1s 537ms  59μs 319ns;         3s 210ms 967μs 463ns
271725;6086;9232;5171;10710;42;1403;8973.000000;0.000000;0.000000;1445.000000;1445.000000;102.920228;0.000000;0.000000;-nan;    10m 55s 578ms 493μs  75ns;         6s 166ms 186μs 584ns
271731;1752;119;3942;3446;20;1315;1620.000000;1386.000000;85.555556;1718.000000;1718.000000;101.297170;0.000000;0.000000;-nan;     4m 25s 764ms 329μs 390ns;         1s 313ms 603μs 680ns
27173f;2736;7786;2493;7469;39;1283;7341.000000;1284.000000;17.490805;1338.000000;1338.000000;99.925317;0.000000;0.000000;-nan;     7m 49s 369ms 130μs  63ns;         6s  12ms 816μs 126ns
6e6721;3095;0;25412;22048;14;8431;8431.000000;8431.000000;100.000000;1704.000000;1704.000000;100.000000;0.000000;0.000000;-nan;    24m  6s 123ms 698μs 169ns;                          0ns
6e672b;7081;3677;23844;18360;22;7461;7610.000000;0.000000;0.000000;1746.000000;1746.000000;103.130538;0.000000;0.000000;-nan;    39m 20s 734ms 573μs 359ns;        10s 259ms 489μs 199ns
6e66eb;2478;6109;3769;7308;14;2045;2381.000000;0.000000;0.000000;1755.000000;1755.000000;103.053435;0.000000;0.000000;-nan;    16m 10s 827ms 235μs 381ns;            831ms 603μs 793ns
6e66a1;3549;0;27203;23342;14;9045;9045.000000;9045.000000;100.000000;1705.000000;1705.000000;100.000000;0.000000;0.000000;-nan;    27m 40s 231ms 240μs 610ns;                          0ns
6e66c7;5544;25742;12866;40172;20;4693;4700.000000;0.000000;0.000000;1758.000000;1758.000000;100.000000;0.000000;0.000000;-nan;    36m 59s 404ms  15μs 441ns;         3s 425ms  87μs 520ns
6e665e;2125;0;8568;8220;12;3613;3613.000000;3613.000000;100.000000;1699.000000;1699.000000;100.000000;0.000000;0.000000;-nan;    12m 58s 833ms  26μs 759ns;                          0ns
6e6670;6514;20305;30432;28427;43;6338;7471.000000;0.000000;0.000000;1757.000000;1757.000000;99.829545;0.000000;0.000000;-nan;    39m 29s 443ms 187μs 872ns;        25s 671ms 846μs  81ns
6e6630;5928;10411;7704;20296;20;2096;2153.000000;0.000000;0.000000;1690.000000;1690.000000;99.881797;0.000000;0.000000;-nan;    37m 56s 405ms  78μs 445ns;         3s 383ms 404μs 292ns
6e6634;3342;0;21045;18162;13;8164;8164.000000;8164.000000;100.000000;1694.000000;1694.000000;100.000000;0.000000;0.000000;-nan;    24m 54s 130ms 785μs 364ns;                          0ns
6e663c;2207;0;9618;8890;12;3975;3975.000000;3975.000000;100.000000;1695.000000;1695.000000;100.000000;0.000000;0.000000;-nan;    13m  3s 869ms 329μs 379ns;                          0ns
55e856;1365;817;322;1764;26;342;8284.000000;0.000000;0.000000;463.000000;463.000000;99.569892;0.000000;0.000000;-nan;     1m 41s 108ms 865μs 690ns;         1s 242ms 224μs 719ns
55e80d;127;343;172;159;18;356;8341.000000;0.000000;0.000000;464.000000;464.000000;100.215983;0.000000;0.000000;-nan;        13s 278ms 140μs 336ns;            751ms 998μs 471ns
55e81b;636;221;790;537;23;336;8313.000000;0.000000;0.000000;465.000000;465.000000;100.649351;0.000000;0.000000;-nan;     1m 13s 521ms 444μs 993ns;         1s  20ms 191μs 442ns
55e839;813;245;597;525;21;428;8331.000000;0.000000;0.000000;464.000000;464.000000;100.000000;0.000000;0.000000;-nan;        23s 124ms 242μs  69ns;         1s  25ms 457μs 363ns
55e7d1;94;328;89;13;17;347;8305.000000;0.000000;0.000000;465.000000;465.000000;101.307190;0.000000;0.000000;-nan;        15s  23ms 897μs 391ns;            810ms 509μs 722ns
55e7fc;1214;640;361;1501;22;345;8265.000000;0.000000;0.000000;465.000000;465.000000;100.867679;0.000000;0.000000;-nan;     1m 24s 892ms 400μs 609ns;         1s 180ms 696μs 818ns
55e79b;1487;2358;661;3882;18;760;1083.000000;0.000000;0.000000;951.000000;951.000000;140.058910;0.000000;0.000000;-nan;     1m 25s 499ms 397μs 417ns;            758ms 487μs 692ns
55e7a0;3760;267;3636;3928;24;734;919.000000;741.000000;80.631121;1130.000000;1130.000000;120.085016;0.000000;0.000000;-nan;     2m  7s 934ms 933μs 831ns;         1s 103ms 299μs 881ns
