ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
4198ca;3106;554;3296;5469;22;875;4117.000000;0.000000;0.000000;1198.000000;1198.000000;100.083542;0.000000;0.000000;-nan;     4m 28s 227ms 322μs 134ns;         1s 167ms 567μs 432ns
41985d;2338;1890;3503;6983;15;1050;1054.000000;0.000000;0.000000;1201.000000;1201.000000;100.000000;0.000000;0.000000;-nan;     3m 13s 655ms   1μs 732ns;            422ms 965μs 366ns
41987f;3480;2375;3044;8331;17;893;900.000000;0.000000;0.000000;1198.000000;1198.000000;99.833333;0.000000;0.000000;-nan;     4m 33s 453ms  93μs 588ns;            676ms 891μs 275ns
419888;2894;0;26386;22974;14;8735;0.000000;0.000000;-nan;1469.000000;1469.000000;100.000000;0.000000;0.000000;-nan;     5m 41s 519ms 247μs 722ns;                          0ns
419827;3019;7782;8940;16609;16;3926;3932.000000;0.000000;0.000000;1245.000000;1245.000000;99.759615;0.000000;0.000000;-nan;     4m 14s 362ms 244μs 981ns;         2s  32ms 182μs  77ns
419838;2121;2220;4170;7664;15;1159;1163.000000;0.000000;0.000000;1198.000000;1198.000000;99.916597;0.000000;0.000000;-nan;     2m 57s 887ms 406μs 405ns;            584ms  39μs 922ns
4197f8;3883;2263;3346;8915;18;861;869.000000;0.000000;0.000000;1210.000000;1210.000000;99.917424;0.000000;0.000000;-nan;     4m 38s  54ms 558μs 848ns;            865ms 939μs 827ns
4197fc;2821;1985;1450;5642;15;892;897.000000;0.000000;0.000000;1204.000000;1204.000000;99.751450;0.000000;0.000000;-nan;     3m 50s 484ms 175μs 786ns;            471ms 986μs 152ns
105d1f;9370;16639;9703;14688;37;3568;9651.000000;0.000000;0.000000;1724.000000;1724.000000;100.174317;0.000000;0.000000;-nan;    37m  7s 474ms 222μs  96ns;         8s 735ms 571μs 838ns
105d2a;8055;17106;5591;16778;42;2525;8767.000000;0.000000;0.000000;1724.000000;1724.000000;100.000000;0.000000;0.000000;-nan;    39m 45s 350ms 559μs 689ns;         9s  81ms 644μs  50ns
105cc3;13205;9620;14226;14734;59;3186;9651.000000;0.000000;0.000000;1722.000000;1722.000000;100.000000;0.000000;0.000000;-nan;    51m  4s 825ms 446μs 617ns;        16s 335ms 313μs  51ns
105cf5;11001;11825;4323;19058;35;2628;8427.000000;0.000000;0.000000;1723.000000;1723.000000;100.000000;0.000000;0.000000;-nan;    48m  8s 944ms  56μs  28ns;         6s 932ms 488μs 797ns
105c8c;9802;531;13835;11253;49;2965;5203.000000;0.000000;0.000000;1892.000000;1892.000000;108.923431;0.000000;0.000000;-nan;    45m 46s 249ms 254μs 155ns;        12s   1ms 386μs 849ns
105c98;25441;58008;35197;31704;63;6646;9651.000000;0.000000;0.000000;2142.000000;2142.000000;109.677419;0.000000;0.000000;-nan;    60m 26s 356ms 966μs 714ns;        34s 780ms 126μs 857ns
105cb8;10268;20919;12036;29866;41;4480;7068.000000;0.000000;0.000000;2233.000000;2233.000000;105.181347;0.000000;0.000000;-nan;    48m  9s 262ms 570μs 524ns;        14s 184ms 828μs 767ns
105c6e;9549;1221;9044;12454;34;2613;5113.000000;0.000000;0.000000;1735.000000;1735.000000;99.942396;0.000000;0.000000;-nan;    44m 17s 812ms 839μs 487ns;         7s 203ms 524μs 145ns
105c72;10158;213;18185;16027;29;6570;7826.000000;0.000000;0.000000;2230.000000;2230.000000;106.647537;0.000000;0.000000;-nan;    49m 30s 169ms  71μs 875ns;        11s 135ms 823μs 903ns
105c7f;11807;3411;14391;12182;26;4642;5038.000000;4642.000000;92.139738;2230.000000;2230.000000;106.190476;0.000000;0.000000;-nan;    48m 35s 219ms  12μs 668ns;         6s 221ms 590μs 847ns
559c0b;4216;2527;4462;7092;22;1160;1229.000000;0.000000;0.000000;716.000000;716.000000;99.860530;0.000000;0.000000;-nan;     3m 11s 140ms 869μs 533ns;         1s 131ms 134μs 554ns
559c2a;1553;0;2366;2081;16;909;995.000000;0.000000;0.000000;719.000000;719.000000;99.861111;0.000000;0.000000;-nan;     1m 55s 798ms 120μs 385ns;            499ms 585μs 451ns
559bce;2332;315;3248;5410;15;699;726.000000;699.000000;96.280992;1195.000000;1195.000000;100.335852;0.000000;0.000000;-nan;     2m 38s 700ms 750μs 222ns;            452ms 423μs 492ns
559bd1;389;0;1921;1839;10;722;0.000000;0.000000;-nan;1206.000000;1206.000000;100.000000;0.000000;0.000000;-nan;        26s 122ms 187μs 281ns;                          0ns
559bd7;401;0;1900;1836;10;720;0.000000;0.000000;-nan;1203.000000;1203.000000;100.000000;0.000000;0.000000;-nan;        25s 549ms 386μs 804ns;                          0ns
559bda;2862;2780;651;4127;20;1024;1317.000000;0.000000;0.000000;720.000000;720.000000;113.924051;0.000000;0.000000;-nan;     2m 38s 842ms  16μs 298ns;            845ms 789μs 467ns
559bb6;973;0;2074;2564;11;724;725.000000;0.000000;0.000000;1194.000000;1194.000000;100.336134;0.000000;0.000000;-nan;     1m  7s 365ms 649μs 877ns;             82ms 833μs 654ns
559bba;3736;489;3702;7446;18;689;728.000000;0.000000;0.000000;1209.000000;1209.000000;101.256281;0.000000;0.000000;-nan;     3m  9s 508ms 874μs 871ns;            577ms 875μs 558ns
559bbe;2307;338;3318;5471;15;724;729.000000;0.000000;0.000000;1198.000000;1198.000000;100.167224;0.000000;0.000000;-nan;     2m 39s  95ms 822μs 577ns;            382ms 378μs 765ns
559bc3;736;0;1444;1728;10;676;676.000000;676.000000;100.000000;1186.000000;1186.000000;100.000000;0.000000;0.000000;-nan;        54s 702ms 437μs 874ns;                          0ns
253848;1504;1538;1611;3129;21;657;1357.000000;0.000000;0.000000;879.000000;879.000000;100.228050;0.000000;0.000000;-nan;     2m 10s 949ms 924μs 167ns;            831ms 249μs 682ns
253815;1942;878;785;2493;16;647;723.000000;0.000000;0.000000;875.000000;875.000000;100.000000;0.000000;0.000000;-nan;     2m 31s 924ms 182μs  12ns;            343ms 207μs  83ns
2537c0;1089;81;1846;1991;17;646;749.000000;0.000000;0.000000;875.000000;875.000000;99.544937;0.000000;0.000000;-nan;     1m 36s 943ms 612μs 576ns;            516ms 282μs 662ns
2537e8;6162;15836;7331;24593;39;1447;1965.000000;0.000000;0.000000;837.000000;837.000000;100.000000;0.000000;0.000000;-nan;     4m 33s 416ms 733μs 305ns;         4s 191ms 765μs 179ns
253789;1930;4752;753;2401;21;1324;1619.000000;0.000000;0.000000;851.000000;851.000000;101.794258;0.000000;0.000000;-nan;     2m 24s 713ms  56μs 420ns;         1s 226ms 373μs 339ns
253740;5242;4382;2948;11401;23;807;855.000000;0.000000;0.000000;1193.000000;1193.000000;111.599626;0.000000;0.000000;-nan;     4m 32s 740ms 366μs 539ns;         1s 291ms 828μs 244ns
253744;4599;2989;1122;6383;21;613;629.000000;0.000000;0.000000;806.000000;806.000000;99.506173;0.000000;0.000000;-nan;     4m 21s 457ms 688μs 470ns;            727ms 340μs 484ns
25374e;4057;5709;3749;12211;16;1680;1685.000000;0.000000;0.000000;878.000000;878.000000;100.457666;0.000000;0.000000;-nan;     4m 10s 676ms 248μs 310ns;            798ms 284μs 280ns
253764;922;46;1820;2169;10;995;995.000000;995.000000;100.000000;876.000000;876.000000;100.000000;0.000000;0.000000;-nan;     1m 13s 808ms 293μs 926ns;                          0ns
25377f;1115;0;1609;1979;16;651;831.000000;0.000000;0.000000;876.000000;876.000000;99.772210;0.000000;0.000000;-nan;     1m 36s 670ms 881μs 211ns;            423ms 581μs 482ns
3d29d2;2097;5033;1279;3438;32;1132;1899.000000;0.000000;0.000000;731.000000;731.000000;122.445561;0.000000;0.000000;-nan;     2m 59s 631ms 917μs 848ns;         2s 259ms 807μs  81ns
3d2a03;4669;2056;4071;6744;31;768;969.000000;0.000000;0.000000;566.000000;566.000000;101.071429;0.000000;0.000000;-nan;     5m  1s 431ms 798μs 482ns;         1s 592ms 448μs 574ns
3d29a1;4454;13774;434;16993;39;688;1741.000000;0.000000;0.000000;720.000000;720.000000;100.139082;0.000000;0.000000;-nan;     4m 40s 659ms 776μs 640ns;         2s   3ms 497μs  41ns
3d29b9;4078;6460;5094;8289;28;1384;2667.000000;0.000000;0.000000;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;     4m 15s 473ms 348μs 933ns;         2s 546ms 713μs  35ns
3d29c4;2000;6675;773;5392;28;909;1167.000000;0.000000;0.000000;755.000000;755.000000;135.062612;0.000000;0.000000;-nan;     2m  3s 565ms  42μs 249ns;         1s 561ms 988μs 833ns
3d2962;1662;1325;695;1732;24;457;979.000000;0.000000;0.000000;557.000000;557.000000;100.000000;0.000000;0.000000;-nan;     2m 51s 545ms 238μs 315ns;            873ms 713μs 420ns
3d296d;4438;1436;594;5250;23;501;637.000000;0.000000;0.000000;794.000000;794.000000;124.256651;0.000000;0.000000;-nan;     4m 39s 553ms 972μs 809ns;            723ms 622μs 658ns
3d293b;8153;2759;3306;11770;28;921;1019.000000;0.000000;0.000000;1196.000000;1196.000000;99.666667;0.000000;0.000000;-nan;     5m 28s 729ms 522μs 987ns;         1s 933ms 761μs 734ns
3d293e;194;0;3343;2838;11;1065;1065.000000;1065.000000;100.000000;1194.000000;1194.000000;100.000000;0.000000;0.000000;-nan;        17s 347ms  18μs 112ns;                          0ns
3d2942;2399;1373;1003;3582;24;458;561.000000;0.000000;0.000000;576.000000;576.000000;103.225806;0.000000;0.000000;-nan;     3m  3s 114ms 483μs 558ns;            711ms 529μs 419ns
21e7fc;1788;23;1366;1775;21;948;2045.000000;0.000000;0.000000;719.000000;719.000000;99.861111;0.000000;0.000000;-nan;     4m 17s 655ms 257μs 298ns;         1s  51ms 326μs 778ns
21e794;4308;327;1373;4826;24;548;639.000000;0.000000;0.000000;557.000000;557.000000;101.642336;0.000000;0.000000;-nan;     4m 57s 999ms 636μs 332ns;            856ms 246μs 634ns
