ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8ac8;867e;73cd;0;0;4000000000000088;     2m 59s 436ms 474μs 520ns;51;-1;            327ms 801μs 349ns;2951.000000;0.017282;0.000000;inf;0;1;Unfinished;;;0;10255
8ace;867e;73cd;0;0;0000000000000080;     2m 59s 436ms 982μs 511ns;51;-1;            444ms 923μs  88ns;2935.000000;0.017376;0.000000;inf;0;1;Unfinished;;;0;10257
8a0b;867e;73cd;0;0;4000000000000080;     2m 58s 261ms 894μs 227ns;48;-1;                        -1156526580113746ns;2760.000000;0.017391;0.000000;inf;-1;3;Unfinished;;;0;10193
8978;867e;73cd;0;0;4000000000000080;     2m 57s 187ms 212μs 722ns;0;-1;                        -1156525632508306ns;2186.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10144
6d00;59dd;4c6c;0;0;4000000000000080;     2m  2s 728ms 622μs 331ns;0;-1;            197ms 987μs 749ns;2155.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7962
708d;59dd;4c6c;0;0;4000000000000080;     2m  6s 963ms  47μs 179ns;0;-1;            332ms 646μs 248ns;2154.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;8132
6cfc;59dd;4c6c;0;0;4000000000000080;     2m  2s 728ms 602μs 745ns;0;-1;            225ms 826μs  14ns;2154.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7960
6d03;59dd;4c6c;0;0;4000000000000080;     2m  2s 728ms 705μs 268ns;0;-1;            217ms 358μs 955ns;2154.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7963
6d08;59dd;4c6c;0;0;4000000000000080;     2m  2s 728ms 824μs 985ns;0;-1;            247ms  90μs 281ns;2154.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;7964
6dbf;5e4b;4c6c;196;96;4000000000000080;     2m  3s 638ms 868μs 896ns;27;-1;            332ms 565μs 386ns;2122.000000;0.012724;0.000000;inf;0;1;Failing;;;0;8003
6a35;5e4b;4c6c;0;0;4000000000000080;     1m 59s 133ms 138μs 175ns;0;-1;            307ms 160μs 507ns;2122.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7807
6a40;5e4b;4c6c;0;0;4000000000000080;     1m 59s 133ms 359μs 930ns;0;-1;            231ms  96μs 111ns;2122.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7809
6a3e;5e4b;4c6c;0;0;4000000000000080;     1m 59s 133ms 347μs 567ns;0;-1;            298ms 572μs 813ns;2122.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7808
4a85;27af;21e7;0;0;4000000000000080;     1m  9s 899ms 959μs 947ns;0;-1;            344ms 237μs 283ns;2118.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5310
6856;5773;4c6c;0;0;4000000000000080;     1m 58s 326ms  11μs 405ns;0;-1;            219ms 446μs 324ns;2102.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7696
6853;5773;4c6c;196;142;4000000000000080;     1m 58s 325ms 950μs 996ns;26;-1;            304ms  69μs 254ns;2102.000000;0.012369;0.000000;inf;0;1;Failing;;;0;7695
71ff;4d57;4c6c;0;0;4000000000000080;     2m  8s 934ms 304μs  57ns;0;-1;            345ms 207μs 858ns;2096.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8206
7201;4d57;4c6c;0;0;4000000000000080;     2m  8s 934ms 350μs 355ns;0;-1;            352ms 718μs 135ns;2096.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8207
4a81;27af;21e7;0;0;4000000000000080;     1m  9s 899ms 897μs 813ns;0;-1;            254ms 548μs 873ns;2096.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5309
6e82;4d57;4c6c;0;0;4000000000000080;     2m  4s 568ms 801μs 668ns;0;-1;            230ms 317μs  21ns;2096.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8042
6bc8;5773;4c6c;0;0;4000000000000080;     2m  1s 325ms 305μs 533ns;0;-1;            237ms 228μs  74ns;2095.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7895
684d;5773;4c6c;0;0;0000000000000080;     1m 58s 325ms 793μs 294ns;0;-1;            307ms  77μs 382ns;2095.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7694
6923;539e;4c6c;0;0;4000000000000080;     1m 58s 615ms 250μs 981ns;0;-1;            205ms 711μs 851ns;2095.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7741
6927;539e;4c6c;196;84;4000000000000080;     1m 58s 615ms 306μs 500ns;28;-1;            327ms 639μs  15ns;2095.000000;0.013365;0.000000;inf;0;1;Failing;;;0;7743
6926;539e;4c6c;0;0;4000000000000080;     1m 58s 615ms 350μs 682ns;0;-1;            328ms 907μs  34ns;2095.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7742
4a8d;27af;21e7;0;0;4000000000000080;     1m  9s 900ms 172μs 807ns;0;-1;            399ms 706μs 971ns;2095.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5313
4a86;27af;21e7;0;0;4000000000000080;     1m  9s 900ms  13μs 544ns;0;-1;            439ms 704μs 618ns;2095.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5311
725b;59dd;4c6c;0;0;0000000000000080;     2m 10s 743ms 171μs  84ns;0;-1;            306ms 784μs 155ns;2095.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8223
4863;27af;21e7;0;0;4000000000000080;     1m  7s  92ms 620μs 137ns;0;-1;            279ms 452μs 860ns;2095.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5216
6e78;4d57;4c6c;0;0;4000000000000080;     2m  4s 568ms 578μs 508ns;0;-1;            311ms 745μs 624ns;2094.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8039
65e7;5101;4c6c;0;0;4000000000000080;     1m 57s 111ms 573μs 462ns;0;-1;            330ms 994μs 390ns;2093.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7547
7366;4d57;4c6c;196;73;4000000000000080;     2m 12s 301ms 616μs 648ns;27;-1;            369ms 383μs 963ns;2093.000000;0.012900;0.000000;inf;0;1;Failing;;;0;8274
71fd;4d57;4c6c;0;0;4000000000000080;     2m  8s 934ms 253μs 973ns;0;-1;            226ms  92μs 547ns;2093.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8205
6e7e;4d57;4c6c;0;0;4000000000000080;     2m  4s 568ms 756μs 272ns;0;-1;            391ms  26μs 882ns;2093.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8041
4581;27af;21e7;0;0;4000000000000080;     1m  3s 367ms 854μs 528ns;0;-1;            411ms 748μs 912ns;2093.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5077
4587;27af;21e7;0;0;4000000000000080;     1m  3s 367ms 920μs 279ns;0;-1;            382ms 969μs 822ns;2093.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5079
6e7d;4d57;4c6c;0;0;4000000000000080;     2m  4s 568ms 711μs 161ns;0;-1;            392ms 595μs  70ns;2092.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8040
4579;27af;21e7;0;0;4000000000000080;     1m  3s 367ms 468μs 424ns;0;-1;            241ms 491μs 935ns;2092.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5075
6795;505f;4c6c;0;3;4000000000000080;     1m 58s       839μs 317ns;0;-1;            241ms 362μs 327ns;2087.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7654
68bd;5101;4c6c;0;0;4000000000000080;     1m 58s 449ms 579μs 308ns;0;-1;            320ms 880μs 125ns;2085.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7719
6903;539e;4c6c;0;0;0000000000000080;     1m 58s 614ms 631μs 702ns;0;-1;            196ms 433μs 658ns;2082.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7730
691a;539e;4c6c;0;0;0000000000000080;     1m 58s 615ms  30μs 453ns;0;-1;            215ms 340μs 262ns;2082.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7738
6e24;62f8;4c6c;196;106;4000000000000080;     2m  4s 209ms 331μs 955ns;27;-1;            367ms 815μs  90ns;2081.000000;0.012975;0.000000;inf;0;1;Failing;;;0;8023
691d;539e;4c6c;0;0;0000000000000080;     1m 58s 615ms 194μs 901ns;0;-1;            324ms 639μs   4ns;2081.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7739
6aa7;62f8;4c6c;0;0;4000000000000080;     1m 59s 299ms 160μs 883ns;0;-1;            338ms 210μs 692ns;2081.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7833
6dbe;5e4b;4c6c;0;0;0000000000000080;     2m  3s 638ms 999μs 196ns;0;-1;            332ms 476μs 928ns;2080.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8002
6a34;5e4b;4c6c;0;0;0000000000000080;     1m 59s 133ms  93μs 339ns;0;-1;            243ms 664μs 170ns;2080.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7806
6aa5;62f8;4c6c;0;0;4000000000000080;     1m 59s 299ms 151μs 959ns;0;-1;            215ms 135μs 841ns;2079.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7832
6aaa;62f8;4c6c;0;0;4000000000000080;     1m 59s 299ms 194μs 711ns;0;-1;            327ms 479μs 106ns;2079.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7834
6b19;505f;4c6c;0;0;0000000000000080;     2m     526ms 395μs 996ns;0;-1;            217ms 339μs 260ns;2077.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7860
6e8c;4d57;4c6c;0;0;4000000000000080;     2m  4s 569ms  95μs 725ns;0;-1;            293ms 660μs 376ns;2075.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8046
6e8a;4d57;4c6c;0;0;4000000000000080;     2m  4s 569ms  91μs 281ns;0;-1;            364ms 607μs 388ns;2075.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8045
6711;4d57;4c6c;0;3;4000000000000080;     1m 57s 800ms 803μs 497ns;0;-1;            439ms 344μs 318ns;2075.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7624
457c;27af;21e7;0;0;4000000000000080;     1m  3s 367ms 529μs 330ns;0;-1;            283ms 141μs 890ns;2075.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5076
7080;59dd;4c6c;0;0;0000000000000080;     2m  6s 962ms 690μs 300ns;0;-1;            195ms 548μs 486ns;2073.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8129
6cf0;59dd;4c6c;0;0;0000000000000080;     2m  2s 728ms 160μs 699ns;0;-1;            325ms 825μs 122ns;2073.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7957
69d1;5e12;4c6c;196;93;4000000000000080;     1m 59s  29ms 179μs 754ns;27;-1;            332ms 494μs 256ns;2072.000000;0.013031;0.000000;inf;0;1;Failing;;;0;7784
6edc;505f;4c6c;0;0;0000000000000080;     2m  4s 819ms 656μs 592ns;0;-1;            231ms 407μs 766ns;2072.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8057
6710;4d57;4c6c;0;0;4000000000000080;     1m 57s 800ms 736μs 972ns;0;-1;            364ms 110μs  18ns;2072.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7623
6783;505f;4c6c;0;0;0000000000000080;     1m 58s       399μs 123ns;0;-1;            215ms 114μs 303ns;2072.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7649
6ee5;505f;4c6c;0;0;0000000000000080;     2m  4s 819ms 940μs 883ns;0;-1;            228ms 153μs 658ns;2071.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8061
6719;4d57;4c6c;0;0;4000000000000080;     1m 57s 801ms  41μs 596ns;0;-1;            228ms 526μs 170ns;2071.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7627
671f;4d57;4c6c;0;0;4000000000000080;     1m 57s 801ms  53μs 761ns;0;-1;            247ms 424μs 878ns;2071.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7628
6722;4d57;4c6c;0;0;4000000000000080;     1m 57s 801ms 153μs  19ns;0;-1;            251ms  22μs 351ns;2071.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7629
6725;4d57;4c6c;0;0;4000000000000080;     1m 57s 801ms 198μs 166ns;0;-1;            315ms 824μs 584ns;2071.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7630
678b;505f;4c6c;0;0;0000000000000080;     1m 58s       624μs 154ns;0;-1;            319ms 646μs 137ns;2071.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7652
4588;27af;21e7;0;0;4000000000000080;     1m  3s 367ms 908μs 750ns;0;-1;            251ms 508μs 723ns;2071.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5080
458b;27af;21e7;0;0;4000000000000080;     1m  3s 367ms 999μs 574ns;0;-1;            379ms 142μs  24ns;2071.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5081
68bb;5101;4c6c;0;0;4000000000000080;     1m 58s 449ms 506μs  92ns;0;-1;            323ms 737μs 659ns;2070.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7718
68c0;5101;4c6c;0;0;4000000000000080;     1m 58s 449ms 637μs 575ns;0;-1;            214ms  20μs 998ns;2070.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7720
6718;4d57;4c6c;0;0;4000000000000080;     1m 57s 800ms 977μs 368ns;0;-1;            237ms 937μs 927ns;2070.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7626
707f;59dd;4c6c;0;0;0000000000000080;     2m  6s 962ms 702μs 980ns;0;-1;            297ms 447μs 638ns;2070.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8128
4577;27af;21e7;0;0;4000000000000080;     1m  3s 367ms 347μs 727ns;0;-1;            249ms 200μs 208ns;2070.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5074
6cee;59dd;4c6c;0;0;0000000000000080;     2m  2s 728ms  56μs 369ns;0;-1;            239ms 804μs 309ns;2070.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7956
67f5;4c9b;4c6c;196;78;4000000000000080;     1m 58s  79ms 501μs 826ns;27;-1;            189ms 580μs 937ns;2069.000000;0.013050;0.000000;inf;0;1;Failing;;;0;7676
6e89;4d57;4c6c;0;0;0000000000000080;     2m  4s 569ms  26μs 892ns;0;-1;            254ms 453μs 270ns;2069.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8044
4583;27af;21e7;0;0;4000000000000080;     1m  3s 367ms 808μs 382ns;0;-1;            413ms 556μs  43ns;2069.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5078
670d;4d57;4c6c;0;0;4000000000000080;     1m 57s 800ms 534μs 874ns;0;-1;            318ms 990μs 615ns;2068.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7622
6717;4d57;4c6c;0;0;4000000000000080;     1m 57s 800ms 927μs 755ns;0;-1;            365ms 589μs 605ns;2068.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7625
68b5;5101;4c6c;0;0;4000000000000080;     1m 58s 449ms 417μs 495ns;0;-1;            210ms 252μs 422ns;2067.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7716
68b9;5101;4c6c;0;0;4000000000000080;     1m 58s 449ms 591μs 339ns;0;-1;            356ms 275μs 296ns;2067.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7717
6e84;4d57;4c6c;0;0;0000000000000080;     2m  4s 568ms 854μs 392ns;0;-1;            308ms 605μs  13ns;2067.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8043
707c;59dd;4c6c;0;0;0000000000000080;     2m  6s 962ms 585μs 985ns;0;-1;            331ms 660μs  71ns;2067.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8127
708a;59dd;4c6c;0;0;0000000000000080;     2m  6s 963ms  61μs 385ns;0;-1;            284ms 679μs 806ns;2067.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;8131
6ceb;59dd;4c6c;0;0;0000000000000080;     2m  2s 728ms 176μs 421ns;0;-1;            330ms 686μs 324ns;2067.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;7955
