ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8fe8;867e;73cd;0;0;0000000000000080;     3m  6s 238ms 531μs  74ns;0;49;            330ms 469μs 564ns;2926.000000;0.016746;0.000000;inf;0;1;Unfinished;;;0;10655
8c72;867e;73cd;0;0;0000000000000080;     3m     935ms 156μs 302ns;0;49;            350ms 472μs  28ns;2925.000000;0.016752;0.000000;inf;0;1;Unfinished;;;0;10386
8e34;867e;73cd;0;0;0000000000000080;     3m  3s 906ms 700μs 350ns;0;49;            320ms  34μs 453ns;2925.000000;0.016752;0.000000;inf;0;1;Unfinished;;;0;10522
8ff3;867e;73cd;0;0;0000000000000080;     3m  6s 238ms 857μs 696ns;0;49;            366ms 763μs 433ns;2925.000000;0.016752;0.000000;inf;0;1;Unfinished;;;0;10658
8c76;867e;73cd;0;0;0000000000000080;     3m     935ms 245μs 843ns;0;50;            356ms 821μs 526ns;2919.000000;0.017129;0.000000;inf;0;1;Unfinished;;;0;10387
8e35;867e;73cd;0;0;0000000000000080;     3m  3s 906ms 798μs 317ns;0;50;            461ms 994μs 181ns;2919.000000;0.017129;0.000000;inf;0;1;Unfinished;;;0;10523
8ff5;867e;73cd;0;0;0000000000000080;     3m  6s 238ms 888μs 568ns;0;50;            347ms 778μs 358ns;2919.000000;0.017129;0.000000;inf;0;1;Unfinished;;;0;10659
8c6c;867e;73cd;0;0;0000000000000080;     3m     935ms  68μs 838ns;0;51;            467ms 737μs 202ns;2919.000000;0.017472;0.000000;inf;0;1;Unfinished;;;0;10384
8e2d;867e;73cd;0;0;0000000000000080;     3m  3s 906ms 586μs 348ns;0;51;            319ms 632μs 705ns;2919.000000;0.017472;0.000000;inf;0;1;Unfinished;;;0;10520
8fea;867e;73cd;0;0;0000000000000080;     3m  6s 238ms 612μs 267ns;0;51;            508ms 420μs 739ns;2919.000000;0.017472;0.000000;inf;0;1;Unfinished;;;0;10656
8828;5a9d;73cd;0;0;0000000000000030;     2m 54s 450ms 655μs 191ns;0;43;            443ms 573μs 535ns;2873.000000;0.014967;0.000000;inf;0;1;Failing;;;0;10032
8acb;867e;73cd;0;0;0000000000000080;     2m 59s 436ms 718μs 497ns;0;45;            520ms  23μs  78ns;2873.000000;0.015663;0.000000;inf;0;1;Failing;;;0;10256
741f;6dbf;73cd;0;0;0000000000000070;     2m 14s 463ms 834μs 953ns;0;48;            496ms 913μs 926ns;2873.000000;0.016707;0.000000;inf;0;1;Failing;;;0;8324
8a08;867e;73cd;0;0;0000000000000080;     2m 58s 261ms 717μs 545ns;0;46;            529ms 845μs 388ns;2872.000000;0.016017;0.000000;inf;0;1;Failing;;;0;10192
8a0b;867e;73cd;0;0;4000000000000080;     2m 58s 261ms 894μs 227ns;0;-1;                        -1156526580113746ns;2760.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;10193
7eb0;6927;73cd;0;0;0000000000000070;     2m 33s 550ms 438μs 192ns;0;42;            352ms 170μs 671ns;2749.000000;0.015278;0.000000;inf;0;1;Unfinished;;;0;9224
8c63;867e;73cd;0;0;0000000000000080;     3m     934ms 804μs 523ns;0;41;            461ms  52μs 198ns;2746.000000;0.014931;0.000000;inf;0;1;Unfinished;;;0;10380
8e22;867e;73cd;0;0;0000000000000080;     3m  3s 906ms 109μs 682ns;0;41;            435ms 121μs 235ns;2746.000000;0.014931;0.000000;inf;0;1;Unfinished;;;0;10516
8fe0;867e;73cd;0;0;0000000000000080;     3m  6s 238ms 403μs 334ns;0;41;            486ms  98μs 480ns;2746.000000;0.014931;0.000000;inf;0;1;Unfinished;;;0;10652
7b6f;67f5;73cd;0;0;0000000000000070;     2m 26s 278ms 498μs 359ns;0;36;            383ms 744μs 121ns;2682.000000;0.013423;0.000000;inf;0;1;Unfinished;;;0;8947
8a2d;7366;73cd;0;0;0000000000000070;     2m 58s 453ms 305μs 286ns;0;39;            405ms 103μs 313ns;2681.000000;0.014547;0.000000;inf;0;1;Unfinished;;;0;10203
8ac5;867e;73cd;0;0;0000000000000080;     2m 59s 436ms 228μs  78ns;0;38;            487ms 727μs 491ns;2606.000000;0.014582;0.000000;inf;0;1;Unfinished;;;0;10254
8c64;867e;73cd;0;0;0000000000000080;     3m     934ms 768μs 411ns;0;39;            450ms 502μs 796ns;2606.000000;0.014965;0.000000;inf;0;1;Unfinished;;;0;10381
8e25;867e;73cd;0;0;0000000000000080;     3m  3s 906ms 261μs 477ns;0;39;            447ms 910μs 825ns;2606.000000;0.014965;0.000000;inf;0;1;Unfinished;;;0;10517
8fe2;867e;73cd;0;0;0000000000000080;     3m  6s 238ms 433μs 803ns;0;39;            472ms 495μs 307ns;2606.000000;0.014965;0.000000;inf;0;1;Unfinished;;;0;10653
7b1b;69d1;73cd;0;0;0000000000000070;     2m 25s 542ms 203μs 526ns;0;39;            387ms 648μs 716ns;2595.000000;0.015029;0.000000;inf;0;1;Unfinished;;;0;8919
8a01;867e;73cd;0;0;0000000000000080;     2m 58s 261ms 653μs 656ns;0;41;            360ms 582μs 968ns;2461.000000;0.016660;0.000000;inf;0;1;Unfinished;;;0;10189
778b;7366;73cd;0;0;0000000000000070;     2m 17s 769ms 484μs 631ns;0;35;            274ms 619μs 603ns;2432.000000;0.014391;0.000000;inf;0;1;Unfinished;;;0;8615
77a3;69d1;73cd;0;0;0000000000000070;     2m 17s 981ms 793μs 156ns;0;37;            261ms 265μs 950ns;2432.000000;0.015214;0.000000;inf;0;1;Unfinished;;;0;8623
75c3;6dbf;73cd;0;0;0000000000000070;     2m 14s 665ms  44μs 462ns;0;33;            349ms 745μs 913ns;2431.000000;0.013575;0.000000;inf;0;1;Unfinished;;;0;8463
7d28;7366;73cd;0;0;0000000000000070;     2m 30s 422ms 324μs 803ns;0;35;            323ms 631μs 220ns;2431.000000;0.014397;0.000000;inf;0;1;Unfinished;;;0;9094
81bf;69d1;73cd;0;0;0000000000000070;     2m 40s 252ms 664μs 791ns;0;37;            400ms 165μs 573ns;2431.000000;0.015220;0.000000;inf;0;1;Unfinished;;;0;9485
75b9;6853;73cd;0;0;0000000000000070;     2m 14s 664ms 144μs 372ns;0;31;            369ms 996μs   9ns;2430.000000;0.012757;0.000000;inf;0;1;Unfinished;;;0;8460
762f;637c;73cd;0;0;0000000000000030;     2m 14s 684ms  46μs 401ns;0;35;            366ms 473μs 332ns;2430.000000;0.014403;0.000000;inf;0;1;Unfinished;;;0;8499
8ac2;867e;73cd;0;0;0000000000000080;     2m 59s 435ms 938μs  93ns;0;39;            296ms 636μs 690ns;2430.000000;0.016049;0.000000;inf;0;1;Unfinished;;;0;10253
7b09;58ae;73cd;0;0;0000000000000030;     2m 25s 404ms 704μs  52ns;0;37;            449ms 134μs 446ns;2429.000000;0.015233;0.000000;inf;0;1;Unfinished;;;0;8913
7ac4;6e24;73cd;0;0;0000000000000070;     2m 24s 774ms   9μs 460ns;0;38;            370ms 911μs 898ns;2429.000000;0.015644;0.000000;inf;0;1;Unfinished;;;0;8890
8c52;867e;73cd;0;0;0000000000000080;     3m     934ms 190μs 959ns;0;39;            420ms 919μs  60ns;2429.000000;0.016056;0.000000;inf;0;1;Unfinished;;;0;10374
8e0d;867e;73cd;0;0;0000000000000080;     3m  3s 905ms 549μs 221ns;0;39;            265ms 114μs 465ns;2429.000000;0.016056;0.000000;inf;0;1;Unfinished;;;0;10510
8fcd;867e;73cd;0;0;0000000000000080;     3m  6s 237ms 832μs 855ns;0;39;            269ms 276μs 636ns;2429.000000;0.016056;0.000000;inf;0;1;Unfinished;;;0;10646
8492;7366;73cd;0;0;0000000000000070;     2m 46s 641ms 791μs 219ns;0;37;            385ms 328μs 695ns;2428.000000;0.015239;0.000000;inf;0;1;Unfinished;;;0;9726
8c56;867e;73cd;0;0;0000000000000080;     3m     934ms 393μs 431ns;0;39;            429ms 179μs  24ns;2428.000000;0.016063;0.000000;inf;0;1;Unfinished;;;0;10377
8e1a;867e;73cd;0;0;0000000000000080;     3m  3s 906ms   9μs 426ns;0;39;            294ms 700μs 864ns;2428.000000;0.016063;0.000000;inf;0;1;Unfinished;;;0;10514
8fd9;867e;73cd;0;0;0000000000000080;     3m  6s 238ms 150μs 735ns;0;39;            291ms 804μs 931ns;2428.000000;0.016063;0.000000;inf;0;1;Unfinished;;;0;10650
87c2;6e24;73cd;0;0;0000000000000070;     2m 53s 542ms 803μs 984ns;0;41;            487ms 291μs 302ns;2428.000000;0.016886;0.000000;inf;0;1;Unfinished;;;0;9998
850d;6dbf;73cd;0;0;0000000000000070;     2m 47s 665ms 428μs 717ns;0;42;            353ms 548μs 247ns;2428.000000;0.017298;0.000000;inf;0;1;Unfinished;;;0;9767
76e6;7366;73cd;0;0;0000000000000070;     2m 16s 274ms 871μs 686ns;0;33;            429ms 541μs 898ns;2427.000000;0.013597;0.000000;inf;0;1;Unfinished;;;0;8560
7616;6853;73cd;0;0;0000000000000070;     2m 14s 670ms 808μs 765ns;0;37;            278ms 514μs 942ns;2427.000000;0.015245;0.000000;inf;0;1;Unfinished;;;0;8491
7e74;6927;73cd;0;0;0000000000000070;     2m 33s 100ms 915μs 722ns;0;37;            260ms 648μs 824ns;2427.000000;0.015245;0.000000;inf;0;1;Unfinished;;;0;9204
8c5f;867e;73cd;0;0;0000000000000080;     3m     934ms 653μs 166ns;0;37;            390ms 214μs 789ns;2427.000000;0.015245;0.000000;inf;0;1;Unfinished;;;0;10379
8e1f;867e;73cd;0;0;0000000000000080;     3m  3s 906ms 130μs 111ns;0;37;            427ms 202μs 540ns;2427.000000;0.015245;0.000000;inf;0;1;Unfinished;;;0;10515
8fdb;867e;73cd;0;0;0000000000000080;     3m  6s 238ms 134μs 274ns;0;37;            448ms 247μs 454ns;2427.000000;0.015245;0.000000;inf;0;1;Unfinished;;;0;10651
89b8;6e24;73cd;0;0;0000000000000070;     2m 57s 822ms 886μs 534ns;0;37;            284ms 946μs 976ns;2427.000000;0.015245;0.000000;inf;0;1;Unfinished;;;0;10164
89ac;6853;73cd;0;0;0000000000000070;     2m 57s 668ms 932μs 320ns;0;37;            441ms 499μs 538ns;2427.000000;0.015245;0.000000;inf;0;1;Unfinished;;;0;10160
7533;67f5;73cd;0;0;0000000000000070;     2m 14s 637ms 850μs 650ns;0;37;            462ms 211μs 320ns;2426.000000;0.015251;0.000000;inf;0;1;Unfinished;;;0;8415
8a02;867e;73cd;0;0;0000000000000080;     2m 58s 261ms 711μs 664ns;0;37;            430ms 565μs 608ns;2426.000000;0.015251;0.000000;inf;0;1;Unfinished;;;0;10190
7a49;6e24;73cd;0;0;0000000000000070;     2m 23s 693ms 731μs   6ns;0;38;            519ms 586μs 436ns;2426.000000;0.015664;0.000000;inf;0;1;Unfinished;;;0;8849
83e7;6927;73cd;0;0;0000000000000070;     2m 45s 283ms 345μs  85ns;0;39;            292ms 863μs  85ns;2426.000000;0.016076;0.000000;inf;0;1;Unfinished;;;0;9669
8c57;867e;73cd;0;0;0000000000000080;     3m     934ms 338μs 811ns;0;39;            286ms 883μs 460ns;2426.000000;0.016076;0.000000;inf;0;1;Unfinished;;;0;10378
8c53;867e;73cd;0;0;0000000000000080;     3m     934ms 252μs 220ns;0;39;            262ms 494μs 273ns;2426.000000;0.016076;0.000000;inf;0;1;Unfinished;;;0;10375
8e19;867e;73cd;0;0;0000000000000080;     3m  3s 905ms 933μs 394ns;0;39;            247ms  64μs 991ns;2426.000000;0.016076;0.000000;inf;0;1;Unfinished;;;0;10513
8e13;867e;73cd;0;0;0000000000000080;     3m  3s 905ms 735μs 382ns;0;39;            238ms  53μs 398ns;2426.000000;0.016076;0.000000;inf;0;1;Unfinished;;;0;10511
8fd0;867e;73cd;0;0;0000000000000080;     3m  6s 237ms 909μs 406ns;0;39;            260ms 787μs 594ns;2426.000000;0.016076;0.000000;inf;0;1;Unfinished;;;0;10647
