ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
c72a;c220;c3c4;0;0;0000000000000070;        11s  11ms 601μs 670ns;232;157;             10ms 157μs 478ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8618
c7d6;c220;c3c4;0;0;0000000000000070;        11s  62ms 617μs 913ns;207;157;              9ms 707μs  53ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8662
c8a0;c030;c3c4;0;0;0000000000000070;        11s 119ms  68μs 652ns;211;157;              9ms 581μs  74ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8825
c429;c1ca;c3c4;0;0;0000000000000070;        10s 785ms 785μs 716ns;219;156;              9ms 710μs 352ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8424
c43a;c220;c3c4;0;0;0000000000000070;        10s 786ms 504μs 812ns;211;156;              9ms 544μs 208ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8429
c45d;bd75;c3c4;0;0;0000000000000070;        10s 788ms 381μs 754ns;205;156;              8ms 958μs 111ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8436
c48f;c23a;c3c4;0;0;0000000000000070;        10s 792ms 872μs 715ns;224;156;             10ms  45μs 698ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8448
c4f2;c312;c3c4;0;0;0000000000000070;        10s 830ms 704μs 670ns;208;156;             10ms 164μs 512ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8475
c53e;c273;c3c4;0;0;0000000000000070;        10s 862ms  98μs 945ns;212;156;              9ms 684μs  23ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8498
c598;c245;c3c4;0;0;0000000000000070;        10s 890ms 823μs 196ns;202;156;              9ms 804μs 242ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8520
c5a5;c312;c3c4;0;0;0000000000000070;        10s 896ms  14μs 469ns;220;156;              9ms 783μs 902ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8523
c748;c38a;c3c4;0;0;0000000000000070;        11s  21ms 755μs 594ns;216;156;              9ms 816μs 536ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8653
c88a;c312;c3c4;0;0;0000000000000070;        11s 109ms  65μs 958ns;236;156;             10ms  84μs 144ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8752
c329;be1a;bff5;11;11;4000000000000070;        10s 620ms 236μs 491ns;210;155;             10ms 160μs 522ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8376
c3b1;bc3c;bff5;11;11;4000000000000070;        10s 654ms 134μs 132ns;243;155;              9ms 551μs 423ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8394
c3de;c1ca;c3c4;0;0;0000000000000070;        10s 781ms 439μs 409ns;227;155;              9ms 746μs 584ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8406
c417;c030;c3c4;0;0;0000000000000070;        10s 785ms  29μs   3ns;205;155;              9ms 176μs 956ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8419
c458;c3b1;c3c4;0;0;0000000000000070;        10s 787ms 952μs 135ns;209;155;              9ms  90μs 966ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8435
c49a;c273;c3c4;0;0;0000000000000070;        10s 793ms 201μs 678ns;204;155;              8ms 943μs  10ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8451
c59f;c273;c3c4;0;0;0000000000000070;        10s 892ms 673μs 663ns;250;155;              9ms 870μs 235ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8521
c5ae;c3b1;c3c4;0;0;0000000000000070;        10s 902ms 786μs 531ns;226;155;              9ms 592μs 905ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8526
c5ba;c030;c3c4;0;0;0000000000000070;        10s 905ms 578μs 576ns;225;155;              9ms 593μs 122ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8528
c605;c27d;c3c4;0;0;0000000000000070;        10s 927ms 536μs 559ns;219;155;             10ms  11μs 799ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8553
c611;c3b1;c3c4;0;0;0000000000000070;        10s 936ms 254μs 522ns;204;155;              9ms 503μs 538ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8559
c685;c27d;c3c4;0;0;0000000000000070;        10s 973ms 510μs 885ns;211;155;              9ms 712μs 155ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8589
c68c;c329;c3c4;0;0;0000000000000070;        10s 974ms 167μs 644ns;243;155;              9ms 832μs 719ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8590
c742;c329;c3c4;0;0;0000000000000070;        11s  21ms 707μs 325ns;243;155;              9ms 611μs 412ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8652
c7e4;c273;c3c4;0;0;0000000000000070;        11s  63ms 578μs 453ns;213;155;             10ms  51μs 863ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8664
c7e9;c312;c3c4;0;0;0000000000000070;        11s  65ms  68μs 490ns;228;155;              9ms 995μs 124ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8666
c7ec;c329;c3c4;0;0;0000000000000070;        11s  67ms 261μs  67ns;203;155;              9ms 909μs 957ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8667
c7ef;c38a;c3c4;0;0;0000000000000070;        11s  72ms 130μs 148ns;238;155;             10ms  68μs 149ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8740
c85e;c11a;c3c4;0;0;0000000000000070;        11s  99ms 343μs 409ns;248;155;              9ms 483μs 964ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8745
c887;c27d;c3c4;0;0;0000000000000070;        11s 108ms 875μs 509ns;236;155;             10ms  40μs 372ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8750
c8a8;c11a;c3c4;0;0;0000000000000070;        11s 119ms 953μs 728ns;232;155;              9ms 734μs 342ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8826
c977;c273;c3c4;0;0;0000000000000070;        11s 155ms 439μs 268ns;225;155;              9ms 457μs 287ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8836
c11a;be1a;bff5;12;12;4000000000000070;        10s 412ms 362μs 458ns;209;154;              8ms 931μs 744ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8267
c13a;bbf4;bff5;12;12;4000000000000070;        10s 425ms 229μs 403ns;241;154;              9ms 573μs  45ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8274
c1d4;ba32;bff5;12;12;4000000000000070;        10s 482ms 577μs 115ns;206;154;              9ms 152μs 852ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8304
c27d;bc8e;bff5;11;11;4000000000000070;        10s 549ms 899μs 439ns;222;154;              9ms 246μs 263ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8339
c38a;be58;bff5;11;11;4000000000000070;        10s 648ms 266μs 886ns;206;154;              9ms 544μs 896ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8390
c3d7;c13a;c3c4;0;0;0000000000000070;        10s 780ms 655μs 624ns;240;154;              9ms 173μs 871ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8403
c3f1;c23a;c3c4;0;0;0000000000000070;        10s 782ms 868μs 237ns;201;154;              9ms 459μs 111ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8408
c3ef;c220;c3c4;0;0;0000000000000070;        10s 782ms 977μs 837ns;212;154;             10ms 344μs 527ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8409
c3f7;c25b;c3c4;0;0;0000000000000070;        10s 783ms 429μs 552ns;218;154;              9ms 509μs  87ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8410
c3fc;c27d;c3c4;0;0;0000000000000070;        10s 783ms 875μs 874ns;243;154;              9ms 294μs 646ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8413
c434;c202;c3c4;0;0;0000000000000070;        10s 786ms 266μs 102ns;221;154;              9ms 288μs  97ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8428
c449;c273;c3c4;0;0;0000000000000070;        10s 787ms 348μs 681ns;218;154;              9ms 878μs 240ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8432
c44d;c312;c3c4;0;0;0000000000000070;        10s 787ms 511μs 320ns;244;154;              9ms 652μs 373ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8433
c474;c13a;c3c4;0;0;0000000000000070;        10s 791ms 324μs 880ns;238;154;              9ms 298μs 993ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8441
c479;c1ca;c3c4;0;0;0000000000000070;        10s 791ms 749μs 883ns;234;154;              9ms 586μs 852ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8443
c496;c25b;c3c4;0;0;0000000000000070;        10s 793ms  78μs 747ns;221;154;              8ms 904μs 537ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8450
c49d;c27d;c3c4;0;0;0000000000000070;        10s 793ms 616μs 741ns;225;154;              9ms 932μs 136ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8453
c4b7;c05c;c3c4;0;0;0000000000000070;        10s 801ms 577μs 500ns;224;154;              9ms 641μs 533ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8457
c4c0;c11a;c3c4;0;0;0000000000000070;        10s 803ms 687μs 686ns;214;154;              9ms 937μs 286ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8459
c4f5;c329;c3c4;0;0;0000000000000070;        10s 831ms 795μs 358ns;214;154;              9ms 833μs 619ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8476
c4fa;c38a;c3c4;0;0;0000000000000070;        10s 832ms 200μs  19ns;211;154;              9ms 948μs 937ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8477
c536;c23a;c3c4;0;0;0000000000000070;        10s 861ms 339μs 254ns;215;154;              9ms 667μs 591ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8495
c547;c329;c3c4;0;0;0000000000000070;        10s 870ms 977μs 295ns;224;154;              9ms 831μs 691ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8500
c54a;c38a;c3c4;0;0;0000000000000070;        10s 872ms  71μs 337ns;249;154;              8ms 855μs 826ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8502
c54f;c3b1;c3c4;0;0;0000000000000070;        10s 872ms 277μs 966ns;241;154;              9ms 629μs 297ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8503
c5e1;c220;c3c4;0;0;0000000000000070;        10s 919ms 177μs 455ns;213;154;              9ms  72μs 122ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8552
c60e;c38a;c3c4;0;0;0000000000000070;        10s 930ms 718μs 694ns;232;154;              9ms 140μs 432ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8557
c619;bd75;c3c4;0;0;0000000000000070;        10s 937ms 910μs 911ns;223;154;              9ms 780μs 444ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8560
c621;c030;c3c4;0;0;0000000000000070;        10s 940ms 136μs 727ns;229;154;              9ms 452μs 491ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8562
c629;c110;c3c4;0;0;0000000000000070;        10s 947ms 595μs 688ns;217;154;              9ms 760μs 356ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8578
