ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
11e;0;66;0;0;0000000000000010;             14ms 536μs 205ns;89;2;              1ms 878μs 495ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;50
a8;0;66;0;0;0000000000000010;             10ms 677μs 318ns;95;2;              1ms 799μs 758ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;50
b0;0;66;0;0;0000000000000010;             11ms  43μs 942ns;76;2;              3ms 582μs 624ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;55
c589;c49f;c3c4;0;0;0000000000000080;        10s 890ms 568μs 167ns;81;2;              1ms 794μs 916ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8466
c58c;c49f;c3c4;0;0;0000000000000080;        10s 890ms 498μs   7ns;81;2;              1ms 154μs 705ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8467
c5ef;c49f;c3c4;0;0;0000000000000080;        10s 920ms 713μs  54ns;121;2;              1ms 293μs 762ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8487
c64f;c49f;c3c4;0;0;0000000000000080;        10s 954ms 801μs 678ns;141;2;              1ms 549μs 830ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8513
c906;c49f;c3c4;0;0;0000000000000080;        11s 140ms 355μs 904ns;136;2;              1ms 139μs 616ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8644
c9bd;c78d;c3c4;0;0;0000000000000080;        11s 199ms 145μs 717ns;2;-1;              1ms 315μs 662ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;8734
c9b6;c78d;c3c4;0;0;0000000000000080;        11s 199ms 109μs 296ns;2;-1;              1ms 610μs 442ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;8736
c9b4;c78d;c3c4;0;0;0000000000000080;        11s 199ms 101μs 579ns;2;-1;              1ms 243μs 778ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;8737
67;0;66;0;0;0000000000000010;              4ms 480μs 183ns;94;3;              4ms 573μs 962ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;0
7c;0;66;0;0;0000000000000010;              5ms 746μs 922ns;85;3;              2ms 377μs 697ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;6
a3;0;66;0;0;0000000000000010;             10ms 549μs 430ns;89;3;              1ms 886μs 308ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8
ba;0;66;0;0;0000000000000010;             11ms 372μs 614ns;90;3;              1ms 898μs 250ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8
c9;0;66;0;0;0000000000000010;             11ms 782μs 770ns;84;3;              1ms 739μs 882ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8
f9;0;66;0;0;0000000000000010;             13ms 156μs 420ns;68;3;              1ms 993μs 256ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8
1c8;0;66;0;0;0000000000000010;             41ms 897μs 708ns;72;3;                  545μs 128ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;55
1da;0;66;0;0;0000000000000010;             42ms 198μs 400ns;75;3;              1ms 939μs 252ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;62
1e9;0;66;0;0;0000000000000010;             42ms 564μs 848ns;87;3;              2ms  28μs 880ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;62
208;0;66;0;0;0000000000000010;             43ms 236μs 432ns;63;3;              1ms 738μs 613ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;62
222;0;66;0;0;0000000000000010;             43ms 673μs 955ns;63;3;              1ms 814μs 147ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;62
255;0;66;0;0;0000000000000010;             44ms 686μs 139ns;51;3;              1ms 747μs 536ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;62
28f;0;66;0;0;0000000000000010;             45ms 790μs 813ns;97;3;              1ms 641μs 959ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;76
ed8c;ed7e;c3c4;0;0;0000000000000080;        13s 127ms 847μs 516ns;3;-1;              1ms 171μs 427ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;10236
ed8d;ed7e;c3c4;0;0;0000000000000080;        13s 127ms 901μs 533ns;3;-1;              1ms 264μs 849ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;10237
ed90;ed7e;c3c4;0;0;0000000000000080;        13s 128ms  73μs 926ns;3;-1;              1ms 140μs 855ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;10238
ed98;ed7e;c3c4;0;0;0000000000000080;        13s 128ms 433μs 541ns;3;-1;              1ms 147μs 327ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;10239
ed92;ed7e;c3c4;0;0;0000000000000080;        13s 128ms 125μs 890ns;3;-1;              1ms 298μs 471ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;10267
ed91;ed7e;c3c4;0;0;0000000000000080;        13s 128ms 118μs 485ns;3;-1;              1ms 473μs 981ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;10269
aa;0;66;0;0;0000000000000010;             10ms 788μs 281ns;96;4;              2ms  68μs 391ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8
9d;0;66;0;0;0000000000000010;              7ms 827μs 262ns;99;4;              2ms 750μs 262ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8
bc;0;66;0;0;0000000000000010;             11ms 342μs 605ns;84;4;              1ms 924μs 506ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8
b8;0;66;0;0;0000000000000010;             11ms 231μs 921ns;95;4;              2ms 978μs 576ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8
f7;0;66;0;0;0000000000000010;             13ms 271μs 851ns;96;4;              1ms 991μs 354ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;8
a0;0;66;0;0;0000000000000010;              8ms  32μs 434ns;73;4;              1ms 627μs 857ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;50
18a;0;66;0;0;0000000000000010;             40ms 540μs 487ns;97;4;              1ms  93μs 753ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;55
1c1;0;66;0;0;0000000000000010;             41ms 691μs 745ns;84;4;              1ms 913μs 584ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;55
1a0;0;66;0;0;0000000000000010;             40ms 962μs 962ns;55;4;              3ms 281μs 437ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;61
1f2;0;66;0;0;0000000000000010;             42ms 840μs 570ns;94;4;              1ms 911μs 680ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;62
1fa;0;66;0;0;0000000000000010;             42ms 862μs 601ns;70;4;                  819μs 941ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;62
217;0;66;0;0;0000000000000010;             43ms 467μs 935ns;89;4;              1ms 754μs 544ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;62
272;0;66;0;0;0000000000000010;             45ms 225μs 772ns;56;4;              1ms 872μs 357ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;62
288;0;66;0;0;0000000000000010;             45ms 638μs 550ns;95;4;                  662μs 453ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;71
2c3;0;66;0;0;0000000000000010;             46ms 978μs 124ns;81;4;              1ms 774μs 462ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;76
2cc;0;66;0;0;0000000000000010;             47ms 134μs 683ns;77;4;              1ms 796μs 537ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;76
2eb;0;66;0;0;0000000000000010;             47ms 719μs 534ns;90;4;              1ms 360μs  74ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;78
2f2;0;66;0;0;0000000000000010;             47ms 841μs 753ns;95;4;              1ms 827μs 122ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;81
30b;0;66;0;0;0000000000000010;             48ms 349μs 521ns;75;4;                  456μs 809ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;81
33c;0;66;0;0;0000000000000010;             49ms 297μs 621ns;85;4;              1ms 850μs 196ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;81
348;0;66;0;0;0000000000000010;             49ms 447μs 479ns;77;4;              1ms 834μs 955ns;0.000000;inf;0.000000;inf;3;1;Failing;;;0;81
