ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
e9018;e8150;e8ce3;0;0;0000000000000070;   593m 11s 140ms  47μs  33ns;0;4150;         5s 285ms 310μs   1ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318070
e9009;e8150;e8ce3;0;0;0000000000000070;   593m 11s  88ms 207μs 356ns;0;4150;         5s 286ms 687μs 187ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318065
e902b;e8150;e8ce3;0;0;0000000000000070;   593m 11s 225ms  92μs 214ns;0;4150;         5s 330ms 435μs 650ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318076
e9039;e8150;e8ce3;0;0;0000000000000070;   593m 11s 363ms 599μs 338ns;0;4150;         4s 938ms 878μs 747ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318081
e9058;e8150;e8ce3;0;0;0000000000000070;   593m 11s 585ms 733μs 630ns;0;4150;         5s 322ms 110μs 284ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318091
e9048;e8150;e8ce3;0;0;0000000000000070;   593m 11s 375ms 639μs 748ns;0;4150;         5s 869ms 277μs  90ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318086
e9075;e8150;e8ce3;0;0;0000000000000070;   593m 11s 684ms 985μs  48ns;0;4150;         5s 271ms 950μs 481ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318101
e9067;e8150;e8ce3;0;0;0000000000000070;   593m 11s 543ms 175μs 531ns;0;4150;         6s 463ms 894μs 636ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318096
e9087;e8150;e8ce3;0;0;0000000000000070;   593m 11s 830ms 219μs 908ns;0;4150;         5s 283ms   1μs 858ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318107
e909b;e8150;e8ce3;0;0;0000000000000070;   593m 11s 870ms 425μs 579ns;0;4150;         5s 294ms 233μs 524ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318113
e90a8;e8150;e8ce3;0;0;0000000000000070;   593m 11s 881ms 275μs 530ns;0;4150;         5s 360ms 156μs 904ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318118
e90c7;e8150;e8ce3;0;0;0000000000000070;   593m 12s  44ms 736μs 568ns;0;4150;         5s 655ms 854μs 520ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318128
e90b8;e8150;e8ce3;0;0;0000000000000070;   593m 12s  61ms 633μs 431ns;0;4150;         5s 110ms 672μs 768ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318123
e90d6;e8150;e8ce3;0;0;0000000000000070;   593m 12s 253ms 333μs 689ns;0;4150;         6s 226ms 381μs 504ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318133
e90f5;e8150;e8ce3;0;0;0000000000000070;   593m 12s 329ms 772μs 353ns;0;4150;         5s 691ms 731μs 236ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318143
e9104;e8150;e8ce3;0;0;0000000000000070;   593m 12s 489ms 348μs 706ns;0;4150;         5s  83ms 893μs 135ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318148
e90e6;e8150;e8ce3;0;0;0000000000000070;   593m 12s 325ms 647μs 474ns;0;4150;         6s 209ms 110μs 100ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318138
e9113;e8150;e8ce3;0;0;0000000000000070;   593m 12s 511ms 472μs 764ns;0;4150;         5s 592ms  25μs 731ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318153
e9123;e8150;e8ce3;0;0;0000000000000070;   593m 12s 677ms 975μs 917ns;0;4150;         5s 636ms 684μs 736ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318158
e9143;e8150;e8ce3;0;0;0000000000000070;   593m 12s 893ms 320μs 803ns;0;4150;         5s 834ms 771μs 920ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318168
e9158;e8150;e8ce3;0;0;0000000000000070;   593m 14s  98ms 877μs 737ns;0;4150;         5s 253ms 713μs 335ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318173
e9133;e8150;e8ce3;0;0;0000000000000070;   593m 12s 732ms 762μs 418ns;0;4150;         6s 380ms  41μs 700ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318163
e9164;e8150;e8ce3;0;0;0000000000000070;   593m 14s 273ms 549μs 741ns;0;4150;         5s 235ms 906μs 733ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318178
e9184;e8150;e8ce3;0;0;0000000000000070;   593m 14s 673ms 773μs 146ns;0;4150;         5s 242ms 189μs 670ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318189
e9176;e8150;e8ce3;0;0;0000000000000070;   593m 14s 462ms 431μs 899ns;0;4150;         5s 255ms  96μs 590ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318184
e9194;e8150;e8ce3;0;0;0000000000000070;   593m 14s 884ms 643μs 859ns;0;4150;         5s 275ms 182μs 337ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318194
e91a3;e8150;e8ce3;0;0;0000000000000070;   593m 15s  40ms 335μs 571ns;0;4150;         5s 237ms 548μs 430ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318199
e91c0;e8150;e8ce3;0;0;0000000000000070;   593m 15s 391ms 635μs 145ns;0;4150;         5s  31ms 974μs 638ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318209
e91b2;e8150;e8ce3;0;0;0000000000000070;   593m 15s 223ms 109μs 768ns;0;4150;         5s 571ms 585μs 521ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318204
e91d3;e8150;e8ce3;0;0;0000000000000070;   593m 15s 606ms 865μs 729ns;0;4150;         5s 104ms 228μs 321ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318215
e920a;e8150;e8ce3;0;0;0000000000000070;   593m 16s 246ms 899μs 977ns;0;4150;         5s   2ms 649μs 952ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318233
e91e8;e8150;e8ce3;0;0;0000000000000070;   593m 15s 745ms  80μs 916ns;0;4150;         6s 151ms 595μs 219ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318222
e921a;e8150;e8ce3;0;0;0000000000000070;   593m 19s 308ms 829μs 544ns;0;4150;         5s 524ms 787μs 857ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318238
e91fa;e8150;e8ce3;0;0;0000000000000070;   593m 15s 980ms  28μs  64ns;0;4150;         6s 113ms 887μs 188ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318228
e922d;e8150;e8ce3;0;0;0000000000000070;   593m 19s 790ms 975μs 869ns;0;4150;         4s 952ms  89μs 894ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318244
e923b;e8150;e8ce3;0;0;0000000000000070;   593m 20s 172ms 972μs 481ns;0;4150;         6s  17ms 766μs 215ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318249
e924a;e8150;e8ce3;0;0;0000000000000070;   593m 20s 495ms 307μs 815ns;0;4150;         5s 874ms 234μs  13ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318254
e9259;e8150;e8ce3;0;0;0000000000000070;   593m 20s 759ms 511μs 403ns;0;4150;         5s 349ms 742μs 392ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318259
e9277;e8150;e8ce3;0;0;0000000000000070;   593m 21s  60ms 810μs 567ns;0;4150;         5s 388ms 908μs 900ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318269
e9268;e8150;e8ce3;0;0;0000000000000070;   593m 20s 858ms 250μs 588ns;0;4150;         5s 391ms 659μs 225ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318264
e928a;e8150;e8ce3;0;0;0000000000000070;   593m 23s 915ms 805μs 294ns;0;4150;         5s 404ms 708μs 621ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318275
e929b;e8150;e8ce3;0;0;0000000000000070;   593m 25s  21ms 631μs 489ns;0;4150;         5s 391ms 477μs 106ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318281
e92aa;e8150;e8ce3;0;0;0000000000000070;   593m 25s 587ms 157μs 516ns;0;4150;         5s 844ms 463μs 974ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318286
e92b9;e8150;e8ce3;0;0;0000000000000070;   593m 25s 919ms 280μs  97ns;0;4150;         6s 347ms  21μs 548ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318291
e92e8;e8150;e8ce3;0;0;0000000000000070;   593m 26s 680ms 142μs  80ns;0;4150;         5s 326ms  93μs 516ns;4867.000000;0.852681;1795.000000;2.311978;0;1;Failing;0;318307
