ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Retries;Test Number
1ada0;19163;19e0c;0;0;0000000000000030;    34m  8s 159ms  28μs 985ns;0;-1;        10s 984ms   1μs 455ns;3778.000000;0.000000;1560.000000;0.000000;0;1;Unfinished;0;36621
1bd24;19163;19e0c;0;2426;4000000000000038;    36m  2s 856ms 576μs 319ns;0;-1;        12s 942ms 191μs 989ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;37945
19f50;19163;19e0c;0;0;0000000000000030;    33m 19s 635ms 542μs 944ns;0;-1;        12s 602ms 317μs 159ns;3782.000000;0.000000;1550.000000;0.000000;0;1;Unfinished;0;35406
19edf;19163;19e0c;0;3175;4000000000000038;    33m 19s 190ms 851μs 599ns;0;-1;        10s 428ms  28μs 147ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;35368
1cbb8;19163;19e0c;0;0;0000000000000030;    37m 52s  34ms 272μs 180ns;0;-1;        11s  42ms 735μs 251ns;3784.000000;0.000000;1610.000000;0.000000;0;1;Unfinished;0;39189
1b376;19163;19e0c;0;0;0000000000000030;    34m 50s 991ms 485μs  70ns;0;-1;        12s 188ms 684μs 909ns;3780.000000;0.000000;1705.000000;0.000000;0;1;Unfinished;0;37119
1bdc9;19163;19e0c;0;0;0000000000000030;    36m  8s  68ms 638μs 802ns;0;-1;        11s 657ms 141μs 640ns;3779.000000;0.000000;1530.000000;0.000000;0;1;Unfinished;0;38000
1cc27;19163;19e0c;0;0;0000000000000030;    37m 55s 441ms 200μs 287ns;0;-1;        12s 842ms 385μs 469ns;3777.000000;0.000000;1595.000000;0.000000;0;1;Unfinished;0;39226
1af01;19163;19e0c;0;0;0000000000000030;    34m 18s 161ms 831μs 394ns;0;-1;        12s 863ms 808μs 532ns;3779.000000;0.000000;1525.000000;0.000000;0;1;Unfinished;0;36739
1c0f5;19163;19e0c;0;0;0000000000000030;    36m 31s 354ms 146μs 961ns;0;-1;        12s 873ms 639μs 324ns;3907.000000;0.000000;1845.000000;0.000000;0;1;Unfinished;0;38271
1c17f;19163;19e0c;0;0;0000000000000030;    36m 35s 246ms  54μs 342ns;0;-1;        11s 993ms 485μs  29ns;3903.000000;0.000000;1765.000000;0.000000;0;1;Unfinished;0;38317
1b5dd;19163;19e0c;0;0;0000000000000030;    35m  8s 526ms 348μs 734ns;0;-1;        12s 691ms 622μs  83ns;3903.000000;0.000000;1610.000000;0.000000;0;1;Unfinished;0;37324
1a226;19163;19e0c;0;0;0000000000000030;    33m 22s 711ms 187μs 955ns;0;-1;        10s 937ms 400μs 346ns;3772.000000;0.000000;1705.000000;0.000000;0;1;Unfinished;0;35648
1c1b0;19163;19e0c;0;0;0000000000000030;    36m 36s 726ms 127μs 927ns;0;-1;        12s 569ms 306μs 682ns;3911.000000;0.000000;1625.000000;0.000000;0;1;Unfinished;0;38333
1c870;19163;19e0c;0;0;0000000000000030;    37m 27s 817ms 413μs 366ns;0;-1;        12s 149ms 970μs 472ns;3907.000000;0.000000;1745.000000;0.000000;0;1;Unfinished;0;38909
1ae48;19163;19e0c;0;0;0000000000000030;    34m 12s 729ms 251μs 892ns;0;-1;        12s 730ms 269μs 961ns;3775.000000;0.000000;1870.000000;0.000000;0;1;Unfinished;0;36677
1a597;19163;19e0c;0;0;0000000000000030;    33m 25s 380ms  57μs  69ns;0;-1;        11s 190ms 694μs 741ns;3783.000000;0.000000;1615.000000;0.000000;0;1;Unfinished;0;35939
1c35c;19163;19e0c;0;0;0000000000000030;    36m 48s 972ms 109μs 885ns;0;-1;        12s 578ms 180μs 837ns;3785.000000;0.000000;1550.000000;0.000000;0;1;Unfinished;0;38476
1b1c6;192d5;19e0c;0;0;0000000000000030;    34m 38s 613ms 618μs 625ns;0;-1;        11s 283ms 940μs 256ns;3897.000000;0.000000;1595.000000;0.000000;0;1;Unfinished;0;36975
1d01b;1bd24;19e0c;0;0;4000000000000080;    39m 39s 300ms 634μs 813ns;0;-1;        10s 532ms 751μs 921ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39563
1d01d;1bd24;19e0c;0;0;0000000000000080;    39m 39s 303ms 943μs 467ns;0;-1;        11s 101ms 623μs   5ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39565
1d01c;1bd24;19e0c;0;0;0000000000000080;    39m 39s 303ms 615μs 921ns;0;-1;        11s 533ms 151μs 983ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39564
1d02b;1bb83;19e0c;0;0;4000000000000080;    39m 39s 331ms 141μs  30ns;0;-1;         9s  77ms 981μs 147ns;3912.000000;0.000000;1635.000000;0.000000;0;1;Unfinished;0;39570
1d024;1bb83;19e0c;0;0;0000000000000080;    39m 39s 324ms 843μs 770ns;0;-1;        10s 473ms 447μs 713ns;3912.000000;0.000000;1635.000000;0.000000;0;1;Unfinished;0;39567
1d025;1bb83;19e0c;0;0;0000000000000080;    39m 39s 316ms 919μs 204ns;0;-1;        10s 504ms 199μs 299ns;3912.000000;0.000000;1635.000000;0.000000;0;1;Unfinished;0;39568
1d039;1c23d;19e0c;0;0;4000000000000080;    39m 39s 971ms 854μs 428ns;0;-1;         9s  89ms 104μs 314ns;3911.000000;0.000000;2030.000000;0.000000;0;1;Unfinished;0;39573
1d038;1c23d;19e0c;0;0;0000000000000080;    39m 39s 977ms 524μs 747ns;0;-1;        11s  81ms 567μs 870ns;3911.000000;0.000000;2030.000000;0.000000;0;1;Unfinished;0;39572
1d03e;1c23d;19e0c;0;0;0000000000000080;    39m 39s 972ms 484μs 307ns;0;-1;        11s 792ms 390μs 303ns;3911.000000;0.000000;2030.000000;0.000000;0;1;Unfinished;0;39575
1d00a;19edf;19e0c;0;0;4000000000000080;    39m 38s 797ms 628μs 211ns;0;-1;         8s 745ms 496μs 732ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39558
1d009;19edf;19e0c;0;0;0000000000000080;    39m 38s 795ms 521μs 975ns;0;-1;         9s 298ms 118μs  84ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39557
1d00b;19edf;19e0c;0;0;0000000000000080;    39m 38s 794ms 838μs  34ns;0;-1;        10s 817ms 766μs 526ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39559
1d00e;19edf;19e0c;0;0;0000000000000080;    39m 38s 795ms 764μs 298ns;0;-1;        11s 578ms  42μs 255ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39560
1d050;1b46f;19e0c;0;0;4000000000000080;    39m 44s 986ms  24μs 182ns;0;-1;         8s 738ms 651μs 269ns;3909.000000;0.000000;1585.000000;0.000000;0;1;Unfinished;0;39581
1d048;1b46f;19e0c;0;0;0000000000000080;    39m 44s 993ms   8μs  44ns;0;-1;         9s 398ms 675μs 783ns;3909.000000;0.000000;1585.000000;0.000000;0;1;Unfinished;0;39578
1d04a;1b46f;19e0c;0;0;0000000000000080;    39m 44s 976ms 820μs 300ns;0;-1;         9s 798ms 205μs 276ns;3909.000000;0.000000;1585.000000;0.000000;0;1;Unfinished;0;39580
1d049;1b46f;19e0c;0;0;0000000000000080;    39m 44s 968ms 722μs 270ns;0;-1;        10s  63ms 773μs 415ns;3909.000000;0.000000;1585.000000;0.000000;0;1;Unfinished;0;39579
1d088;1bd24;19e0c;0;0;4000000000000080;    39m 53s 745ms 700μs 403ns;0;-1;         8s 912ms 767μs 655ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39600
1d087;1bd24;19e0c;0;0;0000000000000080;    39m 53s 762ms 677μs 879ns;0;-1;         9s 943ms  85μs 425ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39599
1d08d;1bd24;19e0c;0;0;0000000000000080;    39m 53s 761ms 830μs 305ns;0;-1;        10s 225ms  81μs 705ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39601
1d068;1bb83;19e0c;0;0;4000000000000080;    39m 52s 229ms 493μs 428ns;0;-1;         8s 491ms 359μs 970ns;3912.000000;0.000000;1635.000000;0.000000;0;1;Unfinished;0;39588
1d06d;1bb83;19e0c;0;0;0000000000000080;    39m 52s 227ms 643μs 682ns;0;-1;         9s 621ms 135μs 854ns;3912.000000;0.000000;1635.000000;0.000000;0;1;Unfinished;0;39590
1d06f;1bb83;19e0c;0;0;0000000000000080;    39m 52s 227ms 492μs  49ns;0;-1;        10s 988ms 686μs 775ns;3912.000000;0.000000;1635.000000;0.000000;0;1;Unfinished;0;39591
1d07b;1c23d;19e0c;0;0;4000000000000080;    39m 53s 148ms 519μs 746ns;0;-1;         9s 508ms 599μs 272ns;3911.000000;0.000000;2030.000000;0.000000;0;1;Unfinished;0;39595
1d07d;1c23d;19e0c;0;0;0000000000000080;    39m 53s 148ms 408μs 952ns;0;-1;        10s 366ms 349μs 268ns;3911.000000;0.000000;2030.000000;0.000000;0;1;Unfinished;0;39596
1d0a0;19edf;19e0c;0;0;4000000000000080;    39m 56s 380ms 384μs 311ns;0;-1;         9s 399ms 591μs  39ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39608
1d09f;19edf;19e0c;0;0;0000000000000080;    39m 56s 369ms 196μs 780ns;0;-1;        10s  61ms 598μs 329ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39607
1d09e;19edf;19e0c;0;0;0000000000000080;    39m 56s 372ms 537μs 537ns;0;-1;        10s 167ms 453μs 263ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39606
1d0a4;19edf;19e0c;0;0;0000000000000080;    39m 56s 414ms  90μs  85ns;0;-1;        10s 146ms 754μs  11ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39609
1cff6;1b46f;19e0c;0;0;4000000000000080;    39m 35s 470ms   6μs 870ns;0;-1;         9s 417ms 394μs 322ns;3909.000000;0.000000;1585.000000;0.000000;0;1;Unfinished;0;39550
1d0b9;1b46f;19e0c;0;0;4000000000000080;    40m  2s  68ms 996μs 233ns;0;-1;         9s 931ms  32μs 358ns;3909.000000;0.000000;1585.000000;0.000000;0;1;Unfinished;0;39616
1d0b6;1b46f;19e0c;0;0;0000000000000080;    40m  2s  36ms  54μs 142ns;0;-1;        10s 576ms 123μs 822ns;3909.000000;0.000000;1585.000000;0.000000;0;1;Unfinished;0;39615
1d0b1;1b46f;19e0c;0;0;0000000000000080;    40m  2s  36ms 460μs 648ns;0;-1;        10s 578ms 706μs 648ns;3909.000000;0.000000;1585.000000;0.000000;0;1;Unfinished;0;39613
1d0b5;1b46f;19e0c;0;0;0000000000000080;    40m  2s  46ms 104μs 344ns;0;-1;        10s 582ms 235μs 281ns;3909.000000;0.000000;1585.000000;0.000000;0;1;Unfinished;0;39614
1d0f0;1bd24;19e0c;0;0;4000000000000080;    40m  7s 175ms 443μs 404ns;0;-1;         8s 206ms  61μs 665ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39634
1d0ec;1bd24;19e0c;0;0;0000000000000080;    40m  7s 170ms 172μs 450ns;0;-1;         9s 318ms 860μs 863ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39633
1d0e0;1c23d;19e0c;0;0;4000000000000080;    40m  6s 691ms 948μs 607ns;0;-1;         9s 242ms 725μs 657ns;3911.000000;0.000000;2030.000000;0.000000;0;1;Unfinished;0;39629
1d0df;1c23d;19e0c;0;0;0000000000000080;    40m  6s 728ms  85μs 647ns;0;-1;         9s 944ms 125μs 503ns;3911.000000;0.000000;2030.000000;0.000000;0;1;Unfinished;0;39628
1d0da;1c23d;19e0c;0;0;0000000000000080;    40m  6s 698ms 652μs 426ns;0;-1;         7s 887ms 949μs 390ns;3786.000000;0.000000;1870.000000;0.000000;0;1;Unfinished;0;39626
1d0db;1c23d;19e0c;0;0;0000000000000080;    40m  6s 676ms 445μs 469ns;0;-1;         8s 410ms 252μs 715ns;3786.000000;0.000000;1870.000000;0.000000;0;1;Unfinished;0;39627
1d0d9;1c23d;19e0c;0;0;0000000000000080;    40m  6s 682ms 252μs 702ns;0;-1;         9s 814ms 484μs 391ns;3786.000000;0.000000;1870.000000;0.000000;0;1;Unfinished;0;39625
1d0cc;1bb83;19e0c;0;0;4000000000000080;    40m  4s 854ms 659μs 998ns;0;-1;         9s 644ms 508μs 413ns;3912.000000;0.000000;1635.000000;0.000000;0;1;Unfinished;0;39622
1d0cf;1bb83;19e0c;0;0;0000000000000080;    40m  4s 861ms 543μs 547ns;0;-1;        10s 206ms 593μs 358ns;3912.000000;0.000000;1635.000000;0.000000;0;1;Unfinished;0;39623
1d0cb;1bb83;19e0c;0;0;0000000000000080;    40m  4s 838ms 772μs 514ns;0;-1;        10s 246ms 940μs 467ns;3912.000000;0.000000;1635.000000;0.000000;0;1;Unfinished;0;39621
1d0fa;19edf;19e0c;0;0;4000000000000080;    40m 10s 836ms 237μs 292ns;0;-1;         7s 933ms 475μs 948ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39638
1d0fb;19edf;19e0c;0;0;0000000000000080;    40m 10s 834ms 319μs 354ns;0;-1;         8s 912ms 595μs 523ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39639
1d0f9;19edf;19e0c;0;0;0000000000000080;    40m 10s 854ms 564μs 650ns;0;-1;         8s 899ms 994μs 739ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39637
1d05a;19edf;19e0c;0;0;4000000000000080;    39m 47s 623ms 497μs 420ns;0;-1;         8s 679ms 135μs 366ns;3910.000000;0.000000;1675.000000;0.000000;0;1;Unfinished;0;39583
1d16f;1bd24;19e0c;0;0;4000000000000080;    40m 27s 405ms 600μs 223ns;0;-1;         8s 204ms 998μs  74ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39678
1d176;1bd24;19e0c;0;0;0000000000000080;    40m 27s 424ms  75μs 522ns;0;-1;         8s 856ms 983μs  62ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39682
1d17d;1bd24;19e0c;0;0;0000000000000080;    40m 27s 417ms 659μs 207ns;0;-1;         8s 881ms 273μs  63ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39686
1d17a;1bd24;19e0c;0;0;0000000000000080;    40m 27s 417ms 470μs 584ns;0;-1;         9s 286ms 795μs 437ns;3908.000000;0.000000;1600.000000;0.000000;0;1;Unfinished;0;39684
