ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
154279;151e82;151646;0;6;0000000000000080;   254m  5s 417ms 971μs 928ns;77;-1;                        -625307467534513ns;2473.000000;0.031136;0.000000;inf;-1;3;Unfinished;;;0;353006
1540b6;151e82;151646;0;0;0000000000000080;   254m  1s 900ms 323μs 318ns;84;-1;                        -625306010377764ns;2473.000000;0.033967;0.000000;inf;-1;3;Unfinished;;;0;352952
1540b3;151e82;151646;0;0;0000000000000080;   254m  1s 900ms 261μs 353ns;87;-1;                        -625305886355017ns;2473.000000;0.035180;0.000000;inf;-1;3;Unfinished;;;0;352955
1540b4;151e82;151646;0;0;4000000000000080;   254m  1s 900ms 310μs 700ns;87;-1;                        -625305989635657ns;2473.000000;0.035180;0.000000;inf;-1;3;Unfinished;;;0;352956
153118;151e82;151646;0;0;0000000000000080;   253m 44s 958ms 391μs 736ns;108;94;            500ms 857μs 396ns;2473.000000;0.038011;0.000000;inf;0;1;Unfinished;;;0;352221
1536c8;151e82;151646;0;2;0000000000000080;   253m 47s 574ms 752μs 576ns;94;-1;                        -625295657773667ns;2473.000000;0.038011;0.000000;inf;-1;3;Unfinished;;;0;352531
153115;151e82;151646;0;1;0000000000000080;   253m 44s 958ms 345μs 354ns;108;101;            855ms 739μs 174ns;2473.000000;0.040841;0.000000;inf;0;1;Unfinished;;;0;352233
15311b;151e82;151646;0;0;4000000000000080;   253m 44s 958ms 604μs 784ns;108;-1;                        -625287894227252ns;2473.000000;0.043672;0.000000;inf;-1;3;Unfinished;;;0;352240
151e82;14ff60;151646;0;14;0000000000000078;   252m 21s 676ms 647μs  38ns;198;123;            802ms 652μs 832ns;2440.000000;0.050410;0.000000;inf;0;1;Unfinished;;;0;350767
241924;23f15e;23e621;0;0;4000000000000080;   434m  5s 662ms 579μs 825ns;69;-1;                        -637825010207142ns;2437.000000;0.028314;0.000000;inf;-1;3;Unfinished;;;0;594410
241835;23f15e;23e621;0;0;0000000000000080;   434m  3s 755ms 948μs 371ns;70;-1;                        -637823124895386ns;2437.000000;0.028724;0.000000;inf;-1;3;Unfinished;;;0;594359
241836;23f15e;23e621;0;0;0000000000000080;   434m  3s 755ms 991μs 873ns;70;-1;                        -637823193777040ns;2437.000000;0.028724;0.000000;inf;-1;3;Unfinished;;;0;594362
24183a;23f15e;23e621;0;0;4000000000000080;   434m  3s 756ms  54μs 155ns;70;-1;                        -637823209921851ns;2437.000000;0.028724;0.000000;inf;-1;3;Unfinished;;;0;594362
241744;23f15e;23e621;0;0;0000000000000080;   434m  1s 814ms 262μs  20ns;71;-1;                        -637821183177776ns;2437.000000;0.029134;0.000000;inf;-1;3;Unfinished;;;0;594309
241749;23f15e;23e621;0;0;0000000000000080;   434m  1s 814ms 485μs 356ns;71;-1;                        -637821186209805ns;2437.000000;0.029134;0.000000;inf;-1;3;Unfinished;;;0;594310
24174c;23f15e;23e621;0;0;0000000000000080;   434m  1s 814ms 540μs 191ns;71;-1;                        -637821234171527ns;2437.000000;0.029134;0.000000;inf;-1;3;Unfinished;;;0;594311
241742;23f15e;23e621;0;0;0000000000000080;   434m  1s 814ms 194μs 557ns;71;-1;                        -637821169545698ns;2437.000000;0.029134;0.000000;inf;-1;3;Unfinished;;;0;594314
2415c0;23f15e;23e621;0;0;0000000000000080;   433m 58s 930ms 146μs 852ns;72;-1;                        -637818992991725ns;2437.000000;0.029545;0.000000;inf;-1;3;Unfinished;;;0;594256
241826;23f15e;23e621;0;0;0000000000000080;   434m  3s 755ms 585μs 835ns;70;69;            358ms 239μs 771ns;2432.000000;0.028372;0.000000;inf;0;1;Unfinished;;;0;594355
241913;23f15e;23e621;0;0;4000000000000080;   434m  5s 662ms 161μs 809ns;69;-1;            317ms  64μs 451ns;2432.000000;0.028372;0.000000;inf;0;1;Unfinished;;;0;594402
241733;23f15e;23e621;0;0;0000000000000080;   434m  1s 813ms 782μs 350ns;71;70;            495ms 921μs 215ns;2432.000000;0.028783;0.000000;inf;0;1;Unfinished;;;0;594307
2415cb;23f15e;23e621;0;0;0000000000000080;   433m 58s 930ms 531μs 923ns;72;-1;                        -637819094475132ns;2395.000000;0.030063;0.000000;inf;-1;3;Unfinished;;;0;594252
2415d2;23f15e;23e621;0;0;0000000000000080;   433m 58s 930ms 781μs 358ns;72;-1;                        -637819133660994ns;2395.000000;0.030063;0.000000;inf;-1;3;Unfinished;;;0;594257
2415d4;23f15e;23e621;0;0;0000000000000080;   433m 58s 930ms 839μs 322ns;72;-1;                        -637819191478386ns;2395.000000;0.030063;0.000000;inf;-1;3;Unfinished;;;0;594265
2415d5;23f15e;23e621;0;0;4000000000000080;   433m 58s 930ms 849μs 735ns;72;-1;                        -637819234488251ns;2395.000000;0.030063;0.000000;inf;-1;3;Unfinished;;;0;594266
241396;23f15e;23e621;0;0;0000000000000080;   433m 54s 332ms 355μs 489ns;73;-1;                        -637815941124832ns;2395.000000;0.030480;0.000000;inf;-1;3;Unfinished;;;0;594145
2415c9;23f15e;23e621;0;0;0000000000000080;   433m 58s 930ms 473μs 885ns;72;-1;                        -637819063384554ns;2392.000000;0.030100;0.000000;inf;-1;3;Unfinished;;;0;594254
24139f;23f15e;23e621;0;0;0000000000000080;   433m 54s 332ms 559μs 865ns;73;72;            350ms 289μs 235ns;2391.000000;0.030113;0.000000;inf;0;1;Unfinished;;;0;594151
24138e;23f15e;23e621;0;0;0000000000000080;   433m 54s 332ms 100μs 482ns;73;-1;                        -637815797686927ns;2390.000000;0.030544;0.000000;inf;-1;3;Unfinished;;;0;594146
24139c;23f15e;23e621;0;0;0000000000000080;   433m 54s 332ms 494μs  84ns;73;72;            324ms 684μs 711ns;2389.000000;0.030138;0.000000;inf;0;1;Unfinished;;;0;594150
241390;23f15e;23e621;0;0;0000000000000080;   433m 54s 332ms 134μs 155ns;73;-1;                        -637815853046658ns;2389.000000;0.030557;0.000000;inf;-1;3;Unfinished;;;0;594146
241384;23f15e;23e621;0;0;0000000000000080;   433m 54s 331ms 785μs 227ns;73;-1;                        -637815733824916ns;2378.000000;0.030698;0.000000;inf;-1;3;Unfinished;;;0;594144
24139a;23f15e;23e621;0;0;0000000000000080;   433m 54s 332ms 443μs 896ns;73;72;            334ms 696μs  77ns;2368.000000;0.030405;0.000000;inf;0;1;Unfinished;;;0;594147
2415bc;23f15e;23e621;0;0;0000000000000080;   433m 58s 930ms  74μs 768ns;72;-1;                        -637818836297705ns;2361.000000;0.030496;0.000000;inf;-1;3;Unfinished;;;0;594244
2413a6;23f15e;23e621;0;0;0000000000000080;   433m 54s 332ms 799μs 343ns;73;-1;            553ms 281μs  97ns;2361.000000;0.030919;0.000000;inf;0;1;Unfinished;;;0;594166
2413ab;23f15e;23e621;0;0;0000000000000080;   433m 54s 332ms 907μs 316ns;73;-1;            554ms 588μs 919ns;2361.000000;0.030919;0.000000;inf;0;1;Unfinished;;;0;594167
2413b4;23f15e;23e621;0;0;0000000000000080;   433m 54s 333ms 216μs  16ns;73;-1;            501ms 543μs 140ns;2361.000000;0.030919;0.000000;inf;0;1;Unfinished;;;0;594168
2413ae;23f15e;23e621;0;0;0000000000000080;   433m 54s 333ms  78μs 104ns;73;-1;            550ms 901μs 688ns;2361.000000;0.030919;0.000000;inf;0;1;Unfinished;;;0;594170
2413b2;23f15e;23e621;0;0;4000000000000080;   433m 54s 333ms 185μs 297ns;73;-1;            552ms 846μs 616ns;2361.000000;0.030919;0.000000;inf;0;1;Unfinished;;;0;594171
23f15e;23c9a5;23e621;0;21;0000000000000078;   432m 23s 657ms 475μs  18ns;204;74;            341ms  26μs 954ns;2361.000000;0.031343;0.000000;inf;0;1;Unfinished;;;0;592112
241385;23f15e;23e621;0;0;0000000000000080;   433m 54s 331ms 810μs 183ns;73;-1;                        -637815734275580ns;2351.000000;0.031051;0.000000;inf;-1;3;Unfinished;;;0;594142
241392;23f15e;23e621;0;0;0000000000000080;   433m 54s 332ms 180μs 368ns;73;-1;                        -637815867506543ns;2346.000000;0.031117;0.000000;inf;-1;3;Unfinished;;;0;594142
d35d7;d1a05;d13fc;0;0;4000000000000080;   157m 14s 694ms 305μs 600ns;65;-1;                        -618935157945727ns;2340.000000;0.027778;0.000000;inf;-1;3;Unfinished;;;0;222054
240e5c;23f15e;23e621;0;0;0000000000000080;   433m 47s 430ms 297μs 226ns;72;-1;                        -637811568614718ns;2336.000000;0.030822;0.000000;inf;-1;3;Unfinished;;;0;593968
d43ed;d1a05;d13fc;0;0;0000000000000080;   157m 36s 760ms 312μs 351ns;62;-1;                        -618951331982568ns;2329.000000;0.026621;0.000000;inf;-1;3;Unfinished;;;0;222651
d42c2;d1a05;d13fc;0;0;0000000000000080;   157m 34s 456ms 144μs 922ns;63;-1;                        -618949596419118ns;2329.000000;0.027050;0.000000;inf;-1;3;Unfinished;;;0;222600
d42bd;d1a05;d13fc;0;0;4000000000000080;   157m 34s 456ms  47μs 638ns;63;-1;                        -618949565605457ns;2329.000000;0.027050;0.000000;inf;-1;3;Unfinished;;;0;222602
24025c;23f15e;23e621;0;0;0000000000000080;   433m 36s 171ms 616μs 949ns;65;63;            248ms 411μs 303ns;2329.000000;0.027050;0.000000;inf;0;1;Unfinished;;;0;593388
d40fb;d1a05;d13fc;0;0;0000000000000080;   157m 31s  38ms 717μs 970ns;64;-1;                        -618947258490081ns;2329.000000;0.027480;0.000000;inf;-1;3;Unfinished;;;0;222530
d40f2;d1a05;d13fc;0;0;0000000000000080;   157m 31s  38ms 435μs 106ns;64;-1;                        -618947233414534ns;2329.000000;0.027480;0.000000;inf;-1;3;Unfinished;;;0;222537
d40fc;d1a05;d13fc;0;0;4000000000000080;   157m 31s  38ms 707μs 330ns;64;-1;                        -618947241280430ns;2329.000000;0.027480;0.000000;inf;-1;3;Unfinished;;;0;222537
d35d8;d1a05;d13fc;0;5;0000000000000080;   157m 14s 694ms 357μs 968ns;65;-1;                        -618935162282841ns;2329.000000;0.027909;0.000000;inf;-1;3;Unfinished;;;0;222052
241922;23f15e;23e621;0;0;4000000000000080;   434m  5s 662ms 571μs  45ns;69;-1;                        -637824983023139ns;2329.000000;0.029626;0.000000;inf;-1;3;Unfinished;;;0;594407
d2d5d;d1a05;d13fc;0;0;0000000000000080;   157m 10s   6ms 934μs 940ns;70;-1;                        -618924296798725ns;2329.000000;0.030056;0.000000;inf;-1;3;Unfinished;;;0;221622
d2d5c;d1a05;d13fc;0;2;0000000000000080;   157m 10s   6ms 937μs 629ns;70;-1;                        -618924315867464ns;2329.000000;0.030056;0.000000;inf;-1;3;Unfinished;;;0;221624
24182d;23f15e;23e621;0;0;0000000000000080;   434m  3s 755ms 730μs 574ns;70;-1;                        -637823063718879ns;2329.000000;0.030056;0.000000;inf;-1;3;Unfinished;;;0;594360
241832;23f15e;23e621;0;0;0000000000000080;   434m  3s 755ms 823μs 461ns;70;-1;                        -637823117432923ns;2329.000000;0.030056;0.000000;inf;-1;3;Unfinished;;;0;594361
24173f;23f15e;23e621;0;0;0000000000000080;   434m  1s 814ms 126μs 484ns;71;-1;                        -637821071076955ns;2329.000000;0.030485;0.000000;inf;-1;3;Unfinished;;;0;594313
241741;23f15e;23e621;0;0;4000000000000080;   434m  1s 814ms 189μs 275ns;71;-1;                        -637821177820061ns;2329.000000;0.030485;0.000000;inf;-1;3;Unfinished;;;0;594315
2415c8;23f15e;23e621;0;0;0000000000000080;   433m 58s 930ms 460μs 217ns;72;-1;                        -637819062998372ns;2329.000000;0.030915;0.000000;inf;-1;3;Unfinished;;;0;594258
154620;151e82;151646;0;0;4000000000000080;   254m 11s 719ms 307μs 629ns;74;-1;                        -625313915352222ns;2329.000000;0.031773;0.000000;inf;-1;3;Unfinished;;;0;353178
154538;151e82;151646;0;0;0000000000000080;   254m  9s 905ms  73μs 348ns;75;-1;                        -625312113676532ns;2329.000000;0.032203;0.000000;inf;-1;3;Unfinished;;;0;353130
154452;151e82;151646;0;0;0000000000000080;   254m  7s 811ms 746μs 170ns;76;-1;                        -625310264854686ns;2329.000000;0.032632;0.000000;inf;-1;3;Unfinished;;;0;353085
d1a05;d0e04;d13fc;0;21;0000000000000078;   155m 38s 956ms 213μs 212ns;197;80;            489ms  45μs 227ns;2329.000000;0.034350;0.000000;inf;0;1;Unfinished;;;0;220040
152f2d;151e82;151646;0;0;4000000000000080;   253m 43s 949ms 638μs 831ns;90;-1;                        -625285630032336ns;2329.000000;0.038643;0.000000;inf;-1;3;Unfinished;;;0;352126
1536ce;151e82;151646;0;0;0000000000000080;   253m 47s 574ms 864μs 917ns;91;-1;                        -625295728315373ns;2329.000000;0.039073;0.000000;inf;-1;3;Unfinished;;;0;352527
1536ca;151e82;151646;0;0;4000000000000080;   253m 47s 574ms 827μs 409ns;94;-1;                        -625295685911468ns;2329.000000;0.040361;0.000000;inf;-1;3;Unfinished;;;0;352533
153120;151e82;151646;0;0;0000000000000080;   253m 44s 958ms 708μs  10ns;105;-1;                        -625287918950447ns;2329.000000;0.045084;0.000000;inf;-1;3;Unfinished;;;0;352231
d7aa5;d5434;d4911;0;0;0000000000000080;   159m 56s 429ms 952μs 239ns;63;60;            361ms 744μs 635ns;2321.000000;0.025851;0.000000;inf;0;1;Unfinished;;;0;226035
d7111;d5434;d4911;0;0;0000000000000080;   159m 41s 507ms 492μs 925ns;67;61;            232ms 290μs 624ns;2321.000000;0.026282;0.000000;inf;0;1;Unfinished;;;0;225713
d7a4a;d5434;d4911;0;0;0000000000000080;   159m 55s 866ms 934μs 821ns;65;61;            355ms 933μs 972ns;2321.000000;0.026282;0.000000;inf;0;1;Unfinished;;;0;226022
24138a;23f15e;23e621;0;0;0000000000000080;   433m 54s 331ms 988μs 748ns;73;-1;                        -637815747424543ns;2321.000000;0.031452;0.000000;inf;-1;3;Unfinished;;;0;594139
24137e;23f15e;23e621;0;0;0000000000000080;   433m 54s 331ms 624μs  23ns;73;-1;                        -637815659154619ns;2318.000000;0.031493;0.000000;inf;-1;3;Unfinished;;;0;594138
d7aa4;d5434;d4911;0;0;0000000000000080;   159m 56s 429ms 929μs 324ns;63;60;            343ms 613μs 140ns;2315.000000;0.025918;0.000000;inf;0;1;Unfinished;;;0;226034
d7a49;d5434;d4911;0;0;0000000000000080;   159m 55s 866ms 920μs 650ns;65;61;            273ms 435μs  84ns;2315.000000;0.026350;0.000000;inf;0;1;Unfinished;;;0;226018
