ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2dacca;25;0;47;54;5;23;23.000000;23.000000;100.000000;1138.000000;1138.000000;100.000000;0.000000;0.000000;-nan;         4s 384ms 618μs 970ns;                          0ns
2dacd2;24;0;50;52;5;23;23.000000;23.000000;100.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;         5s  78ms 641μs 663ns;                          0ns
2dacd6;21;0;53;50;5;24;24.000000;24.000000;100.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;         3s 787ms 542μs 873ns;                          0ns
2dacd9;23;0;46;53;5;22;22.000000;22.000000;100.000000;1144.000000;1144.000000;100.000000;0.000000;0.000000;-nan;         4s 964ms 311μs 282ns;                          0ns
2dace2;24;0;48;54;5;23;23.000000;23.000000;100.000000;1141.000000;1141.000000;100.000000;0.000000;0.000000;-nan;         5s  69ms 617μs 242ns;                          0ns
2dacea;22;0;50;52;5;24;24.000000;24.000000;100.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;         5s  76ms 600μs 813ns;                          0ns
2dacf3;155;0;164;167;11;60;91.000000;60.000000;65.934066;1150.000000;1150.000000;102.495544;0.000000;0.000000;-nan;        24s 673ms 132μs 858ns;         2s 582ms 334μs 270ns
2c1d05;26;0;46;52;5;24;24.000000;24.000000;100.000000;1144.000000;1144.000000;100.000000;0.000000;0.000000;-nan;         4s  98ms  47μs 455ns;                          0ns
2c1d13;34;0;86;77;6;34;34.000000;34.000000;100.000000;1149.000000;1149.000000;100.000000;0.000000;0.000000;-nan;         6s 776ms 754μs 173ns;                          0ns
2c1d1f;40;0;145;117;6;59;59.000000;59.000000;100.000000;1142.000000;1142.000000;100.000000;0.000000;0.000000;-nan;         6s 776ms 383μs 767ns;                          0ns
2c1d2e;33;0;39;52;5;24;24.000000;24.000000;100.000000;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;         4s 407ms 230μs 945ns;                          0ns
2c1d3c;37;0;152;119;6;60;60.000000;60.000000;100.000000;1143.000000;1143.000000;100.000000;0.000000;0.000000;-nan;         6s 995ms 856μs 614ns;                          0ns
2c1ccf;46;0;136;116;6;58;58.000000;58.000000;100.000000;1150.000000;1150.000000;100.000000;0.000000;0.000000;-nan;         6s 780ms 102μs 216ns;                          0ns
2c1cd5;27;0;45;50;5;22;22.000000;22.000000;100.000000;1151.000000;1151.000000;100.000000;0.000000;0.000000;-nan;         3s 472ms 700μs 927ns;                          0ns
2c1cde;30;0;47;47;5;32;32.000000;32.000000;100.000000;1146.000000;1146.000000;100.000000;0.000000;0.000000;-nan;         4s 242ms 968μs 823ns;                          0ns
2c1cec;35;0;123;112;6;52;52.000000;52.000000;100.000000;1145.000000;1145.000000;100.000000;0.000000;0.000000;-nan;         6s 778ms 300μs 381ns;                          0ns
2c1cfb;26;0;48;54;5;25;25.000000;25.000000;100.000000;1147.000000;1147.000000;100.000000;0.000000;0.000000;-nan;         4s  91ms  23μs 779ns;                          0ns
2b6ec4;281;0;119;238;17;47;103.000000;47.000000;45.631068;1147.000000;1147.000000;99.739130;0.000000;0.000000;-nan;     2m  4s 856ms 668μs 991ns;        11s 803ms 512μs 140ns
2b6ece;146;0;67;123;13;29;66.000000;29.000000;43.939394;1148.000000;1148.000000;100.613497;0.000000;0.000000;-nan;     1m 54s 264ms 496μs 409ns;         1s 461ms 938μs 290ns
2b6edc;154;0;57;129;9;38;61.000000;51.000000;83.606557;1146.000000;1146.000000;100.350263;0.000000;0.000000;-nan;     1m 29s 453ms 153μs 471ns;         2s 952ms 501μs 275ns
2b6ee8;282;0;115;223;11;72;155.000000;118.000000;76.129032;1145.000000;1145.000000;100.438596;0.000000;0.000000;-nan;     1m 51s 813ms 219μs 136ns;         3s 701ms 550μs 182ns
2b6ef4;229;0;62;197;11;39;54.000000;39.000000;72.222222;1143.000000;1143.000000;99.738220;0.000000;0.000000;-nan;     1m 48s  50ms 577μs 446ns;         3s 154ms 829μs 769ns
2b6efc;186;0;91;135;10;38;45.000000;38.000000;84.444444;1148.000000;1148.000000;100.000000;0.000000;0.000000;-nan;     1m 39s 280ms 812μs  42ns;         6s  56ms 633μs 221ns
2b6e98;582;0;64;424;9;113;123.000000;121.000000;98.373984;1146.000000;1146.000000;100.262467;0.000000;0.000000;-nan;     1m 29s 618ms 447μs 709ns;         4s  58ms 884μs 311ns
2b6e9e;312;0;157;197;20;29;80.000000;29.000000;36.250000;1148.000000;1148.000000;99.912968;0.000000;0.000000;-nan;     2m  7s 807ms 556μs 126ns;        16s  15ms  16μs 495ns
2b6ea3;255;0;73;178;13;46;68.000000;46.000000;67.647059;1148.000000;1148.000000;100.262009;0.000000;0.000000;-nan;     1m 54s 293ms 523μs 500ns;         6s 489ms 240μs 506ns
2b6eb5;731;0;426;281;35;35;156.000000;50.000000;32.051282;1147.000000;1147.000000;100.262238;0.000000;0.000000;-nan;     2m 19s 599ms 107μs 350ns;     1m  5s 756ms 785μs 694ns
2a6303;232;0;120;126;19;34;153.000000;38.000000;24.836601;1022.000000;1022.000000;101.489573;0.000000;0.000000;-nan;     1m 25s 226ms 623μs 981ns;                        -18568854207420425ns
2a6312;161;0;206;113;14;45;73.000000;45.000000;61.643836;1147.000000;1147.000000;99.739130;0.000000;0.000000;-nan;     1m  2s 265ms 958μs 234ns;         3s 738ms 889μs 238ns
2a6321;44;0;133;105;6;54;54.000000;54.000000;100.000000;525.000000;525.000000;100.000000;0.000000;0.000000;-nan;        19s 802ms 365μs 344ns;                          0ns
2a6333;243;0;96;199;11;49;113.000000;49.000000;43.362832;783.000000;783.000000;100.000000;0.000000;0.000000;-nan;        56s 454ms 283μs 530ns;                        -8963888741362762ns
2a62d3;269;0;102;241;12;58;160.000000;58.000000;36.250000;783.000000;783.000000;114.809384;0.000000;0.000000;-nan;        54s 439ms 245μs 929ns;                        -11525086981761065ns
2a62d8;509;0;233;324;21;65;150.000000;65.000000;43.333333;1022.000000;1022.000000;100.000000;0.000000;0.000000;-nan;     1m 30s  59ms 998μs 426ns;                        -39698743180954528ns
2a62dd;790;0;366;480;32;45;147.000000;45.000000;30.612245;1151.000000;1151.000000;100.524017;0.000000;0.000000;-nan;     1m 44s 654ms 243μs 844ns;        35s 595ms 800μs 915ns
2a62e4;223;0;119;182;9;70;76.000000;70.000000;92.105263;952.000000;952.000000;119.597990;0.000000;0.000000;-nan;        33s 777ms 365μs 186ns;                        -4481861606573161ns
2a62f0;89;0;328;213;7;122;122.000000;122.000000;100.000000;549.000000;549.000000;100.000000;0.000000;0.000000;-nan;        27s  30ms  39μs 533ns;                          0ns
2a62f8;47;0;37;58;8;13;19.000000;13.000000;68.421053;611.000000;611.000000;117.953668;0.000000;0.000000;-nan;        24s 980ms 867μs  52ns;                        -5122132420630435ns
28dc03;683;0;256;441;31;39;162.000000;42.000000;25.925926;1110.000000;1110.000000;108.610568;0.000000;0.000000;-nan;        52s 268ms 586μs  53ns;                        -119051416561051879ns
28dc12;274;0;108;216;10;94;147.000000;117.000000;79.591837;1149.000000;1149.000000;102.497770;0.000000;0.000000;-nan;        25s 372ms 403μs 632ns;         3s   7ms 396μs 272ns
28dbc1;2;8;152;94;6;49;49.000000;49.000000;100.000000;2196.000000;2196.000000;100.000000;0.000000;0.000000;-nan;            503ms 903μs 675ns;                          0ns
28dbcc;3;0;160;97;6;50;50.000000;50.000000;100.000000;2197.000000;2197.000000;100.000000;0.000000;0.000000;-nan;            658ms 292μs 704ns;                          0ns
28dbd7;4;0;157;95;6;49;49.000000;49.000000;100.000000;2177.000000;2177.000000;100.000000;0.000000;0.000000;-nan;         1s 486ms 641μs 301ns;                          0ns
28dbde;4;8;151;97;6;50;50.000000;50.000000;100.000000;2198.000000;2198.000000;100.000000;0.000000;0.000000;-nan;         1s 524ms 868μs 920ns;                          0ns
28dbe8;3;0;162;95;6;50;50.000000;50.000000;100.000000;2199.000000;2199.000000;100.000000;0.000000;0.000000;-nan;            877ms 323μs 421ns;                          0ns
28dbf0;4;0;159;97;6;50;50.000000;50.000000;100.000000;2200.000000;2200.000000;100.000000;0.000000;0.000000;-nan;         1s 593ms 528μs 736ns;                          0ns
28dbf5;250;0;93;247;16;53;133.000000;53.000000;39.849624;1126.000000;1126.000000;101.441441;0.000000;0.000000;-nan;        33s 756ms 876μs 909ns;         5s 372ms 686μs 385ns
28dbbe;3;1;159;93;6;49;49.000000;49.000000;100.000000;2203.000000;2203.000000;100.000000;0.000000;0.000000;-nan;            650ms 815μs 951ns;                          0ns
275970;10;0;185;121;6;62;62.000000;62.000000;100.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;            906ms  34μs 879ns;                          0ns
27597e;4;0;169;101;6;53;53.000000;53.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;            621ms 613μs 967ns;                          0ns
275915;3;0;160;97;6;50;50.000000;50.000000;100.000000;2201.000000;2201.000000;100.000000;0.000000;0.000000;-nan;            376ms 577μs 874ns;                          0ns
275925;4;0;167;95;6;51;51.000000;51.000000;100.000000;2203.000000;2203.000000;100.000000;0.000000;0.000000;-nan;            581ms 595μs 623ns;                          0ns
27593f;4;0;165;101;6;52;52.000000;52.000000;100.000000;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;            612ms 806μs 553ns;                          0ns
2758c6;5;1;163;101;6;52;52.000000;52.000000;100.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;            321ms 221μs 528ns;                          0ns
2758e7;4;3;164;99;6;52;52.000000;52.000000;100.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;            345ms 705μs 685ns;                          0ns
2758a7;22;0;325;205;7;105;105.000000;105.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;            878ms 759μs 879ns;                          0ns
2758ac;4;0;173;109;6;55;55.000000;55.000000;100.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;            559ms 788μs 582ns;                          0ns
2758b3;20;0;326;188;7;94;94.000000;94.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         1s 240ms 928μs 517ns;                          0ns
2625db;86;0;119;171;7;52;53.000000;52.000000;98.113208;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        26s 507ms 251μs 746ns;            847ms 956μs 523ns
2625f1;136;0;140;200;8;51;53.000000;51.000000;96.226415;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        27s  72ms 389μs 758ns;            857ms 662μs 952ns
26258d;88;0;117;165;7;51;52.000000;51.000000;98.076923;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        25s 443ms 754μs 695ns;            250ms 919μs 685ns
2625a3;126;8;126;216;8;51;53.000000;51.000000;96.226415;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        26s 602ms 893μs 694ns;         1s  34ms 734μs 790ns
2625bd;88;0;120;162;7;51;52.000000;51.000000;98.076923;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        26s 646ms 769μs 377ns;            299ms 830μs 104ns
262543;97;8;113;152;7;51;52.000000;51.000000;98.076923;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        20s  16ms 492μs 307ns;            425ms 805μs 405ns
262558;137;0;143;196;8;51;53.000000;51.000000;96.226415;2224.000000;2224.000000;100.180180;0.000000;0.000000;-nan;        26s 907ms 814μs 399ns;         1s 636ms  63μs 589ns
262567;137;0;145;194;8;51;53.000000;51.000000;96.226415;2225.000000;2225.000000;100.135014;0.000000;0.000000;-nan;        27s  33ms 677μs 344ns;         1s 149ms  31μs 324ns
262532;134;0;148;194;8;51;53.000000;51.000000;96.226415;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        26s 816ms 921μs 722ns;            707ms 173μs 970ns
262535;109;3;118;156;7;53;54.000000;53.000000;98.148148;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;        17s 446ms 403μs 359ns;            308ms 980μs 358ns
25f744;86;3;116;165;7;51;52.000000;51.000000;98.076923;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        21s 757ms 802μs 571ns;            214ms 213μs 613ns
25f70b;99;1;118;152;7;51;52.000000;51.000000;98.076923;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        21s 643ms 565μs 108ns;            236ms 513μs  28ns
25f72f;98;8;111;153;7;51;52.000000;51.000000;98.076923;2219.000000;2219.000000;100.000000;0.000000;0.000000;-nan;        21s 887ms 654μs 967ns;            360ms 742μs 949ns
25f6d4;92;0;110;168;7;51;52.000000;51.000000;98.076923;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        23s 100ms 127μs 187ns;            216ms 774μs 862ns
25f6ea;86;8;111;165;7;51;52.000000;51.000000;98.076923;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        21s 580ms 699μs 428ns;            273ms 434μs 673ns
25f6f6;60;8;97;105;6;52;52.000000;52.000000;100.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        14s 893ms 882μs 546ns;                          0ns
25f687;137;0;139;200;8;51;53.000000;51.000000;96.226415;2227.000000;2227.000000;100.179937;0.000000;0.000000;-nan;        23s 251ms 889μs 229ns;         1s 108ms  93μs 334ns
25f68c;137;1;138;200;8;51;53.000000;51.000000;96.226415;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        23s 172ms 268μs 297ns;         1s  48ms 349μs 932ns
25f69c;99;0;119;152;7;51;52.000000;51.000000;98.076923;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        22s 928ms 383μs 421ns;            600ms 319μs 187ns
25f6bb;90;0;112;168;7;51;52.000000;51.000000;98.076923;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        23s  14ms  54μs 794ns;            217ms 690μs 543ns
25c702;111;0;128;153;7;54;55.000000;54.000000;98.181818;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;        24s 821ms 996μs  37ns;            709ms 833μs 283ns
25c710;98;0;120;152;7;51;52.000000;51.000000;98.076923;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        24s 686ms  24μs  73ns;            717ms 196μs 966ns
25c6c0;137;0;143;196;8;51;53.000000;51.000000;96.226415;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        25s 186ms 167μs 977ns;         1s 201ms 500μs 943ns
25c6d6;63;0;102;105;6;52;52.000000;52.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        17s 341ms 777μs 696ns;                          0ns
25c6e5;122;0;149;204;8;51;53.000000;51.000000;96.226415;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        25s 146ms 691μs 724ns;         1s  97ms 210μs 755ns
25c6f5;91;0;111;168;7;51;52.000000;51.000000;98.076923;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        24s 902ms 881μs 647ns;            274ms 574μs  38ns
25c681;91;0;111;168;7;51;52.000000;51.000000;98.076923;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        21s 853ms 171μs 904ns;            305ms 561μs 115ns
25c68a;129;3;128;216;8;51;53.000000;51.000000;96.226415;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        22s  24ms 655μs 539ns;         1s 683ms 128μs 790ns
25c69f;126;0;142;208;8;51;53.000000;51.000000;96.226415;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        25s  86ms 832μs 190ns;         1s 894ms 643μs 374ns
25c678;105;0;119;152;7;52;53.000000;52.000000;98.113208;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        23s 106ms 819μs  61ns;            785ms 438μs 471ns
259581;90;0;115;165;7;51;52.000000;51.000000;98.076923;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        23s 950ms 853μs 136ns;            346ms 839μs 546ns
25959c;138;0;138;200;8;51;53.000000;51.000000;96.226415;2223.000000;2223.000000;100.045005;0.000000;0.000000;-nan;        25s 696ms  73μs 619ns;         1s 464ms 492μs 150ns
2595b6;98;0;123;149;7;51;52.000000;51.000000;98.076923;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        25s  79ms 734μs 615ns;            583ms 684μs 626ns
259544;101;0;117;152;7;51;52.000000;51.000000;98.076923;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;        22s 892ms 632μs 836ns;            209ms 673μs 862ns
259553;97;0;127;146;7;51;52.000000;51.000000;98.076923;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        23s 268ms 743μs 154ns;            201ms 195μs 256ns
259564;91;0;111;168;7;51;52.000000;51.000000;98.076923;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        22s 720ms  39μs 537ns;            210ms 800μs 857ns
259571;130;0;138;207;8;51;53.000000;51.000000;96.226415;2222.000000;2222.000000;100.090090;0.000000;0.000000;-nan;        24s 999ms 297μs 324ns;         1s 518ms 483μs 127ns
259525;94;0;108;168;7;51;52.000000;51.000000;98.076923;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        23s  16ms 372μs 435ns;            448ms 384μs 611ns
259528;212;0;234;198;12;52;63.000000;52.000000;82.539683;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;        29s 108ms  93μs  77ns;         6s 658ms 240μs 491ns
259535;97;0;122;151;7;51;52.000000;51.000000;98.076923;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        23s 110ms  96μs  41ns;            216ms  89μs 449ns
256382;100;0;119;151;7;51;52.000000;51.000000;98.076923;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        25s 125ms 951μs 784ns;            541ms 886μs 851ns
256395;127;1;140;208;8;51;53.000000;51.000000;96.226415;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        26s 255ms 854μs 585ns;         1s 716ms  75μs 234ns
2563a9;84;0;121;165;7;51;52.000000;51.000000;98.076923;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        25s 294ms 815μs 478ns;            272ms 752μs 324ns
25634d;91;0;114;165;7;51;52.000000;51.000000;98.076923;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        25s 105ms 637μs 829ns;            248ms 229μs 198ns
256358;100;0;118;152;7;51;52.000000;51.000000;98.076923;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        25s   8ms  73μs 248ns;            323ms 687μs 978ns
256365;130;0;130;216;8;51;53.000000;51.000000;96.226415;2221.000000;2221.000000;100.045045;0.000000;0.000000;-nan;        26s 441ms 870μs 239ns;         1s 186ms 480μs 287ns
25631e;170;0;163;255;9;51;54.000000;51.000000;94.444444;2223.000000;2223.000000;100.270636;0.000000;0.000000;-nan;        27s 343ms 696μs 630ns;         2s 617ms 335μs 537ns
256321;89;0;116;165;7;51;52.000000;51.000000;98.076923;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        23s  96ms 888μs 728ns;            353ms 448μs 226ns
256337;175;0;172;241;9;51;54.000000;51.000000;94.444444;2229.000000;2229.000000;100.723000;0.000000;0.000000;-nan;        27s 562ms 222μs 779ns;         3s 403ms 624μs  11ns
25633f;91;0;111;168;7;51;52.000000;51.000000;98.076923;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        23s 259ms 186μs 997ns;            214ms 347μs 574ns
253191;103;0;118;155;7;52;53.000000;52.000000;98.113208;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        25s 684ms 990μs 813ns;            725ms 752μs 522ns
2531a7;84;0;121;164;7;51;52.000000;51.000000;98.076923;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;        26s 888ms 988μs  82ns;            212ms 831μs 588ns
2531bb;144;0;140;204;8;52;54.000000;52.000000;96.296296;2223.000000;2223.000000;100.135135;0.000000;0.000000;-nan;        28s 104ms 974μs 480ns;         2s  32ms  95μs 748ns
253145;122;8;131;215;8;51;53.000000;51.000000;96.226415;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        26s 907ms 876μs 550ns;         1s 200ms 686μs 368ns
25315c;97;0;124;149;7;51;52.000000;51.000000;98.076923;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;        25s 766ms 153μs 303ns;            414ms 158μs 710ns
25316e;86;0;125;159;7;51;52.000000;51.000000;98.076923;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        25s 466ms 670μs  76ns;            541ms 826μs 788ns
253109;130;17;136;193;8;51;53.000000;51.000000;96.226415;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        18s 950ms 456μs 317ns;         1s 588ms 189μs 361ns
253118;90;1;111;168;7;51;52.000000;51.000000;98.076923;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        19s 717ms  36μs 758ns;            290ms 858μs 227ns
2530f5;176;0;168;244;9;51;54.000000;51.000000;94.444444;2227.000000;2227.000000;100.632625;0.000000;0.000000;-nan;        28s 276ms 887μs  26ns;         3s  36ms 725μs 249ns
2530f9;143;0;145;200;8;52;54.000000;52.000000;96.296296;2221.000000;2221.000000;100.135257;0.000000;0.000000;-nan;        28s  45ms 284μs 741ns;         1s 643ms 724μs  84ns
250189;89;8;105;168;7;51;52.000000;51.000000;98.076923;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;        22s 988ms 964μs 727ns;            321ms 403μs 116ns
250156;133;8;139;196;8;51;53.000000;51.000000;96.226415;2229.000000;2229.000000;100.179775;0.000000;0.000000;-nan;        25s 371ms 397μs 743ns;         1s 501ms 879μs 510ns
250172;100;0;121;149;7;51;52.000000;51.000000;98.076923;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;        25s 237ms 133μs 174ns;            210ms 462μs 282ns
25010d;138;0;138;200;8;51;53.000000;51.000000;96.226415;2223.000000;2223.000000;100.180261;0.000000;0.000000;-nan;        25s 456ms 879μs 257ns;         1s 516ms 396μs 861ns
25011e;100;0;118;152;7;51;52.000000;51.000000;98.076923;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;        23s  45ms 647μs 194ns;            225ms 247μs 268ns
25012f;100;1;117;152;7;51;52.000000;51.000000;98.076923;2224.000000;2224.000000;100.135074;0.000000;0.000000;-nan;        22s  83ms 603μs 262ns;         1s 237ms 229μs 448ns
25013d;90;0;115;165;7;51;52.000000;51.000000;98.076923;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;        25s 125ms 779μs 351ns;            209ms 312μs 565ns
2500ea;92;0;113;165;7;51;52.000000;51.000000;98.076923;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;        24s  37ms 706μs 727ns;            261ms 897μs  22ns
2500ee;138;0;142;196;8;51;53.000000;51.000000;96.226415;2221.000000;2221.000000;100.361500;0.000000;0.000000;-nan;        25s 539ms 281μs 839ns;         1s 390ms 982μs 930ns
2500fa;102;0;119;155;7;52;53.000000;52.000000;98.113208;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;        25s  24ms 511μs 138ns;            705ms 528μs 364ns
24d185;66;8;91;105;6;52;52.000000;52.000000;100.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;        12s 967ms 804μs 465ns;                          0ns
