ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
4e0b;3556;23fd;0;0;4000000000000080;     3m 16s 371ms  86μs 312ns;0;-1;                        -1200403759917231ns;2100.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5964
4e11;3556;23fd;0;0;4000000000000080;     3m 16s 371ms  72μs 780ns;0;-1;                        -1200403748148169ns;2081.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5966
4e20;3556;23fd;0;0;4000000000000080;     3m 16s 371ms 501μs 762ns;0;-1;                        -1200403950620561ns;2081.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5971
4127;3b5c;23fd;0;4;4000000000000080;     2m 54s 370ms 201μs 384ns;0;-1;            201ms 712μs 333ns;2022.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5178
4122;3b5c;23fd;281;201;4000000000000080;     2m 54s 370ms  56μs 520ns;0;-1;            367ms 972μs 249ns;2022.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5177
41c0;286c;23fd;0;0;4000000000000080;     2m 55s 183ms  75μs 896ns;0;-1;            193ms 421μs 149ns;2022.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5218
459b;3001;23fd;0;0;4000000000000080;     3m  1s 234ms 643μs 697ns;0;-1;            322ms 389μs 535ns;2022.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5465
4231;3001;23fd;0;0;4000000000000080;     2m 55s 515ms 663μs  99ns;0;-1;            196ms 667μs 832ns;2022.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5245
4234;3001;23fd;0;0;4000000000000080;     2m 55s 515ms 703μs 449ns;0;-1;            342ms  68μs 272ns;2022.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5246
3e7d;286c;23fd;0;0;4000000000000080;     2m 52s 579ms 776μs 678ns;0;-1;            265ms 532μs 740ns;2022.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;4996
3e78;286c;23fd;0;0;4000000000000080;     2m 52s 579ms 532μs 907ns;0;-1;            355ms 380μs 349ns;2021.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;4995
4348;30e2;23fd;0;0;4000000000000080;     2m 56s 644ms 348μs  17ns;0;-1;            189ms 417μs 930ns;2021.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5317
4a9b;2bff;23fd;281;87;4000000000000080;     3m  7s  36ms 242μs  27ns;0;-1;            360ms 705μs  82ns;2020.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5771
42be;2bff;23fd;0;0;4000000000000080;     2m 56s 204ms 345μs 413ns;0;-1;            390ms 390μs 971ns;2020.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;5282
3d3c;2bff;23fd;0;3;4000000000000080;     2m 51s 659ms 590μs 513ns;0;-1;            400ms 743μs 437ns;2019.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;4905
3d37;2bff;23fd;0;0;4000000000000080;     2m 51s 659ms 581μs 964ns;0;-1;            209ms 932μs  59ns;2018.000000;0.000000;0.000000;-nan;0;1;Failing;;;0;4902
4241;3001;23fd;0;0;4000000000000080;     2m 55s 515ms 995μs 523ns;0;-1;            342ms 232μs  18ns;1947.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5251
423f;3001;23fd;0;0;0000000000000080;     2m 55s 516ms  55μs 897ns;0;-1;            377ms  15μs 610ns;1932.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5249
458e;3001;23fd;0;0;0000000000000080;     3m  1s 234ms 252μs 191ns;0;-1;            338ms 393μs 393ns;1920.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5460
470b;2c11;23fd;281;42;4000000000000080;     3m  3s 130ms 411μs 308ns;0;-1;            280ms 853μs   8ns;1916.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5556
470a;2c11;23fd;0;0;4000000000000080;     3m  3s 130ms 318μs 711ns;0;-1;            412ms 533μs  17ns;1916.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5555
3fc2;2c11;23fd;0;0;4000000000000080;     2m 53s 718ms 814μs 552ns;0;-1;            216ms 222μs 760ns;1916.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5087
46f8;2c11;23fd;0;0;0000000000000080;     3m  3s 130ms  41μs 245ns;0;-1;            227ms 395μs 701ns;1909.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5550
46fd;2c11;23fd;0;0;0000000000000080;     3m  3s 130ms  29μs 221ns;0;-1;            392ms 210μs 941ns;1909.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5551
46f7;2c11;23fd;0;0;0000000000000080;     3m  3s 129ms 956μs 919ns;0;-1;            394ms 199μs 611ns;1908.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5549
4704;2c11;23fd;0;0;0000000000000080;     3m  3s 130ms 235μs 819ns;0;-1;            277ms 199μs 199ns;1907.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5553
4707;2c11;23fd;0;0;0000000000000080;     3m  3s 130ms 328μs 547ns;0;-1;            274ms 297μs  85ns;1906.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5554
46fe;2c11;23fd;0;0;0000000000000080;     3m  3s 130ms 104μs 104ns;0;-1;            235ms 475μs 473ns;1905.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5552
3ebb;3001;23fd;0;0;0000000000000080;     2m 52s 812ms 545μs 314ns;0;-1;            274ms  31μs  52ns;1903.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5012
4588;3001;23fd;0;0;0000000000000080;     3m  1s 234ms 142μs 868ns;0;-1;            339ms 119μs 403ns;1903.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5458
4591;3001;23fd;0;0;0000000000000080;     3m  1s 234ms 350μs 129ns;0;-1;            332ms 317μs 424ns;1903.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5462
3ebd;3001;23fd;0;0;0000000000000080;     2m 52s 812ms 590μs  22ns;0;-1;            348ms 871μs 176ns;1900.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5013
3ebf;3001;23fd;0;0;0000000000000080;     2m 52s 812ms 640μs  91ns;0;-1;            356ms  57μs 343ns;1896.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5014
4590;3001;23fd;0;0;0000000000000080;     3m  1s 234ms 409μs 338ns;0;-1;            360ms 533μs 992ns;1896.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5461
4939;286c;23fd;0;0;4000000000000080;     3m  5s 615ms 934μs 637ns;0;-1;            211ms 442μs 740ns;1892.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5684
4350;30e2;23fd;0;0;4000000000000080;     2m 56s 644ms 653μs 661ns;0;-1;            176ms 913μs 312ns;1858.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5319
434e;30e2;23fd;0;0;4000000000000080;     2m 56s 644ms 564μs 205ns;0;-1;            266ms 669μs 311ns;1858.000000;0.000000;0.000000;-nan;0;1;Unfinished;;;0;5318
4b64;2c11;23fd;0;0;0000000000000080;     3m  8s 605ms 705μs 252ns;0;-1;                        -1200400047748472ns;1819.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5812
4b61;2c11;23fd;0;0;0000000000000080;     3m  8s 605ms 707μs 631ns;0;-1;                        -1200400044944399ns;1819.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5810
3fc8;2c11;23fd;0;0;0000000000000080;     2m 53s 719ms  68μs 350ns;0;-1;                        -1200382283123079ns;1819.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5089
3fcc;2c11;23fd;0;0;0000000000000080;     2m 53s 719ms 124μs 662ns;0;-1;                        -1200382330926352ns;1819.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5091
3fd1;2c11;23fd;0;0;4000000000000080;     2m 53s 719ms 248μs 672ns;0;-1;                        -1200382353420602ns;1819.000000;0.000000;0.000000;-nan;-1;3;Unfinished;;;0;5092
